,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
313693,12/22/2014,Completed,12/22/2014,14-02178734,Pothole in Street,Final Outcome,Pothole Patched,6.0,2332 E 69TH ST,60649.0,1192879.64531043,1859664.22959343,5.0,3.0,43.0,,41.769994200721136,-87.56855791357759,"(41.769994200721136, -87.56855791357759)",2014-12-22
313694,12/22/2014,Completed - Dup,12/22/2014,14-02177843,Pothole in Street,,,,2701 N ASHLAND AVE,60614.0,1165200.51619021,1918029.10280733,32.0,19.0,7.0,,41.93074663375398,-87.66819450428963,"(41.93074663375398, -87.66819450428963)",2014-12-22
313695,12/22/2014,Completed - Dup,12/22/2014,14-02177912,Pothole in Street,,,,2701 N ASHLAND AVE,60614.0,1165200.51619021,1918029.10280733,32.0,19.0,7.0,,41.93074663375398,-87.66819450428963,"(41.93074663375398, -87.66819450428963)",2014-12-22
313696,12/22/2014,Completed - Dup,12/22/2014,14-02177955,Pothole in Street,,,,2730 N ASHLAND AVE,60614.0,1165194.61619021,1918215.60280733,32.0,19.0,7.0,,41.93155553182471,-87.66851569246978,"(41.931555531824706, -87.6685156924698)",2014-12-22
313697,12/22/2014,Completed,12/22/2014,14-02175545,Pothole in Street,Final Outcome,Pothole Patched,7.0,1732 E 76TH ST,60649.0,1189187.91319856,1854931.73750955,8.0,4.0,43.0,,41.75709777030047,-87.58216061896326,"(41.75709777030047, -87.58216061896327)",2014-12-22
313698,12/22/2014,Completed,12/22/2014,14-02175567,Pothole in Street,Final Outcome,Pothole Patched,10.0,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,,41.75690919810596,-87.58113987964823,"(41.75690919810596, -87.58113987964822)",2014-12-22
313699,12/22/2014,Completed,12/22/2014,14-02175811,Pothole in Street,Final Outcome,Pothole Patched,32.0,12300 S EMERALD AVE,60628.0,1173549.17420469,1823302.12670822,34.0,5.0,53.0,,41.6704579271956,-87.64060903875914,"(41.6704579271956, -87.64060903875914)",2014-12-22
313700,12/22/2014,Completed,12/22/2014,14-02175820,Pothole in Street,Final Outcome,Pothole Patched,9.0,23 W 111TH ST,60628.0,1178058.90366909,1831365.25519766,34.0,5.0,49.0,40.0,41.69246346950271,-87.62405742555204,"(41.692463469502705, -87.62405742555205)",2014-12-22
313701,12/22/2014,Completed,12/22/2014,14-02175846,Pothole in Street,Final Outcome,Pothole Patched,7.0,100 W 111TH PL,60628.0,1177493.97780417,1831021.60449496,34.0,5.0,49.0,40.0,41.69175550838891,-87.62590251382223,"(41.69175550838891, -87.62590251382223)",2014-12-22
313702,12/22/2014,Completed,12/22/2014,14-02175869,Pothole in Street,Final Outcome,Pothole Patched,25.0,10600 S SAWYER AVE,60655.0,1156559.4029993,1834121.12471561,19.0,22.0,74.0,,41.70050871030868,-87.70250030034944,"(41.70050871030868, -87.70250030034944)",2014-12-22
313703,12/22/2014,Completed,12/22/2014,14-02175882,Pothole in Street,Final Outcome,Pothole Patched,12.0,10500 S SAWYER AVE,60655.0,1156534.51721385,1834818.78779612,19.0,22.0,74.0,,41.702468443789726,-87.70257568549881,"(41.70246844378973, -87.70257568549881)",2014-12-22
313704,12/22/2014,Completed,12/22/2014,14-02175897,Pothole in Street,Final Outcome,Pothole Patched,20.0,10300 S SPAULDING AVE,60655.0,1156152.07320979,1836145.24152725,19.0,22.0,74.0,,41.70606696905063,-87.70393768011519,"(41.70606696905063, -87.70393768011519)",2014-12-22
313705,12/22/2014,Completed,12/22/2014,14-02175909,Pothole in Street,Final Outcome,Pothole Patched,28.0,3200 W 106TH ST,60655.0,1156889.46151395,1834146.40522376,19.0,22.0,74.0,,41.70072420048008,-87.7012830273653,"(41.700724200480074, -87.70128302736529)",2014-12-22
313706,12/22/2014,Completed,12/22/2014,14-02175948,Pothole in Street,Final Outcome,Pothole Patched,12.0,5100 W LEXINGTON ST,60644.0,1142252.92009142,1896140.64657554,24.0,15.0,25.0,,41.87117569582997,-87.75328867635629,"(41.87117569582997, -87.7532886763563)",2014-12-22
313707,12/22/2014,Completed,12/22/2014,14-02175963,Pothole in Street,Final Outcome,Pothole Patched,6.0,5000 W LEXINGTON ST,60644.0,1143378.45989705,1896166.23301101,24.0,15.0,25.0,,41.87122538471685,-87.74928487364708,"(41.87122538471685, -87.74928487364708)",2014-12-22
313708,12/22/2014,Completed,12/22/2014,14-02175974,Pothole in Street,Final Outcome,Pothole Patched,5.0,4900 W LEXINGTON ST,60644.0,1143897.95803062,1896171.36413062,24.0,15.0,25.0,,41.87122808155779,-87.74726990997239,"(41.87122808155779, -87.74726990997239)",2014-12-22
313709,12/22/2014,Completed,12/22/2014,14-02175988,Pothole in Street,Final Outcome,Pothole Patched,8.0,4800 W LEXINGTON ST,60644.0,1144509.21920436,1896198.78048126,24.0,15.0,25.0,,41.87128904945763,-87.74500147160308,"(41.87128904945763, -87.74500147160306)",2014-12-22
313710,12/22/2014,Completed,12/22/2014,14-02177896,Pothole in Street,Final Outcome,No Potholes Found,0.0,2801 N ASHLAND AVE,60657.0,1165180.18223236,1918669.91992054,32.0,19.0,6.0,27.0,41.93245229040895,-87.66824899757319,"(41.932452290408946, -87.66824899757319)",2014-12-22
313711,12/22/2014,Completed,12/22/2014,14-02177907,Pothole in Street,Final Outcome,Pothole Patched,4.0,2100 E 69TH ST,60649.0,1191402.19638732,1859630.67791775,5.0,3.0,43.0,,41.76993863169089,-87.57389371785841,"(41.76993863169089, -87.57389371785841)",2014-12-22
313712,12/22/2014,Completed,12/22/2014,14-02177933,Pothole in Street,Final Outcome,Pothole Patched,14.0,2362 E 71ST ST,60649.0,1193257.969982,1858247.1814702998,5.0,3.0,43.0,42.0,41.76642988951877,-87.56656187830087,"(41.76642988951877, -87.56656187830087)",2014-12-22
313713,12/22/2014,Completed,12/22/2014,14-02177936,Pothole in Street,Final Outcome,No Potholes Found,0.0,2800 N ASHLAND AVE,60657.0,1165180.58223236,1918659.31992054,32.0,19.0,6.0,27.0,41.932445362000955,-87.6685428496422,"(41.93244536200095, -87.6685428496422)",2014-12-22
313714,12/22/2014,Completed,12/22/2014,14-02177982,Pothole in Street,Final Outcome,Pothole Patched,6.0,2230 E 71ST ST,60649.0,1192437.52003047,1858294.19230867,5.0,3.0,43.0,42.0,41.76640847917045,-87.570154587123,"(41.766408479170444, -87.57015458712299)",2014-12-22
313715,12/22/2014,Completed,12/22/2014,14-02177991,Pothole in Street,Final Outcome,Pothole Patched,6.0,2015 E 67TH ST,60649.0,1190859.50011755,1860948.87631626,5.0,3.0,43.0,,41.77335144789496,-87.5758377022885,"(41.77335144789496, -87.5758377022885)",2014-12-22
313716,12/22/2014,Completed,12/22/2014,14-02178001,Pothole in Street,Final Outcome,Pothole Patched,3.0,6800 S OGLESBY AVE,60649.0,1192939.54949506,1860332.44411666,5.0,3.0,43.0,,41.77162272331255,-87.56843864953562,"(41.77162272331255, -87.56843864953562)",2014-12-22
313717,12/22/2014,Completed,12/22/2014,14-02178087,Pothole in Street,Final Outcome,Pothole Patched,9.0,7039 S OGLESBY AVE,60649.0,1192989.86428788,1858588.31790357,5.0,3.0,43.0,42.0,41.766932500853855,-87.56802034728355,"(41.766932500853855, -87.56802034728356)",2014-12-22
313718,12/22/2014,Completed,12/22/2014,14-02178108,Pothole in Street,Final Outcome,Pothole Patched,1.0,6930 S CRANDON AVE,60649.0,1192520.80630638,1859455.31767785,5.0,3.0,43.0,,41.76892979359626,-87.5699932170562,"(41.768929793596264, -87.56999321705621)",2014-12-22
313719,12/22/2014,Completed,12/22/2014,14-02178122,Pothole in Street,Final Outcome,Pothole Patched,21.0,6844 S CRANDON AVE,60649.0,1192503.45796601,1860025.9465293,5.0,3.0,43.0,,41.77035867334343,-87.57003377054001,"(41.77035867334343, -87.57003377054)",2014-12-22
313720,12/22/2014,Completed,12/22/2014,14-02178143,Pothole in Street,Final Outcome,Pothole Patched,1.0,2300 E 68TH ST,60649.0,1192494.15796601,1860321.2465293,5.0,3.0,43.0,,41.771808170195364,-87.56985068190731,"(41.77180817019536, -87.56985068190731)",2014-12-22
313721,12/22/2014,Completed,12/22/2014,14-02178163,Pothole in Street,Final Outcome,Pothole Patched,6.0,6745 S CRANDON AVE,60649.0,1192482.53008207,1860684.02769604,5.0,3.0,43.0,,41.77218670221399,-87.56979271790411,"(41.77218670221399, -87.56979271790411)",2014-12-22
313722,12/22/2014,Completed,12/22/2014,14-02178174,Pothole in Street,Final Outcome,Pothole Patched,7.0,6900 S PAXTON AVE,60649.0,1192068.70468675,1859645.92192949,5.0,3.0,43.0,,41.76975978295414,-87.57165250972177,"(41.76975978295414, -87.57165250972176)",2014-12-22
313723,12/22/2014,Completed,12/22/2014,14-02178192,Pothole in Street,Final Outcome,Pothole Patched,1.0,7034 S PAXTON AVE,60649.0,1192100.484926,1858605.11008091,5.0,3.0,43.0,42.0,41.766961334303815,-87.5715725634806,"(41.76696133430381, -87.57157256348061)",2014-12-22
313724,12/22/2014,Completed,12/22/2014,14-02178203,Pothole in Street,Final Outcome,Pothole Patched,22.0,6927 S MERRILL AVE,60649.0,1191740.48698571,1859457.22111988,5.0,3.0,43.0,,41.769016625186616,-87.57256103228755,"(41.76901662518662, -87.57256103228757)",2014-12-22
313725,12/22/2014,Completed,12/22/2014,14-02178219,Pothole in Street,Final Outcome,Pothole Patched,3.0,6723 S CHAPPEL AVE,60649.0,1191035.08999097,1860797.59000746,5.0,3.0,43.0,,41.7727524092184,-87.57510630373285,"(41.7727524092184, -87.57510630373284)",2014-12-22
313726,12/22/2014,Completed,12/22/2014,14-02178233,Pothole in Street,Final Outcome,Pothole Patched,8.0,2032 E 69TH ST,60649.0,1191068.70151187,1859622.80888297,5.0,3.0,43.0,,41.76992506734129,-87.57511613421634,"(41.76992506734129, -87.57511613421634)",2014-12-22
313727,12/22/2014,Completed,12/22/2014,14-02178236,Pothole in Street,Final Outcome,Pothole Patched,12.0,1648 W PRYOR AVE,60643.0,1167308.6451951999,1830673.93249619,34.0,22.0,75.0,,41.691233654840865,-87.66358850975905,"(41.69123365484087, -87.66358850975904)",2014-12-22
313728,12/22/2014,Completed,12/22/2014,14-02178249,Pothole in Street,Final Outcome,Pothole Patched,27.0,1400 W 116TH ST,60643.0,1169081.6515206,1827827.52063177,34.0,5.0,53.0,,41.68317618594008,-87.65674987133036,"(41.68317618594008, -87.65674987133036)",2014-12-22
313729,12/22/2014,Completed,12/22/2014,14-02178269,Pothole in Street,Final Outcome,Pothole Patched,1.0,11622 S PARNELL AVE,60628.0,1174722.15719889,1827823.53498732,34.0,5.0,53.0,,41.68262257241789,-87.63617569568714,"(41.682622572417884, -87.63617569568714)",2014-12-22
313730,12/22/2014,Completed,12/22/2014,14-02178310,Pothole in Street,Final Outcome,Pothole Patched,4.0,5210 W JACKSON BLVD,60644.0,1141698.89379679,1898173.73832862,29.0,15.0,25.0,,41.876762137314955,-87.75544449104042,"(41.87676213731496, -87.75544449104042)",2014-12-22
313731,12/22/2014,Completed,12/22/2014,14-02178341,Pothole in Street,Final Outcome,Pothole Patched,1.0,10400 S TROY ST,60655.0,1157164.00231465,1835498.15847586,19.0,22.0,74.0,,41.70427130552485,-87.7002493010637,"(41.704271305524856, -87.70024930106372)",2014-12-22
313732,12/22/2014,Completed,12/22/2014,14-02178354,Pothole in Street,Final Outcome,Pothole Patched,7.0,3132 W 104TH ST,60655.0,1157164.00231465,1835498.15847586,19.0,22.0,74.0,,41.704474357228015,-87.70016819185194,"(41.704474357228015, -87.70016819185193)",2014-12-22
313733,12/22/2014,Completed,12/22/2014,14-02178369,Pothole in Street,Final Outcome,Pothole Patched,11.0,10500 S SPAULDING AVE,60655.0,1156199.79931799,1834811.79968873,19.0,22.0,74.0,,41.70245306898674,-87.70380006913669,"(41.70245306898674, -87.7038000691367)",2014-12-22
313734,12/22/2014,Completed,12/22/2014,14-02178379,Pothole in Street,Final Outcome,Pothole Patched,19.0,3300 W 105TH PL,60655.0,1156211.42138726,1834481.17981364,19.0,22.0,74.0,,41.70170247505857,-87.70369055202673,"(41.70170247505857, -87.70369055202674)",2014-12-22
313735,12/17/2014,Completed - Dup,12/22/2014,14-02152935,Pothole in Street,,,,2600 N PULASKI RD,60639.0,1149278.65123219,1916984.67846737,31.0,25.0,22.0,,41.92822190676579,-87.7270249429828,"(41.92822190676579, -87.72702494298278)",2014-12-17
313736,12/17/2014,Completed - Dup,12/22/2014,14-02155252,Pothole in Street,,,,729 W 116TH PL,60628.0,1173482.55572173,1827813.16027315,34.0,5.0,53.0,,41.68281938792329,-87.64081652729494,"(41.68281938792329, -87.64081652729494)",2014-12-17
313737,12/17/2014,Completed - Dup,12/22/2014,14-02155263,Pothole in Street,,,,741 W 116TH PL,60628.0,1173412.15572173,1827811.36027315,34.0,5.0,53.0,,41.68281381579093,-87.64128602976135,"(41.68281381579093, -87.64128602976136)",2014-12-17
313738,12/17/2014,Completed - Dup,12/22/2014,14-02155272,Pothole in Street,,,,756 W 116TH PL,60628.0,1173324.15572173,1827809.16027315,34.0,5.0,53.0,,41.683024712604855,-87.64191755153851,"(41.683024712604855, -87.6419175515385)",2014-12-17
313739,12/17/2014,Completed,12/22/2014,14-02152377,Pothole in Street,Final Outcome,Pothole Patched,7.0,45 W 111TH PL,60628.0,1177903.13759574,1831031.27920664,34.0,5.0,49.0,,41.69154739746528,-87.62484219523489,"(41.69154739746528, -87.62484219523489)",2014-12-17
313740,12/17/2014,Completed,12/22/2014,14-02153045,Pothole in Street,Final Outcome,Pothole Patched,45.0,11156 S ASHLAND AVE,60643.0,1167409.9451952,1830600.53249619,34.0,22.0,75.0,,41.69067680172936,-87.6629113140922,"(41.69067680172936, -87.6629113140922)",2014-12-17
313741,12/17/2014,Completed,12/22/2014,14-02153164,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7356 N GREENVIEW AVE,60626.0,1165023.53508542,1948862.09837829,49.0,24.0,1.0,,42.015532638707576,-87.66826811048887,"(42.015532638707576, -87.66826811048887)",2014-12-17
313742,12/17/2014,Completed,12/22/2014,14-02154089,Pothole in Street,Final Outcome,Pothole Patched,0.0,3322 S HOYNE AVE,60608.0,1162889.25137548,1882631.74713087,12.0,9.0,59.0,,41.83327966831038,-87.67796213226656,"(41.83327966831038, -87.67796213226657)",2014-12-17
313743,12/17/2014,Completed,12/22/2014,14-02155235,Pothole in Street,Final Outcome,Pothole Patched,44.0,727 W 116TH PL,60628.0,1173494.25572173,1827813.46027315,34.0,5.0,53.0,,41.68282027133282,-87.6407382534359,"(41.68282027133282, -87.64073825343591)",2014-12-17
313744,12/16/2014,Completed - Dup,12/22/2014,14-02146746,Pothole in Street,,,,11508 S LOWE AVE,60628.0,1174023.76780108,1828583.9395072,34.0,5.0,53.0,,41.684813630547254,-87.63875919971964,"(41.68481363054726, -87.63875919971964)",2014-12-16
313745,12/16/2014,Completed - Dup,12/22/2014,14-02146814,Pothole in Street,,,,11508 S LOWE AVE,60628.0,1174023.76780108,1828583.9395072,34.0,5.0,53.0,,41.684813630547254,-87.63875919971964,"(41.68481363054726, -87.63875919971964)",2014-12-16
313746,12/16/2014,Completed - Dup,12/22/2014,14-02146838,Pothole in Street,,,,11525 S LOWE AVE,60628.0,1174022.96780108,1828516.2395072,34.0,5.0,53.0,,41.6842929714446,-87.63845866385469,"(41.6842929714446, -87.63845866385469)",2014-12-16
313747,12/16/2014,Completed - Dup,12/22/2014,14-02147310,Pothole in Street,,,,11645 S LOWE AVE,60628.0,1174034.29328437,1827781.77421982,34.0,5.0,53.0,,41.682723736329926,-87.63840542763765,"(41.68272373632993, -87.63840542763766)",2014-12-16
313748,12/16/2014,Completed - Dup,12/22/2014,14-02147354,Pothole in Street,,,,608 W 116TH PL,60628.0,1174304.93627317,1827833.95989247,34.0,5.0,53.0,,41.68307897515528,-87.6376532786042,"(41.68307897515528, -87.6376532786042)",2014-12-16
313749,12/16/2014,Completed - Dup,12/22/2014,14-02147437,Pothole in Street,,,,504 W 118TH ST,60628.0,1175046.41661429,1826651.0989671,34.0,5.0,53.0,,41.67981786479316,-87.63497409718643,"(41.67981786479316, -87.63497409718643)",2014-12-16
313750,12/16/2014,Completed - Dup,12/22/2014,14-02147465,Pothole in Street,,,,508 W 118TH ST,60628.0,1175003.81661429,1826650.0989671,34.0,5.0,53.0,,41.67981597487754,-87.63515543361449,"(41.67981597487754, -87.63515543361449)",2014-12-16
313751,12/16/2014,Completed,12/22/2014,14-02144862,Pothole in Street,Final Outcome,Pothole Patched,2.0,5100 W FOSTER AVE,60630.0,1141432.51829592,1934099.83468316,45.0,16.0,11.0,,41.975354698580844,-87.75534848899322,"(41.97535469858084, -87.75534848899323)",2014-12-16
313752,12/16/2014,Completed,12/22/2014,14-02146235,Pothole in Street,Final Outcome,Pothole Patched,14.0,12400 S EMERALD AVE,60628.0,1173571.13876658,1822638.2790327,34.0,5.0,53.0,,41.66863560406417,-87.64054791874182,"(41.66863560406417, -87.64054791874182)",2014-12-16
313753,12/16/2014,Completed,12/22/2014,14-02146733,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,21.0,11503 S LOWE AVE,60628.0,1174024.06780108,1828603.8395071998,34.0,5.0,53.0,,41.68501398853679,-87.6384702417988,"(41.68501398853679, -87.6384702417988)",2014-12-16
313754,12/16/2014,Completed,12/22/2014,14-02147298,Pothole in Street,Final Outcome,Pothole Patched,33.0,11600 S LOWE AVE,60628.0,1174019.55767411,1828221.68583354,34.0,5.0,53.0,,41.68398453973542,-87.63874342936609,"(41.68398453973542, -87.6387434293661)",2014-12-16
313755,12/16/2014,Completed,12/22/2014,14-02147320,Pothole in Street,Final Outcome,Pothole Patched,34.0,620 W 116TH PL,60628.0,1174174.29328437,1827830.57421982,34.0,5.0,53.0,,41.683072310273026,-87.63816026307634,"(41.68307231027302, -87.63816026307634)",2014-12-16
313756,12/16/2014,Completed,12/22/2014,14-02147380,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,11732 S PARNELL AVE,60628.0,1174744.85896859,1827093.19310135,34.0,5.0,53.0,,41.68051937839784,-87.63611079233574,"(41.68051937839784, -87.63611079233574)",2014-12-16
313757,12/16/2014,Completed,12/22/2014,14-02147402,Pothole in Street,Final Outcome,Pothole Patched,54.0,517 W 118TH ST,60628.0,1174907.92397658,1826647.90079614,34.0,5.0,53.0,,41.6795926814291,-87.63551403029061,"(41.6795926814291, -87.63551403029061)",2014-12-16
313758,12/14/2014,Completed - Dup,12/22/2014,14-02133739,Pothole in Street,,,,4800 W BELMONT AVE,60641.0,1143810.23321725,1920843.66776649,30.0,16.0,15.0,,41.938933949963,-87.74699868873506,"(41.938933949963, -87.74699868873506)",2014-12-14
313759,12/14/2014,Completed - Dup,12/22/2014,14-02135469,Pothole in Street,,,,2626 W POPE JOHN PAUL II DR,60632.0,1159469.06073268,1876052.02310793,12.0,9.0,58.0,,41.81571364155777,-87.6906168693864,"(41.81571364155777, -87.6906168693864)",2014-12-14
313760,12/14/2014,Completed,12/22/2014,14-02133968,Pothole in Street,Final Outcome,Pothole Patched,14.0,3558 W BELMONT AVE,60618.0,1152025.98771878,1921046.85008251,35.0,17.0,21.0,,41.93932675126319,-87.71734056903166,"(41.93932675126319, -87.71734056903165)",2014-12-14
313761,12/14/2014,Completed,12/22/2014,14-02133972,Pothole in Street,Final Outcome,Pothole Patched,8.0,3231 N CENTRAL PARK AVE,60618.0,1151822.03939609,1921250.06557212,35.0,17.0,21.0,,41.9400780059344,-87.7172816772863,"(41.940078005934396, -87.7172816772863)",2014-12-14
313762,12/14/2014,Completed,12/22/2014,14-02135454,Pothole in Street,Final Outcome,Pothole Patched,5.0,2650 W POPE JOHN PAUL II DR,60632.0,1159325.56073268,1876047.82310793,12.0,9.0,58.0,,41.815697875692116,-87.69158056606489,"(41.81569787569212, -87.69158056606489)",2014-12-14
313763,12/15/2014,Completed - Dup,12/22/2014,14-02139193,Pothole in Street,,,,221 W ALEXANDER ST,60616.0,1175168.45188178,1889234.9000197,25.0,9.0,34.0,,41.85133033194478,-87.63285712533552,"(41.85133033194478, -87.63285712533552)",2014-12-15
313764,12/15/2014,Completed,12/22/2014,14-02137763,Pothole in Street,Final Outcome,Pothole Patched,15.0,3501 N KEATING AVE,60641.0,1144206.0305146002,1922987.70892763,30.0,17.0,15.0,,41.94476223466922,-87.74521936843519,"(41.94476223466922, -87.74521936843519)",2014-12-15
313765,12/15/2014,Completed,12/22/2014,14-02138682,Pothole in Street,Final Outcome,Pothole Patched,2.0,3151 N CENTRAL AVE,60634.0,1138481.66240917,1920394.43339081,30.0,25.0,19.0,2.0,41.938260285615385,-87.76634146559972,"(41.938260285615385, -87.76634146559974)",2014-12-15
313766,12/15/2014,Completed,12/22/2014,14-02139040,Pothole in Street,Final Outcome,Pothole Patched,18.0,561 W 16TH ST,60616.0,1172801.08011433,1892331.13673352,25.0,12.0,31.0,,41.859882990931844,-87.64135124033363,"(41.85988299093184, -87.64135124033363)",2014-12-15
