,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
73887,12/24/2014,Completed,12/24/2014,14-02188932,Sanitation Code Violation,Garbage in yard,537 W WELLINGTON AVE,60657.0,1172142.70738796,1920221.30926691,44.0,19.0,6.0,41.93653868405382,-87.64276297596987,"(41.93653868405382, -87.64276297596986)",2014-12-24
73888,12/18/2014,Completed,12/24/2014,14-02160444,Sanitation Code Violation,Construction Site Cleanliness/Fence,5604 S SAYRE AVE,60638.0,1130677.00312557,1866595.89827199,23.0,8.0,56.0,41.79019781209213,-87.79638893788841,"(41.790197812092124, -87.79638893788841)",2014-12-18
73889,12/21/2014,Completed,12/26/2014,14-02172775,Sanitation Code Violation,Dumpster not being emptied,5081 N LEAVITT ST,60625.0,1160755.55241075,1933889.97010328,47.0,20.0,4.0,41.97429029490765,-87.68423152398105,"(41.97429029490765, -87.68423152398104)",2014-12-21
73890,12/22/2014,Completed,12/26/2014,14-02174194,Sanitation Code Violation,Garbage in alley,432 W 60TH ST,60621.0,1174305.82987257,1865121.30468121,20.0,7.0,68.0,41.78529226133414,-87.63645697544645,"(41.78529226133414, -87.63645697544645)",2014-12-22
73891,12/23/2014,Completed,12/26/2014,14-02182753,Sanitation Code Violation,Other,5721 S PRINCETON AVE,60621.0,1175263.93312672,1867007.58700674,20.0,7.0,68.0,41.79044705452432,-87.63288781425804,"(41.79044705452432, -87.63288781425804)",2014-12-23
73892,12/24/2014,Completed,12/26/2014,14-02188949,Sanitation Code Violation,Dog feces in yard,2041 W JARVIS AVE,60645.0,1161276.08000574,1948778.09670812,49.0,24.0,1.0,42.015132970590244,-87.68190091035818,"(42.01513297059024, -87.68190091035817)",2014-12-24
73893,12/24/2014,Completed,12/26/2014,14-02189132,Sanitation Code Violation,Overflowing carts,2213 W MORSE AVE,60645.0,1160116.25299807,1945892.59638419,50.0,24.0,2.0,42.007239219427284,-87.68624891344963,"(42.007239219427284, -87.68624891344963)",2014-12-24
73894,12/24/2014,Completed,12/26/2014,14-02189511,Sanitation Code Violation,Other,4022 N PULASKI RD,60641.0,1149006.93677118,1926429.45989102,39.0,17.0,16.0,41.95405426726608,-87.72762875558995,"(41.95405426726608, -87.72762875558993)",2014-12-24
73895,12/24/2014,Completed,12/26/2014,14-02190364,Sanitation Code Violation,Other,5028 N BERNARD ST,60625.0,1152472.3711145,1933259.97866921,39.0,17.0,13.0,41.97272974288091,-87.71470801843792,"(41.97272974288091, -87.71470801843792)",2014-12-24
73896,12/24/2014,Completed,12/26/2014,14-02190634,Sanitation Code Violation,Overflowing carts,3911 W LAWRENCE AVE,60625.0,1149397.34538958,1931609.9406298,39.0,17.0,14.0,41.96826230152967,-87.72605858706997,"(41.96826230152967, -87.72605858706997)",2014-12-24
73897,12/25/2014,Completed,12/26/2014,14-02192007,Sanitation Code Violation,Garbage in yard,6107 N CAMPBELL AVE,60659.0,1158550.75478662,1940465.41348864,50.0,24.0,2.0,41.992379157741745,-87.69215819934936,"(41.99237915774174, -87.69215819934936)",2014-12-25
73898,12/16/2014,Completed,12/26/2014,14-02149449,Sanitation Code Violation,Other,1537 E HYDE PARK BLVD,60615.0,1187505.96847983,1871493.84822622,4.0,2.0,41.0,41.802475219790544,-87.58785733388348,"(41.802475219790544, -87.58785733388349)",2014-12-16
73899,12/18/2014,Completed,12/26/2014,14-02161090,Sanitation Code Violation,Garbage in alley,1835 W MONTROSE AVE,60613.0,1163187.59358139,1929248.3010786998,47.0,19.0,5.0,41.961502443134286,-87.6754192932675,"(41.96150244313429, -87.6754192932675)",2014-12-18
73900,12/19/2014,Completed,12/26/2014,14-02163704,Sanitation Code Violation,Garbage in yard,5132 N WINCHESTER AVE,60640.0,1162485.5954674,1934218.34499945,47.0,20.0,4.0,41.97515522177609,-87.67786042563326,"(41.975155221776085, -87.67786042563326)",2014-12-19
73901,12/19/2014,Completed,12/26/2014,14-02163705,Sanitation Code Violation,Garbage in yard,1805 W FOSTER AVE,60640.0,1163252.89999699,1934565.83108788,47.0,20.0,4.0,41.97609259174124,-87.67502897355776,"(41.97609259174124, -87.67502897355776)",2014-12-19
73902,12/19/2014,Completed,12/26/2014,14-02163791,Sanitation Code Violation,Other,3948 N ASHLAND AVE,60613.0,1164950.03011687,1926291.05941738,47.0,19.0,6.0,41.953350326592,-87.66902390597538,"(41.953350326591995, -87.66902390597537)",2014-12-19
73903,12/27/2014,Completed - Dup,12/29/2014,14-02200458,Sanitation Code Violation,Other,2839 W BELLE PLAINE AVE,60618.0,1156604.51273247,1927112.95418231,33.0,17.0,16.0,41.95577907115386,-87.69968042358742,"(41.95577907115387, -87.69968042358742)",2014-12-27
73904,12/27/2014,Completed - Dup,12/29/2014,14-02200627,Sanitation Code Violation,Overflowing carts,2839 W BELLE PLAINE AVE,60618.0,1156604.51273247,1927112.95418231,33.0,17.0,16.0,41.95577907115386,-87.69968042358742,"(41.95577907115387, -87.69968042358742)",2014-12-27
73905,12/27/2014,Completed,12/29/2014,14-02199272,Sanitation Code Violation,Other,5418 W MELROSE ST,60641.0,1139673.2737235,1921077.80538465,38.0,16.0,15.0,41.939544700976576,-87.76207201537717,"(41.939544700976576, -87.76207201537717)",2014-12-27
73906,12/27/2014,Completed,12/29/2014,14-02199696,Sanitation Code Violation,Garbage in alley,6200 N LOWELL AVE,60646.0,1146253.00346903,1940856.32002509,39.0,17.0,12.0,41.99369557731678,-87.73738370834161,"(41.99369557731677, -87.73738370834162)",2014-12-27
73907,12/27/2014,Completed,12/29/2014,14-02199716,Sanitation Code Violation,Garbage in alley,1933 N KEYSTONE AVE,60639.0,1149073.79581909,1912538.61511778,30.0,25.0,20.0,41.915935300181154,-87.72774368084816,"(41.91593530018116, -87.72774368084815)",2014-12-27
73908,12/27/2014,Completed,12/29/2014,14-02200027,Sanitation Code Violation,Other,6532 N GLENWOOD AVE,60626.0,1165746.23247371,1943642.19008177,40.0,24.0,1.0,42.000945423515454,-87.66559981139211,"(42.00094542351545, -87.66559981139213)",2014-12-27
73909,12/27/2014,Completed,12/29/2014,14-02200435,Sanitation Code Violation,Garbage in yard,2839 W BELLE PLAINE AVE,60618.0,1156604.51273247,1927112.95418231,33.0,17.0,16.0,41.95577907115386,-87.69968042358742,"(41.95577907115387, -87.69968042358742)",2014-12-27
73910,12/27/2014,Completed,12/29/2014,14-02200859,Sanitation Code Violation,Garbage in yard,2317 W 51ST ST,60609.0,1161751.43012116,1870796.6683676003,16.0,9.0,63.0,41.801136197641746,-87.68232956395646,"(41.80113619764175, -87.68232956395646)",2014-12-27
73911,12/27/2014,Completed,12/29/2014,14-02200985,Sanitation Code Violation,Overflowing carts,4045 N FRANCISCO AVE,60618.0,1156327.31847383,1926748.88038951,33.0,17.0,16.0,41.954785649744686,-87.70070933486332,"(41.95478564974469, -87.70070933486332)",2014-12-27
73912,12/27/2014,Completed,12/29/2014,14-02201024,Sanitation Code Violation,Overflowing carts,2624 N MARSHFIELD AVE,60614.0,1164887.36458203,1917494.61912411,32.0,19.0,7.0,41.929213770937096,-87.6695046837948,"(41.929213770937096, -87.66950468379481)",2014-12-27
73913,12/28/2014,Completed,12/29/2014,14-02202119,Sanitation Code Violation,Overflowing carts,5406 N WINTHROP AVE,60640.0,1167894.13638084,1936067.86597289,48.0,20.0,77.0,41.98011507703476,-87.65791785616565,"(41.98011507703476, -87.65791785616565)",2014-12-28
73914,12/28/2014,Completed,12/29/2014,14-02202124,Sanitation Code Violation,Other,1600 S MORGAN ST,60608.0,1170139.90012931,1892258.53637678,25.0,12.0,31.0,41.85985113923204,-87.65094087168909,"(41.85985113923204, -87.6509408716891)",2014-12-28
73915,12/29/2014,Completed,12/29/2014,14-02203142,Sanitation Code Violation,Dumpster not being emptied,3418 W MONTROSE AVE,60618.0,1152723.14948141,1929030.78519779,33.0,17.0,14.0,41.96111959468697,-87.71389828605793,"(41.96111959468697, -87.71389828605794)",2014-12-29
73916,12/29/2014,Completed,12/29/2014,14-02204109,Sanitation Code Violation,Garbage in alley,3909 W LAWRENCE AVE,60625.0,1149420.24538958,1931610.4406298,39.0,17.0,14.0,41.968263228130425,-87.72597437143106,"(41.968263228130425, -87.72597437143106)",2014-12-29
73917,12/29/2014,Completed,12/29/2014,14-02204639,Sanitation Code Violation,Other,1461 W FULLERTON AVE,60614.0,1166102.61602459,1916038.92719867,32.0,18.0,7.0,41.925193365405754,-87.66508070833302,"(41.92519336540575, -87.66508070833301)",2014-12-29
73918,12/29/2014,Completed,12/29/2014,14-02204658,Sanitation Code Violation,Garbage in yard,4709 N KENMORE AVE,60640.0,1168395.91290856,1931441.91262058,46.0,19.0,3.0,41.96741045573499,-87.65620699136078,"(41.96741045573499, -87.65620699136078)",2014-12-29
73919,12/29/2014,Completed,12/29/2014,14-02204750,Sanitation Code Violation,Other,2500 N HALSTED ST,60614.0,1170519.57003315,1916845.81000108,43.0,19.0,7.0,41.92731188622224,-87.64882719316792,"(41.92731188622224, -87.6488271931679)",2014-12-29
73920,12/29/2014,Completed,12/29/2014,14-02204809,Sanitation Code Violation,Garbage in alley,4525 N PULASKI RD,60630.0,1148910.62842095,1929827.85999701,39.0,17.0,14.0,41.96338159806669,-87.72789453357215,"(41.96338159806669, -87.72789453357215)",2014-12-29
73921,12/29/2014,Completed,12/29/2014,14-02206403,Sanitation Code Violation,Overflowing carts,2201 W FULLERTON AVE,60647.0,1161047.36382905,1915913.06008042,32.0,14.0,22.0,41.924954582285366,-87.68365954509932,"(41.924954582285366, -87.68365954509932)",2014-12-29
73922,12/29/2014,Completed,12/29/2014,14-02208665,Sanitation Code Violation,Garbage in alley,1338 W BARRY AVE,60657.0,1166839.66991515,1920699.13322487,32.0,19.0,6.0,41.93796542178259,-87.66223840683918,"(41.93796542178259, -87.66223840683918)",2014-12-29
73923,12/22/2014,Completed - Dup,12/29/2014,14-02179979,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-22
73924,12/22/2014,Completed,12/29/2014,14-02179964,Sanitation Code Violation,Garbage in yard,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2014-12-22
73925,12/22/2014,Completed,12/29/2014,14-02179965,Sanitation Code Violation,Garbage in yard,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2014-12-22
73926,12/22/2014,Completed,12/29/2014,14-02179978,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-22
73927,12/23/2014,Completed,12/29/2014,14-02182778,Sanitation Code Violation,Other,2943 N LAWNDALE AVE,60618.0,1150829.5763801,1919579.97750146,30.0,25.0,21.0,41.9352232099272,-87.7211083032901,"(41.935223209927194, -87.7211083032901)",2014-12-23
73928,12/23/2014,Completed,12/29/2014,14-02183896,Sanitation Code Violation,Garbage in yard,260 W 24TH PL,60616.0,1174899.34978014,1888061.10251502,25.0,9.0,34.0,41.84822794068191,-87.6335959713038,"(41.84822794068191, -87.63359597130379)",2014-12-23
73929,12/24/2014,Completed - Dup,12/29/2014,14-02190725,Sanitation Code Violation,Other,4016 W CORTLAND ST,60639.0,1149228.69581909,1912320.91511778,30.0,25.0,20.0,41.91533490790335,-87.72718023645851,"(41.91533490790335, -87.72718023645851)",2014-12-24
73930,12/24/2014,Completed,12/29/2014,14-02189246,Sanitation Code Violation,Garbage in alley,2716 N KILBOURN AVE,60639.0,1145921.69282842,1917667.63012255,31.0,25.0,20.0,41.930070309605796,-87.73919385613384,"(41.930070309605796, -87.73919385613384)",2014-12-24
73931,12/24/2014,Completed,12/29/2014,14-02189959,Sanitation Code Violation,Dumpster not being emptied,3215 N CICERO AVE,60641.0,1143806.50526919,1921015.75990133,30.0,17.0,15.0,41.93929785561847,-87.74688255971205,"(41.93929785561847, -87.74688255971205)",2014-12-24
73932,12/24/2014,Completed,12/29/2014,14-02190408,Sanitation Code Violation,Other,4016 W CORTLAND ST,60639.0,1149228.69581909,1912320.91511778,30.0,25.0,20.0,41.91533490790335,-87.72718023645851,"(41.91533490790335, -87.72718023645851)",2014-12-24
73933,12/24/2014,Completed,12/29/2014,14-02190453,Sanitation Code Violation,Garbage in yard,7979 S TRIPP AVE,60652.0,1149522.52339122,1851146.18898475,13.0,8.0,70.0,41.74745748790392,-87.72768527785233,"(41.747457487903915, -87.72768527785233)",2014-12-24
73934,12/26/2014,Completed - Dup,12/29/2014,14-02195778,Sanitation Code Violation,Garbage in yard,7979 S TRIPP AVE,60652.0,1149522.52339122,1851146.18898475,13.0,8.0,70.0,41.74745748790392,-87.72768527785233,"(41.747457487903915, -87.72768527785233)",2014-12-26
73935,12/26/2014,Completed - Dup,12/29/2014,14-02195884,Sanitation Code Violation,Garbage in yard,7979 S TRIPP AVE,60652.0,1149522.52339122,1851146.18898475,13.0,8.0,70.0,41.74745748790392,-87.72768527785233,"(41.747457487903915, -87.72768527785233)",2014-12-26
73936,12/26/2014,Completed - Dup,12/29/2014,14-02197553,Sanitation Code Violation,Overflowing carts,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-26
73937,12/26/2014,Completed - Dup,12/29/2014,14-02198371,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-26
73938,12/26/2014,Completed,12/29/2014,14-02193436,Sanitation Code Violation,Garbage in yard,5450 S WINCHESTER AVE,60609.0,1164272.07722702,1868869.04336724,16.0,9.0,61.0,41.795793799372525,-87.67313972713606,"(41.79579379937252, -87.67313972713607)",2014-12-26
73939,12/26/2014,Completed,12/29/2014,14-02193437,Sanitation Code Violation,Garbage in yard,5428 S WINCHESTER AVE,60609.0,1164278.37722702,1868676.94336724,16.0,9.0,61.0,41.79526652041565,-87.6731220348085,"(41.79526652041565, -87.6731220348085)",2014-12-26
73940,12/26/2014,Completed,12/29/2014,14-02193652,Sanitation Code Violation,Dog feces in yard,1519 N KARLOV AVE,60651.0,1148769.2052324,1909882.5598035,30.0,25.0,23.0,41.90865272217684,-87.72893150073814,"(41.90865272217684, -87.72893150073814)",2014-12-26
73941,12/26/2014,Completed,12/29/2014,14-02195224,Sanitation Code Violation,Garbage in alley,751 S CALIFORNIA AVE,60612.0,1157821.64459791,1896487.00648183,2.0,11.0,27.0,41.87171425701154,-87.69604254761505,"(41.87171425701154, -87.69604254761505)",2014-12-26
73942,12/26/2014,Completed,12/29/2014,14-02195361,Sanitation Code Violation,Garbage in alley,3207 N CICERO AVE,60641.0,1143808.53321725,1920923.96776649,30.0,17.0,15.0,41.939045931351856,-87.74687741430769,"(41.93904593135186, -87.74687741430769)",2014-12-26
73943,12/26/2014,Completed,12/29/2014,14-02195391,Sanitation Code Violation,Garbage in alley,3210 N CICERO AVE,60641.0,1143807.73321725,1920958.36776649,30.0,16.0,15.0,41.93914034318621,-87.74687948963167,"(41.93914034318621, -87.74687948963167)",2014-12-26
73944,12/26/2014,Completed,12/29/2014,14-02195676,Sanitation Code Violation,Other,6541 S KENNETH AVE,60629.0,1147834.51600391,1860855.58118246,13.0,8.0,65.0,41.77413417234202,-87.7336226883959,"(41.77413417234202, -87.73362268839591)",2014-12-26
73945,12/26/2014,Completed,12/29/2014,14-02197552,Sanitation Code Violation,Overflowing carts,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-12-26
73946,12/02/2014,Completed,12/29/2014,14-02066115,Sanitation Code Violation,Other,8300 S KOLIN AVE,60652.0,1148857.92009022,1849163.62721116,18.0,8.0,70.0,41.74202979604656,-87.73017153576816,"(41.74202979604656, -87.73017153576815)",2014-12-02
73947,12/04/2014,Completed - Dup,12/29/2014,14-02080235,Sanitation Code Violation,Dumpster not being emptied,7200 S ARTESIAN AVE,60629.0,1161288.06168726,1856842.32931588,18.0,8.0,66.0,41.76285320580352,-87.6844151132337,"(41.76285320580352, -87.6844151132337)",2014-12-04
73948,12/04/2014,Completed,12/29/2014,14-02080097,Sanitation Code Violation,Dog feces in yard,7200 S ARTESIAN AVE,60629.0,1161288.06168726,1856842.32931588,18.0,8.0,66.0,41.76285320580352,-87.6844151132337,"(41.76285320580352, -87.6844151132337)",2014-12-04
73949,12/05/2014,Completed,12/29/2014,14-02088100,Sanitation Code Violation,Garbage in yard,8601 S HONORE ST,60620.0,1165514.72928231,1847639.68257306,18.0,6.0,71.0,41.7375112820892,-87.66918396500375,"(41.737511282089194, -87.66918396500375)",2014-12-05
73950,12/05/2014,Completed,12/29/2014,14-02090333,Sanitation Code Violation,,7326 S ALBANY AVE,60629.0,1156974.61407882,1855881.05186828,18.0,8.0,66.0,41.76030351843443,-87.70025068282459,"(41.76030351843443, -87.70025068282459)",2014-12-05
73951,12/08/2014,Completed,12/29/2014,14-02101921,Sanitation Code Violation,Dumpster not being emptied,2140 N LINCOLN PARK,60614.0,1173913.45652365,1914540.34129543,43.0,18.0,7.0,41.920910560830386,-87.63642502332243,"(41.92091056083038, -87.63642502332243)",2014-12-08
73952,12/11/2014,Completed,12/29/2014,14-02118917,Sanitation Code Violation,Garbage in alley,7222 S CLAREMONT AVE,60636.0,1161986.58363283,1856715.98471276,18.0,8.0,66.0,41.762492009079146,-87.68185840575032,"(41.76249200907915, -87.68185840575032)",2014-12-11
73953,12/12/2014,Completed,12/29/2014,14-02126878,Sanitation Code Violation,Other,5404 W JACKSON BLVD,60644.0,1140475.92297953,1898143.13669829,29.0,15.0,25.0,41.87659462942427,-87.75968572420942,"(41.87659462942427, -87.75968572420942)",2014-12-12
73954,12/12/2014,Completed,12/29/2014,14-02130512,Sanitation Code Violation,Overflowing carts,3125 W 71ST ST,60629.0,1156662.49998806,1857372.75002461,18.0,8.0,66.0,41.76440326692388,-87.70135443240946,"(41.76440326692388, -87.70135443240946)",2014-12-12
73955,12/15/2014,Completed,12/29/2014,14-02136393,Sanitation Code Violation,Dog feces in yard,3619 W 83RD PL,60652.0,1153596.7766743,1848971.04182367,18.0,8.0,70.0,41.74140884993621,-87.71281331602758,"(41.7414088499362, -87.71281331602758)",2014-12-15
73956,12/15/2014,Completed,12/29/2014,14-02141259,Sanitation Code Violation,Garbage in yard,3303 W CERMAK RD,60623.0,1154672.56631834,1889183.04033261,22.0,10.0,30.0,41.851734940624866,-87.70779950630373,"(41.85173494062487, -87.70779950630373)",2014-12-15
73957,12/15/2014,Completed,12/29/2014,14-02142457,Sanitation Code Violation,Garbage in alley,3210 W 25TH ST,60623.0,1155323.63670984,1887217.08177111,22.0,10.0,30.0,41.84632708345919,-87.70546265535948,"(41.84632708345919, -87.70546265535948)",2014-12-15
73958,12/16/2014,Completed,12/29/2014,14-02144651,Sanitation Code Violation,Dog feces in yard,3617 W CERMAK RD,60623.0,1152540.14581199,1889138.94659525,22.0,10.0,30.0,41.851656302053094,-87.71562725072133,"(41.851656302053094, -87.71562725072131)",2014-12-16
73959,12/16/2014,Completed,12/29/2014,14-02147084,Sanitation Code Violation,Garbage in yard,1649 W 83RD ST,60620.0,1166702.55192659,1849667.82831119,18.0,6.0,71.0,41.74305157269314,-87.6647743711002,"(41.74305157269314, -87.6647743711002)",2014-12-16
