SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01180381,08/19/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,6502,S,CARPENTER,ST,60621.0,1170431.16743261,1861698.64791438,17.0,7.0,68.0,41.775985383890685,-87.65076280234217,"(41.775985383890685, -87.65076280234217)",2013-08-19
Vacant/Abandoned Building,13-01202177,08/22/2013,Front,,Open,,Vacant,False,True,625,W,119TH,ST,60628.0,1174183.84778502,1825969.32259009,34.0,5.0,53.0,41.67785667935746,-87.63806376582674,"(41.67785667935746, -87.63806376582674)",2013-08-22
Vacant/Abandoned Building,13-01189219,08/20/2013,Front,,Open,REAR DOOR.,Vacant,False,True,4741,S,KARLOV,AVE,60632.0,1149826.22072926,1872876.22899091,14.0,8.0,57.0,41.80708234032507,-87.72601008663412,"(41.807082340325074, -87.72601008663412)",2013-08-20
Vacant/Abandoned Building,13-01175518,08/18/2013,Front,,Open,?,Vacant,False,False,10814,S,TORRENCE,AVE,60617.0,1195564.28191767,1833842.29000052,10.0,4.0,51.0,41.698960868187186,-87.55954647723208,"(41.698960868187186, -87.55954647723208)",2013-08-18
Vacant/Abandoned Building,13-01176430,08/19/2013,Front,,Open,,Vacant,False,False,5246,S,MARSHFIELD,AVE,60609.0,1166232.04409236,1869919.56341666,16.0,9.0,61.0,41.798635021285946,-87.66592251354307,"(41.798635021285946, -87.66592251354308)",2013-08-19
Vacant/Abandoned Building,13-01151041,08/14/2013,Front,,Boarded,,Vacant,True,True,6652,S,ROCKWELL,ST,60629.0,1160186.33961059,1860443.97129275,15.0,8.0,66.0,41.77275937148128,-87.68835414703875,"(41.77275937148127, -87.68835414703875)",2013-08-14
Vacant/Abandoned Building,13-01134954,08/12/2013,,,,,,,,6542,S,EBERHART,AVE,60637.0,1180700.25352743,1861742.8968753999,20.0,3.0,42.0,41.77587697529118,-87.61311609125929,"(41.77587697529118, -87.61311609125929)",2013-08-12
Vacant/Abandoned Building,13-01253518,08/30/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,2341,W,MAYPOLE,AVE,60612.0,1160659.62003152,1900941.5699847,2.0,12.0,28.0,41.88387969402017,-87.68549974473066,"(41.88387969402017, -87.68549974473066)",2013-08-30
Vacant/Abandoned Building,13-01196870,08/21/2013,Front,,Open,NOT BOARDED,Vacant,False,True,5822,W,GRAND,AVE,60639.0,1137136.29498624,1913872.03883084,37.0,25.0,19.0,41.91981729974162,-87.77156981134085,"(41.919817299741624, -87.77156981134084)",2013-08-21
Vacant/Abandoned Building,13-01124054,08/09/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,3938,W,MAYPOLE,AVE,60624.0,1149982.69989872,1900920.89272666,28.0,11.0,26.0,41.88403743576661,-87.72470720795349,"(41.88403743576661, -87.72470720795349)",2013-08-09
Vacant/Abandoned Building,13-01233003,08/27/2013,Front,,Open,REAR-FRONT,Vacant,False,False,12312,S,LOWE,AVE,60628.0,1174168.41002497,1823234.89000804,34.0,5.0,53.0,41.67035329477204,-87.63820101616922,"(41.67035329477204, -87.63820101616922)",2013-08-27
Vacant/Abandoned Building,13-01182405,08/19/2013,,,,,,,,5018,W,CRYSTAL,ST,60651.0,1142683.25487694,1907855.18321582,37.0,25.0,25.0,41.90320487452885,-87.75133913384867,"(41.903204874528846, -87.75133913384867)",2013-08-19
Vacant/Abandoned Building,13-01088746,08/05/2013,,,,,,,,1031,N,LAMON,AVE,60651.0,1143503.1417086,1906536.6073786,37.0,15.0,25.0,41.8995712511022,-87.74836051089733,"(41.899571251102195, -87.74836051089733)",2013-08-05
Vacant/Abandoned Building,13-01090449,08/05/2013,Front,,Boarded,,Vacant,False,True,4917,W,CRYSTAL,ST,60651.0,1143357.69809025,1907869.73477207,37.0,25.0,25.0,41.90323222285164,-87.74886137082369,"(41.903232222851635, -87.74886137082368)",2013-08-05
Vacant/Abandoned Building,13-01242312,08/28/2013,Front,,Open,NOT BOARDED,Vacant,False,True,6458,S,WOOD,ST,60636.0,1165450.09612553,1861855.56142371,15.0,7.0,67.0,41.77652301395371,-87.66901857923122,"(41.776523013953714, -87.66901857923122)",2013-08-28
Vacant/Abandoned Building,13-01179492,08/19/2013,Front,,Open,WINDOW AND DOORS,Vacant,True,True,922,N,LOCKWOOD,AVE,60651.0,1140855.06981112,1905634.13590936,37.0,15.0,25.0,41.897143898339436,-87.75810922595379,"(41.89714389833944, -87.7581092259538)",2013-08-19
Vacant/Abandoned Building,13-01258202,08/30/2013,Front,,Boarded,UNKNOWN,Vacant,False,False,5226,S,LOOMIS,BLVD,60609.0,1167884.09619673,1870096.26676759,16.0,9.0,61.0,41.79908455712624,-87.65985901276323,"(41.799084557126235, -87.65985901276323)",2013-08-30
Vacant/Abandoned Building,13-01238904,08/28/2013,Front,,Open,REAR AT BASEMENT,Vacant,False,True,5204,W,WASHINGTON,BLVD,60644.0,1141659.59447669,1900253.10051069,28.0,15.0,25.0,41.882362845033256,-87.75528742221512,"(41.882362845033256, -87.75528742221512)",2013-08-28
Vacant/Abandoned Building,13-01232518,08/27/2013,Rear,,Open,,Vacant,False,False,3808,W,GRAND,AVE,60651.0,1150736.9327715,1908313.92588562,30.0,25.0,23.0,41.9043099644172,-87.72174404909063,"(41.904309964417195, -87.72174404909063)",2013-08-27
Vacant/Abandoned Building,13-01177032,08/19/2013,Front,,Open,WINDOW AND DOORS,Vacant,False,False,4336,W,FLOURNOY,ST,60624.0,1147583.16246959,1896684.35011003,24.0,11.0,26.0,41.87245823197816,-87.73362735001812,"(41.87245823197816, -87.73362735001812)",2013-08-19
Vacant/Abandoned Building,13-01072083,08/01/2013,Garage,,Open,PARTIALLY BOARDED - CHECK THE WINDOWS AND THE GARAGE,Vacant,False,False,7826,S,MARYLAND,AVE,60619.0,1183258.92818484,1853298.57121234,6.0,6.0,69.0,41.752645728529885,-87.60399879419262,"(41.75264572852988, -87.60399879419263)",2013-08-01
Vacant/Abandoned Building,13-01232756,08/27/2013,Rear,,Open,REAR DOOR,Vacant,False,False,5416,W,WALTON,ST,60651.0,1140010.35378666,1905803.15006842,37.0,15.0,25.0,41.897623192902735,-87.76120765236642,"(41.897623192902735, -87.76120765236644)",2013-08-27
Vacant/Abandoned Building,13-01170108,08/16/2013,Garage,,Open,NO DOOR ON GARAGE,Vacant,False,False,5425,W,AUGUSTA,BLVD,60651.0,1139926.84616575,1906134.34316768,37.0,15.0,25.0,41.89853355431729,-87.761506262908,"(41.89853355431729, -87.761506262908)",2013-08-16
Vacant/Abandoned Building,13-01222879,08/26/2013,Rear,,Open,,Vacant,False,False,5339,W,OHIO,ST,60644.0,1140540.47998234,1903452.20082056,37.0,15.0,25.0,41.89116218634393,-87.75931830074785,"(41.89116218634393, -87.75931830074785)",2013-08-26
Vacant/Abandoned Building,13-01160789,08/15/2013,,,,,,,,9255,S,SANGAMON,ST,60620.0,1171616.16529385,1843399.8498778,21.0,22.0,73.0,41.72574520553111,-87.64695385127148,"(41.72574520553111, -87.64695385127148)",2013-08-15
Vacant/Abandoned Building,13-01248571,08/29/2013,Front,,Open,,Vacant,False,False,1951,S,SPAULDING,AVE,60623.0,1154674.29152565,1890174.72821476,24.0,10.0,29.0,41.85445621161839,-87.70776665800699,"(41.85445621161839, -87.70776665800699)",2013-08-29
Vacant/Abandoned Building,13-01223180,08/26/2013,,,,,,,,2047,E,79TH,ST,60649.0,1191313.71170763,1852996.30421487,8.0,4.0,46.0,41.75162512016338,-87.57449157173531,"(41.75162512016338, -87.57449157173531)",2013-08-26
Vacant/Abandoned Building,13-01191457,08/20/2013,,,,,,,,7812,S,LOOMIS,BLVD,60620.0,1168353.99018218,1852951.51070398,17.0,6.0,71.0,41.75202708524788,-87.65862908289482,"(41.752027085247875, -87.65862908289482)",2013-08-20
Vacant/Abandoned Building,13-01198748,08/21/2013,,,,,,,,7843,S,MAY,ST,60620.0,1170012.9654232,1852789.03738696,17.0,6.0,71.0,41.751545375778605,-87.65255439370543,"(41.75154537577861, -87.65255439370542)",2013-08-21
Vacant/Abandoned Building,13-01199532,08/21/2013,Front,,Open,FRONT,Vacant,False,False,7220,S,UNION,AVE,60621.0,1172998.04967698,1857009.46120056,17.0,7.0,68.0,41.76306140749189,-87.64149112632829,"(41.76306140749189, -87.64149112632829)",2013-08-21
Vacant/Abandoned Building,13-01199622,08/21/2013,Front,,Open,FRONT,Vacant,False,False,7219,S,UNION,AVE,60621.0,1172997.84967698,1857016.16120056,17.0,7.0,68.0,41.76307979751984,-87.64149166185534,"(41.76307979751984, -87.64149166185533)",2013-08-21
Vacant/Abandoned Building,13-01180175,08/19/2013,Front,,Open,OPEN ALL AROUND,Vacant,False,False,716,E,92ND,PL,60619.0,1182625.78518164,1843796.78311839,9.0,6.0,44.0,41.72658646364864,-87.60661301513517,"(41.72658646364864, -87.60661301513517)",2013-08-19
Vacant/Abandoned Building,13-01178252,08/19/2013,Front,,Boarded,,Vacant,False,True,7616,S,GREEN,ST,60620.0,1171956.28532824,1854351.12363062,17.0,6.0,71.0,41.755789524828224,-87.64538728890211,"(41.75578952482823, -87.64538728890211)",2013-08-19
Vacant/Abandoned Building,13-01156111,08/14/2013,Front,,Open,FRONT,Vacant,False,True,7732,S,NORMAL,AVE,60620.0,1174301.91248011,1853646.58333441,17.0,6.0,69.0,41.75380438731521,-87.63681204607414,"(41.75380438731521, -87.63681204607414)",2013-08-14
Vacant/Abandoned Building,13-01107881,08/07/2013,Front,,Open,OPEN ALL OVER,Occupied,False,True,7531,S,UNION,AVE,60620.0,1172936.60590467,1854976.76327165,17.0,6.0,68.0,41.757484790340854,-87.64177622142647,"(41.75748479034085, -87.64177622142647)",2013-08-07
Vacant/Abandoned Building,13-01113933,08/08/2013,Front,,Open,NOT SECURE -- GETTING IN THROUGH THE REAR,Vacant,False,True,7844,S,HALSTED,ST,60620.0,1172328.08136698,1852845.39038378,17.0,6.0,71.0,41.751649434396576,-87.64406895492986,"(41.751649434396576, -87.64406895492986)",2013-08-08
Vacant/Abandoned Building,13-01082674,08/03/2013,Front,,Open,THE FRONT DOOR BOARDS ARE OPEN,Vacant,False,True,706,E,91ST,PL,60619.0,1182541.86601992,1844459.16508173,6.0,6.0,44.0,41.728406061637,-87.60689994023889,"(41.728406061637, -87.60689994023889)",2013-08-03
Vacant/Abandoned Building,13-01093896,08/05/2013,Front,,Open,"FRONT AND REAR YARD, THIS BUILDING HAS A RED X ON IT",Vacant,False,False,7601,S,EGGLESTON,AVE,60620.0,1174610.36072856,1854528.13838806,17.0,6.0,69.0,41.756216623826354,-87.635655496375,"(41.756216623826354, -87.63565549637498)",2013-08-05
Vacant/Abandoned Building,13-01248538,08/29/2013,Front,,Open,,Vacant,False,False,139,E,118TH,PL,60628.0,1179257.28138312,1826421.51019258,9.0,5.0,53.0,41.67898370615551,-87.6194796723084,"(41.67898370615551, -87.6194796723084)",2013-08-29
Vacant/Abandoned Building,13-01178897,08/19/2013,,,,,,,,4107,S,KARLOV,AVE,60632.0,1149729.52182016,1876912.97647991,14.0,8.0,57.0,41.818161630697695,-87.72626016229715,"(41.818161630697695, -87.72626016229715)",2013-08-19
Vacant/Abandoned Building,13-01237115,08/28/2013,Front,,Open,,Vacant,False,False,5125,S,PAULINA,ST,60609.0,1165877.42387933,1870718.69806588,16.0,9.0,61.0,41.800835489670575,-87.66720027126031,"(41.800835489670575, -87.66720027126033)",2013-08-28
Vacant/Abandoned Building,13-01094243,08/05/2013,Front,,Open,REAR,Vacant,False,False,3022,N,LOTUS,AVE,60641.0,1139510.67393398,1919559.14391901,31.0,25.0,19.0,41.935380310912116,-87.76270677785416,"(41.93538031091212, -87.76270677785416)",2013-08-05
Vacant/Abandoned Building,13-01076776,08/02/2013,Front,,Open,FRONT,Vacant,False,False,700,E,92ND,PL,60619.0,1182518.88518164,1843793.58311839,9.0,6.0,44.0,41.72658015835051,-87.60700469604247,"(41.72658015835051, -87.60700469604245)",2013-08-02
Vacant/Abandoned Building,13-01235836,08/27/2013,Front,,Open,,Vacant,False,False,7215,S,HONORE,ST,60636.0,1165267.4103848,1856834.97707528,17.0,7.0,67.0,41.76274972656457,-87.66983028324444,"(41.76274972656457, -87.66983028324444)",2013-08-27
Vacant/Abandoned Building,13-01168512,08/16/2013,Front,,Open,FRONT,Vacant,False,True,7204,S,HONORE,ST,60636.0,1165265.4103848,1856908.47707528,17.0,7.0,67.0,41.76295146301551,-87.6698355356921,"(41.76295146301551, -87.6698355356921)",2013-08-16
Vacant/Abandoned Building,13-01123217,08/09/2013,Front,,Open,FRONT,Vacant,False,True,8130,S,EVANS,AVE,60619.0,1182639.74393278,1851255.78241491,6.0,6.0,44.0,41.747054478822406,-87.6063310772208,"(41.747054478822406, -87.60633107722079)",2013-08-09
Vacant/Abandoned Building,13-01134798,08/12/2013,,,,,,,,7346,S,WOLCOTT,AVE,60636.0,1164959.20512185,1855955.66176699,17.0,7.0,67.0,41.7603432813134,-87.67098472432349,"(41.760343281313396, -87.67098472432349)",2013-08-12
Vacant/Abandoned Building,13-01255508,08/30/2013,Garage,,Open,GARAGE AND HOUSE,Vacant,False,False,1237,W,72ND,ST,60636.0,1169236.08518946,1857037.08428346,17.0,7.0,67.0,41.76321941088075,-87.65527859455399,"(41.76321941088075, -87.65527859455398)",2013-08-30
Vacant/Abandoned Building,13-01255640,08/30/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1273,W,72ND,ST,60636.0,1168915.07199278,1857028.00701603,17.0,7.0,67.0,41.76320143948855,-87.65645543061791,"(41.76320143948855, -87.65645543061791)",2013-08-30
Vacant/Abandoned Building,13-01121912,08/09/2013,Front,,Boarded,,Vacant,False,False,7120,S,WENTWORTH,AVE,60621.0,1176192.02428534,1857766.13330674,6.0,7.0,69.0,41.76506671241759,-87.62976200476645,"(41.765066712417585, -87.62976200476643)",2013-08-09
Vacant/Abandoned Building,13-01098697,08/06/2013,Rear,,Open,,Vacant,False,True,9017,S,EXCHANGE,AVE,60617.0,1197334.15779618,1845707.34797981,10.0,4.0,46.0,41.73147583487912,-87.55267224880625,"(41.73147583487912, -87.55267224880625)",2013-08-06
Vacant/Abandoned Building,13-01082089,08/03/2013,Front,,Open,PROPERTY HAS A RED X - NOT BOARDED UP PROPERLY - 4FT - 5FT HIGH GRASS/WEED  IN BACKYARD AND ON SIDE OF PROPERTY,Vacant,False,True,5711,S,HERMITAGE,AVE,60636.0,1165653.35863342,1866820.55408067,15.0,7.0,67.0,41.79014327283031,-87.66813261710466,"(41.790143272830306, -87.66813261710466)",2013-08-03
Vacant/Abandoned Building,13-01084167,08/04/2013,Front,,Boarded,,Vacant,False,False,7156,S,INDIANA,AVE,60619.0,1178838.50308236,1857611.21957046,6.0,3.0,69.0,41.76458180070086,-87.62006665659504,"(41.76458180070086, -87.62006665659504)",2013-08-04
Vacant/Abandoned Building,13-01239434,08/28/2013,Front,,Open,,Vacant,False,False,5610,S,MORGAN,ST,60621.0,1170601.28050343,1867620.71739488,16.0,7.0,68.0,41.79223252452528,-87.64996664115642,"(41.79223252452528, -87.64996664115642)",2013-08-28
Vacant/Abandoned Building,13-01214304,08/23/2013,Front,,Open,"FRONT, REA, WINDOWS",Vacant,False,False,5337,S,CARPENTER,ST,60609.0,1170220.11509009,1869420.67622515,16.0,9.0,61.0,41.79718011882921,-87.65131194973058,"(41.79718011882921, -87.65131194973058)",2013-08-23
Vacant/Abandoned Building,13-01182053,08/19/2013,,,,,,,,4458,S,ST LOUIS,AVE,60632.0,1153820.3315283998,1874861.84189748,14.0,8.0,58.0,41.812452751063425,-87.71130804945797,"(41.812452751063425, -87.71130804945797)",2013-08-19
Vacant/Abandoned Building,13-01242872,08/28/2013,Front,,Open,NO,Vacant,False,False,3348,S,OAKLEY,AVE,60608.0,1161566.0881947,1882430.0977715,12.0,9.0,59.0,41.83306356018165,-87.68268623083272,"(41.83306356018165, -87.68268623083272)",2013-08-28
Vacant/Abandoned Building,13-01223226,08/26/2013,Front,,Open,SIDE BASEMENT,Vacant,False,True,3344,W,38TH,PL,60632.0,1154702.99997863,1878874.30273237,12.0,9.0,58.0,41.8234458950215,-87.70796327731534,"(41.8234458950215, -87.70796327731534)",2013-08-26
Vacant/Abandoned Building,13-01211783,08/23/2013,Rear,,Open,REAR,Vacant,False,True,911,W,54TH,ST,60609.0,1171146.2879853002,1869000.11042902,20.0,9.0,61.0,41.796005825710616,-87.64792786092266,"(41.79600582571062, -87.64792786092265)",2013-08-23
Vacant/Abandoned Building,13-01182640,08/19/2013,,,,,,,,3916,W,FILLMORE,ST,60624.0,1150437.90151751,1895085.37818195,24.0,11.0,29.0,41.868015260158145,-87.72318797770548,"(41.86801526015815, -87.72318797770549)",2013-08-19
Vacant/Abandoned Building,13-01137542,08/12/2013,Front,,Boarded,NONE,Vacant,False,False,10005,S,VAN VLISSINGEN,RD,60617.0,1192036.85128628,1839047.58100964,7.0,4.0,51.0,41.71333098181214,-87.57229361686329,"(41.71333098181214, -87.57229361686329)",2013-08-12
Vacant/Abandoned Building,13-01079675,08/02/2013,Front,,Open,?,Vacant,False,False,7354,S,ASHLAND,AVE,60636.0,1166959.24532273,1855862.43988148,17.0,7.0,67.0,41.76004497559949,-87.66365717024752,"(41.76004497559949, -87.66365717024752)",2013-08-02
Vacant/Abandoned Building,13-01250947,08/29/2013,Front,,Open,REAR,Vacant,True,False,554,N,LONG,AVE,60644.0,1140229.09736791,1903122.46237324,37.0,15.0,25.0,41.890263053878,-87.76046995920359,"(41.890263053877995, -87.7604699592036)",2013-08-29
Vacant/Abandoned Building,13-01258106,08/30/2013,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,4815,S,WABASH,AVE,60615.0,1177528.54301724,1873118.66541658,3.0,2.0,38.0,41.807165500375255,-87.62439932533856,"(41.807165500375255, -87.62439932533856)",2013-08-30
Vacant/Abandoned Building,13-01236916,08/28/2013,Front,,Open,FRONT/REAR,Vacant,False,False,12014,S,EMERALD,AVE,60628.0,1173406.51187805,1825195.13500905,34.0,5.0,53.0,41.67574936053197,-87.64093184368801,"(41.67574936053197, -87.64093184368801)",2013-08-28
Vacant/Abandoned Building,13-01239531,08/28/2013,Rear,,Open,PROPERTY LOOKS OCCUPPIED BUT HAS BEEN VACANT FOR 6 YRS,Vacant,False,False,11812,S,JUSTINE,ST,60643.0,1168127.46586947,1826395.45369512,34.0,5.0,53.0,41.67915802808732,-87.66022000221146,"(41.67915802808732, -87.66022000221145)",2013-08-28
Vacant/Abandoned Building,13-01223253,08/26/2013,Front,,Open,REAR ENTRANCE,Vacant,False,True,3349,W,38TH,ST,60632.0,1154659.27999113,1879202.91658122,12.0,9.0,58.0,41.824348526967924,-87.70811489818462,"(41.82434852696792, -87.70811489818462)",2013-08-26
Vacant/Abandoned Building,13-01211963,08/23/2013,Front,,Open,ALL OVER,Vacant,False,False,4829,S,CHAMPLAIN,AVE,60615.0,1181413.35498915,1873137.34652871,4.0,2.0,38.0,41.80712794552976,-87.61015057716726,"(41.807127945529764, -87.61015057716727)",2013-08-23
Vacant/Abandoned Building,13-01221192,08/26/2013,,,,,,,,12448,S,HARVARD,AVE,60628.0,1176211.98996617,1822379.44052357,34.0,5.0,53.0,41.66796032465722,-87.63074724458261,"(41.667960324657216, -87.63074724458261)",2013-08-26
Vacant/Abandoned Building,13-01188643,08/20/2013,Front,,Open,FRONT  DOOR,Vacant,False,True,10001,S,RACINE,AVE,60643.0,1170276.94509107,1838472.96012109,34.0,22.0,73.0,41.71225428630364,-87.65200231408556,"(41.71225428630364, -87.65200231408556)",2013-08-20
Vacant/Abandoned Building,13-01202575,08/22/2013,Rear,,Open,,Vacant,False,False,12132,S,PARNELL,AVE,60628.0,1174826.54397348,1824447.78950703,34.0,5.0,53.0,41.673667093625774,-87.6357563751705,"(41.673667093625774, -87.6357563751705)",2013-08-22
Vacant/Abandoned Building,13-01203657,08/22/2013,Front,,Open,FRONT,Vacant,False,True,12250,S,GREEN,ST,60643.0,1172867.37952799,1823947.85440721,34.0,5.0,53.0,41.67233848839814,-87.64294176027481,"(41.67233848839814, -87.64294176027482)",2013-08-22
Vacant/Abandoned Building,13-01182969,08/19/2013,,,,,,,,10027,S,CARPENTER,ST,60643.0,1171086.69851371,1838319.24126656,34.0,22.0,73.0,41.711814837390506,-87.64904123752838,"(41.71181483739051, -87.64904123752838)",2013-08-19
Vacant/Abandoned Building,13-01146114,08/13/2013,Front,,Open,FRONT,Vacant,False,False,4832,W,ALTGELD,ST,60639.0,1143760.85618383,1916200.24991888,31.0,25.0,19.0,41.92608448748491,-87.74717133632255,"(41.926084487484914, -87.74717133632254)",2013-08-13
Vacant/Abandoned Building,13-01146129,08/13/2013,Front,,Open,,Vacant,True,False,4824,W,ALTGELD,ST,60639.0,1143815.35618383,1916201.44991888,31.0,25.0,19.0,41.926086757891945,-87.74697104259863,"(41.926086757891945, -87.74697104259863)",2013-08-13
Vacant/Abandoned Building,13-01146343,08/13/2013,Rear,,Open,,Vacant,False,False,4936,W,ALTGELD,ST,60639.0,1143062.81830096,1916183.9781757,31.0,25.0,19.0,41.926052901670545,-87.74973672691347,"(41.926052901670545, -87.74973672691347)",2013-08-13
Vacant/Abandoned Building,13-01133890,08/12/2013,Front,,Open,,Vacant,False,False,3231,S,WALLACE,ST,60616.0,1172822.21040699,1883484.25971739,11.0,9.0,60.0,41.83571489245121,-87.64135445735613,"(41.83571489245121, -87.64135445735613)",2013-08-12
Vacant/Abandoned Building,13-01241697,08/28/2013,Garage,,Open,OPEN,Vacant,False,False,1650,N,NAGLE,AVE,60707.0,1133061.64010071,1909951.76709328,36.0,25.0,25.0,41.90913185569953,-87.78663282062588,"(41.909131855699535, -87.78663282062587)",2013-08-28
Vacant/Abandoned Building,13-01145962,08/13/2013,Front,,Open,NEED BOARD UP FRONT AND BACK,Vacant,True,False,5136,W,ALTGELD,ST,60639.0,1141726.59130898,1916150.15888602,31.0,25.0,19.0,41.925984948961094,-87.75464761613594,"(41.925984948961094, -87.75464761613594)",2013-08-13
Vacant/Abandoned Building,13-01123457,08/09/2013,Front,,Open,FRONT,Vacant,False,False,7010,S,NORMAL,BLVD,60621.0,1174160.96431373,1858434.28502664,6.0,7.0,68.0,41.766945546833355,-87.63718658505181,"(41.76694554683336, -87.6371865850518)",2013-08-09
Vacant/Abandoned Building,13-01068094,08/01/2013,Front,,Open,DOORS,Vacant,False,False,12227,S,WALLACE,ST,60628.0,1174518.41841067,1823805.39739157,34.0,5.0,53.0,41.67191110507494,-87.63690314488414,"(41.67191110507494, -87.63690314488416)",2013-08-01
Vacant/Abandoned Building,13-01231861,08/27/2013,Rear,,Boarded,,Vacant,False,False,5217,S,UNIVERSITY,AVE,60615.0,1184690.5522331998,1870806.03172911,4.0,2.0,41.0,41.80065434064298,-87.59820410265506,"(41.80065434064298, -87.59820410265507)",2013-08-27
Vacant/Abandoned Building,13-01145107,08/13/2013,Front,,Open,FRONT,Vacant,False,False,5042,W,SCHUBERT,AVE,60639.0,1142308.48460343,1917486.89539684,31.0,25.0,19.0,41.92964229371876,-87.75247614001253,"(41.92964229371876, -87.75247614001253)",2013-08-13
