,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
54084,05/13/2013,Completed,06/14/2013,13-00573965,Abandoned Vehicle Complaint,6334167,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2436 W WARNER AVE,60618.0,,,47.0,19.0,5.0,38.0,41.956858951646986,-87.6900364422187,"(41.956858951646986, -87.69003644221871)",2013-05-13
54085,05/13/2013,Completed,06/14/2013,13-00574158,Abandoned Vehicle Complaint,NO,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,4200 N KILPATRICK AVE,60641.0,,,45.0,17.0,15.0,,41.95720073420411,-87.74585284061321,"(41.95720073420411, -87.74585284061321)",2013-05-13
54086,05/14/2013,Completed,06/14/2013,13-00575713,Abandoned Vehicle Complaint,1425138,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5739 W RACE AVE,60644.0,,,29.0,15.0,25.0,,41.88996257934959,-87.76938178470958,"(41.889962579349586, -87.76938178470958)",2013-05-14
54087,05/14/2013,Completed,06/14/2013,13-00576572,Abandoned Vehicle Complaint,L217011,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1709 N MAJOR AVE,60639.0,,,29.0,25.0,25.0,,41.911482276137036,-87.76785102726875,"(41.911482276137036, -87.76785102726875)",2013-05-14
54088,05/02/2013,Completed,06/14/2013,13-00525514,Abandoned Vehicle Complaint,?,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,11.0,9955 S MORGAN ST,60643.0,1171405.8800788,1838801.7326086003,34.0,22.0,73.0,,41.71252806498923,-87.64769724382636,"(41.71252806498923, -87.64769724382634)",2013-05-02
54089,05/03/2013,Completed,06/14/2013,13-00526470,Abandoned Vehicle Complaint,6294058,Oldsmobile,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,3223 W CORTLAND ST,60647.0,,,26.0,14.0,22.0,,41.915460215912645,-87.70793055176712,"(41.91546021591265, -87.70793055176712)",2013-05-03
54090,05/03/2013,Completed,06/14/2013,13-00529693,Abandoned Vehicle Complaint,DONT KNOW,Jaguar,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,9143 S DANTE AVE,60619.0,1187406.00649171,1844639.89602197,8.0,4.0,48.0,,41.728249298424075,-87.5890121096365,"(41.72824929842408, -87.5890121096365)",2013-05-03
54091,05/03/2013,Completed,06/14/2013,13-00531283,Abandoned Vehicle Complaint,5508412,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1655 N WASHTENAW AVE,60647.0,,,1.0,14.0,24.0,,41.91186974876127,-87.6944430304224,"(41.91186974876127, -87.6944430304224)",2013-05-03
54092,05/03/2013,Completed,06/14/2013,13-00531287,Abandoned Vehicle Complaint,ME5F3A,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,1655 N WASHTENAW AVE,60647.0,1158115.12552842,1910900.03760754,1.0,14.0,24.0,,41.91186974876127,-87.6944430304224,"(41.91186974876127, -87.6944430304224)",2013-05-03
54093,05/03/2013,Completed,06/14/2013,13-00531311,Abandoned Vehicle Complaint,ZAU882,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,2559 N ST LOUIS AVE,60647.0,,,26.0,14.0,22.0,,41.928266322145,-87.71449669388262,"(41.928266322145, -87.71449669388262)",2013-05-03
54094,05/04/2013,Completed,06/14/2013,13-00531783,Abandoned Vehicle Complaint,L715180,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,7445 S STATE ST,60619.0,1177573.5883091001,1855439.35979428,6.0,3.0,69.0,,41.75872001341062,-87.62462454365303,"(41.75872001341062, -87.62462454365303)",2013-05-04
54095,05/04/2013,Completed,06/14/2013,13-00531787,Abandoned Vehicle Complaint,Y0330977,Acura,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,4808 S FORRESTVILLE AVE,60615.0,,,3.0,2.0,38.0,,41.80730540546425,-87.61276930896719,"(41.80730540546425, -87.61276930896719)",2013-05-04
54096,05/05/2013,Completed,06/14/2013,13-00533790,Abandoned Vehicle Complaint,A539603,Lexus,Silver,FVI - Outcome,Vehicle was moved from original address requested,120.0,798 S WELLS ST,60607.0,,,2.0,1.0,32.0,,41.87220676941289,-87.63372189785177,"(41.87220676941289, -87.63372189785176)",2013-05-05
54097,05/05/2013,Completed,06/14/2013,13-00534083,Abandoned Vehicle Complaint,8911643,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,2712 W NELSON ST,60618.0,,,1.0,14.0,21.0,,41.93677919728019,-87.69588628460586,"(41.93677919728019, -87.69588628460588)",2013-05-05
54098,05/06/2013,Completed,06/14/2013,13-00536755,Abandoned Vehicle Complaint,R612224,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,601 E 92ND PL,60619.0,,,9.0,6.0,44.0,,41.726431480840475,-87.609299111619,"(41.726431480840475, -87.609299111619)",2013-05-06
54099,05/06/2013,Completed,06/14/2013,13-00537887,Abandoned Vehicle Complaint,UNK,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2231 N ROCKWELL ST,60647.0,,,1.0,14.0,22.0,,41.92262442071493,-87.69263692721107,"(41.922624420714925, -87.69263692721108)",2013-05-06
54100,05/07/2013,Completed,06/14/2013,13-00546902,Abandoned Vehicle Complaint,N159385,Honda,Green,FVI - Outcome,Return to Owner - Vehicle,93.0,10721 S EGGLESTON AVE,60628.0,1175187.93690292,1833811.54491419,34.0,22.0,49.0,,41.69908732342321,-87.63399947332908,"(41.69908732342321, -87.6339994733291)",2013-05-07
54101,05/08/2013,Completed,06/14/2013,13-00547900,Abandoned Vehicle Complaint,6209549,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3500 W 84TH PL,60652.0,1154527.14401579,1848331.33007153,18.0,8.0,70.0,,41.73974291301185,-87.70953691258212,"(41.739742913011845, -87.70953691258212)",2013-05-08
54102,05/08/2013,Completed,06/14/2013,13-00548446,Abandoned Vehicle Complaint,"NO PLATES, COVERED WITH TARP",Cadillac,Tan,FVI - Outcome,Vehicle was moved from original address requested,360.0,2209 N CAMPBELL AVE,60647.0,,,1.0,14.0,22.0,33.0,41.92194846154608,-87.68915846487843,"(41.92194846154608, -87.68915846487842)",2013-05-08
54103,05/08/2013,Completed,06/14/2013,13-00553290,Abandoned Vehicle Complaint,8088,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,62 E 100TH ST,60628.0,,,9.0,5.0,49.0,,41.712773242188156,-87.62126740990549,"(41.71277324218816, -87.62126740990549)",2013-05-08
54104,05/08/2013,Completed,06/14/2013,13-00553303,Abandoned Vehicle Complaint,N603021,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1600 W ADAMS ST,60612.0,,,2.0,12.0,28.0,,41.87900286529849,-87.66687985299511,"(41.879002865298496, -87.66687985299511)",2013-05-08
54105,05/08/2013,Completed,06/14/2013,13-00553389,Abandoned Vehicle Complaint,75573F,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3305 S BELL AVE,60608.0,,,12.0,9.0,59.0,,41.833753089670026,-87.68133723170945,"(41.833753089670026, -87.68133723170943)",2013-05-08
54106,05/09/2013,Completed,06/14/2013,13-00559894,Abandoned Vehicle Complaint,8503LE,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4200 W 49TH ST,60632.0,,,23.0,8.0,57.0,,41.80426136497082,-87.7284397974617,"(41.80426136497082, -87.7284397974617)",2013-05-09
54107,05/10/2013,Completed,06/14/2013,13-00561819,Abandoned Vehicle Complaint,P16AZM,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,4509 N ST LOUIS AVE,60625.0,,,33.0,17.0,14.0,,41.96324256706886,-87.71550449988241,"(41.96324256706886, -87.71550449988241)",2013-05-10
54110,05/01/2013,Completed,06/14/2013,13-00519446,Abandoned Vehicle Complaint,19932B,Saturn,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,1664 W MONTVALE AVE,60643.0,,,34.0,22.0,75.0,,41.68801588742475,-87.66412933809328,"(41.688015887424754, -87.66412933809328)",2013-05-01
54111,05/02/2013,Completed,06/14/2013,13-00525236,Abandoned Vehicle Complaint,443TKR,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,22.0,372 W ONTARIO ST,60654.0,,,42.0,18.0,8.0,,41.893239776829795,-87.63842238774387,"(41.893239776829795, -87.63842238774387)",2013-05-02
54112,05/02/2013,Completed,06/14/2013,13-00525383,Abandoned Vehicle Complaint,8579212,Lincoln,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,5014 W HURON ST,60644.0,,,28.0,15.0,25.0,,41.8932240680114,-87.75129829210827,"(41.8932240680114, -87.75129829210827)",2013-05-02
54136,05/30/2013,Completed,06/17/2013,13-00660056,Abandoned Vehicle Complaint,R494545,Mitsubishi,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,3054 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83826193462412,-87.64521706465227,"(41.83826193462412, -87.64521706465227)",2013-05-30
54137,05/30/2013,Completed,06/17/2013,13-00660292,Abandoned Vehicle Complaint,H172916,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,21.0,7013 S PRAIRIE AVE,60637.0,,,6.0,3.0,69.0,,41.767040212982465,-87.61836635130508,"(41.767040212982465, -87.6183663513051)",2013-05-30
54138,05/30/2013,Completed,06/17/2013,13-00661061,Abandoned Vehicle Complaint,X32 6601,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,,6334 N KEATING AVE,60646.0,,,39.0,17.0,12.0,,41.99698359418084,-87.74728136618884,"(41.99698359418084, -87.74728136618884)",2013-05-30
54139,05/30/2013,Completed,06/17/2013,13-00666920,Abandoned Vehicle Complaint,N128447,Toyota,Beige,FVI - Outcome,Need Vehicle Tow Report,2.0,2327 N MAJOR AVE,60639.0,1137999.70319463,1914897.78141656,37.0,25.0,19.0,,41.922948936316224,-87.76823866269629,"(41.92294893631623, -87.76823866269628)",2013-05-30
54140,05/28/2013,Completed - Dup,06/17/2013,13-00643278,Abandoned Vehicle Complaint,DANA2,,Blue,FVI - Outcome,Create Work Order,21.0,7352 S CARPENTER ST,60621.0,1170585.76010319,1856062.15679874,17.0,7.0,68.0,,41.759909589825696,-87.65049076923084,"(41.759909589825696, -87.65049076923084)",2013-05-28
54141,05/28/2013,Completed,06/17/2013,13-00642563,Abandoned Vehicle Complaint,A829955,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,7949 S AVALON AVE,60619.0,,,8.0,4.0,45.0,50.0,41.74995105956078,-87.59409052169296,"(41.74995105956077, -87.59409052169296)",2013-05-28
54142,05/29/2013,Completed - Dup,06/17/2013,13-00658334,Abandoned Vehicle Complaint,N18 9203,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,10.0,1938 N CLEVELAND AVE,60614.0,1172621.66582547,1913166.86417751,43.0,18.0,7.0,,41.917631144383456,-87.64137194176897,"(41.917631144383456, -87.64137194176897)",2013-05-29
54143,05/27/2013,Completed,06/17/2013,13-00639699,Abandoned Vehicle Complaint,--5614   (((MISSING THE FIRST TWO DIGITS))),Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,11600 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.68449844535833,-87.54027607893326,"(41.68449844535833, -87.54027607893326)",2013-05-27
54144,05/27/2013,Completed,06/17/2013,13-00640400,Abandoned Vehicle Complaint,H242007,Chrysler,Tan,FVI - Outcome,Need Vehicle Tow Report,60.0,11401 S FOREST AVE,60628.0,,,9.0,5.0,49.0,,41.68710567358843,-87.61549532266767,"(41.68710567358842, -87.61549532266767)",2013-05-27
54145,05/25/2013,Completed,06/17/2013,13-00637604,Abandoned Vehicle Complaint,J962910,Pontiac,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,11.0,9519 S ESCANABA AVE,60617.0,,,10.0,4.0,51.0,,41.72213345900651,-87.55368762644852,"(41.72213345900651, -87.55368762644852)",2013-05-25
54146,05/23/2013,Completed - Dup,06/17/2013,13-00631188,Abandoned Vehicle Complaint,UNKNOWN,Hyundai,Gray,FVI - Outcome,Create Work Order,30.0,10349 S AVENUE F,60617.0,1203489.1200940001,1836961.55980143,10.0,4.0,52.0,,41.70676497488864,-87.53030550301395,"(41.70676497488864, -87.53030550301395)",2013-05-23
54147,05/23/2013,Completed,06/17/2013,13-00630482,Abandoned Vehicle Complaint,Y330066,Buick,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7049 S INDIANA AVE,60637.0,,,6.0,3.0,69.0,,41.76598808069967,-87.61997450418993,"(41.76598808069967, -87.61997450418993)",2013-05-23
54148,05/22/2013,Completed,06/17/2013,13-00624115,Abandoned Vehicle Complaint,NOT SURE,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,10349 S AVENUE F,60617.0,,,10.0,4.0,52.0,,41.70676497488864,-87.53030550301395,"(41.70676497488864, -87.53030550301395)",2013-05-22
54149,05/22/2013,Completed,06/17/2013,13-00624422,Abandoned Vehicle Complaint,0,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,6400 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.77665694276824,-87.7301807845413,"(41.776656942768234, -87.7301807845413)",2013-05-22
54150,05/20/2013,Completed - Dup,06/17/2013,13-00608391,Abandoned Vehicle Complaint,DANA2,Ford,Blue,FVI - Outcome,Create Work Order,30.0,7352 S CARPENTER ST,60621.0,1170585.76010319,1856062.15679874,17.0,7.0,68.0,,41.759909589825696,-87.65049076923084,"(41.759909589825696, -87.65049076923084)",2013-05-20
54151,05/20/2013,Completed,06/17/2013,13-00604238,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,5.0,5310 S KILBOURN AVE,60632.0,,,23.0,8.0,57.0,,41.79647485989893,-87.73565101594946,"(41.79647485989893, -87.73565101594946)",2013-05-20
54152,05/21/2013,Completed - Dup,06/17/2013,13-00610655,Abandoned Vehicle Complaint,K225720,Chevrolet,White,FVI - Outcome,Create Work Order,10.0,3041 W BELDEN AVE,60647.0,1155724.20677029,1915253.74690634,35.0,14.0,22.0,,41.92314538596796,-87.70382403408837,"(41.92314538596796, -87.70382403408836)",2013-05-21
54153,05/18/2013,Completed,06/17/2013,13-00600884,Abandoned Vehicle Complaint,R315563,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,7108 S CHAMPLAIN AVE,60619.0,,,6.0,3.0,69.0,,41.765494031811365,-87.60936382312265,"(41.76549403181137, -87.60936382312265)",2013-05-18
54154,05/19/2013,Completed - Dup,06/17/2013,13-00602995,Abandoned Vehicle Complaint,653PQV,Dodge,Black,FVI - Outcome,Create Work Order,30.0,2724 N NEWCASTLE AVE,60707.0,1130289.06950252,1917352.89307957,36.0,25.0,18.0,,41.92981427142223,-87.7968059217242,"(41.92981427142223, -87.79680592172421)",2013-05-19
54155,05/19/2013,Completed,06/17/2013,13-00601900,Abandoned Vehicle Complaint,NOT AVAILABLE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,8432 S EXCHANGE AVE,60617.0,,,10.0,4.0,46.0,,41.74185104415693,-87.55287157758232,"(41.741851044156924, -87.55287157758231)",2013-05-19
54156,05/19/2013,Completed,06/17/2013,13-00602176,Abandoned Vehicle Complaint,R678472,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,3653 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.77229124716548,-87.7149644312241,"(41.77229124716548, -87.7149644312241)",2013-05-19
54157,05/19/2013,Completed,06/17/2013,13-00603094,Abandoned Vehicle Complaint,C93 0768,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,6.0,6720 W 58TH ST,60638.0,,,23.0,8.0,56.0,,41.786820338582295,-87.78983558493805,"(41.786820338582295, -87.78983558493805)",2013-05-19
54158,05/15/2013,Completed,06/17/2013,13-00584209,Abandoned Vehicle Complaint,0000000000,Ford,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,4956 W WRIGHTWOOD AVE,60639.0,,,31.0,25.0,19.0,,41.9279583485424,-87.75116508465538,"(41.9279583485424, -87.75116508465537)",2013-05-15
54159,05/15/2013,Completed,06/17/2013,13-00587349,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,2724 N NEWCASTLE AVE,60707.0,,,36.0,25.0,18.0,,41.92981427142223,-87.7968059217242,"(41.92981427142223, -87.79680592172421)",2013-05-15
54160,05/16/2013,Completed,06/17/2013,13-00589229,Abandoned Vehicle Complaint,L702933,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,16.0,1625 N MOODY AVE,60639.0,,,29.0,25.0,25.0,,41.90998634961585,-87.77874640830755,"(41.909986349615835, -87.77874640830755)",2013-05-16
54161,05/16/2013,Completed,06/17/2013,13-00592259,Abandoned Vehicle Complaint,N797100,Mitsubishi,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,3233 N NAGLE AVE,60634.0,,,36.0,16.0,17.0,,41.93930563384297,-87.78716432237695,"(41.93930563384297, -87.78716432237695)",2013-05-16
54162,05/16/2013,Completed,06/17/2013,13-00592315,Abandoned Vehicle Complaint,P141522,,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,2131 N CLARK ST,60614.0,,,43.0,18.0,7.0,23.0,41.921061525898274,-87.63757717811625,"(41.921061525898274, -87.63757717811625)",2013-05-16
54163,05/16/2013,Completed,06/17/2013,13-00592777,Abandoned Vehicle Complaint,X125974,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4816 W BELDEN AVE,60639.0,,,31.0,25.0,19.0,,41.92252153056357,-87.74707081442652,"(41.922521530563564, -87.74707081442651)",2013-05-16
54164,05/17/2013,Completed,06/17/2013,13-00593832,Abandoned Vehicle Complaint,3962579,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,180.0,2604 N MAJOR AVE,60639.0,,,30.0,25.0,19.0,,41.927794849780405,-87.7687032069945,"(41.927794849780405, -87.7687032069945)",2013-05-17
54165,05/17/2013,Completed,06/17/2013,13-00597307,Abandoned Vehicle Complaint,9842048,Jeep/Cherokee,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,644 N TRUMBULL AVE,60624.0,,,27.0,11.0,23.0,,41.893217023852955,-87.71273453211056,"(41.89321702385295, -87.71273453211057)",2013-05-17
54166,05/17/2013,Completed,06/17/2013,13-00597576,Abandoned Vehicle Complaint,UNKNOWN,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2700 N MENARD AVE,60639.0,,,30.0,25.0,19.0,,41.92947107849553,-87.7711933064946,"(41.92947107849553, -87.7711933064946)",2013-05-17
54167,05/14/2013,Completed,06/17/2013,13-00574670,Abandoned Vehicle Complaint,DH7 J961,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,120.0,4004 N SPAULDING AVE,60618.0,,,33.0,17.0,16.0,,41.95405973484254,-87.71061709934492,"(41.95405973484254, -87.71061709934492)",2013-05-14
54168,05/14/2013,Completed,06/17/2013,13-00576952,Abandoned Vehicle Complaint,8820262,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2323 W MCLEAN AVE,60647.0,,,32.0,14.0,22.0,33.0,41.91825137907446,-87.68593744008663,"(41.91825137907446, -87.68593744008663)",2013-05-14
54169,05/14/2013,Completed,06/17/2013,13-00578151,Abandoned Vehicle Complaint,20749F,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,5.0,2318 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,33.0,41.924266094221174,-87.68598848486481,"(41.92426609422117, -87.68598848486481)",2013-05-14
54170,05/14/2013,Completed,06/17/2013,13-00578277,Abandoned Vehicle Complaint,N648389,Mercedes,Brown,FVI - Outcome,Vehicle was moved from original address requested,90.0,3400 E 105TH ST,60617.0,,,10.0,4.0,52.0,,41.70469272020643,-87.54127755745833,"(41.70469272020643, -87.54127755745833)",2013-05-14
54171,05/15/2013,Completed,06/17/2013,13-00581552,Abandoned Vehicle Complaint,465MP,Subaru,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3041 W BELDEN AVE,60647.0,,,35.0,14.0,22.0,,41.92314538596796,-87.70382403408837,"(41.92314538596796, -87.70382403408836)",2013-05-15
54172,05/15/2013,Completed,06/17/2013,13-00582437,Abandoned Vehicle Complaint,R389926,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,2842 W ALTGELD ST,60647.0,,,35.0,14.0,22.0,,41.926721803577706,-87.69919343625185,"(41.92672180357771, -87.69919343625185)",2013-05-15
54173,05/15/2013,Completed,06/17/2013,13-00582461,Abandoned Vehicle Complaint,A861244,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,21.0,509 W OAKDALE AVE,60657.0,,,44.0,19.0,6.0,8.0,41.93544488178486,-87.64224296969884,"(41.93544488178486, -87.64224296969884)",2013-05-15
