,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
145878,12/19/2011,Completed,12/21/2011,11-04275291,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,4300 S CALUMET AVE,60653.0,1179149.54312878,1876574.40737181,3.0,2.0,38.0,,41.8165194807584,-87.61849380653885,"(41.8165194807584, -87.61849380653885)",2011-12-19
145879,12/19/2011,Completed,12/22/2011,11-04271878,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,5336 N OSCEOLA AVE,60656.0,1125682.77541835,1934586.47441704,41.0,16.0,10.0,,41.97730389892767,-87.81333324742401,"(41.97730389892767, -87.81333324742401)",2011-12-19
145880,12/19/2011,Completed,12/22/2011,11-04272489,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,928 W DIVISION ST,60642.0,1169879.80000088,1908198.37581036,32.0,18.0,8.0,,41.90369460684108,-87.65222858773075,"(41.90369460684108, -87.65222858773075)",2011-12-19
145881,12/19/2011,Completed,12/22/2011,11-04272976,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,831 W AINSLIE ST,60640.0,1169793.25651885,1932991.37989279,48.0,20.0,3.0,34.0,41.971515494850095,-87.65144496619116,"(41.97151549485009, -87.65144496619115)",2011-12-19
145882,12/19/2011,Completed,12/22/2011,11-04273009,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,800 W GUNNISON ST,60640.0,1169999.30858172,1932430.79746575,48.0,20.0,3.0,34.0,41.9701978645324,-87.65039396543017,"(41.970197864532395, -87.65039396543017)",2011-12-19
145883,12/19/2011,Completed,12/22/2011,11-04273021,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3500 W SCHUBERT AVE,60647.0,1152586.68182711,1917732.30021597,35.0,14.0,22.0,,41.93022552978843,-87.7147690232385,"(41.93022552978843, -87.7147690232385)",2011-12-19
145884,12/19/2011,Completed,12/22/2011,11-04273031,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,3600 W SCHUBERT AVE,60647.0,1151921.40812111,1917717.61343144,35.0,25.0,22.0,,41.93020448383359,-87.71719361104915,"(41.93020448383359, -87.71719361104915)",2011-12-19
145885,12/19/2011,Completed,12/22/2011,11-04273232,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6285 N NORTHWEST HWY,60631.0,1127989.90999293,1941444.65318393,41.0,16.0,10.0,,41.995867249209965,-87.80469670364216,"(41.995867249209965, -87.80469670364215)",2011-12-19
145886,12/19/2011,Completed,12/22/2011,11-04273908,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,1718 W 91ST PL,60620.0,1166551.5204235,1844006.28000351,21.0,22.0,73.0,,41.72762064334568,-87.66605712291546,"(41.72762064334568, -87.66605712291545)",2011-12-19
145887,12/19/2011,Completed,12/22/2011,11-04274086,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,1000 S MENARD AVE,60644.0,1137862.01997298,1895426.18001861,29.0,15.0,25.0,,41.86909200346707,-87.76949237477213,"(41.86909200346707, -87.76949237477213)",2011-12-19
145888,12/19/2011,Completed,12/22/2011,11-04274307,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6837 N LOLETA AVE,60646.0,1137242.52530124,1944779.10309627,41.0,16.0,12.0,,42.00455225718309,-87.77032724515881,"(42.004552257183086, -87.7703272451588)",2011-12-19
145889,12/19/2011,Completed,12/23/2011,11-04272885,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,1091 W ARTHINGTON ST,60607.0,1169257.40997641,1896199.29002045,25.0,12.0,28.0,,41.870571925042036,-87.65419850508518,"(41.87057192504203, -87.65419850508519)",2011-12-19
145890,12/19/2011,Completed,12/23/2011,11-04273259,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,10600 S KEDZIE AVE,60655.0,1156889.46151395,1834146.40522376,19.0,22.0,74.0,,41.70056911602653,-87.70129093741102,"(41.70056911602653, -87.70129093741103)",2011-12-19
145891,12/19/2011,Completed,12/23/2011,11-04274762,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,6750 N SAUGANASH AVE,60646.0,1139287.96102009,1944634.57178423,41.0,16.0,12.0,,42.00410426180706,-87.7630003901377,"(42.00410426180706, -87.76300039013772)",2011-12-19
145892,12/19/2011,Completed,12/27/2011,11-04272063,Pot Hole in Street,Dispatch Crew,Completed,,3250 S CALIFORNIA AVE,60608.0,1158217.53402149,1883026.94899811,12.0,9.0,30.0,,41.83430555397743,-87.69509188648836,"(41.83430555397743, -87.69509188648836)",2011-12-19
145893,12/19/2011,Completed,12/28/2011,11-04271488,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,2531 S SACRAMENTO AVE,60623.0,1156767.91757568,1886930.81999091,12.0,10.0,30.0,,41.84555904914117,-87.70002450929742,"(41.845559049141166, -87.70002450929742)",2011-12-19
145894,12/19/2011,Completed,12/28/2011,11-04272246,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1611 W HOWARD ST,60626.0,1164003.79002596,1950345.75570203,49.0,24.0,1.0,19.0,42.01926796482521,-87.67189069336912,"(42.01926796482521, -87.67189069336912)",2011-12-19
145895,12/19/2011,Completed,12/28/2011,11-04273495,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,1321 N LOREL AVE,60651.0,1140397.27002299,1908275.54039706,37.0,25.0,25.0,,41.904670860869054,-87.75958497678178,"(41.904670860869054, -87.75958497678178)",2011-12-19
145896,12/19/2011,Completed,12/30/2011,11-04273221,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,1045 W 76TH ST,60620.0,1170566.59730682,1854419.76778257,17.0,6.0,71.0,,41.755894221751056,-87.65080345749412,"(41.755894221751056, -87.65080345749413)",2011-12-19
145897,12/19/2011,Completed,12/30/2011,11-04273246,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1145 W 76TH ST,60620.0,1169904.70988378,1854405.57250342,17.0,6.0,71.0,,41.75585574795907,-87.65323526520558,"(41.75585574795907, -87.65323526520558)",2011-12-19
145898,12/19/2011,Completed,12/30/2011,11-04273276,Pot Hole in Street,Dispatch Crew,WM Water Management General Investigation Transfer Outcome,0.0,7200 S LOOMIS BLVD,60636.0,1168242.77250042,1857008.91380133,17.0,7.0,67.0,,41.76311509004322,-87.65906498462905,"(41.763115090043215, -87.65906498462907)",2011-12-19
145899,12/19/2011,Completed,12/30/2011,11-04273311,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1730 W 76TH ST,60620.0,1166010.56103143,1854297.36376846,17.0,6.0,71.0,,41.75588061918626,-87.667160615752,"(41.75588061918626, -87.667160615752)",2011-12-19
145900,12/19/2011,Completed,12/30/2011,11-04273374,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,6900 S PAULINA ST,60636.0,1166201.63342714,1858946.31072366,17.0,7.0,67.0,,41.76843000197431,-87.66648977742545,"(41.76843000197431, -87.66648977742547)",2011-12-19
145901,12/19/2011,Completed,12/30/2011,11-04273489,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,1400 W 69TH ST,60636.0,1168187.45387,1858997.72511254,17.0,7.0,67.0,,41.76873104504538,-87.65912948872383,"(41.76873104504538, -87.65912948872383)",2011-12-19
145902,12/19/2011,Completed,12/30/2011,11-04275525,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,7900 S HALSTED ST,60620.0,1172337.89732105,1852478.52150348,17.0,6.0,71.0,32.0,41.750549559438944,-87.64418836784098,"(41.750549559438944, -87.64418836784098)",2011-12-19
145986,12/20/2011,Completed - Dup,12/20/2011,11-04276873,Pot Hole in Street,,,,9009 S PAXTON AVE,60617.0,1192407.81390919,1845666.51901229,7.0,4.0,48.0,,41.731335337912284,-87.57056916356476,"(41.73133533791229, -87.57056916356477)",2011-12-20
145987,12/20/2011,Completed - Dup,12/20/2011,11-04276970,Pot Hole in Street,,,,9031 S PHILLIPS AVE,60617.0,1194069.83673079,1845563.51388736,7.0,4.0,48.0,,41.730793968408854,-87.56447784460497,"(41.730793968408854, -87.56447784460497)",2011-12-20
145988,12/20/2011,Completed - Dup,12/20/2011,11-04276982,Pot Hole in Street,,,,9045 S PHILLIPS AVE,60617.0,1194072.43673079,1845469.41388736,7.0,4.0,48.0,,41.730397108497755,-87.56446863257791,"(41.730397108497755, -87.5644686325779)",2011-12-20
145989,12/20/2011,Completed - Dup,12/21/2011,11-04278332,Pot Hole in Street,,,,3840 S PAULINA ST,60609.0,1165649.83690671,1879141.69986881,11.0,9.0,59.0,,41.82374777150819,-87.66793770804104,"(41.82374777150819, -87.66793770804104)",2011-12-20
145990,12/20/2011,Completed - Dup,12/21/2011,11-04279596,Pot Hole in Street,,,,3229 N TROY ST,60618.0,1154810.86628762,1921324.31287589,33.0,17.0,21.0,,41.94028581150532,-87.70629062472116,"(41.94028581150532, -87.70629062472115)",2011-12-20
145991,12/20/2011,Completed - Dup,12/21/2011,11-04279600,Pot Hole in Street,,,,3323 N TROY ST,60618.0,1154795.56906808,1921874.00890184,33.0,17.0,21.0,,41.941754416841256,-87.70633450868809,"(41.94175441684126, -87.70633450868809)",2011-12-20
145992,12/20/2011,Completed - Dup,12/21/2011,11-04281100,Pot Hole in Street,,,,6014 N KEATING AVE,60646.0,1143617.97890417,1939534.80431641,39.0,17.0,12.0,62.0,41.99041356971125,-87.74725907375803,"(41.99041356971125, -87.74725907375803)",2011-12-20
145993,12/20/2011,Completed,01/03/2012,11-04276582,Pot Hole in Street,Dispatch Crew,Pothole Patched,47.0,8800 S BUFFALO AVE,60617.0,1199570.98172434,1847246.22061722,10.0,4.0,46.0,,41.7355490849021,-87.54457049459214,"(41.735549084902104, -87.54457049459214)",2011-12-20
145994,12/20/2011,Completed,01/03/2012,11-04278879,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,8836 S BLACKSTONE AVE,60619.0,1187661.12252702,1846685.68069744,8.0,4.0,48.0,,41.733947726323294,-87.58821353101494,"(41.7339477263233, -87.58821353101493)",2011-12-20
145995,12/20/2011,Completed,01/03/2012,11-04278944,Pot Hole in Street,Dispatch Crew,Pothole Patched,16.0,8329 S BUFFALO AVE,60617.0,1199588.57877577,1850371.71066613,10.0,4.0,46.0,,41.74387148479174,-87.54410247885721,"(41.74387148479174, -87.5441024788572)",2011-12-20
145996,12/20/2011,Completed,01/03/2012,11-04279578,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,8200 S DREXEL AVE,60619.0,1183661.32208117,1850815.88836919,8.0,6.0,44.0,,41.7457310100661,-87.60274615899799,"(41.7457310100661, -87.60274615899799)",2011-12-20
145997,12/20/2011,Completed,01/03/2012,11-04281573,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3900 W 77TH ST,60652.0,1151497.92466658,1853113.96099284,18.0,8.0,70.0,,41.75292775973796,-87.72047912657908,"(41.75292775973796, -87.72047912657908)",2011-12-20
145998,12/20/2011,Completed,01/04/2012,11-04278536,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,18.0,7121 S CRANDON AVE,60649.0,1192782.07000617,1858166.57096943,5.0,3.0,43.0,42.0,41.76552178817733,-87.5687910648444,"(41.765521788177324, -87.5687910648444)",2011-12-20
145999,12/20/2011,Completed,01/04/2012,11-04279147,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,543 E 60TH ST,60637.0,1181002.9898782,1865350.80213404,20.0,3.0,42.0,,41.78566539805036,-87.61162049296749,"(41.78566539805037, -87.6116204929675)",2011-12-20
146000,12/20/2011,Completed,01/05/2012,11-04276883,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,13200 S ST LAWRENCE AVE,60827.0,1182585.8005308998,1817872.31002495,9.0,5.0,54.0,,41.65535457651591,-87.60770558459161,"(41.655354576515904, -87.60770558459161)",2011-12-20
146002,12/20/2011,Completed,01/05/2012,11-04277284,Pot Hole in Street,Dispatch Crew,Pothole Patched,39.0,711 E 105TH PL,60628.0,1182925.08700068,1835154.66887626,9.0,5.0,50.0,,41.7027547099266,-87.60577434741705,"(41.702754709926595, -87.60577434741705)",2011-12-20
146003,12/20/2011,Completed,01/05/2012,11-04280877,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,3106 W PETERSON AVE,60659.0,1154389.66463161,1939711.34707641,50.0,24.0,2.0,,41.99050593619919,-87.7071048486745,"(41.990505936199185, -87.70710484867452)",2011-12-20
146004,12/20/2011,Completed,01/05/2012,11-04281052,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,5600 S ROCKWELL ST,60629.0,1159992.46989844,1867437.4494228,16.0,8.0,63.0,,41.791860088509296,-87.68901561045614,"(41.7918600885093, -87.68901561045614)",2011-12-20
146005,12/20/2011,Completed,01/18/2012,11-04279010,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,245 S CICERO AVE,60644.0,1144428.80002211,1898437.07001244,28.0,11.0,25.0,,41.876854300465055,-87.74500019606815,"(41.876854300465055, -87.74500019606816)",2011-12-20
146006,12/20/2011,Completed,12/20/2011,11-04276735,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1200 S INDIANA AVE,60605.0,1177849.24642443,1895102.75222541,2.0,1.0,33.0,,41.867397876393134,-87.62270051158269,"(41.867397876393134, -87.6227005115827)",2011-12-20
146007,12/20/2011,Completed,12/20/2011,11-04276756,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1300 S INDIANA AVE,60605.0,1177865.9571789,1894489.08579198,2.0,1.0,33.0,,41.86571468776239,-87.62265794408803,"(41.86571468776239, -87.62265794408803)",2011-12-20
146008,12/20/2011,Completed,12/20/2011,11-04277136,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,3700 S WENTWORTH AVE,60609.0,1175554.29617447,1880438.3398667,3.0,9.0,34.0,,41.827202311791076,-87.63156539419948,"(41.827202311791076, -87.63156539419948)",2011-12-20
146009,12/20/2011,Completed,12/20/2011,11-04277527,Pot Hole in Street,Dispatch Crew,Pothole Patched,32.0,3500 S IRON ST,60609.0,1167945.77528441,1881573.64909372,11.0,9.0,59.0,13.0,41.83048561621185,-87.6594482925449,"(41.830485616211845, -87.65944829254491)",2011-12-20
146010,12/20/2011,Completed,12/20/2011,11-04277541,Pot Hole in Street,Dispatch Crew,Pothole Patched,,3600 S IRON ST,60609.0,1167948.44169483,1880904.89576585,11.0,9.0,59.0,13.0,41.828653003977045,-87.65945954614138,"(41.828653003977045, -87.65945954614138)",2011-12-20
146011,12/20/2011,Completed,12/20/2011,11-04277552,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,3700 S IRON ST,60609.0,1167949.45750303,1880242.39000976,11.0,9.0,59.0,13.0,41.826880912871324,-87.65947456175756,"(41.82688091287133, -87.65947456175756)",2011-12-20
146012,12/20/2011,Completed,12/20/2011,11-04277601,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,3800 S IRON ST,60609.0,1167912.9481328002,1879546.98001747,11.0,9.0,59.0,13.0,41.824948190947694,-87.659649948626,"(41.824948190947694, -87.659649948626)",2011-12-20
146013,12/20/2011,Completed,12/20/2011,11-04278546,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3000 S LOWE AVE,60616.0,1172445.3393946001,1885011.72408023,11.0,9.0,60.0,,41.83982157178699,-87.64283524807254,"(41.83982157178699, -87.64283524807254)",2011-12-20
146014,12/20/2011,Completed,12/20/2011,11-04278552,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,2800 S EMERALD AVE,60616.0,1171752.61599663,1886320.52523336,11.0,9.0,60.0,,41.84342828524879,-87.64534021532211,"(41.84342828524879, -87.64534021532211)",2011-12-20
146015,12/20/2011,Completed,12/20/2011,11-04278559,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,2900 S EMERALD AVE,60616.0,1171769.520117,1885656.93429982,11.0,9.0,60.0,,41.841607168931134,-87.64529767818684,"(41.841607168931134, -87.64529767818685)",2011-12-20
146016,12/20/2011,Completed,12/20/2011,11-04278568,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,3000 S EMERALD AVE,60616.0,1171786.06402708,1884994.94560981,11.0,9.0,60.0,,41.83979000641325,-87.64525652158194,"(41.83979000641325, -87.64525652158193)",2011-12-20
146017,12/20/2011,Completed,12/20/2011,11-04278576,Pot Hole in Street,Dispatch Crew,Pothole Patched,22.0,3600 S EMERALD AVE,60609.0,1171890.55498009,1881007.59269384,11.0,9.0,60.0,,41.828845480124976,-87.64498957369541,"(41.82884548012498, -87.6449895736954)",2011-12-20
146018,12/20/2011,Completed,12/20/2011,11-04278585,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,3700 S EMERALD AVE,60609.0,1171908.10036986,1880343.8280272,11.0,9.0,60.0,,41.82702293950123,-87.64494393464544,"(41.82702293950123, -87.64494393464544)",2011-12-20
146019,12/20/2011,Completed,12/20/2011,11-04279324,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,50 E 42ND ST,60653.0,1177462.13017519,1877185.33808232,3.0,2.0,38.0,,41.81843723157198,-87.6243600002624,"(41.81843723157198, -87.62436000026239)",2011-12-20
146020,12/20/2011,Completed,12/20/2011,11-04279336,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,100 E 42ND ST,60653.0,1177855.64582322,1877195.16779199,3.0,2.0,38.0,,41.81845473799316,-87.62299659022526,"(41.81845473799316, -87.62299659022526)",2011-12-20
146021,12/20/2011,Completed,12/20/2011,11-04279344,Pot Hole in Street,Dispatch Crew,Pothole Patched,21.0,200 E 42ND ST,60653.0,1178296.76649394,1877206.74301808,3.0,2.0,38.0,,41.818477089986345,-87.6213796563229,"(41.81847708998634, -87.62137965632289)",2011-12-20
146022,12/20/2011,Completed,12/20/2011,11-04279355,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,300 E 42ND ST,60653.0,1178737.54879155,1877219.18677189,3.0,2.0,38.0,,41.81850113046252,-87.61977144248614,"(41.818501130462515, -87.61977144248614)",2011-12-20
146023,12/20/2011,Completed,12/20/2011,11-04279365,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,209 E 42ND ST,60653.0,1178336.86649394,1877207.84301808,3.0,2.0,38.0,,41.8182628585533,-87.62101060404409,"(41.818262858553304, -87.6210106040441)",2011-12-20
146024,12/20/2011,Completed,12/20/2011,11-04279587,Pot Hole in Street,Dispatch Crew,Pothole Patched,8.0,6128 N KEATING AVE,60646.0,1143610.25748521,1940363.01938215,39.0,17.0,12.0,62.0,41.992346569193565,-87.7472643266677,"(41.99234656919356, -87.7472643266677)",2011-12-20
146025,12/20/2011,Completed,12/20/2011,11-04279866,Pot Hole in Street,Dispatch Crew,Pothole Patched,116.0,4000 S CALUMET AVE,60653.0,1179090.74776976,1878557.21586688,3.0,2.0,38.0,,41.82195951872011,-87.61864797772154,"(41.821959518720114, -87.61864797772154)",2011-12-20
146026,12/20/2011,Completed,12/20/2011,11-04279872,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,4041 S CALUMET AVE,60653.0,1179098.84776976,1878279.31586688,3.0,2.0,38.0,,41.82082082188512,-87.6183228841946,"(41.820820821885114, -87.6183228841946)",2011-12-20
146027,12/20/2011,Completed,12/20/2011,11-04279894,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4051 S CALUMET AVE,60653.0,1179100.79233014,1878211.57018519,3.0,2.0,38.0,,41.82053502571947,-87.61831484699923,"(41.82053502571948, -87.61831484699924)",2011-12-20
146028,12/20/2011,Completed,12/20/2011,11-04279907,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,4100 S CALUMET AVE,60653.0,1179110.29233014,1877886.17018519,3.0,2.0,38.0,,41.82011960995693,-87.6185967111968,"(41.820119609956926, -87.6185967111968)",2011-12-20
146029,12/20/2011,Completed,12/20/2011,11-04280164,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,5040 N MEADE AVE,60630.0,1134537.8352096002,1933175.09249606,45.0,16.0,11.0,,41.97333269045347,-87.78079693454332,"(41.97333269045347, -87.78079693454333)",2011-12-20
146030,12/20/2011,Completed,12/21/2011,11-04276245,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,1616 W NORTH SHORE AVE,60626.0,1164310.08868975,1944577.62511229,49.0,24.0,1.0,24.0,42.00364716373167,-87.67127696433171,"(42.00364716373167, -87.67127696433171)",2011-12-20
146031,12/20/2011,Completed,12/21/2011,11-04276306,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,1765 W TOUHY AVE,60626.0,1163227.49587243,1947882.13266833,49.0,24.0,1.0,24.0,42.01252085440213,-87.67482598956562,"(42.012520854402126, -87.67482598956562)",2011-12-20
146032,12/20/2011,Completed,12/21/2011,11-04276772,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6809 N GLENWOOD AVE,60626.0,1165756.0041246,1945327.37330585,49.0,24.0,1.0,24.0,42.005795564825036,-87.6654772831915,"(42.00579556482504, -87.66547728319152)",2011-12-20
146033,12/20/2011,Completed,12/21/2011,11-04276809,Pot Hole in Street,Dispatch Crew,Pothole Patched,37.0,7067 N GLENWOOD AVE,60626.0,1165652.61217771,1947257.12572782,49.0,24.0,1.0,,42.01113983180522,-87.66570060922113,"(42.011139831805224, -87.66570060922112)",2011-12-20
146034,12/20/2011,Completed,12/21/2011,11-04276835,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,9042 S PAXTON AVE,60617.0,1192413.51390919,1845445.01901229,7.0,4.0,48.0,,41.73036978915585,-87.5708384836392,"(41.73036978915585, -87.5708384836392)",2011-12-20
146035,12/20/2011,Completed,12/21/2011,11-04276839,Pot Hole in Street,Dispatch Crew,Pothole Patched,19.0,9019 S PHILLIPS AVE,60617.0,1194067.63673079,1845644.21388736,7.0,4.0,48.0,,41.73113436713871,-87.564486319247,"(41.7311343671387, -87.564486319247)",2011-12-20
