,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
79741,07/13/2014,Completed,07/25/2014,14-01105940,Abandoned Vehicle Complaint,2828233,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,21.0,1930 W WELLINGTON AVE,60657.0,,,32.0,19.0,5.0,,41.936053514379076,-87.67706362885113,"(41.936053514379076, -87.67706362885112)",2014-07-13
79742,07/14/2014,Completed,07/25/2014,14-01107414,Abandoned Vehicle Complaint,,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2859 S KOSTNER AVE,60623.0,,,22.0,10.0,30.0,,41.83870308614171,-87.73397931771075,"(41.83870308614171, -87.73397931771075)",2014-07-14
79743,07/14/2014,Completed,07/25/2014,14-01109401,Abandoned Vehicle Complaint,NOT AVAILABLE,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,6151 W BARRY AVE,60634.0,,,29.0,25.0,19.0,,41.93645163787927,-87.7805851571965,"(41.936451637879266, -87.7805851571965)",2014-07-14
79744,07/14/2014,Completed,07/25/2014,14-01110860,Abandoned Vehicle Complaint,H830516,Plymouth,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,5904 W ALTGELD ST,60639.0,,,29.0,25.0,19.0,,41.92579915407403,-87.77359409716156,"(41.92579915407403, -87.77359409716156)",2014-07-14
79745,07/14/2014,Completed,07/25/2014,14-01111062,Abandoned Vehicle Complaint,NOT AVAILABLE,Hyundai,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,5921 W ALTGELD ST,60639.0,,,29.0,25.0,19.0,,41.92556805293736,-87.77431656443217,"(41.92556805293736, -87.77431656443217)",2014-07-14
79746,07/14/2014,Completed,07/25/2014,14-01112116,Abandoned Vehicle Complaint,G110784,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,1430 W LELAND AVE,60640.0,,,46.0,19.0,3.0,,41.96721769632822,-87.66541097347017,"(41.96721769632822, -87.66541097347017)",2014-07-14
79747,07/14/2014,Completed,07/25/2014,14-01112795,Abandoned Vehicle Complaint,182BSH,Volkswagen,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,2319 W CORNELIA AVE,60618.0,,,32.0,19.0,5.0,,41.94482884815115,-87.68659256833055,"(41.944828848151154, -87.68659256833055)",2014-07-14
79748,07/14/2014,Completed,07/25/2014,14-01113124,Abandoned Vehicle Complaint,NONE,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,822 W 51ST PL,60609.0,,,3.0,9.0,61.0,,41.80076971687635,-87.64627425476256,"(41.80076971687635, -87.64627425476255)",2014-07-14
79749,07/14/2014,Completed,07/25/2014,14-01114205,Abandoned Vehicle Complaint,S712852,Saturn,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,8318 W ADDISON ST,60634.0,,,36.0,16.0,17.0,,41.944913615316246,-87.83478265062588,"(41.944913615316246, -87.83478265062587)",2014-07-14
79750,07/14/2014,Completed,07/25/2014,14-01115037,Abandoned Vehicle Complaint,X181493,Oldsmobile,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,3919 S ROCKWELL ST,60632.0,,,12.0,9.0,58.0,,41.82222783787224,-87.68957145274383,"(41.82222783787224, -87.68957145274383)",2014-07-14
79751,07/10/2014,Completed,07/25/2014,14-01087122,Abandoned Vehicle Complaint,X344259,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,6541 N RICHMOND ST,60645.0,,,50.0,24.0,2.0,,42.00054357985212,-87.70324381906765,"(42.00054357985212, -87.70324381906765)",2014-07-10
79752,07/10/2014,Completed,07/25/2014,14-01087921,Abandoned Vehicle Complaint,332R453,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,7864 W CAHILL TER,60634.0,,,36.0,16.0,17.0,,41.946054662651,-87.82470360657905,"(41.946054662651, -87.82470360657906)",2014-07-10
79753,07/10/2014,Completed,07/25/2014,14-01088191,Abandoned Vehicle Complaint,V596135,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,66.0,6126 S CARPENTER ST,60621.0,,,16.0,7.0,68.0,,41.78246315049797,-87.65107759203394,"(41.78246315049797, -87.65107759203394)",2014-07-10
79754,07/10/2014,Completed,07/25/2014,14-01089489,Abandoned Vehicle Complaint,R827580,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,25.0,3914 W 64TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.77696200509486,-87.72091991532062,"(41.77696200509486, -87.72091991532062)",2014-07-10
79755,07/10/2014,Completed,07/25/2014,14-01089843,Abandoned Vehicle Complaint,N797373,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,24.0,6748 N FAIRFIELD AVE,60645.0,,,50.0,24.0,2.0,,42.00449684945737,-87.69874773635935,"(42.00449684945737, -87.69874773635935)",2014-07-10
79756,07/10/2014,Completed,07/25/2014,14-01090575,Abandoned Vehicle Complaint,A915663,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,5636 W SCHOOL ST,60634.0,,,38.0,16.0,15.0,2.0,41.94049157082709,-87.76804547058838,"(41.94049157082709, -87.76804547058838)",2014-07-10
79757,07/10/2014,Completed,07/25/2014,14-01091389,Abandoned Vehicle Complaint,N762126,Jeep/Cherokee,Blue,FVI - Outcome,Need Vehicle Tow Report,48.0,6651 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77166178121894,-87.72487360751686,"(41.77166178121894, -87.72487360751686)",2014-07-10
79758,07/11/2014,Completed,07/25/2014,14-01096615,Abandoned Vehicle Complaint,X304259,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,4711 W HUTCHINSON ST,60641.0,,,45.0,17.0,15.0,,41.957886318322025,-87.74624298073167,"(41.95788631832202, -87.74624298073165)",2014-07-11
79759,07/11/2014,Completed,07/25/2014,14-01097410,Abandoned Vehicle Complaint,A450998,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5455 N MONITOR AVE,60630.0,,,45.0,16.0,11.0,,41.98012902228032,-87.77430268386692,"(41.98012902228032, -87.77430268386692)",2014-07-11
79760,07/11/2014,Completed,07/25/2014,14-01097797,Abandoned Vehicle Complaint,0,Mercury,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,5270 N LA CROSSE AVE,60630.0,,,45.0,16.0,12.0,,41.977310009413685,-87.74947214596895,"(41.977310009413685, -87.74947214596895)",2014-07-11
79761,07/11/2014,Completed,07/25/2014,14-01098740,Abandoned Vehicle Complaint,EEX8754,Geo/Prism,Green,FVI - Outcome,Return to Owner - Vehicle,20.0,1636 N HONORE ST,60622.0,,,32.0,14.0,24.0,33.0,41.91164883557292,-87.67397889738956,"(41.91164883557292, -87.67397889738956)",2014-07-11
79762,07/08/2014,Completed,07/25/2014,14-01066815,Abandoned Vehicle Complaint,NO PLATES,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2751 N MASON AVE,60639.0,,,30.0,25.0,19.0,,41.930840119494185,-87.77459159947755,"(41.930840119494185, -87.77459159947753)",2014-07-08
79763,07/08/2014,Completed,07/25/2014,14-01066873,Abandoned Vehicle Complaint,2532473,Mitsubishi,Gold,FVI - Outcome,Need Vehicle Tow Report,25.0,219 N MASON AVE,60644.0,,,29.0,15.0,25.0,,41.88468184580164,-87.77322515138026,"(41.88468184580164, -87.77322515138025)",2014-07-08
79764,07/08/2014,Completed,07/25/2014,14-01068150,Abandoned Vehicle Complaint,S117525,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,45.0,5506 N LAKEWOOD AVE,60640.0,,,48.0,20.0,77.0,,41.982012413793676,-87.66265353837706,"(41.98201241379367, -87.66265353837706)",2014-07-08
79765,07/08/2014,Completed,07/25/2014,14-01068935,Abandoned Vehicle Complaint,1306E,Ford,White,FVI - Outcome,Need Vehicle Tow Report,60.0,5125 S KENNETH AVE,60632.0,,,23.0,8.0,57.0,,41.799651678505676,-87.7342229494104,"(41.79965167850568, -87.73422294941041)",2014-07-08
79766,07/08/2014,Completed,07/25/2014,14-01069042,Abandoned Vehicle Complaint,A483426,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,3547 N NOTTINGHAM AVE,60634.0,,,36.0,16.0,17.0,,41.94488417659641,-87.80437787595257,"(41.94488417659641, -87.80437787595257)",2014-07-08
79767,07/08/2014,Completed,07/25/2014,14-01069611,Abandoned Vehicle Complaint,7531024,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,2542 N LONG AVE,60639.0,,,30.0,25.0,19.0,,41.927196095496825,-87.76132976414524,"(41.92719609549683, -87.76132976414524)",2014-07-08
79768,07/08/2014,Completed,07/25/2014,14-01070003,Abandoned Vehicle Complaint,H944429,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,11056 S BELL AVE,60643.0,,,19.0,22.0,75.0,20.0,41.692743883727715,-87.67768546818417,"(41.692743883727715, -87.67768546818417)",2014-07-08
79769,07/08/2014,Completed,07/25/2014,14-01070125,Abandoned Vehicle Complaint,X671923,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,210.0,7305 S MOZART ST,60629.0,,,18.0,8.0,66.0,14.0,41.760675793316906,-87.69399625409483,"(41.76067579331691, -87.69399625409483)",2014-07-08
79770,07/09/2014,Completed,07/25/2014,14-01072188,Abandoned Vehicle Complaint,V584216,Jeep/Cherokee,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,2818 S KOSTNER AVE,60623.0,,,22.0,10.0,30.0,,41.839838271490656,-87.73431318980604,"(41.83983827149066, -87.73431318980604)",2014-07-09
79771,07/09/2014,Completed,07/25/2014,14-01073343,Abandoned Vehicle Complaint,1734241,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,16 N MORGAN ST,60607.0,,,27.0,12.0,28.0,,41.88219542016417,-87.65219269489582,"(41.882195420164166, -87.65219269489583)",2014-07-09
79772,07/09/2014,Completed,07/25/2014,14-01073527,Abandoned Vehicle Complaint,429PML,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,18 N MORGAN ST,60607.0,,,27.0,12.0,28.0,,41.88225677224264,-87.65219434788055,"(41.882256772242634, -87.65219434788055)",2014-07-09
79773,07/09/2014,Completed,07/25/2014,14-01073528,Abandoned Vehicle Complaint,FGT9327,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,15.0,20 N MORGAN ST,60607.0,,,27.0,12.0,28.0,,41.882318118866145,-87.65219599983664,"(41.88231811886615, -87.65219599983664)",2014-07-09
79774,07/09/2014,Completed,07/25/2014,14-01073529,Abandoned Vehicle Complaint,R819287,Ford,White,FVI - Outcome,Need Vehicle Tow Report,15.0,22 N MORGAN ST,60607.0,,,27.0,12.0,28.0,,41.882379465489024,-87.6521976517951,"(41.88237946548902, -87.65219765179509)",2014-07-09
79775,07/09/2014,Completed,07/25/2014,14-01075192,Abandoned Vehicle Complaint,747AZD,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2623 E 76TH ST,60649.0,,,7.0,4.0,43.0,,41.757138154458424,-87.56055894612514,"(41.75713815445843, -87.56055894612514)",2014-07-09
79776,07/09/2014,Completed,07/25/2014,14-01075456,Abandoned Vehicle Complaint,S213493,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5443 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,26.0,41.981235598492866,-87.66113273839242,"(41.981235598492866, -87.66113273839242)",2014-07-09
79777,07/09/2014,Completed,07/25/2014,14-01075557,Abandoned Vehicle Complaint,K920304,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,-24.0,5452 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.98151481753854,-87.66143369641573,"(41.98151481753854, -87.66143369641573)",2014-07-09
79778,07/09/2014,Completed,07/25/2014,14-01076560,Abandoned Vehicle Complaint,R443157,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,22.0,5338 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.97929191437704,-87.66137209390381,"(41.97929191437705, -87.66137209390381)",2014-07-09
79779,07/09/2014,Completed,07/25/2014,14-01077051,Abandoned Vehicle Complaint,5C30815,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,5621 N WAYNE AVE,60660.0,,,48.0,20.0,77.0,26.0,41.98421784548326,-87.66342204816651,"(41.98421784548326, -87.6634220481665)",2014-07-09
79780,07/09/2014,Completed,07/25/2014,14-01079238,Abandoned Vehicle Complaint,1373158B,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,6857 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,,41.76777718499198,-87.7320864288526,"(41.76777718499198, -87.7320864288526)",2014-07-09
79781,07/09/2014,Completed,07/25/2014,14-01079274,Abandoned Vehicle Complaint,R429522,Legacy Unknown,White,FVI - Outcome,Need Vehicle Tow Report,270.0,9408 S WENTWORTH AVE,60620.0,,,21.0,6.0,49.0,,41.72319265357756,-87.6288516997194,"(41.723192653577556, -87.6288516997194)",2014-07-09
79782,07/09/2014,Completed,07/25/2014,14-01079901,Abandoned Vehicle Complaint,7111471,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,5.0,6460 N NEVA AVE,60631.0,,,41.0,16.0,10.0,,41.99948972678949,-87.80502518149417,"(41.99948972678949, -87.80502518149417)",2014-07-09
79783,07/09/2014,Completed,07/25/2014,14-01080208,Abandoned Vehicle Complaint,N572574,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,5743 S KENNETH AVE,60629.0,,,13.0,8.0,62.0,,41.788190357217815,-87.73389144299558,"(41.78819035721781, -87.7338914429956)",2014-07-09
79784,07/09/2014,Completed,07/25/2014,14-01080566,Abandoned Vehicle Complaint,S911035,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,30.0,609 W 54TH PL,60609.0,,,3.0,9.0,61.0,,41.79518623874896,-87.64082172807925,"(41.795186238748954, -87.64082172807925)",2014-07-09
79785,07/10/2014,Completed - Dup,07/25/2014,14-01087863,Abandoned Vehicle Complaint,S777470,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,4725 N LEAMINGTON AVE,60630.0,1141186.89011354,1930999.28647205,45.0,16.0,15.0,,41.9667886179584,-87.75611942506201,"(41.9667886179584, -87.75611942506201)",2014-07-10
79786,07/10/2014,Completed,07/25/2014,14-01082424,Abandoned Vehicle Complaint,39940A,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,6588 N WAUKESHA AVE,60646.0,,,41.0,16.0,12.0,,42.00090650130612,-87.7679858539806,"(42.00090650130612, -87.76798585398059)",2014-07-10
79787,07/10/2014,Completed,07/25/2014,14-01082649,Abandoned Vehicle Complaint,79623FF,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3723 N KEDZIE AVE,60618.0,,,33.0,17.0,16.0,,41.94916996649263,-87.70774138460095,"(41.94916996649263, -87.70774138460096)",2014-07-10
79788,07/10/2014,Completed,07/25/2014,14-01083342,Abandoned Vehicle Complaint,V600820,Kia Motors Corp,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,443 W 75TH ST,60620.0,,,17.0,6.0,69.0,,41.757940749896996,-87.63617144657356,"(41.75794074989699, -87.63617144657357)",2014-07-10
79789,07/10/2014,Completed,07/25/2014,14-01084951,Abandoned Vehicle Complaint,JC7316,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,5427 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.98074581461432,-87.66353219858757,"(41.980745814614316, -87.66353219858757)",2014-07-10
79790,07/05/2014,Completed,07/25/2014,14-01047915,Abandoned Vehicle Complaint,R132735,Chevrolet,Orange,FVI - Outcome,Need Vehicle Tow Report,30.0,3619 W 66TH ST,60629.0,,,13.0,8.0,65.0,,41.7732214259899,-87.71375066104044,"(41.77322142598991, -87.71375066104044)",2014-07-05
79791,07/05/2014,Completed,07/25/2014,14-01048530,Abandoned Vehicle Complaint,L460341,Ford,White,FVI - Outcome,Need Vehicle Tow Report,16.0,5647 S MASSASOIT AVE,60638.0,,,23.0,8.0,56.0,,41.789433666429225,-87.76569404034035,"(41.789433666429225, -87.76569404034035)",2014-07-05
79792,07/05/2014,Completed,07/25/2014,14-01048706,Abandoned Vehicle Complaint,8902502,Volkswagen,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3245 N RAVENSWOOD AVE,60657.0,,,32.0,19.0,6.0,,41.940970333273064,-87.673355887437,"(41.94097033327306, -87.673355887437)",2014-07-05
79793,07/06/2014,Completed,07/25/2014,14-01050499,Abandoned Vehicle Complaint,085JKV,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,8205 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.744849705480064,-87.65222696377056,"(41.74484970548006, -87.65222696377057)",2014-07-06
79794,07/06/2014,Completed,07/25/2014,14-01050703,Abandoned Vehicle Complaint,151ASZ,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,8453 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.740446293551,-87.61286862025398,"(41.740446293550995, -87.61286862025399)",2014-07-06
79795,07/06/2014,Completed,07/25/2014,14-01051009,Abandoned Vehicle Complaint,R726361,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,2748 N GREENVIEW AVE,60614.0,,,32.0,19.0,7.0,,41.93209683097915,-87.66612083925207,"(41.93209683097915, -87.66612083925207)",2014-07-06
79796,07/06/2014,Completed,07/25/2014,14-01051153,Abandoned Vehicle Complaint,1686659,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4905 S LARAMIE AVE,60638.0,,,23.0,8.0,56.0,,41.80364128978128,-87.75268419805035,"(41.803641289781275, -87.75268419805035)",2014-07-06
79797,07/06/2014,Completed,07/25/2014,14-01051463,Abandoned Vehicle Complaint,465R884,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,28.0,6758 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.769552721713865,-87.72999012478981,"(41.76955272171387, -87.72999012478981)",2014-07-06
79798,07/06/2014,Completed,07/25/2014,14-01051811,Abandoned Vehicle Complaint,V26 2480,Oldsmobile,Brown,FVI - Outcome,Need Vehicle Tow Report,40.0,4833 S PAULINA ST,60609.0,,,20.0,9.0,61.0,,41.805767285798176,-87.6671788189621,"(41.80576728579818, -87.6671788189621)",2014-07-06
79799,07/07/2014,Completed,07/25/2014,14-01052586,Abandoned Vehicle Complaint,6308FATA,(Unlisted Make),Beige,FVI - Outcome,Need Vehicle Tow Report,60.0,4139 W 62ND ST,60629.0,,,13.0,8.0,65.0,3.0,41.780321593001474,-87.72678625564299,"(41.78032159300148, -87.72678625564298)",2014-07-07
79800,07/07/2014,Completed,07/25/2014,14-01052738,Abandoned Vehicle Complaint,P409888,Buick,Gold,FVI - Outcome,Need Vehicle Tow Report,90.0,504 N CLAREMONT AVE,60612.0,,,26.0,12.0,24.0,,41.89086916439796,-87.68562374546427,"(41.89086916439796, -87.68562374546426)",2014-07-07
79801,07/07/2014,Completed,07/25/2014,14-01052840,Abandoned Vehicle Complaint,H681870,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,8.0,751 W 29TH ST,60616.0,,,11.0,9.0,60.0,,41.841581937004754,-87.64597726694277,"(41.84158193700475, -87.64597726694277)",2014-07-07
79802,07/07/2014,Completed,07/25/2014,14-01052985,Abandoned Vehicle Complaint,L709571,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,505 E 44TH ST,60653.0,,,3.0,2.0,38.0,,41.814764158695795,-87.61380550292158,"(41.8147641586958, -87.61380550292158)",2014-07-07
79803,07/07/2014,Completed,07/25/2014,14-01053228,Abandoned Vehicle Complaint,S678483,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,,830 W CARMEN AVE,60640.0,1169690.75997453,1933980.78996648,48.0,20.0,3.0,34.0,41.974458126566546,-87.6514343980522,"(41.974458126566546, -87.65143439805219)",2014-07-07
79804,07/07/2014,Completed,07/25/2014,14-01054762,Abandoned Vehicle Complaint,D138947,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,8.0,8517 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.739655620883475,-87.61284731521519,"(41.73965562088348, -87.61284731521518)",2014-07-07
79805,07/07/2014,Completed,07/25/2014,14-01058307,Abandoned Vehicle Complaint,V337307,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,7425 S STEWART AVE,60621.0,,,17.0,7.0,69.0,,41.759132570551465,-87.63436490278265,"(41.759132570551465, -87.63436490278265)",2014-07-07
79806,07/07/2014,Completed,07/25/2014,14-01058654,Abandoned Vehicle Complaint,S393623,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,5736 S KEELER AVE,60629.0,,,13.0,8.0,62.0,,41.788335255145824,-87.72806965971014,"(41.78833525514582, -87.72806965971014)",2014-07-07
79807,07/08/2014,Completed,07/25/2014,14-01063812,Abandoned Vehicle Complaint,6025127,Geo/Prism,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2603 W LE MOYNE ST,60622.0,,,26.0,14.0,24.0,,41.90832912194903,-87.69222469342749,"(41.90832912194903, -87.69222469342748)",2014-07-08
79808,07/08/2014,Completed,07/25/2014,14-01065204,Abandoned Vehicle Complaint,45872M,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,924 N HOYNE AVE,60622.0,,,32.0,12.0,24.0,,41.898553929410035,-87.67972377687323,"(41.89855392941003, -87.67972377687322)",2014-07-08
79809,07/08/2014,Completed,07/25/2014,14-01065719,Abandoned Vehicle Complaint,X130998,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5957 W BYRON ST,60634.0,,,38.0,16.0,15.0,,41.951102075517454,-87.77650687242867,"(41.951102075517454, -87.77650687242866)",2014-07-08
79810,07/08/2014,Completed,07/25/2014,14-01065735,Abandoned Vehicle Complaint,K397370,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,8454 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.740385180631,-87.61316019953365,"(41.740385180631, -87.61316019953365)",2014-07-08
79811,07/01/2014,Completed,07/25/2014,14-01025127,Abandoned Vehicle Complaint,181051AV,Buick,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5403 S BLACKSTONE AVE,60615.0,,,4.0,2.0,41.0,,41.79793242627017,-87.59025595450241,"(41.79793242627017, -87.59025595450241)",2014-07-01
79812,07/02/2014,Completed,07/25/2014,14-01034069,Abandoned Vehicle Complaint,N639458,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,11301 S KEDZIE AVE,60655.0,,,19.0,22.0,74.0,,41.687858924358025,-87.70054129832084,"(41.687858924358025, -87.70054129832084)",2014-07-02
79813,07/02/2014,Completed,07/25/2014,14-01036366,Abandoned Vehicle Complaint,184090,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,45.0,5656 S STONY ISLAND AVE,60637.0,,,5.0,2.0,41.0,,41.79169657095855,-87.58685730134023,"(41.79169657095855, -87.58685730134023)",2014-07-02
