SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,14-01034748,07/02/2014,Front,,Open,THE FRONT DOOR,Vacant,False,True,9153,S,ESSEX,AVE,60617.0,1194427.52169447,1844759.05758099,7.0,4.0,48.0,41.7289454906629,-87.56335122554906,"(41.7289454906629, -87.56335122554904)",2014-07-02
Vacant/Abandoned Building,14-01042249,07/03/2014,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,False,2450,W,55TH,ST,60632.0,1160799.30989953,1868129.37240442,14.0,9.0,63.0,41.79383652631263,-87.68589501702566,"(41.79383652631263, -87.68589501702566)",2014-07-03
Vacant/Abandoned Building,14-01163177,07/21/2014,Front,,Open,,Vacant,False,True,1307,S,KEDZIE,AVE,60623.0,1155235.77209982,1893788.25857203,24.0,10.0,29.0,41.864360895585925,-87.70560881267645,"(41.86436089558593, -87.70560881267645)",2014-07-21
Vacant/Abandoned Building,14-01199479,07/25/2014,Front,,Open,FRONT & REAR,Vacant,False,False,8550,S,SAGINAW,AVE,60617.0,1195306.17656607,1849126.76637928,7.0,4.0,46.0,41.74090924126069,-87.55998880296463,"(41.74090924126069, -87.55998880296463)",2014-07-25
Vacant/Abandoned Building,14-01241291,07/31/2014,Front,,Open,REAR,Vacant,True,True,7921,S,ESSEX,AVE,60617.0,1194231.81139211,1852934.92011668,7.0,4.0,46.0,41.751385554065976,-87.56380033006859,"(41.75138555406598, -87.5638003300686)",2014-07-31
Vacant/Abandoned Building,14-01085790,07/10/2014,Front,,Open,,Vacant,False,True,10059,S,CALUMET,AVE,60628.0,1180356.04007371,1838342.25657206,9.0,5.0,49.0,41.711670833144076,-87.61509394623477,"(41.71167083314408, -87.61509394623477)",2014-07-10
Vacant/Abandoned Building,14-01166669,07/21/2014,Front,,Boarded,WINDOWS,Vacant,True,False,7809,S,SOUTH SHORE,DR,60649.0,1197671.36680355,1854239.25459019,7.0,4.0,43.0,41.75487962986092,-87.55115285267078,"(41.75487962986092, -87.55115285267078)",2014-07-21
Vacant/Abandoned Building,14-01180448,07/23/2014,Front,,Open,FRONT,Vacant,True,False,8119,S,PERRY,AVE,60620.0,1177020.09961421,1851156.46699528,21.0,6.0,44.0,41.746910392660496,-87.6269258073452,"(41.74691039266049, -87.6269258073452)",2014-07-23
Vacant/Abandoned Building,14-01195766,07/25/2014,Rear,,Open,1ST FLR OPEN  DANGEROUS FOR NGHBRS,Vacant,False,True,7817,S,KINGSTON,AVE,60649.0,1194546.05023308,1853628.90989488,7.0,4.0,43.0,41.75328219807232,-87.56262603946959,"(41.75328219807232, -87.56262603946958)",2014-07-25
Vacant/Abandoned Building,14-01068575,07/08/2014,Front,,Open,FRONT/SECOND FLOOR,Vacant,True,False,5148,S,EMERALD,AVE,60609.0,1172177.98993204,1870727.24311155,3.0,9.0,61.0,41.800722625721825,-87.64409377664025,"(41.80072262572182, -87.64409377664023)",2014-07-08
Vacant/Abandoned Building,14-01130357,07/16/2014,Rear,,Open,SIDE ENTRANCE,Vacant,False,True,8242,S,LAFAYETTE,AVE,60620.0,1177377.69999774,1850287.43002017,21.0,6.0,44.0,41.74451758688772,-87.62564166364623,"(41.74451758688772, -87.62564166364623)",2014-07-16
Vacant/Abandoned Building,14-01034118,07/02/2014,Front,,Open,ALL AROUND,Vacant,False,True,4744,W,WASHINGTON,BLVD,60644.0,1144742.80378076,1900080.83878497,28.0,11.0,25.0,41.881832592711184,-87.74397005227121,"(41.881832592711184, -87.74397005227122)",2014-07-02
Vacant/Abandoned Building,14-01041096,07/03/2014,Front,,Open,FRONT,Vacant,True,False,952,W,53RD,ST,60609.0,1170775.45989329,1869645.32302384,20.0,9.0,61.0,41.79778446530892,-87.64926887840522,"(41.797784465308915, -87.64926887840524)",2014-07-03
Vacant/Abandoned Building,14-01091959,07/11/2014,Front,,Open,,Vacant,False,False,5345,S,ABERDEEN,ST,60609.0,1169890.30678196,1869358.43776712,16.0,9.0,61.0,41.79701650372742,-87.65252320432072,"(41.79701650372742, -87.65252320432072)",2014-07-11
Vacant/Abandoned Building,14-01139363,07/17/2014,Front,,Open,UNSECURE -- HOLE IN ROOF .. CAUSING RODENTS -- RACCOONS LIVING IN IT.. WEEDS THRU OUT THE PROPERTY,Vacant,False,False,7938,S,PAULINA,ST,60620.0,1166391.39210899,1852060.99602476,21.0,6.0,71.0,41.74962539618922,-87.66584645554327,"(41.74962539618922, -87.66584645554327)",2014-07-17
Vacant/Abandoned Building,14-01173958,07/22/2014,Front,,Boarded,,Vacant,False,False,645,N,LOCKWOOD,AVE,60644.0,1140913.12182894,1903758.64451675,28.0,15.0,25.0,41.891996256233796,-87.75794220195841,"(41.8919962562338, -87.7579422019584)",2014-07-22
Vacant/Abandoned Building,14-01223997,07/29/2014,Front,,Open,REAR--BASEMENT,Vacant,False,True,2451,E,74TH,PL,60649.0,1193993.59368141,1856024.00011245,7.0,3.0,43.0,41.75986807391855,-87.56457211253023,"(41.75986807391855, -87.56457211253023)",2014-07-29
Vacant/Abandoned Building,14-01077721,07/09/2014,,,,,,,,9110,S,PARNELL,AVE,60620.0,1174231.99321338,1844485.35262808,21.0,22.0,73.0,41.728666337517,-87.63733980119711,"(41.728666337517, -87.63733980119711)",2014-07-09
Vacant/Abandoned Building,14-01113255,07/14/2014,,,,,,,,6420,S,NORMAL,BLVD,60621.0,1174055.59513422,1862341.10149688,20.0,7.0,68.0,41.777668639008134,-87.63745693677261,"(41.77766863900813, -87.63745693677261)",2014-07-14
Vacant/Abandoned Building,14-01132230,07/16/2014,Front,,Boarded,,Vacant,True,False,901,N,WALLER,AVE,60651.0,1138193.57972183,1905439.54469324,29.0,15.0,25.0,41.8966584665556,-87.76788935849659,"(41.8966584665556, -87.7678893584966)",2014-07-16
Vacant/Abandoned Building,14-01166381,07/21/2014,Front,,Open,,Vacant,False,True,221,W,66TH,ST,60621.0,1175851.01928393,1861208.09679081,6.0,7.0,68.0,41.774519493349935,-87.63090884879203,"(41.77451949334994, -87.63090884879203)",2014-07-21
Vacant/Abandoned Building,14-01062489,07/08/2014,Rear,,Open,REAR,Vacant,False,False,6116,S,CARPENTER,ST,60621.0,1170361.46178977,1864254.53516848,16.0,7.0,68.0,41.783000560739566,-87.65094398361963,"(41.78300056073957, -87.65094398361964)",2014-07-08
Vacant/Abandoned Building,14-01204411,07/27/2014,Front,,Open,SIDE,Vacant,False,True,7955,S,COLES,AVE,60617.0,1198205.39546725,1852731.81991775,7.0,4.0,46.0,41.750729784687074,-87.54924618133194,"(41.750729784687074, -87.54924618133194)",2014-07-27
Vacant/Abandoned Building,14-01032715,07/02/2014,Front,,Open,,Vacant,False,False,8019,S,SOUTH SHORE,DR,60617.0,1198545.53922636,1852399.944428,7.0,4.0,46.0,41.74981058234168,-87.54801086174761,"(41.74981058234168, -87.54801086174761)",2014-07-02
Vacant/Abandoned Building,14-01124025,07/15/2014,Rear,,Open,REAR,Vacant,False,False,6754,S,CHAMPLAIN,AVE,60637.0,1181729.34928895,1860370.48047392,20.0,3.0,42.0,41.772087219100385,-87.60938590717707,"(41.77208721910038, -87.60938590717706)",2014-07-15
Vacant/Abandoned Building,14-01164930,07/21/2014,Front,,Open,AT THE REAR - FILLED WITH GARBAGE AND PEOPLE USING PROPERTY FOR DRUGS,Vacant,False,True,8626,S,MANISTEE,AVE,60617.0,1195985.16286771,1848307.64502093,7.0,4.0,46.0,41.738644735138955,-87.55752816019701,"(41.73864473513895, -87.55752816019702)",2014-07-21
Vacant/Abandoned Building,14-01047670,07/05/2014,Front,,Open,,Vacant,False,False,6947,S,VERNON,AVE,60637.0,1180448.17991513,1859052.552585,6.0,3.0,69.0,41.76850018846429,-87.61412263818796,"(41.768500188464294, -87.61412263818795)",2014-07-05
Vacant/Abandoned Building,14-01239955,07/31/2014,Front,,Open,FRONT & REAR,Vacant,False,False,248,W,61ST,ST,60621.0,1175526.4329226,1864515.29008174,20.0,7.0,68.0,41.78360205875782,-87.63199984453958,"(41.78360205875782, -87.63199984453959)",2014-07-31
Vacant/Abandoned Building,14-01153681,07/19/2014,Front,,Boarded,,Vacant,False,False,13450,S,BURLEY,AVE,60633.0,1199765.48660685,1816712.34847065,10.0,4.0,55.0,41.65184993275195,-87.54473799593998,"(41.65184993275195, -87.54473799593998)",2014-07-19
Vacant/Abandoned Building,14-01167829,07/22/2014,Rear,,Open,,Vacant,False,True,2914,E,78TH,PL,60649.0,1197302.33939926,1853442.38947748,7.0,4.0,43.0,41.75270217412828,-87.55253170436536,"(41.75270217412828, -87.55253170436538)",2014-07-22
Vacant/Abandoned Building,14-01154584,07/19/2014,Front,,Open,?,Vacant,False,False,3741,W,LE MOYNE,ST,60651.0,1151050.36837406,1909710.56170182,26.0,25.0,23.0,41.90813632942187,-87.72055605932805,"(41.90813632942187, -87.72055605932805)",2014-07-19
Vacant/Abandoned Building,14-01190372,07/24/2014,Rear,,Open,,Vacant,False,True,3721,W,WABANSIA,AVE,60647.0,1151209.53997152,1911039.39097198,26.0,25.0,23.0,41.91177963997013,-87.71993643127442,"(41.911779639970135, -87.7199364312744)",2014-07-24
Vacant/Abandoned Building,14-01211708,07/28/2014,Front,,Open,"ALL AROUND ,,, FOUL ODOR AND PEOPLE GOING IN AND OUT FROM THE FRONT AND REAR",Vacant,False,True,923,N,KEELER,AVE,60651.0,1148210.99251961,1905926.84011076,37.0,11.0,23.0,41.89780859580267,-87.73108414092212,"(41.89780859580267, -87.73108414092212)",2014-07-28
Vacant/Abandoned Building,14-01212493,07/28/2014,,,,,,,,5418,W,WALTON,ST,60651.0,1139994.25378666,1905802.85006842,37.0,15.0,25.0,41.89762266426982,-87.76126679401828,"(41.897622664269804, -87.7612667940183)",2014-07-28
Vacant/Abandoned Building,14-01212681,07/28/2014,,,,,,,,6444,S,VERNON,AVE,60637.0,1180357.91798349,1862381.25301953,20.0,3.0,42.0,41.77763654823153,-87.61435148621355,"(41.77763654823152, -87.61435148621354)",2014-07-28
Vacant/Abandoned Building,14-01165933,07/21/2014,Front,,Open,FRONT,Vacant,False,True,1246,N,SPRINGFIELD,AVE,60651.0,1150153.388475,1908058.17995,27.0,25.0,23.0,41.90361956874421,-87.72389425421795,"(41.90361956874421, -87.72389425421795)",2014-07-21
Vacant/Abandoned Building,14-01181117,07/23/2014,Front,,Open,,Vacant,False,True,8340,S,PAXTON,AVE,60617.0,1192298.5231198,1850103.54263211,8.0,4.0,46.0,41.74366324223835,-87.57097668805555,"(41.74366324223834, -87.57097668805555)",2014-07-23
Vacant/Abandoned Building,14-01205044,07/27/2014,Front,,Open,,Vacant,False,False,739,N,LOREL,AVE,60644.0,1140540.34560179,1904388.43289699,37.0,15.0,25.0,41.89373132376189,-87.75929579101557,"(41.893731323761884, -87.75929579101556)",2014-07-27
Vacant/Abandoned Building,14-01234849,07/30/2014,Front,,Open,,Vacant,False,True,1615,N,LECLAIRE,AVE,60639.0,1142306.15917739,1910334.1800286,37.0,25.0,25.0,41.91001453122551,-87.75266266009474,"(41.91001453122551, -87.75266266009473)",2014-07-30
Vacant/Abandoned Building,14-01150543,07/18/2014,Front,,Boarded,,Vacant,False,False,2516,N,NEWLAND,AVE,60707.0,1129664.35770691,1915960.7043014,36.0,25.0,18.0,41.92567989096215,-87.7989756024018,"(41.925679890962144, -87.7989756024018)",2014-07-18
Vacant/Abandoned Building,14-01075030,07/09/2014,Front,,Open,,Vacant,False,False,8927,S,EXCHANGE,AVE,60617.0,1197316.56110925,1846341.03469884,10.0,4.0,46.0,41.73321516078772,-87.5527156566404,"(41.73321516078773, -87.55271565664039)",2014-07-09
Vacant/Abandoned Building,14-01075031,07/09/2014,Front,,Open,,Vacant,False,False,8927,S,EXCHANGE,AVE,60617.0,1197316.56110925,1846341.03469884,10.0,4.0,46.0,41.73321516078772,-87.5527156566404,"(41.73321516078773, -87.55271565664039)",2014-07-09
Vacant/Abandoned Building,14-01059326,07/07/2014,Front,,Boarded,,Vacant,False,True,10646,S,AVENUE E,,60617.0,1203830.57261303,1834974.29136755,10.0,4.0,52.0,41.70185938902338,-87.52924124080937,"(41.70185938902338, -87.52924124080936)",2014-07-07
Vacant/Abandoned Building,14-01124299,07/15/2014,Front,,Open,,Vacant,False,True,9243,S,BLACKSTONE,AVE,60619.0,1187732.10422938,1843989.92159418,8.0,4.0,48.0,41.72699663613816,-87.58790215075712,"(41.72699663613816, -87.58790215075712)",2014-07-15
Vacant/Abandoned Building,14-01124308,07/15/2014,Front,,Open,FRONT,Vacant,False,True,9200,S,HARPER,AVE,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,41.72779982833977,-87.58671424528153,"(41.72779982833977, -87.58671424528151)",2014-07-15
Vacant/Abandoned Building,14-01139233,07/17/2014,Front,,Open,VACANT PROPERTY OPEN ALL OVER,Vacant,False,True,9211,S,DOBSON,AVE,60619.0,1184825.35809962,1844117.83478883,8.0,4.0,47.0,41.727416225882,-87.59854580141777,"(41.727416225882, -87.59854580141777)",2014-07-17
Vacant/Abandoned Building,14-01075180,07/09/2014,Front,,Open,FRONT,Vacant,False,True,1808,N,HARDING,AVE,60647.0,1149760.31997337,1911809.51847445,30.0,25.0,20.0,41.91392126019312,-87.72524040771425,"(41.91392126019312, -87.72524040771425)",2014-07-09
Vacant/Abandoned Building,14-01115044,07/14/2014,Front,,Boarded,,Vacant,False,False,9144,S,BLACKSTONE,AVE,60619.0,1187711.64701197,1844637.82890318,8.0,4.0,48.0,41.72877504865245,-87.58795653548759,"(41.72877504865245, -87.58795653548759)",2014-07-14
Vacant/Abandoned Building,14-01138840,07/17/2014,Front,,Boarded,,Vacant,False,False,2131,N,KARLOV,AVE,60639.0,1148703.27932335,1913849.26121703,30.0,25.0,20.0,41.91953900862431,-87.7290710181165,"(41.91953900862431, -87.72907101811649)",2014-07-17
Vacant/Abandoned Building,14-01138901,07/17/2014,Front,,Boarded,,Vacant,False,False,2032,N,KARLOV,AVE,60639.0,1148722.42328469,1913189.06602101,30.0,25.0,20.0,41.917727000510475,-87.72901777272608,"(41.91772700051048, -87.72901777272608)",2014-07-17
Vacant/Abandoned Building,14-01188495,07/24/2014,Front,,Open,,Vacant,False,False,2229,N,KEELER,AVE,60639.0,1148017.05791184,1914486.56407539,31.0,25.0,20.0,41.92130106871832,-87.73157588454832,"(41.921301068718314, -87.73157588454832)",2014-07-24
Vacant/Abandoned Building,14-01042217,07/03/2014,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,False,5253,S,RICHMOND,ST,60632.0,1157599.47447431,1869667.22769262,14.0,9.0,63.0,41.79812214216349,-87.69758698554341,"(41.79812214216349, -87.6975869855434)",2014-07-03
Vacant/Abandoned Building,14-01113498,07/14/2014,,,,,,,,3613,W,58TH,ST,60629.0,1153228.44878033,1865911.49771851,14.0,8.0,62.0,41.7879034599658,-87.71371575117482,"(41.7879034599658, -87.71371575117482)",2014-07-14
Vacant/Abandoned Building,14-01040437,07/03/2014,Front,,Open,UNSECURED DOORS AND WINDOWS,Vacant,False,False,5122,S,SAWYER,AVE,60632.0,1155578.25992872,1870481.6608915,14.0,8.0,63.0,41.800397841794755,-87.70497737502804,"(41.80039784179476, -87.70497737502804)",2014-07-03
Vacant/Abandoned Building,14-01134378,07/16/2014,Front,,Open,SIDE WINDOWS,Vacant,False,False,2535,N,RIDGEWAY,AVE,60647.0,1150951.37725,1916746.6888,35.0,25.0,22.0,41.92744603985531,-87.7207350742906,"(41.92744603985531, -87.7207350742906)",2014-07-16
Vacant/Abandoned Building,14-01153822,07/19/2014,Front,,Open,,Occupied,False,True,1801,W,19TH,ST,60608.0,1164667.0059256,1890776.68070926,25.0,12.0,31.0,41.85590239728924,-87.6710722319968,"(41.855902397289235, -87.6710722319968)",2014-07-19
Vacant/Abandoned Building,14-01140333,07/17/2014,Front,,Boarded,,Vacant,False,False,2143,W,MELROSE,ST,60618.0,1161495.38630911,1921560.48419879,32.0,19.0,5.0,41.94044214286177,-87.68185562629742,"(41.94044214286177, -87.68185562629742)",2014-07-17
Vacant/Abandoned Building,14-01019578,07/01/2014,,,,,,,,948,W,19TH,ST,60608.0,1170388.50916905,1891107.09799669,25.0,12.0,31.0,41.85668607352078,-87.65006193831185,"(41.856686073520784, -87.65006193831184)",2014-07-01
Vacant/Abandoned Building,14-01113125,07/14/2014,,,,,,,,5649,N,ROCKWELL,ST,60659.0,1157982.81971862,1937424.52497892,40.0,20.0,2.0,41.98404647839768,-87.69433071144242,"(41.98404647839768, -87.6943307114424)",2014-07-14
Vacant/Abandoned Building,14-01133165,07/16/2014,Front,,Boarded,NONE,Vacant,False,False,2540,W,JARVIS,AVE,60645.0,1158115.47200096,1949010.25672122,50.0,24.0,2.0,42.01583543818346,-87.69352443467358,"(42.01583543818346, -87.69352443467358)",2014-07-16
Vacant/Abandoned Building,14-01157169,07/20/2014,Front,,Open,,Vacant,True,True,4111,N,WESTERN,AVE,60618.0,1159636.25618447,1927281.72248519,47.0,19.0,5.0,41.956180126176974,-87.68853037521271,"(41.956180126176974, -87.68853037521271)",2014-07-20
Vacant/Abandoned Building,14-01117915,07/15/2014,,,,,,,,7450,N,SACRAMENTO,AVE,60645.0,1155170.40849107,1949320.75730198,50.0,24.0,2.0,42.01674735614551,-87.70435296435639,"(42.01674735614551, -87.70435296435639)",2014-07-15
Vacant/Abandoned Building,14-01091472,07/11/2014,Front,,Open,,Vacant,False,False,3220,W,MCLEAN,AVE,60647.0,1154605.3057769,1913456.90301162,35.0,14.0,22.0,41.918346180260585,-87.7073965347324,"(41.918346180260585, -87.70739653473241)",2014-07-11
Vacant/Abandoned Building,14-01150291,07/18/2014,Front,,Open,?,Vacant,False,True,3613,W,58TH,ST,60629.0,1153228.44878033,1865911.49771851,23.0,8.0,62.0,41.7879034599658,-87.71371575117482,"(41.7879034599658, -87.71371575117482)",2014-07-18
Vacant/Abandoned Building,14-01159284,07/21/2014,Rear,,Open,REAR DOOR,Vacant,False,True,6830,S,CAMPBELL,AVE,60629.0,1160886.73190383,1859285.82907073,17.0,8.0,66.0,41.76956682171864,-87.68581864331196,"(41.76956682171864, -87.68581864331195)",2014-07-21
Vacant/Abandoned Building,14-01023909,07/01/2014,Rear,,Boarded,BACK DOOR,Vacant,False,True,1019,W,112TH,PL,60643.0,1171394.92997595,1830171.23999334,34.0,22.0,75.0,41.689448730147326,-87.64814981434404,"(41.68944873014733, -87.64814981434404)",2014-07-01
Vacant/Abandoned Building,14-01024987,07/01/2014,Front,,Boarded,,Vacant,False,False,11567,S,PEORIA,ST,60643.0,1172181.6399247,1828055.2395801998,34.0,5.0,53.0,41.683624878010704,-87.64533154281322,"(41.683624878010704, -87.64533154281322)",2014-07-01
Vacant/Abandoned Building,14-01074112,07/09/2014,Rear,,Open,,Vacant,False,False,8300,S,ABERDEEN,ST,60620.0,1170429.75927087,1849769.6239,21.0,6.0,71.0,41.74325063910248,-87.65111477109204,"(41.743250639102484, -87.65111477109203)",2014-07-09
Vacant/Abandoned Building,14-01151575,07/18/2014,Front,,Open,,Vacant,False,False,8150,S,MAPLEWOOD,AVE,60652.0,1160782.54569247,1850416.16986924,18.0,8.0,70.0,41.74522930421642,-87.68644502023882,"(41.74522930421642, -87.68644502023882)",2014-07-18
Vacant/Abandoned Building,14-01155538,07/20/2014,Front,,Open,BASEMENT  DOOR  KICKED OPEN  AND  A WINDOW IS OPEN,Vacant,False,True,5649,N,ROCKWELL,ST,60659.0,1157982.81971862,1937424.52497892,40.0,20.0,2.0,41.98404647839768,-87.69433071144242,"(41.98404647839768, -87.6943307114424)",2014-07-20
Vacant/Abandoned Building,14-01184459,07/23/2014,Front,,Open,,Vacant,False,True,339,W,110TH,ST,60628.0,1176009.59611417,1831980.01141515,34.0,5.0,49.0,41.694310302956154,-87.63120161978884,"(41.69431030295616, -87.63120161978885)",2014-07-23
Vacant/Abandoned Building,14-01193142,07/24/2014,Front,,Boarded,FRONT AND REAR GRASS IS TALL,Vacant,False,False,134,W,113TH,PL,60628.0,1177339.02227733,1829692.48798406,34.0,5.0,49.0,41.68800316106541,-87.62640298754377,"(41.68800316106541, -87.62640298754378)",2014-07-24
