,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
39184,12/18/2012,Completed,12/20/2012,12-02014827,Sanitation Code Violation,Garbage in alley,4243 N LOWELL AVE,60641.0,1146443.2170238001,1928017.60908954,38.0,17.0,16.0,41.958461611123425,-87.73701277039935,"(41.958461611123425, -87.73701277039935)",2012-12-18
39185,12/18/2012,Completed,12/20/2012,12-02015251,Sanitation Code Violation,Other,5347 W BYRON ST,60641.0,1140011.88593299,1925403.56309696,38.0,16.0,15.0,41.95140880178296,-87.76072128983873,"(41.951408801782954, -87.76072128983874)",2012-12-18
39186,12/18/2012,Completed,12/20/2012,12-02015276,Sanitation Code Violation,Garbage in alley,5411 W DAKIN ST,60641.0,1139574.92702079,1925744.96991717,38.0,16.0,15.0,41.952353654369524,-87.76231919987761,"(41.952353654369524, -87.76231919987761)",2012-12-18
39187,12/18/2012,Completed,12/20/2012,12-02015708,Sanitation Code Violation,Dog feces in yard,3034 N OSCEOLA AVE,60707.0,1125895.08129547,1919340.29659483,36.0,25.0,17.0,41.935017547040985,-87.81275069550989,"(41.935017547040985, -87.81275069550989)",2012-12-18
39188,12/18/2012,Completed,12/20/2012,12-02015939,Sanitation Code Violation,,3634 W WRIGHTWOOD AVE,60647.0,1151588.82043042,1917040.03448554,35.0,25.0,22.0,41.928238484259,-87.7183849818381,"(41.928238484259, -87.7183849818381)",2012-12-18
39189,12/18/2012,Completed,12/20/2012,12-02015960,Sanitation Code Violation,Garbage in yard,4408 W THOMAS ST,60651.0,1146785.55461213,1906963.86238943,37.0,11.0,23.0,41.90068163486488,-87.73629316978068,"(41.900681634864874, -87.73629316978067)",2012-12-18
39190,12/18/2012,Completed,12/21/2012,12-02011424,Sanitation Code Violation,Other,12345 S EMERALD AVE,60628.0,1173559.17420469,1823000.42670822,34.0,5.0,53.0,41.66972335301304,-87.64043766094366,"(41.66972335301304, -87.64043766094365)",2012-12-18
39191,12/18/2012,Completed,12/21/2012,12-02012293,Sanitation Code Violation,Garbage in yard,4849 W BELDEN AVE,60639.0,1143593.56988836,1914857.6134251,31.0,25.0,19.0,41.9224032936385,-87.7478197273475,"(41.9224032936385, -87.74781972734752)",2012-12-18
39192,12/18/2012,Completed,12/23/2012,12-02014145,Sanitation Code Violation,Other,6233 S UNIVERSITY AVE,60637.0,1184844.63568028,1863906.24822142,20.0,3.0,42.0,41.78171715252692,-87.59785550555272,"(41.781717152526916, -87.59785550555272)",2012-12-18
39193,12/18/2012,Completed,12/23/2012,12-02014268,Sanitation Code Violation,Other,6438 S INGLESIDE AVE,60637.0,1183832.11332029,1862498.26730184,20.0,3.0,42.0,41.77787723179358,-87.60161153887589,"(41.777877231793575, -87.60161153887589)",2012-12-18
39194,12/18/2012,Completed,12/24/2012,12-02011344,Sanitation Code Violation,Overflowing carts,431 N WELLS ST,60654.0,1174657.48917589,1903279.69698247,42.0,18.0,8.0,41.88999417907876,-87.63402860085728,"(41.88999417907876, -87.63402860085728)",2012-12-18
39195,12/18/2012,Completed,12/24/2012,12-02013367,Sanitation Code Violation,Dumpster not being emptied,2808 E 81ST ST,60617.0,1196327.86107052,1851803.4503836997,7.0,4.0,46.0,41.748229014821035,-87.5561569395841,"(41.74822901482104, -87.5561569395841)",2012-12-18
39196,12/18/2012,Completed,12/24/2012,12-02015704,Sanitation Code Violation,Dumpster not being emptied,8100 S MUSKEGON AVE,60617.0,1196573.78850831,1851810.20629715,7.0,4.0,46.0,41.74824145453002,-87.55525557486206,"(41.748241454530024, -87.55525557486207)",2012-12-18
39197,12/18/2012,Completed,12/26/2012,12-02012879,Sanitation Code Violation,Overflowing carts,7234 S JEFFERY BLVD,60649.0,1190798.62079915,1857284.94399488,5.0,3.0,43.0,41.763405961456286,-87.57624079804356,"(41.76340596145629, -87.57624079804354)",2012-12-18
39198,12/18/2012,Completed,12/26/2012,12-02015600,Sanitation Code Violation,Garbage in yard,7133 S CONSTANCE AVE,60649.0,1189610.03399564,1857919.82007812,5.0,3.0,43.0,41.76517673937696,-87.58057677011476,"(41.76517673937696, -87.58057677011477)",2012-12-18
39199,12/18/2012,Completed,12/26/2012,12-02016066,Sanitation Code Violation,Garbage in alley,6749 S DORCHESTER AVE,60637.0,1186706.10723107,1860407.67988642,5.0,3.0,43.0,41.77207289151762,-87.59114169221183,"(41.77207289151762, -87.59114169221185)",2012-12-18
39288,12/19/2012,Completed,01/02/2013,12-02019208,Sanitation Code Violation,Other,9238 S WENTWORTH AVE,60620.0,1176572.50567931,1843689.57991164,21.0,6.0,49.0,41.72643038089742,-87.62878988190542,"(41.72643038089742, -87.62878988190542)",2012-12-19
39289,12/19/2012,Completed,01/03/2013,12-02018321,Sanitation Code Violation,Garbage in yard,948 N PULASKI RD,60651.0,1149549.18648366,1906036.239691,37.0,11.0,23.0,41.89808291695803,-87.72616620912319,"(41.89808291695803, -87.72616620912319)",2012-12-19
39290,12/19/2012,Completed,01/03/2013,12-02018325,Sanitation Code Violation,Garbage in yard,950 N PULASKI RD,60651.0,1149558.48648366,1905714.839691,37.0,11.0,23.0,41.89720078163921,-87.72614040541309,"(41.89720078163921, -87.7261404054131)",2012-12-19
39291,12/19/2012,Completed,01/07/2013,12-02017143,Sanitation Code Violation,Garbage in alley,825 N PULASKI RD,60651.0,1149574.22589269,1905215.66308842,27.0,11.0,23.0,41.895830683681524,-87.72609557264319,"(41.89583068368152, -87.72609557264319)",2012-12-19
39292,12/19/2012,Completed,01/07/2013,12-02018327,Sanitation Code Violation,,925 N PULASKI RD,60651.0,1149553.68648366,1905882.239691,27.0,11.0,23.0,41.897660237718895,-87.72615368397626,"(41.897660237718895, -87.72615368397626)",2012-12-19
39293,12/19/2012,Completed,01/07/2013,12-02020596,Sanitation Code Violation,Garbage in alley,3414 W FRANKLIN BLVD,60624.0,1153531.36208544,1903123.91942083,27.0,11.0,23.0,41.890012960869655,-87.71161745014359,"(41.890012960869655, -87.71161745014358)",2012-12-19
39294,12/19/2012,Completed,01/08/2013,12-02017032,Sanitation Code Violation,Overflowing carts,1261 N CLEVELAND AVE,60610.0,1172758.48269806,1908763.22802848,27.0,18.0,8.0,41.90508355584285,-87.64083999457658,"(41.90508355584285, -87.6408399945766)",2012-12-19
39295,12/19/2012,Completed,01/08/2013,12-02017347,Sanitation Code Violation,Other,4635 N LARAMIE AVE,60630.0,1140737.69168293,1930410.95109965,45.0,16.0,15.0,41.96513618587793,-87.7579296129028,"(41.96513618587793, -87.75792961290279)",2012-12-19
39296,12/19/2012,Completed,01/09/2013,12-02018539,Sanitation Code Violation,Other,3216 W FULTON BLVD,60624.0,1154881.47552893,1901822.14059706,28.0,11.0,27.0,41.88641380231803,-87.70669411578905,"(41.88641380231803, -87.70669411578905)",2012-12-19
39297,12/19/2012,Completed,01/09/2013,12-02020730,Sanitation Code Violation,Garbage in alley,4900 W KINZIE ST,60644.0,1143629.84997003,1902278.92031755,28.0,15.0,25.0,41.88788529309686,-87.74800179251797,"(41.88788529309686, -87.74800179251797)",2012-12-19
39298,12/19/2012,Completed,12/19/2012,12-02018145,Sanitation Code Violation,Other,4314 S ROCKWELL ST,60632.0,1159752.00831278,1875966.54837272,12.0,9.0,58.0,41.81536432402991,-87.68952015832859,"(41.81536432402991, -87.68952015832859)",2012-12-19
39299,12/19/2012,Completed,12/20/2012,12-02016646,Sanitation Code Violation,Garbage in alley,1435 W LEXINGTON ST,60607.0,1166927.87717156,1896847.9599007,25.0,12.0,28.0,41.87251435271735,-87.66259963522518,"(41.872514352717346, -87.66259963522518)",2012-12-19
39300,12/19/2012,Completed,12/20/2012,12-02017147,Sanitation Code Violation,Garbage in yard,2114 N RICHMOND ST,60647.0,1156594.68648043,1914069.92931519,35.0,14.0,22.0,41.91998829635078,-87.7000707466279,"(41.91998829635078, -87.7000707466279)",2012-12-19
39301,12/19/2012,Completed,12/20/2012,12-02017176,Sanitation Code Violation,Garbage in alley,1951 N HUMBOLDT BLVD,60647.0,1156061.77222383,1912817.34112873,35.0,14.0,22.0,41.916561875346346,-87.70206264629681,"(41.916561875346346, -87.70206264629681)",2012-12-19
39302,12/19/2012,Completed,12/20/2012,12-02017215,Sanitation Code Violation,Garbage in yard,10240 S EGGLESTON AVE,60628.0,1175314.57626576,1836910.72992688,9.0,22.0,73.0,41.70785643625114,-87.63359959202573,"(41.70785643625114, -87.63359959202573)",2012-12-19
39303,12/19/2012,Completed,12/20/2012,12-02017993,Sanitation Code Violation,Other,3439 N OVERHILL AVE,60634.0,1124146.54067789,1921892.68987209,36.0,16.0,17.0,41.942050594194576,-87.81912052137714,"(41.94205059419458, -87.81912052137714)",2012-12-19
39304,12/19/2012,Completed,12/20/2012,12-02018605,Sanitation Code Violation,Dumpster not being emptied,1215 W WINONA ST,60640.0,1167275.97502501,1934353.00988015,46.0,20.0,3.0,41.975422814552346,-87.66024076381268,"(41.97542281455234, -87.66024076381267)",2012-12-19
39305,12/19/2012,Completed,12/20/2012,12-02018606,Sanitation Code Violation,Overflowing carts,1256 N KEDZIE AVE,60651.0,1154797.8733333,1908254.3700673,26.0,14.0,23.0,41.90406612091346,-87.70682864370045,"(41.90406612091346, -87.70682864370046)",2012-12-19
39306,12/19/2012,Completed,12/20/2012,12-02018612,Sanitation Code Violation,Overflowing carts,3245 W POTOMAC AVE,60651.0,1154488.61742865,1908466.04986804,26.0,14.0,23.0,41.904653181601795,-87.70795895602974,"(41.90465318160179, -87.70795895602973)",2012-12-19
39307,12/19/2012,Completed,12/20/2012,12-02018615,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2012-12-19
39308,12/19/2012,Completed,12/20/2012,12-02019182,Sanitation Code Violation,Other,3305 N NORMANDY AVE,60634.0,1131167.67329662,1921231.58872876,36.0,16.0,17.0,41.94011798158104,-87.79332957777534,"(41.94011798158104, -87.79332957777535)",2012-12-19
39309,12/19/2012,Completed,12/20/2012,12-02020212,Sanitation Code Violation,Other,5325 N NEW ENGLAND AVE,60656.0,1129609.7926071999,1934863.24477392,41.0,16.0,10.0,41.97755151086229,-87.7987428530535,"(41.97755151086229, -87.7987428530535)",2012-12-19
39310,12/19/2012,Completed,12/20/2012,12-02020217,Sanitation Code Violation,Other,5323 N NEW ENGLAND AVE,60656.0,1129609.6926071998,1934851.84477392,41.0,16.0,10.0,41.977520229841524,-87.79874348244364,"(41.977520229841524, -87.79874348244364)",2012-12-19
39311,12/19/2012,Completed,12/20/2012,12-02020265,Sanitation Code Violation,Dumpster not being emptied,2116 N RICHMOND ST,60647.0,1156593.98648043,1914091.72931519,35.0,14.0,22.0,41.92004813145152,-87.70007272708547,"(41.920048131451516, -87.70007272708547)",2012-12-19
39312,12/19/2012,Completed,12/20/2012,12-02020815,Sanitation Code Violation,Construction Site Cleanliness/Fence,1903 W ARMITAGE AVE,60622.0,1163341.03771347,1913323.90188354,32.0,14.0,22.0,41.91780176887301,-87.67530456313852,"(41.917801768873005, -87.67530456313852)",2012-12-19
39313,12/19/2012,Completed,12/21/2012,12-02019039,Sanitation Code Violation,Overflowing carts,1945 N KEYSTONE AVE,60639.0,1149071.39581909,1912619.11511778,30.0,25.0,20.0,41.916156246331724,-87.72775041002541,"(41.91615624633173, -87.72775041002541)",2012-12-19
39314,12/19/2012,Completed,12/21/2012,12-02019221,Sanitation Code Violation,Dumpster not being emptied,3600 N PULASKI RD,60641.0,1149088.65610824,1923630.88379662,30.0,17.0,16.0,41.94637316972069,-87.72740107714105,"(41.94637316972069, -87.72740107714104)",2012-12-19
39315,12/19/2012,Completed,12/21/2012,12-02020222,Sanitation Code Violation,Other,5059 N NORDICA AVE,60656.0,1128612.9807953,1933194.95068339,41.0,16.0,10.0,41.97299055345631,-87.80244670175095,"(41.97299055345631, -87.80244670175095)",2012-12-19
39316,12/19/2012,Completed,12/21/2012,12-02020226,Sanitation Code Violation,Garbage in alley,5758 S HOYNE AVE,60636.0,1163345.69328782,1866450.23340193,15.0,7.0,67.0,41.789175750072964,-87.67660459012484,"(41.789175750072964, -87.67660459012484)",2012-12-19
39317,12/19/2012,Completed,12/21/2012,12-02020236,Sanitation Code Violation,Garbage in alley,5753 S HAMILTON AVE,60636.0,1163020.58999472,1866493.27001994,15.0,7.0,67.0,41.78930065649967,-87.67779543788522,"(41.78930065649967, -87.67779543788524)",2012-12-19
39318,12/19/2012,Completed,12/21/2012,12-02020537,Sanitation Code Violation,Other,2400 W MADISON ST,60612.0,1160413.45330474,1899949.2350207001,2.0,13.0,28.0,41.881161734005225,-87.68643116149383,"(41.88116173400523, -87.68643116149384)",2012-12-19
39319,12/19/2012,Completed,12/21/2012,12-02020641,Sanitation Code Violation,Garbage in yard,2050 N DAYTON ST,60614.0,1170301.71632316,1913509.23281604,43.0,18.0,7.0,41.91816092236058,-87.64972544991934,"(41.91816092236058, -87.64972544991934)",2012-12-19
39320,12/19/2012,Completed,12/23/2012,12-02017994,Sanitation Code Violation,Garbage in alley,6545 S WOODLAWN AVE,60637.0,1185341.50073304,1861845.82470045,20.0,3.0,42.0,41.776051495301964,-87.59609866319694,"(41.776051495301964, -87.59609866319693)",2012-12-19
39321,12/19/2012,Completed,12/24/2012,12-02017497,Sanitation Code Violation,Dumpster not being emptied,536 W ERIE ST,60654.0,1172433.09040179,1904680.9738279,42.0,18.0,8.0,41.89388882195495,-87.64215606267712,"(41.893888821954945, -87.64215606267713)",2012-12-19
39322,12/19/2012,Completed,12/24/2012,12-02020064,Sanitation Code Violation,Other,2506 S HAMLIN AVE,60623.0,1151438.48430613,1887089.2215913997,22.0,10.0,30.0,41.846053279497745,-87.71972441043316,"(41.84605327949774, -87.71972441043316)",2012-12-19
39323,12/19/2012,Completed,12/24/2012,12-02020159,Sanitation Code Violation,Garbage in alley,1958 W HURON ST,60622.0,1163220.87010844,1904689.37980287,1.0,13.0,24.0,41.894110544491895,-87.67598916550864,"(41.8941105444919, -87.67598916550864)",2012-12-19
39324,12/19/2012,Completed,12/26/2012,12-02016562,Sanitation Code Violation,Garbage in yard,1858 S KILDARE AVE,60623.0,1147922.19003165,1890600.04846667,24.0,10.0,29.0,41.8557556576296,-87.732538945021,"(41.8557556576296, -87.732538945021)",2012-12-19
39325,12/19/2012,Completed,12/26/2012,12-02016698,Sanitation Code Violation,Overflowing carts,8245 S MAPLEWOOD AVE,60652.0,1160799.17997049,1849729.79003054,18.0,8.0,70.0,41.74334542793379,-87.68640297705004,"(41.74334542793379, -87.68640297705004)",2012-12-19
39326,12/19/2012,Completed,12/26/2012,12-02017444,Sanitation Code Violation,Garbage in yard,1456 W IRVING PARK RD,60613.0,1165688.35991156,1926652.37001059,47.0,19.0,6.0,41.954326042121565,-87.66629941580557,"(41.95432604212156, -87.66629941580558)",2012-12-19
39327,12/19/2012,Completed,12/26/2012,12-02019109,Sanitation Code Violation,Other,4600 N CLARK ST,60640.0,1165539.16769442,1930639.8596819001,47.0,19.0,3.0,41.96527106455483,-87.66673383385805,"(41.965271064554834, -87.66673383385805)",2012-12-19
39328,12/19/2012,Completed,12/26/2012,12-02019893,Sanitation Code Violation,Dumpster not being emptied,4835 W JACKSON BLVD,60644.0,1144222.03712363,1898239.58291661,24.0,15.0,25.0,41.87678976041285,-87.7459285942235,"(41.876789760412855, -87.7459285942235)",2012-12-19
39329,12/19/2012,Completed,12/26/2012,12-02020606,Sanitation Code Violation,Overflowing carts,713 S KEDZIE AVE,60612.0,1155142.7000828001,1896716.54048062,24.0,11.0,27.0,41.87239828018079,-87.70587190570049,"(41.87239828018079, -87.70587190570048)",2012-12-19
39330,12/19/2012,Completed,12/26/2012,12-02020878,Sanitation Code Violation,Other,4705 S GREENWOOD AVE,60615.0,1184374.03391753,1874035.00888036,4.0,2.0,39.0,41.80952232217772,-87.5992637255969,"(41.80952232217772, -87.5992637255969)",2012-12-19
39331,12/19/2012,Completed,12/27/2012,12-02018030,Sanitation Code Violation,Other,554 W 97TH ST,60628.0,1174233.72337005,1840562.8096798,21.0,22.0,73.0,41.717902299390886,-87.63744961754637,"(41.71790229939088, -87.63744961754637)",2012-12-19
39332,12/19/2012,Completed,12/27/2012,12-02019153,Sanitation Code Violation,Garbage in alley,9640 S BISHOP ST,60643.0,1168440.16120227,1840862.50701791,21.0,22.0,73.0,41.71885125827729,-87.6586605813178,"(41.71885125827729, -87.65866058131779)",2012-12-19
39333,12/19/2012,Completed,12/27/2012,12-02019477,Sanitation Code Violation,Garbage in yard,9559 S BISHOP ST,60643.0,1168364.96120227,1841354.90701791,21.0,22.0,73.0,41.72020409568974,-87.65892188621733,"(41.72020409568974, -87.65892188621733)",2012-12-19
39334,12/19/2012,Completed,12/31/2012,12-02018185,Sanitation Code Violation,Garbage in alley,2400 W LELAND AVE,60625.0,1159520.76552015,1931135.7812281002,47.0,19.0,4.0,41.96675825090638,-87.68884838177557,"(41.96675825090638, -87.68884838177556)",2012-12-19
39335,12/19/2012,Completed,12/31/2012,12-02019841,Sanitation Code Violation,Construction Site Cleanliness/Fence,2143 W WARREN BLVD,60612.0,1162117.71758459,1900332.16198987,2.0,13.0,28.0,41.88217709665679,-87.68016250215629,"(41.88217709665679, -87.6801625021563)",2012-12-19
39369,12/20/2012,Completed - Dup,12/26/2012,12-02021201,Sanitation Code Violation,Overflowing carts,7234 S JEFFERY BLVD,60649.0,1190798.62079915,1857284.94399488,5.0,3.0,43.0,41.763405961456286,-87.57624079804356,"(41.76340596145629, -87.57624079804354)",2012-12-20
39370,12/20/2012,Completed - Dup,12/26/2012,12-02021772,Sanitation Code Violation,Dumpster not being emptied,7234 S JEFFERY BLVD,60649.0,1190798.62079915,1857284.94399488,5.0,3.0,43.0,41.763405961456286,-87.57624079804356,"(41.76340596145629, -87.57624079804354)",2012-12-20
39371,12/20/2012,Completed,01/02/2013,12-02021196,Sanitation Code Violation,Garbage in yard,6743 S INDIANA AVE,60637.0,1178758.25899463,1860347.30301719,20.0,3.0,69.0,41.77209173058511,-87.62027763080481,"(41.77209173058511, -87.62027763080481)",2012-12-20
39372,12/20/2012,Completed,12/21/2012,12-02024220,Sanitation Code Violation,Other,1401 N WELLS ST,60610.0,1174447.70241774,1909723.55942638,43.0,18.0,8.0,41.907681164438145,-87.6346062884379,"(41.90768116443814, -87.6346062884379)",2012-12-20
39373,12/20/2012,Completed,01/02/2013,12-02021579,Sanitation Code Violation,Dumpster not being emptied,8009 S EUCLID AVE,60617.0,1190590.61289874,1852254.68568261,8.0,4.0,46.0,41.74960752369695,-87.5771652272693,"(41.749607523696945, -87.57716522726929)",2012-12-20
39374,12/20/2012,Completed,01/02/2013,12-02023026,Sanitation Code Violation,Other,8214 S LAFLIN ST,60620.0,1167764.76008819,1850266.44971115,21.0,6.0,71.0,41.7446715627592,-87.66086524985302,"(41.7446715627592, -87.66086524985302)",2012-12-20
39375,12/20/2012,Completed,01/02/2013,12-02023358,Sanitation Code Violation,Garbage in yard,9118 S DOBSON AVE,60619.0,1184809.48357669,1844735.04701453,8.0,4.0,47.0,41.729110297511056,-87.59858465242905,"(41.729110297511056, -87.59858465242904)",2012-12-20
39376,12/20/2012,Completed,01/02/2013,12-02023500,Sanitation Code Violation,Garbage in yard,1214 W 98TH ST,60643.0,1169939.00003165,1839784.09292009,21.0,22.0,73.0,41.71585956507706,-87.65320203720738,"(41.71585956507706, -87.65320203720738)",2012-12-20
39377,12/20/2012,Completed,01/02/2013,12-02024162,Sanitation Code Violation,Garbage in alley,8050 S MAY ST,60620.0,1170041.66411898,1851750.24419844,21.0,6.0,71.0,41.74869416491039,-87.65247934956206,"(41.74869416491039, -87.65247934956207)",2012-12-20
