,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
145757,12/18/2012,Completed,12/19/2012,12-02014106,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1801 W FARWELL AVE,60626.0,1162972.16557202,1945653.62958132,49.0,24.0,1.0,,42.00641192467843,-87.6758347479902,"(42.00641192467843, -87.67583474799018)",2012-12-18
145758,12/18/2012,Completed,12/19/2012,12-02014362,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,54.0,42.005647984687684,-87.66105872231856,"(42.00564798468769, -87.66105872231856)",2012-12-18
145759,12/18/2012,Completed,12/19/2012,12-02014646,Pot Hole in Street,Final Outcome,Pothole Patched,119.0,4138 W WILSON AVE,60630.0,1147882.90359402,1930073.89522831,39.0,17.0,14.0,,41.96418458347392,-87.73190978745113,"(41.964184583473916, -87.73190978745112)",2012-12-18
145760,12/18/2012,Completed,12/19/2012,12-02014716,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,2449 W LOGAN BLVD,60647.0,1159515.31378094,1917153.87132368,35.0,14.0,22.0,,41.928289247710325,-87.68959131315069,"(41.92828924771033, -87.68959131315069)",2012-12-18
145761,12/18/2012,Completed,12/19/2012,12-02014815,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2929 W ARMITAGE AVE,60647.0,1156484.11012843,1913146.6071084999,35.0,14.0,22.0,,41.917347493937434,-87.70043951957157,"(41.91734749393744, -87.70043951957157)",2012-12-18
145762,12/18/2012,Completed,12/19/2012,12-02015160,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1559 W 95TH ST,60643.0,1167667.98101798,1841723.65470699,21.0,22.0,73.0,,41.72110624760387,-87.66261981204164,"(41.72110624760387, -87.66261981204164)",2012-12-18
145763,12/18/2012,Completed,12/19/2012,12-02015283,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7041 W 57TH ST,60638.0,1130308.88888247,1865944.54867196,23.0,8.0,56.0,,41.78830343417888,-87.79799355996973,"(41.78830343417888, -87.79799355996973)",2012-12-18
145764,12/18/2012,Completed,12/19/2012,12-02015440,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7757 S SOUTH SHORE DR,60649.0,1197327.16680355,1854658.05459019,7.0,4.0,43.0,,41.75585946229005,-87.55201868124496,"(41.75585946229005, -87.55201868124497)",2012-12-18
145765,12/18/2012,Completed,12/19/2012,12-02015501,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,7751 S SOUTH SHORE DR,60649.0,1197294.76680355,1854697.55459019,7.0,4.0,43.0,,41.755987355422505,-87.5521566973642,"(41.755987355422505, -87.5521566973642)",2012-12-18
145766,12/18/2012,Completed,12/19/2012,12-02015519,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5134 S MCVICKER AVE,60638.0,1136903.37007913,1869922.24710456,23.0,8.0,56.0,,41.7987895266891,-87.77361153473471,"(41.79878952668909, -87.77361153473471)",2012-12-18
145767,12/18/2012,Completed,12/19/2012,12-02015715,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,2314 N KEDZIE BLVD,60647.0,1154652.21189454,1915308.03002035,26.0,14.0,22.0,,41.92340811602757,-87.70732466320032,"(41.923408116027574, -87.70732466320032)",2012-12-18
145768,12/18/2012,Completed,12/20/2012,12-02011658,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5820 N MULLIGAN AVE,60646.0,1132931.28272225,1938290.14031462,45.0,16.0,10.0,,41.987180364967216,-87.7865896684433,"(41.98718036496722, -87.7865896684433)",2012-12-18
145769,12/18/2012,Completed,12/20/2012,12-02011718,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,5624 N MASON AVE,60646.0,1135558.08481694,1937013.13081851,45.0,16.0,11.0,,41.98365439222908,-87.77695602279245,"(41.98365439222908, -87.77695602279245)",2012-12-18
145770,12/18/2012,Completed,12/20/2012,12-02011854,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4937 W BELLE PLAINE AVE,60641.0,1142593.57088307,1926799.78752007,45.0,16.0,15.0,28.0,41.955082464846186,-87.75124508852981,"(41.955082464846186, -87.75124508852981)",2012-12-18
145771,12/18/2012,Completed,12/20/2012,12-02014167,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,5535 W PENSACOLA AVE,60641.0,1138659.496421,1928376.05802289,38.0,16.0,15.0,,41.959474128700265,-87.76616971884322,"(41.959474128700265, -87.7661697188432)",2012-12-18
145772,12/18/2012,Completed,12/20/2012,12-02014486,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5800 S KOSTNER AVE,60629.0,1148024.63021954,1865784.5999695,13.0,8.0,62.0,,41.78756281241454,-87.73294319395332,"(41.78756281241454, -87.73294319395333)",2012-12-18
145773,12/18/2012,Completed,12/20/2012,12-02014799,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3800 N PULASKI RD,60641.0,1149050.10099976,1924964.02997199,30.0,17.0,16.0,,41.95007328750793,-87.72765652046024,"(41.95007328750793, -87.72765652046023)",2012-12-18
145774,12/18/2012,Completed,12/20/2012,12-02014829,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,10050 S PARNELL AVE,60628.0,1174396.55409152,1838582.82809861,9.0,22.0,73.0,,41.71096133459325,-87.63701729387734,"(41.71096133459325, -87.63701729387735)",2012-12-18
145775,12/18/2012,Completed,12/20/2012,12-02016049,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,6200 S SPRINGFIELD AVE,60629.0,1151435.90560103,1863206.1022836003,13.0,8.0,65.0,3.0,41.780466738458365,-87.72050429372301,"(41.78046673845837, -87.72050429372302)",2012-12-18
145776,12/18/2012,Completed,12/21/2012,12-02014077,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7310 N BELL AVE,60645.0,1160113.02840769,1948434.99228204,49.0,24.0,2.0,,42.01441334362476,-87.6863372152264,"(42.01441334362476, -87.6863372152264)",2012-12-18
145777,12/18/2012,Completed,12/21/2012,12-02014085,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7303 N BELL AVE,60645.0,1160113.02840769,1948395.49228204,49.0,24.0,2.0,,42.01419254423925,-87.68604314146124,"(42.01419254423925, -87.68604314146124)",2012-12-18
145778,12/18/2012,Completed,12/21/2012,12-02014821,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,10100 S LOWE AVE,60628.0,1173753.18487791,1837902.34151781,34.0,22.0,73.0,,41.71051933695052,-87.63943253856412,"(41.71051933695052, -87.63943253856412)",2012-12-18
145779,12/18/2012,Completed,12/21/2012,12-02015911,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,8743 S CORNELL AVE,60617.0,1188767.33988559,1847238.24499717,8.0,4.0,48.0,,41.735673797946696,-87.58385461311096,"(41.735673797946696, -87.58385461311097)",2012-12-18
145780,12/18/2012,Completed,12/21/2012,12-02015921,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1640 E 88TH ST,60617.0,1188820.35191497,1846958.7811206002,8.0,4.0,48.0,,41.735232020364364,-87.58350134354393,"(41.73523202036437, -87.58350134354392)",2012-12-18
145781,12/18/2012,Completed,12/21/2012,12-02015927,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,2300 E 89TH ST,60617.0,1193050.07529668,1846409.73700587,8.0,4.0,48.0,,41.73361946945789,-87.56828541285418,"(41.73361946945789, -87.56828541285417)",2012-12-18
145782,12/18/2012,Completed,12/26/2012,12-02011376,Pot Hole in Street,Final Outcome,Pothole Patched,24.0,2400 S KEELER AVE,60623.0,1148769.32998682,1887578.6499843998,22.0,10.0,30.0,,41.8474190029966,-87.72965324391119,"(41.8474190029966, -87.72965324391119)",2012-12-18
145783,12/18/2012,Completed,12/27/2012,12-02011543,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,13451 S AVENUE O,60633.0,1201094.82331162,1816380.09080767,10.0,4.0,55.0,,41.65033766440683,-87.53973556067065,"(41.650337664406834, -87.53973556067064)",2012-12-18
145784,12/18/2012,Completed,12/27/2012,12-02013228,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,801 S CANAL ST,60607.0,1173261.26350588,1896710.9714808997,2.0,1.0,28.0,,41.871996129912795,-87.63920429168549,"(41.8719961299128, -87.63920429168549)",2012-12-18
145785,12/18/2012,Completed,12/28/2012,12-02016327,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1948 W HENDERSON ST,60657.0,1162762.31291044,1922254.03012007,32.0,19.0,5.0,,41.94241876744711,-87.67793331331934,"(41.94241876744711, -87.67793331331934)",2012-12-18
145786,12/18/2012,Completed,12/31/2012,12-02011719,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,650 W WILLOW ST,60614.0,1171579.49988787,1911958.40301767,43.0,18.0,7.0,,41.91398023110093,-87.64555742568831,"(41.91398023110093, -87.64555742568831)",2012-12-18
145787,12/18/2012,Completed,12/31/2012,12-02011724,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,557 W MENOMONEE ST,60614.0,1172199.67778818,1912240.14022831,43.0,18.0,7.0,,41.914517274365636,-87.64340247988991,"(41.91451727436563, -87.6434024798899)",2012-12-18
145903,12/19/2012,Completed,01/03/2013,12-02017827,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1601 W 108TH PL,60643.0,1167584.12982897,1832775.51348243,19.0,22.0,75.0,,41.69656823398898,-87.66204102649635,"(41.696568233988984, -87.66204102649634)",2012-12-19
145904,12/19/2012,Completed,01/04/2013,12-02020379,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,3600 W 86TH ST,60652.0,1153829.16508823,1847310.56999335,18.0,8.0,70.0,,41.736956509773066,-87.71211911911398,"(41.736956509773066, -87.71211911911399)",2012-12-19
145905,12/19/2012,Completed,01/07/2013,12-02020574,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2432 S NB LSD OB STEVENSON ER,60616.0,1180671.86591236,1888412.47283406,2.0,1.0,33.0,,,,,2012-12-19
145906,12/19/2012,Completed,12/19/2012,12-02017865,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5399 W WARNER AVE,60641.0,1139607.338903,1927064.6800028,38.0,16.0,15.0,,41.95586642669617,-87.76204171874758,"(41.95586642669617, -87.76204171874758)",2012-12-19
145907,12/19/2012,Completed,12/19/2012,12-02017879,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,9800 S PARNELL AVE,60628.0,1174361.2224829,1839902.97012414,21.0,22.0,73.0,,41.71604187041642,-87.63714773524906,"(41.716041870416426, -87.63714773524907)",2012-12-19
145908,12/19/2012,Completed,12/19/2012,12-02017916,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,9800 S LOWE AVE,60628.0,1173699.67432547,1839888.46272146,21.0,22.0,73.0,,41.71601783232775,-87.63957091115437,"(41.71601783232775, -87.63957091115438)",2012-12-19
145909,12/19/2012,Completed,12/19/2012,12-02018351,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2523 W MARQUETTE RD,60629.0,1160614.62881637,1860143.03232479,15.0,8.0,66.0,14.0,41.771812180000346,-87.6869524866646,"(41.77181218000034, -87.6869524866646)",2012-12-19
145910,12/19/2012,Completed,12/19/2012,12-02018451,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,400 N CLAREMONT AVE,60612.0,1160670.99002998,1902655.18012591,27.0,13.0,24.0,,41.88862916281015,-87.68555885873661,"(41.88862916281015, -87.68555885873661)",2012-12-19
145911,12/19/2012,Completed,12/19/2012,12-02018523,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,2600 N RACINE AVE,60614.0,1167861.48359415,1917411.98639225,32.0,19.0,7.0,,41.92896520444478,-87.65872696820792,"(41.92896520444478, -87.65872696820792)",2012-12-19
145912,12/19/2012,Completed,12/19/2012,12-02018867,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,4850 S WOOD ST,60609.0,1165156.79071745,1872863.87307521,20.0,9.0,61.0,,41.805233194807755,-87.66988986629875,"(41.80523319480776, -87.66988986629875)",2012-12-19
145913,12/19/2012,Completed,12/19/2012,12-02018886,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4931 S WOLCOTT AVE,60609.0,1164519.22646977,1871953.96377668,16.0,9.0,61.0,,41.80393822026663,-87.67199264212141,"(41.80393822026663, -87.6719926421214)",2012-12-19
145914,12/19/2012,Completed,12/19/2012,12-02018900,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4846 S WOLCOTT AVE,60609.0,1164503.2098146998,1872542.11833225,20.0,9.0,61.0,,41.8053216610058,-87.67232101551869,"(41.8053216610058, -87.67232101551869)",2012-12-19
145915,12/19/2012,Completed,12/19/2012,12-02018921,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,2700 E 81ST ST,60617.0,1195580.71812452,1851783.73762544,7.0,4.0,46.0,,41.74830402899145,-87.55883761076653,"(41.74830402899145, -87.55883761076653)",2012-12-19
145916,12/19/2012,Completed,12/19/2012,12-02018922,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,8100 S MANISTEE AVE,60617.0,1195911.02952348,1851792.62908157,7.0,4.0,46.0,,41.74811725365197,-87.55782952217217,"(41.74811725365197, -87.55782952217217)",2012-12-19
145917,12/19/2012,Completed,12/19/2012,12-02018943,Pot Hole in Street,Final Outcome,Pothole Patched,69.0,7500 S COLES AVE,60649.0,1195618.73343421,1856037.07646802,7.0,4.0,43.0,49.0,41.75974915525442,-87.55868609698517,"(41.759749155254426, -87.55868609698517)",2012-12-19
145918,12/19/2012,Completed,12/19/2012,12-02018949,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2650 E 75TH ST,60649.0,1195304.84948362,1855816.62177611,7.0,3.0,43.0,49.0,41.759444154924715,-87.55970070536017,"(41.75944415492472, -87.55970070536016)",2012-12-19
145919,12/19/2012,Completed,12/19/2012,12-02018953,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,2901 E 82ND ST,60617.0,1196930.81820927,1851157.41767415,7.0,4.0,46.0,,41.74633166354261,-87.55394527109219,"(41.74633166354261, -87.55394527109219)",2012-12-19
145920,12/19/2012,Completed,12/19/2012,12-02019215,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,1011 S AUSTIN BLVD,60644.0,1136525.83847287,1895323.10992611,29.0,15.0,25.0,,41.86874243292033,-87.77410247320385,"(41.86874243292033, -87.77410247320385)",2012-12-19
145921,12/19/2012,Completed,12/19/2012,12-02019288,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,600 N UNION AVE,60654.0,1171402.8588213,1904217.08491698,27.0,13.0,24.0,,41.892674649037254,-87.64610104453031,"(41.892674649037254, -87.64610104453031)",2012-12-19
145922,12/19/2012,Completed,12/19/2012,12-02019314,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,2500 W MARQUETTE RD,60629.0,1160863.12671404,1860150.35942859,15.0,8.0,66.0,,41.77204843698292,-87.68594592893324,"(41.77204843698292, -87.68594592893324)",2012-12-19
145923,12/19/2012,Completed,12/19/2012,12-02019318,Pot Hole in Street,Final Outcome,GAS Peoples Gas Transfer Outcome,0.0,4812 N WESTERN AVE,60625.0,1159495.93705,1931954.01715,47.0,20.0,4.0,21.0,41.969011559829895,-87.68906293894464,"(41.9690115598299, -87.68906293894464)",2012-12-19
145924,12/19/2012,Completed,12/19/2012,12-02019333,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,1900 W 56TH ST,60636.0,1164643.07751033,1867534.73899417,15.0,7.0,67.0,,41.792233714578316,-87.67187933518326,"(41.79223371457832, -87.67187933518326)",2012-12-19
145925,12/19/2012,Completed,12/19/2012,12-02019339,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,650 W BUENA AVE,60613.0,1171006.80780594,1928225.12987057,46.0,19.0,3.0,,41.958629205614436,-87.64708374729281,"(41.95862920561444, -87.64708374729281)",2012-12-19
145926,12/19/2012,Completed,12/19/2012,12-02019438,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2300 S TROY ST,60623.0,1155719.36722804,1888546.85208004,24.0,10.0,30.0,,41.849873983973254,-87.70411737665295,"(41.849873983973254, -87.70411737665296)",2012-12-19
145927,12/19/2012,Completed,12/19/2012,12-02019450,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,3240 W 23RD ST,60623.0,1155023.80911145,1888530.4765058998,22.0,10.0,30.0,,41.85004046512042,-87.70675113131121,"(41.85004046512042, -87.7067511313112)",2012-12-19
145928,12/19/2012,Completed,12/19/2012,12-02019461,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2252 S SPAULDING AVE,60623.0,1154715.84002762,1888841.06997074,22.0,10.0,30.0,,41.85019616408198,-87.70779171495937,"(41.85019616408198, -87.70779171495937)",2012-12-19
145929,12/19/2012,Completed,12/19/2012,12-02019539,Pot Hole in Street,Final Outcome,Pothole Patched,47.0,2216 S CHRISTIANA AVE,60623.0,1154374.52297068,1889069.42576957,22.0,10.0,30.0,,41.85117802557378,-87.70903781817249,"(41.85117802557378, -87.70903781817249)",2012-12-19
145930,12/19/2012,Completed,12/19/2012,12-02019551,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,3299 W 23RD ST,60623.0,1154727.74002762,1888531.26997074,22.0,10.0,30.0,,41.84982720729916,-87.7076296807527,"(41.84982720729916, -87.70762968075269)",2012-12-19
145931,12/19/2012,Completed,12/19/2012,12-02019580,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7955 S YATES BLVD,60617.0,1193574.9774062,1852682.85992567,7.0,4.0,46.0,49.0,41.750169652293074,-87.56606050954404,"(41.75016965229307, -87.56606050954404)",2012-12-19
145932,12/19/2012,Completed,12/19/2012,12-02019611,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2432 E 85TH ST,60617.0,1193978.12940895,1849090.7837193,7.0,4.0,46.0,,41.7409538013356,-87.5647977245032,"(41.7409538013356, -87.56479772450318)",2012-12-19
145933,12/19/2012,Completed,12/19/2012,12-02019614,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2900 E 85TH ST,60617.0,1196961.34730575,1849170.48581092,10.0,4.0,46.0,,41.741098762516046,-87.55386546372114,"(41.741098762516046, -87.55386546372114)",2012-12-19
145934,12/19/2012,Completed,12/19/2012,12-02019619,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3100 E 91ST ST,60617.0,1198477.93007722,1845218.04112386,10.0,4.0,46.0,,41.730214744372255,-87.5484692091358,"(41.73021474437226, -87.54846920913579)",2012-12-19
145935,12/19/2012,Completed,12/19/2012,12-02019667,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,75 E 89TH ST,60619.0,1178522.4998816003,1846000.50128963,6.0,6.0,44.0,,41.732620155737244,-87.62140288498802,"(41.73262015573724, -87.62140288498802)",2012-12-19
145936,12/19/2012,Completed,12/19/2012,12-02019673,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,113 E 89TH ST,60619.0,1178769.9998816003,1846008.70128963,6.0,6.0,44.0,,41.732642692427895,-87.62025495484673,"(41.73264269242789, -87.62025495484674)",2012-12-19
145937,12/19/2012,Completed,12/19/2012,12-02019689,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,879 E 87TH ST,60619.0,1183832.14996716,1847487.15981401,8.0,6.0,44.0,51.0,41.73658167168779,-87.60163275456776,"(41.736581671687794, -87.60163275456775)",2012-12-19
145938,12/19/2012,Completed,12/19/2012,12-02019763,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,2920 N WOLCOTT AVE,60657.0,1163167.17658129,1919489.61657756,32.0,19.0,5.0,,41.93481033027491,-87.67591947379385,"(41.934810330274914, -87.67591947379384)",2012-12-19
145939,12/19/2012,Completed,12/19/2012,12-02019897,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5146 W MADISON ST,60644.0,1142015.87000791,1899534.92401887,28.0,15.0,25.0,,41.880489089366385,-87.7545128809254,"(41.880489089366385, -87.7545128809254)",2012-12-19
145940,12/19/2012,Completed,12/19/2012,12-02020428,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,729 W OHIO ST,60654.0,1171188.82561423,1904077.49968635,27.0,13.0,24.0,,41.89214524894695,-87.6470884977158,"(41.89214524894695, -87.6470884977158)",2012-12-19
145941,12/19/2012,Completed,12/19/2012,12-02020693,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3939 N GREENVIEW AVE,60613.0,1165370.64300682,1926241.56102417,47.0,19.0,6.0,,41.95365593192236,-87.66733678247459,"(41.95365593192236, -87.6673367824746)",2012-12-19
145942,12/19/2012,Completed,12/19/2012,12-02020737,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1045 N LEAVITT ST,60622.0,1161546.43331758,1907023.33190165,32.0,13.0,24.0,,41.900798888706795,-87.68193281968668,"(41.900798888706795, -87.68193281968668)",2012-12-19
145943,12/19/2012,Completed,12/20/2012,12-02016893,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5739 W IRVING PARK RD,60634.0,1137257.65007486,1926013.19597215,38.0,16.0,15.0,,41.953020319446786,-87.77104624990605,"(41.95302031944678, -87.77104624990605)",2012-12-19
145944,12/19/2012,Completed,12/20/2012,12-02017942,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1600 N HAMLIN AVE,60647.0,1150804.15012136,1910366.04730896,30.0,25.0,23.0,,41.91002857259822,-87.72159279909887,"(41.91002857259822, -87.72159279909887)",2012-12-19
