,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
72950,11/24/2014,Completed,11/24/2014,14-02026991,Sanitation Code Violation,Construction Site Cleanliness/Fence,600 W FULLERTON PKWY,60614.0,1171858.13811965,1916207.96820427,43.0,19.0,7.0,41.92553219175085,-87.64392739062563,"(41.92553219175084, -87.64392739062563)",2014-11-24
72951,11/24/2014,Completed,11/24/2014,14-02027024,Sanitation Code Violation,Garbage in yard,2720 N SHEFFIELD AVE,60614.0,1169152.53216683,1918248.47010061,32.0,19.0,7.0,41.9311906907014,-87.65380961304047,"(41.9311906907014, -87.65380961304047)",2014-11-24
72952,11/24/2014,Completed,11/24/2014,14-02027049,Sanitation Code Violation,Garbage in alley,2630 N ORCHARD ST,60614.0,1171148.20258283,1917822.29006726,43.0,19.0,7.0,41.92997759732168,-87.64648850190325,"(41.929977597321674, -87.64648850190325)",2014-11-24
72953,11/24/2014,Completed,11/24/2014,14-02027064,Sanitation Code Violation,Other,2630 N HALSTED ST,60614.0,1170488.69091054,1917763.47371504,43.0,19.0,7.0,41.929830674423826,-87.64891374390659,"(41.92983067442383, -87.6489137439066)",2014-11-24
72954,11/15/2014,Completed,11/24/2014,14-01974782,Sanitation Code Violation,Other,7917 S DAMEN AVE,60620.0,1164406.28452548,1852079.16012873,18.0,6.0,71.0,41.74971727039236,-87.67312022777736,"(41.74971727039236, -87.67312022777737)",2014-11-15
72955,11/18/2014,Completed,11/24/2014,14-01988012,Sanitation Code Violation,Overflowing carts,1643 W 38TH PL,60609.0,1165992.12458348,1879197.64010968,11.0,9.0,59.0,41.824100217180096,-87.66653835142971,"(41.82410021718009, -87.6665383514297)",2014-11-18
72956,11/18/2014,Completed,11/24/2014,14-01988465,Sanitation Code Violation,Garbage in yard,4467 N KEOKUK AVE,60630.0,1147417.85843306,1929411.73391413,45.0,17.0,16.0,41.96226852928734,-87.73339370286587,"(41.96226852928734, -87.73339370286587)",2014-11-18
72957,11/18/2014,Completed,11/24/2014,14-01989731,Sanitation Code Violation,Garbage in yard,5433 W MADISON ST,60644.0,1139993.41997664,1899487.08942211,29.0,15.0,25.0,41.880291445624366,-87.76142446466429,"(41.88029144562437, -87.76142446466429)",2014-11-18
72958,11/18/2014,Completed,11/24/2014,14-01990474,Sanitation Code Violation,Construction Site Cleanliness/Fence,6248 S HALSTED ST,60621.0,1172044.09652595,1863310.22358723,16.0,7.0,68.0,41.780372452308676,-87.64480264780788,"(41.780372452308676, -87.64480264780788)",2014-11-18
72959,11/18/2014,Completed,11/24/2014,14-01991498,Sanitation Code Violation,Overflowing carts,8230 S KEDZIE AVE,60652.0,1156479.11063201,1849852.74551848,18.0,8.0,70.0,41.74377087155873,-87.70222879536252,"(41.74377087155873, -87.70222879536252)",2014-11-18
72960,11/18/2014,Completed,11/24/2014,14-01993951,Sanitation Code Violation,Other,6134 S MORGAN ST,60621.0,1170695.9308323,1864143.50607533,16.0,7.0,68.0,41.7826885934694,-87.64972095227655,"(41.78268859346941, -87.64972095227657)",2014-11-18
72961,11/19/2014,Completed,11/24/2014,14-01995401,Sanitation Code Violation,Dog feces in yard,1755 N SAWYER AVE,60647.0,1154305.66396798,1911700.32437518,26.0,14.0,23.0,41.91353197497961,-87.70854446210652,"(41.91353197497962, -87.70854446210652)",2014-11-19
72962,11/19/2014,Completed,11/24/2014,14-01995462,Sanitation Code Violation,,1849 W GRAND AVE,60622.0,1163980.79017057,1903519.52778892,26.0,12.0,24.0,41.89088436999504,-87.67323127892193,"(41.89088436999504, -87.67323127892193)",2014-11-19
72963,11/19/2014,Completed,11/24/2014,14-01995653,Sanitation Code Violation,Construction Site Cleanliness/Fence,2446 W OHIO ST,60612.0,1159889.02988677,1903929.9232721,26.0,12.0,24.0,41.89209592582025,-87.68824693450644,"(41.89209592582025, -87.68824693450644)",2014-11-19
72964,11/19/2014,Completed,11/24/2014,14-01999632,Sanitation Code Violation,Other,4900 N MILWAUKEE AVE,60630.0,1139514.34733145,1932086.77017613,45.0,16.0,11.0,41.96975723568511,-87.76238656119612,"(41.96975723568511, -87.76238656119612)",2014-11-19
72965,11/20/2014,Completed,11/24/2014,14-02005095,Sanitation Code Violation,Other,52 E CHICAGO AVE,60611.0,1176760.2630147,1905741.98329635,42.0,18.0,8.0,41.8967035309011,-87.62623184000381,"(41.8967035309011, -87.62623184000381)",2014-11-20
72966,11/20/2014,Completed,11/24/2014,14-02006488,Sanitation Code Violation,Other,3108 N ST LOUIS AVE,60618.0,1152516.89980704,1920449.47492829,35.0,14.0,21.0,41.937575947052046,-87.71488422826259,"(41.937575947052046, -87.71488422826259)",2014-11-20
72967,11/20/2014,Completed,11/24/2014,14-02006785,Sanitation Code Violation,Overflowing carts,3675 N ELSTON AVE,60618.0,1153563.55972343,1924276.20769286,33.0,17.0,16.0,41.948055998981694,-87.71093542952524,"(41.948055998981694, -87.71093542952525)",2014-11-20
72968,11/20/2014,Completed,11/24/2014,14-02008518,Sanitation Code Violation,,3138 N TRIPP AVE,60641.0,1147595.16276716,1920645.29012495,31.0,25.0,21.0,41.93820928750952,-87.7329675946159,"(41.938209287509515, -87.73296759461589)",2014-11-20
72969,11/05/2014,Completed,11/24/2014,14-01913075,Sanitation Code Violation,Garbage in yard,730 E 105TH PL,60628.0,1183037.38700068,1835157.96887626,9.0,5.0,50.0,41.702870948727366,-87.6053728400003,"(41.70287094872737, -87.60537284000029)",2014-11-05
72970,11/13/2014,Completed,11/24/2014,14-01966506,Sanitation Code Violation,Other,4711 W 83RD ST,60652.0,1146487.67331135,1849131.98149948,18.0,8.0,70.0,41.741988215499134,-87.73885701984331,"(41.741988215499134, -87.73885701984332)",2014-11-13
72971,11/14/2014,Completed,11/24/2014,14-01968629,Sanitation Code Violation,Other,11262 S CHAMPLAIN AVE,60628.0,1182594.3031892,1830381.17429272,9.0,5.0,50.0,41.689773055313374,-87.60714276319666,"(41.689773055313374, -87.60714276319665)",2014-11-14
72972,11/21/2014,Completed,11/25/2014,14-02013711,Sanitation Code Violation,Garbage in yard,6839 S CRANDON AVE,60649.0,1192502.45796601,1860059.5465292998,5.0,3.0,43.0,41.77097835999341,-87.56990574746193,"(41.77097835999341, -87.56990574746193)",2014-11-21
72973,11/21/2014,Completed,11/25/2014,14-02014005,Sanitation Code Violation,Garbage in yard,1805 N HARDING AVE,60647.0,1149760.81997337,1911792.31847445,30.0,25.0,20.0,41.91387405203547,-87.725239018812,"(41.913874052035474, -87.725239018812)",2014-11-21
72974,11/21/2014,Completed,11/25/2014,14-02014023,Sanitation Code Violation,Other,669 W ROSCOE ST,60657.0,1171090.43979315,1922808.39078169,44.0,19.0,6.0,41.94366093230872,-87.6465539796672,"(41.94366093230872, -87.6465539796672)",2014-11-21
72975,11/21/2014,Completed,11/25/2014,14-02014151,Sanitation Code Violation,Garbage in alley,5647 S NAGLE AVE,60638.0,1134349.52437853,1866408.42419838,23.0,8.0,56.0,41.789619618535205,-87.7829268810079,"(41.7896196185352, -87.7829268810079)",2014-11-21
72976,11/21/2014,Completed,11/25/2014,14-02015910,Sanitation Code Violation,Construction Site Cleanliness/Fence,5325 S SAYRE AVE,60638.0,1130622.57971768,1868482.89926691,23.0,8.0,56.0,41.7953770282912,-87.79654529569456,"(41.7953770282912, -87.79654529569456)",2014-11-21
72977,11/21/2014,Completed,11/25/2014,14-02016775,Sanitation Code Violation,Overflowing carts,7554 S LANGLEY AVE,60619.0,1182203.18808405,1855045.94598362,6.0,6.0,69.0,41.7574652024845,-87.60781360554942,"(41.757465202484504, -87.60781360554942)",2014-11-21
72978,11/22/2014,Completed,11/25/2014,14-02017440,Sanitation Code Violation,Overflowing carts,736 N CLARK ST,60654.0,1175403.4919056,1905386.92771754,42.0,18.0,8.0,41.89575981648203,-87.63122564907232,"(41.895759816482034, -87.63122564907233)",2014-11-22
72979,11/22/2014,Completed,11/25/2014,14-02018423,Sanitation Code Violation,Overflowing carts,1943 N KEYSTONE AVE,60639.0,1149071.79581909,1912605.71511778,30.0,25.0,20.0,41.91611946770881,-87.72774928806089,"(41.91611946770881, -87.72774928806089)",2014-11-22
72980,11/22/2014,Completed,11/25/2014,14-02018647,Sanitation Code Violation,Other,4848 S EVANS AVE,60615.0,1182074.61688456,1873029.04302082,4.0,2.0,38.0,41.80681545773998,-87.6077286510747,"(41.80681545773998, -87.60772865107471)",2014-11-22
72981,11/23/2014,Completed,11/25/2014,14-02020732,Sanitation Code Violation,Garbage in alley,4523 N KARLOV AVE,60630.0,1148255.21988901,1929650.13520891,39.0,17.0,14.0,41.962906590767425,-87.73030886726501,"(41.96290659076742, -87.73030886726501)",2014-11-23
72982,11/23/2014,Completed,11/25/2014,14-02020806,Sanitation Code Violation,Standing water,2817 S LOWE AVE,60616.0,1172415.98919587,1886224.08632938,11.0,9.0,60.0,41.84324218151232,-87.64276418048412,"(41.843242181512316, -87.64276418048412)",2014-11-23
72983,11/23/2014,Completed,11/25/2014,14-02021466,Sanitation Code Violation,Other,1814 N KARLOV AVE,60639.0,1148764.62691362,1911761.47501609,30.0,25.0,20.0,41.91380873799622,-87.72889967895586,"(41.91380873799622, -87.72889967895586)",2014-11-23
72984,11/24/2014,Completed,11/25/2014,14-02021756,Sanitation Code Violation,Overflowing carts,6036 S PULASKI RD,60629.0,1150739.80762786,1864161.20988804,13.0,8.0,65.0,41.78314925243856,-87.72288627020454,"(41.78314925243856, -87.72288627020455)",2014-11-24
72985,11/24/2014,Completed,11/25/2014,14-02022721,Sanitation Code Violation,Garbage in alley,4525 N KARLOV AVE,60630.0,1148254.91988901,1929661.43520891,39.0,17.0,14.0,41.96293760459504,-87.73030967787686,"(41.962937604595034, -87.73030967787686)",2014-11-24
72986,11/24/2014,Completed,11/25/2014,14-02025757,Sanitation Code Violation,Other,3753 W WILSON AVE,60625.0,1150538.19983033,1930306.88420775,39.0,17.0,14.0,41.96466436017102,-87.72189789427635,"(41.96466436017102, -87.72189789427634)",2014-11-24
72987,11/24/2014,Completed,11/25/2014,14-02025866,Sanitation Code Violation,Garbage in alley,1307 E 71ST PL,60619.0,1186164.83289125,1857850.92932586,5.0,3.0,43.0,41.76506973907443,-87.59320646026902,"(41.76506973907443, -87.59320646026902)",2014-11-24
72988,11/24/2014,Completed,11/25/2014,14-02026068,Sanitation Code Violation,Garbage in alley,2946 W 38TH ST,60632.0,1157349.40987678,1879292.14340776,12.0,9.0,58.0,41.824539232973315,-87.69824318075108,"(41.82453923297331, -87.69824318075108)",2014-11-24
72989,11/24/2014,Completed,11/25/2014,14-02026075,Sanitation Code Violation,Garbage in alley,2948 W 38TH ST,60632.0,1157335.90987678,1879291.64340776,12.0,9.0,58.0,41.82453813474113,-87.6982927219718,"(41.82453813474113, -87.6982927219718)",2014-11-24
72990,11/24/2014,Completed,11/25/2014,14-02026723,Sanitation Code Violation,,3700 S WOOD ST,60609.0,1164957.73102424,1880172.04298401,11.0,9.0,59.0,41.826796050496064,-87.67030561205725,"(41.826796050496064, -87.67030561205725)",2014-11-24
72991,11/24/2014,Completed,11/25/2014,14-02029087,Sanitation Code Violation,Garbage in alley,1629 W 38TH PL,60609.0,1166077.92458348,1879199.74010968,11.0,9.0,59.0,41.82410415210003,-87.66622351995058,"(41.824104152100034, -87.66622351995058)",2014-11-24
72992,11/24/2014,Completed,11/25/2014,14-02029711,Sanitation Code Violation,Overflowing carts,1507 W JARVIS AVE,60626.0,1164971.41771506,1949139.13642976,49.0,24.0,1.0,42.01604569442481,-87.66829311410214,"(42.01604569442481, -87.66829311410214)",2014-11-24
72993,11/25/2014,Completed,11/25/2014,14-02030456,Sanitation Code Violation,Other,4551 N HAMLIN AVE,60625.0,1150235.64568628,1930061.81986745,39.0,17.0,14.0,41.96399780577507,-87.72301673149937,"(41.96399780577507, -87.72301673149937)",2014-11-25
72994,11/25/2014,Completed,11/25/2014,14-02030585,Sanitation Code Violation,Garbage in alley,4347 W SHAKESPEARE AVE,60639.0,1147053.87003143,1913934.79001695,30.0,25.0,20.0,41.91980543984201,-87.73512904671726,"(41.91980543984201, -87.73512904671726)",2014-11-25
72995,11/14/2014,Completed,11/25/2014,14-01973023,Sanitation Code Violation,Other,2320 W 35TH PL,60609.0,1161504.74001899,1881061.41996821,11.0,9.0,59.0,41.829309029733146,-87.6829493499927,"(41.829309029733146, -87.68294934999271)",2014-11-14
72996,11/16/2014,Completed,11/25/2014,14-01978292,Sanitation Code Violation,Other,3222 S MAY ST,60608.0,1169177.89721093,1883309.3899116002,11.0,9.0,60.0,41.835314816644534,-87.65473167420332,"(41.83531481664453, -87.65473167420332)",2014-11-16
72997,11/17/2014,Completed,11/25/2014,14-01982569,Sanitation Code Violation,Garbage in yard,4415 S UNION AVE,60609.0,1172369.23000789,1875542.38000409,11.0,9.0,61.0,41.81393163904252,-87.64325065060899,"(41.81393163904252, -87.643250650609)",2014-11-17
72998,11/19/2014,Completed,11/25/2014,14-01997823,Sanitation Code Violation,Other,1439 W HENDERSON ST,60657.0,1166116.95079077,1922342.00510414,44.0,19.0,6.0,41.942489038365615,-87.66484744829617,"(41.942489038365615, -87.66484744829616)",2014-11-19
72999,11/19/2014,Completed,11/25/2014,14-02000666,Sanitation Code Violation,Dog feces in yard,2901 N NAGLE AVE,60634.0,1132914.17581058,1918588.11247393,36.0,25.0,19.0,41.93283361245203,-87.7869724138781,"(41.93283361245203, -87.7869724138781)",2014-11-19
73000,11/19/2014,Completed,11/25/2014,14-02000920,Sanitation Code Violation,Garbage in yard,5824 W HENDERSON ST,60634.0,1136955.06730321,1921680.38152089,38.0,16.0,15.0,41.94124750474248,-87.77204786885153,"(41.94124750474248, -87.77204786885153)",2014-11-19
73001,11/21/2014,Completed,11/25/2014,14-02010671,Sanitation Code Violation,Dog feces in yard,711 E 91ST ST,60619.0,1182566.00303204,1844792.80447309,6.0,6.0,44.0,41.72932104823216,-87.60680120630829,"(41.72932104823216, -87.6068012063083)",2014-11-21
73005,11/07/2014,Completed,11/25/2014,14-01926991,Sanitation Code Violation,Other,2320 W 35TH PL,60609.0,1161504.74001899,1881061.41996821,11.0,9.0,59.0,41.829309029733146,-87.6829493499927,"(41.829309029733146, -87.68294934999271)",2014-11-07
73006,11/07/2014,Completed,11/25/2014,14-01928553,Sanitation Code Violation,Other,939 W 34TH ST,60608.0,1170599.83302229,1882390.25909312,11.0,9.0,60.0,41.83276169290039,-87.64954101739426,"(41.83276169290039, -87.64954101739427)",2014-11-07
73007,11/12/2014,Completed,11/25/2014,14-01954612,Sanitation Code Violation,Garbage in yard,515 E 107TH ST,60628.0,1181636.14863293,1834119.48391874,9.0,5.0,49.0,41.70005359661161,-87.61053570235286,"(41.70005359661161, -87.61053570235286)",2014-11-12
73008,11/25/2014,Completed,11/26/2014,14-02037482,Sanitation Code Violation,Garbage in yard,4032 N MOZART ST,60618.0,1156661.71810826,1926666.64840253,33.0,17.0,16.0,41.95455321973826,-87.6994822585797,"(41.95455321973826, -87.69948225857972)",2014-11-25
73009,11/22/2014,Completed,11/26/2014,14-02017956,Sanitation Code Violation,Garbage in yard,4552 N ST LOUIS AVE,60625.0,1152233.75883015,1930031.99140177,33.0,17.0,14.0,41.96387666489703,-87.71567102191723,"(41.96387666489703, -87.71567102191723)",2014-11-22
73010,11/24/2014,Completed,11/26/2014,14-02026146,Sanitation Code Violation,Garbage in alley,7411 W ISHAM AVE,60631.0,1125918.9392318001,1942294.96889459,41.0,16.0,9.0,41.998007312194574,-87.812149857249,"(41.99800731219458, -87.812149857249)",2014-11-24
73011,11/24/2014,Completed,11/26/2014,14-02028487,Sanitation Code Violation,Construction Site Cleanliness/Fence,4400 N SACRAMENTO AVE,60625.0,1155589.86091307,1929087.79877909,33.0,17.0,14.0,41.96121869376064,-87.7033571503605,"(41.961218693760635, -87.7033571503605)",2014-11-24
73012,11/24/2014,Completed,11/26/2014,14-02029512,Sanitation Code Violation,Construction Site Cleanliness/Fence,2945 W MONTROSE AVE,60618.0,1155849.93511028,1929092.18338205,33.0,17.0,16.0,41.961225474596425,-87.70240085626243,"(41.961225474596425, -87.70240085626244)",2014-11-24
73013,11/24/2014,Completed,11/26/2014,14-02029610,Sanitation Code Violation,Dumpster not being emptied,205 W RANDOLPH ST,60606.0,1174689.89257895,1901266.50108448,42.0,1.0,32.0,41.884469128970316,-87.63396985807654,"(41.88446912897031, -87.63396985807653)",2014-11-24
73014,11/25/2014,Completed - Dup,11/26/2014,14-02037465,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-11-25
73015,11/25/2014,Completed - Dup,11/26/2014,14-02037478,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-11-25
73016,11/25/2014,Completed - Dup,11/26/2014,14-02037481,Sanitation Code Violation,Garbage in yard,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2014-11-25
73017,11/25/2014,Completed,11/26/2014,14-02034111,Sanitation Code Violation,Garbage in alley,3224 W FOSTER AVE,60625.0,1153829.98008955,1934365.22690521,39.0,17.0,13.0,41.97573559819337,-87.70968620918399,"(41.97573559819337, -87.70968620918399)",2014-11-25
73018,11/25/2014,Completed,11/26/2014,14-02034292,Sanitation Code Violation,Overflowing carts,2938 W 38TH ST,60632.0,1157403.40987678,1879294.04340776,12.0,9.0,58.0,41.8245433512759,-87.69804501856669,"(41.8245433512759, -87.69804501856669)",2014-11-25
73019,11/25/2014,Completed,11/26/2014,14-02037464,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-11-25
73020,11/25/2014,Completed,11/26/2014,14-02037479,Sanitation Code Violation,Garbage in yard,4028 N MOZART ST,60618.0,1156662.51810826,1926640.04840253,33.0,17.0,16.0,41.95448021145578,-87.69948004089855,"(41.95448021145578, -87.69948004089855)",2014-11-25
73021,11/25/2014,Completed,11/26/2014,14-02037480,Sanitation Code Violation,Garbage in yard,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2014-11-25
73022,11/14/2014,Completed,11/26/2014,14-01969445,Sanitation Code Violation,Other,900 W RANDOLPH SD,60607.0,1170386.11871487,1901235.56467226,27.0,12.0,28.0,41.88447939571153,-87.64977466342725,"(41.884479395711544, -87.64977466342725)",2014-11-14
73023,11/16/2014,Completed,11/26/2014,14-01977538,Sanitation Code Violation,Construction Site Cleanliness/Fence,1 N GREEN ST,60607.0,1170732.7413235002,1900247.99002715,27.0,12.0,28.0,41.88176184032388,-87.64853076675217,"(41.881761840323875, -87.64853076675217)",2014-11-16
73024,11/17/2014,Completed,11/26/2014,14-01985089,Sanitation Code Violation,Other,1147 W GRAND AVE,60642.0,1168631.72650916,1903632.09041448,27.0,12.0,24.0,41.89109379668726,-87.65614753592213,"(41.89109379668726, -87.65614753592212)",2014-11-17
73025,11/17/2014,Completed,11/26/2014,14-01985091,Sanitation Code Violation,Other,1145 W GRAND AVE,60642.0,1168644.72650916,1903632.39041448,27.0,12.0,24.0,41.891094338360425,-87.65609978484997,"(41.89109433836042, -87.65609978484997)",2014-11-17
73029,11/03/2014,Completed,11/26/2014,14-01895711,Sanitation Code Violation,Other,2930 W WALNUT ST,60612.0,1156812.04140879,1901493.59821137,27.0,12.0,27.0,41.885473346431155,-87.69961349376797,"(41.885473346431155, -87.69961349376797)",2014-11-03
