,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
104810,07/21/2015,Completed,07/31/2015,15-03540924,Abandoned Vehicle Complaint,K705397,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,6427 S MARSHFIELD AVE,60636.0,,,15.0,7.0,67.0,,41.77681335510401,-87.66526747202481,"(41.77681335510401, -87.66526747202481)",2015-07-21
104811,07/18/2015,Completed,07/31/2015,15-03484597,Abandoned Vehicle Complaint,P420177,Volkswagen,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3032 S LOCK ST,60608.0,,,11.0,9.0,60.0,,41.83913229002537,-87.66058279713612,"(41.83913229002537, -87.66058279713613)",2015-07-18
104812,07/18/2015,Completed,07/31/2015,15-03490730,Abandoned Vehicle Complaint,?,(Unlisted Make),Silver,FVI - Outcome,Need Vehicle Tow Report,11.0,720 E 90TH PL,60619.0,,,8.0,6.0,44.0,51.0,41.730352347286136,-87.60619506786989,"(41.73035234728613, -87.60619506786989)",2015-07-18
104813,07/19/2015,Completed,07/31/2015,15-03498523,Abandoned Vehicle Complaint,255LWL,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,21.0,8251 S BLACKSTONE AVE,60619.0,,,8.0,4.0,45.0,,41.744486763009746,-87.58802465081546,"(41.74448676300975, -87.58802465081546)",2015-07-19
104814,07/20/2015,Completed,07/31/2015,15-03521341,Abandoned Vehicle Complaint,TK 826 LNN,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,,1325 W GRANVILLE AVE,60660.0,,,48.0,24.0,77.0,,41.99440463263147,-87.663880149269,"(41.99440463263147, -87.66388014926902)",2015-07-20
104815,07/16/2015,Completed,07/31/2015,15-03438438,Abandoned Vehicle Complaint,183228AV,(Unlisted Make),Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,8337 S ST LOUIS AVE,60652.0,,,18.0,8.0,70.0,,41.741293198295544,-87.70932364950933,"(41.74129319829555, -87.70932364950934)",2015-07-16
104816,07/16/2015,Completed,07/31/2015,15-03444074,Abandoned Vehicle Complaint,R760065,Infiniti/M30,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,6221 S MONITOR AVE,60638.0,,,13.0,8.0,64.0,,41.77911177104446,-87.7677288993232,"(41.77911177104446, -87.76772889932319)",2015-07-16
104817,07/16/2015,Completed,07/31/2015,15-03457316,Abandoned Vehicle Complaint,G02020,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,16.0,1430 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,6.0,,41.95627802455958,-87.66558256877809,"(41.95627802455958, -87.6655825687781)",2015-07-16
104818,07/17/2015,Completed,07/31/2015,15-03467712,Abandoned Vehicle Complaint,593L2G,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,13457 S BALTIMORE AVE,60633.0,,,10.0,4.0,55.0,,41.650175063956034,-87.54701492672821,"(41.650175063956034, -87.5470149267282)",2015-07-17
104819,07/14/2015,Completed,07/31/2015,15-03390676,Abandoned Vehicle Complaint,S916452,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3309 N PITTSBURGH AVE,60634.0,,,38.0,16.0,17.0,,41.93964034019053,-87.83236922594124,"(41.93964034019053, -87.83236922594124)",2015-07-14
104820,07/14/2015,Completed,07/31/2015,15-03390881,Abandoned Vehicle Complaint,S237745,Volkswagen,White,FVI - Outcome,Need Vehicle Tow Report,10.0,2757 W 57TH ST,60629.0,,,16.0,8.0,63.0,,41.78994108261279,-87.69354826797148,"(41.789941082612785, -87.69354826797148)",2015-07-14
104821,07/14/2015,Completed,07/31/2015,15-03393949,Abandoned Vehicle Complaint,7656182,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3837 W 59TH PL,60629.0,,,23.0,8.0,65.0,,41.78497115208106,-87.71951923627388,"(41.78497115208106, -87.71951923627388)",2015-07-14
104822,07/14/2015,Completed,07/31/2015,15-03394293,Abandoned Vehicle Complaint,P129551,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,4000 N SPRINGFIELD AVE,60618.0,,,45.0,17.0,16.0,,41.95375949025921,-87.72530705277923,"(41.95375949025921, -87.72530705277924)",2015-07-14
104823,07/14/2015,Completed,07/31/2015,15-03396385,Abandoned Vehicle Complaint,K721548,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,10.0,4518 S ST LOUIS AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81110173643688,-87.71140378290424,"(41.811101736436875, -87.71140378290423)",2015-07-14
104824,07/14/2015,Completed,07/31/2015,15-03396771,Abandoned Vehicle Complaint,R382141,(Unlisted Make),Red,FVI - Outcome,Need Vehicle Tow Report,10.0,4534 S ST LOUIS AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81065852261342,-87.71138732109087,"(41.81065852261342, -87.71138732109087)",2015-07-14
104825,07/14/2015,Completed,07/31/2015,15-03397279,Abandoned Vehicle Complaint,N927668,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,48 E 101ST PL,60628.0,,,9.0,5.0,49.0,,41.710033962503935,-87.62173365158732,"(41.71003396250394, -87.62173365158732)",2015-07-14
104826,07/14/2015,Completed,07/31/2015,15-03398892,Abandoned Vehicle Complaint,1154761,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,10236 S GREEN ST,60643.0,,,34.0,22.0,73.0,45.0,41.707614260681794,-87.64420044941778,"(41.7076142606818, -87.64420044941778)",2015-07-14
104827,07/14/2015,Completed,07/31/2015,15-03402402,Abandoned Vehicle Complaint,S846446,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3304 N PARIS AVE,60634.0,,,38.0,16.0,17.0,,41.93954146881335,-87.83022671605404,"(41.93954146881335, -87.83022671605403)",2015-07-14
104828,07/15/2015,Completed,07/31/2015,15-03424647,Abandoned Vehicle Complaint,V299323,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,16.0,1242 N HOYNE AVE,60622.0,,,2.0,14.0,24.0,,41.904516524019144,-87.6798867301473,"(41.90451652401914, -87.67988673014732)",2015-07-15
104829,07/15/2015,Completed,07/31/2015,15-03427367,Abandoned Vehicle Complaint,14200LY,Plymouth,White,FVI - Outcome,Need Vehicle Tow Report,21.0,1042 W 47TH PL,60609.0,,,20.0,9.0,61.0,13.0,41.80796837472262,-87.65207008960691,"(41.80796837472262, -87.65207008960691)",2015-07-15
104830,07/10/2015,Completed,07/31/2015,15-03325570,Abandoned Vehicle Complaint,S855702,Nissan,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,8318 S WASHTENAW AVE,60652.0,,,18.0,8.0,70.0,,41.74206683891089,-87.68996827848234,"(41.74206683891089, -87.68996827848235)",2015-07-10
104831,07/11/2015,Completed,07/31/2015,15-03330271,Abandoned Vehicle Complaint,K549895,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,8114 S PAXTON AVE,60617.0,,,8.0,4.0,46.0,,41.74754433493546,-87.57118757313508,"(41.74754433493546, -87.57118757313506)",2015-07-11
104832,07/11/2015,Completed,07/31/2015,15-03331225,Abandoned Vehicle Complaint,413AMX,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,10722 S AVENUE C,60617.0,,,10.0,4.0,52.0,,41.7001636267143,-87.52712394091304,"(41.7001636267143, -87.52712394091304)",2015-07-11
104833,07/11/2015,Completed,07/31/2015,15-03341324,Abandoned Vehicle Complaint,CA84033,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,2318 W 22ND PL,60608.0,,,25.0,10.0,31.0,,41.85125302095724,-87.68397502090677,"(41.85125302095724, -87.68397502090676)",2015-07-11
104834,07/12/2015,Completed,07/31/2015,15-03362041,Abandoned Vehicle Complaint,S84 6446,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3310 N PARIS AVE,60634.0,,,38.0,16.0,17.0,,41.93970915013591,-87.83023383189789,"(41.93970915013591, -87.83023383189789)",2015-07-12
104835,07/13/2015,Completed,07/31/2015,15-03366980,Abandoned Vehicle Complaint,LFL123,Isuzu,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,11319 S LANGLEY AVE,60628.0,,,9.0,5.0,50.0,,41.68860309263483,-87.6057653565741,"(41.68860309263483, -87.6057653565741)",2015-07-13
104836,07/13/2015,Completed,07/31/2015,15-03367175,Abandoned Vehicle Complaint,8153446,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,326 E 26TH ST,60616.0,,,4.0,1.0,33.0,,41.84581233183076,-87.61935242029381,"(41.84581233183076, -87.61935242029382)",2015-07-13
104837,07/13/2015,Completed,07/31/2015,15-03369241,Abandoned Vehicle Complaint,E86 5534,Acura,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3507 W BARRY AVE,60618.0,,,35.0,14.0,21.0,,41.93731650953001,-87.71508584100927,"(41.93731650953001, -87.71508584100926)",2015-07-13
104838,07/13/2015,Completed,07/31/2015,15-03372069,Abandoned Vehicle Complaint,214LPE,Oldsmobile,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4519 N RICHMOND ST,60625.0,,,33.0,17.0,14.0,,41.96364873253044,-87.7020613496637,"(41.96364873253044, -87.70206134966371)",2015-07-13
104839,07/13/2015,Completed,07/31/2015,15-03372277,Abandoned Vehicle Complaint,V854704,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,5234 S SANGAMON ST,60609.0,,,20.0,9.0,61.0,,41.79867150955739,-87.64906255046773,"(41.79867150955739, -87.64906255046773)",2015-07-13
104840,07/13/2015,Completed,07/31/2015,15-03372689,Abandoned Vehicle Complaint,NONE`,"U-Haul Co, Division Parkhurst Manufacturing Co.",Unknown,FVI - Outcome,Vehicle was moved from original address requested,60.0,4362 W GRACE ST,60641.0,,,45.0,17.0,16.0,,41.95001322649275,-87.73783140643673,"(41.95001322649275, -87.73783140643674)",2015-07-13
104841,07/13/2015,Completed,07/31/2015,15-03372790,Abandoned Vehicle Complaint,25212MG,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4835 W IRVING PARK RD,60641.0,,,45.0,16.0,15.0,28.0,41.95329185796349,-87.74865273452099,"(41.953291857963485, -87.74865273452099)",2015-07-13
104842,07/13/2015,Completed,07/31/2015,15-03373157,Abandoned Vehicle Complaint,K439564,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,24.0,3120 W 60TH ST,60629.0,,,16.0,8.0,66.0,59.0,41.78455983175244,-87.70183612939573,"(41.78455983175244, -87.70183612939573)",2015-07-13
104843,07/13/2015,Completed,07/31/2015,15-03374203,Abandoned Vehicle Complaint,1517492B,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,8324 S WASHTENAW AVE,60652.0,,,18.0,8.0,70.0,,41.74183873147617,-87.68997068418413,"(41.74183873147617, -87.68997068418413)",2015-07-13
104844,07/13/2015,Completed,07/31/2015,15-03374418,Abandoned Vehicle Complaint,S872524,Mercury,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,8651 S CONSTANCE AVE,60617.0,,,8.0,4.0,45.0,50.0,41.737322457659616,-87.57921978720967,"(41.737322457659616, -87.57921978720965)",2015-07-13
104845,07/13/2015,Completed,07/31/2015,15-03379848,Abandoned Vehicle Complaint,179426EN,(Unlisted Make),Black,FVI - Outcome,Need Vehicle Tow Report,245.0,4348 S ROCKWELL ST,60632.0,,,15.0,9.0,58.0,,41.814175155124886,-87.68963264595148,"(41.81417515512489, -87.68963264595148)",2015-07-13
104846,07/13/2015,Completed,07/31/2015,15-03380063,Abandoned Vehicle Complaint,S725780,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,4137 N RIDGEWAY AVE,60618.0,,,35.0,17.0,16.0,,41.95667008276462,-87.72142506660475,"(41.95667008276462, -87.72142506660475)",2015-07-13
104847,07/13/2015,Completed,07/31/2015,15-03381043,Abandoned Vehicle Complaint,V706892,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,6158 N NEWBURG AVE,60631.0,,,41.0,16.0,10.0,,41.99296386178981,-87.79536806218303,"(41.99296386178981, -87.79536806218303)",2015-07-13
104848,07/13/2015,Completed,07/31/2015,15-03381547,Abandoned Vehicle Complaint,N386432,Pontiac,Beige,FVI - Outcome,Vehicle was moved from original address requested,180.0,3626 N MOZART ST,60618.0,,,33.0,17.0,16.0,,41.94749939646725,-87.69942511827576,"(41.94749939646725, -87.69942511827577)",2015-07-13
104849,07/13/2015,Completed,07/31/2015,15-03386703,Abandoned Vehicle Complaint,?,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,11.0,4305 N MCVICKER AVE,60634.0,,,38.0,16.0,15.0,,41.95871800290055,-87.77804029717365,"(41.95871800290055, -87.77804029717365)",2015-07-13
104850,07/08/2015,Completed,07/31/2015,15-03268639,Abandoned Vehicle Complaint,6575238,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,10344 S COMMERCIAL AVE,60617.0,,,10.0,4.0,51.0,,41.70718142288411,-87.55403782839853,"(41.70718142288411, -87.55403782839853)",2015-07-08
104851,07/08/2015,Completed,07/31/2015,15-03277008,Abandoned Vehicle Complaint,E416664,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,56.0,5037 W AGATITE AVE,60630.0,,,45.0,16.0,15.0,,41.961446812600286,-87.75392380368777,"(41.96144681260029, -87.75392380368777)",2015-07-08
104852,07/08/2015,Completed,07/31/2015,15-03286267,Abandoned Vehicle Complaint,E442831,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,1117 W 110TH ST,60643.0,,,34.0,22.0,75.0,,41.693972041605356,-87.65066849178992,"(41.69397204160535, -87.65066849178992)",2015-07-08
104853,07/09/2015,Completed,07/31/2015,15-03292356,Abandoned Vehicle Complaint,843R881,Porsche,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,2424 W GREENLEAF AVE,60645.0,,,50.0,24.0,2.0,,42.009611663907364,-87.69078646524063,"(42.009611663907364, -87.69078646524063)",2015-07-09
104854,07/09/2015,Completed,07/31/2015,15-03305027,Abandoned Vehicle Complaint,96892PV,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,4884 N KILPATRICK AVE,60630.0,,,39.0,17.0,14.0,,41.97001951387567,-87.74411232800722,"(41.97001951387567, -87.74411232800722)",2015-07-09
104855,07/09/2015,Completed,07/31/2015,15-03307190,Abandoned Vehicle Complaint,241S470,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,5702 S PARKSIDE AVE,60638.0,,,23.0,8.0,56.0,,41.78889134276482,-87.7635262949692,"(41.78889134276482, -87.76352629496921)",2015-07-09
104856,07/09/2015,Completed,07/31/2015,15-03307968,Abandoned Vehicle Complaint,L940390,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,10605 S AVENUE L,60617.0,,,10.0,4.0,52.0,,41.70253615065072,-87.53634531843673,"(41.702536150650715, -87.53634531843674)",2015-07-09
104857,07/09/2015,Completed,07/31/2015,15-03311755,Abandoned Vehicle Complaint,V328386,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,62.0,10119 S CRANDON AVE,60617.0,,,7.0,4.0,51.0,,41.71108417254656,-87.56682544678472,"(41.711084172546556, -87.56682544678472)",2015-07-09
104858,07/10/2015,Completed,07/31/2015,15-03324281,Abandoned Vehicle Complaint,80652X,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3632 N SEELEY AVE,60618.0,,,47.0,19.0,5.0,,41.947841796355384,-87.6799424869555,"(41.94784179635538, -87.67994248695548)",2015-07-10
104859,07/03/2015,Completed,07/31/2015,15-03168923,Abandoned Vehicle Complaint,5765185,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,120.0,5448 W BALMORAL AVE,60630.0,,,45.0,16.0,11.0,,41.97943436160542,-87.76551782496401,"(41.97943436160542, -87.765517824964)",2015-07-03
104860,07/03/2015,Completed,07/31/2015,15-03172340,Abandoned Vehicle Complaint,R223956,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2130 N NORDICA AVE,60707.0,,,29.0,25.0,25.0,,41.9189990623097,-87.80257517733526,"(41.9189990623097, -87.80257517733526)",2015-07-03
104861,07/04/2015,Completed,07/31/2015,15-03189974,Abandoned Vehicle Complaint,FWV1704,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,14.0,7939 S KOSTNER AVE,60652.0,,,18.0,8.0,70.0,,41.74813706774885,-87.73144471240916,"(41.74813706774885, -87.73144471240916)",2015-07-04
104862,07/06/2015,Completed,07/31/2015,15-03227800,Abandoned Vehicle Complaint,1609860,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2234 S HOMAN AVE,60623.0,,,22.0,10.0,30.0,,41.850654972552846,-87.71023999590298,"(41.85065497255284, -87.71023999590298)",2015-07-06
104863,07/06/2015,Completed,07/31/2015,15-03230217,Abandoned Vehicle Complaint,2940558,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,1842 N MOBILE AVE,60639.0,,,29.0,25.0,25.0,,41.91411224816914,-87.78243335977892,"(41.91411224816914, -87.78243335977892)",2015-07-06
104864,07/06/2015,Completed,07/31/2015,15-03231756,Abandoned Vehicle Complaint,Y227KB,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,5011 N MONTICELLO AVE,60625.0,,,39.0,17.0,14.0,,41.97232623255054,-87.7194383273094,"(41.97232623255055, -87.7194383273094)",2015-07-06
104865,07/06/2015,Completed,07/31/2015,15-03232289,Abandoned Vehicle Complaint,85383VB,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,8840 S ASHLAND AVE,60620.0,,,21.0,22.0,71.0,69.0,41.73277377082093,-87.66312601418623,"(41.73277377082093, -87.66312601418623)",2015-07-06
104866,07/06/2015,Completed,07/31/2015,15-03232458,Abandoned Vehicle Complaint,V847036,Kia Motors Corp,Silver,FVI - Outcome,Need Vehicle Tow Report,13.0,6715 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.7707874467129,-87.73094360321987,"(41.7707874467129, -87.73094360321988)",2015-07-06
104867,07/06/2015,Completed,07/31/2015,15-03237096,Abandoned Vehicle Complaint,8782007,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,42.0,6106 N SACRAMENTO AVE,60659.0,,,50.0,24.0,2.0,,41.992373437304344,-87.70446888120806,"(41.99237343730434, -87.70446888120806)",2015-07-06
104868,07/07/2015,Completed,07/31/2015,15-03248043,Abandoned Vehicle Complaint,S144746,Saab,Black,FVI - Outcome,Need Vehicle Tow Report,25.0,4104 N MAPLEWOOD AVE,60618.0,,,47.0,19.0,5.0,,41.95602746994796,-87.69227278302921,"(41.956027469947955, -87.69227278302922)",2015-07-07
104869,07/07/2015,Completed,07/31/2015,15-03249185,Abandoned Vehicle Complaint,K759639,Jeep/Cherokee,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,3741 W 55TH PL,60629.0,,,23.0,8.0,62.0,,41.79225837431164,-87.71742771846958,"(41.79225837431164, -87.71742771846958)",2015-07-07
104870,07/07/2015,Completed,07/31/2015,15-03252985,Abandoned Vehicle Complaint,,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,18.0,1953 S TRUMBULL AVE,60623.0,,,24.0,10.0,29.0,,41.85419245347139,-87.71107389058314,"(41.85419245347139, -87.71107389058312)",2015-07-07
104871,07/07/2015,Completed,07/31/2015,15-03258983,Abandoned Vehicle Complaint,N260687,Pontiac,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,2908 N NORDICA AVE,60634.0,,,29.0,25.0,18.0,,41.932923429227046,-87.8030546114307,"(41.93292342922705, -87.80305461143071)",2015-07-07
104882,07/01/2015,Completed,07/31/2015,15-03110782,Abandoned Vehicle Complaint,V706149,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,70.0,7347 S ST LOUIS AVE,60629.0,,,17.0,8.0,66.0,,41.759230902367456,-87.70985288577988,"(41.75923090236745, -87.70985288577987)",2015-07-01
104883,07/01/2015,Completed,07/31/2015,15-03110868,Abandoned Vehicle Complaint,Y719411,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8324 S HAMILTON AVE,60620.0,,,18.0,6.0,71.0,,41.74212481865458,-87.67673476025257,"(41.742124818654574, -87.67673476025257)",2015-07-01
104884,07/01/2015,Completed,07/31/2015,15-03111944,Abandoned Vehicle Complaint,V733273,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6400 W BELLE PLAINE AVE,60634.0,,,38.0,16.0,17.0,,41.95520794737395,-87.78677067420702,"(41.95520794737395, -87.78677067420702)",2015-07-01
104885,07/01/2015,Completed,07/31/2015,15-03112439,Abandoned Vehicle Complaint,L636529,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,2071 W ESTES AVE,60645.0,,,50.0,24.0,2.0,,42.01112690379835,-87.683140073408,"(42.01112690379835, -87.683140073408)",2015-07-01
104886,07/01/2015,Completed,07/31/2015,15-03126072,Abandoned Vehicle Complaint,R94 9683,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,6214 S MELVINA AVE,60638.0,,,13.0,8.0,64.0,,41.779110369537285,-87.77657714193487,"(41.779110369537285, -87.77657714193487)",2015-07-01
104887,07/01/2015,Completed,07/31/2015,15-03126321,Abandoned Vehicle Complaint,V147685,Acura,Green,FVI - Outcome,Need Vehicle Tow Report,90.0,3055 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.838512491566796,-87.64967205381215,"(41.8385124915668, -87.64967205381215)",2015-07-01
