,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
62125,10/22/2013,Completed,11/01/2013,13-01577806,Abandoned Vehicle Complaint,692P756,Mitsubishi,Green,FVI - Outcome,Need Vehicle Tow Report,35.0,5444 S WELLS ST,60609.0,,,3.0,9.0,37.0,,41.794994048119136,-87.63194075844383,"(41.794994048119136, -87.63194075844383)",2013-10-22
62126,10/22/2013,Completed,11/01/2013,13-01577825,Abandoned Vehicle Complaint,7813244,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2312 N KEATING AVE,60639.0,,,31.0,25.0,19.0,,41.922857490415296,-87.74519412209965,"(41.9228574904153, -87.74519412209966)",2013-10-22
62127,10/22/2013,Completed,11/01/2013,13-01581203,Abandoned Vehicle Complaint,NLP,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,7924 S CALIFORNIA AVE,60652.0,,,18.0,8.0,70.0,,41.74912560348388,-87.69275158597263,"(41.74912560348388, -87.69275158597263)",2013-10-22
62128,10/22/2013,Completed,11/01/2013,13-01583290,Abandoned Vehicle Complaint,TEMP PLATES,(Unlisted Make),Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,2339 N LOWELL AVE,60639.0,,,31.0,25.0,20.0,,41.92372356289541,-87.73517229180256,"(41.92372356289541, -87.73517229180256)",2013-10-22
62129,10/21/2013,Completed,11/01/2013,13-01574511,Abandoned Vehicle Complaint,318965,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2735 N MELVINA AVE,60639.0,,,29.0,25.0,19.0,,41.93030030298289,-87.78065562072744,"(41.930300302982886, -87.78065562072746)",2013-10-21
62130,10/21/2013,Completed,11/01/2013,13-01576538,Abandoned Vehicle Complaint,L588193,Saab,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3952 W 58TH ST,60629.0,,,13.0,8.0,62.0,3.0,41.787873738673696,-87.72266086354993,"(41.787873738673696, -87.72266086354993)",2013-10-21
62131,10/18/2013,Completed,11/01/2013,13-01558765,Abandoned Vehicle Complaint,A497756,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2244 N LAVERGNE AVE,60639.0,,,31.0,25.0,19.0,,41.92186263701571,-87.75130734031725,"(41.921862637015714, -87.75130734031725)",2013-10-18
62132,10/18/2013,Completed,11/01/2013,13-01559093,Abandoned Vehicle Complaint,9229505,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,4.0,355 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88747342694168,-87.61822833302367,"(41.887473426941675, -87.61822833302367)",2013-10-18
62133,10/18/2013,Completed,11/01/2013,13-01560438,Abandoned Vehicle Complaint,N118122,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,2227 N MELVINA AVE,60639.0,,,29.0,25.0,19.0,,41.92094961894745,-87.78034090138867,"(41.92094961894745, -87.78034090138866)",2013-10-18
62134,10/18/2013,Completed,11/01/2013,13-01562833,Abandoned Vehicle Complaint,L672739,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,6796 N FAIRFIELD AVE,60645.0,,,50.0,24.0,2.0,,42.004781422566616,-87.69874641725723,"(42.004781422566616, -87.69874641725723)",2013-10-18
62135,10/19/2013,Completed,11/01/2013,13-01564800,Abandoned Vehicle Complaint,NONE,Lincoln,Burgundy,FVI - Outcome,Need Vehicle Tow Report,40.0,209 W 92ND ST,60620.0,,,21.0,6.0,49.0,,41.72701488763581,-87.62928966224052,"(41.727014887635804, -87.62928966224052)",2013-10-19
62136,10/19/2013,Completed,11/01/2013,13-01565810,Abandoned Vehicle Complaint,1880859,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,2243 N KILDARE AVE,60639.0,,,31.0,25.0,20.0,,41.92202195718561,-87.73389333516062,"(41.92202195718561, -87.73389333516062)",2013-10-19
62137,10/19/2013,Completed,11/01/2013,13-01566024,Abandoned Vehicle Complaint,KID1ED,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,62.0,449 N LEAVITT ST,60612.0,,,26.0,12.0,24.0,,41.889986832231294,-87.6816328836728,"(41.889986832231294, -87.68163288367282)",2013-10-19
62138,10/20/2013,Completed - Dup,11/01/2013,13-01567601,Abandoned Vehicle Complaint,873KGW,Ford,Maroon,FVI - Outcome,Create Work Order,10.0,6000 W SEMINOLE ST,60646.0,1135233.68217358,1937515.4721983,45.0,16.0,10.0,,41.984841812419866,-87.77805570099302,"(41.98484181241987, -87.77805570099302)",2013-10-20
62139,10/20/2013,Completed,11/01/2013,13-01567679,Abandoned Vehicle Complaint,S117350,Mercury,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,2914 W ROSEMONT AVE,60659.0,,,50.0,24.0,2.0,43.0,41.9958360607481,-87.70257679839371,"(41.995836060748104, -87.7025767983937)",2013-10-20
62140,10/20/2013,Completed,11/01/2013,13-01567841,Abandoned Vehicle Complaint,R988276,Buick,Burgundy,FVI - Outcome,Need Vehicle Tow Report,14.0,4943 W CONGRESS PKWY,60644.0,,,24.0,15.0,25.0,,41.87391123972912,-87.74886446442943,"(41.87391123972912, -87.74886446442943)",2013-10-20
62141,10/16/2013,Completed,11/01/2013,13-01545118,Abandoned Vehicle Complaint,D572405,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,12850 S EXCHANGE AVE,60633.0,,,10.0,4.0,55.0,,41.661320714602354,-87.55212770676339,"(41.66132071460235, -87.55212770676337)",2013-10-16
62142,10/16/2013,Completed,11/01/2013,13-01545468,Abandoned Vehicle Complaint,P617982,Toyota,Brown,FVI - Outcome,Need Vehicle Tow Report,15.0,1356 W 16TH ST,60608.0,,,2.0,12.0,28.0,,41.85980036295923,-87.6612058065563,"(41.85980036295923, -87.6612058065563)",2013-10-16
62143,10/16/2013,Completed,11/01/2013,13-01546783,Abandoned Vehicle Complaint,243RZP,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,10913 S EGGLESTON AVE,60628.0,,,34.0,22.0,49.0,,41.6956717905724,-87.63389600482095,"(41.6956717905724, -87.63389600482095)",2013-10-16
62144,10/16/2013,Completed,11/01/2013,13-01546993,Abandoned Vehicle Complaint,R139188,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,3140 W 54TH ST,60632.0,1156360.8123229,1868653.88968121,14.0,9.0,63.0,,41.79546292295999,-87.70281112891871,"(41.795462922959985, -87.70281112891871)",2013-10-16
62145,10/16/2013,Completed,11/01/2013,13-01547513,Abandoned Vehicle Complaint,50877V,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6005 N MILWAUKEE AVE,60646.0,,,45.0,16.0,10.0,,41.99038370648466,-87.78105458873193,"(41.99038370648466, -87.78105458873193)",2013-10-16
62146,10/16/2013,Completed,11/01/2013,13-01548158,Abandoned Vehicle Complaint,DAW6464,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6817 W IRVING PARK RD,60634.0,,,38.0,16.0,17.0,,41.952633644587884,-87.79705924210812,"(41.95263364458788, -87.79705924210813)",2013-10-16
62147,10/16/2013,Completed,11/01/2013,13-01549516,Abandoned Vehicle Complaint,N936037,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,4420 S DREXEL BLVD,60653.0,,,4.0,2.0,39.0,47.0,41.814360523561135,-87.60462337899963,"(41.814360523561135, -87.60462337899962)",2013-10-16
62148,10/16/2013,Completed,11/01/2013,13-01549658,Abandoned Vehicle Complaint,L471664,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4728 S KOSTNER AVE,60632.0,,,23.0,8.0,57.0,,41.80685954967448,-87.73349464286552,"(41.80685954967448, -87.73349464286551)",2013-10-16
62149,10/16/2013,Completed,11/01/2013,13-01549917,Abandoned Vehicle Complaint,R459431,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6314 W BRYN MAWR AVE,60646.0,,,45.0,16.0,10.0,,41.98300605971517,-87.7860050949734,"(41.983006059715166, -87.7860050949734)",2013-10-16
62150,10/16/2013,Completed,11/01/2013,13-01550126,Abandoned Vehicle Complaint,77499FF,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3800 N LECLAIRE AVE,60641.0,,,45.0,16.0,15.0,,41.94971792579149,-87.75474345911837,"(41.94971792579149, -87.75474345911836)",2013-10-16
62151,10/17/2013,Completed,11/01/2013,13-01550796,Abandoned Vehicle Complaint,N237815,Acura,Gold,FVI - Outcome,Need Vehicle Tow Report,9.0,649 E 42ND ST,60653.0,1181371.81983044,1877297.9720906003,4.0,2.0,38.0,,41.81844366672596,-87.60974805279787,"(41.818443666725955, -87.60974805279788)",2013-10-17
62152,10/17/2013,Completed,11/01/2013,13-01551260,Abandoned Vehicle Complaint,EBF4385,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,1300 W NELSON ST,60657.0,,,32.0,19.0,6.0,27.0,41.93717781362077,-87.66138550644398,"(41.93717781362077, -87.66138550644398)",2013-10-17
62153,10/17/2013,Completed,11/01/2013,13-01552565,Abandoned Vehicle Complaint,6UTR427,Oldsmobile,Gray,FVI - Outcome,Need Vehicle Tow Report,35.0,438 W 94TH ST,60620.0,,,21.0,22.0,73.0,,41.723504606068346,-87.63511048213233,"(41.72350460606834, -87.63511048213235)",2013-10-17
62154,10/17/2013,Completed,11/01/2013,13-01552625,Abandoned Vehicle Complaint,545P708,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3235 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83520303433646,-87.64362688204365,"(41.83520303433646, -87.64362688204365)",2013-10-17
62155,10/17/2013,Completed,11/01/2013,13-01553214,Abandoned Vehicle Complaint,918P352,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2333 N LOWELL AVE,60639.0,,,31.0,25.0,20.0,,41.92355319870636,-87.73516697894868,"(41.92355319870636, -87.73516697894868)",2013-10-17
62156,10/17/2013,Completed,11/01/2013,13-01555212,Abandoned Vehicle Complaint,G905013,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,3516 W 77TH ST,60652.0,,,18.0,8.0,70.0,,41.75343750450932,-87.71054531839432,"(41.75343750450932, -87.71054531839432)",2013-10-17
62157,10/17/2013,Completed,11/01/2013,13-01555459,Abandoned Vehicle Complaint,X715431,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,5435 S SACRAMENTO AVE,60632.0,,,14.0,9.0,63.0,,41.79435449328089,-87.6985513144275,"(41.79435449328089, -87.69855131442752)",2013-10-17
62158,10/17/2013,Completed,11/01/2013,13-01555666,Abandoned Vehicle Complaint,5353879,Ford,White,FVI - Outcome,Return to Owner - Vehicle,5.0,211 N WALLER AVE,60644.0,1138117.23141668,1900953.19099191,29.0,15.0,25.0,,41.88455128997299,-87.76814453765283,"(41.88455128997299, -87.76814453765283)",2013-10-17
62159,10/17/2013,Completed,11/01/2013,13-01557312,Abandoned Vehicle Complaint,3056W,Kawasaki Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,56.0,725 W SCOTT ST,60610.0,,,27.0,18.0,8.0,,41.90487500924884,-87.64714592685516,"(41.90487500924884, -87.64714592685515)",2013-10-17
62160,10/17/2013,Completed,11/01/2013,13-01557524,Abandoned Vehicle Complaint,333LMP,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,3717 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.743090620227214,-87.7151243175346,"(41.74309062022721, -87.71512431753459)",2013-10-17
62161,10/15/2013,Completed - Dup,11/01/2013,13-01542619,Abandoned Vehicle Complaint,873 KGW,Ford,Maroon,FVI - Outcome,Create Work Order,40.0,6008 W SEMINOLE ST,60646.0,1135148.48217358,1937515.1721983002,45.0,16.0,10.0,,41.984845187679966,-87.7784224331348,"(41.984845187679966, -87.77842243313482)",2013-10-15
62162,10/15/2013,Completed,11/01/2013,13-01535468,Abandoned Vehicle Complaint,R210356,Acura,Green,FVI - Outcome,Need Vehicle Tow Report,4.0,1214 N KEDZIE AVE,60651.0,,,26.0,14.0,23.0,,41.90336236251965,-87.70695289141779,"(41.903362362519644, -87.70695289141779)",2013-10-15
62163,10/15/2013,Completed,11/01/2013,13-01535803,Abandoned Vehicle Complaint,DAW6363,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6921 W IRVING PARK RD,60634.0,,,38.0,16.0,17.0,,41.9526338353424,-87.7996780072305,"(41.952633835342404, -87.7996780072305)",2013-10-15
62164,10/15/2013,Completed,11/01/2013,13-01536082,Abandoned Vehicle Complaint,N936127,Ford,Blue,FVI - Outcome,Create Work Order,7.0,2715 W 83RD ST,60652.0,1159816.58008356,1849486.45637603,18.0,8.0,70.0,,41.74257821353217,-87.6906118014642,"(41.74257821353217, -87.69061180146421)",2013-10-15
62165,10/15/2013,Completed,11/01/2013,13-01536494,Abandoned Vehicle Complaint,R503026,Mercury,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,2737 S MILLARD AVE,60623.0,,,22.0,10.0,30.0,,41.84142172838248,-87.71578425874462,"(41.84142172838248, -87.71578425874462)",2013-10-15
62166,10/15/2013,Completed,11/01/2013,13-01536828,Abandoned Vehicle Complaint,3030036,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3759 N OCONTO AVE,60634.0,,,36.0,16.0,17.0,,41.94839900273556,-87.80817655728181,"(41.94839900273556, -87.80817655728181)",2013-10-15
62167,10/15/2013,Completed,11/01/2013,13-01537581,Abandoned Vehicle Complaint,630P391,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5214 W DRUMMOND PL,60639.0,,,31.0,25.0,19.0,,41.928785230546744,-87.75697398970486,"(41.92878523054674, -87.75697398970486)",2013-10-15
62168,10/15/2013,Completed,11/01/2013,13-01538369,Abandoned Vehicle Complaint,N386811,Saturn,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3250 W PALMER ST,60647.0,1154100.20089904,1914433.10212201,26.0,14.0,22.0,,41.92114223951084,-87.70942653278513,"(41.921142239510836, -87.70942653278512)",2013-10-15
62169,10/15/2013,Completed,11/01/2013,13-01538386,Abandoned Vehicle Complaint,8651225,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3199 N SAWYER AVE,60618.0,,,35.0,14.0,21.0,,41.939231466658775,-87.70869111361885,"(41.939231466658775, -87.70869111361885)",2013-10-15
62170,10/15/2013,Completed,11/01/2013,13-01538935,Abandoned Vehicle Complaint,X584614,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,2877 W 83RD PL,60652.0,,,18.0,8.0,70.0,,41.741632506234495,-87.69535717305996,"(41.74163250623449, -87.69535717305995)",2013-10-15
62171,10/15/2013,Completed,11/01/2013,13-01538961,Abandoned Vehicle Complaint,H148526,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,6578 N OKETO AVE,60631.0,,,41.0,16.0,9.0,,41.999910923207736,-87.81183292376187,"(41.999910923207736, -87.81183292376186)",2013-10-15
62172,10/15/2013,Completed,11/01/2013,13-01539320,Abandoned Vehicle Complaint,N231033,Jeep/Cherokee,Burgundy,FVI - Outcome,Need Vehicle Tow Report,14.0,3612 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91556423963482,-87.7172879577722,"(41.91556423963482, -87.71728795777221)",2013-10-15
62173,10/15/2013,Completed,11/01/2013,13-01539329,Abandoned Vehicle Complaint,S468104,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3614 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.915563033527576,-87.71737259788489,"(41.915563033527576, -87.71737259788488)",2013-10-15
62174,10/15/2013,Completed,11/01/2013,13-01539340,Abandoned Vehicle Complaint,C9875E,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,3615 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91534354061272,-87.71736699118755,"(41.91534354061272, -87.71736699118757)",2013-10-15
62175,10/15/2013,Completed,11/01/2013,13-01539861,Abandoned Vehicle Complaint,8923242,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,50.0,3735 N LECLAIRE AVE,60641.0,,,45.0,16.0,15.0,,41.948933108715686,-87.75442039417149,"(41.94893310871569, -87.75442039417149)",2013-10-15
62176,10/15/2013,Completed,11/01/2013,13-01540372,Abandoned Vehicle Complaint,L595355,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,8845 S PAULINA ST,60620.0,,,21.0,22.0,71.0,,41.732583061473434,-87.66525625893757,"(41.73258306147344, -87.66525625893757)",2013-10-15
62177,10/15/2013,Completed,11/01/2013,13-01542604,Abandoned Vehicle Complaint,RSB326,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,6008 W SEMINOLE ST,60646.0,,,45.0,16.0,10.0,,41.984845187679966,-87.7784224331348,"(41.984845187679966, -87.77842243313482)",2013-10-15
62178,10/16/2013,Completed - Dup,11/01/2013,13-01543174,Abandoned Vehicle Complaint,P859512,Ford,Silver,FVI - Outcome,Create Work Order,14.0,2035 W GRAND AVE,60612.0,1162744.56299041,1903482.81212267,26.0,12.0,24.0,,41.890690388122756,-87.67831665322235,"(41.890690388122756, -87.67831665322235)",2013-10-16
62179,10/16/2013,Completed - Dup,11/01/2013,13-01549987,Abandoned Vehicle Complaint,R489581,Oldsmobile,Gray,FVI - Outcome,Create Work Order,120.0,2939 W 66TH ST,60629.0,1157815.48362481,1860729.07940991,15.0,8.0,66.0,,41.7734783016088,-87.69722232718028,"(41.7734783016088, -87.6972223271803)",2013-10-16
62180,10/16/2013,Completed,11/01/2013,13-01542983,Abandoned Vehicle Complaint,873KGW,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,40.0,6000 W SEMINOLE ST,60646.0,,,45.0,16.0,10.0,,41.984841812419866,-87.77805570099302,"(41.98484181241987, -87.77805570099302)",2013-10-16
62181,10/16/2013,Completed,11/01/2013,13-01543151,Abandoned Vehicle Complaint,MISSING PLATES,Chrysler,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,3701 N CICERO AVE,60641.0,,,38.0,17.0,15.0,,41.94798848317412,-87.74699442225103,"(41.947988483174115, -87.74699442225103)",2013-10-16
62182,10/16/2013,Completed,11/01/2013,13-01543757,Abandoned Vehicle Complaint,063MGR,Porsche,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2638 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.9286044676964,-87.69425588178173,"(41.9286044676964, -87.69425588178173)",2013-10-16
62183,10/16/2013,Completed,11/01/2013,13-01543858,Abandoned Vehicle Complaint,H715036,Chrysler,Tan,FVI - Outcome,Need Vehicle Tow Report,10.0,8256 S WOOD ST,60620.0,,,18.0,6.0,71.0,,41.74315284206063,-87.66825870230521,"(41.74315284206063, -87.6682587023052)",2013-10-16
62184,10/16/2013,Completed,11/01/2013,13-01544271,Abandoned Vehicle Complaint,NOT AVAILABLE,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,1.0,2615 N SHEFFIELD AVE,60614.0,,,43.0,19.0,7.0,35.0,41.929496035005634,-87.65360439597545,"(41.92949603500563, -87.65360439597545)",2013-10-16
62185,10/16/2013,Completed,11/01/2013,13-01544604,Abandoned Vehicle Complaint,R506205,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,3903 N NEVA AVE,60634.0,,,38.0,16.0,17.0,,41.95091152777131,-87.80585088883146,"(41.95091152777131, -87.80585088883147)",2013-10-16
62186,10/10/2013,Completed,11/01/2013,13-01519812,Abandoned Vehicle Complaint,JF3758,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,5329 S WASHTENAW AVE,60632.0,,,14.0,9.0,63.0,,41.796500423200776,-87.69128966308489,"(41.79650042320078, -87.69128966308489)",2013-10-10
62187,10/10/2013,Completed,11/01/2013,13-01520170,Abandoned Vehicle Complaint,X407723,Kia Motors Corp,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,2811 W 86TH PL,60652.0,,,18.0,8.0,70.0,,41.73610420881197,-87.69267703929177,"(41.73610420881198, -87.69267703929177)",2013-10-10
62188,10/10/2013,Completed,11/01/2013,13-01520224,Abandoned Vehicle Complaint,YYF8192,Volvo,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3327 N CLAREMONT AVE,60618.0,,,32.0,19.0,5.0,,41.94211798255157,-87.68676699953177,"(41.942117982551565, -87.68676699953177)",2013-10-10
62189,10/11/2013,Completed - Dup,11/01/2013,13-01527424,Abandoned Vehicle Complaint,X407723,Kia Motors Corp,Silver,FVI - Outcome,Create Work Order,14.0,2811 W 86TH PL,60652.0,1159175.50228248,1847121.16137967,18.0,8.0,70.0,,41.73610420881197,-87.69267703929177,"(41.73610420881198, -87.69267703929177)",2013-10-11
62190,10/11/2013,Completed,11/01/2013,13-01520480,Abandoned Vehicle Complaint,R980385,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,65.0,7216 S HAMLIN AVE,60629.0,,,13.0,8.0,65.0,,41.76180559515973,-87.71756717864983,"(41.76180559515973, -87.71756717864983)",2013-10-11
62191,10/11/2013,Completed,11/01/2013,13-01521504,Abandoned Vehicle Complaint,K781826,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,,6203 N ROCKWELL ST,60659.0,,,50.0,24.0,2.0,,41.99418332211935,-87.69450286684051,"(41.99418332211935, -87.69450286684052)",2013-10-11
62192,10/11/2013,Completed,11/01/2013,13-01521755,Abandoned Vehicle Complaint,P859512,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,2035 W GRAND AVE,60612.0,,,26.0,12.0,24.0,,41.890690388122756,-87.67831665322235,"(41.890690388122756, -87.67831665322235)",2013-10-11
62193,10/11/2013,Completed,11/01/2013,13-01522324,Abandoned Vehicle Complaint,CLY3192,Jeep/Cherokee,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,842 N HOYNE AVE,60622.0,,,32.0,12.0,24.0,,41.8971461403405,-87.67968361006727,"(41.8971461403405, -87.67968361006726)",2013-10-11
