,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
55831,01/24/2014,Completed,01/24/2014,14-00112190,Sanitation Code Violation,Other,2601 N HALSTED ST,60614.0,1170497.39091054,1917500.37371504,43.0,19.0,7.0,41.92910852536123,-87.6488894918057,"(41.92910852536123, -87.6488894918057)",2014-01-24
55832,01/24/2014,Completed,01/24/2014,14-00113159,Sanitation Code Violation,Other,4937 N KARLOV AVE,60630.0,1148165.70392929,1932494.39111682,39.0,17.0,14.0,41.970713162278955,-87.7305644178467,"(41.97071316227895, -87.7305644178467)",2014-01-24
55833,01/24/2014,Completed,01/24/2014,14-00116229,Sanitation Code Violation,Garbage in alley,512 W ARLINGTON PL,60614.0,1172471.57312762,1916738.84151165,43.0,19.0,7.0,41.92697537529345,-87.6416576165156,"(41.92697537529345, -87.64165761651559)",2014-01-24
55834,01/24/2014,Completed,01/24/2014,14-00116249,Sanitation Code Violation,Other,647 W DEMING PL,60614.0,1171488.35070314,1917089.25657896,43.0,19.0,7.0,41.92795863713491,-87.64526017240982,"(41.927958637134914, -87.64526017240983)",2014-01-24
55835,01/24/2014,Completed,01/24/2014,14-00116275,Sanitation Code Violation,Garbage in alley,1800 N WELLS ST,60614.0,1174367.49512955,1912319.52976703,43.0,18.0,7.0,41.91480642041881,-87.63482326247879,"(41.91480642041881, -87.63482326247878)",2014-01-24
55836,01/24/2014,Completed,01/24/2014,14-00116295,Sanitation Code Violation,Other,639 W DEMING PL,60614.0,1171536.55070314,1917095.35657896,43.0,19.0,7.0,41.927974314280036,-87.64508287697632,"(41.927974314280036, -87.64508287697632)",2014-01-24
55837,01/24/2014,Completed,01/24/2014,14-00116317,Sanitation Code Violation,Other,643 W DEMING PL,60614.0,1171512.45070314,1917092.25657896,43.0,19.0,7.0,41.92796633853955,-87.64517152617806,"(41.92796633853955, -87.64517152617807)",2014-01-24
55838,01/24/2014,Completed,01/24/2014,14-00116460,Sanitation Code Violation,Other,834 W WEBSTER AVE,60614.0,1170247.42600069,1914834.20100131,43.0,18.0,7.0,41.9217978900957,-87.64988611845318,"(41.921797890095704, -87.64988611845317)",2014-01-24
55839,01/24/2014,Completed,01/24/2014,14-00116576,Sanitation Code Violation,Overflowing carts,803 W BELDEN AVE,60614.0,1170533.1862946998,1915503.65613237,43.0,18.0,7.0,41.923628653536355,-87.64881653004377,"(41.92362865353636, -87.64881653004377)",2014-01-24
55840,01/24/2014,Completed,01/24/2014,14-00116597,Sanitation Code Violation,Other,442 W BELDEN AVE,60614.0,1172887.89168497,1915569.56011585,43.0,18.0,7.0,41.92375759143874,-87.64016257210876,"(41.92375759143874, -87.64016257210876)",2014-01-24
55841,01/24/2014,Completed,01/24/2014,14-00116608,Sanitation Code Violation,Dumpster not being emptied,2566 N LINCOLN AVE,60614.0,1169394.96517336,1917248.15022402,43.0,19.0,7.0,41.92844048888491,-87.6529478937673,"(41.92844048888491, -87.65294789376729)",2014-01-24
55842,01/15/2014,Completed,01/24/2014,14-00069408,Sanitation Code Violation,Garbage in alley,7137 S ARTESIAN AVE,60629.0,1161276.10057608,1857259.01193229,18.0,8.0,66.0,41.76399689109966,-87.68444743231899,"(41.76399689109966, -87.68444743231898)",2014-01-15
55843,01/15/2014,Completed,01/24/2014,14-00071274,Sanitation Code Violation,Other,11431 S ST LOUIS AVE,60655.0,1155074.09009069,1828699.67002325,19.0,22.0,74.0,41.685751162807996,-87.70793993417222,"(41.685751162807996, -87.70793993417222)",2014-01-15
55844,01/15/2014,Completed,01/24/2014,14-00072443,Sanitation Code Violation,Garbage in alley,8258 S LANGLEY AVE,60619.0,1182336.02988248,1850389.84168018,6.0,6.0,44.0,41.744685278896,-87.60747072217634,"(41.744685278896, -87.60747072217634)",2014-01-15
55845,01/15/2014,Completed,01/24/2014,14-00072454,Sanitation Code Violation,Garbage in alley,8260 S LANGLEY AVE,60619.0,1182336.52988248,1850376.34168018,6.0,6.0,44.0,41.74464822183603,-87.60746930738944,"(41.74464822183603, -87.60746930738942)",2014-01-15
55846,01/15/2014,Completed,01/24/2014,14-00072465,Sanitation Code Violation,Overflowing carts,8252 S LANGLEY AVE,60619.0,1182334.62988248,1850430.34168018,6.0,6.0,44.0,41.74479644775972,-87.6074746001347,"(41.74479644775972, -87.60747460013468)",2014-01-15
55847,01/15/2014,Completed,01/24/2014,14-00072469,Sanitation Code Violation,Overflowing carts,8248 S LANGLEY AVE,60619.0,1182333.67419489,1850457.37389553,6.0,6.0,44.0,41.744870649254224,-87.60747726635886,"(41.744870649254224, -87.60747726635886)",2014-01-15
55848,01/16/2014,Completed,01/24/2014,14-00076554,Sanitation Code Violation,Garbage in alley,7510 S WOLCOTT AVE,60620.0,1164990.25980791,1854832.52237677,18.0,6.0,71.0,41.75726057317685,-87.67090260496364,"(41.75726057317685, -87.67090260496364)",2014-01-16
55849,01/16/2014,Completed,01/24/2014,14-00079378,Sanitation Code Violation,Other,7301 S COTTAGE GROVE AVE,60619.0,1182822.86832159,1856780.72690092,6.0,3.0,69.0,41.76221125420168,-87.60548879515099,"(41.762211254201674, -87.60548879515098)",2014-01-16
55850,01/16/2014,Completed,01/24/2014,14-00080068,Sanitation Code Violation,Dumpster not being emptied,8024 S MICHIGAN AVE,60619.0,1178543.95549057,1851834.64018299,6.0,6.0,44.0,41.74873691360503,-87.62132147637135,"(41.74873691360503, -87.62132147637135)",2014-01-16
55851,01/17/2014,Completed,01/24/2014,14-00087341,Sanitation Code Violation,Other,315 S ASHLAND AVE,60607.0,1165803.95909589,1898517.87449889,2.0,12.0,28.0,41.87712076142538,-87.66667840683122,"(41.87712076142538, -87.66667840683122)",2014-01-17
55852,01/18/2014,Completed,01/24/2014,14-00088366,Sanitation Code Violation,Dog feces in yard,611 E 88TH ST,60619.0,1181851.55151645,1846767.59747955,6.0,6.0,44.0,41.73475663033213,-87.60935755386555,"(41.73475663033213, -87.60935755386554)",2014-01-18
55853,01/19/2014,Completed,01/24/2014,14-00090199,Sanitation Code Violation,Other,8136 S LANGLEY AVE,60619.0,1182310.08697249,1851205.11500613,6.0,6.0,44.0,41.74692307872593,-87.60754058274428,"(41.74692307872593, -87.60754058274426)",2014-01-19
55854,01/04/2014,Completed,01/24/2014,14-00014263,Sanitation Code Violation,Other,10200 S VINCENNES AVE,60643.0,1169392.65257508,1837211.23572517,21.0,22.0,73.0,41.70881107551081,-87.6552772379922,"(41.708811075510816, -87.65527723799218)",2014-01-04
55855,01/06/2014,Completed,01/24/2014,14-00016771,Sanitation Code Violation,Other,9533 S PERRY AVE,60628.0,1177288.92102675,1841747.40000253,21.0,5.0,49.0,41.72108466351251,-87.62622403642501,"(41.721084663512514, -87.62622403642501)",2014-01-06
55856,01/06/2014,Completed,01/24/2014,14-00017834,Sanitation Code Violation,Overflowing carts,5044 W STRONG ST,60630.0,1141850.31227235,1932443.04157974,45.0,16.0,11.0,41.970691834627424,-87.7537881794067,"(41.97069183462742, -87.75378817940671)",2014-01-06
55857,01/12/2014,Completed,01/24/2014,14-00050373,Sanitation Code Violation,Garbage in yard,7659 S KINGSTON AVE,60649.0,1194522.14966812,1854669.65172655,7.0,4.0,43.0,41.75613866149436,-87.5626794606509,"(41.75613866149436, -87.56267946065091)",2014-01-12
55858,01/13/2014,Completed,01/24/2014,14-00057673,Sanitation Code Violation,Other,3500 W 72ND ST,60629.0,1154282.85536937,1856645.31832307,18.0,8.0,66.0,41.7624547250863,-87.71009584901299,"(41.7624547250863, -87.71009584901299)",2014-01-13
55859,01/13/2014,Completed,01/24/2014,14-00058831,Sanitation Code Violation,Other,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2014-01-13
55860,01/14/2014,Completed,01/24/2014,14-00061068,Sanitation Code Violation,Other,10839 S RIDGEWAY AVE,60655.0,1153276.66812053,1832465.45867534,19.0,22.0,74.0,41.69612084360437,-87.71442094184532,"(41.69612084360437, -87.71442094184533)",2014-01-14
55861,01/24/2014,Completed,01/25/2014,14-00116461,Sanitation Code Violation,Garbage in alley,5635 N KIMBALL AVE,60659.0,1152699.75623439,1937241.28251531,39.0,17.0,13.0,41.9836501630282,-87.71376598371504,"(41.9836501630282, -87.71376598371504)",2014-01-24
55862,01/24/2014,Completed,01/25/2014,14-00117222,Sanitation Code Violation,Other,4900 N KOSTNER AVE,60630.0,1146158.69966838,1932204.00226828,39.0,17.0,14.0,41.969954824830076,-87.7379518285807,"(41.96995482483008, -87.7379518285807)",2014-01-24
55863,01/25/2014,Completed,01/26/2014,14-00118071,Sanitation Code Violation,Other,2700 N MARMORA AVE,60639.0,1136595.84570314,1917339.63840483,30.0,25.0,19.0,41.92934248335303,-87.77347235570295,"(41.92934248335303, -87.77347235570295)",2014-01-25
55864,01/25/2014,Completed,01/26/2014,14-00119131,Sanitation Code Violation,Other,2511 N MANGO AVE,60639.0,1137628.19019364,1916109.90951781,30.0,25.0,19.0,41.92594941187244,-87.76970843861059,"(41.92594941187244, -87.76970843861059)",2014-01-25
55865,01/25/2014,Completed,01/26/2014,14-00119172,Sanitation Code Violation,Other,2800 N RIDGEWAY AVE,60618.0,1150906.26323173,1918357.56440154,30.0,25.0,21.0,41.9318673037179,-87.72085856735096,"(41.9318673037179, -87.72085856735097)",2014-01-25
55866,01/20/2014,Completed,01/26/2014,14-00092779,Sanitation Code Violation,Overflowing carts,7149 S TALMAN AVE,60629.0,1159943.82131978,1857138.93997926,18.0,8.0,66.0,41.76369487140777,-87.68933387377469,"(41.76369487140777, -87.68933387377467)",2014-01-20
55871,01/27/2014,Completed,01/27/2014,14-00121730,Sanitation Code Violation,Dumpster not being emptied,2200 N CLYBOURN AVE,60614.0,1166298.77089594,1914735.73800517,32.0,18.0,7.0,41.921613142084105,-87.66439730157171,"(41.921613142084105, -87.6643973015717)",2014-01-27
55872,01/27/2014,Completed,01/27/2014,14-00125599,Sanitation Code Violation,Garbage in alley,1900 N BISSELL ST,60614.0,1169669.32990714,1912708.96001852,43.0,18.0,7.0,41.91597873982671,-87.65207221822683,"(41.915978739826706, -87.65207221822683)",2014-01-27
55873,01/27/2014,Completed,01/27/2014,14-00125615,Sanitation Code Violation,Garbage in alley,2214 N BISSELL ST,60614.0,1169594.14920141,1914908.93630194,43.0,18.0,7.0,41.92201722962349,-87.65228423802681,"(41.92201722962349, -87.65228423802681)",2014-01-27
55874,01/27/2014,Completed,01/27/2014,14-00125629,Sanitation Code Violation,Garbage in alley,644 W FULLERTON PKWY,60614.0,1171566.83811965,1916199.36820427,43.0,19.0,7.0,41.92551501467537,-87.64499801335216,"(41.92551501467537, -87.64499801335215)",2014-01-27
55875,01/27/2014,Completed,01/27/2014,14-00125696,Sanitation Code Violation,Dumpster not being emptied,2566 N LINCOLN AVE,60614.0,1169394.96517336,1917248.15022402,43.0,19.0,7.0,41.92844048888491,-87.6529478937673,"(41.92844048888491, -87.65294789376729)",2014-01-27
55876,01/27/2014,Completed,01/27/2014,14-00125758,Sanitation Code Violation,Other,1658 W SCHOOL ST,60657.0,1164611.82970854,1921968.70826734,32.0,19.0,6.0,41.94149676827939,-87.67039005335775,"(41.94149676827939, -87.67039005335775)",2014-01-27
55877,01/27/2014,Completed,01/27/2014,14-00125803,Sanitation Code Violation,Other,2940 N ASHLAND AVE,60657.0,1165143.6665846,1919703.14987095,32.0,19.0,6.0,41.935268653333395,-87.66849992226692,"(41.935268653333395, -87.66849992226692)",2014-01-27
55878,01/21/2014,Completed,01/27/2014,14-00098265,Sanitation Code Violation,Overflowing carts,4413 S PRAIRIE AVE,60653.0,1178777.46623066,1875815.81499958,3.0,2.0,38.0,41.814538349163215,-87.6197365508487,"(41.81453834916322, -87.61973655084871)",2014-01-21
55879,01/21/2014,Completed,01/27/2014,14-00100096,Sanitation Code Violation,Other,2111 N LATROBE AVE,60639.0,1141043.42478549,1913545.61196867,37.0,25.0,19.0,41.91885041907123,-87.75722225081026,"(41.91885041907123, -87.75722225081027)",2014-01-21
55880,01/21/2014,Completed,01/27/2014,14-00100325,Sanitation Code Violation,Other,7338 S JEFFERY BLVD,60649.0,1190816.02310448,1856595.18011271,5.0,3.0,43.0,41.76151277239305,-87.57619926822201,"(41.76151277239305, -87.57619926822201)",2014-01-21
55881,01/22/2014,Completed,01/27/2014,14-00105363,Sanitation Code Violation,Garbage in alley,258 W SWANN ST,60609.0,1175259.6222039,1874083.16009275,3.0,9.0,37.0,41.809863221236064,-87.63269214717259,"(41.809863221236064, -87.6326921471726)",2014-01-22
55882,01/23/2014,Completed,01/27/2014,14-00111283,Sanitation Code Violation,Other,3342 N NAGLE AVE,60634.0,1132785.34331392,1921532.72251375,36.0,16.0,17.0,41.94091620937785,-87.7873769556107,"(41.940916209377846, -87.78737695561068)",2014-01-23
55883,01/24/2014,Completed,01/27/2014,14-00115435,Sanitation Code Violation,Other,1048 N HOYNE AVE,60622.0,1162211.19937712,1907058.78588771,32.0,12.0,24.0,41.90063354787672,-87.67963105839945,"(41.90063354787672, -87.67963105839945)",2014-01-24
55884,01/24/2014,Completed,01/27/2014,14-00115455,Sanitation Code Violation,Garbage in yard,3847 N OSCEOLA AVE,60634.0,1125665.18830601,1924686.06049295,36.0,16.0,17.0,41.94969080726046,-87.81347643275956,"(41.94969080726046, -87.81347643275954)",2014-01-24
55885,01/24/2014,Completed,01/27/2014,14-00116093,Sanitation Code Violation,Other,6251 S MASON AVE,60638.0,1137817.02980461,1862479.47503377,13.0,8.0,64.0,41.77877625817679,-87.77030665425991,"(41.77877625817679, -87.77030665425991)",2014-01-24
55886,01/24/2014,Completed,01/27/2014,14-00116746,Sanitation Code Violation,Other,1425 N KOSTNER AVE,60651.0,1146782.54931908,1909088.28996954,37.0,25.0,23.0,41.90651134516385,-87.73624989592379,"(41.90651134516385, -87.73624989592378)",2014-01-24
55887,01/24/2014,Completed,01/27/2014,14-00116751,Sanitation Code Violation,Other,4456 W IOWA ST,60651.0,1146496.61357751,1905623.71008716,37.0,11.0,23.0,41.89700962517086,-87.73738867190387,"(41.89700962517086, -87.73738867190387)",2014-01-24
55888,01/24/2014,Completed,01/27/2014,14-00116953,Sanitation Code Violation,Other,7134 S SPRINGFIELD AVE,60629.0,1151598.43442734,1857007.83349861,13.0,8.0,65.0,41.76350247676689,-87.7199252879223,"(41.76350247676689, -87.71992528792228)",2014-01-24
55889,01/24/2014,Completed,01/27/2014,14-00117013,Sanitation Code Violation,Other,5420 S RICHMOND ST,60632.0,1157631.17267069,1868559.4925933997,14.0,9.0,63.0,41.795081722436535,-87.69750078872316,"(41.79508172243653, -87.69750078872315)",2014-01-24
55890,01/25/2014,Completed,01/27/2014,14-00117953,Sanitation Code Violation,Other,2701 W 23RD PL,60608.0,1158726.95361444,1888290.25378192,12.0,10.0,30.0,41.84920302755537,-87.69294325278473,"(41.84920302755537, -87.69294325278473)",2014-01-25
55891,01/25/2014,Completed,01/27/2014,14-00118050,Sanitation Code Violation,Other,6530 S KEDVALE AVE,60629.0,1149827.85252865,1860972.43312575,13.0,8.0,65.0,41.77441645651157,-87.72631236659758,"(41.774416456511574, -87.72631236659758)",2014-01-25
55892,01/25/2014,Completed,01/27/2014,14-00118392,Sanitation Code Violation,Other,1744 W 19TH ST,60608.0,1164998.68899167,1890784.53190288,25.0,12.0,31.0,41.855916915146864,-87.6698545708938,"(41.85591691514686, -87.66985457089379)",2014-01-25
55893,01/25/2014,Completed,01/27/2014,14-00118689,Sanitation Code Violation,Other,6325 W GRACE ST,60634.0,1133527.69289105,1924598.73591667,38.0,16.0,17.0,41.94931667662056,-87.78457635239876,"(41.949316676620555, -87.78457635239876)",2014-01-25
55894,01/25/2014,Completed,01/27/2014,14-00118880,Sanitation Code Violation,Other,4155 N MCVICKER AVE,60634.0,1135275.80390709,1926999.92072911,38.0,16.0,15.0,41.955874879610384,-87.7780932594373,"(41.955874879610384, -87.7780932594373)",2014-01-25
55895,01/26/2014,Completed,01/27/2014,14-00119925,Sanitation Code Violation,Other,3100 W 25TH ST,60623.0,1156093.12437046,1887236.48939562,12.0,10.0,30.0,41.846364867790506,-87.70263814039413,"(41.846364867790506, -87.70263814039413)",2014-01-26
55896,01/26/2014,Completed,01/27/2014,14-00120103,Sanitation Code Violation,Overflowing carts,1843 W WABANSIA AVE,60622.0,1163698.30350647,1911343.94182544,32.0,14.0,24.0,41.91236109610705,-87.67404787579468,"(41.91236109610705, -87.67404787579467)",2014-01-26
55897,01/26/2014,Completed,01/27/2014,14-00120116,Sanitation Code Violation,Overflowing carts,1646 N HONORE ST,60622.0,1163762.63516982,1910989.93908521,32.0,14.0,24.0,41.91138833117907,-87.67382153910904,"(41.91138833117907, -87.67382153910904)",2014-01-26
55898,01/26/2014,Completed,01/27/2014,14-00120297,Sanitation Code Violation,Construction Site Cleanliness/Fence,2129 W NORTH AVE,60647.0,1161899.13989378,1910624.84280177,32.0,14.0,24.0,41.91042559575249,-87.68067761248406,"(41.910425595752486, -87.68067761248405)",2014-01-26
55899,01/26/2014,Completed,01/27/2014,14-00121019,Sanitation Code Violation,Other,2900 N HAMLIN AVE,60618.0,1150555.43272753,1919014.37251106,30.0,25.0,21.0,41.933676510412376,-87.72213061891483,"(41.933676510412376, -87.72213061891483)",2014-01-26
55900,01/13/2014,Completed,01/27/2014,14-00054577,Sanitation Code Violation,,414 W 83RD ST,60620.0,1174999.10758474,1849930.64837992,21.0,6.0,44.0,41.74359188307722,-87.63436770013095,"(41.743591883077215, -87.63436770013095)",2014-01-13
55901,01/13/2014,Completed,01/27/2014,14-00055659,Sanitation Code Violation,Garbage in alley,8731 S ELIZABETH ST,60620.0,1169517.81162026,1846881.35928503,21.0,22.0,71.0,41.73534462692358,-87.6545396666005,"(41.73534462692358, -87.6545396666005)",2014-01-13
55902,01/13/2014,Completed,01/27/2014,14-00058237,Sanitation Code Violation,Dog feces in yard,9000 S GREENWOOD AVE,60619.0,1185120.09237382,1845529.00091501,8.0,4.0,47.0,41.73128171370032,-87.59742196263146,"(41.73128171370032, -87.59742196263146)",2014-01-13
55903,01/14/2014,Completed,01/27/2014,14-00066099,Sanitation Code Violation,Other,8320 S PAXTON AVE,60617.0,1192295.7231198,1850237.24263211,8.0,4.0,46.0,41.7440301948384,-87.57098260727064,"(41.744030194838395, -87.57098260727064)",2014-01-14
55904,01/14/2014,Completed,01/27/2014,14-00066409,Sanitation Code Violation,Garbage in alley,4100 W MONROE ST,60624.0,1149073.16816751,1899345.02581262,28.0,11.0,26.0,41.87973073356038,-87.72808794459414,"(41.87973073356038, -87.72808794459414)",2014-01-14
55905,01/15/2014,Completed,01/27/2014,14-00070282,Sanitation Code Violation,Dumpster not being emptied,6900 S STONY ISLAND AVE,60649.0,1188051.34960755,1859553.79006813,5.0,3.0,43.0,41.76969778326621,-87.58623770883403,"(41.76969778326621, -87.58623770883405)",2014-01-15
55906,01/15/2014,Completed,01/27/2014,14-00073314,Sanitation Code Violation,Garbage in alley,5918 W ERIE ST,60644.0,1136892.82177059,1903698.79127956,29.0,15.0,25.0,41.89190504259414,-87.77270867461527,"(41.89190504259414, -87.77270867461526)",2014-01-15
55907,01/16/2014,Completed,01/27/2014,14-00080323,Sanitation Code Violation,Garbage in alley,3419 W ADAMS ST,60624.0,1153614.81480875,1898864.2177706002,28.0,11.0,27.0,41.87832224598141,-87.71142434113071,"(41.87832224598141, -87.71142434113072)",2014-01-16
55908,01/16/2014,Completed,01/27/2014,14-00080327,Sanitation Code Violation,Garbage in alley,3417 W JACKSON BLVD,60624.0,1153642.56231857,1898481.38919117,28.0,11.0,27.0,41.87727117242176,-87.71133264489538,"(41.877271172421764, -87.71133264489539)",2014-01-16
55909,01/16/2014,Completed,01/27/2014,14-00080428,Sanitation Code Violation,Overflowing carts,3905 W VAN BUREN ST,60624.0,1150425.90339953,1897738.51541221,24.0,11.0,26.0,41.875296005092686,-87.72316278765057,"(41.87529600509269, -87.72316278765057)",2014-01-16
