,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
43377,11/14/2012,Completed,11/26/2012,12-01891269,Abandoned Vehicle Complaint,8130853,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,,5827 N CAMPBELL AVE,60659.0,,,40.0,20.0,2.0,,41.987625044388025,-87.69186477951794,"(41.98762504438802, -87.69186477951793)",2012-11-14
43378,11/14/2012,Completed,11/26/2012,12-01892691,Abandoned Vehicle Complaint,615ZKW,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1740 W COLUMBIA AVE,60626.0,,,49.0,24.0,1.0,,42.00449267400383,-87.67430984195495,"(42.00449267400383, -87.67430984195495)",2012-11-14
43379,11/14/2012,Completed,11/26/2012,12-01894538,Abandoned Vehicle Complaint,4817246,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,3835 N KILPATRICK AVE,60641.0,,,38.0,17.0,15.0,28.0,41.95086676541089,-87.74452236135073,"(41.950866765410886, -87.74452236135072)",2012-11-14
43380,11/14/2012,Completed,11/28/2012,12-01890740,Abandoned Vehicle Complaint,K728230,"Monon Trailer, Div. Of Evans Products Co.",Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1900 S HALSTED ST,60608.0,,,25.0,12.0,31.0,,41.856691244708024,-87.64675694476698,"(41.85669124470802, -87.64675694476699)",2012-11-14
43381,11/14/2012,Completed,11/28/2012,12-01894503,Abandoned Vehicle Complaint,6960502,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,6416 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.77796431072378,-87.6108950944358,"(41.77796431072378, -87.61089509443579)",2012-11-14
43382,11/14/2012,Completed,11/29/2012,12-01892997,Abandoned Vehicle Complaint,RHH453,Mercedes,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,3643 W 67TH PL,60629.0,,,13.0,8.0,65.0,3.0,41.7704782750444,-87.71452872244151,"(41.770478275044404, -87.71452872244151)",2012-11-14
43383,11/14/2012,Completed,11/29/2012,12-01893392,Abandoned Vehicle Complaint,GNA226,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,214 S HAMILTON AVE,60612.0,,,2.0,12.0,28.0,,41.87818115763682,-87.6803914142212,"(41.87818115763682, -87.6803914142212)",2012-11-14
43384,11/14/2012,Completed,11/29/2012,12-01893399,Abandoned Vehicle Complaint,X119927,Lincoln,Beige,FVI - Outcome,Return to Owner - Vehicle,14.0,815 W 33RD PL,60608.0,,,11.0,9.0,60.0,,41.83371732968437,-87.646825115388,"(41.83371732968437, -87.646825115388)",2012-11-14
43385,11/14/2012,Completed,11/29/2012,12-01894253,Abandoned Vehicle Complaint,L290975,Bmw,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,4733 S WOLCOTT AVE,60609.0,,,20.0,9.0,61.0,10.0,41.80753945373154,-87.67208340595757,"(41.80753945373155, -87.67208340595757)",2012-11-14
43386,11/14/2012,Completed,12/10/2012,12-01891025,Abandoned Vehicle Complaint,H945285,Saturn,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,629 E BOWEN AVE,60653.0,,,4.0,2.0,38.0,,41.81932149330133,-87.61065878600218,"(41.81932149330133, -87.61065878600219)",2012-11-14
43387,11/14/2012,Completed,12/10/2012,12-01891728,Abandoned Vehicle Complaint,FF5604,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,,2219 W CORNELIA AVE,60618.0,,,32.0,19.0,5.0,,41.944859022808814,-87.6841658549144,"(41.944859022808814, -87.68416585491441)",2012-11-14
43388,11/14/2012,Completed,12/10/2012,12-01892204,Abandoned Vehicle Complaint,179525EN,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,,5808 N PAULINA ST,60660.0,,,40.0,20.0,77.0,,41.987130007907155,-87.67167912898033,"(41.987130007907155, -87.67167912898033)",2012-11-14
43389,11/14/2012,Completed,12/10/2012,12-01893483,Abandoned Vehicle Complaint,9562281,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,5910 W 60TH ST,60638.0,,,13.0,8.0,64.0,,41.78351456472076,-87.76978679769407,"(41.78351456472076, -87.76978679769408)",2012-11-14
43390,11/14/2012,Completed,12/10/2012,12-01893763,Abandoned Vehicle Complaint,247717R,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,2600 N MULLIGAN AVE,60639.0,,,29.0,25.0,19.0,,41.92744478176401,-87.78449925017895,"(41.92744478176401, -87.78449925017895)",2012-11-14
43391,11/14/2012,Completed,12/27/2012,12-01893334,Abandoned Vehicle Complaint,GNA 226,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,208 S HAMILTON AVE,60612.0,,,2.0,12.0,28.0,,41.87837067854289,-87.68039691409622,"(41.87837067854289, -87.68039691409622)",2012-11-14
43464,11/15/2012,Completed - Dup,01/02/2013,12-01898045,Abandoned Vehicle Complaint,8H0 9955,Audi,Gray,FVI - Outcome,Create Work Order,12.0,1852 N BISSELL ST,60614.0,1169685.02990714,1912327.16001852,43.0,18.0,7.0,,41.91523674158753,-87.65220066004456,"(41.91523674158752, -87.65220066004456)",2012-11-15
43465,11/15/2012,Completed - Dup,01/02/2013,12-01900371,Abandoned Vehicle Complaint,1082771,General Motors Corp.,Black,FVI - Outcome,Create Work Order,5.0,2218 S HOYNE AVE,60608.0,1162715.67471037,1889197.56549959,25.0,10.0,31.0,,41.85147680215011,-87.67842389502772,"(41.85147680215011, -87.67842389502772)",2012-11-15
43466,11/15/2012,Completed - Dup,01/03/2013,12-01897467,Abandoned Vehicle Complaint,86111U,Dodge,White,FVI - Outcome,Create Work Order,30.0,1530 W AUGUSTA BLVD,60642.0,1166009.43866675,1906760.7895209,27.0,13.0,24.0,29.0,41.8998386880736,-87.66616168939838,"(41.8998386880736, -87.66616168939838)",2012-11-15
43467,11/15/2012,Completed - Dup,01/07/2013,12-01897628,Abandoned Vehicle Complaint,none,Jeep - Year Greater 1988,Red,FVI - Outcome,Create Work Order,15.0,3528 N OLCOTT AVE,60634.0,1125457.13178232,1922544.1489202,36.0,16.0,17.0,,41.94418003466518,-87.81445021238825,"(41.94418003466518, -87.81445021238825)",2012-11-15
43468,11/15/2012,Completed - Dup,01/10/2013,12-01896569,Abandoned Vehicle Complaint,P434943,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4207 N DRAKE AVE,60618.0,1151969.80642018,1927733.40362546,33.0,17.0,16.0,,41.957708951242545,-87.71656020980697,"(41.95770895124255, -87.71656020980699)",2012-11-15
43469,11/15/2012,Completed - Dup,02/04/2013,12-01900231,Abandoned Vehicle Complaint,0,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,14.0,6747 N ODELL AVE,60631.0,1126386.26522487,1944263.58662101,41.0,16.0,9.0,,42.00392425662582,-87.81023546496765,"(42.00392425662582, -87.81023546496765)",2012-11-15
43470,11/15/2012,Completed - Dup,11/19/2012,12-01900516,Abandoned Vehicle Complaint,N17 4313,Chevrolet,Green,FVI - Outcome,Create Work Order,25.0,1607 W ESTES AVE,60626.0,1164435.74198869,1947473.73681009,49.0,24.0,1.0,,42.01137465508962,-87.67049736594008,"(42.01137465508962, -87.67049736594008)",2012-11-15
43471,11/15/2012,Completed - Dup,11/29/2012,12-01899123,Abandoned Vehicle Complaint,108X01,,Green,FVI - Outcome,Create Work Order,21.0,3759 W 70TH ST,60629.0,1152512.26328311,1857924.89550191,13.0,8.0,65.0,,41.76587831014945,-87.71741614056332,"(41.765878310149446, -87.71741614056332)",2012-11-15
43472,11/15/2012,Completed - Dup,11/30/2012,12-01899674,Abandoned Vehicle Complaint,1128544,Chevrolet,White,FVI - Outcome,Create Work Order,35.0,3832 W 64TH PL,60629.0,1151933.48980791,1861557.93691278,13.0,8.0,65.0,,41.776082955745274,-87.71912840913956,"(41.77608295574527, -87.71912840913957)",2012-11-15
43473,11/15/2012,Completed - Dup,12/10/2012,12-01896735,Abandoned Vehicle Complaint,319930RV,Chevrolet,Tan,FVI - Outcome,Create Work Order,21.0,2312 W ESTES AVE,60645.0,1159524.00316845,1947261.06337111,50.0,24.0,2.0,,42.01110381263511,-87.68869968050707,"(42.01110381263512, -87.68869968050706)",2012-11-15
43474,11/15/2012,Completed - Dup,12/10/2012,12-01898885,Abandoned Vehicle Complaint,8956950,Honda,Green,FVI - Outcome,Create Work Order,30.0,11041 S ASHLAND AVE,60643.0,1167641.28687929,1831331.08157298,34.0,22.0,75.0,,41.69269568367425,-87.66171333917534,"(41.69269568367425, -87.66171333917535)",2012-11-15
43475,11/15/2012,Completed - Dup,12/17/2012,12-01899111,Abandoned Vehicle Complaint,NO PLATES,Dodge,Black,FVI - Outcome,Create Work Order,30.0,4644 W MONROE ST,60644.0,1145407.01277684,1899159.59010655,28.0,11.0,25.0,,41.879393116054025,-87.74224843512296,"(41.87939311605402, -87.74224843512297)",2012-11-15
43476,11/15/2012,Completed - Dup,12/27/2012,12-01896637,Abandoned Vehicle Complaint,GNA 226,Ford,Maroon,FVI - Outcome,Create Work Order,90.0,208 S HAMILTON AVE,60612.0,1162101.92003208,1899026.20003362,2.0,12.0,28.0,,41.87837067854289,-87.68039691409622,"(41.87837067854289, -87.68039691409622)",2012-11-15
43477,11/15/2012,Completed,01/05/2013,12-01896239,Abandoned Vehicle Complaint,P117615,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1101 N LONG AVE,60651.0,,,37.0,15.0,25.0,,41.900415683663134,-87.76068724150767,"(41.90041568366313, -87.76068724150767)",2012-11-15
43478,11/15/2012,Completed,01/05/2013,12-01898296,Abandoned Vehicle Complaint,G370749,Acura,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1300 N OAKLEY BLVD,60622.0,,,1.0,14.0,24.0,,41.904969850211295,-87.6847823829022,"(41.9049698502113, -87.68478238290221)",2012-11-15
43479,11/15/2012,Completed,01/06/2013,12-01900018,Abandoned Vehicle Complaint,X71 5431,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,3.0,5413 S SACRAMENTO AVE,60632.0,,,14.0,9.0,63.0,,41.795032353270116,-87.69857159193194,"(41.795032353270116, -87.69857159193194)",2012-11-15
43480,11/15/2012,Completed,01/07/2013,12-01895438,Abandoned Vehicle Complaint,SB3933,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,11.0,7173 W DICKENS AVE,60707.0,1128006.81762809,1913163.43657685,36.0,25.0,25.0,,41.91792123415456,-87.8052207085144,"(41.91792123415456, -87.8052207085144)",2012-11-15
43481,11/15/2012,Completed,01/07/2013,12-01895899,Abandoned Vehicle Complaint,60709T,Ford,White,Place 7 Day Sticker,Follow on Activity was created,25.0,6649 W BELMONT AVE,60634.0,1131432.82577334,1920539.23061635,36.0,25.0,18.0,,41.938096405004494,-87.79279826173807,"(41.938096405004494, -87.79279826173807)",2012-11-15
43482,11/15/2012,Completed,01/07/2013,12-01896219,Abandoned Vehicle Complaint,7433904,Jeep/Cherokee,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,8301 W SCHOOL ST,60634.0,1120182.8560671,1920857.16668697,36.0,16.0,17.0,,41.93916252810328,-87.83375304180771,"(41.93916252810328, -87.8337530418077)",2012-11-15
43483,11/15/2012,Completed,01/07/2013,12-01898331,Abandoned Vehicle Complaint,R314587,Buick,White,Place 7 Day Sticker,Follow on Activity was created,2.0,43 W 40TH ST,60609.0,1176573.48001898,1878443.57107915,3.0,2.0,38.0,,41.82168491418457,-87.62820319341814,"(41.821684914184566, -87.62820319341814)",2012-11-15
43484,11/15/2012,Completed,01/07/2013,12-01898495,Abandoned Vehicle Complaint,K688587,(Unlisted Make),Yellow,Place 7 Day Sticker,Follow on Activity was created,14.0,1950 W HUBBARD ST,60622.0,1163148.26430033,1903094.76673032,26.0,13.0,24.0,,41.8898442359824,-87.6764176786009,"(41.889844235982395, -87.67641767860091)",2012-11-15
43485,11/15/2012,Completed,01/09/2013,12-01895611,Abandoned Vehicle Complaint,NO PLATES,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,7552 S WOLCOTT AVE,60620.0,1164997.71651913,1854568.59112859,18.0,6.0,71.0,,41.75596764300185,-87.67101250200318,"(41.755967643001846, -87.67101250200317)",2012-11-15
43486,11/15/2012,Completed,01/09/2013,12-01896222,Abandoned Vehicle Complaint,A901455,General Motors Corp.,White,Place 7 Day Sticker,Follow on Activity was created,14.0,3251 N TROY ST,60618.0,1154807.36906808,1921452.00890184,33.0,17.0,21.0,,41.940864875062935,-87.70630589604845,"(41.94086487506294, -87.70630589604845)",2012-11-15
43487,11/15/2012,Completed,01/09/2013,12-01896919,Abandoned Vehicle Complaint,5667326,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5723 S MEADE AVE,60638.0,,,23.0,8.0,56.0,,41.788110867109495,-87.7741856102504,"(41.788110867109495, -87.7741856102504)",2012-11-15
43488,11/15/2012,Completed,01/09/2013,12-01896996,Abandoned Vehicle Complaint,29846TX,Chevrolet,Yellow,Place 7 Day Sticker,Follow on Activity was created,60.0,9908 S EWING AVE,60617.0,1202135.66307621,1839989.18383271,10.0,4.0,52.0,,41.715483938322116,-87.53542294644397,"(41.71548393832212, -87.53542294644397)",2012-11-15
43489,11/15/2012,Completed,01/09/2013,12-01898305,Abandoned Vehicle Complaint,0000000,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,1341 W FLETCHER ST,60657.0,1166819.07509165,1921031.47268207,32.0,19.0,6.0,27.0,41.93876195796439,-87.66289920285782,"(41.93876195796439, -87.66289920285783)",2012-11-15
43490,11/15/2012,Completed,01/09/2013,12-01899898,Abandoned Vehicle Complaint,l419551,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,2.0,10551 S EWING AVE,60617.0,1202174.4683049999,1835600.97792216,10.0,4.0,52.0,,41.70305279833467,-87.53513789401276,"(41.703052798334674, -87.53513789401275)",2012-11-15
43491,11/15/2012,Completed,01/09/2013,12-01900470,Abandoned Vehicle Complaint,329 DAS,Honda,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,2305 N HARDING AVE,60647.0,1149667.83992993,1915030.74450446,30.0,25.0,22.0,,41.922877466981646,-87.72535299160174,"(41.922877466981646, -87.72535299160174)",2012-11-15
43492,11/15/2012,Completed,01/14/2013,12-01898914,Abandoned Vehicle Complaint,PA14363,Ford,White,Place 7 Day Sticker,Follow on Activity was created,39.0,8408 S HOYNE AVE,60620.0,1163823.30799282,1848877.14136658,18.0,6.0,71.0,,41.740770609128155,-87.6754877930117,"(41.740770609128155, -87.6754877930117)",2012-11-15
43493,11/15/2012,Completed,01/15/2013,12-01898052,Abandoned Vehicle Complaint,193P977,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4781 N HAMLIN AVE,60625.0,1150192.66848484,1931538.05687401,39.0,17.0,14.0,,41.968250946859285,-87.72299433024496,"(41.968250946859285, -87.72299433024497)",2012-11-15
43494,11/15/2012,Completed,01/18/2013,12-01897306,Abandoned Vehicle Complaint,140697AV,Jeep - Year Greater 1988,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3300 S PAULINA ST,60608.0,,,11.0,9.0,59.0,,41.83409354420982,-87.66818782176209,"(41.83409354420982, -87.66818782176209)",2012-11-15
43495,11/15/2012,Completed,01/23/2013,12-01897631,Abandoned Vehicle Complaint,4766129,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6015 W ARDMORE AVE,60646.0,1135079.44830874,1938179.50641715,45.0,16.0,10.0,,41.986445931317526,-87.77860988257946,"(41.98644593131752, -87.77860988257945)",2012-11-15
43496,11/15/2012,Completed,01/31/2013,12-01895735,Abandoned Vehicle Complaint,A448946,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,4907 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.92595085605841,-87.74919476176555,"(41.92595085605841, -87.74919476176557)",2012-11-15
43497,11/15/2012,Completed,02/06/2013,12-01897217,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,5034 N WESTERN AVE,60625.0,,,40.0,20.0,4.0,21.0,41.973311918296,-87.68921055129742,"(41.973311918296, -87.68921055129742)",2012-11-15
43498,11/15/2012,Completed,11/15/2012,12-01897084,Abandoned Vehicle Complaint,26937B,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,1737 N SAWYER AVE,60647.0,,,26.0,14.0,23.0,,41.91297439976585,-87.70838229929709,"(41.91297439976585, -87.7083822992971)",2012-11-15
43499,11/15/2012,Completed,11/19/2012,12-01898294,Abandoned Vehicle Complaint,K806360,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5549 W BERENICE AVE,60641.0,,,38.0,16.0,15.0,,41.950327827738036,-87.76640404212938,"(41.95032782773804, -87.76640404212937)",2012-11-15
43500,11/15/2012,Completed,11/19/2012,12-01900512,Abandoned Vehicle Complaint,494 0346,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,1607 W ESTES AVE,60626.0,,,49.0,24.0,1.0,,42.01137465508962,-87.67049736594008,"(42.01137465508962, -87.67049736594008)",2012-11-15
43501,11/15/2012,Completed,11/21/2012,12-01899383,Abandoned Vehicle Complaint,H786846,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3228 S PAULINA ST,60608.0,,,11.0,9.0,59.0,,41.83527037049194,-87.6682139544068,"(41.83527037049194, -87.6682139544068)",2012-11-15
43502,11/15/2012,Completed,11/21/2012,12-01900309,Abandoned Vehicle Complaint,9232166,Honda,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,6435 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,,41.77567393159421,-87.73229614364689,"(41.77567393159421, -87.73229614364689)",2012-11-15
43503,11/15/2012,Completed,11/26/2012,12-01900099,Abandoned Vehicle Complaint,btc 94,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,40.0,2910 W BRYN MAWR AVE,60659.0,,,40.0,20.0,2.0,,41.983217732468574,-87.70201119410288,"(41.98321773246857, -87.70201119410287)",2012-11-15
43504,11/15/2012,Completed,11/27/2012,12-01896572,Abandoned Vehicle Complaint,Y23210,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,6727 W DAKIN ST,60634.0,,,38.0,16.0,17.0,,41.951452506716905,-87.7948969166486,"(41.95145250671691, -87.7948969166486)",2012-11-15
43505,11/15/2012,Completed,11/28/2012,12-01900334,Abandoned Vehicle Complaint,K438001,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,1802 S JEFFERSON ST,60616.0,,,25.0,12.0,31.0,,41.85751215533091,-87.64200689870037,"(41.85751215533091, -87.64200689870037)",2012-11-15
43506,11/15/2012,Completed,11/29/2012,12-01896611,Abandoned Vehicle Complaint,GNA 226,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,202 S HAMILTON AVE,60612.0,,,2.0,12.0,28.0,,41.878560559791545,-87.6804027234231,"(41.87856055979155, -87.68040272342309)",2012-11-15
43507,11/15/2012,Completed,11/29/2012,12-01899584,Abandoned Vehicle Complaint,8477068,Kia Motors Corp,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,8822 S CALUMET AVE,60619.0,,,6.0,6.0,44.0,,41.733958090603984,-87.61622095379026,"(41.733958090603984, -87.61622095379026)",2012-11-15
43508,11/15/2012,Completed,11/30/2012,12-01895775,Abandoned Vehicle Complaint,X124141,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,6619 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77257938002491,-87.72367811656652,"(41.77257938002491, -87.72367811656653)",2012-11-15
43509,11/15/2012,Completed,12/04/2012,12-01898098,Abandoned Vehicle Complaint,,,,,,,7039 S NORMAL BLVD,60621.0,1174168.26431373,1858240.98502664,6.0,7.0,68.0,,41.76597167957968,-87.63701844528599,"(41.76597167957968, -87.63701844528599)",2012-11-15
43510,11/15/2012,Completed,12/05/2012,12-01898099,Abandoned Vehicle Complaint,L415975,Mercury,Red,,,,6602 S GREEN ST,60621.0,1171773.61018875,1861072.03402516,16.0,7.0,68.0,,41.77412371143382,-87.64600352456397,"(41.77412371143382, -87.64600352456397)",2012-11-15
43511,11/15/2012,Completed,12/05/2012,12-01898100,Abandoned Vehicle Complaint,,,,,,,6644 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.77321846185232,-87.62852328684822,"(41.77321846185232, -87.62852328684822)",2012-11-15
43512,11/15/2012,Completed,12/10/2012,12-01895861,Abandoned Vehicle Complaint,N551686,Honda,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4748 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92733529161935,-87.7459180840143,"(41.92733529161935, -87.7459180840143)",2012-11-15
43513,11/15/2012,Completed,12/10/2012,12-01896062,Abandoned Vehicle Complaint,N858250,Toyota,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,744 W 26TH ST,60616.0,,,11.0,9.0,60.0,,41.84545485320686,-87.64504156446331,"(41.84545485320686, -87.64504156446331)",2012-11-15
43514,11/15/2012,Completed,12/10/2012,12-01896141,Abandoned Vehicle Complaint,198P003,Acura,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,2548 N NEW ENGLAND AVE,60707.0,,,36.0,25.0,18.0,,41.92684054730324,-87.79792806734233,"(41.92684054730324, -87.79792806734231)",2012-11-15
