,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
34263,08/22/2012,Completed,08/23/2012,12-01496173,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Tan,FVI - Outcome,Vehicle was moved from original address requested,10.0,8932 S WOODLAWN AVE,60619.0,,,8.0,4.0,47.0,,41.73213406212553,-87.59516051002956,"(41.732134062125525, -87.59516051002956)",2012-08-22
34264,08/22/2012,Completed,08/23/2012,12-01497034,Abandoned Vehicle Complaint,P142033,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,5615 N MOODY AVE,60646.0,,,45.0,16.0,10.0,,41.98338784624739,-87.78151504589692,"(41.98338784624739, -87.78151504589692)",2012-08-22
34265,08/22/2012,Completed,08/23/2012,12-01498463,Abandoned Vehicle Complaint,L613319,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,4515 S WALLACE ST,60609.0,,,11.0,9.0,61.0,,41.812087926964715,-87.6406100869969,"(41.812087926964715, -87.64061008699689)",2012-08-22
34266,08/22/2012,Completed,08/23/2012,12-01500061,Abandoned Vehicle Complaint,1426281,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,42.0,1316 W 111TH PL,60643.0,,,34.0,22.0,75.0,,41.69140262615333,-87.65523804403364,"(41.69140262615333, -87.65523804403364)",2012-08-22
34267,08/22/2012,Completed,08/24/2012,12-01495216,Abandoned Vehicle Complaint,NO PLATES OR STICKER,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,8841 S BURLEY AVE,60617.0,,,10.0,4.0,46.0,,41.734400844889606,-87.54561809174938,"(41.73440084488961, -87.54561809174939)",2012-08-22
34268,08/22/2012,Completed,08/24/2012,12-01498400,Abandoned Vehicle Complaint,272TVL,Lincoln,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,8830 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.73362856442311,-87.62106108390246,"(41.73362856442311, -87.62106108390245)",2012-08-22
34269,08/22/2012,Completed,08/24/2012,12-01498708,Abandoned Vehicle Complaint,L613319,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4515 S WOLCOTT AVE,60609.0,,,20.0,9.0,61.0,,41.811690616483325,-87.67219269568052,"(41.81169061648333, -87.67219269568051)",2012-08-22
34270,08/22/2012,Completed,08/27/2012,12-01495923,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,6759 S BELL AVE,60636.0,,,17.0,8.0,66.0,14.0,41.7702824856921,-87.67949478158594,"(41.7702824856921, -87.67949478158593)",2012-08-22
34271,08/22/2012,Completed,08/27/2012,12-01498915,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,5208 S MOBILE AVE,60638.0,,,23.0,8.0,56.0,,41.79758372097028,-87.77967320792,"(41.79758372097028, -87.77967320792)",2012-08-22
34272,08/22/2012,Completed,08/27/2012,12-01499547,Abandoned Vehicle Complaint,X481057,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,13413 S BURLEY AVE,60633.0,,,10.0,4.0,55.0,,41.65141848057522,-87.54458693625466,"(41.65141848057522, -87.54458693625466)",2012-08-22
34273,08/22/2012,Completed,08/28/2012,12-01495211,Abandoned Vehicle Complaint,-,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,31.0,1100 W CORNELIA AVE,60657.0,,,44.0,19.0,6.0,17.0,41.94545833463986,-87.65682428927488,"(41.94545833463986, -87.65682428927487)",2012-08-22
34274,08/22/2012,Completed,08/28/2012,12-01495381,Abandoned Vehicle Complaint,N576399,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,1616 W 18TH PL,60608.0,,,25.0,12.0,31.0,,41.85697381833175,-87.66697634065486,"(41.856973818331745, -87.66697634065484)",2012-08-22
34275,08/22/2012,Completed,08/28/2012,12-01495527,Abandoned Vehicle Complaint,888N741,Mercury,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,6511 S KEATING AVE,60629.0,,,13.0,8.0,64.0,,41.77443369259704,-87.74080228855104,"(41.77443369259704, -87.74080228855105)",2012-08-22
34277,08/22/2012,Completed,08/28/2012,12-01499399,Abandoned Vehicle Complaint,6426238,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,2309 S OAKLEY AVE,60608.0,,,25.0,10.0,31.0,,41.84995668634287,-87.68298833938206,"(41.84995668634287, -87.68298833938206)",2012-08-22
34278,08/22/2012,Completed,08/28/2012,12-01499402,Abandoned Vehicle Complaint,X737088,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2307 S OAKLEY AVE,60608.0,,,25.0,10.0,31.0,,41.850019610322754,-87.68298976043656,"(41.850019610322754, -87.68298976043657)",2012-08-22
34279,08/22/2012,Completed,08/28/2012,12-01499658,Abandoned Vehicle Complaint,8923446,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,2100 W JARVIS AVE,60645.0,,,49.0,24.0,1.0,,42.01525255204742,-87.68306732819559,"(42.01525255204742, -87.68306732819559)",2012-08-22
34280,08/22/2012,Completed,08/30/2012,12-01494666,Abandoned Vehicle Complaint,N213229,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,,5425 N LOWELL AVE,60630.0,,,39.0,17.0,13.0,,41.980474787133716,-87.73729205084796,"(41.980474787133716, -87.73729205084796)",2012-08-22
34281,08/22/2012,Completed,08/30/2012,12-01494852,Abandoned Vehicle Complaint,9792378,Lincoln,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,5328 W 64TH ST,60638.0,,,13.0,8.0,64.0,,41.776463883649285,-87.7555326897468,"(41.776463883649285, -87.7555326897468)",2012-08-22
34282,08/22/2012,Completed,08/30/2012,12-01497736,Abandoned Vehicle Complaint,CFJ9384,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,68.0,5055 N KILDARE AVE,60630.0,,,39.0,17.0,14.0,,41.9734257219445,-87.73542906903084,"(41.9734257219445, -87.73542906903084)",2012-08-22
34283,08/22/2012,Completed,08/30/2012,12-01497981,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2851 W 56TH ST,60629.0,,,16.0,8.0,63.0,,41.79172399264613,-87.69580836362907,"(41.79172399264613, -87.69580836362908)",2012-08-22
34284,08/22/2012,Completed,08/31/2012,12-01497274,Abandoned Vehicle Complaint,104705,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,3252 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.833612529056666,-87.71953863898918,"(41.833612529056666, -87.71953863898919)",2012-08-22
34285,08/22/2012,Completed,08/31/2012,12-01498423,Abandoned Vehicle Complaint,229847,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,8222 S ARTESIAN AVE,60652.0,,,18.0,8.0,70.0,,41.74387617951301,-87.68412896567379,"(41.74387617951301, -87.68412896567378)",2012-08-22
34286,08/22/2012,Completed,08/31/2012,12-01499572,Abandoned Vehicle Complaint,X527198,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,4342 S WOLCOTT AVE,60609.0,,,12.0,9.0,61.0,,41.81453309618941,-87.67255932675192,"(41.81453309618941, -87.67255932675192)",2012-08-22
34287,08/22/2012,Completed,08/31/2012,12-01499592,Abandoned Vehicle Complaint,X527198,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4322 S WOLCOTT AVE,60609.0,,,12.0,9.0,61.0,,41.815095293319324,-87.67257259130669,"(41.81509529331932, -87.67257259130668)",2012-08-22
34288,08/22/2012,Completed,09/05/2012,12-01494071,Abandoned Vehicle Complaint,172292EN,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,,5299 N ROGERS AVE,60630.0,1140629.47761738,1934750.16562042,45.0,16.0,11.0,,41.976940144973604,-87.75818315018837,"(41.976940144973604, -87.75818315018837)",2012-08-22
34289,08/22/2012,Completed,09/05/2012,12-01494760,Abandoned Vehicle Complaint,P523620,Isuzu,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,4429 N LAMON AVE,60630.0,,,45.0,16.0,15.0,,41.9615808601188,-87.74985636471027,"(41.961580860118794, -87.74985636471028)",2012-08-22
34290,08/22/2012,Completed,09/05/2012,12-01496997,Abandoned Vehicle Complaint,N859612,Jaguar,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3000 W 54TH PL,60632.0,,,14.0,9.0,63.0,,41.79462210405975,-87.69882812984726,"(41.79462210405975, -87.69882812984726)",2012-08-22
34291,08/22/2012,Completed,09/05/2012,12-01498719,Abandoned Vehicle Complaint,K552776,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,4459 S ALBANY AVE,60632.0,,,14.0,9.0,58.0,,41.81189024792005,-87.70150725215795,"(41.81189024792005, -87.70150725215795)",2012-08-22
34292,08/22/2012,Completed,09/07/2012,12-01494005,Abandoned Vehicle Complaint,KOTF,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,1540 N WESTERN AVE,60622.0,,,1.0,14.0,24.0,,41.909716283145364,-87.6873509150531,"(41.90971628314537, -87.6873509150531)",2012-08-22
34293,08/22/2012,Completed,09/07/2012,12-01494962,Abandoned Vehicle Complaint,N846765,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,120.0,933 N LATROBE AVE,60651.0,,,37.0,15.0,25.0,,41.89774896870449,-87.75674923029406,"(41.89774896870449, -87.75674923029405)",2012-08-22
34294,08/22/2012,Completed,09/07/2012,12-01495166,Abandoned Vehicle Complaint,K556677,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,1900 N CALIFORNIA AVE,60647.0,,,35.0,14.0,22.0,,41.91576102324568,-87.69729581085518,"(41.91576102324568, -87.69729581085517)",2012-08-22
34295,08/22/2012,Completed,09/07/2012,12-01498845,Abandoned Vehicle Complaint,NONE,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,14.0,7310 N HAMILTON AVE,60645.0,,,49.0,24.0,2.0,,42.01440071270664,-87.68511218189992,"(42.01440071270664, -87.68511218189994)",2012-08-22
34296,08/22/2012,Completed,09/10/2012,12-01494150,Abandoned Vehicle Complaint,UX9051,Mitsubishi,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,2842 N CAMBRIDGE AVE,60657.0,,,44.0,19.0,6.0,8.0,41.93409225086224,-87.64292787852108,"(41.93409225086224, -87.64292787852108)",2012-08-22
34297,08/22/2012,Completed,09/10/2012,12-01495647,Abandoned Vehicle Complaint,7109836,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,4759 W BERTEAU AVE,60641.0,,,45.0,17.0,15.0,28.0,41.956370236082414,-87.74730806171537,"(41.956370236082414, -87.74730806171537)",2012-08-22
34298,08/22/2012,Completed,09/10/2012,12-01496091,Abandoned Vehicle Complaint,IGGS11,Jeep/Cherokee,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,4554 N MOODY AVE,60630.0,,,38.0,16.0,15.0,,41.96367682755325,-87.78094219175185,"(41.96367682755325, -87.78094219175185)",2012-08-22
34299,08/22/2012,Completed,09/10/2012,12-01498641,Abandoned Vehicle Complaint,H669884,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,232 W 126TH ST,60628.0,,,9.0,5.0,53.0,,41.665355857090056,-87.62831030357336,"(41.665355857090056, -87.62831030357336)",2012-08-22
34300,08/22/2012,Completed,09/10/2012,12-01498764,Abandoned Vehicle Complaint,641N261,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,9616 S CARPENTER ST,60643.0,,,21.0,22.0,73.0,,41.71871487056659,-87.6493596513488,"(41.71871487056659, -87.6493596513488)",2012-08-22
34301,08/22/2012,Completed,09/10/2012,12-01499485,Abandoned Vehicle Complaint,A501570,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,5104 W PENSACOLA AVE,60641.0,,,45.0,16.0,15.0,,41.95982374877766,-87.75524934344239,"(41.95982374877766, -87.75524934344239)",2012-08-22
34302,08/22/2012,Completed,09/14/2012,12-01499199,Abandoned Vehicle Complaint,SAORISE,Cadillac,White,FVI - Outcome,Return to Owner - Vehicle,30.0,2043 W MOFFAT ST,60647.0,1162440.04352997,1912461.26011434,32.0,14.0,22.0,33.0,41.915331223427344,-87.67929341606009,"(41.915331223427344, -87.6792934160601)",2012-08-22
34303,08/22/2012,Completed,09/18/2012,12-01498672,Abandoned Vehicle Complaint,X406264,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,10972 S CHURCH ST,60643.0,,,19.0,22.0,75.0,,41.69393242888065,-87.66381347356916,"(41.69393242888065, -87.66381347356915)",2012-08-22
34304,08/22/2012,Completed,09/21/2012,12-01496635,Abandoned Vehicle Complaint,G945946,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3029 N NEW ENGLAND AVE,60634.0,,,36.0,25.0,18.0,,41.93537526723311,-87.79791573425881,"(41.93537526723311, -87.79791573425882)",2012-08-22
34305,08/22/2012,Completed,09/24/2012,12-01495125,Abandoned Vehicle Complaint,L185712,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,2112 W MOFFAT ST,60647.0,,,32.0,14.0,22.0,,41.91552528500261,-87.68061043562342,"(41.91552528500261, -87.68061043562342)",2012-08-22
34306,08/22/2012,Completed,09/24/2012,12-01498270,Abandoned Vehicle Complaint,XFMN836,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,180.0,3242 W WELLINGTON AVE,60618.0,,,35.0,14.0,21.0,,41.935799383198656,-87.70927099214762,"(41.93579938319866, -87.70927099214761)",2012-08-22
34307,08/22/2012,Completed,09/24/2012,12-01498933,Abandoned Vehicle Complaint,D1101H,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5016 W PALMER ST,60639.0,,,31.0,25.0,19.0,,41.920621110810416,-87.7519269984225,"(41.920621110810416, -87.7519269984225)",2012-08-22
34308,08/22/2012,Completed,09/24/2012,12-01499600,Abandoned Vehicle Complaint,H469741,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2000 N NEWCASTLE AVE,60707.0,,,36.0,25.0,25.0,,41.91638254267611,-87.79636286498669,"(41.91638254267611, -87.79636286498669)",2012-08-22
34309,08/22/2012,Completed,09/26/2012,12-01498697,Abandoned Vehicle Complaint,3039548,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,50.0,4700 N BEACON ST,60640.0,,,46.0,19.0,3.0,,41.967206562179726,-87.66427775581975,"(41.967206562179726, -87.66427775581977)",2012-08-22
34310,08/22/2012,Completed,09/27/2012,12-01498346,Abandoned Vehicle Complaint,10992Y,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3025 N CALIFORNIA AVE,60618.0,,,1.0,14.0,21.0,,41.936614230623775,-87.69759905761771,"(41.936614230623775, -87.6975990576177)",2012-08-22
34311,08/22/2012,Completed,10/03/2012,12-01495583,Abandoned Vehicle Complaint,NONE,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4633 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.926161169260375,-87.74313282335785,"(41.926161169260375, -87.74313282335785)",2012-08-22
34312,08/22/2012,Completed,10/05/2012,12-01497633,Abandoned Vehicle Complaint,NO PLATES,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2154 N KOSTNER AVE,60639.0,,,31.0,25.0,20.0,,41.92053913900809,-87.73657633457655,"(41.92053913900809, -87.73657633457654)",2012-08-22
34313,08/22/2012,Completed,10/09/2012,12-01499397,Abandoned Vehicle Complaint,17N748,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,10.0,8927 S WOODLAWN AVE,60619.0,,,8.0,4.0,47.0,,41.73230547774252,-87.59487132353583,"(41.73230547774252, -87.59487132353583)",2012-08-22
34314,08/22/2012,Completed,10/12/2012,12-01499151,Abandoned Vehicle Complaint,K104917,Mazda,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3337 W 59TH PL,60629.0,,,16.0,8.0,66.0,,41.785165826282245,-87.7072210723197,"(41.785165826282245, -87.70722107231971)",2012-08-22
34315,08/22/2012,Completed,10/17/2012,12-01495159,Abandoned Vehicle Complaint,9519211,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,8436 W WINDSOR AVE,60656.0,,,36.0,16.0,76.0,,41.96313605168375,-87.83798218750644,"(41.96313605168375, -87.83798218750644)",2012-08-22
34384,08/23/2012,Completed - Dup,08/27/2012,12-01502552,Abandoned Vehicle Complaint,P118563,Nissan,Blue,FVI - Outcome,Create Work Order,35.0,5107 S MAJOR AVE,60638.0,1139226.55993134,1870187.66429515,23.0,8.0,56.0,,41.7997727237679,-87.76480181701548,"(41.7997727237679, -87.76480181701547)",2012-08-23
34385,08/23/2012,Completed - Dup,08/28/2012,12-01506209,Abandoned Vehicle Complaint,448BRB,Chrysler,Blue,FVI - Outcome,Create Work Order,30.0,2610 N PAULINA ST,60614.0,1164559.81000578,1917378.9099281998,32.0,19.0,7.0,,41.9290409308487,-87.67086357638614,"(41.9290409308487, -87.67086357638614)",2012-08-23
34386,08/23/2012,Completed - Dup,08/28/2012,12-01506709,Abandoned Vehicle Complaint,A385246,Toyota,Gray,FVI - Outcome,Create Work Order,10.0,3329 S GILES AVE,60616.0,1178809.85470935,1882978.31128503,2.0,2.0,35.0,,41.833887247826866,-87.61924426866754,"(41.833887247826866, -87.61924426866754)",2012-08-23
34387,08/23/2012,Completed - Dup,09/10/2012,12-01500824,Abandoned Vehicle Complaint,000000000000,Pontiac,Gray,FVI - Outcome,Create Work Order,20.0,9106 S CLAREMONT AVE,60643.0,1162301.44261914,1844199.5773853,19.0,22.0,72.0,,41.72799511400178,-87.68119420923998,"(41.72799511400178, -87.68119420923999)",2012-08-23
34388,08/23/2012,Completed - Dup,09/10/2012,12-01503252,Abandoned Vehicle Complaint,N195905,Volkswagen,Silver,FVI - Outcome,Create Work Order,30.0,7957 S PRINCETON AVE,60620.0,1175667.49781004,1852189.11956566,17.0,6.0,44.0,32.0,41.74915219347797,-87.63169033317385,"(41.74915219347797, -87.63169033317384)",2012-08-23
34389,08/23/2012,Completed - Dup,09/10/2012,12-01504136,Abandoned Vehicle Complaint,8N573086,Buick,Tan,FVI - Outcome,Create Work Order,37.0,2818 N WHIPPLE ST,60618.0,1155557.1863796,1918579.64861518,35.0,14.0,21.0,,41.93265177587261,-87.70391637161259,"(41.932651775872614, -87.70391637161258)",2012-08-23
34390,08/23/2012,Completed - Dup,09/13/2012,12-01505679,Abandoned Vehicle Complaint,T TEN 1,Honda,Orange,FVI - Outcome,Create Work Order,13.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-23
34391,08/23/2012,Completed - Dup,09/13/2012,12-01505699,Abandoned Vehicle Complaint,P11 8998,Mercury,Black,FVI - Outcome,Create Work Order,13.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-23
34392,08/23/2012,Completed - Dup,09/13/2012,12-01505760,Abandoned Vehicle Complaint,TZZ943,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,630 W WEBSTER AVE,60614.0,,,43.0,18.0,7.0,35.0,41.92198018181968,-87.64500299425102,"(41.92198018181968, -87.64500299425103)",2012-08-23
34393,08/23/2012,Completed - Dup,09/13/2012,12-01506374,Abandoned Vehicle Complaint,775N010,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,13.0,850 W ALTGELD ST,60614.0,,,43.0,19.0,7.0,35.0,41.927349724622665,-87.65082671843571,"(41.927349724622665, -87.6508267184357)",2012-08-23
34394,08/23/2012,Completed - Dup,09/13/2012,12-01506375,Abandoned Vehicle Complaint,TEMP,Honda,Gray,FVI - Outcome,Create Work Order,13.0,850 W ALTGELD ST,60614.0,1170451.40998343,1916828.03010993,43.0,19.0,7.0,35.0,41.927349724622665,-87.65082671843571,"(41.927349724622665, -87.6508267184357)",2012-08-23
34395,08/23/2012,Completed - Dup,09/13/2012,12-01506737,Abandoned Vehicle Complaint,TTEN1,,Orange,FVI - Outcome,Create Work Order,14.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-23
34396,08/23/2012,Completed - Dup,09/13/2012,12-01506738,Abandoned Vehicle Complaint,TTEN1,,Orange,FVI - Outcome,Create Work Order,14.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-23
34397,08/23/2012,Completed - Dup,09/13/2012,12-01506739,Abandoned Vehicle Complaint,P118998,,Black,FVI - Outcome,Create Work Order,14.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-23
34398,08/23/2012,Completed - Dup,09/18/2012,12-01501837,Abandoned Vehicle Complaint,K528769,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,5605 S STATE ST,60621.0,,,20.0,2.0,40.0,,41.79264061888925,-87.625500701208,"(41.79264061888925, -87.625500701208)",2012-08-23
34399,08/23/2012,Completed - Dup,09/20/2012,12-01505154,Abandoned Vehicle Complaint,K477482,Toyota,Black,FVI - Outcome,Create Work Order,21.0,2539 N LONG AVE,60639.0,1139948.59761392,1916481.57998012,31.0,25.0,19.0,,41.92708730146007,-87.7610319263113,"(41.92708730146007, -87.7610319263113)",2012-08-23
