SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01498990,08/22/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,9732,S,MERRION,AVE,60617.0,1192793.36869877,1840676.79253425,7.0,4.0,51.0,41.71778331919876,-87.56947009821133,"(41.71778331919876, -87.56947009821133)",2012-08-22
Vacant/Abandoned Building,12-01499052,08/22/2012,Front,,Boarded,,Vacant,False,False,7022,S,GREEN,ST,60621.0,1171847.40848436,1858288.73107392,17.0,7.0,68.0,41.766597199539305,-87.64567093939141,"(41.766597199539305, -87.64567093939141)",2012-08-22
Vacant/Abandoned Building,12-01499144,08/22/2012,Front,,Open,FRONT,Vacant,False,False,514,N,CICERO,AVE,60644.0,1144270.58793016,1903037.72002096,28.0,15.0,25.0,41.88995551070032,-87.74562967997122,"(41.88995551070032, -87.74562967997122)",2012-08-22
Vacant/Abandoned Building,12-01499168,08/22/2012,Rear,,Open,FRONT AND REAR DOORS,Vacant,False,True,6908,S,CARPENTER,ST,60621.0,1170505.63653253,1859008.23928437,17.0,7.0,68.0,41.768600951422016,-87.65056810412999,"(41.768600951422016, -87.65056810412999)",2012-08-22
Vacant/Abandoned Building,12-01499310,08/22/2012,Front,,Open,FRONT,Vacant,False,False,7629,S,HERMITAGE,AVE,60620.0,1166005.16103143,1854102.66376846,17.0,6.0,71.0,41.75523623423845,-87.66720384536337,"(41.755236234238446, -87.66720384536337)",2012-08-22
Vacant/Abandoned Building,12-01499313,08/22/2012,Rear,,Open,SIDE,Vacant,False,False,7630,S,HERMITAGE,AVE,60620.0,1166005.26103143,1854095.86376846,17.0,6.0,71.0,41.755217571962774,-87.66720367184124,"(41.75521757196277, -87.66720367184124)",2012-08-22
Vacant/Abandoned Building,12-01499464,08/22/2012,Front,,Open,BACKDOOR OPEN AND WINDOWS ARE OPEN AND BUSTED OUT.,Vacant,False,True,7831,S,AVALON,AVE,60619.0,1185905.24491897,1853323.30052661,8.0,4.0,45.0,41.752651620264665,-87.59430047855116,"(41.752651620264665, -87.59430047855116)",2012-08-22
Vacant/Abandoned Building,12-01499548,08/22/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4837,W,SUPERIOR,ST,60644.0,1143971.52191152,1904526.36161275,28.0,15.0,25.0,41.894046131520454,-87.74669061863018,"(41.894046131520454, -87.74669061863017)",2012-08-22
Vacant/Abandoned Building,12-01499569,08/22/2012,Rear,,Boarded,,Vacant,False,True,8558,S,INGLESIDE,AVE,60619.0,1184048.29903287,1848436.16460135,8.0,6.0,44.0,41.73928437241671,-87.6012577060024,"(41.739284372416705, -87.60125770600241)",2012-08-22
Vacant/Abandoned Building,12-01499575,08/22/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4933,W,HUBBARD,ST,60644.0,1143398.03687124,1902559.21288361,28.0,15.0,25.0,41.88865878516029,-87.74884608525355,"(41.88865878516029, -87.74884608525355)",2012-08-22
Vacant/Abandoned Building,12-01499590,08/22/2012,Front,,Open,SIDE ENTRY,Vacant,False,True,4924,W,KINZIE,ST,60644.0,1143468.74997003,1902276.12031755,28.0,15.0,25.0,41.88788062353184,-87.74859348172066,"(41.88788062353184, -87.74859348172065)",2012-08-22
Vacant/Abandoned Building,12-01499795,08/22/2012,Front,,Open,FRONT WINDOW,Vacant,True,False,3704,W,HURON,ST,60624.0,1151553.73089648,1904416.47541482,27.0,11.0,23.0,41.89359895692576,-87.7188462516654,"(41.89359895692576, -87.7188462516654)",2012-08-22
Vacant/Abandoned Building,12-01500955,08/23/2012,Front,,Open,,Vacant,False,True,10332,S,DR MARTIN LUTHER KING JR,DR,60628.0,1180737.51278401,1836543.10042195,9.0,5.0,49.0,41.706724972822585,-87.61375196756347,"(41.706724972822585, -87.61375196756349)",2012-08-23
Vacant/Abandoned Building,12-01500978,08/23/2012,Front,,Open,REAR AND FRONT,Occupied,False,True,201,N,LECLAIRE,AVE,60644.0,1142341.5849851999,1900988.19417807,28.0,15.0,25.0,41.88436739988733,-87.7527648517499,"(41.884367399887324, -87.75276485174989)",2012-08-23
Vacant/Abandoned Building,12-01501737,08/23/2012,Front,,Open,,Vacant,False,False,5940,S,MORGAN,ST,60621.0,1170660.86168025,1865430.17441354,16.0,7.0,68.0,41.78622012568078,-87.6498120258862,"(41.786220125680764, -87.64981202588622)",2012-08-23
Vacant/Abandoned Building,12-01502009,08/23/2012,Front,,Open,ALL AROUND,Vacant,False,True,10414,S,WENTWORTH,AVE,60628.0,1176793.56372544,1835843.37716649,34.0,5.0,49.0,41.70489436296077,-87.62821551061644,"(41.70489436296077, -87.62821551061644)",2012-08-23
Vacant/Abandoned Building,12-01502609,08/23/2012,Front,,Open,ATTIC WINDOWS AND GLASS BLOCK WINDOWS,Vacant,False,False,1319,W,72ND,PL,60636.0,1168607.87681603,1856687.74532045,17.0,7.0,67.0,41.76227434476049,-87.65759115617705,"(41.762274344760485, -87.65759115617705)",2012-08-23
Vacant/Abandoned Building,12-01502717,08/23/2012,Front,,Open,FRONT DOOR,Vacant,False,True,6512,S,BISHOP,ST,60636.0,1167785.18190401,1861560.41399205,17.0,7.0,67.0,41.77566327382043,-87.66046673242636,"(41.77566327382042, -87.66046673242636)",2012-08-23
Vacant/Abandoned Building,12-01502782,08/23/2012,Front,,Boarded,ALLA AROUND,Vacant,False,False,5530,S,MAY,ST,60621.0,1169596.80010835,1868028.99612699,16.0,7.0,68.0,41.79337473936719,-87.65363807294537,"(41.79337473936719, -87.65363807294537)",2012-08-23
Vacant/Abandoned Building,12-01502793,08/23/2012,Front,,Open,FRONT AND BACK,Vacant,False,False,6542,S,MARSHFIELD,AVE,60636.0,1166450.38851012,1861324.38727744,15.0,7.0,67.0,41.775044140732206,-87.66536667747629,"(41.7750441407322, -87.6653666774763)",2012-08-23
Vacant/Abandoned Building,12-01502881,08/23/2012,Front,,Open,"WINDOWS, DOOR ETC",Vacant,False,False,1358,N,ARTESIAN,AVE,60622.0,1159827.45380208,1908960.41688929,26.0,14.0,24.0,41.90590128578426,-87.68833417941556,"(41.90590128578426, -87.68833417941556)",2012-08-23
Vacant/Abandoned Building,12-01502895,08/23/2012,Front,,Open,REAR,Vacant,False,False,727,N,HARDING,AVE,60624.0,1149925.05178146,1904566.96498182,27.0,11.0,23.0,41.894043768017006,-87.72482395292889,"(41.894043768017006, -87.72482395292889)",2012-08-23
Vacant/Abandoned Building,12-01502900,08/23/2012,Front,,Open,REAR,Vacant,False,False,723,N,HARDING,AVE,60624.0,1149925.85178146,1904539.96498182,27.0,11.0,23.0,41.89396966163754,-87.72482171804434,"(41.89396966163755, -87.72482171804434)",2012-08-23
Vacant/Abandoned Building,12-01503647,08/23/2012,Front,,Open,FRONT AND BACK DOORS - WINDOWS,Vacant,False,False,847,W,51ST,PL,60609.0,1171529.34246964,1870697.60002586,3.0,9.0,61.0,41.800655529996256,-87.64647344191273,"(41.80065552999626, -87.64647344191273)",2012-08-23
Vacant/Abandoned Building,12-01503667,08/23/2012,Front,,Open,FR,Vacant,False,True,8906,S,ESCANABA,AVE,60617.0,1196935.15750059,1846472.15687324,10.0,4.0,46.0,41.733584454736096,-87.55410854171456,"(41.733584454736096, -87.55410854171457)",2012-08-23
Vacant/Abandoned Building,12-01503920,08/23/2012,Front,,Open,REAR,Vacant,False,False,11604,S,YALE,AVE,60628.0,1176689.3040805,1827992.79187315,34.0,5.0,53.0,41.68335354461848,-87.62883242319384,"(41.68335354461848, -87.62883242319383)",2012-08-23
Vacant/Abandoned Building,12-01504384,08/23/2012,Front,,Open,REAR DOOR OPEN,Vacant,False,True,8904,S,ESCANABA,AVE,60617.0,1196934.85750059,1846485.55687324,10.0,4.0,46.0,41.73362123288468,-87.55410919629792,"(41.73362123288468, -87.55410919629792)",2012-08-23
Vacant/Abandoned Building,12-01504406,08/23/2012,Front,,Open,1ST FLOOR AND BASEMENT APTS,Vacant,False,True,5718,S,WOLCOTT,AVE,60636.0,1164664.23860938,1866750.00442813,15.0,7.0,67.0,41.78997061947903,-87.67176144764373,"(41.78997061947903, -87.67176144764373)",2012-08-23
Vacant/Abandoned Building,12-01504593,08/23/2012,Rear,,Open,REAR BASEMENT DOOR,Vacant,False,False,7114,S,CARPENTER,ST,60621.0,1170543.72737822,1857643.01718756,17.0,7.0,68.0,41.76485378167756,-87.65046821144873,"(41.76485378167756, -87.65046821144873)",2012-08-23
Vacant/Abandoned Building,12-01505015,08/23/2012,Garage,,Open,,Vacant,False,True,4759,S,AVERS,AVE,60632.0,1151506.4910668998,1872794.77768996,14.0,8.0,57.0,41.80682607871217,-87.71984943126878,"(41.80682607871217, -87.7198494312688)",2012-08-23
Vacant/Abandoned Building,12-01505064,08/23/2012,Rear,,Open,,Vacant,False,False,5938,S,BISHOP,ST,60636.0,1167680.72008964,1865363.25782258,16.0,7.0,67.0,41.78610099090853,-87.66074063608181,"(41.78610099090853, -87.66074063608181)",2012-08-23
Vacant/Abandoned Building,12-01505082,08/23/2012,Rear,,Open,"SIDE DOOR AND UPSTAIRS WINDOWS, AND BASEMENT ENTRY",Vacant,False,False,636,W,57TH,ST,60621.0,1172917.91801175,1867091.58581758,3.0,7.0,68.0,41.79072968427722,-87.64148753308146,"(41.790729684277224, -87.64148753308146)",2012-08-23
Vacant/Abandoned Building,12-01505859,08/23/2012,Front,,Open,THERE IS CAUTION TAPE THERE,Vacant,False,False,1900,N,DAMEN,AVE,60647.0,1162724.39003088,1912749.24997807,32.0,14.0,22.0,41.916237846085615,-87.67758629279908,"(41.916237846085615, -87.67758629279908)",2012-08-23
Vacant/Abandoned Building,12-01505887,08/23/2012,Rear,,Open,,Vacant,False,True,753,E,63RD,ST,60637.0,1182414.25551509,1863404.67672714,20.0,3.0,42.0,41.78039749250992,-87.6067813077697,"(41.78039749250992, -87.6067813077697)",2012-08-23
Vacant/Abandoned Building,12-01505936,08/23/2012,Front,,Open,FRONT,Vacant,False,True,510,E,45TH,ST,60653.0,1180462.78797417,1875292.05972889,3.0,2.0,38.0,41.81306255203678,-87.61357074380659,"(41.81306255203678, -87.6135707438066)",2012-08-23
Vacant/Abandoned Building,12-01505939,08/23/2012,Front,,Open,FRONT,Vacant,False,True,512,E,45TH,ST,60653.0,1180482.88797417,1875292.65972889,3.0,2.0,38.0,41.813063736490776,-87.61349699864266,"(41.81306373649077, -87.61349699864265)",2012-08-23
Vacant/Abandoned Building,12-01506199,08/23/2012,Front,,Open,FRONT DOOR,Vacant,False,True,6637,S,CLAREMONT,AVE,60636.0,1161884.40272548,1860584.59468553,15.0,8.0,66.0,41.77311014750261,-87.68212556325756,"(41.77311014750261, -87.68212556325757)",2012-08-23
Vacant/Abandoned Building,12-01506528,08/23/2012,Front,,Open,"FRONT ,REAR AND SIDE",Vacant,False,True,6541,S,LAFLIN,ST,60636.0,1167461.0367146002,1861357.3320932998,17.0,7.0,67.0,41.77511294475062,-87.66166083152666,"(41.77511294475062, -87.66166083152665)",2012-08-23
Vacant/Abandoned Building,12-01507059,08/24/2012,,,,,,,,6504,S,ARTESIAN,AVE,60629.0,1161158.9031978,1861459.43380605,15.0,8.0,66.0,41.77552587289644,-87.68476089481966,"(41.77552587289644, -87.68476089481966)",2012-08-24
Vacant/Abandoned Building,12-01507312,08/24/2012,Front,,Open,,Vacant,False,False,1335,W,108TH,PL,60643.0,1169360.86377456,1832815.5781160998,34.0,22.0,75.0,41.69674938174585,-87.65552034596978,"(41.696749381745846, -87.65552034596976)",2012-08-24
Vacant/Abandoned Building,12-01507414,08/24/2012,,,,,,,,2757,S,WHIPPLE,ST,60623.0,1156480.29007899,1885546.35690014,12.0,10.0,30.0,41.841719137350935,-87.70126290555582,"(41.84171913735094, -87.70126290555582)",2012-08-24
Vacant/Abandoned Building,12-01507530,08/24/2012,Front,,Open,,Vacant,False,False,6842,S,THROOP,ST,60636.0,1168838.4811043998,1859397.61656945,17.0,7.0,67.0,41.76970560625814,-87.65666782538673,"(41.76970560625814, -87.65666782538673)",2012-08-24
Vacant/Abandoned Building,12-01507626,08/24/2012,Front,,Open,,Vacant,False,False,1446,N,ST LOUIS,AVE,60651.0,1152761.78740528,1909477.80299698,26.0,14.0,23.0,41.907463896333276,-87.71427531429238,"(41.90746389633327, -87.71427531429237)",2012-08-24
Vacant/Abandoned Building,12-01507722,08/24/2012,Front,,Open,FRONT,Vacant,False,False,4735,S,PRINCETON,AVE,60609.0,1175084.38608982,1873553.51726803,3.0,9.0,37.0,41.80841374973329,-87.63335070595656,"(41.80841374973329, -87.63335070595657)",2012-08-24
Vacant/Abandoned Building,12-01507768,08/24/2012,Front,,Boarded,FRONT AND REAR ARE FILLED WITH WEEDS AND RODENTS,Vacant,False,False,5414,W,VAN BUREN,ST,60644.0,1140434.65819467,1897484.5534749,29.0,15.0,25.0,41.87478814802945,-87.75985339423387,"(41.87478814802945, -87.75985339423387)",2012-08-24
Vacant/Abandoned Building,12-01508055,08/24/2012,Front,,Open,FRONG - DRUG DEALERS SELLING DRUGS INSIDE BLDG,Vacant,False,True,5650,S,BISHOP,ST,60636.0,1167619.82023259,1867606.86426981,16.0,7.0,67.0,41.79225902343656,-87.66089958615856,"(41.79225902343656, -87.66089958615856)",2012-08-24
Vacant/Abandoned Building,12-01508071,08/24/2012,Rear,,Open,SIDE OPEN - DRUG DEALERS SELLING DRUGS OUT OF BLDG,Vacant,False,True,5653,S,BISHOP,ST,60636.0,1167629.33559065,1867251.8349932,16.0,7.0,67.0,41.79128457669042,-87.66087487769369,"(41.79128457669042, -87.66087487769369)",2012-08-24
Vacant/Abandoned Building,12-01508183,08/24/2012,Front,,Open,SIDE DOOR,Vacant,False,True,1940,S,JEFFERSON,ST,60616.0,1172643.41859467,1890751.14992874,25.0,12.0,31.0,41.85565978632565,-87.64179578847242,"(41.855659786325646, -87.64179578847242)",2012-08-24
Vacant/Abandoned Building,12-01508269,08/24/2012,,,,,,,,4903,W,HUBBARD,ST,60644.0,1143599.53687124,1902563.01288361,28.0,15.0,25.0,41.88866544410542,-87.74810599820368,"(41.88866544410542, -87.74810599820368)",2012-08-24
Vacant/Abandoned Building,12-01508392,08/24/2012,Front,,Boarded,,Vacant,False,False,6110,S,PRINCETON,AVE,60621.0,1175336.41339241,1864403.59270161,20.0,7.0,68.0,41.78329980022725,-87.6326998561499,"(41.78329980022725, -87.6326998561499)",2012-08-24
Vacant/Abandoned Building,12-01508530,08/24/2012,Rear,,Open,,Vacant,False,False,1535,E,76TH,ST,60619.0,1187884.60319388,1854901.90671992,5.0,4.0,43.0,41.75693657680197,-87.58699686642153,"(41.75693657680197, -87.58699686642153)",2012-08-24
Vacant/Abandoned Building,12-01509106,08/24/2012,Front,,Open,,Vacant,False,False,7718,S,EXCHANGE,AVE,60649.0,1196412.45208201,1854326.57171261,7.0,4.0,43.0,41.75515054985225,-87.55576342026991,"(41.75515054985225, -87.5557634202699)",2012-08-24
Vacant/Abandoned Building,12-01509190,08/24/2012,Front,,Open,KIDS GETING IN THRU THE FRONT DOOR.. YOUNG KIDS AGES 8-10 YRS.. A HAZARD,Vacant,False,True,1256,W,109TH,ST,60643.0,1169889.39988465,1832496.38410946,34.0,22.0,75.0,41.6958620319381,-87.65359438082761,"(41.6958620319381, -87.65359438082761)",2012-08-24
Vacant/Abandoned Building,12-01509370,08/24/2012,Front,,Open,FRONT DOOR AND SIDE GATE,Vacant,False,True,4143,S,MAPLEWOOD,AVE,60632.0,1160049.6002928002,1877092.73260997,12.0,9.0,58.0,41.818448587390755,-87.68839753040602,"(41.81844858739076, -87.68839753040602)",2012-08-24
Vacant/Abandoned Building,12-01509502,08/24/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,5413,S,SHIELDS,AVE,60609.0,1174875.44362661,1868988.56473283,3.0,9.0,37.0,41.79589173776411,-87.63425323038379,"(41.79589173776411, -87.6342532303838)",2012-08-24
Vacant/Abandoned Building,12-01509772,08/24/2012,Front,,Open,"FRONT DOOR, AND ABOUT 6-7 WINDOWS OPEN THRU OUT THE BUILDING",Vacant,False,True,7839,S,ESSEX,AVE,60649.0,1194219.53766608,1853473.26172378,7.0,4.0,43.0,41.75286310729232,-87.56382766245176,"(41.75286310729232, -87.56382766245177)",2012-08-24
Vacant/Abandoned Building,12-01509817,08/24/2012,Rear,,Open,BACK DOOR,Vacant,True,True,1639,W,MARQUETTE,RD,60636.0,1166454.99751037,1860278.59200743,15.0,7.0,67.0,41.77217424431017,-87.66537955737215,"(41.77217424431017, -87.66537955737215)",2012-08-24
Vacant/Abandoned Building,12-01509925,08/24/2012,Front,,Open,,Vacant,False,False,8836,S,UNION,AVE,60620.0,1173186.03237065,1846306.33730976,21.0,22.0,71.0,41.73368651241726,-87.64111773127917,"(41.73368651241726, -87.64111773127917)",2012-08-24
Vacant/Abandoned Building,12-01510228,08/24/2012,Front,,Open,FRONT,Vacant,False,False,6410,S,CLAREMONT,AVE,60636.0,1161843.40018691,1862085.16547306,15.0,8.0,66.0,41.77722877358715,-87.68223422296482,"(41.777228773587154, -87.68223422296482)",2012-08-24
Vacant/Abandoned Building,12-01510803,08/24/2012,Rear,,Open,FRONT AND BACK,Vacant,False,True,6221,S,RACINE,AVE,60636.0,1169386.38822434,1863532.90080895,16.0,7.0,68.0,41.781041488712056,-87.65453979531011,"(41.781041488712056, -87.65453979531013)",2012-08-24
Vacant/Abandoned Building,12-01510826,08/24/2012,Rear,,Open,,Vacant,False,True,7233,S,EAST END,AVE,60649.0,1188787.45712122,1857356.46501403,8.0,3.0,43.0,41.76365055923751,-87.58360971116,"(41.76365055923751, -87.58360971115998)",2012-08-24
Vacant/Abandoned Building,12-01510979,08/24/2012,Front,,Open,,Vacant,False,True,5538,S,LAFAYETTE,AVE,60621.0,1176922.93017244,1868198.40547331,3.0,2.0,40.0,41.79367752694933,-87.6267688522195,"(41.793677526949324, -87.6267688522195)",2012-08-24
Vacant/Abandoned Building,12-01511108,08/24/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4935,W,HUBBARD,ST,60644.0,1143384.63687124,1902559.01288361,28.0,15.0,25.0,41.888658486791,-87.7488953006388,"(41.888658486791, -87.7488953006388)",2012-08-24
Vacant/Abandoned Building,12-01511182,08/24/2012,Front,,Open,BOTH FRONT AND REAR,Vacant,False,True,843,W,LILL,AVE,60614.0,1170078.77003315,1917148.41000108,43.0,19.0,7.0,41.9281518798381,-87.65043808440123,"(41.92815187983809, -87.65043808440122)",2012-08-24
Vacant/Abandoned Building,12-01511873,08/24/2012,Front,,Open,SIDE,Vacant,False,True,3225,N,CENTRAL,AVE,60634.0,1138461.47582278,1921003.37048795,38.0,16.0,15.0,41.93936251700985,-87.76652760006115,"(41.93936251700985, -87.76652760006115)",2012-08-24
Vacant/Abandoned Building,12-01511959,08/24/2012,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,935,W,WILLOW,ST,60614.0,1169653.67951896,1911903.53567805,43.0,18.0,7.0,41.913768952413655,-87.65215321851184,"(41.91376895241366, -87.65215321851184)",2012-08-24
Vacant/Abandoned Building,12-01512149,08/24/2012,Front,,Open,ALL AROUND,Vacant,False,True,3344,W,64TH,ST,60629.0,1155217.31971253,1861983.80456878,15.0,8.0,66.0,41.77708572454199,-87.70652827002279,"(41.77708572454199, -87.7065282700228)",2012-08-24
Vacant/Abandoned Building,12-01512210,08/24/2012,,,,,,,,6622,S,MARQUETTE,RD,60637.0,1180713.31097214,1861214.57491294,20.0,3.0,42.0,41.77442690750154,-87.61308444499555,"(41.77442690750155, -87.61308444499555)",2012-08-24
Vacant/Abandoned Building,12-01512252,08/24/2012,Front,,Open,DOORS,Vacant,False,False,2949,E,96TH,ST,60617.0,1197511.36950787,1841864.64768604,10.0,4.0,51.0,41.7209267301821,-87.55215081910902,"(41.7209267301821, -87.55215081910902)",2012-08-24
Vacant/Abandoned Building,12-01512469,08/24/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,1210,N,HOMAN,AVE,60651.0,1153478.56320853,1907886.43833048,26.0,14.0,23.0,41.90308282015883,-87.71168462431145,"(41.90308282015883, -87.71168462431145)",2012-08-24
Vacant/Abandoned Building,12-01512508,08/24/2012,Front,,Open,SIDE,Vacant,False,True,2116,W,GARFIELD,BLVD,60609.0,1163181.00989449,1868165.35439675,16.0,9.0,61.0,41.79388571195177,-87.67716043295904,"(41.79388571195177, -87.67716043295904)",2012-08-24
Vacant/Abandoned Building,12-01512776,08/24/2012,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,True,11714,S,VINCENNES,AVE,60643.0,1165549.1451896,1827169.1280935002,34.0,22.0,75.0,41.6813360152025,-87.66963593454818,"(41.681336015202504, -87.66963593454818)",2012-08-24
Vacant/Abandoned Building,12-01512990,08/24/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,2415,S,KEELER,AVE,60623.0,1148771.42998682,1887491.9499843998,22.0,10.0,30.0,41.847210292908244,-87.72950201276139,"(41.847210292908244, -87.72950201276137)",2012-08-24
Vacant/Abandoned Building,12-01513414,08/25/2012,Front,,Open,FRONT DOOR,Vacant,False,False,156,N,LEAMINGTON,AVE,60644.0,1142022.35962486,1900570.60726805,28.0,15.0,25.0,41.8832274101479,-87.75394745568146,"(41.883227410147896, -87.75394745568146)",2012-08-25
Vacant/Abandoned Building,12-01513487,08/25/2012,Front,,Open,BASEMENT - BACK AND FRONT DOORS,Vacant,False,True,6018,S,MORGAN,ST,60621.0,1170673.81952037,1864914.05817449,16.0,7.0,68.0,41.7848035604345,-87.64977956019112,"(41.784803560434504, -87.64977956019112)",2012-08-25
Vacant/Abandoned Building,12-01513548,08/25/2012,Front,,Open,FRONT/SIDE AND REAR,Vacant,False,False,1130,N,CENTRAL PARK,AVE,60651.0,1152163.75080688,1907391.12719542,27.0,11.0,23.0,41.901749682841846,-87.71652730139198,"(41.901749682841846, -87.71652730139198)",2012-08-25
Vacant/Abandoned Building,12-01513675,08/25/2012,Front,,Open,FRONT,Vacant,False,True,2110,N,MULLIGAN,AVE,60639.0,1133738.15008492,1913352.65799338,29.0,25.0,19.0,41.91845246077106,-87.78406757519576,"(41.918452460771064, -87.78406757519576)",2012-08-25
Vacant/Abandoned Building,12-01513962,08/25/2012,Front,,Open,ALL THE WAY AROUND,Vacant,True,False,4409,S,ALBANY,AVE,60632.0,1156435.61481707,1875244.65662797,14.0,9.0,58.0,41.81345089808858,-87.70170479046135,"(41.81345089808858, -87.70170479046135)",2012-08-25
Vacant/Abandoned Building,12-01514088,08/25/2012,Garage,,Open,,Vacant,False,False,6525,S,MAPLEWOOD,AVE,60629.0,1160495.76531883,1861300.00066604,15.0,8.0,66.0,41.77510206405501,-87.68719629174655,"(41.775102064055005, -87.68719629174655)",2012-08-25
Vacant/Abandoned Building,12-01514193,08/25/2012,Front,,Boarded,FRONT,Vacant,False,False,3057,W,JACKSON,BLVD,60612.0,1155972.63446955,1898528.66199265,28.0,11.0,27.0,41.87735423777237,-87.70277596247531,"(41.877354237772366, -87.70277596247533)",2012-08-25
Vacant/Abandoned Building,12-01514265,08/25/2012,Front,,Open,REAR DR-WINDOWS ARE OPEN AND UNSECURED,Vacant,False,True,8530,S,BURNHAM,AVE,60617.0,1196303.48240573,1848952.0209950001,7.0,4.0,46.0,41.740405074279145,-87.55634061411932,"(41.740405074279145, -87.55634061411932)",2012-08-25
