SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00195961,02/20/2013,Front,,Open,STANDING OPEN ALL THE WAY AROUND,Vacant,False,True,5609,S,LOOMIS,BLVD,60636.0,1167953.0362142,1867555.23113024,16.0,7.0,67.0,41.79211017745373,-87.65967921789482,"(41.792110177453736, -87.65967921789483)",2013-02-20
Vacant/Abandoned Building,13-00198748,02/20/2013,Front,,Open,,Vacant,False,False,427,E,91ST,ST,60619.0,1180689.18557255,1844736.14620807,6.0,6.0,44.0,41.72920883663215,-87.61367815106495,"(41.72920883663215, -87.61367815106496)",2013-02-20
Vacant/Abandoned Building,13-00140902,02/05/2013,Front,,Open,FRONT AND BACK OPEN,Vacant,False,True,7235,S,CHAMPLAIN,AVE,60619.0,1181816.48268142,1857185.97328173,6.0,3.0,69.0,41.763346599671934,-87.60916478977778,"(41.763346599671934, -87.60916478977778)",2013-02-05
Vacant/Abandoned Building,13-00189987,02/19/2013,Front,,Open,,Vacant,False,True,7442,S,LAFAYETTE,AVE,60621.0,1177127.95819335,1855629.81947111,6.0,7.0,69.0,41.75918336675785,-87.62639590237455,"(41.759183366757846, -87.62639590237454)",2013-02-19
Vacant/Abandoned Building,13-00171045,02/13/2013,Rear,,Open,ALL AROUND,Vacant,False,True,7442,S,PERRY,AVE,60621.0,1176682.64269161,1855643.4943945,6.0,7.0,69.0,41.75923092286037,-87.62802754515215,"(41.75923092286037, -87.62802754515216)",2013-02-13
Vacant/Abandoned Building,13-00184019,02/16/2013,Rear,,Open,REAR,Vacant,False,False,16,E,122ND,ST,60628.0,1178542.24618285,1824074.6692815,9.0,5.0,53.0,41.67255984526745,-87.62216787233433,"(41.67255984526745, -87.62216787233433)",2013-02-16
Vacant/Abandoned Building,13-00136100,02/04/2013,Front,,Open,FRONT DOOR AND WINDOWS,Vacant,True,False,10555,S,EDBROOKE,AVE,60628.0,1179137.99110852,1834971.41663374,9.0,5.0,49.0,41.7024485864553,-87.61965703228066,"(41.702448586455304, -87.61965703228066)",2013-02-04
Vacant/Abandoned Building,13-00208981,02/22/2013,Front,,Open,,Vacant,False,False,1109,W,71ST,ST,60621.0,1170114.21091745,1857724.19529823,17.0,7.0,68.0,41.76508589097957,-87.65204015254416,"(41.76508589097957, -87.65204015254415)",2013-02-22
Vacant/Abandoned Building,13-00171383,02/13/2013,Front,,Boarded,,Vacant,False,False,6609,S,LOWE,AVE,60621.0,1173175.65982596,1861063.94077494,6.0,7.0,68.0,41.774183457626656,-87.64072048836162,"(41.774183457626656, -87.64072048836162)",2013-02-13
Vacant/Abandoned Building,13-00135468,02/04/2013,Front,,Boarded,,Vacant,False,True,7028,S,LOOMIS,BLVD,60636.0,1168211.88208019,1858146.56848475,17.0,7.0,67.0,41.76628607372428,-87.65900061514,"(41.76628607372428, -87.65900061514)",2013-02-04
Vacant/Abandoned Building,13-00141713,02/06/2013,Front,,Open,FRONT,Vacant,False,True,10714,S,EGGLESTON,AVE,60628.0,1175186.43690292,1833858.44491419,34.0,22.0,49.0,41.69948337804409,-87.63415958913437,"(41.69948337804409, -87.63415958913438)",2013-02-06
Vacant/Abandoned Building,13-00147817,02/07/2013,Front,,Open,ALL OVER,Vacant,False,True,6701,S,SANGAMON,ST,60621.0,1171131.24642935,1860398.73798892,17.0,7.0,68.0,41.77240299836575,-87.64823433707774,"(41.77240299836575, -87.64823433707774)",2013-02-07
Vacant/Abandoned Building,13-00173942,02/14/2013,,,,,,,,8500,S,COTTAGE GROVE,AVE,60619.0,1183043.93499015,1848786.80983115,6.0,6.0,44.0,41.74026996818011,-87.60492660842917,"(41.74026996818011, -87.60492660842917)",2013-02-14
Vacant/Abandoned Building,13-00187400,02/18/2013,Front,,Open,,Vacant,False,False,408,E,91ST,PL,60619.0,1180572.4696699,1844399.26998309,6.0,6.0,44.0,41.72828708427061,-87.61411601867859,"(41.72828708427061, -87.6141160186786)",2013-02-18
Vacant/Abandoned Building,13-00191490,02/19/2013,,,,,,,,323,W,112TH,ST,60628.0,1176160.07743222,1830658.14426621,34.0,5.0,49.0,41.69067953513343,-87.63069014768239,"(41.69067953513343, -87.63069014768237)",2013-02-19
Vacant/Abandoned Building,13-00196863,02/20/2013,Front,,Open,BOARDS HAVE BEEN REMOVED IN THE REAR,Vacant,False,True,10537,S,LA SALLE,ST,60628.0,1177140.62003441,1835065.87000955,34.0,5.0,49.0,41.702752968434744,-87.62696799416227,"(41.70275296843474, -87.62696799416226)",2013-02-20
Vacant/Abandoned Building,13-00144949,02/06/2013,Front,,Open,ALL AROUND,Vacant,False,False,6008,S,MAY,ST,60621.0,1169679.72490049,1864953.56850407,16.0,7.0,68.0,41.78493361032161,-87.65342317898279,"(41.78493361032161, -87.6534231789828)",2013-02-06
Vacant/Abandoned Building,13-00227025,02/27/2013,Rear,,Open,,Occupied,False,True,7713,S,CALUMET,AVE,60619.0,1179810.06158651,1853943.38548224,6.0,6.0,69.0,41.754494703328376,-87.61661766906093,"(41.754494703328376, -87.61661766906093)",2013-02-27
Vacant/Abandoned Building,13-00231952,02/28/2013,Front,,Open,SIDE AND THE FRONT,Vacant,False,False,6758,S,CARPENTER,ST,60621.0,1170478.12038668,1859998.72441927,17.0,7.0,68.0,41.77131956424865,-87.6506401459053,"(41.77131956424865, -87.65064014590529)",2013-02-28
Vacant/Abandoned Building,13-00127763,02/01/2013,Front,,Open,,Vacant,False,False,5326,S,PAULINA,ST,60609.0,1165915.15032171,1869383.26642626,16.0,9.0,61.0,41.79717010422549,-87.66709987406364,"(41.797170104225486, -87.66709987406364)",2013-02-01
Vacant/Abandoned Building,13-00127766,02/01/2013,Front,,Open,,Vacant,False,False,5225,S,PAULINA,ST,60609.0,1165896.25688157,1870054.67989799,16.0,9.0,61.0,41.79901294467891,-87.66715007729928,"(41.79901294467891, -87.6671500772993)",2013-02-01
Vacant/Abandoned Building,13-00127772,02/01/2013,Front,,Open,,Vacant,False,False,5216,S,LOOMIS,BLVD,60609.0,1167882.19619673,1870163.36676759,16.0,9.0,61.0,41.799268728069656,-87.659864052582,"(41.799268728069656, -87.659864052582)",2013-02-01
Vacant/Abandoned Building,13-00139610,02/05/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,8840,S,EXCHANGE,AVE,60617.0,1197300.29871622,1846919.38118262,10.0,4.0,46.0,41.73480259492249,-87.55275601668095,"(41.73480259492249, -87.55275601668095)",2013-02-05
Vacant/Abandoned Building,13-00165301,02/12/2013,Front,,Open,ALL AROUND,Vacant,False,True,7654,S,WABASH,AVE,60619.0,1178040.92377365,1854276.55061238,6.0,6.0,69.0,41.75544920691634,-87.62309088915205,"(41.75544920691634, -87.62309088915204)",2013-02-12
Vacant/Abandoned Building,13-00230295,02/28/2013,,,,,,,,8435,S,MUSKEGON,AVE,60617.0,1196621.58390719,1849589.69921232,10.0,4.0,46.0,41.742147026296365,-87.55515402340717,"(41.74214702629637, -87.55515402340717)",2013-02-28
Vacant/Abandoned Building,13-00159471,02/11/2013,Front,,Open,"FRONT.REAR DOORS, WINDOWS",Vacant,False,True,8437,S,MUSKEGON,AVE,60617.0,1196621.88390719,1849576.29921232,10.0,4.0,46.0,41.742110248202174,-87.55515336821504,"(41.742110248202174, -87.55515336821504)",2013-02-11
Vacant/Abandoned Building,13-00182127,02/15/2013,Front,,Open,FRONT WINDOW,Vacant,False,False,7952,S,PAXTON,AVE,60617.0,1192244.60448808,1852672.59953137,8.0,4.0,46.0,41.75071426653044,-87.57109085913721,"(41.75071426653044, -87.5710908591372)",2013-02-15
Vacant/Abandoned Building,13-00182837,02/15/2013,Front,,Open,,Vacant,False,False,641,W,FULLERTON,PKWY,60614.0,1171586.73811965,1916199.86820427,43.0,18.0,7.0,41.925515948319934,-87.6449248769422,"(41.92551594831994, -87.6449248769422)",2013-02-15
Vacant/Abandoned Building,13-00126179,02/01/2013,,,,,,,,4111,N,WESTERN,AVE,60618.0,1159636.25618447,1927281.72248519,47.0,19.0,5.0,41.956180126176974,-87.68853037521271,"(41.956180126176974, -87.68853037521271)",2013-02-01
Vacant/Abandoned Building,13-00183125,02/16/2013,,,Open,WINDOWS,Vacant,True,True,6146,S,ROCKWELL,ST,60629.0,1160093.86047857,1863806.35113113,15.0,8.0,66.0,41.781988118561756,-87.68860074382458,"(41.78198811856176, -87.68860074382458)",2013-02-16
Vacant/Abandoned Building,13-00185799,02/18/2013,Front,,Open,,Vacant,True,False,2116,W,GARFIELD,BLVD,60609.0,1163181.00989449,1868165.35439675,16.0,9.0,61.0,41.79388571195177,-87.67716043295904,"(41.79388571195177, -87.67716043295904)",2013-02-18
Vacant/Abandoned Building,13-00153819,02/08/2013,Front,,Open,,Vacant,False,True,6946,S,WINCHESTER,AVE,60636.0,1164554.62593183,1858623.31563094,17.0,7.0,67.0,41.76767223179691,-87.67239239759157,"(41.76767223179691, -87.67239239759158)",2013-02-08
Vacant/Abandoned Building,13-00191711,02/19/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,6627,S,MARSHFIELD,AVE,60636.0,1166469.37008682,1860761.64031781,15.0,7.0,67.0,41.77349948551441,-87.665313117825,"(41.77349948551441, -87.665313117825)",2013-02-19
Vacant/Abandoned Building,13-00140988,02/05/2013,Rear,,Open,,Occupied,False,True,8600,S,MAY,ST,60620.0,1170155.62752137,1847770.91269536,21.0,6.0,71.0,41.73777185838661,-87.65217716962141,"(41.73777185838661, -87.6521771696214)",2013-02-05
Vacant/Abandoned Building,13-00141009,02/05/2013,Front,,Open,,Vacant,False,True,8241,S,MARYLAND,AVE,60619.0,1183335.537018,1850533.52478255,8.0,6.0,44.0,41.745056366120856,-87.60380396951265,"(41.74505636612086, -87.60380396951265)",2013-02-05
Vacant/Abandoned Building,13-00147337,02/07/2013,Front,,Open,REAR- FRONT,Vacant,False,True,8340,S,PEORIA,ST,60620.0,1171754.96002367,1849537.01450595,21.0,6.0,71.0,41.74258339493032,-87.64626597762194,"(41.74258339493032, -87.64626597762194)",2013-02-07
Vacant/Abandoned Building,13-00130519,02/02/2013,Garage,,Open,,Vacant,False,False,38,W,110TH,ST,60628.0,1177959.54519049,1832025.6679951,34.0,5.0,49.0,41.6943917508044,-87.62406098875267,"(41.6943917508044, -87.62406098875267)",2013-02-02
Vacant/Abandoned Building,13-00209002,02/22/2013,Front,,Open,,Vacant,False,True,1125,W,71ST,ST,60621.0,1169944.17739088,1857718.99379643,17.0,7.0,68.0,41.76507531140098,-87.65266352613514,"(41.76507531140098, -87.65266352613514)",2013-02-22
Vacant/Abandoned Building,13-00180504,02/15/2013,Front,,Open,FRONT,Vacant,True,False,2020,W,70TH,PL,60636.0,1164108.79282177,1857905.65010723,17.0,7.0,67.0,41.765712248065796,-87.67404674254493,"(41.7657122480658, -87.67404674254493)",2013-02-15
Vacant/Abandoned Building,13-00207756,02/22/2013,,,,,,,,1302,E,79TH,ST,60619.0,1186271.03058956,1852875.7179143997,8.0,4.0,45.0,41.75141477998945,-87.59297415683075,"(41.75141477998945, -87.59297415683075)",2013-02-22
Vacant/Abandoned Building,13-00126893,02/01/2013,Front,,Open,OPEN IN THE BACK AN DANGEROUS  TO THE COMMUNITY,Vacant,False,True,7011,S,PAULINA,ST,60636.0,1166222.50659052,1858209.50808539,17.0,7.0,67.0,41.766501355550645,-87.66629062402845,"(41.76650135555064, -87.66629062402845)",2013-02-01
Vacant/Abandoned Building,13-00130318,02/02/2013,Rear,,Boarded,,Vacant,False,True,7134,S,ELLIS,AVE,60619.0,1184126.33997475,1857898.31998171,5.0,3.0,69.0,41.76524767342156,-87.60067656601836,"(41.765247673421555, -87.60067656601838)",2013-02-02
Vacant/Abandoned Building,13-00138607,02/05/2013,Front,,Boarded,,Vacant,False,False,8153,S,DREXEL,AVE,60619.0,1183652.12208117,1851125.68836919,8.0,6.0,44.0,41.746673954948776,-87.60262554010673,"(41.74667395494877, -87.60262554010673)",2013-02-05
Vacant/Abandoned Building,13-00208111,02/22/2013,Front,,Open,DOORS AND REAR WINDOWS,Vacant,False,True,50,E,37TH,ST,60653.0,1177378.34561091,1880483.63742231,3.0,2.0,35.0,41.827379013295285,-87.62472744168888,"(41.82737901329528, -87.62472744168888)",2013-02-22
Vacant/Abandoned Building,13-00140037,02/05/2013,Front,,Open,BASMENT DOOR OPEN,Vacant,False,False,9514,S,WOODLAWN,AVE,60628.0,1185869.09876638,1842129.14502396,8.0,5.0,50.0,41.72193452599953,-87.59478496816767,"(41.72193452599953, -87.59478496816767)",2013-02-05
Vacant/Abandoned Building,13-00207356,02/22/2013,Front,,Open,BACK DOOR,Vacant,False,True,828,E,87TH,PL,60619.0,1183355.50560848,1847142.24519296,8.0,6.0,44.0,41.73574985771314,-87.60383613733946,"(41.73574985771314, -87.60383613733946)",2013-02-22
Vacant/Abandoned Building,13-00208023,02/22/2013,,,,,,,,2003,E,93RD,ST,60617.0,1191167.26151784,1843699.39850717,8.0,4.0,48.0,41.726117091507454,-87.57532830604816,"(41.726117091507454, -87.57532830604815)",2013-02-22
Vacant/Abandoned Building,13-00211542,02/24/2013,Front,,Open,"REAR,AND THE SIDE,GARAGE",Vacant,False,True,7543,S,CLYDE,AVE,60649.0,1191517.93170445,1855363.58910066,8.0,4.0,43.0,41.75811620407765,-87.57366661549023,"(41.75811620407766, -87.57366661549023)",2013-02-24
Vacant/Abandoned Building,13-00130682,02/02/2013,Front,,Boarded,,Vacant,False,False,9614,S,DOBSON,AVE,60628.0,1184903.07327616,1841376.03102077,8.0,5.0,50.0,41.71989058149735,-87.59834687345992,"(41.71989058149735, -87.5983468734599)",2013-02-02
Vacant/Abandoned Building,13-00189488,02/19/2013,Front,,Open,SIDE,Vacant,False,False,7200,S,EXCHANGE,AVE,60649.0,1193819.59471786,1857696.57999548,7.0,3.0,43.0,41.76446202414185,-87.56515506407942,"(41.764462024141864, -87.56515506407942)",2013-02-19
Vacant/Abandoned Building,13-00182243,02/15/2013,Rear,,Open,REAR,Vacant,False,False,7953,S,ESSEX,AVE,60617.0,1194236.30792855,1852724.93878415,7.0,4.0,46.0,41.7508092382049,-87.5637907350347,"(41.750809238204894, -87.5637907350347)",2013-02-15
Vacant/Abandoned Building,13-00162839,02/11/2013,Front,,Open,,Vacant,False,False,8209,S,EXCHANGE,AVE,60617.0,1197253.63887215,1851069.4213681999,7.0,4.0,46.0,41.74619178846041,-87.55278905412389,"(41.74619178846041, -87.55278905412389)",2013-02-11
Vacant/Abandoned Building,13-00208817,02/22/2013,Front,,Open,FRONT DOOR KICKED IN,Vacant,False,True,8421,S,BURNHAM,AVE,60617.0,1196288.91058182,1849674.46449513,7.0,4.0,46.0,41.7423878776923,-87.55637010430813,"(41.742387877692295, -87.55637010430812)",2013-02-22
Vacant/Abandoned Building,13-00207626,02/22/2013,,,,,,,,2734,E,79TH,ST,60649.0,1195974.62007641,1853119.85746805,7.0,4.0,43.0,41.75185008399565,-87.5574078043262,"(41.75185008399565, -87.5574078043262)",2013-02-22
Vacant/Abandoned Building,13-00126714,02/01/2013,Front,,Open,OPEN AT THE REAR -- THERE ARE NOW SQUATTERS,Vacant,False,True,8731,S,COLFAX,AVE,60617.0,1195005.600015,1847585.49990621,7.0,4.0,46.0,41.73668728384601,-87.56114073784845,"(41.73668728384601, -87.56114073784845)",2013-02-01
Vacant/Abandoned Building,13-00156386,02/09/2013,Front,,Boarded,,Vacant,False,True,8717,S,MANISTEE,AVE,60617.0,1196144.69993404,1847709.45341123,7.0,4.0,46.0,41.73699930054183,-87.55696343336633,"(41.736999300541825, -87.55696343336635)",2013-02-09
Vacant/Abandoned Building,13-00182133,02/15/2013,Front,,Boarded,FRONT,Vacant,False,True,618,W,73RD,ST,60621.0,1173216.98011241,1856485.96787475,17.0,7.0,68.0,41.76162004351914,-87.6407041584837,"(41.761620043519144, -87.64070415848371)",2013-02-15
Vacant/Abandoned Building,13-00190476,02/19/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,10240,S,WALLACE,ST,60628.0,1174110.56857475,1836979.18909935,9.0,22.0,73.0,41.708071061315735,-87.63800667837135,"(41.708071061315735, -87.63800667837135)",2013-02-19
Vacant/Abandoned Building,13-00158085,02/10/2013,Front,,Open,FRONT DOOR,Vacant,False,False,512,E,88TH,ST,60619.0,1181196.0991029,1846748.67898547,6.0,6.0,44.0,41.73471982056808,-87.61175940837074,"(41.734719820568074, -87.61175940837073)",2013-02-10
Vacant/Abandoned Building,13-00172049,02/13/2013,Rear,,Open,,Vacant,False,False,8434,S,SAGINAW,AVE,60617.0,1195297.06692014,1849561.12170096,7.0,4.0,46.0,41.74210137243219,-87.56000787805506,"(41.74210137243219, -87.56000787805507)",2013-02-13
Vacant/Abandoned Building,13-00216412,02/25/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,7245,S,CHAMPLAIN,AVE,60619.0,1181818.18268142,1857118.87328173,6.0,3.0,69.0,41.76316243114066,-87.60916062947041,"(41.763162431140664, -87.6091606294704)",2013-02-25
Vacant/Abandoned Building,13-00216403,02/25/2013,Front,,Open,,Vacant,False,True,7245,S,CHAMPLAIN,AVE,60619.0,1181818.18268142,1857118.87328173,6.0,3.0,69.0,41.76316243114066,-87.60916062947041,"(41.763162431140664, -87.6091606294704)",2013-02-25
Vacant/Abandoned Building,13-00155964,02/09/2013,Front,,Open,REAR DOOR OPEN,Vacant,False,True,8229,S,EMERALD,AVE,60620.0,1172735.67831557,1850309.89757916,21.0,6.0,71.0,41.74468274423293,-87.64264988996125,"(41.74468274423293, -87.64264988996125)",2013-02-09
Vacant/Abandoned Building,13-00203058,02/21/2013,Front,,Open,FRONT,Vacant,True,False,7724,S,MARSHFIELD,AVE,60620.0,1166684.61197367,1853488.80337484,17.0,6.0,71.0,41.753537252606094,-87.66473131547944,"(41.753537252606094, -87.66473131547946)",2013-02-21
Vacant/Abandoned Building,13-00164593,02/12/2013,Front,,Open,"FRONT AND SIDE OPEN, PARTIALLY BOARDED",Vacant,False,True,1525,W,69TH,ST,60636.0,1167258.78652028,1858972.12109268,17.0,7.0,67.0,41.768571949865596,-87.66247045994491,"(41.76857194986559, -87.6624704599449)",2013-02-12
Vacant/Abandoned Building,13-00206469,02/22/2013,Front,,Open,,Vacant,False,True,6639,S,VERNON,AVE,60637.0,1180388.43588604,1861089.98100663,20.0,3.0,42.0,41.77409246945803,-87.61427918919891,"(41.77409246945803, -87.6142791891989)",2013-02-22
Vacant/Abandoned Building,13-00209743,02/23/2013,Front,,Open,DOOR,Vacant,False,False,7912,S,AVALON,AVE,60619.0,1185919.02120899,1852786.71000336,8.0,4.0,45.0,41.75117883827708,-87.59426688600469,"(41.75117883827708, -87.59426688600469)",2013-02-23
Vacant/Abandoned Building,13-00190459,02/19/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,10110,S,WALLACE,ST,60628.0,1174086.17649141,1837844.31657883,9.0,22.0,73.0,41.710445637248284,-87.63807042310906,"(41.71044563724828, -87.63807042310904)",2013-02-19
Vacant/Abandoned Building,13-00230288,02/28/2013,Front,,Open,,Vacant,True,False,7331,S,RACINE,AVE,60636.0,1169594.93349488,1856052.38998678,17.0,7.0,68.0,41.760509512722564,-87.65399185032464,"(41.76050951272256, -87.65399185032466)",2013-02-28
Vacant/Abandoned Building,13-00202098,02/21/2013,Rear,,Open,REAR,Vacant,False,False,6443,S,LAFLIN,ST,60636.0,1167443.07751435,1862007.85159099,17.0,7.0,67.0,41.776898437636206,-87.66170804334708,"(41.7768984376362, -87.66170804334708)",2013-02-21
Vacant/Abandoned Building,13-00222925,02/27/2013,Garage,,Open,DOOR IS NOT SECURE AND GARAGE HAS COLLAPSE,Vacant,False,False,8242,S,LA SALLE,ST,60620.0,1176711.83562673,1850327.97318495,21.0,6.0,44.0,41.74464384377519,-87.62808024222004,"(41.74464384377519, -87.62808024222005)",2013-02-27
Vacant/Abandoned Building,13-00159659,02/11/2013,Front,,Open,FRONT,Vacant,False,False,7301,S,CALUMET,AVE,60619.0,1179741.20093355,1856681.87097617,6.0,3.0,69.0,41.76201098053631,-87.61678642972973,"(41.76201098053631, -87.61678642972974)",2013-02-11
Vacant/Abandoned Building,13-00184666,02/17/2013,Front,,Open,FRONT,Vacant,True,False,9160,S,GREEN,ST,60620.0,1172256.01348204,1844071.22299633,21.0,22.0,73.0,41.72757352364515,-87.64459037772436,"(41.72757352364515, -87.64459037772436)",2013-02-17
Vacant/Abandoned Building,13-00140069,02/05/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,True,False,324,W,80TH,ST,60620.0,1175419.16068921,1851899.39390242,17.0,6.0,44.0,41.74898499267081,-87.63276987167225,"(41.74898499267081, -87.63276987167225)",2013-02-05
Vacant/Abandoned Building,13-00150714,02/07/2013,Front,,Open,RPTD LEAK WITH CITY DWM SR#13-00150713,Vacant,False,False,10123,S,BEVERLY,AVE,60643.0,1168751.42428946,1837651.37920129,21.0,22.0,73.0,41.71003272986639,-87.6576128304594,"(41.71003272986639, -87.65761283045941)",2013-02-07
Vacant/Abandoned Building,13-00165884,02/12/2013,Front,,Open,,Vacant,False,True,11647,S,RACINE,AVE,60643.0,1170420.68582891,1827547.77168444,34.0,5.0,53.0,41.682270711539225,-87.65179250066107,"(41.68227071153923, -87.65179250066107)",2013-02-12
Vacant/Abandoned Building,13-00133333,02/04/2013,Front,,Open,GARAGE BACK AND FRONT DOOR,Vacant,True,True,9354,S,LA SALLE,ST,60620.0,1176924.73879444,1842929.19487692,21.0,6.0,49.0,41.72433586610817,-87.6275224630064,"(41.724335866108184, -87.62752246300641)",2013-02-04
Vacant/Abandoned Building,13-00203137,02/21/2013,Front,,Open,REAR - SIDE DRIVEWAY FILLED WITH GARBAGE,Vacant,False,False,9434,S,NORMAL,AVE,60620.0,1174624.40432308,1842335.20273407,21.0,22.0,73.0,41.72275731754291,-87.63596612590449,"(41.722757317542914, -87.63596612590449)",2013-02-21
Vacant/Abandoned Building,13-00213916,02/25/2013,Front,,Open,REAR,Vacant,False,False,9318,S,LA SALLE,ST,60620.0,1176917.8393851002,1843171.43619418,21.0,6.0,49.0,41.72500076341649,-87.62754046015199,"(41.72500076341649, -87.627540460152)",2013-02-25
Vacant/Abandoned Building,13-00180026,02/15/2013,Rear,,Open,,Vacant,False,True,6449,S,HERMITAGE,AVE,60636.0,1165777.07763097,1861924.06887613,15.0,7.0,67.0,41.77670406965136,-87.66781793581006,"(41.77670406965136, -87.66781793581008)",2013-02-15
Vacant/Abandoned Building,13-00165238,02/12/2013,Front,,Open,ALL OVER,Vacant,False,True,824,N,LEAMINGTON,AVE,60651.0,1141872.32018778,1905001.8816141998,37.0,15.0,25.0,41.89539014177568,-87.75438862989455,"(41.89539014177568, -87.75438862989454)",2013-02-12
Vacant/Abandoned Building,13-00220127,02/26/2013,Front,,Open,SIDE .. ALL AROUND OPEN .. PEOPEL ARE STEALING FROMTIS BLDG.,Vacant,False,True,7227,S,WOLCOTT,AVE,60636.0,1164937.8557336,1856747.55622258,17.0,7.0,67.0,41.76251680084496,-87.67104062530441,"(41.762516800844956, -87.67104062530441)",2013-02-26
Vacant/Abandoned Building,13-00169428,02/13/2013,Rear,,Open,,Vacant,False,False,7211,S,EMERALD,AVE,60621.0,1172591.70053355,1857057.86137877,17.0,7.0,68.0,41.763203182275355,-87.64297904144905,"(41.76320318227535, -87.64297904144905)",2013-02-13
Vacant/Abandoned Building,13-00171237,02/13/2013,Front,,Open,FRONT,Vacant,False,True,7230,S,ABERDEEN,ST,60621.0,1170233.6999907,1856863.70752165,17.0,7.0,68.0,41.762722005395055,-87.65162718573359,"(41.762722005395055, -87.65162718573359)",2013-02-13
Vacant/Abandoned Building,13-00198243,02/20/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,7941,S,UNION,AVE,60620.0,1173012.14701552,1852222.13957817,17.0,6.0,71.0,41.74992408918182,-87.64158054464393,"(41.74992408918181, -87.64158054464394)",2013-02-20
Vacant/Abandoned Building,13-00141908,02/06/2013,Front,,Open,,Vacant,False,True,7052,S,EBERHART,AVE,60637.0,1180796.60859116,1858368.1280188,6.0,3.0,69.0,41.76661405517119,-87.61286650221855,"(41.76661405517119, -87.61286650221854)",2013-02-06
Vacant/Abandoned Building,13-00230270,02/28/2013,Front,,Open,,Vacant,False,True,7309,S,ABERDEEN,ST,60621.0,1170247.52916804,1856341.35957969,17.0,7.0,68.0,41.76128831513848,-87.65159167254228,"(41.76128831513848, -87.65159167254228)",2013-02-28
Vacant/Abandoned Building,13-00185955,02/18/2013,Front,,Open,FRONT DOOR,Vacant,False,False,1420,W,76TH,ST,60620.0,1168315.21141873,1854356.51789419,17.0,6.0,71.0,41.755883450060495,-87.65873081820392,"(41.755883450060495, -87.65873081820392)",2013-02-18
Vacant/Abandoned Building,13-00233005,02/28/2013,Front,,Open,FRONT,Vacant,False,True,3923,W,83RD,PL,60652.0,1151695.72870936,1848915.45163233,18.0,8.0,70.0,41.74129370615532,-87.71978019618619,"(41.74129370615532, -87.7197801961862)",2013-02-28
Vacant/Abandoned Building,13-00149183,02/07/2013,Front,,Open,"WINDOWS ARE UNSECURED ON THE SIDE OF THE BUILDING. GANG MEMBERS ARE ACCESSING THIS BUILDING. DUE TO ITS PROXIMITY TO THREE ELEMENTARY SCHOOLS, THIS BUILDING IS CAUSE OF GREAT CONCERN.  (ACCROSS THE STREET FROM ELEMENTARY SCHOOL).",Vacant,False,True,2935,W,47TH,ST,60632.0,1157480.4784316001,1873345.8329687999,14.0,9.0,58.0,41.808219140854355,-87.6979236410603,"(41.80821914085435, -87.6979236410603)",2013-02-07
Vacant/Abandoned Building,13-00149850,02/07/2013,Front,,Boarded,"FRONT OF THE BUILDING, GUTTER IS MISSING",Vacant,False,False,6612,S,LOOMIS,BLVD,60636.0,1168133.11729285,1860905.14991348,17.0,7.0,67.0,41.77385766914649,-87.65921006544744,"(41.77385766914649, -87.65921006544745)",2013-02-07
Vacant/Abandoned Building,13-00169544,02/13/2013,Rear,,Boarded,REAR OPEN NOW,Vacant,False,True,1022,N,KEYSTONE,AVE,60651.0,1149200.47360818,1906515.6550182,37.0,11.0,23.0,41.899405246994135,-87.72743457538743,"(41.899405246994135, -87.72743457538743)",2013-02-13
Vacant/Abandoned Building,13-00201493,02/21/2013,Front,,Open,,Vacant,False,False,211,E,116TH,ST,60628.0,1179703.17088044,1827735.04352347,9.0,5.0,53.0,41.6825780854001,-87.61780761861526,"(41.6825780854001, -87.61780761861526)",2013-02-21
Vacant/Abandoned Building,13-00164586,02/12/2013,Front,,Open,ALL AROUND,Vacant,False,False,1419,W,79TH,ST,60620.0,1168166.74012779,1852362.71669334,21.0,6.0,71.0,41.750415381083975,-87.65933217353418,"(41.750415381083975, -87.65933217353418)",2013-02-12
Vacant/Abandoned Building,13-00209883,02/23/2013,Front,,Open,ALL 3 DOORS OPEN,Vacant,False,True,8014,S,JUSTINE,ST,60620.0,1167397.98829768,1851583.45891309,21.0,6.0,71.0,41.748293479594686,-87.66217151240573,"(41.748293479594686, -87.66217151240573)",2013-02-23
