,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
52335,04/28/2013,Completed - Dup,05/21/2013,13-00500628,Abandoned Vehicle Complaint,L182703,Toyota,White,FVI - Outcome,Create Work Order,60.0,2860 S POPLAR AVE,60608.0,1170333.54076729,1885801.04579814,11.0,9.0,60.0,,41.84187547770673,-87.65041401288816,"(41.84187547770673, -87.65041401288815)",2013-04-28
52336,04/28/2013,Completed,05/21/2013,13-00500038,Abandoned Vehicle Complaint,R141245,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6830 N WOLCOTT AVE,60626.0,1162378.02021731,1945322.60589126,49.0,24.0,1.0,,42.00623696152614,-87.67811464430203,"(42.00623696152614, -87.67811464430201)",2013-04-28
52337,04/26/2013,Completed - Dup,05/21/2013,13-00496342,Abandoned Vehicle Complaint,R656103,(Unlisted Make),Gray,FVI - Outcome,Create Work Order,14.0,711 N LATROBE AVE,60644.0,1141231.33801156,1904201.11877659,28.0,15.0,25.0,,41.893370205870575,-87.75662202004924,"(41.893370205870575, -87.75662202004924)",2013-04-26
52338,04/25/2013,Completed,05/21/2013,13-00489094,Abandoned Vehicle Complaint,R656103,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,711 N LATROBE AVE,60644.0,,,28.0,15.0,25.0,,41.893370205870575,-87.75662202004924,"(41.893370205870575, -87.75662202004924)",2013-04-25
52339,04/23/2013,Completed,05/21/2013,13-00472533,Abandoned Vehicle Complaint,R493292,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3505 W JACKSON BLVD,60624.0,,,28.0,11.0,27.0,,41.87712825183183,-87.71375122404301,"(41.87712825183183, -87.713751224043)",2013-04-23
52340,04/23/2013,Completed,05/21/2013,13-00478179,Abandoned Vehicle Complaint,L182703,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,48.0,2860 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.84187547770673,-87.65041401288816,"(41.84187547770673, -87.65041401288815)",2013-04-23
52341,04/21/2013,Completed - Dup,05/21/2013,13-00462863,Abandoned Vehicle Complaint,K225400,Jeep - Year Greater 1988,Gray,FVI - Outcome,Create Work Order,30.0,2560 W PENSACOLA AVE,60618.0,1158327.09998922,1928799.39997622,47.0,19.0,5.0,,41.96047586281072,-87.69416555880575,"(41.96047586281072, -87.69416555880575)",2013-04-21
52342,04/22/2013,Completed,05/21/2013,13-00466777,Abandoned Vehicle Complaint,L646158,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1713 N MAPLEWOOD AVE,60647.0,,,1.0,14.0,22.0,,41.91252242314982,-87.69079525376142,"(41.91252242314981, -87.69079525376142)",2013-04-22
52343,04/22/2013,Completed,05/21/2013,13-00468466,Abandoned Vehicle Complaint,NO PLATES,,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2244 W OAKDALE AVE,60618.0,,,1.0,19.0,5.0,,41.93505028536738,-87.68487283946742,"(41.93505028536738, -87.6848728394674)",2013-04-22
52344,04/20/2013,Completed - Dup,05/21/2013,13-00461770,Abandoned Vehicle Complaint,C182054,Toyota,Gray,FVI - Outcome,Create Work Order,31.0,7323 S EMERALD AVE,60621.0,1172568.10998579,1856312.85036603,17.0,7.0,68.0,,41.76087193488725,-87.64293390275368,"(41.76087193488725, -87.64293390275367)",2013-04-20
52345,04/20/2013,Completed,05/21/2013,13-00460931,Abandoned Vehicle Complaint,497696,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,251 N KILPATRICK AVE,60644.0,,,28.0,11.0,25.0,,41.8847229384888,-87.74283023451729,"(41.8847229384888, -87.7428302345173)",2013-04-20
52346,04/20/2013,Completed,05/21/2013,13-00461234,Abandoned Vehicle Complaint,ME5 F3A,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,130.0,2711 W WABANSIA AVE,60647.0,,,1.0,14.0,24.0,,41.91195844514792,-87.69504650098713,"(41.91195844514792, -87.69504650098712)",2013-04-20
52347,04/18/2013,Completed,05/21/2013,13-00446343,Abandoned Vehicle Complaint,G21 6531,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,1168 N HERMITAGE AVE,60622.0,,,1.0,12.0,24.0,33.0,41.90323002316251,-87.6713124792442,"(41.90323002316251, -87.67131247924421)",2013-04-18
52348,04/18/2013,Completed,05/21/2013,13-00453164,Abandoned Vehicle Complaint,XY 4321,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,2.0,1354 N DEAN ST,60622.0,,,1.0,14.0,24.0,33.0,41.90700659590115,-87.67081375830637,"(41.90700659590115, -87.67081375830638)",2013-04-18
52349,04/17/2013,Completed,05/21/2013,13-00443017,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,1605 N FAIRFIELD AVE,60647.0,,,1.0,14.0,24.0,,41.91043843852614,-87.69561947804884,"(41.91043843852614, -87.69561947804884)",2013-04-17
52350,04/15/2013,Completed - Dup,05/21/2013,13-00429923,Abandoned Vehicle Complaint,8828777,Honda,Silver,FVI - Outcome,Create Work Order,13.0,4840 N KARLOV AVE,60630.0,1148186.28292467,1931851.51352369,39.0,17.0,14.0,,41.96939276908137,-87.7306768647106,"(41.96939276908137, -87.73067686471059)",2013-04-15
52351,04/15/2013,Completed,05/21/2013,13-00429397,Abandoned Vehicle Complaint,A779874,Dodge,Silver,FVI - Outcome,Return to Owner - Vehicle,120.0,3910 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.8790045643856,-87.72366925590583,"(41.879004564385596, -87.72366925590585)",2013-04-15
52352,04/15/2013,Completed,05/21/2013,13-00431781,Abandoned Vehicle Complaint,C182054,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,7323 S EMERALD AVE,60621.0,,,17.0,7.0,68.0,,41.76087193488725,-87.64293390275368,"(41.76087193488725, -87.64293390275367)",2013-04-15
52353,04/11/2013,Completed,05/21/2013,13-00411427,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,2600 W PETERSON AVE,60659.0,,,50.0,24.0,2.0,,41.99058013607319,-87.69459580870769,"(41.990580136073184, -87.69459580870769)",2013-04-11
52354,04/08/2013,Completed,05/21/2013,13-00398208,Abandoned Vehicle Complaint,9674591,Lincoln,Gray,FVI - Outcome,Return to Owner - Vehicle,360.0,3149 W 61ST ST,60629.0,,,15.0,8.0,66.0,3.0,41.7825029120919,-87.7027577673845,"(41.7825029120919, -87.7027577673845)",2013-04-08
52355,04/09/2013,Completed,05/21/2013,13-00400852,Abandoned Vehicle Complaint,9510811,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,1434 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,22.0,41.98181297907478,-87.66630931982937,"(41.98181297907478, -87.66630931982938)",2013-04-09
52356,04/09/2013,Completed,05/21/2013,13-00400871,Abandoned Vehicle Complaint,439P265,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,4156 N PARKSIDE AVE,60634.0,,,38.0,16.0,15.0,,41.95666528829565,-87.76848796151876,"(41.95666528829566, -87.76848796151876)",2013-04-09
52357,04/09/2013,Completed,05/21/2013,13-00402433,Abandoned Vehicle Complaint,NONE,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Vehicle was moved from original address requested,400.0,3951 N GREENVIEW AVE,60613.0,,,47.0,19.0,6.0,,41.954000130763504,-87.66734588975042,"(41.9540001307635, -87.66734588975042)",2013-04-09
52358,04/09/2013,Completed,05/21/2013,13-00403856,Abandoned Vehicle Complaint,8828777,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,6.0,4840 N KARLOV AVE,60630.0,,,39.0,17.0,14.0,,41.96939276908137,-87.7306768647106,"(41.96939276908137, -87.73067686471059)",2013-04-09
52359,04/09/2013,Completed,05/21/2013,13-00404022,Abandoned Vehicle Complaint,NONE,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,6446 N CLAREMONT AVE,60645.0,,,50.0,24.0,2.0,43.0,41.999133537583795,-87.6888489833819,"(41.9991335375838, -87.6888489833819)",2013-04-09
52360,04/09/2013,Completed,05/21/2013,13-00404875,Abandoned Vehicle Complaint,N164989,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1849 W LUNT AVE,60626.0,,,49.0,24.0,1.0,,42.00880854740448,-87.67771644915808,"(42.00880854740448, -87.67771644915808)",2013-04-09
52361,04/09/2013,Completed,05/21/2013,13-00405223,Abandoned Vehicle Complaint,NONE,Ford,Multi - Color,FVI - Outcome,Vehicle was moved from original address requested,400.0,6865 N DOWAGIAC AVE,60646.0,,,41.0,16.0,12.0,,42.005381439308955,-87.76689646853039,"(42.00538143930895, -87.76689646853039)",2013-04-09
52362,04/10/2013,Completed,05/21/2013,13-00406458,Abandoned Vehicle Complaint,3863450,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,80.0,5402 N HOYNE AVE,60625.0,,,40.0,20.0,4.0,,41.97973467723511,-87.68211292129833,"(41.97973467723511, -87.68211292129833)",2013-04-10
52363,04/10/2013,Completed,05/21/2013,13-00406968,Abandoned Vehicle Complaint,NONE,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,2026 W CHASE AVE,60645.0,,,49.0,24.0,1.0,,42.01412349954362,-87.6816092310216,"(42.01412349954362, -87.6816092310216)",2013-04-10
52364,04/10/2013,Completed,05/21/2013,13-00407091,Abandoned Vehicle Complaint,7698947,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4842 W BERTEAU AVE,60641.0,,,45.0,16.0,15.0,,41.957158472371866,-87.74915666332906,"(41.95715847237187, -87.74915666332907)",2013-04-10
52365,04/10/2013,Completed,05/21/2013,13-00407598,Abandoned Vehicle Complaint,R62 8371,Mercury,Silver,FVI - Outcome,Vehicle was moved from original address requested,189.0,6431 N NEWARK AVE,60631.0,,,41.0,16.0,10.0,,41.99775711575271,-87.79886337437887,"(41.99775711575271, -87.79886337437887)",2013-04-10
52366,04/10/2013,Completed,05/21/2013,13-00408045,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,2200 W HIGHLAND AVE,60659.0,,,50.0,24.0,2.0,43.0,41.997012828427856,-87.68503473867901,"(41.99701282842786, -87.68503473867902)",2013-04-10
52367,04/10/2013,Completed,05/21/2013,13-00409840,Abandoned Vehicle Complaint,K225400,Jeep/Cherokee,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2560 W PENSACOLA AVE,60618.0,,,47.0,19.0,5.0,,41.96047586281072,-87.69416555880575,"(41.96047586281072, -87.69416555880575)",2013-04-10
52368,04/01/2013,Completed,05/21/2013,13-00360004,Abandoned Vehicle Complaint,P346475,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,190.0,4322 S SAWYER AVE,60632.0,1155421.83978564,1875805.54278894,14.0,8.0,58.0,39.0,41.81472307039828,-87.70560413279287,"(41.81472307039828, -87.70560413279287)",2013-04-01
52393,04/30/2013,Completed,05/22/2013,13-00513717,Abandoned Vehicle Complaint,X407598,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,7926 S CHAPPEL AVE,60617.0,,,8.0,4.0,46.0,50.0,41.75079625397739,-87.57489445002555,"(41.75079625397739, -87.57489445002557)",2013-04-30
52394,04/30/2013,Completed,05/22/2013,13-00513853,Abandoned Vehicle Complaint,NO PLATES,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,1527 N LAWNDALE AVE,60651.0,,,26.0,25.0,23.0,,41.90894291366048,-87.71905198132343,"(41.90894291366048, -87.71905198132343)",2013-04-30
52395,04/28/2013,Completed,05/22/2013,13-00500024,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1500 N KEDZIE AVE,60651.0,,,26.0,14.0,23.0,,41.908330543324176,-87.70710954854503,"(41.90833054332418, -87.70710954854503)",2013-04-28
52396,04/29/2013,Completed - Dup,05/22/2013,13-00506879,Abandoned Vehicle Complaint,3617413,Toyota,Blue,FVI - Outcome,Create Work Order,9.0,6645 W IRVING PARK RD,60634.0,1131332.12689534,1925857.08432355,38.0,16.0,17.0,,41.95268479633992,-87.79332176211568,"(41.95268479633992, -87.79332176211568)",2013-04-29
52397,04/29/2013,Completed,05/22/2013,13-00500973,Abandoned Vehicle Complaint,3617413,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,6645 W IRVING PARK RD,60634.0,,,38.0,16.0,17.0,,41.95268479633992,-87.79332176211568,"(41.95268479633992, -87.79332176211568)",2013-04-29
52398,04/29/2013,Completed,05/22/2013,13-00507085,Abandoned Vehicle Complaint,1127401,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,531 W 28TH ST,60616.0,,,11.0,9.0,60.0,,41.84346458407965,-87.64121177342163,"(41.84346458407965, -87.64121177342163)",2013-04-29
52399,04/25/2013,Completed - Dup,05/22/2013,13-00488948,Abandoned Vehicle Complaint,R406635,(Unlisted Make),Black,FVI - Outcome,Create Work Order,58.0,5431 S MCVICKER AVE,60638.0,1136961.3697841002,1867860.41227482,23.0,8.0,56.0,,41.79307040629368,-87.7731550050735,"(41.79307040629368, -87.77315500507352)",2013-04-25
52400,04/25/2013,Completed,05/22/2013,13-00488184,Abandoned Vehicle Complaint,36886B,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1439 W 49TH PL,60609.0,,,16.0,9.0,61.0,,41.803982010938135,-87.66153786152461,"(41.803982010938135, -87.6615378615246)",2013-04-25
52401,04/23/2013,Completed,05/22/2013,13-00475352,Abandoned Vehicle Complaint,N49 3070,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,523 N WOOD ST,60622.0,,,26.0,12.0,24.0,,41.89166593834923,-87.6718980299972,"(41.89166593834923, -87.67189802999718)",2013-04-23
52402,04/22/2013,Completed - Dup,05/22/2013,13-00470897,Abandoned Vehicle Complaint,C55699,Pontiac,Black,FVI - Outcome,Create Work Order,30.0,5030 N MONTICELLO AVE,60625.0,1151146.2003986,1933162.95958065,39.0,17.0,14.0,,41.9728467835391,-87.71974586224229,"(41.972846783539104, -87.71974586224229)",2013-04-22
52403,04/22/2013,Completed - Dup,05/22/2013,13-00470911,Abandoned Vehicle Complaint,C556K807318,Honda,Black,FVI - Outcome,Create Work Order,30.0,5030 N MONTICELLO AVE,60625.0,1151146.2003986,1933162.95958065,39.0,17.0,14.0,,41.9728467835391,-87.71974586224229,"(41.972846783539104, -87.71974586224229)",2013-04-22
52404,04/22/2013,Completed - Dup,05/22/2013,13-00470919,Abandoned Vehicle Complaint,L663411,Ford,Black,FVI - Outcome,Create Work Order,30.0,5030 N MONTICELLO AVE,60625.0,1151146.2003986,1933162.95958065,39.0,17.0,14.0,,41.9728467835391,-87.71974586224229,"(41.972846783539104, -87.71974586224229)",2013-04-22
52405,04/22/2013,Completed - Dup,05/22/2013,13-00471073,Abandoned Vehicle Complaint,R379199,Ford,Green,FVI - Outcome,Create Work Order,35.0,4736 W PALMER ST,60639.0,1144337.72981596,1914205.11209684,31.0,25.0,19.0,,41.92070613688184,-87.7452937318712,"(41.92070613688184, -87.7452937318712)",2013-04-22
52406,04/22/2013,Completed,05/22/2013,13-00465268,Abandoned Vehicle Complaint,K440904,Ford,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,1923 W RACE AVE,60622.0,,,26.0,12.0,24.0,29.0,41.891461550074865,-87.67543915023953,"(41.89146155007487, -87.67543915023951)",2013-04-22
52407,04/22/2013,Completed,05/22/2013,13-00467739,Abandoned Vehicle Complaint,NO,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,908 N CALIFORNIA AVE,60622.0,,,26.0,12.0,24.0,,41.897803768407634,-87.69690435867292,"(41.897803768407634, -87.69690435867292)",2013-04-22
52408,04/22/2013,Completed,05/22/2013,13-00470892,Abandoned Vehicle Complaint,R190902,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5030 N MONTICELLO AVE,60625.0,1151146.2003986,1933162.95958065,39.0,17.0,14.0,,41.9728467835391,-87.71974586224229,"(41.972846783539104, -87.71974586224229)",2013-04-22
52409,04/20/2013,Completed,05/22/2013,13-00462282,Abandoned Vehicle Complaint,G217350,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,23.0,850 N RICHMOND ST,60622.0,,,26.0,12.0,24.0,,41.89704551553921,-87.70055489816386,"(41.89704551553921, -87.70055489816386)",2013-04-20
52410,04/17/2013,Completed,05/22/2013,13-00439396,Abandoned Vehicle Complaint,P359917,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,1750 N LAWNDALE AVE,60647.0,,,26.0,25.0,23.0,,41.913274063865536,-87.71924238172777,"(41.91327406386553, -87.71924238172777)",2013-04-17
52411,04/17/2013,Completed,05/22/2013,13-00440772,Abandoned Vehicle Complaint,N810680,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1258 N KEDZIE AVE,60651.0,,,26.0,14.0,23.0,,41.9046176147075,-87.70699379479099,"(41.9046176147075, -87.706993794791)",2013-04-17
52412,04/17/2013,Completed,05/22/2013,13-00443401,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,2728 W CRYSTAL ST,60622.0,,,26.0,14.0,24.0,,41.90398932519597,-87.69563635898811,"(41.90398932519597, -87.69563635898811)",2013-04-17
52413,04/17/2013,Completed,05/22/2013,13-00444444,Abandoned Vehicle Complaint,G384987,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3612 W 57TH PL,60629.0,,,14.0,8.0,62.0,,41.78891587899102,-87.71402710946111,"(41.78891587899102, -87.71402710946113)",2013-04-17
52414,04/16/2013,Completed - Dup,05/22/2013,13-00434367,Abandoned Vehicle Complaint,458UBM,Chrysler,Gold,FVI - Outcome,Create Work Order,30.0,3725 W WRIGHTWOOD AVE,60647.0,1150989.78770036,1917024.92777144,35.0,25.0,22.0,,41.928098468132575,-87.72053365621036,"(41.928098468132575, -87.72053365621036)",2013-04-16
52415,04/16/2013,Completed - Dup,05/22/2013,13-00436476,Abandoned Vehicle Complaint,R406635,Nissan,Black,FVI - Outcome,Create Work Order,27.0,5431 S MCVICKER AVE,60638.0,1136961.3697841002,1867860.41227482,23.0,8.0,56.0,,41.79307040629368,-87.7731550050735,"(41.79307040629368, -87.77315500507352)",2013-04-16
52416,04/16/2013,Completed,05/22/2013,13-00433970,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2400 W 64TH ST,60629.0,,,15.0,8.0,66.0,3.0,41.77753169393617,-87.68363768310627,"(41.777531693936176, -87.68363768310626)",2013-04-16
52417,04/16/2013,Completed,05/22/2013,13-00434393,Abandoned Vehicle Complaint,N834687,Chevrolet,Brown,Place 7 Day Sticker,Follow on Activity was created,30.0,3950 W CORTLAND ST,60647.0,1149647.92820471,1912330.91367014,30.0,25.0,20.0,,41.915458658274005,-87.72613546488434,"(41.915458658274, -87.72613546488434)",2013-04-16
52418,04/16/2013,Completed,05/22/2013,13-00434469,Abandoned Vehicle Complaint,35223Z,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,837 N CALIFORNIA AVE,60622.0,,,26.0,12.0,24.0,,41.89679050540833,-87.69658483846823,"(41.896790505408326, -87.69658483846823)",2013-04-16
52419,04/16/2013,Completed,05/22/2013,13-00436442,Abandoned Vehicle Complaint,R406635,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5431 S MCVICKER AVE,60638.0,,,23.0,8.0,56.0,,41.79307040629368,-87.7731550050735,"(41.79307040629368, -87.77315500507352)",2013-04-16
52420,04/16/2013,Completed,05/22/2013,13-00437007,Abandoned Vehicle Complaint,NLP,Suzuki,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,5200 S LUNA AVE,60638.0,,,23.0,8.0,56.0,,41.7981651644618,-87.76138655669895,"(41.7981651644618, -87.76138655669895)",2013-04-16
52421,04/16/2013,Completed,05/22/2013,13-00437810,Abandoned Vehicle Complaint,X382619,Nissan,Blue,Place 7 Day Sticker,Follow on Activity was created,18.0,1602 N TRIPP AVE,60639.0,1147812.56787411,1910308.78829383,30.0,25.0,23.0,,41.909947889656976,-87.73258684595785,"(41.909947889656976, -87.73258684595785)",2013-04-16
52422,04/13/2013,Completed,05/22/2013,13-00423432,Abandoned Vehicle Complaint,P137035,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,1459 W 49TH PL,60609.0,,,16.0,9.0,61.0,,41.80397586069713,-87.66229638165709,"(41.80397586069713, -87.6622963816571)",2013-04-13
