,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
372080,08/28/2015,Completed - Dup,09/29/2015,15-04419248,Pothole in Street,,,,7857 S EAST END AVE,60649.0,1188900.72001613,1853216.04147826,8.0,4.0,43.0,50.0,41.751663701499744,-87.58316493010005,"(41.75166370149974, -87.58316493010007)",2015-08-28
372081,08/28/2015,Completed,09/29/2015,15-04404600,Pothole in Street,Final Outcome,Pothole Patched,98.0,1326 E 72ND ST,60619.0,1186296.04250294,1857528.46177574,8.0,3.0,43.0,,41.76429828377104,-87.59227322099663,"(41.76429828377104, -87.59227322099663)",2015-08-28
372082,08/28/2015,Completed,09/29/2015,15-04417639,Pothole in Street,Final Outcome,No Potholes Found,0.0,2524 E 95TH PL,60617.0,1194658.02001843,1842097.81241263,10.0,4.0,51.0,,41.721770219729464,-87.56256338404407,"(41.72177021972946, -87.56256338404408)",2015-08-28
372083,08/27/2015,Completed,09/29/2015,15-04387538,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2432 S SACRAMENTO AVE,60623.0,1156745.30950029,1887698.68382291,12.0,10.0,30.0,,41.847213244111366,-87.7003663800608,"(41.847213244111366, -87.7003663800608)",2015-08-27
372084,08/26/2015,Completed,09/29/2015,15-04357992,Pothole in Street,Final Outcome,Pothole Patched,19.0,7549 S RACINE AVE,60620.0,1169629.65128912,1854707.15001538,17.0,6.0,71.0,,41.756348882671844,-87.65374875661159,"(41.75634888267184, -87.65374875661159)",2015-08-26
372085,08/25/2015,Completed - Dup,09/29/2015,15-04331603,Pothole in Street,,,,5800 N MAJOR AVE,60646.0,1137220.98038109,1938075.01470913,39.0,16.0,11.0,,41.98631707368081,-87.77078491452406,"(41.986317073680816, -87.77078491452407)",2015-08-25
372086,08/25/2015,Completed - Dup,09/29/2015,15-04335236,Pothole in Street,,,,3145 W 28TH ST,60623.0,1155752.74918603,1885240.10787885,12.0,10.0,30.0,,41.840779181870296,-87.70426983920771,"(41.840779181870296, -87.7042698392077)",2015-08-25
372087,08/25/2015,Completed,09/29/2015,15-04323875,Pothole in Street,Final Outcome,Pothole Patched,21.0,1858 N NATOMA AVE,60707.0,1131790.19272208,1911633.77711555,29.0,25.0,25.0,,41.91443011105111,-87.79143215922095,"(41.91443011105111, -87.79143215922093)",2015-08-25
372088,08/25/2015,Completed,09/29/2015,15-04324901,Pothole in Street,Final Outcome,Pothole Patched,10.0,7524 S SANGAMON ST,60620.0,1171279.73009739,1854889.22762653,17.0,6.0,71.0,,41.75698550230489,-87.64798990378675,"(41.75698550230489, -87.64798990378675)",2015-08-25
372089,08/25/2015,Completed,09/29/2015,15-04326369,Pothole in Street,Final Outcome,No Action - See Remarks in Description,0.0,11611 W TOUHY AVE,0.0,1098156.57762997,1946021.0023335,0.0,0.0,0.0,,42.008533320930695,-87.91459244934231,"(42.008533320930695, -87.91459244934231)",2015-08-25
372090,08/25/2015,Completed,09/29/2015,15-04328576,Pothole in Street,Final Outcome,No Potholes Found,0.0,1958 E 103RD ST,60617.0,1190788.52861436,1837063.49467481,10.0,4.0,51.0,,41.708039060802285,-87.57610794973992,"(41.70803906080229, -87.5761079497399)",2015-08-25
372091,08/24/2015,Completed,09/29/2015,15-04304815,Pothole in Street,Final Outcome,Pothole Patched,13.0,4158 W ARGYLE ST,60630.0,1147685.40328869,1932901.21942844,39.0,17.0,14.0,,41.9719406932834,-87.73300325768422,"(41.9719406932834, -87.7330032576842)",2015-08-24
372092,08/21/2015,Completed,09/29/2015,15-04238022,Pothole in Street,Final Outcome,No Potholes Found,0.0,5800 N MILTIMORE AVE,60646.0,1136468.09000442,1937920.64288049,45.0,16.0,11.0,,41.985838702838976,-87.7735947349769,"(41.985838702838976, -87.77359473497691)",2015-08-21
372093,08/21/2015,Completed,09/29/2015,15-04238026,Pothole in Street,Final Outcome,Pothole Patched,1.0,5800 N MAJOR AVE,60646.0,1137220.98038109,1938075.01470913,39.0,16.0,11.0,,41.98631707368081,-87.77078491452406,"(41.986317073680816, -87.77078491452407)",2015-08-21
372094,08/20/2015,Completed - Dup,09/29/2015,15-04225960,Pothole in Street,,,,7930 S YALE AVE,60620.0,1175993.77002512,1852380.56133018,17.0,6.0,44.0,32.0,41.74990319673741,-87.63079108094077,"(41.74990319673741, -87.63079108094077)",2015-08-20
372095,08/20/2015,Completed,09/29/2015,15-04225896,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7930 S YALE AVE,60620.0,1175993.77002512,1852380.56133018,17.0,6.0,44.0,32.0,41.74990319673741,-87.63079108094077,"(41.74990319673741, -87.63079108094077)",2015-08-20
372096,08/19/2015,Completed,09/29/2015,15-04190635,Pothole in Street,Final Outcome,Pothole Patched,36.0,5700 N MERRIMAC AVE,60646.0,1133584.83140594,1937495.97489441,45.0,16.0,10.0,,41.98479841488077,-87.78420864715662,"(41.98479841488077, -87.78420864715663)",2015-08-19
372097,08/18/2015,Completed - Dup,09/29/2015,15-04166007,Pothole in Street,,,,7800 S EAST END AVE,60649.0,1188890.38307245,1853597.66921235,8.0,4.0,43.0,50.0,41.75324067446461,-87.58349693924885,"(41.75324067446461, -87.58349693924885)",2015-08-18
372098,08/18/2015,Completed,09/29/2015,15-04163397,Pothole in Street,Final Outcome,Pothole Patched,11.0,7500 S HALSTED ST,60620.0,1172267.58997424,1855064.83001462,17.0,6.0,71.0,,41.75765655981448,-87.6443700572495,"(41.75765655981448, -87.6443700572495)",2015-08-18
372099,08/18/2015,Completed,09/29/2015,15-04173690,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2918 N NEWCASTLE AVE,60634.0,1130249.85743024,1918638.8547057,36.0,25.0,18.0,,41.93328477500455,-87.79691907605851,"(41.93328477500455, -87.79691907605851)",2015-08-18
372100,08/18/2015,Completed,09/29/2015,15-04179967,Pothole in Street,Final Outcome,Not Within CDOT Jurisdiction,0.0,4404 N KENNEDY EXPRESS ER,60630.0,1144708.72418335,1928929.12190516,39.0,17.0,16.0,,41.9609251470028,-87.74354604436172,"(41.960925147002804, -87.74354604436172)",2015-08-18
372101,08/16/2015,Completed - Dup,09/29/2015,15-04129247,Pothole in Street,,,,2509 N OAK PARK AVE,60707.0,1130663.85923124,1915931.74539924,36.0,25.0,18.0,,41.92573724262422,-87.79516110392778,"(41.92573724262423, -87.79516110392778)",2015-08-16
372102,08/17/2015,Completed,09/29/2015,15-04145749,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,9849 S MANISTEE AVE,60617.0,1196336.86800026,1840192.63950296,10.0,4.0,51.0,,41.71581332569469,-87.5563511664362,"(41.71581332569469, -87.5563511664362)",2015-08-17
372103,08/15/2015,Completed,09/29/2015,15-04104793,Pothole in Street,Final Outcome,No Potholes Found,0.0,11100 S AVENUE O,60617.0,1200890.05737858,1831965.40287662,10.0,4.0,52.0,,41.69358639308229,-87.5402557828628,"(41.69358639308229, -87.54025578286279)",2015-08-15
372104,08/14/2015,Completed - Dup,09/29/2015,15-04082157,Pothole in Street,,,,10922 S COTTAGE GROVE AVE,60628.0,1182036.42209268,1832642.2600959998,9.0,5.0,49.0,41.0,41.6957091561012,-87.60932958489187,"(41.6957091561012, -87.60932958489187)",2015-08-14
372105,08/14/2015,Completed - Dup,09/29/2015,15-04082199,Pothole in Street,,,,10926 S COTTAGE GROVE AVE,60628.0,1182031.52209268,1832612.160096,9.0,5.0,49.0,41.0,41.695590521956944,-87.60935686115046,"(41.695590521956944, -87.60935686115045)",2015-08-14
372106,08/14/2015,Completed - Dup,09/29/2015,15-04090357,Pothole in Street,,,,11117 S AVENUE L,60617.0,1201879.63860102,1831855.89049544,10.0,4.0,52.0,,41.693121951731406,-87.53634288141176,"(41.69312195173141, -87.53634288141177)",2015-08-14
372107,08/14/2015,Completed,09/29/2015,15-04083013,Pothole in Street,Final Outcome,Pothole Patched,10.0,10812 S COTTAGE GROVE AVE,60628.0,1182155.38402331,1833376.59008343,9.0,5.0,49.0,41.0,41.697817671079264,-87.60884887185962,"(41.697817671079264, -87.60884887185962)",2015-08-14
372108,08/14/2015,Completed,09/29/2015,15-04087148,Pothole in Street,Final Outcome,Pothole Patched,25.0,11359 S AVENUE G,60617.0,1203211.6532953002,1830257.17642413,10.0,4.0,52.0,,41.68829264889274,-87.5315223243771,"(41.68829264889274, -87.5315223243771)",2015-08-14
372109,08/14/2015,Completed,09/29/2015,15-04088203,Pothole in Street,Final Outcome,Pothole Patched,6.0,6550 W BLOOMINGDALE AVE,60707.0,1132578.50261028,1911261.83253014,29.0,25.0,25.0,,41.912827538457925,-87.78992892259028,"(41.912827538457925, -87.78992892259028)",2015-08-14
372110,08/14/2015,Completed,09/29/2015,15-04089080,Pothole in Street,Final Outcome,Pothole Patched,55.0,2300 S WHIPPLE ST,60623.0,1156385.6400027,1888563.45991728,12.0,10.0,30.0,,41.84991050438873,-87.70167648816637,"(41.84991050438873, -87.70167648816638)",2015-08-14
372111,08/14/2015,Completed,09/29/2015,15-04094836,Pothole in Street,Final Outcome,No Potholes Found,0.0,10846 S AVENUE G,60617.0,1203182.68312208,1833648.77260706,10.0,4.0,52.0,,41.69769815571952,-87.53180504124653,"(41.69769815571952, -87.53180504124653)",2015-08-14
372112,08/13/2015,Completed - Dup,09/29/2015,15-04064047,Pothole in Street,,,,10309 S AVENUE M,60617.0,1201498.25592159,1837208.28638532,10.0,4.0,52.0,,41.7078975165516,-87.5375568081209,"(41.707897516551604, -87.53755680812091)",2015-08-13
372113,08/13/2015,Completed - Dup,09/29/2015,15-04066834,Pothole in Street,,,,10312 S AVENUE M,60617.0,1201498.45592159,1837188.18638532,10.0,4.0,52.0,,41.70778462676818,-87.53784984908198,"(41.70778462676818, -87.53784984908197)",2015-08-13
372114,08/13/2015,Completed - Dup,09/29/2015,15-04070337,Pothole in Street,,,,11113 S AVENUE G,60617.0,1203197.76671715,1831863.92012003,10.0,4.0,52.0,,41.6931577748894,-87.5315175942779,"(41.6931577748894, -87.5315175942779)",2015-08-13
372115,08/13/2015,Completed,09/29/2015,15-04063243,Pothole in Street,Final Outcome,Pothole Patched,21.0,1530 W 15TH ST,60608.0,1166418.29009227,1892823.28956656,28.0,12.0,28.0,,41.861582797576816,-87.66509377973014,"(41.861582797576816, -87.66509377973016)",2015-08-13
372116,08/13/2015,Completed,09/29/2015,15-04063919,Pothole in Street,Final Outcome,No Potholes Found,0.0,10313 S AVENUE M,60617.0,1201498.55592159,1837181.48638532,10.0,4.0,52.0,,41.707784520668156,-87.53755688125545,"(41.707784520668156, -87.53755688125545)",2015-08-13
372117,08/13/2015,Completed,09/29/2015,15-04065115,Pothole in Street,Final Outcome,No Potholes Found,0.0,11230 S AVENUE G,60617.0,1203204.09740249,1831111.9142178001,10.0,4.0,52.0,,41.690889322497405,-87.5318138877467,"(41.690889322497405, -87.53181388774668)",2015-08-13
372118,08/12/2015,Completed,09/29/2015,15-04042534,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,3301 N OVERHILL AVE,60634.0,1124177.0734078998,1920994.28800747,38.0,16.0,17.0,,41.93965713320596,-87.81888396940944,"(41.93965713320596, -87.81888396940946)",2015-08-12
372119,08/12/2015,Completed,09/29/2015,15-04048890,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1199 W 75TH ST,60620.0,1169622.05128912,1854989.95001538,17.0,6.0,71.0,,41.757484532365886,-87.6538599611729,"(41.75748453236588, -87.65385996117291)",2015-08-12
372120,08/11/2015,Completed - Dup,09/29/2015,15-04014808,Pothole in Street,,,,7346 S MAY ST,60621.0,1169924.16261758,1856084.10437908,17.0,7.0,68.0,,41.760042740458296,-87.65291675314543,"(41.7600427404583, -87.65291675314542)",2015-08-11
372121,08/11/2015,Completed,09/29/2015,15-04009666,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,2927 W ARMITAGE AVE,60647.0,1156517.81012843,1913147.2071085,1.0,14.0,22.0,,41.917347493937434,-87.70043951957157,"(41.91734749393744, -87.70043951957157)",2015-08-11
372122,08/07/2015,Completed - Dup,09/29/2015,15-03910671,Pothole in Street,,,,11113 S AVENUE G,60617.0,1203197.76671715,1831863.92012003,10.0,4.0,52.0,,41.6931577748894,-87.5315175942779,"(41.6931577748894, -87.5315175942779)",2015-08-07
372123,08/06/2015,Completed,09/29/2015,15-03887132,Pothole in Street,Final Outcome,Pothole Patched,36.0,3147 W 28TH ST,60623.0,1155742.74918603,1885239.80787885,12.0,10.0,30.0,,41.84077741793039,-87.70435478902178,"(41.84077741793039, -87.70435478902178)",2015-08-06
372124,08/05/2015,Completed - Dup,09/29/2015,15-03862193,Pothole in Street,,,,5015 N KENNISON AVE,60630.0,1145316.78191621,1933023.8021995,39.0,17.0,14.0,,41.97229011389367,-87.7409092121878,"(41.97229011389367, -87.7409092121878)",2015-08-05
372125,08/04/2015,Completed - Dup,09/29/2015,15-03831747,Pothole in Street,,,,11100 S COTTAGE GROVE AVE,60628.0,1181842.82679715,1831467.41781932,9.0,5.0,49.0,,41.692742148656684,-87.6100155360676,"(41.69274214865669, -87.61001553606759)",2015-08-04
372126,08/04/2015,Completed,09/29/2015,15-03831738,Pothole in Street,Final Outcome,Pothole Patched,2.0,10902 S COTTAGE GROVE AVE,60628.0,1182060.92209268,1832792.7600959998,9.0,5.0,49.0,41.0,41.69630178623953,-87.60919305187029,"(41.69630178623953, -87.60919305187029)",2015-08-04
372127,08/04/2015,Completed,09/29/2015,15-03838018,Pothole in Street,Final Outcome,Pothole Patched,1.0,7700 W ROSCOE ST,60634.0,1124155.94067789,1921619.78987209,38.0,16.0,17.0,,41.94141018817236,-87.8191567359285,"(41.941410188172355, -87.8191567359285)",2015-08-04
372128,08/04/2015,Completed,09/29/2015,15-03838024,Pothole in Street,Final Outcome,Street Resurfaced,0.0,7800 W ROSCOE ST,60634.0,1123489.92967396,1921598.23009041,38.0,16.0,17.0,,41.941361763865366,-87.82160562046705,"(41.941361763865366, -87.82160562046704)",2015-08-04
372129,08/04/2015,Completed,09/29/2015,15-03843143,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7800 S EAST END AVE,60649.0,1188890.38307245,1853597.66921235,8.0,4.0,43.0,50.0,41.75324067446461,-87.58349693924885,"(41.75324067446461, -87.58349693924885)",2015-08-04
372130,08/04/2015,Completed,09/29/2015,15-03847702,Pothole in Street,Final Outcome,Pothole Patched,8.0,3352 E 110TH ST,60617.0,1200312.63997278,1832627.47402744,10.0,4.0,52.0,,41.69561214278893,-87.54165893295492,"(41.695612142788924, -87.54165893295492)",2015-08-04
372131,08/04/2015,Completed,09/29/2015,15-03853505,Pothole in Street,Final Outcome,Pothole Patched,14.0,2648 S TROY ST,60623.0,1155787.57763145,1886244.80339711,12.0,10.0,30.0,25.0,41.843084114359286,-87.70391612201418,"(41.843084114359286, -87.70391612201419)",2015-08-04
372132,08/03/2015,Completed - Dup,09/29/2015,15-03822343,Pothole in Street,,,,9520 S EXCHANGE AVE,60617.0,1197424.01002991,1842393.70467647,10.0,4.0,51.0,,41.72209044726153,-87.55259725316088,"(41.72209044726153, -87.55259725316088)",2015-08-03
372133,08/03/2015,Completed,09/29/2015,15-03813365,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,11117 S AVENUE L,60617.0,1201879.63860102,1831855.89049544,10.0,4.0,52.0,,41.693121951731406,-87.53634288141176,"(41.69312195173141, -87.53634288141177)",2015-08-03
372134,08/01/2015,Completed - Dup,09/29/2015,15-03771535,Pothole in Street,,,,11500 S COTTAGE GROVE AVE,60628.0,1181531.73997831,1828795.17101115,9.0,5.0,54.0,,41.68539921048635,-87.61124747332647,"(41.68539921048635, -87.61124747332647)",2015-08-01
372135,08/01/2015,Completed,09/29/2015,15-03780388,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2623 W HIRSCH ST,60622.0,1158581.66012499,1909210.67629951,26.0,14.0,24.0,,41.906503206285244,-87.69294746584524,"(41.90650320628524, -87.69294746584525)",2015-08-01
372268,08/06/2015,Completed - Dup,09/30/2015,15-03897312,Pothole in Street,,,,3007 S KENNETH AVE,60623.0,1147207.18021222,1884267.08477225,22.0,10.0,30.0,,41.83836849127567,-87.73517974254456,"(41.83836849127567, -87.73517974254457)",2015-08-06
372280,08/30/2015,Completed,09/30/2015,15-04450354,Pothole in Street,Final Outcome,Pothole Patched,12.0,1200 S LAWNDALE AVE,60623.0,1151895.3400275,1894459.5099706,24.0,10.0,29.0,,41.86617534688008,-87.71799819402996,"(41.86617534688008, -87.71799819402997)",2015-08-30
372281,08/30/2015,Completed,09/30/2015,15-04452210,Pothole in Street,Final Outcome,Pothole Patched,5.0,2627 W ATTRILL ST,60647.0,1158195.79010032,1914271.34010041,1.0,14.0,22.0,,41.92005477572444,-87.69451926613894,"(41.92005477572444, -87.69451926613894)",2015-08-30
372282,08/31/2015,Completed,09/30/2015,15-04490481,Pothole in Street,Final Outcome,Pothole Patched,2.0,1600 E 86TH ST,60617.0,1188418.97380621,1848274.18352366,8.0,4.0,45.0,50.0,41.73884913369621,-87.58513095114029,"(41.738849133696206, -87.5851309511403)",2015-08-31
372283,08/27/2015,Completed - Dup,09/30/2015,15-04383978,Pothole in Street,,,,621 E MARQUETTE RD,60637.0,1181594.34553164,1861390.57838532,20.0,3.0,42.0,,41.77478181034384,-87.6097662586539,"(41.77478181034384, -87.6097662586539)",2015-08-27
372284,08/27/2015,Completed,09/30/2015,15-04383859,Pothole in Street,Final Outcome,No Potholes Found,0.0,621 E MARQUETTE RD,60637.0,1181594.34553164,1861390.57838532,20.0,3.0,42.0,,41.77478181034384,-87.6097662586539,"(41.77478181034384, -87.6097662586539)",2015-08-27
372285,08/26/2015,Completed,09/30/2015,15-04358767,Pothole in Street,Final Outcome,Pothole Patched,5.0,7942 S MARYLAND AVE,60619.0,1183279.71357401,1852526.09597898,8.0,6.0,44.0,51.0,41.750015999843825,-87.60407885607496,"(41.750015999843825, -87.60407885607496)",2015-08-26
372286,08/25/2015,Completed,09/30/2015,15-04325793,Pothole in Street,Final Outcome,Pothole Patched,13.0,1706 E 86TH PL,60617.0,1189135.12752487,1847963.42078524,8.0,4.0,45.0,,41.73797981786458,-87.5824349521458,"(41.737979817864584, -87.5824349521458)",2015-08-25
372287,08/25/2015,Completed,09/30/2015,15-04326386,Pothole in Street,Final Outcome,Pothole Patched,56.0,10912 S MACKINAW AVE,60617.0,1200208.2714205,1833207.41357674,10.0,4.0,52.0,,41.69689492974504,-87.54271162130445,"(41.696894929745035, -87.54271162130445)",2015-08-25
372288,08/23/2015,Completed,09/30/2015,15-04282622,Pothole in Street,Final Outcome,No Potholes Found,0.0,800 S INDEPENDENCE BLVD,60624.0,1151225.17189773,1896100.1467172,24.0,11.0,26.0,,41.870737730632634,-87.72041743016096,"(41.87073773063263, -87.72041743016096)",2015-08-23
372289,08/24/2015,Completed - Dup,09/30/2015,15-04304314,Pothole in Street,,,,4848 N RUTHERFORD AVE,60656.0,1130573.65086613,1931881.21237964,41.0,16.0,10.0,,41.96978880287155,-87.7954062521056,"(41.96978880287155, -87.7954062521056)",2015-08-24
372290,08/21/2015,Completed,09/30/2015,15-04244161,Pothole in Street,Final Outcome,No Potholes Found,0.0,6655 S ST LAWRENCE AVE,60637.0,1181379.17270842,1861015.22981008,20.0,3.0,42.0,,41.77326145461476,-87.6104964082148,"(41.77326145461476, -87.6104964082148)",2015-08-21
372291,08/20/2015,Completed - Dup,09/30/2015,15-04208519,Pothole in Street,,,,6024 W 51ST ST,0.0,1136963.27007913,1870153.14710456,0.0,0.0,0.0,,41.79995272044519,-87.7734432198982,"(41.799952720445184, -87.77344321989821)",2015-08-20
372292,08/20/2015,Completed,09/30/2015,15-04222315,Pothole in Street,Final Outcome,Pothole Patched,12.0,8501 S EAST END AVE,60617.0,1189074.11587978,1848946.91199414,8.0,4.0,45.0,,41.74055272170713,-87.58268114056256,"(41.74055272170713, -87.58268114056256)",2015-08-20
372293,08/19/2015,Completed - Dup,09/30/2015,15-04188700,Pothole in Street,,,,6632 S CHAMPLAIN AVE,60637.0,1181707.54553164,1861179.87838532,20.0,3.0,42.0,,41.7739009237245,-87.60958273223561,"(41.77390092372449, -87.60958273223561)",2015-08-19
372294,08/19/2015,Completed - Dup,09/30/2015,15-04192008,Pothole in Street,,,,2752 W FRANCIS PL,60647.0,1157738.57212744,1913548.39259628,1.0,14.0,22.0,,41.91847764213904,-87.69602031691102,"(41.91847764213904, -87.69602031691102)",2015-08-19
372295,08/19/2015,Completed - Dup,09/30/2015,15-04199384,Pothole in Street,,,,6205 N BELL AVE,60659.0,1160196.03027835,1941178.54639475,50.0,24.0,2.0,,41.99433042497668,-87.68594090869614,"(41.99433042497668, -87.68594090869614)",2015-08-19
372296,08/18/2015,Completed - Dup,09/30/2015,15-04174618,Pothole in Street,,,,11150 S LANGLEY AVE,60628.0,1182899.05997791,1831492.52032338,9.0,5.0,50.0,,41.69126874977195,-87.60611249619684,"(41.69126874977195, -87.60611249619684)",2015-08-18
372297,08/16/2015,Completed - Dup,09/30/2015,15-04130882,Pothole in Street,,,,6200 N BELL AVE,60659.0,1160198.13027835,1941125.24639475,50.0,24.0,2.0,,41.994197431992184,-87.68622936566051,"(41.99419743199219, -87.68622936566051)",2015-08-16
