,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
106689,08/26/2015,Completed,08/27/2015,15-04359843,Abandoned Vehicle Complaint,,Chrysler,White,FVI - Outcome,Return to Owner - Vehicle,90.0,4241 W WALTON ST,60651.0,,,37.0,11.0,23.0,,41.89788124158841,-87.73273823005844,"(41.89788124158841, -87.73273823005843)",2015-08-26
106690,08/26/2015,Completed,08/27/2015,15-04366978,Abandoned Vehicle Complaint,265HAW,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,617 S PULASKI RD,60624.0,,,24.0,11.0,26.0,,41.872973377321415,-87.72525817066807,"(41.872973377321415, -87.72525817066807)",2015-08-26
106691,08/26/2015,Completed,08/27/2015,15-04368505,Abandoned Vehicle Complaint,NO PLATES,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,16.0,700 S KOSTNER AVE,60624.0,,,24.0,11.0,26.0,,41.87239051133425,-87.73533162761755,"(41.872390511334245, -87.73533162761754)",2015-08-26
106692,08/25/2015,Completed - Dup,08/27/2015,15-04321311,Abandoned Vehicle Complaint,K739915,Cadillac,Brown,FVI - Outcome,Create Work Order,45.0,3002 W 21ST PL,60623.0,1156670.05001683,1889566.12002318,24.0,10.0,30.0,,41.852852874332726,-87.70060748713013,"(41.85285287433273, -87.70060748713013)",2015-08-25
106693,08/25/2015,Completed - Dup,08/27/2015,15-04325423,Abandoned Vehicle Complaint,S770312,Kia Motors Corp,Black,,,21.0,3531 W 81ST PL,60652.0,1154285.75568989,1850316.2767215,18.0,8.0,70.0,,41.744991150516185,-87.71081207542404,"(41.744991150516185, -87.71081207542404)",2015-08-25
106694,08/25/2015,Completed - Dup,08/27/2015,15-04331119,Abandoned Vehicle Complaint,NONE,Hyundai,Black,,,90.0,7634 S WABASH AVE,60619.0,1178037.68760896,1854410.76662687,6.0,6.0,69.0,,41.75538896380985,-87.62323584149483,"(41.75538896380985, -87.62323584149483)",2015-08-25
106695,08/25/2015,Completed - Dup,08/27/2015,15-04337540,Abandoned Vehicle Complaint,1689611,Chevrolet,White,,,21.0,1048 W 47TH PL,60609.0,1170126.54498049,1873313.71993109,20.0,9.0,61.0,13.0,41.80796575295061,-87.65229591912748,"(41.80796575295061, -87.65229591912748)",2015-08-25
106696,08/25/2015,Completed - Dup,08/27/2015,15-04339751,Abandoned Vehicle Complaint,BL1972,Jeep/Cherokee,Black,,,11.0,2814 N RICHMOND ST,60618.0,1156225.44162417,1918564.23902039,33.0,14.0,21.0,,41.93255574205596,-87.70145710538056,"(41.93255574205596, -87.70145710538054)",2015-08-25
106697,08/24/2015,Completed - Dup,08/27/2015,15-04309109,Abandoned Vehicle Complaint,P128550,Toyota,White,,,60.0,519 W WELLINGTON AVE,60657.0,1172262.40738796,1920225.00926691,44.0,19.0,6.0,8.0,41.93643080730024,-87.64265400623853,"(41.93643080730024, -87.64265400623853)",2015-08-24
106698,08/24/2015,Completed - Dup,08/27/2015,15-04311058,Abandoned Vehicle Complaint,Y721996,Chevrolet,White,,,30.0,5300 S MONITOR AVE,60638.0,1138263.63930292,1868872.71697498,14.0,8.0,56.0,,41.79623410744049,-87.76866006224844,"(41.79623410744049, -87.76866006224844)",2015-08-24
106699,08/24/2015,Completed - Dup,08/27/2015,15-04313918,Abandoned Vehicle Complaint,V95 3205,Ford,Burgundy,,,35.0,4044 N KILDARE AVE,60641.0,1146876.17061155,1926529.13668214,45.0,17.0,16.0,,41.954891176842644,-87.73562449260592,"(41.95489117684264, -87.73562449260591)",2015-08-24
106700,08/24/2015,Completed - Dup,08/27/2015,15-04314295,Abandoned Vehicle Complaint,4484396,Buick,Blue,,,25.0,6768 N SAUGANASH AVE,60646.0,1139161.56102009,1944712.77178423,41.0,16.0,12.0,,42.004336352051276,-87.76349282005783,"(42.00433635205127, -87.76349282005783)",2015-08-24
106701,08/22/2015,Completed - Dup,08/27/2015,15-04256349,Abandoned Vehicle Complaint,5671599,Ford,White,,,30.0,3737 W GIDDINGS ST,60625.0,1150512.40079402,1931302.42998269,35.0,17.0,14.0,,41.96728362203947,-87.72219662859665,"(41.967283622039474, -87.72219662859665)",2015-08-22
106702,08/22/2015,Completed - Dup,08/27/2015,15-04260887,Abandoned Vehicle Complaint,E87 7277,Audi,Gray,,,28.0,5008 N MASON AVE,60630.0,1135525.6391948,1933076.69510195,45.0,16.0,11.0,,41.972621987120384,-87.77717507412717,"(41.97262198712038, -87.77717507412719)",2015-08-22
106703,08/22/2015,Completed - Dup,08/27/2015,15-04265023,Abandoned Vehicle Complaint,A185434,Chevrolet,Burgundy,,,28.0,6623 N ONARGA AVE,60631.0,1126429.05141075,1943291.1394998,41.0,16.0,9.0,,42.00084684102021,-87.81020356580011,"(42.00084684102021, -87.81020356580011)",2015-08-22
106704,08/21/2015,Completed - Dup,08/27/2015,15-04243806,Abandoned Vehicle Complaint,9472434,Buick,Red,,,14.0,5403 S RIDGEWAY AVE,60632.0,1152291.12007305,1868521.91492069,23.0,8.0,62.0,,41.79499445765689,-87.71693366685275,"(41.79499445765689, -87.71693366685277)",2015-08-21
106705,08/20/2015,Completed - Dup,08/27/2015,15-04218937,Abandoned Vehicle Complaint,R783666,Jeep/Cherokee,Brown,,,21.0,5302 N MOBILE AVE,60630.0,1133301.83097795,1934871.36338169,45.0,16.0,11.0,,41.977621508630854,-87.78530981573832,"(41.977621508630854, -87.78530981573832)",2015-08-20
106706,08/20/2015,Completed - Dup,08/27/2015,15-04223531,Abandoned Vehicle Complaint,E702592,Honda,White,,,10.0,5114 W BERTEAU AVE,60641.0,1141607.75230624,1927444.18197941,45.0,16.0,15.0,,41.957081673118616,-87.755422313975,"(41.957081673118616, -87.75542231397502)",2015-08-20
106707,08/19/2015,Completed - Dup,08/27/2015,15-04184087,Abandoned Vehicle Complaint,H947024,Nissan,Black,Place 7 Day Sticker,Follow on Activity was created,12.0,3242 W 84TH PL,60652.0,1156237.95821174,1848381.81920675,18.0,8.0,70.0,,41.73983765233996,-87.70383029569392,"(41.73983765233996, -87.7038302956939)",2015-08-19
106708,08/19/2015,Completed - Dup,08/27/2015,15-04186288,Abandoned Vehicle Complaint,,,,Place 7 Day Sticker,Follow on Activity was created,,7613 S MARSHFIELD AVE,60620.0,1166664.72451486,1854225.25873263,17.0,6.0,71.0,,41.755369576158756,-87.66463098963939,"(41.75536957615876, -87.66463098963939)",2015-08-19
106709,08/19/2015,Completed - Dup,08/27/2015,15-04193273,Abandoned Vehicle Complaint,711CGB,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,3.0,2900 W SEIPP ST,60652.0,1158544.81969525,1847756.18712744,18.0,8.0,70.0,,41.73810552291739,-87.69483506527389,"(41.73810552291738, -87.69483506527389)",2015-08-19
106710,08/19/2015,Completed - Dup,08/27/2015,15-04196533,Abandoned Vehicle Complaint,12030,(Unlisted Manufacturer),Brown,Place 7 Day Sticker,Follow on Activity was created,1.0,2959 W IRVING PARK RD,60618.0,1155864.61187877,1926442.30831215,33.0,17.0,16.0,,41.95384047329514,-87.70306606252281,"(41.95384047329514, -87.70306606252281)",2015-08-19
106711,08/19/2015,Completed - Dup,08/27/2015,15-04197735,Abandoned Vehicle Complaint,Y718620,Mercury,Gold,Place 7 Day Sticker,Follow on Activity was created,20.0,9441 S EMERALD AVE,60620.0,1172970.06117706,1842244.47398173,21.0,22.0,73.0,,41.7220389502114,-87.64186780650165,"(41.7220389502114, -87.64186780650166)",2015-08-19
106712,08/19/2015,Completed,08/27/2015,15-04196126,Abandoned Vehicle Complaint,93AFB,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2827 S WELLS ST,60616.0,,,11.0,9.0,34.0,,41.84176642986206,-87.63282768569978,"(41.84176642986206, -87.63282768569978)",2015-08-19
106713,08/18/2015,Completed - Dup,08/27/2015,15-04171934,Abandoned Vehicle Complaint,V755801,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,6152 W LELAND AVE,60630.0,1134441.36031687,1930557.29998773,38.0,16.0,15.0,,41.965754620804994,-87.78181836971511,"(41.96575462080499, -87.78181836971511)",2015-08-18
106714,08/18/2015,Completed,08/27/2015,15-04170125,Abandoned Vehicle Complaint,NONE,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,2342 S WHIPPLE ST,60623.0,,,12.0,10.0,30.0,,41.84876576066121,-87.70163889347911,"(41.84876576066121, -87.70163889347913)",2015-08-18
106715,08/18/2015,Completed,08/27/2015,15-04177843,Abandoned Vehicle Complaint,E995265,Jaguar,Silver,FVI - Outcome,Vehicle was moved from original address requested,3123157293.0,6308 S GREENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.78020537408076,-87.59931268094864,"(41.78020537408076, -87.59931268094864)",2015-08-18
106716,08/17/2015,Completed - Dup,08/27/2015,15-04145939,Abandoned Vehicle Complaint,5504329,Bmw,Black,Place 7 Day Sticker,Follow on Activity was created,28.0,7754 W FARRAGUT AVE,60656.0,1123638.86501729,1933932.81610599,41.0,16.0,10.0,,41.97518559427344,-87.82157237983203,"(41.97518559427344, -87.82157237983203)",2015-08-17
106717,08/17/2015,Completed - Dup,08/27/2015,15-04146842,Abandoned Vehicle Complaint,A254373,Buick,Black,Place 7 Day Sticker,Follow on Activity was created,7.0,4443 N MASON AVE,60630.0,1135878.8913,1928983.26695,38.0,16.0,15.0,,41.961707733052975,-87.77569509855059,"(41.961707733052975, -87.77569509855059)",2015-08-17
106718,08/17/2015,Completed - Dup,08/27/2015,15-04150977,Abandoned Vehicle Complaint,IL TEMP 211S259,Chevrolet,Unknown,Place 7 Day Sticker,Follow on Activity was created,16.0,4512 N WHIPPLE ST,60625.0,1155234.90093099,1929822.89542087,33.0,17.0,14.0,,41.96345825853269,-87.70479537499861,"(41.96345825853269, -87.70479537499861)",2015-08-17
106719,08/17/2015,Completed - Dup,08/27/2015,15-04153076,Abandoned Vehicle Complaint,48994 P,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,60.0,1423 N KOSTNER AVE,60651.0,1146782.84931908,1909077.28996954,26.0,25.0,23.0,,41.906854420634346,-87.73611190473737,"(41.90685442063434, -87.73611190473737)",2015-08-17
106720,08/15/2015,Completed - Dup,08/27/2015,15-04106513,Abandoned Vehicle Complaint,Y92 9202,Jeep/Cherokee,Maroon,Place 7 Day Sticker,Follow on Activity was created,11.0,5348 N NOTTINGHAM AVE,60656.0,1128304.91999785,1935109.02567698,41.0,16.0,10.0,,41.97855166228375,-87.8036801027851,"(41.97855166228375, -87.8036801027851)",2015-08-15
106721,08/15/2015,Completed - Dup,08/27/2015,15-04109449,Abandoned Vehicle Complaint,E50 7430,Nissan,Silver,Place 7 Day Sticker,Follow on Activity was created,17.0,4908 W CARMEN AVE,60630.0,1142714.31000894,1933461.65136648,45.0,16.0,12.0,,41.973576260077856,-87.7508077260212,"(41.97357626007785, -87.7508077260212)",2015-08-15
106722,08/15/2015,Completed - Dup,08/27/2015,15-04112201,Abandoned Vehicle Complaint,P132375,Ford,Yellow,Place 7 Day Sticker,Follow on Activity was created,8.0,4536 W PARKER AVE,60639.0,1145676.44891589,1917861.54302981,31.0,25.0,20.0,,41.93070899734789,-87.74068285729881,"(41.93070899734789, -87.74068285729881)",2015-08-15
106723,08/15/2015,Completed - Dup,08/27/2015,15-04112883,Abandoned Vehicle Complaint,NONE,Pontiac,White,Place 7 Day Sticker,Follow on Activity was created,90.0,4920 S KOMENSKY AVE,60632.0,1150194.72927021,1871691.42462782,14.0,8.0,57.0,,41.80353178484371,-87.72482773558181,"(41.80353178484372, -87.72482773558181)",2015-08-15
106724,08/16/2015,Completed,08/27/2015,15-04129521,Abandoned Vehicle Complaint,NO PLATES,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,6662 S INDIANA AVE,60637.0,,,20.0,3.0,69.0,,41.773176703817136,-87.62043142574112,"(41.77317670381713, -87.62043142574113)",2015-08-16
106725,08/16/2015,Completed,08/27/2015,15-04131397,Abandoned Vehicle Complaint,S397357,Jeep/Cherokee,Maroon,FVI - Outcome,Return to Owner - Vehicle,60.0,3234 S KOMENSKY AVE,60623.0,,,22.0,10.0,30.0,,41.83406459907396,-87.72564920285042,"(41.834064599073955, -87.72564920285042)",2015-08-16
106726,08/14/2015,Completed,08/27/2015,15-04090191,Abandoned Vehicle Complaint,E699025,Pontiac,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,3121 S PRINCETON AVE,60616.0,,,11.0,9.0,34.0,,41.837561732420056,-87.63394047564992,"(41.837561732420056, -87.63394047564992)",2015-08-14
106727,08/13/2015,Completed - Dup,08/27/2015,15-04061279,Abandoned Vehicle Complaint,228S075,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,2817 N HARDING AVE,60618.0,1149568.51247979,1918439.93099031,30.0,25.0,21.0,,41.93235197586922,-87.72564479315365,"(41.932351975869224, -87.72564479315366)",2015-08-13
106728,08/13/2015,Completed - Dup,08/27/2015,15-04070711,Abandoned Vehicle Complaint,48944P,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,21.0,1425 N KOSTNER AVE,60651.0,1146782.54931908,1909088.28996954,26.0,25.0,23.0,,41.90691295544182,-87.73611338282714,"(41.90691295544182, -87.73611338282716)",2015-08-13
106729,08/13/2015,Completed - Dup,08/27/2015,15-04072754,Abandoned Vehicle Complaint,NO PLATES DISPLAYED,Acura,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,4617 N ALBANY AVE,60625.0,1154879.72397757,1930547.16783369,33.0,17.0,14.0,,41.96529688705224,-87.70578505871859,"(41.96529688705224, -87.70578505871858)",2015-08-13
106730,08/12/2015,Completed - Dup,08/27/2015,15-04036339,Abandoned Vehicle Complaint,X346807,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,20.0,2757 N SAYRE AVE,60707.0,1129116.31870628,1917549.09493293,36.0,25.0,18.0,,41.930674041431594,-87.80082600242949,"(41.93067404143159, -87.80082600242949)",2015-08-12
106731,08/11/2015,Completed - Dup,08/27/2015,15-04004859,Abandoned Vehicle Complaint,E273847,Kia Motors Corp,Black,Place 7 Day Sticker,Follow on Activity was created,3.0,2147 N ROCKWELL ST,60647.0,1158590.21921363,1914359.97901039,1.0,14.0,22.0,,41.92099305321553,-87.69259046632834,"(41.920993053215525, -87.69259046632834)",2015-08-11
106732,08/11/2015,Completed - Dup,08/27/2015,15-04015092,Abandoned Vehicle Complaint,H253443,(Unlisted Make),Beige,Place 7 Day Sticker,Follow on Activity was created,250.0,2741 N LEAVITT ST,60647.0,1161914.61568783,1918185.58878178,1.0,19.0,7.0,,41.93152640715592,-87.6803845249688,"(41.931526407155914, -87.6803845249688)",2015-08-11
106733,08/11/2015,Completed,08/27/2015,15-04015497,Abandoned Vehicle Complaint,S174557,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3123 W 25TH ST,60623.0,,,12.0,10.0,30.0,25.0,41.846244550107066,-87.70362799022492,"(41.84624455010706, -87.7036279902249)",2015-08-11
106734,08/09/2015,Completed - Dup,08/27/2015,15-03965939,Abandoned Vehicle Complaint,P672301,Honda,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,1940 W RACE AVE,60622.0,1163368.54359913,1903764.7332106999,1.0,12.0,24.0,29.0,41.891671155739616,-87.67612724685505,"(41.891671155739616, -87.67612724685505)",2015-08-09
106735,08/10/2015,Completed - Dup,08/27/2015,15-03991748,Abandoned Vehicle Complaint,K716136,Isuzu,Red,Place 7 Day Sticker,Follow on Activity was created,10.0,3415 W PARKER AVE,60647.0,1153143.07997805,1918079.69999049,35.0,14.0,22.0,,41.9309478149738,-87.71292734308201,"(41.9309478149738, -87.71292734308201)",2015-08-10
106736,08/08/2015,Completed - Dup,08/27/2015,15-03935343,Abandoned Vehicle Complaint,E50 7430,Nissan,Silver,Place 7 Day Sticker,Follow on Activity was created,10.0,4914 W CARMEN AVE,60630.0,1142673.81000894,1933460.75136648,45.0,16.0,12.0,,41.97357300564428,-87.75102892036894,"(41.973573005644276, -87.75102892036894)",2015-08-08
106737,08/06/2015,Completed,08/27/2015,15-03899578,Abandoned Vehicle Complaint,E759203,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,1873 N WINNEBAGO AVE,60647.0,,,32.0,14.0,22.0,33.0,41.915443901927645,-87.68662766122097,"(41.91544390192764, -87.68662766122097)",2015-08-06
106738,08/06/2015,Completed,08/27/2015,15-03900218,Abandoned Vehicle Complaint,UNKNOWN,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2445 N LAKEVIEW AVE,60614.0,,,43.0,19.0,7.0,,41.926898829411435,-87.63901667403212,"(41.92689882941144, -87.63901667403212)",2015-08-06
106739,08/07/2015,Completed,08/27/2015,15-03907502,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,200.0,3250 N SPRINGFIELD AVE,60618.0,,,30.0,17.0,21.0,,41.94063633755793,-87.72493109560409,"(41.94063633755794, -87.72493109560409)",2015-08-07
106740,08/07/2015,Completed,08/27/2015,15-03908503,Abandoned Vehicle Complaint,R224477,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,4257 W FULLERTON AVE,60639.0,,,31.0,25.0,20.0,,41.92428818637396,-87.73397559588072,"(41.92428818637396, -87.73397559588072)",2015-08-07
106741,08/07/2015,Completed,08/27/2015,15-03914967,Abandoned Vehicle Complaint,9390554,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2622 N MAJOR AVE,60639.0,,,30.0,25.0,19.0,,41.92830434341092,-87.76872140178827,"(41.92830434341092, -87.76872140178828)",2015-08-07
106742,08/05/2015,Completed,08/27/2015,15-03868141,Abandoned Vehicle Complaint,5309149,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,1253 S TRIPP AVE,60623.0,,,24.0,10.0,29.0,,41.864521497097954,-87.73109193604056,"(41.86452149709795, -87.73109193604054)",2015-08-05
106743,08/05/2015,Completed,08/27/2015,15-03875215,Abandoned Vehicle Complaint,9468985,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3120 W CORTLAND ST,60647.0,,,1.0,14.0,22.0,,41.915692008366754,-87.70615548644012,"(41.915692008366754, -87.70615548644012)",2015-08-05
106744,08/05/2015,Completed,08/27/2015,15-03875458,Abandoned Vehicle Complaint,UNKNOWN,,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,30.0,1720 N SEDGWICK ST,60614.0,,,43.0,18.0,7.0,,41.91347299114366,-87.63881008142687,"(41.91347299114366, -87.63881008142688)",2015-08-05
106745,08/05/2015,Completed,08/27/2015,15-03877208,Abandoned Vehicle Complaint,T62-4693,Volvo,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2426 W SUPERIOR ST,60612.0,,,26.0,12.0,24.0,,41.894923146710966,-87.68793661845154,"(41.89492314671096, -87.68793661845153)",2015-08-05
106746,08/05/2015,Completed,08/27/2015,15-03882750,Abandoned Vehicle Complaint,1413122,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,2839 N LECLAIRE AVE,60641.0,,,31.0,25.0,19.0,,41.932632595750405,-87.75386158930262,"(41.93263259575041, -87.75386158930262)",2015-08-05
106747,08/06/2015,Completed,08/27/2015,15-03888894,Abandoned Vehicle Complaint,K54 4949,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2618 N MARMORA AVE,60639.0,,,30.0,25.0,19.0,,41.928114037500734,-87.77357729278091,"(41.928114037500734, -87.7735772927809)",2015-08-06
106748,08/06/2015,Completed,08/27/2015,15-03890831,Abandoned Vehicle Complaint,V240366,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1715 N WOOD ST,60622.0,,,32.0,14.0,24.0,,41.912846911763395,-87.67248214238779,"(41.912846911763395, -87.67248214238779)",2015-08-06
106749,08/06/2015,Completed,08/27/2015,15-03892370,Abandoned Vehicle Complaint,L663572,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,3034 N CENTRAL AVE,60634.0,,,31.0,25.0,19.0,2.0,41.93591733206253,-87.76655299239881,"(41.93591733206253, -87.76655299239881)",2015-08-06
106750,08/06/2015,Completed,08/27/2015,15-03894240,Abandoned Vehicle Complaint,EXPIRED PLATE TAGS,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,365.0,2110 N SAWYER AVE,60647.0,,,26.0,14.0,22.0,,41.91957762438145,-87.70914162637376,"(41.91957762438145, -87.70914162637376)",2015-08-06
106751,08/06/2015,Completed,08/27/2015,15-03896915,Abandoned Vehicle Complaint,E898352,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3001 N KNOX AVE,60641.0,,,31.0,25.0,19.0,,41.935335737548286,-87.74296362743519,"(41.935335737548286, -87.74296362743519)",2015-08-06
106752,08/06/2015,Completed,08/27/2015,15-03897528,Abandoned Vehicle Complaint,N154016,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1814 N RICHMOND ST,60647.0,,,1.0,14.0,22.0,,41.91438567491172,-87.70051571658048,"(41.91438567491172, -87.70051571658048)",2015-08-06
