,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
92175,11/14/2015,Completed,11/18/2015,15-06158298,Sanitation Code Violation,Garbage in yard,7152 S EAST END AVE,60649.0,1188771.95712122,1857879.36501403,7.0,3.0,43.0,41.765085812472684,-87.58364981746887,"(41.76508581247268, -87.58364981746888)",2015-11-14
92176,11/14/2015,Completed,11/18/2015,15-06161076,Sanitation Code Violation,Dumpster not being emptied,3750 N LOWELL AVE,60641.0,1146570.1898903,1924233.45252888,45.0,17.0,16.0,41.94807515116883,-87.73664282752081,"(41.94807515116883, -87.73664282752082)",2015-11-14
92177,11/15/2015,Completed,11/18/2015,15-06174381,Sanitation Code Violation,Dumpster not being emptied,2058 N HALSTED ST,60614.0,1170619.20299483,1913905.97759613,43.0,18.0,7.0,41.919242659770546,-87.64854735285877,"(41.91924265977055, -87.64854735285877)",2015-11-15
92178,11/15/2015,Completed,11/18/2015,15-06175265,Sanitation Code Violation,Garbage in yard,337 W 23RD PL,60616.0,1174240.20833186,1888705.30030303,25.0,9.0,34.0,41.850010381563685,-87.63599583630878,"(41.85001038156369, -87.63599583630878)",2015-11-15
92179,11/15/2015,Completed,11/18/2015,15-06175374,Sanitation Code Violation,Other,3138 N TRIPP AVE,60641.0,1147595.16276716,1920645.29012495,31.0,25.0,21.0,41.93820928750952,-87.7329675946159,"(41.938209287509515, -87.73296759461589)",2015-11-15
92180,11/15/2015,Completed,11/18/2015,15-06177820,Sanitation Code Violation,Garbage in yard,5134 W GRACE ST,60641.0,1141455.02656692,1924778.44968691,45.0,16.0,15.0,41.94966685213241,-87.75543176836382,"(41.94966685213241, -87.75543176836383)",2015-11-15
92181,11/16/2015,Completed,11/18/2015,15-06197629,Sanitation Code Violation,Garbage in alley,2416 W SCHUBERT AVE,60647.0,1159711.21000241,1917867.37133299,32.0,14.0,22.0,41.9303450213331,-87.6885151784659,"(41.9303450213331, -87.6885151784659)",2015-11-16
92182,11/16/2015,Completed,11/18/2015,15-06200323,Sanitation Code Violation,Garbage in alley,1101 W LAWRENCE AVE,60640.0,1167992.80932213,1932036.87013394,46.0,19.0,3.0,41.96905177082003,-87.65767189952801,"(41.96905177082003, -87.65767189952801)",2015-11-16
92183,11/16/2015,Completed,11/18/2015,15-06202009,Sanitation Code Violation,Other,1700 N LEAVITT ST,60647.0,1161425.69088573,1911433.11490464,32.0,14.0,24.0,41.912653426117245,-87.68239434830808,"(41.91265342611724, -87.6823943483081)",2015-11-16
92184,11/16/2015,Completed,11/18/2015,15-06203639,Sanitation Code Violation,Overflowing carts,5700 S HARPER AVE,60637.0,1187232.53372935,1867501.41261823,5.0,2.0,41.0,41.791526186047356,-87.58898690531294,"(41.79152618604735, -87.58898690531294)",2015-11-16
92185,11/16/2015,Completed,11/18/2015,15-06205683,Sanitation Code Violation,Other,4635 S KOLMAR AVE,60632.0,1146804.0391225,1873516.07363061,14.0,8.0,57.0,41.80889623960002,-87.73707839474409,"(41.808896239600024, -87.73707839474409)",2015-11-16
92186,11/16/2015,Completed,11/18/2015,15-06205688,Sanitation Code Violation,Other,4623 S PULASKI RD,60632.0,1150467.64852689,1873681.62861563,14.0,8.0,57.0,41.80928001130743,-87.72363654171025,"(41.80928001130743, -87.72363654171023)",2015-11-16
92187,11/17/2015,Completed - Dup,11/18/2015,15-06237664,Sanitation Code Violation,Standing water,4635 S KOLMAR AVE,60632.0,1146804.0391225,1873516.07363061,14.0,8.0,57.0,41.80889623960002,-87.73707839474409,"(41.808896239600024, -87.73707839474409)",2015-11-17
92188,11/17/2015,Completed,11/18/2015,15-06213613,Sanitation Code Violation,Other,3109 W IRVING PARK RD,60618.0,1154903.29838903,1926427.76320125,33.0,17.0,16.0,41.953933209540615,-87.70595293108823,"(41.953933209540615, -87.70595293108823)",2015-11-17
92189,11/17/2015,Completed,11/18/2015,15-06219484,Sanitation Code Violation,Garbage in yard,3643 W 31ST ST,60623.0,1152473.88082542,1883808.74077638,22.0,10.0,30.0,41.83703086769451,-87.71601108123613,"(41.83703086769451, -87.71601108123612)",2015-11-17
92190,11/17/2015,Completed,11/18/2015,15-06224039,Sanitation Code Violation,Garbage in yard,3022 W ROSEMONT AVE,60659.0,1154970.98083031,1941643.73340111,50.0,24.0,2.0,41.995685313651,-87.70529403912539,"(41.995685313650995, -87.70529403912539)",2015-11-17
92191,11/06/2015,Completed,11/18/2015,15-05993601,Sanitation Code Violation,Garbage in yard,8841 S SAGINAW AVE,60617.0,1195414.78226639,1846863.44607694,7.0,4.0,46.0,41.73469582285553,-87.55966543656261,"(41.73469582285552, -87.55966543656261)",2015-11-06
92192,11/18/2015,Completed,11/19/2015,15-06238937,Sanitation Code Violation,Garbage in alley,1621 N TRIPP AVE,60639.0,1147808.36787411,1910436.18829383,26.0,25.0,23.0,41.91019045863696,-87.73244693806602,"(41.910190458636954, -87.73244693806603)",2015-11-18
92193,11/18/2015,Completed,11/19/2015,15-06239966,Sanitation Code Violation,Standing water,1751 N WESTERN AVE,60647.0,1160085.85627371,1911774.78992025,32.0,14.0,24.0,41.91361880600218,-87.68730710866251,"(41.913618806002184, -87.68730710866252)",2015-11-18
92194,11/18/2015,Completed,11/19/2015,15-06240378,Sanitation Code Violation,Other,3726 N FRANCISCO AVE,60618.0,1156388.32572908,1924630.60527345,33.0,17.0,16.0,41.948971731903896,-87.7005425576287,"(41.9489717319039, -87.70054255762868)",2015-11-18
92195,11/18/2015,Completed,11/19/2015,15-06240926,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-11-18
92196,11/18/2015,Completed,11/19/2015,15-06242600,Sanitation Code Violation,Overflowing carts,3134 N LINCOLN AVE,60657.0,1165534.77509125,1920889.20082484,32.0,19.0,6.0,41.938514907904796,-87.66702870826892,"(41.9385149079048, -87.6670287082689)",2015-11-18
92197,11/18/2015,Completed,11/19/2015,15-06243983,Sanitation Code Violation,Garbage in yard,2143 W FARRAGUT AVE,60625.0,1161100.58450161,1934840.24977672,40.0,20.0,4.0,41.9768907221905,-87.68293621089407,"(41.976890722190504, -87.68293621089407)",2015-11-18
92198,11/18/2015,Completed,11/19/2015,15-06250910,Sanitation Code Violation,Garbage in alley,6349 N FAIRFIELD AVE,60659.0,1156843.84066687,1942018.11086683,50.0,24.0,2.0,41.99667472186103,-87.69839445678387,"(41.99667472186102, -87.69839445678387)",2015-11-18
92199,11/18/2015,Completed,11/19/2015,15-06253877,Sanitation Code Violation,Construction Site Cleanliness/Fence,2629 W HOWARD ST,60645.0,1157423.31002455,1950305.56602655,50.0,24.0,2.0,42.019403973903756,-87.69603588630737,"(42.019403973903756, -87.69603588630738)",2015-11-18
92200,11/16/2015,Completed,11/19/2015,15-06208777,Sanitation Code Violation,Other,355 E 89TH PL,60619.0,1180153.44151591,1845718.46819315,9.0,6.0,44.0,41.73191672254572,-87.61561069560994,"(41.73191672254572, -87.61561069560996)",2015-11-16
92201,11/17/2015,Completed,11/19/2015,15-06217871,Sanitation Code Violation,Construction Site Cleanliness/Fence,3155 N CLYBOURN AVE,60618.0,1160134.80159857,1920901.74392128,32.0,19.0,5.0,41.938662783840776,-87.6868744989884,"(41.938662783840776, -87.68687449898839)",2015-11-17
92202,11/17/2015,Completed,11/19/2015,15-06220288,Sanitation Code Violation,Other,8329 S KENTON AVE,60652.0,1147082.01010266,1848873.91630627,18.0,8.0,70.0,41.74126874987038,-87.73668590192457,"(41.74126874987038, -87.73668590192456)",2015-11-17
92203,11/17/2015,Completed,11/19/2015,15-06226187,Sanitation Code Violation,Other,5329 S RICHMOND ST,60632.0,1157613.77447431,1869163.52769262,14.0,9.0,63.0,41.79673963054728,-87.69754820641724,"(41.796739630547265, -87.69754820641724)",2015-11-17
92204,11/17/2015,Completed,11/19/2015,15-06226608,Sanitation Code Violation,Garbage in alley,137 E GRAND AVE,60611.0,1177336.43040421,1903934.7151946998,42.0,18.0,8.0,41.89173124971929,-87.62417056302192,"(41.891731249719285, -87.62417056302192)",2015-11-17
92205,11/17/2015,Completed,11/19/2015,15-06227050,Sanitation Code Violation,Garbage in yard,5830 N LINCOLN AVE,60659.0,1155772.81997818,1938645.36007741,40.0,20.0,2.0,41.98744146504712,-87.70242570522792,"(41.98744146504712, -87.70242570522792)",2015-11-17
92206,11/17/2015,Completed,11/19/2015,15-06227180,Sanitation Code Violation,Dog feces in yard,1755 N MELVINA AVE,60639.0,1134805.50987701,1911021.11209555,29.0,25.0,25.0,41.91203559109481,-87.7802011885932,"(41.91203559109481, -87.78020118859318)",2015-11-17
92207,11/17/2015,Completed,11/19/2015,15-06228922,Sanitation Code Violation,Garbage in alley,234 E ILLINOIS ST,60611.0,1178111.44071352,1903668.4538996003,42.0,18.0,8.0,41.890983003726895,-87.62133245142216,"(41.8909830037269, -87.62133245142215)",2015-11-17
92208,11/17/2015,Completed,11/19/2015,15-06228924,Sanitation Code Violation,Garbage in alley,144 E ILLINOIS ST,60611.0,1177401.25607467,1903645.75138673,42.0,18.0,8.0,41.8909368482094,-87.62394126437731,"(41.8909368482094, -87.62394126437732)",2015-11-17
92209,11/17/2015,Completed,11/19/2015,15-06229593,Sanitation Code Violation,Overflowing carts,2320 W 83RD ST,60620.0,1162365.91139417,1849558.600632,18.0,6.0,70.0,41.742843192687374,-87.68066710718288,"(41.742843192687374, -87.68066710718287)",2015-11-17
92210,11/17/2015,Completed,11/19/2015,15-06237662,Sanitation Code Violation,Standing water,4708 S KILDARE AVE,60632.0,1148486.51007564,1873066.73548621,14.0,8.0,57.0,41.80763099184775,-87.73091890116171,"(41.807630991847745, -87.7309189011617)",2015-11-17
92211,11/17/2015,Completed,11/19/2015,15-06237666,Sanitation Code Violation,Standing water,4352 W 47TH ST,60632.0,1148015.77032568,1873109.08521543,14.0,8.0,57.0,41.80775624733463,-87.73264438271458,"(41.80775624733463, -87.73264438271458)",2015-11-17
92212,11/18/2015,Completed - Dup,11/19/2015,15-06249746,Sanitation Code Violation,Standing water,4708 S KILDARE AVE,60632.0,1148486.51007564,1873066.73548621,14.0,8.0,57.0,41.80763099184775,-87.73091890116171,"(41.807630991847745, -87.7309189011617)",2015-11-18
92213,11/18/2015,Completed - Dup,11/19/2015,15-06249790,Sanitation Code Violation,Dog feces in yard,1755 N MELVINA AVE,60639.0,1134805.50987701,1911021.11209555,29.0,25.0,25.0,41.91203559109481,-87.7802011885932,"(41.91203559109481, -87.78020118859318)",2015-11-18
92214,11/19/2015,Completed,11/20/2015,15-06262577,Sanitation Code Violation,Garbage in alley,1629 N ASHLAND AVE,60622.0,1165427.79121649,1910920.79653369,32.0,14.0,24.0,41.911163302146676,-87.66770628728389,"(41.91116330214668, -87.6677062872839)",2015-11-19
92215,11/19/2015,Completed,11/20/2015,15-06262592,Sanitation Code Violation,Construction Site Cleanliness/Fence,1609 N ASHLAND AVE,60622.0,1165431.59121649,1910786.89653369,32.0,14.0,24.0,41.910795790859325,-87.66769614486502,"(41.910795790859325, -87.66769614486502)",2015-11-19
92216,11/19/2015,Completed,11/20/2015,15-06263870,Sanitation Code Violation,Other,1246 N SPRINGFIELD AVE,60651.0,1150153.388475,1908058.17995,37.0,25.0,23.0,41.90361956874421,-87.72389425421795,"(41.90361956874421, -87.72389425421795)",2015-11-19
92217,11/19/2015,Completed,11/20/2015,15-06264266,Sanitation Code Violation,Other,9913 S HOXIE AVE,60617.0,1195103.53230572,1839741.95360596,7.0,4.0,51.0,41.715161476316005,-87.56103976271545,"(41.71516147631601, -87.56103976271545)",2015-11-19
92218,11/19/2015,Completed,11/20/2015,15-06264319,Sanitation Code Violation,Dumpster not being emptied,5341 S ARCHER AVE,60632.0,1145600.78583173,1869855.23020722,14.0,8.0,56.0,41.79887313852311,-87.74158419353047,"(41.79887313852312, -87.74158419353047)",2015-11-19
92219,11/19/2015,Completed,11/20/2015,15-06265571,Sanitation Code Violation,Dog feces in yard,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2015-11-19
92220,11/19/2015,Completed,11/20/2015,15-06268361,Sanitation Code Violation,Garbage in alley,4855 W AUGUSTA BLVD,60651.0,1143807.21060257,1906209.98290267,37.0,15.0,25.0,41.89866926185361,-87.74725184909158,"(41.89866926185361, -87.7472518490916)",2015-11-19
92221,11/19/2015,Completed,11/20/2015,15-06268868,Sanitation Code Violation,Garbage in alley,5416 W CORTEZ ST,60651.0,1139988.20350533,1906467.98007303,37.0,15.0,25.0,41.899447971476896,-87.7612727267695,"(41.8994479714769, -87.7612727267695)",2015-11-19
92222,11/19/2015,Completed,11/20/2015,15-06273942,Sanitation Code Violation,Other,4011 W 46TH ST,60632.0,1150351.34852689,1873832.82861563,14.0,8.0,57.0,41.80969718921386,-87.7240591825242,"(41.80969718921386, -87.7240591825242)",2015-11-19
92223,11/19/2015,Completed,11/20/2015,15-06274912,Sanitation Code Violation,Garbage in alley,1615 N ASHLAND AVE,60622.0,1165430.39121649,1910827.09653369,32.0,14.0,24.0,41.910906127847696,-87.66769940714411,"(41.910906127847696, -87.66769940714411)",2015-11-19
92224,11/19/2015,Completed,11/20/2015,15-06275839,Sanitation Code Violation,Standing water,6450 N LEAVITT ST,60645.0,1160478.82489557,1942460.1166748002,50.0,24.0,2.0,41.9978128608775,-87.68501057115334,"(41.9978128608775, -87.68501057115333)",2015-11-19
92225,11/19/2015,Completed,11/20/2015,15-06277266,Sanitation Code Violation,Other,6235 N KEYSTONE AVE,60646.0,1148231.06459654,1941080.57918259,39.0,17.0,12.0,41.99427295295076,-87.73010172343639,"(41.99427295295076, -87.73010172343639)",2015-11-19
92226,11/19/2015,Completed,11/20/2015,15-06279097,Sanitation Code Violation,Garbage in alley,1301 N STATE PKWY,60610.0,1176048.92522026,1909068.44138775,43.0,18.0,8.0,41.90584754863072,-87.62874409027819,"(41.90584754863072, -87.62874409027818)",2015-11-19
92227,11/20/2015,Completed,11/20/2015,15-06282727,Sanitation Code Violation,Other,6012 N MARMORA AVE,60646.0,1135914.04000149,1939606.83410075,39.0,16.0,11.0,41.99045802483434,-87.77544510256037,"(41.990458024834346, -87.77544510256037)",2015-11-20
92228,11/20/2015,Completed,11/20/2015,15-06287100,Sanitation Code Violation,Other,5422 N KIMBALL AVE,60625.0,1152742.71981598,1935825.68950312,39.0,17.0,13.0,41.979764843248574,-87.71364563683485,"(41.97976484324858, -87.71364563683484)",2015-11-20
92229,11/15/2015,Completed - Dup,11/20/2015,15-06181358,Sanitation Code Violation,Other,731 N LONG AVE,60644.0,1140187.54000132,1904324.98001485,37.0,15.0,25.0,41.89356367118147,-87.76059310089174,"(41.89356367118147, -87.76059310089173)",2015-11-15
92230,11/15/2015,Completed,11/20/2015,15-06181163,Sanitation Code Violation,Other,731 N LONG AVE,60644.0,1140187.54000132,1904324.98001485,37.0,15.0,25.0,41.89356367118147,-87.76059310089174,"(41.89356367118147, -87.76059310089173)",2015-11-15
92231,11/15/2015,Completed,11/20/2015,15-06181365,Sanitation Code Violation,Other,3024 N LOTUS AVE,60641.0,1139510.17393398,1919572.54391901,31.0,25.0,19.0,41.935417091023815,-87.76270828762561,"(41.93541709102381, -87.76270828762561)",2015-11-15
92232,11/15/2015,Completed,11/20/2015,15-06181517,Sanitation Code Violation,Other,2840 N LOTUS AVE,60641.0,1139551.27011488,1918349.42751224,31.0,25.0,19.0,41.9320599820981,-87.7625871791443,"(41.9320599820981, -87.7625871791443)",2015-11-15
92233,11/16/2015,Completed,11/20/2015,15-06195403,Sanitation Code Violation,Construction Site Cleanliness/Fence,2541 N OAK PARK AVE,60707.0,1130657.65923124,1916146.24539924,36.0,25.0,18.0,41.926171994467026,-87.79532136988605,"(41.92617199446702, -87.79532136988607)",2015-11-16
92234,11/17/2015,Completed,11/20/2015,15-06217710,Sanitation Code Violation,Other,6708 N OLIPHANT AVE,60631.0,1124874.65401487,1944090.17790285,41.0,16.0,9.0,42.0029509156076,-87.81595160344428,"(42.0029509156076, -87.81595160344426)",2015-11-17
92235,11/17/2015,Completed,11/20/2015,15-06226597,Sanitation Code Violation,Other,1050 N LOCKWOOD AVE,60651.0,1140841.40919731,1906152.25189713,37.0,15.0,25.0,41.898565921460275,-87.7581466419982,"(41.89856592146027, -87.75814664199818)",2015-11-17
92236,11/18/2015,Completed,11/20/2015,15-06242844,Sanitation Code Violation,Other,406 N LOCKWOOD AVE,60644.0,1140965.75932689,1902246.35658677,37.0,15.0,25.0,41.887845384300974,-87.75778613810185,"(41.88784538430097, -87.75778613810184)",2015-11-18
92237,11/18/2015,Completed,11/20/2015,15-06244054,Sanitation Code Violation,Other,6551 N CLARK ST,60626.0,1164113.83407684,1943645.41007265,40.0,24.0,1.0,42.000989034935046,-87.67160500454317,"(42.00098903493505, -87.67160500454317)",2015-11-18
92238,11/18/2015,Completed,11/20/2015,15-06250628,Sanitation Code Violation,Garbage in yard,315 N LOTUS AVE,60644.0,1139892.94987735,1901564.23247594,37.0,15.0,25.0,41.885993227728456,-87.76174258528688,"(41.885993227728456, -87.76174258528688)",2015-11-18
92239,11/18/2015,Completed,11/21/2015,15-06252967,Sanitation Code Violation,Other,1931 S CARPENTER ST,60608.0,1169549.89000043,1890802.55001021,25.0,12.0,31.0,41.855868639968314,-87.65314896079761,"(41.85586863996831, -87.65314896079761)",2015-11-18
92240,11/19/2015,Completed - Dup,11/21/2015,15-06275499,Sanitation Code Violation,Other,2350 S WOOD ST,60608.0,1164748.05832453,1888353.07481665,25.0,10.0,31.0,41.84925007615072,-87.67084336246391,"(41.849250076150724, -87.6708433624639)",2015-11-19
92241,11/19/2015,Completed,11/21/2015,15-06273832,Sanitation Code Violation,,2350 S WOOD ST,60608.0,1164748.05832453,1888353.07481665,25.0,10.0,31.0,41.84925007615072,-87.67084336246391,"(41.849250076150724, -87.6708433624639)",2015-11-19
92242,11/19/2015,Completed,11/21/2015,15-06273945,Sanitation Code Violation,Other,2221 S ASHLAND AVE,60608.0,1166054.94908179,1889277.01578564,25.0,12.0,31.0,41.85175769000181,-87.66602058545425,"(41.851757690001804, -87.66602058545425)",2015-11-19
92243,11/20/2015,Completed,11/21/2015,15-06281538,Sanitation Code Violation,Garbage in yard,3218 S HOYNE AVE,60608.0,1162866.93007769,1883320.16608323,12.0,9.0,59.0,41.8354788668229,-87.67788827710041,"(41.8354788668229, -87.6778882771004)",2015-11-20
92244,11/20/2015,Completed,11/21/2015,15-06283296,Sanitation Code Violation,Other,4490 N SIMONDS DR,60640.0,1172679.43928493,1930617.47017987,46.0,19.0,3.0,41.96505419063165,-87.64048157067799,"(41.96505419063165, -87.64048157067798)",2015-11-20
92245,11/21/2015,Completed,11/23/2015,15-06299925,Sanitation Code Violation,Dumpster not being emptied,1700 N NEW ENGLAND AVE,60707.0,1130164.27652766,1910544.87343366,29.0,25.0,25.0,41.91080959881336,-87.79726301150933,"(41.91080959881336, -87.79726301150933)",2015-11-21
92246,11/21/2015,Completed,11/23/2015,15-06300016,Sanitation Code Violation,Dog feces in yard,4935 W ALTGELD ST,60639.0,1143069.51830096,1916184.1781757,31.0,25.0,19.0,41.92605332535632,-87.74971210235351,"(41.92605332535632, -87.74971210235351)",2015-11-21
92247,11/21/2015,Completed,11/23/2015,15-06304911,Sanitation Code Violation,Garbage in alley,2115 N WINCHESTER AVE,60614.0,1163019.32608705,1914040.94012585,32.0,14.0,22.0,41.91977613708049,-87.67646636497399,"(41.91977613708049, -87.67646636497398)",2015-11-21
92248,11/22/2015,Completed,11/23/2015,15-06310543,Sanitation Code Violation,Other,4130 S ARTESIAN AVE,60632.0,1160706.1741178,1877202.24941582,12.0,9.0,58.0,41.81873556626133,-87.68598595474865,"(41.81873556626133, -87.68598595474866)",2015-11-22
