,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
113720,11/29/2015,Completed - Dup,12/07/2015,15-06426752,Abandoned Vehicle Complaint,6NYH142,Honda,Silver,FVI - Outcome,Create Work Order,30.0,4618 N BEACON ST,60640.0,1166310.53063328,1930780.17400391,46.0,19.0,3.0,34.0,41.96589616341181,-87.66407692951437,"(41.96589616341181, -87.66407692951437)",2015-11-29
113721,11/29/2015,Completed - Dup,12/07/2015,15-06432634,Abandoned Vehicle Complaint,0,(Unlisted Make),Red,FVI - Outcome,Create Work Order,14.0,2858 W WELLINGTON AVE,60618.0,1156727.75990455,1919815.83280969,33.0,14.0,21.0,,41.93584596854912,-87.70001313682194,"(41.935845968549124, -87.70001313682194)",2015-11-29
113722,11/29/2015,Completed - Dup,12/07/2015,15-06433050,Abandoned Vehicle Complaint,NONE,Jeep - Year Greater 1988,Black,FVI - Outcome,Create Work Order,21.0,2146 W RACE AVE,60612.0,1161997.09150887,1903724.28762957,26.0,12.0,24.0,,41.89158520013728,-87.68124817343376,"(41.89158520013728, -87.68124817343376)",2015-11-29
113723,11/29/2015,Completed - Dup,12/07/2015,15-06433391,Abandoned Vehicle Complaint,212S901,Chevrolet,White,FVI - Outcome,Create Work Order,-11.0,4562 N LONG AVE,60630.0,1139508.93733099,1929963.07419153,45.0,16.0,15.0,,41.964318860371854,-87.76261893373128,"(41.964318860371854, -87.76261893373126)",2015-11-29
113724,11/29/2015,Completed - Dup,12/07/2015,15-06433538,Abandoned Vehicle Complaint,X41 1182,Pontiac,Gray,FVI - Outcome,Create Work Order,32.0,4241 W CORTLAND ST,60639.0,1147699.50953414,1912284.18042166,35.0,25.0,20.0,,41.915150004017775,-87.73305465737944,"(41.91515000401777, -87.73305465737943)",2015-11-29
113725,11/29/2015,Completed - Dup,12/07/2015,15-06433721,Abandoned Vehicle Complaint,Z176754,Ford,Gray,FVI - Outcome,Create Work Order,30.0,8220 S PAULINA ST,60620.0,1166440.22533104,1850191.87358967,21.0,6.0,71.0,,41.74420420646468,-87.66586033802383,"(41.74420420646468, -87.66586033802383)",2015-11-29
113726,11/29/2015,Completed - Dup,12/07/2015,15-06434709,Abandoned Vehicle Complaint,K621262,Nissan,Silver,FVI - Outcome,Create Work Order,30.0,5802 W 64TH PL,60638.0,1138849.80642045,1861195.31419959,13.0,8.0,64.0,,41.77534041667651,-87.76670452547937,"(41.775340416676514, -87.76670452547937)",2015-11-29
113727,11/29/2015,Completed - Dup,12/07/2015,15-06435326,Abandoned Vehicle Complaint,R400349,Ford,Gray,FVI - Outcome,Create Work Order,30.0,4530 S SACRAMENTO AVE,60632.0,1157125.40851476,1874460.37948628,15.0,9.0,58.0,,41.810896085825306,-87.69932867573482,"(41.810896085825306, -87.69932867573483)",2015-11-29
113728,11/29/2015,Completed - Dup,12/07/2015,15-06435428,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Chevrolet,Gold,FVI - Outcome,Create Work Order,30.0,5300 S MONITOR AVE,60638.0,1138263.63930292,1868872.71697498,14.0,8.0,56.0,,41.79623410744049,-87.76866006224844,"(41.79623410744049, -87.76866006224844)",2015-11-29
113729,11/29/2015,Completed - Dup,12/07/2015,15-06435708,Abandoned Vehicle Complaint,NO PLATES,Dodge,Black,FVI - Outcome,Create Work Order,10.0,3700 N RICHMOND ST,60618.0,1156059.8055032,1924452.35933432,33.0,17.0,16.0,,41.948577794502704,-87.7019047401688,"(41.948577794502704, -87.70190474016879)",2015-11-29
113730,11/29/2015,Completed - Dup,12/07/2015,15-06440378,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Blue,FVI - Outcome,Create Work Order,31.0,4450 W FIFTH AVE,60624.0,1146687.2906981,1895706.88831793,24.0,11.0,26.0,,41.86989630943143,-87.73699389244094,"(41.86989630943143, -87.73699389244092)",2015-11-29
113731,11/29/2015,Completed - Dup,12/07/2015,15-06440930,Abandoned Vehicle Complaint,Y771688,Isuzu,Tan,FVI - Outcome,Create Work Order,34.0,4450 W FIFTH AVE,60624.0,1146687.2906981,1895706.88831793,24.0,11.0,26.0,,41.86989630943143,-87.73699389244094,"(41.86989630943143, -87.73699389244092)",2015-11-29
113732,11/29/2015,Completed - Dup,12/07/2015,15-06446563,Abandoned Vehicle Complaint,H912257,Honda,Silver,FVI - Outcome,Create Work Order,60.0,3009 W SCHUBERT AVE,60647.0,1155809.94650552,1917797.00557358,32.0,14.0,22.0,,41.930122237279505,-87.70284622395151,"(41.93012223727951, -87.70284622395152)",2015-11-29
113733,11/27/2015,Completed - Dup,12/07/2015,15-06393898,Abandoned Vehicle Complaint,UNKNOWN,Volvo,Black,FVI - Outcome,Create Work Order,30.0,5130 N WINCHESTER AVE,60640.0,1162485.7954674,1934208.54499945,40.0,20.0,4.0,,41.97573354616268,-87.67802740011896,"(41.97573354616268, -87.67802740011896)",2015-11-27
113734,11/27/2015,Completed - Dup,12/07/2015,15-06394097,Abandoned Vehicle Complaint,5916237,Lincoln,Blue,FVI - Outcome,Create Work Order,10.0,8541 S VERNON AVE,60619.0,1180846.75861934,1848460.91852852,6.0,6.0,44.0,,41.73899842184513,-87.61282733878578,"(41.73899842184513, -87.61282733878578)",2015-11-27
113735,11/27/2015,Completed - Dup,12/07/2015,15-06396413,Abandoned Vehicle Complaint,S949361,Ford,Red,FVI - Outcome,Create Work Order,30.0,1845 W FARWELL AVE,60626.0,1162700.46557202,1945645.42958132,49.0,24.0,1.0,,42.00638453820085,-87.67748452719141,"(42.00638453820085, -87.67748452719141)",2015-11-27
113736,11/27/2015,Completed - Dup,12/07/2015,15-06406224,Abandoned Vehicle Complaint,S489882,Mitsubishi,Red,FVI - Outcome,Create Work Order,22.0,5346 W WAVELAND AVE,60641.0,1140059.12551214,1924083.3031698999,36.0,16.0,15.0,,41.947888131924756,-87.76131858774949,"(41.94788813192476, -87.76131858774949)",2015-11-27
113737,11/28/2015,Completed - Dup,12/07/2015,15-06413498,Abandoned Vehicle Complaint,G576998,Chevrolet,White,FVI - Outcome,Create Work Order,28.0,3231 N NEENAH AVE,60634.0,1132159.0967783001,1920768.99870303,36.0,16.0,17.0,,41.939199971331185,-87.78959471326435,"(41.939199971331185, -87.78959471326435)",2015-11-28
113738,11/28/2015,Completed - Dup,12/07/2015,15-06415440,Abandoned Vehicle Complaint,A408491,Audi,Silver,FVI - Outcome,Create Work Order,30.0,5062 W AGATITE AVE,60630.0,1141758.70840812,1929112.01520931,45.0,16.0,15.0,,41.96165408105762,-87.75483380884127,"(41.96165408105762, -87.75483380884127)",2015-11-28
113739,11/28/2015,Completed - Dup,12/07/2015,15-06416471,Abandoned Vehicle Complaint,R198401,Nissan,Silver,FVI - Outcome,Create Work Order,35.0,3116 N ORCHARD ST,60657.0,1171040.9600161002,1920993.61002819,44.0,19.0,6.0,8.0,41.93850740407772,-87.6469306928909,"(41.93850740407772, -87.6469306928909)",2015-11-28
113740,11/28/2015,Completed - Dup,12/07/2015,15-06416552,Abandoned Vehicle Complaint,N598896,Suzuki,Red,FVI - Outcome,Create Work Order,30.0,7544 S RHODES AVE,60619.0,1181211.05780565,1855109.50541988,6.0,6.0,69.0,51.0,41.757133980045204,-87.61158125229004,"(41.7571339800452, -87.61158125229004)",2015-11-28
113741,11/28/2015,Completed - Dup,12/07/2015,15-06417138,Abandoned Vehicle Complaint,.,(Unlisted Manufacturer),Red,FVI - Outcome,Create Work Order,9.0,4250 N MCVICKER AVE,60634.0,1135266.60390709,1927295.52072911,38.0,16.0,15.0,,41.95819056057703,-87.77831975363036,"(41.95819056057703, -87.77831975363034)",2015-11-28
113742,11/28/2015,Completed - Dup,12/07/2015,15-06424361,Abandoned Vehicle Complaint,NO PLATES VEHICLE ILLEGALLY PARKED FOR SOLE PURPOSE TO DISPLAY VEHICLE FOR SALE,Nissan,Gray,FVI - Outcome,Create Work Order,2.0,4635 S KOLMAR AVE,60632.0,1146804.0391225,1873516.07363061,14.0,8.0,57.0,,41.80847915517712,-87.73694567697024,"(41.80847915517712, -87.73694567697024)",2015-11-28
113743,11/28/2015,Completed - Dup,12/07/2015,15-06426268,Abandoned Vehicle Complaint,E623585,Jeep - Year Greater 1988,Burgundy,FVI - Outcome,Create Work Order,10.0,3151 S EMERALD AVE,60616.0,1171812.97611972,1883988.83827243,11.0,9.0,60.0,,41.83655855851097,-87.64488106035265,"(41.83655855851097, -87.64488106035265)",2015-11-28
113744,11/28/2015,Completed,12/07/2015,15-06413100,Abandoned Vehicle Complaint,K63 6685,Volvo,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,1820 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.012712704521604,-87.67654840546301,"(42.012712704521604, -87.67654840546301)",2015-11-28
113745,11/28/2015,Completed,12/07/2015,15-06413180,Abandoned Vehicle Complaint,Z240412,Mitsubishi,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1359 W WILSON AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96518674451973,-87.66471221869837,"(41.965186744519734, -87.66471221869836)",2015-11-28
113746,11/26/2015,Completed - Dup,12/07/2015,15-06383620,Abandoned Vehicle Complaint,N918157,Chevrolet,White,FVI - Outcome,Create Work Order,32.0,4614 W WRIGHTWOOD AVE,60639.0,1145083.81899313,1917068.14002005,31.0,25.0,19.0,,41.92869579079029,-87.7424990196121,"(41.9286957907903, -87.7424990196121)",2015-11-26
113747,11/26/2015,Completed - Dup,12/07/2015,15-06383841,Abandoned Vehicle Complaint,S659410,Bmw,Gray,FVI - Outcome,Create Work Order,21.0,1913 W RACE AVE,60622.0,1163549.94359913,1903769.8332107,1.0,12.0,24.0,29.0,41.89146704590481,-87.6750600470067,"(41.89146704590481, -87.67506004700671)",2015-11-26
113748,11/26/2015,Completed - Dup,12/07/2015,15-06384880,Abandoned Vehicle Complaint,NO PLATES,Honda,Silver,FVI - Outcome,Create Work Order,7.0,2827 N MONITOR AVE,60634.0,1136899.03070969,1918196.79428238,30.0,25.0,19.0,,41.932021866469576,-87.77220121913878,"(41.932021866469576, -87.77220121913876)",2015-11-26
113749,11/25/2015,Completed - Dup,12/07/2015,15-06360124,Abandoned Vehicle Complaint,NONE,Land Rover,Black,FVI - Outcome,Create Work Order,30.0,5114 W PENSACOLA AVE,60641.0,1141456.99870157,1928439.45001858,45.0,16.0,15.0,,41.959819749233326,-87.75557062991396,"(41.95981974923333, -87.75557062991396)",2015-11-25
113750,11/25/2015,Completed - Dup,12/07/2015,15-06360676,Abandoned Vehicle Complaint,S819485,Oldsmobile,Gray,FVI - Outcome,Create Work Order,28.0,4800 S HONORE ST,60609.0,1164826.63100774,1872856.62361042,15.0,9.0,61.0,,41.806631002622645,-87.67113721136826,"(41.806631002622645, -87.67113721136825)",2015-11-25
113751,11/25/2015,Completed - Dup,12/07/2015,15-06361050,Abandoned Vehicle Complaint,P133302,Dodge,Gray,FVI - Outcome,Create Work Order,40.0,3428 W BELDEN AVE,60647.0,1153201.33812609,1915080.44519523,35.0,14.0,22.0,,41.92292852311743,-87.7132764637393,"(41.92292852311743, -87.7132764637393)",2015-11-25
113752,11/25/2015,Completed - Dup,12/07/2015,15-06361848,Abandoned Vehicle Complaint,,,,,,,310 E WACKER DR,60601.0,1178407.63527485,1902550.82051375,42.0,1.0,32.0,,41.88798488855178,-87.62014135471287,"(41.88798488855177, -87.62014135471286)",2015-11-25
113753,11/25/2015,Completed - Dup,12/07/2015,15-06362738,Abandoned Vehicle Complaint,82326,Chevrolet,White,FVI - Outcome,Create Work Order,35.0,2011 S ALLPORT ST,60608.0,1168350.70758937,1890481.99217736,25.0,12.0,31.0,,41.85476576289551,-87.65740647744498,"(41.854765762895504, -87.65740647744497)",2015-11-25
113754,11/25/2015,Completed - Dup,12/07/2015,15-06365372,Abandoned Vehicle Complaint,N598896,Suzuki,Red,FVI - Outcome,Create Work Order,31.0,7544 S RHODES AVE,60619.0,1181211.05780565,1855109.50541988,6.0,6.0,69.0,51.0,41.757133980045204,-87.61158125229004,"(41.7571339800452, -87.61158125229004)",2015-11-25
113755,11/25/2015,Completed - Dup,12/07/2015,15-06366522,Abandoned Vehicle Complaint,NONE,Toyota,Blue,FVI - Outcome,Create Work Order,20.0,609 W BARRY AVE,60657.0,1171648.34996789,1920713.43000321,44.0,19.0,6.0,8.0,41.93778739114969,-87.64474889051468,"(41.93778739114969, -87.64474889051469)",2015-11-25
113756,11/25/2015,Completed - Dup,12/07/2015,15-06366614,Abandoned Vehicle Complaint,AD 2011,Toyota,Silver,FVI - Outcome,Create Work Order,13.0,7022 W BARRY AVE,60634.0,1128806.94797866,1919890.25639045,29.0,25.0,18.0,,41.93658643718023,-87.8021532395666,"(41.936586437180225, -87.8021532395666)",2015-11-25
113757,11/25/2015,Completed - Dup,12/07/2015,15-06369524,Abandoned Vehicle Complaint,NO PLATES,Jeep (If Mfd. Prior To 1970),Black,FVI - Outcome,Create Work Order,21.0,2148 W RACE AVE,60612.0,1161983.59150887,1903723.78762957,26.0,12.0,24.0,,41.8915838043469,-87.68132428915814,"(41.8915838043469, -87.68132428915814)",2015-11-25
113758,11/25/2015,Completed - Dup,12/07/2015,15-06369527,Abandoned Vehicle Complaint,E22 4556,Chevrolet,Brown,FVI - Outcome,Create Work Order,6.0,5347 W NELSON ST,60641.0,1140191.62571855,1919759.93137547,31.0,25.0,19.0,,41.93579840484797,-87.76091149614635,"(41.935798404847965, -87.76091149614636)",2015-11-25
113759,11/24/2015,Completed,12/07/2015,15-06344990,Abandoned Vehicle Complaint,NONE,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,90.0,3155 S CENTRAL PARK AVE,60623.0,,,22.0,10.0,30.0,,41.83546478547598,-87.71440452584162,"(41.83546478547598, -87.71440452584163)",2015-11-24
113760,11/23/2015,Completed,12/07/2015,15-06332478,Abandoned Vehicle Complaint,P12,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,319 S CENTRAL PARK BLVD,60624.0,,,28.0,11.0,27.0,,41.87654660894443,-87.71560430481294,"(41.87654660894443, -87.71560430481293)",2015-11-23
113761,11/23/2015,Completed,12/07/2015,15-06332565,Abandoned Vehicle Complaint,12166,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,325 S CENTRAL PARK BLVD,60624.0,,,28.0,11.0,27.0,,41.87634951109414,-87.71559754592735,"(41.87634951109414, -87.71559754592735)",2015-11-23
113762,11/22/2015,Completed,12/07/2015,15-06314449,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,1715 N SHEFFIELD AVE,60614.0,,,2.0,18.0,7.0,,41.912341155667136,-87.65301510287495,"(41.912341155667136, -87.65301510287496)",2015-11-22
113763,11/20/2015,Completed,12/07/2015,15-06282551,Abandoned Vehicle Complaint,30555 B,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,752 N LOTUS AVE,60644.0,,,37.0,15.0,25.0,,41.89454703660004,-87.76226922636776,"(41.89454703660004, -87.76226922636776)",2015-11-20
113764,11/20/2015,Completed,12/07/2015,15-06292423,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,730.0,1661 N MARCEY ST,60614.0,,,2.0,18.0,7.0,,41.91252753844263,-87.65362723671238,"(41.91252753844263, -87.65362723671237)",2015-11-20
113765,11/18/2015,Completed,12/07/2015,15-06242176,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,460.0,1717 N SHEFFIELD AVE,60614.0,,,2.0,18.0,7.0,,41.91239812206243,-87.6530171398103,"(41.912398122062434, -87.65301713981029)",2015-11-18
113766,11/18/2015,Completed,12/07/2015,15-06245173,Abandoned Vehicle Complaint,TK263MNW,,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,2332 W 91ST ST,60643.0,,,19.0,22.0,72.0,,41.728362750021155,-87.6811656693955,"(41.728362750021155, -87.6811656693955)",2015-11-18
113767,11/17/2015,Completed,12/07/2015,15-06215341,Abandoned Vehicle Complaint,E464897,Buick,Blue,,,3.0,332 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887934865138654,-87.61916811775015,"(41.88793486513866, -87.61916811775015)",2015-11-17
113768,11/14/2015,Completed,12/07/2015,15-06166259,Abandoned Vehicle Complaint,NONE,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,160.0,2500 S SAWYER AVE,60623.0,1155092.94656695,1887209.3056764998,12.0,10.0,30.0,25.0,41.84621824429019,-87.70645446405494,"(41.846218244290185, -87.70645446405496)",2015-11-14
113769,11/14/2015,Completed,12/07/2015,15-06167514,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1920 S ROCKWELL ST,60608.0,1159334.96079721,1890568.1700195998,12.0,10.0,30.0,,41.85491509496524,-87.69077867699725,"(41.854915094965236, -87.69077867699727)",2015-11-14
113770,11/15/2015,Completed,12/07/2015,15-06173321,Abandoned Vehicle Complaint,B706488,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,2918 N WOODARD ST,60618.0,,,35.0,14.0,21.0,,41.93443688616614,-87.71066913847744,"(41.93443688616614, -87.71066913847744)",2015-11-15
113771,11/15/2015,Completed,12/07/2015,15-06174841,Abandoned Vehicle Complaint,X507425,General Motors Corp.,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,4921 N NAGLE AVE,60630.0,,,45.0,16.0,11.0,,41.97087195714149,-87.78782314009794,"(41.97087195714149, -87.78782314009793)",2015-11-15
113772,11/15/2015,Completed,12/07/2015,15-06175968,Abandoned Vehicle Complaint,292 1549,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,3919 N MAJOR AVE,60634.0,,,38.0,16.0,15.0,,41.95191321742333,-87.76925466134584,"(41.95191321742333, -87.76925466134584)",2015-11-15
113773,11/15/2015,Completed,12/07/2015,15-06176093,Abandoned Vehicle Complaint,UNKNOWN,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5934 W HENDERSON ST,60634.0,,,36.0,16.0,15.0,,41.941316014515074,-87.77529542387114,"(41.941316014515074, -87.77529542387114)",2015-11-15
113774,11/15/2015,Completed,12/07/2015,15-06176689,Abandoned Vehicle Complaint,V483600,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,3443 W BARRY AVE,60618.0,,,35.0,14.0,21.0,,41.937328892623356,-87.7141304014276,"(41.937328892623356, -87.7141304014276)",2015-11-15
113775,11/15/2015,Completed,12/07/2015,15-06177931,Abandoned Vehicle Complaint,2745392,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3528 W 73RD PL,60629.0,,,17.0,8.0,66.0,,41.75980673497659,-87.71117153162756,"(41.75980673497659, -87.71117153162757)",2015-11-15
113776,11/16/2015,Completed,12/07/2015,15-06190037,Abandoned Vehicle Complaint,E996557,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,4109 N LEAMINGTON AVE,60641.0,,,45.0,16.0,15.0,,41.95545916933601,-87.75584031794254,"(41.95545916933601, -87.75584031794254)",2015-11-16
113777,11/16/2015,Completed,12/07/2015,15-06193793,Abandoned Vehicle Complaint,Z194939,Jeep - Year Greater 1988,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,2129 N SEMINARY AVE,60614.0,,,43.0,18.0,7.0,,41.92076739815638,-87.65573769907118,"(41.92076739815638, -87.65573769907118)",2015-11-16
113778,11/16/2015,Completed,12/07/2015,15-06194987,Abandoned Vehicle Complaint,,(Unlisted Make),Green,,,270.0,103 S GREEN ST,60607.0,,,27.0,12.0,28.0,16.0,41.88035107696386,-87.64834073243647,"(41.88035107696386, -87.64834073243647)",2015-11-16
113779,11/16/2015,Completed,12/07/2015,15-06196145,Abandoned Vehicle Complaint,UNK,(Unlisted Construction Equipment Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,50.0,1912 N WESTERN AVE,60647.0,,,1.0,14.0,22.0,33.0,41.91618570053351,-87.68752368767453,"(41.91618570053351, -87.68752368767451)",2015-11-16
113780,11/16/2015,Completed,12/07/2015,15-06196442,Abandoned Vehicle Complaint,Y768659,Ford,White,FVI - Outcome,Return to Owner - Vehicle,14.0,5309 N NORMANDY AVE,60656.0,,,45.0,16.0,10.0,,41.97751697237821,-87.79374695544563,"(41.97751697237821, -87.79374695544564)",2015-11-16
113781,11/16/2015,Completed,12/07/2015,15-06197775,Abandoned Vehicle Complaint,UNKNOWN,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,3228 W PIERCE AVE,60651.0,,,26.0,14.0,23.0,,41.909288820445965,-87.70817971935786,"(41.90928882044597, -87.70817971935786)",2015-11-16
113782,11/16/2015,Completed,12/07/2015,15-06200398,Abandoned Vehicle Complaint,,Cadillac,Black,,,1.0,3937 W ERIE ST,60624.0,,,37.0,11.0,23.0,,41.892809886412884,-87.72492714364121,"(41.89280988641288, -87.72492714364121)",2015-11-16
113783,11/10/2015,Completed,12/07/2015,15-06070707,Abandoned Vehicle Complaint,E653953,General Motors Corp.,Black,,,7.0,14 S SACRAMENTO BLVD,60612.0,,,28.0,11.0,27.0,,41.88057863407203,-87.70133976744488,"(41.88057863407203, -87.70133976744488)",2015-11-10
113784,11/10/2015,Completed,12/07/2015,15-06075997,Abandoned Vehicle Complaint,,Lexus,Gold,,,30.0,4407 W RICE ST,60651.0,,,37.0,11.0,23.0,,41.896018973888594,-87.73632150240667,"(41.89601897388859, -87.73632150240667)",2015-11-10
113785,11/10/2015,Completed,12/07/2015,15-06077090,Abandoned Vehicle Complaint,191R217,Pontiac,Silver,,,20.0,645 N SAWYER AVE,60624.0,,,27.0,11.0,23.0,,41.89327114757195,-87.7075614321891,"(41.89327114757195, -87.7075614321891)",2015-11-10
