,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
90710,01/28/2015,Completed,01/29/2015,15-00161470,Abandoned Vehicle Complaint,P418012,Mercury,Unknown,FVI - Outcome,Vehicle was moved from original address requested,14.0,5872 N MEDINA AVE,60646.0,1134549.66172656,1938797.62869403,45.0,16.0,10.0,,41.98826214437717,-87.78052985539772,"(41.98826214437717, -87.78052985539772)",2015-01-28
90711,01/28/2015,Completed,01/29/2015,15-00162808,Abandoned Vehicle Complaint,G181407,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,21.0,7646 S CALUMET AVE,60619.0,,,6.0,6.0,69.0,,41.755161970330704,-87.6167790167992,"(41.7551619703307, -87.61677901679921)",2015-01-28
90712,01/27/2015,Completed - Dup,01/29/2015,15-00149669,Abandoned Vehicle Complaint,N953259,Oldsmobile,White,,,60.0,7146 W WELLINGTON AVE,60634.0,1127863.19000169,1919123.21061038,36.0,25.0,18.0,,41.93449566813892,-87.8057153974396,"(41.934495668138915, -87.8057153974396)",2015-01-27
90713,01/27/2015,Completed,01/29/2015,15-00148812,Abandoned Vehicle Complaint,V707750,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,6640 S KEATING AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77175012347932,-87.74102040282261,"(41.77175012347932, -87.74102040282261)",2015-01-27
90714,01/27/2015,Completed,01/29/2015,15-00148838,Abandoned Vehicle Complaint,V735338,Subaru,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,7119 S HARDING AVE,60629.0,,,13.0,8.0,65.0,,41.7635146433815,-87.72100027947752,"(41.7635146433815, -87.72100027947752)",2015-01-27
90715,01/27/2015,Completed,01/29/2015,15-00150157,Abandoned Vehicle Complaint,K4566F,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,724 E 88TH ST,60619.0,,,6.0,6.0,44.0,51.0,41.73491538974504,-87.6061507075907,"(41.73491538974504, -87.6061507075907)",2015-01-27
90716,01/27/2015,Completed,01/29/2015,15-00150650,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7924 S CALIFORNIA AVE,60652.0,,,18.0,8.0,70.0,,41.74912560348388,-87.69275158597263,"(41.74912560348388, -87.69275158597263)",2015-01-27
90717,01/27/2015,Completed,01/29/2015,15-00152127,Abandoned Vehicle Complaint,V749664,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4520 S KILPATRICK AVE,60632.0,,,23.0,8.0,56.0,,41.810646278683855,-87.74094005903567,"(41.81064627868385, -87.74094005903565)",2015-01-27
90718,01/27/2015,Completed,01/29/2015,15-00154151,Abandoned Vehicle Complaint,L936374,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,425 E 41ST ST,60653.0,,,3.0,2.0,38.0,,41.82014304954966,-87.61565552984325,"(41.82014304954966, -87.61565552984325)",2015-01-27
90719,01/27/2015,Completed,01/29/2015,15-00155560,Abandoned Vehicle Complaint,11183,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5108 W 49TH ST,60638.0,,,23.0,8.0,56.0,,41.80398186242896,-87.75082109533214,"(41.80398186242896, -87.75082109533214)",2015-01-27
90720,01/25/2015,Completed - Dup,01/29/2015,15-00136728,Abandoned Vehicle Complaint,NONE,Toyota,Black,,,15.0,348 E 59TH ST,60637.0,1179537.3974188,1865969.0874701,20.0,2.0,40.0,,41.78761332521276,-87.6170854000215,"(41.78761332521276, -87.6170854000215)",2015-01-25
90721,01/25/2015,Completed,01/29/2015,15-00136085,Abandoned Vehicle Complaint,1862170,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,5499 S LOCKWOOD AVE,60638.0,,,23.0,8.0,56.0,,41.792941144180844,-87.75483047655605,"(41.79294114418084, -87.75483047655604)",2015-01-25
90722,01/25/2015,Completed,01/29/2015,15-00136388,Abandoned Vehicle Complaint,N676312,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,7041 S CONSTANCE AVE,60649.0,,,5.0,3.0,43.0,42.0,41.76677997210821,-87.57985414986527,"(41.76677997210821, -87.57985414986527)",2015-01-25
90723,01/25/2015,Completed,01/29/2015,15-00138125,Abandoned Vehicle Complaint,L930250,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,120.0,8110 S LANGLEY AVE,60619.0,,,6.0,6.0,44.0,,41.74721046733367,-87.60769499292185,"(41.747210467333666, -87.60769499292185)",2015-01-25
90724,01/26/2015,Completed - Dup,01/29/2015,15-00139486,Abandoned Vehicle Complaint,X154156,Jeep/Cherokee,Green,,,40.0,3601 N MELVINA AVE,60634.0,1134407.04840179,1923305.58608741,38.0,16.0,17.0,,41.9457700825642,-87.78122821772459,"(41.9457700825642, -87.78122821772459)",2015-01-26
90725,01/26/2015,Completed,01/29/2015,15-00143528,Abandoned Vehicle Complaint,V504448,Hyundai,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,7425 S VERNON AVE,60619.0,,,6.0,3.0,69.0,51.0,41.75948683926265,-87.61376224283275,"(41.75948683926265, -87.61376224283275)",2015-01-26
90726,01/26/2015,Completed,01/29/2015,15-00143645,Abandoned Vehicle Complaint,V603611,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,7909 S VERNON AVE,60619.0,,,6.0,6.0,44.0,51.0,41.750823433547815,-87.61355842263866,"(41.750823433547815, -87.61355842263865)",2015-01-26
90727,01/26/2015,Completed,01/29/2015,15-00143655,Abandoned Vehicle Complaint,B27449,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,118 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.7438306320685,-87.6202899875952,"(41.7438306320685, -87.62028998759519)",2015-01-26
90728,01/26/2015,Completed,01/29/2015,15-00143933,Abandoned Vehicle Complaint,401HKZ,Nissan,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,5530 S OAK PARK AVE,60638.0,,,23.0,8.0,56.0,,41.79119215396923,-87.79168576052831,"(41.791192153969234, -87.79168576052831)",2015-01-26
90729,01/26/2015,Completed,01/29/2015,15-00145693,Abandoned Vehicle Complaint,596 PWJ,Chevrolet,Orange,FVI - Outcome,Vehicle was moved from original address requested,12.0,3939 W 69TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.76763631642839,-87.7215990957631,"(41.76763631642839, -87.7215990957631)",2015-01-26
90730,01/24/2015,Completed - Dup,01/29/2015,15-00135593,Abandoned Vehicle Complaint,R148956,Chevrolet,Gold,,,16.0,6012 S ROCKWELL ST,60629.0,1160070.09750469,1864700.04812095,15.0,8.0,66.0,,41.784228643437686,-87.68880358533076,"(41.784228643437686, -87.68880358533075)",2015-01-24
90731,01/24/2015,Completed,01/29/2015,15-00131908,Abandoned Vehicle Complaint,DEALER PLATES,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,3536 S PRAIRIE AVE,60653.0,,,3.0,2.0,35.0,,41.83003397632367,-87.62067526560949,"(41.83003397632367, -87.62067526560949)",2015-01-24
90732,01/24/2015,Completed,01/29/2015,15-00132513,Abandoned Vehicle Complaint,PEGGYT2,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,270.0,4811 S LANGLEY AVE,60615.0,,,4.0,2.0,38.0,47.0,41.807308806934685,-87.6087918487203,"(41.80730880693469, -87.6087918487203)",2015-01-24
90733,01/24/2015,Completed,01/29/2015,15-00135156,Abandoned Vehicle Complaint,K700972,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,5403 S KILBOURN AVE,60632.0,,,23.0,8.0,62.0,,41.79476057524328,-87.7353121739081,"(41.79476057524328, -87.73531217390811)",2015-01-24
90734,01/23/2015,Completed - Dup,01/29/2015,15-00124472,Abandoned Vehicle Complaint,UNKNOW,Chevrolet,Blue,,,21.0,1441 W 16TH ST,60608.0,1167023.79978359,1892168.27988809,25.0,12.0,31.0,,41.8595505444676,-87.66300289402996,"(41.859550544467595, -87.66300289402996)",2015-01-23
90735,01/23/2015,Completed,01/29/2015,15-00127053,Abandoned Vehicle Complaint,L930250,Pontiac,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,8102 S LANGLEY AVE,60619.0,,,6.0,6.0,44.0,,41.747437822449854,-87.60770150074944,"(41.747437822449854, -87.60770150074944)",2015-01-23
90736,01/23/2015,Completed,01/29/2015,15-00129751,Abandoned Vehicle Complaint,NO PLATES,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,19.0,4004 S OAKENWALD AVE,60653.0,,,4.0,2.0,36.0,,41.82268064305747,-87.60119032974079,"(41.822680643057474, -87.6011903297408)",2015-01-23
90737,01/21/2015,Completed - Dup,01/29/2015,15-00111321,Abandoned Vehicle Complaint,FFF8724,Chevrolet,Silver,Place 7 Day Sticker,Follow on Activity was created,15.0,6515 N WHIPPLE ST,60645.0,1154821.75579094,1943051.98531517,50.0,24.0,2.0,,41.999765512847716,-87.70566300606849,"(41.99976551284772, -87.7056630060685)",2015-01-21
90738,01/21/2015,Completed,01/29/2015,15-00109161,Abandoned Vehicle Complaint,V14 5809,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3025 N MENARD AVE,60634.0,,,30.0,25.0,19.0,,41.93563502090612,-87.77111021397639,"(41.93563502090612, -87.77111021397637)",2015-01-21
90739,01/21/2015,Completed,01/29/2015,15-00110155,Abandoned Vehicle Complaint,7321644,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,6517 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77443773582762,-87.7249454996732,"(41.77443773582762, -87.72494549967321)",2015-01-21
90740,01/21/2015,Completed,01/29/2015,15-00111425,Abandoned Vehicle Complaint,E416217,Mitsubishi,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,2940 N KENNETH AVE,60641.0,,,31.0,25.0,20.0,,41.93469202527179,-87.7382724267115,"(41.93469202527179, -87.7382724267115)",2015-01-21
90741,01/21/2015,Completed,01/29/2015,15-00113627,Abandoned Vehicle Complaint,S104505,Bmw,Beige,FVI - Outcome,Return to Owner - Vehicle,14.0,2113 W 102ND ST,60643.0,,,19.0,22.0,72.0,,41.70817839060909,-87.67584585803688,"(41.70817839060909, -87.67584585803687)",2015-01-21
90742,01/20/2015,Completed - Dup,01/29/2015,15-00103359,Abandoned Vehicle Complaint,NONE,Buick,Blue,FVI - Outcome,Return to Owner - Vehicle,365.0,3622 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91555820847449,-87.71771115831112,"(41.91555820847449, -87.71771115831112)",2015-01-20
90743,01/20/2015,Completed - Dup,01/29/2015,15-00103425,Abandoned Vehicle Complaint,NONE,Suzuki,Gray,FVI - Outcome,Return to Owner - Vehicle,365.0,3622 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91555820847449,-87.71771115831112,"(41.91555820847449, -87.71771115831112)",2015-01-20
90744,01/20/2015,Completed,01/29/2015,15-00098917,Abandoned Vehicle Complaint,X548466,Toyota,Brown,FVI - Outcome,Return to Owner - Vehicle,14.0,853 N FRANKLIN ST,60610.0,,,27.0,18.0,8.0,,41.89814708456635,-87.63559305841726,"(41.89814708456634, -87.63559305841726)",2015-01-20
90745,01/20/2015,Completed,01/29/2015,15-00101454,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Unknown,FVI - Outcome,Vehicle was moved from original address requested,4.0,8300 S LA SALLE ST,60620.0,,,21.0,6.0,44.0,,41.74350578000597,-87.6281965600353,"(41.74350578000597, -87.62819656003529)",2015-01-20
90746,01/20/2015,Completed,01/29/2015,15-00103319,Abandoned Vehicle Complaint,NONE,Jeep/Cherokee,Red,FVI - Outcome,Return to Owner - Vehicle,365.0,3622 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91555820847449,-87.71771115831112,"(41.91555820847449, -87.71771115831112)",2015-01-20
90747,01/20/2015,Completed,01/29/2015,15-00105081,Abandoned Vehicle Complaint,952 YYK,Subaru,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,5508 S EVERETT AVE,60637.0,,,5.0,2.0,41.0,,41.79492714478209,-87.58267767027037,"(41.794927144782086, -87.58267767027037)",2015-01-20
90748,01/20/2015,Completed,01/29/2015,15-00105198,Abandoned Vehicle Complaint,N570425,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3546 W BEACH AVE,60651.0,,,26.0,14.0,23.0,,41.90738846051879,-87.71613791049238,"(41.90738846051879, -87.71613791049238)",2015-01-20
90749,01/20/2015,Completed,01/29/2015,15-00106657,Abandoned Vehicle Complaint,R188016,Mercedes,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3019 N OAKLEY AVE,60618.0,,,1.0,19.0,5.0,,41.93641496844401,-87.68540859152132,"(41.93641496844401, -87.68540859152131)",2015-01-20
90750,01/20/2015,Completed,01/29/2015,15-00106687,Abandoned Vehicle Complaint,A472895,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2650 N LAKEVIEW AVE,60614.0,,,43.0,19.0,7.0,,41.931068993944976,-87.63946284861855,"(41.931068993944976, -87.63946284861854)",2015-01-20
90751,01/18/2015,Completed,01/29/2015,15-00091721,Abandoned Vehicle Complaint,N737340,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,50.0,4746 N LAMON AVE,60630.0,,,45.0,16.0,15.0,,41.96753649297798,-87.75048834996187,"(41.96753649297798, -87.75048834996187)",2015-01-18
90752,01/18/2015,Completed,01/29/2015,15-00092143,Abandoned Vehicle Complaint,ILLINOIS 185-2778,Mazda,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,5811 N EAST CIRCLE AVE,60631.0,,,41.0,16.0,10.0,,41.987106958969214,-87.80002396286051,"(41.98710695896921, -87.80002396286051)",2015-01-18
90753,01/18/2015,Completed,01/29/2015,15-00094106,Abandoned Vehicle Complaint,S67 6998,Hyundai,Bronze,FVI - Outcome,Vehicle was moved from original address requested,9.0,4900 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.97004387180064,-87.7381009721056,"(41.970043871800634, -87.7381009721056)",2015-01-18
90754,01/19/2015,Completed,01/29/2015,15-00095280,Abandoned Vehicle Complaint,916MBK,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,210 W 79TH ST,60620.0,,,17.0,6.0,69.0,32.0,41.75096655130322,-87.62996105043769,"(41.75096655130323, -87.62996105043767)",2015-01-19
90755,01/19/2015,Completed,01/29/2015,15-00095587,Abandoned Vehicle Complaint,R895004,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,3.0,122 W 83RD ST,60620.0,,,21.0,6.0,44.0,,41.743710905512025,-87.62790349528672,"(41.743710905512025, -87.6279034952867)",2015-01-19
90756,01/19/2015,Completed,01/29/2015,15-00097184,Abandoned Vehicle Complaint,3573993,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,45.0,1700 W NELSON ST,60657.0,,,32.0,19.0,6.0,,41.9370381348424,-87.67111203932863,"(41.937038134842396, -87.67111203932862)",2015-01-19
90757,01/16/2015,Completed,01/29/2015,15-00081871,Abandoned Vehicle Complaint,H810855,Jeep/Cherokee,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4842 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.9694092677031,-87.73808394560776,"(41.9694092677031, -87.73808394560776)",2015-01-16
90758,01/16/2015,Completed,01/29/2015,15-00082599,Abandoned Vehicle Complaint,N806768,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4035 W ARGYLE ST,60630.0,,,39.0,17.0,14.0,,41.971757468868,-87.72958199115251,"(41.971757468868, -87.72958199115251)",2015-01-16
90759,01/16/2015,Completed,01/29/2015,15-00083656,Abandoned Vehicle Complaint,E292801,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3120 W POPE JOHN PAUL II DR,60632.0,,,14.0,9.0,58.0,39.0,41.81553062061931,-87.70271381654825,"(41.81553062061931, -87.70271381654825)",2015-01-16
90760,01/16/2015,Completed,01/29/2015,15-00086794,Abandoned Vehicle Complaint,UNKNOWN,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5706 W HENDERSON ST,60634.0,,,38.0,16.0,15.0,,41.941389484014074,-87.76937680330174,"(41.94138948401407, -87.76937680330174)",2015-01-16
90761,01/16/2015,Completed,01/29/2015,15-00087363,Abandoned Vehicle Complaint,L641851,Honda,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,1900 S WESTERN AVE,60608.0,,,25.0,10.0,31.0,,41.85566250578668,-87.6858834524577,"(41.85566250578668, -87.68588345245769)",2015-01-16
90762,01/17/2015,Completed,01/29/2015,15-00089420,Abandoned Vehicle Complaint,000000,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,4600 S KARLOV AVE,60632.0,,,14.0,8.0,57.0,,41.80957811474424,-87.72624422817361,"(41.80957811474424, -87.72624422817361)",2015-01-17
90763,01/17/2015,Completed,01/29/2015,15-00089451,Abandoned Vehicle Complaint,36412Z,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,5041 N LOWELL AVE,60630.0,,,39.0,17.0,14.0,,41.9730176196229,-87.73665269982753,"(41.9730176196229, -87.73665269982753)",2015-01-17
90764,01/15/2015,Completed,01/29/2015,15-00075420,Abandoned Vehicle Complaint,NONE,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,3.0,347 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887490599952905,-87.6185838588288,"(41.88749059995291, -87.61858385882879)",2015-01-15
90765,01/15/2015,Completed,01/29/2015,15-00076579,Abandoned Vehicle Complaint,L469118,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4548 N KEYSTONE AVE,60630.0,,,39.0,17.0,14.0,,41.96394520741064,-87.7292681078873,"(41.96394520741064, -87.72926810788728)",2015-01-15
90766,01/15/2015,Completed,01/29/2015,15-00076850,Abandoned Vehicle Complaint,1399214B,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,6411 S FRANCISCO AVE,60629.0,,,15.0,8.0,66.0,,41.776883645538796,-87.69563015666884,"(41.7768836455388, -87.69563015666884)",2015-01-15
90767,01/15/2015,Completed,01/29/2015,15-00077121,Abandoned Vehicle Complaint,1397019,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4022 N RIDGEWAY AVE,60618.0,,,39.0,17.0,16.0,,41.954447107625924,-87.72165318766872,"(41.95444710762592, -87.72165318766872)",2015-01-15
90768,01/15/2015,Completed,01/29/2015,15-00077512,Abandoned Vehicle Complaint,751R941,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,7.0,4834 S LA CROSSE AVE,60638.0,,,23.0,8.0,56.0,,41.80472489374095,-87.74444680835354,"(41.804724893740946, -87.74444680835353)",2015-01-15
90769,01/08/2015,Completed,01/29/2015,15-00033122,Abandoned Vehicle Complaint,53948FF,Ford,White,FVI - Outcome,Return to Owner - Vehicle,28.0,5136 N RUTHERFORD AVE,60656.0,,,41.0,16.0,10.0,,41.97488530065769,-87.79530757356683,"(41.97488530065769, -87.79530757356683)",2015-01-08
90771,01/30/2015,Completed - Dup,01/30/2015,15-00173264,Abandoned Vehicle Complaint,V155903,Dodge,Gray,FVI - Outcome,Create Work Order,31.0,4954 W HURON ST,60644.0,1143200.9488835,1904186.82122795,37.0,15.0,25.0,,41.89323168119567,-87.7503697612076,"(41.89323168119567, -87.7503697612076)",2015-01-30
90772,01/30/2015,Completed - Dup,01/30/2015,15-00176010,Abandoned Vehicle Complaint,9772409,Oldsmobile,Red,FVI - Outcome,Create Work Order,30.0,1767 W DEVON AVE,60660.0,1163291.63592408,1942549.70436687,40.0,24.0,77.0,,41.99789077759582,-87.67460944752712,"(41.99789077759582, -87.67460944752713)",2015-01-30
90773,01/30/2015,Completed - Dup,01/30/2015,15-00176987,Abandoned Vehicle Complaint,L77 1489,(Unlisted Make),Black,FVI - Outcome,Create Work Order,24.0,3515 W 62ND PL,60629.0,1154046.7711329,1862955.22567695,15.0,8.0,66.0,3.0,41.779660478244814,-87.71107818395157,"(41.779660478244814, -87.71107818395157)",2015-01-30
90774,01/30/2015,Completed - Dup,01/30/2015,15-00177044,Abandoned Vehicle Complaint,K412985,Ford,Black,FVI - Outcome,Create Work Order,10.0,5245 W WINONA ST,60630.0,1140458.87569379,1933747.00840258,45.0,16.0,11.0,,41.97417942151708,-87.75956194815065,"(41.97417942151708, -87.75956194815065)",2015-01-30
90775,01/30/2015,Completed - Dup,01/30/2015,15-00177775,Abandoned Vehicle Complaint,S925570,Toyota,Green,FVI - Outcome,Create Work Order,45.0,4616 W WRIGHTWOOD AVE,60639.0,1145078.81899313,1917049.64002005,31.0,25.0,19.0,,41.928695358920216,-87.74257404359781,"(41.928695358920216, -87.74257404359781)",2015-01-30
90776,01/30/2015,Completed,01/30/2015,15-00175342,Abandoned Vehicle Complaint,3690KG,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1544 S RIDGEWAY AVE,60623.0,,,24.0,10.0,29.0,,41.85941787101665,-87.71902522536413,"(41.859417871016646, -87.71902522536413)",2015-01-30
90777,01/29/2015,Completed - Dup,01/30/2015,15-00170981,Abandoned Vehicle Complaint,9380052,Ford,Black,FVI - Outcome,Create Work Order,15.0,6244 W PATTERSON AVE,60634.0,1134100.44357218,1923618.86871859,38.0,16.0,17.0,,41.94672088457664,-87.78319985880619,"(41.94672088457664, -87.78319985880619)",2015-01-29
