,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
93152,12/22/2015,Completed,12/23/2015,15-06882932,Sanitation Code Violation,Garbage in alley,2100 N CLARK ST,60614.0,1173705.42880385,1914267.78921019,43.0,18.0,7.0,41.920167302585355,-87.63719748477129,"(41.92016730258535, -87.6371974847713)",2015-12-22
93153,12/22/2015,Completed,12/23/2015,15-06882945,Sanitation Code Violation,Dumpster not being emptied,2456 N SHEFFIELD AVE,60614.0,1169208.58569597,1916586.86211081,43.0,19.0,7.0,41.9266299378227,-87.65365203160258,"(41.9266299378227, -87.65365203160258)",2015-12-22
93154,12/22/2015,Completed,12/23/2015,15-06883411,Sanitation Code Violation,Overflowing carts,1852 S PAULINA ST,60608.0,1165332.94006834,1891025.64599507,25.0,12.0,31.0,41.8565714604415,-87.66862085532003,"(41.8565714604415, -87.66862085532003)",2015-12-22
93155,12/22/2015,Completed,12/23/2015,15-06885519,Sanitation Code Violation,Garbage in yard,922 N LAWNDALE AVE,60651.0,1151548.5007937,1905897.9464314,27.0,11.0,23.0,41.89766436467969,-87.71882649039844,"(41.89766436467969, -87.71882649039846)",2015-12-22
93156,12/22/2015,Completed,12/23/2015,15-06885520,Sanitation Code Violation,Garbage in yard,924 N LAWNDALE AVE,60651.0,1151548.1007937,1905911.3464314,27.0,11.0,23.0,41.897701143471494,-87.71882760704365,"(41.897701143471494, -87.71882760704366)",2015-12-22
93157,12/22/2015,Completed,12/23/2015,15-06887291,Sanitation Code Violation,Construction Site Cleanliness/Fence,5935 S ROCKWELL ST,60629.0,1160056.01869561,1865210.44499091,16.0,8.0,66.0,41.78584192428071,-87.68870088891875,"(41.78584192428071, -87.68870088891875)",2015-12-22
93158,12/22/2015,Completed,12/23/2015,15-06888804,Sanitation Code Violation,Garbage in yard,1242 W WASHINGTON BLVD,60607.0,1168080.45551238,1900663.14791405,27.0,12.0,28.0,41.88295872673078,-87.65825785100401,"(41.88295872673078, -87.658257851004)",2015-12-22
93159,12/23/2015,Completed,12/23/2015,15-06890364,Sanitation Code Violation,Garbage in yard,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-12-23
93160,12/23/2015,Completed,12/23/2015,15-06896821,Sanitation Code Violation,Standing water,3114 S WESTERN AVE,60608.0,1160917.21688199,1884178.14901723,25.0,9.0,31.0,41.837873869143756,-87.68501865529888,"(41.837873869143756, -87.68501865529888)",2015-12-23
93161,12/10/2015,Completed,12/23/2015,15-06654965,Sanitation Code Violation,Overflowing carts,8228 S CORNELL AVE,60617.0,1188696.10206919,1850751.72137261,8.0,4.0,45.0,41.74552872709951,-87.58415534233889,"(41.745528727099504, -87.58415534233889)",2015-12-10
93162,12/13/2015,Completed,12/23/2015,15-06707280,Sanitation Code Violation,Garbage in yard,8135 S EVANS AVE,60619.0,1182640.74393278,1851222.08241491,8.0,6.0,44.0,41.74696197918868,-87.60632845632179,"(41.74696197918869, -87.60632845632179)",2015-12-13
93163,12/16/2015,Completed,12/23/2015,15-06773628,Sanitation Code Violation,Other,6811 S CARPENTER ST,60621.0,1170487.72038668,1859650.52441927,6.0,7.0,68.0,41.77036385150775,-87.65061508764514,"(41.77036385150775, -87.65061508764512)",2015-12-16
93164,12/17/2015,Completed,12/23/2015,15-06788709,Sanitation Code Violation,Dumpster not being emptied,2820 W ARMITAGE AVE,60647.0,1157174.46988198,1913161.00439057,1.0,14.0,22.0,41.917482367125565,-87.69796526121283,"(41.91748236712557, -87.69796526121283)",2015-12-17
93165,12/17/2015,Completed,12/23/2015,15-06794436,Sanitation Code Violation,Other,7702 S DR MARTIN LUTHER KING JR DR,60619.0,1180239.84066925,1854032.28767955,6.0,6.0,69.0,41.75472882500978,-87.61503995406514,"(41.75472882500977, -87.61503995406514)",2015-12-17
93166,12/18/2015,Completed,12/23/2015,15-06815208,Sanitation Code Violation,Garbage in yard,4857 S DR MARTIN LUTHER KING JR DR,60615.0,1179680.07632816,1872899.26918655,3.0,2.0,38.0,41.8065144867351,-87.6165149348582,"(41.80651448673509, -87.6165149348582)",2015-12-18
93167,12/19/2015,Completed,12/23/2015,15-06824529,Sanitation Code Violation,Dog feces in yard,837 W WOLFRAM ST,60657.0,1170196.19016678,1919137.80999604,44.0,19.0,6.0,41.933608317722786,-87.64994834379142,"(41.933608317722786, -87.64994834379142)",2015-12-19
93168,12/19/2015,Completed,12/23/2015,15-06833496,Sanitation Code Violation,Other,5319 W MELROSE ST,60641.0,1140333.71553206,1921093.25950488,30.0,16.0,15.0,41.939575005863055,-87.75964428560599,"(41.939575005863055, -87.75964428560599)",2015-12-19
93169,12/20/2015,Completed,12/23/2015,15-06846568,Sanitation Code Violation,Other,2542 W WASHINGTON BLVD,60612.0,1159532.59978483,1900602.67457909,27.0,12.0,28.0,41.88297300616413,-87.68964761149971,"(41.882973006164136, -87.68964761149971)",2015-12-20
93170,12/20/2015,Completed,12/23/2015,15-06847230,Sanitation Code Violation,Overflowing carts,3651 W SCHOOL ST,60618.0,1151373.64670754,1921695.45146694,30.0,17.0,21.0,41.9410175606933,-87.7190530996891,"(41.941017560693304, -87.71905309968909)",2015-12-20
93171,12/21/2015,Completed - Dup,12/23/2015,15-06862355,Sanitation Code Violation,Dog feces in yard,1117 N MASSASOIT AVE,60651.0,1137815.91159937,1906866.28262439,29.0,15.0,25.0,41.9005804337516,-87.76924203640114,"(41.9005804337516, -87.76924203640114)",2015-12-21
93172,12/21/2015,Completed,12/23/2015,15-06853817,Sanitation Code Violation,Other,5361 W IOWA ST,60651.0,1140347.52551463,1905476.62162794,37.0,15.0,25.0,41.89672098301396,-87.75997725649063,"(41.89672098301395, -87.75997725649064)",2015-12-21
93175,12/03/2015,Completed,12/23/2015,15-06520038,Sanitation Code Violation,Garbage in yard,1417 E 71ST ST,60619.0,1186979.24360147,1858212.77917548,8.0,3.0,43.0,41.76604341885314,-87.59020998847244,"(41.76604341885313, -87.59020998847244)",2015-12-03
93176,12/03/2015,Completed,12/23/2015,15-06521468,Sanitation Code Violation,Garbage in yard,1421 E 71ST ST,60619.0,1187022.0615702,1858221.78429451,8.0,3.0,43.0,41.76606711446816,-87.59005276263474,"(41.76606711446816, -87.59005276263474)",2015-12-03
93177,12/03/2015,Completed,12/23/2015,15-06523686,Sanitation Code Violation,Other,7311 S MARYLAND AVE,60619.0,1183166.32819449,1856722.77310131,8.0,3.0,69.0,41.762044241565036,-87.60423178353403,"(41.762044241565036, -87.60423178353403)",2015-12-03
93178,12/05/2015,Completed,12/23/2015,15-06553254,Sanitation Code Violation,Construction Site Cleanliness/Fence,9618 S UNIVERSITY AVE,60628.0,1185564.21370005,1841351.64541744,8.0,5.0,50.0,41.719808150275384,-87.59592609295555,"(41.71980815027538, -87.59592609295554)",2015-12-05
93179,12/06/2015,Completed,12/23/2015,15-06564247,Sanitation Code Violation,Garbage in alley,1101 E 90TH ST,60619.0,1185130.79237382,1845529.30091501,8.0,4.0,47.0,41.73128228588246,-87.59738275563295,"(41.73128228588246, -87.59738275563295)",2015-12-06
93180,12/06/2015,Completed,12/23/2015,15-06572502,Sanitation Code Violation,Overflowing carts,7920 S RIDGELAND AVE,60617.0,1189356.22992892,1852812.61479645,8.0,4.0,46.0,41.75116821205193,-87.58167058354648,"(41.75116821205193, -87.58167058354648)",2015-12-06
93181,12/06/2015,Completed,12/23/2015,15-06572522,Sanitation Code Violation,Overflowing carts,7922 S RIDGELAND AVE,60617.0,1189356.52992892,1852799.21479645,8.0,4.0,46.0,41.75113143404039,-87.5816699132016,"(41.75113143404039, -87.5816699132016)",2015-12-06
93182,12/07/2015,Completed,12/23/2015,15-06586086,Sanitation Code Violation,Overflowing carts,7753 S CONSTANCE AVE,60649.0,1189881.67636645,1853930.59419452,8.0,4.0,43.0,41.754223434163286,-87.57970922930689,"(41.754223434163286, -87.57970922930689)",2015-12-07
93183,12/24/2015,Completed - Dup,12/24/2015,15-06915487,Sanitation Code Violation,Other,2206 S MARSHALL BLVD,60623.0,1157046.58382603,1889203.19223301,12.0,10.0,30.0,41.8517424531711,-87.69908567099804,"(41.851742453171084, -87.69908567099803)",2015-12-24
93184,12/24/2015,Completed,12/24/2015,15-06913259,Sanitation Code Violation,Garbage in alley,6972 N SHERIDAN RD,60626.0,1166788.24289358,1946213.52357474,49.0,24.0,1.0,42.00797884440377,-87.66169225032957,"(42.00797884440377, -87.66169225032958)",2015-12-24
93185,12/24/2015,Completed,12/24/2015,15-06915486,Sanitation Code Violation,Other,2206 S MARSHALL BLVD,60623.0,1157046.58382603,1889203.19223301,12.0,10.0,30.0,41.8517424531711,-87.69908567099804,"(41.851742453171084, -87.69908567099803)",2015-12-24
93186,12/24/2015,Completed,12/24/2015,15-06918736,Sanitation Code Violation,Dog feces in yard,3032 W PERSHING RD,60632.0,1156784.29677129,1878607.76189672,12.0,9.0,58.0,41.822672648805046,-87.70033491897006,"(41.822672648805046, -87.70033491897004)",2015-12-24
93187,12/21/2015,Completed,12/24/2015,15-06854575,Sanitation Code Violation,Dog feces in yard,7935 S STATE ST,60619.0,1177666.32997308,1852313.48002782,6.0,6.0,44.0,41.75007079065603,-87.6245229405501,"(41.75007079065603, -87.6245229405501)",2015-12-21
93188,12/21/2015,Completed,12/24/2015,15-06855216,Sanitation Code Violation,Garbage in alley,8009 S STATE ST,60619.0,1177682.72001652,1851907.67000457,6.0,6.0,44.0,41.7489568295428,-87.62447513182207,"(41.7489568295428, -87.62447513182208)",2015-12-21
93189,12/21/2015,Completed,12/24/2015,15-06862875,Sanitation Code Violation,Garbage in yard,71 E 100TH PL,60628.0,1178728.80000271,1838360.51000235,9.0,5.0,49.0,41.711758016006925,-87.6210527229912,"(41.71175801600693, -87.62105272299121)",2015-12-21
93190,12/21/2015,Completed,12/24/2015,15-06863466,Sanitation Code Violation,Construction Site Cleanliness/Fence,7033 S PARNELL AVE,60621.0,1173836.28841861,1858271.55221128,6.0,7.0,68.0,41.76650619360201,-87.6383814674884,"(41.766506193602005, -87.6383814674884)",2015-12-21
93191,12/22/2015,Completed,12/24/2015,15-06875344,Sanitation Code Violation,Garbage in alley,640 E 100TH PL,60628.0,1182301.06390074,1838466.1201279,9.0,5.0,49.0,41.7119659880532,-87.6079670122053,"(41.7119659880532, -87.6079670122053)",2015-12-22
93192,12/22/2015,Completed,12/24/2015,15-06876967,Sanitation Code Violation,Garbage in alley,4715 S KOLIN AVE,60632.0,1148152.09012198,1873011.48757275,14.0,8.0,57.0,41.80748580920403,-87.73214689545826,"(41.80748580920403, -87.73214689545827)",2015-12-22
93193,12/22/2015,Completed,12/24/2015,15-06877004,Sanitation Code Violation,Garbage in alley,4719 S KOLIN AVE,60632.0,1148152.89012198,1872984.58757275,14.0,8.0,57.0,41.807411976231904,-87.73214465139395,"(41.807411976231904, -87.73214465139395)",2015-12-22
93194,12/22/2015,Completed,12/24/2015,15-06878537,Sanitation Code Violation,Other,211 W WACKER DR,60606.0,1174638.70089897,1902160.52390917,42.0,1.0,32.0,41.88692352446164,-87.63413108952976,"(41.886923524461636, -87.63413108952976)",2015-12-22
93195,12/22/2015,Completed,12/24/2015,15-06882907,Sanitation Code Violation,Dumpster not being emptied,957 W DIVERSEY PKWY,60614.0,1169336.89998166,1918782.09989337,43.0,19.0,7.0,41.932650984356535,-87.65311654248552,"(41.93265098435653, -87.65311654248553)",2015-12-22
93196,12/22/2015,Completed,12/24/2015,15-06882936,Sanitation Code Violation,Dumpster not being emptied,424 W BELDEN AVE,60614.0,1172996.19168497,1915572.76011585,43.0,18.0,7.0,41.92376396939179,-87.6397645448469,"(41.92376396939179, -87.63976454484691)",2015-12-22
93197,12/22/2015,Completed,12/24/2015,15-06882949,Sanitation Code Violation,Other,1856 N DAYTON ST,60614.0,1170339.34547162,1912377.93737188,43.0,18.0,7.0,41.915055765069134,-87.64962033498045,"(41.91505576506913, -87.64962033498045)",2015-12-22
93198,12/23/2015,Completed - Dup,12/24/2015,15-06892928,Sanitation Code Violation,Dog feces in yard,1755 N MELVINA AVE,60639.0,1134805.50987701,1911021.11209555,29.0,25.0,25.0,41.91203559109481,-87.7802011885932,"(41.91203559109481, -87.78020118859318)",2015-12-23
93199,12/23/2015,Completed - Dup,12/24/2015,15-06910251,Sanitation Code Violation,Overflowing carts,4874 N MILWAUKEE AVE,60630.0,1139585.54733145,1931979.27017613,45.0,16.0,11.0,41.9694609440832,-87.76212738855516,"(41.969460944083195, -87.76212738855516)",2015-12-23
93200,12/23/2015,Completed,12/24/2015,15-06891824,Sanitation Code Violation,Other,5214 S ARCHER AVE,60632.0,1147351.13998234,1870238.15982066,14.0,8.0,57.0,41.79989071161681,-87.7351553855731,"(41.79989071161681, -87.7351553855731)",2015-12-23
93201,12/23/2015,Completed,12/24/2015,15-06892909,Sanitation Code Violation,Dog feces in yard,1755 N MELVINA AVE,60639.0,1134805.50987701,1911021.11209555,29.0,25.0,25.0,41.91203559109481,-87.7802011885932,"(41.91203559109481, -87.78020118859318)",2015-12-23
93202,12/23/2015,Completed,12/24/2015,15-06893076,Sanitation Code Violation,Dog feces in yard,3711 N SHEFFIELD AVE,60613.0,1168942.21697898,1924837.01922598,44.0,19.0,6.0,41.94927453070528,-87.65439071581982,"(41.94927453070528, -87.65439071581982)",2015-12-23
93203,12/23/2015,Completed,12/24/2015,15-06893201,Sanitation Code Violation,Garbage in yard,1938 W FARGO AVE,60626.0,1162031.12590118,1949331.82157419,49.0,24.0,1.0,42.01663660230571,-87.67910704380077,"(42.01663660230571, -87.67910704380078)",2015-12-23
93204,12/23/2015,Completed,12/24/2015,15-06895839,Sanitation Code Violation,Other,3216 N OZARK AVE,60634.0,1123862.65267266,1920464.8212855,38.0,16.0,17.0,41.93813701014044,-87.820195373073,"(41.93813701014044, -87.820195373073)",2015-12-23
93205,12/23/2015,Completed,12/24/2015,15-06900582,Sanitation Code Violation,Construction Site Cleanliness/Fence,2020 N DAYTON ST,60614.0,1170297.11632316,1913642.83281604,43.0,18.0,7.0,41.91852762829482,-87.64973843785415,"(41.91852762829482, -87.64973843785415)",2015-12-23
93206,12/23/2015,Completed,12/24/2015,15-06900584,Sanitation Code Violation,Dumpster not being emptied,1344 W NEWPORT AVE,60657.0,1166723.82010273,1923025.87847712,44.0,19.0,6.0,41.94435261059854,-87.66259726600187,"(41.94435261059855, -87.66259726600188)",2015-12-23
93207,12/23/2015,Completed,12/24/2015,15-06900589,Sanitation Code Violation,Dumpster not being emptied,1301 W FLETCHER ST,60657.0,1167097.47509165,1921038.97268207,32.0,19.0,6.0,41.93889241589453,-87.66128113434205,"(41.93889241589453, -87.66128113434205)",2015-12-23
93208,12/23/2015,Completed,12/24/2015,15-06900594,Sanitation Code Violation,Dumpster not being emptied,555 W BRIAR PL,60657.0,1171916.4899177,1921007.34251792,44.0,19.0,6.0,41.93870058726553,-87.64357110182789,"(41.938700587265544, -87.64357110182789)",2015-12-23
93209,12/23/2015,Completed,12/24/2015,15-06900894,Sanitation Code Violation,Other,3646 N WHIPPLE ST,60618.0,1155404.50422376,1924086.69097637,33.0,17.0,16.0,41.947499069304506,-87.70417360942804,"(41.947499069304506, -87.70417360942805)",2015-12-23
93210,12/23/2015,Completed,12/24/2015,15-06910244,Sanitation Code Violation,Garbage in alley,4874 N MILWAUKEE AVE,60630.0,1139585.54733145,1931979.27017613,45.0,16.0,11.0,41.9694609440832,-87.76212738855516,"(41.969460944083195, -87.76212738855516)",2015-12-23
93211,12/07/2015,Completed,12/24/2015,15-06584085,Sanitation Code Violation,Dumpster not being emptied,3205 W CORTLAND ST,60647.0,1154687.22742029,1912448.23863386,1.0,14.0,22.0,41.915576679419814,-87.70712260692383,"(41.915576679419814, -87.70712260692383)",2015-12-07
93212,12/09/2015,Completed,12/24/2015,15-06629203,Sanitation Code Violation,Garbage in yard,9748 S ELLIS AVE,60628.0,1184600.26990075,1840553.75359863,8.0,5.0,50.0,41.71764124410157,-87.59948161779019,"(41.717641244101564, -87.59948161779018)",2015-12-09
93213,12/15/2015,Completed,12/24/2015,15-06757058,Sanitation Code Violation,Garbage in yard,9100 S DREXEL AVE,60619.0,1184146.21350437,1844838.12100296,8.0,4.0,47.0,41.729408655008015,-87.60101113510169,"(41.729408655008015, -87.60101113510169)",2015-12-15
93214,12/16/2015,Completed,12/24/2015,15-06773646,Sanitation Code Violation,Other,9103 S ELLIS AVE,60619.0,1184476.19743227,1844826.88981923,8.0,4.0,47.0,41.7293701249444,-87.59980268097105,"(41.72937012494441, -87.59980268097104)",2015-12-16
93215,12/17/2015,Completed,12/24/2015,15-06789196,Sanitation Code Violation,Garbage in yard,9750 S ELLIS AVE,60628.0,1184589.26990075,1840889.45359863,8.0,5.0,50.0,41.71856270178229,-87.59951142607832,"(41.71856270178229, -87.59951142607832)",2015-12-17
93216,12/17/2015,Completed,12/24/2015,15-06791224,Sanitation Code Violation,Garbage in yard,1118 N MASON AVE,60651.0,1136492.73969145,1906837.40371133,29.0,15.0,25.0,41.90052495800122,-87.77410289037611,"(41.90052495800122, -87.77410289037611)",2015-12-17
93217,12/17/2015,Completed,12/24/2015,15-06795746,Sanitation Code Violation,Garbage in yard,1124 N MASON AVE,60651.0,1136491.53969145,1906877.70371133,29.0,15.0,25.0,41.900635567705315,-87.77410633319158,"(41.90063556770531, -87.7741063331916)",2015-12-17
93218,12/17/2015,Completed,12/24/2015,15-06796108,Sanitation Code Violation,Garbage in yard,4651 N KARLOV AVE,60630.0,1148234.90500839,1930371.07127674,39.0,17.0,14.0,41.96488528453153,-87.73036490540146,"(41.964885284531526, -87.73036490540146)",2015-12-17
93219,12/17/2015,Completed,12/24/2015,15-06797269,Sanitation Code Violation,Overflowing carts,4809 N MONTICELLO AVE,60625.0,1151185.63782983,1931709.46370856,35.0,17.0,14.0,41.9685004289811,-87.71948047381028,"(41.9685004289811, -87.71948047381026)",2015-12-17
93220,12/18/2015,Completed,12/24/2015,15-06816606,Sanitation Code Violation,Overflowing carts,4700 N AVERS AVE,60625.0,1149876.25141824,1930955.83479356,35.0,17.0,14.0,41.9664580620355,-87.7243147606572,"(41.9664580620355, -87.72431476065721)",2015-12-18
93221,12/18/2015,Completed,12/24/2015,15-06816620,Sanitation Code Violation,Dumpster not being emptied,3883 W LAWRENCE AVE,60625.0,1149599.34538958,1931614.3406298,35.0,17.0,14.0,41.96827044414806,-87.72531572444338,"(41.96827044414806, -87.72531572444338)",2015-12-18
93222,12/18/2015,Completed,12/24/2015,15-06816632,Sanitation Code Violation,Other,3901 W LAWRENCE AVE,60625.0,1149511.54538958,1931612.4406298,35.0,17.0,14.0,41.968266939754464,-87.72563861194924,"(41.96826693975446, -87.72563861194924)",2015-12-18
93223,12/19/2015,Completed,12/24/2015,15-06826054,Sanitation Code Violation,Other,2632 N SPAULDING AVE,60647.0,1153630.23392697,1917304.75797907,35.0,14.0,22.0,41.92892448571578,-87.71087641637816,"(41.92892448571578, -87.71087641637816)",2015-12-19
93224,12/20/2015,Completed,12/24/2015,15-06835376,Sanitation Code Violation,Garbage in yard,7216 S RHODES AVE,60619.0,1181155.02039059,1857292.42501025,6.0,3.0,69.0,41.76365396981245,-87.6115858821937,"(41.763653969812445, -87.6115858821937)",2015-12-20
93225,12/20/2015,Completed,12/24/2015,15-06842225,Sanitation Code Violation,Other,8500 S COTTAGE GROVE AVE,60619.0,1183043.93499015,1848786.80983115,6.0,6.0,44.0,41.74026996818011,-87.60492660842917,"(41.74026996818011, -87.60492660842917)",2015-12-20
93226,12/02/2015,Completed,12/24/2015,15-06509936,Sanitation Code Violation,Other,3053 W ARMITAGE AVE,60647.0,1155379.64999338,1913125.69066919,1.0,14.0,22.0,41.91742176231536,-87.70456044750138,"(41.917421762315364, -87.70456044750138)",2015-12-02
