,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
118165,12/18/2015,Completed,02/23/2016,15-06817906,Abandoned Vehicle Complaint,NONE,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6800 S HAMLIN AVE,60629.0,,,13.0,8.0,65.0,,41.769581311691525,-87.71777242077542,"(41.76958131169152, -87.7177724207754)",2015-12-18
118166,12/17/2015,Completed,02/23/2016,15-06786269,Abandoned Vehicle Complaint,S77 8048,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,18.0,3942 W 68TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.769674539168385,-87.72179982136062,"(41.76967453916838, -87.72179982136062)",2015-12-17
118167,12/17/2015,Completed,02/23/2016,15-06790357,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,7157 S HAMLIN AVE,60629.0,,,13.0,8.0,65.0,,41.7624940370464,-87.71729597263091,"(41.762494037046395, -87.71729597263091)",2015-12-17
118168,12/14/2015,Completed,02/23/2016,15-06731341,Abandoned Vehicle Complaint,6ZEK938,Mitsubishi,Burgundy,Place 7 Day Sticker,Follow on Activity was created,60.0,4352 S SPAULDING AVE,60632.0,,,14.0,8.0,58.0,,41.81384029352512,-87.70679667170208,"(41.81384029352512, -87.70679667170208)",2015-12-14
118169,12/11/2015,Completed,02/23/2016,15-06670489,Abandoned Vehicle Complaint,S489149,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,5716 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.775379917144654,-87.76479498882263,"(41.77537991714466, -87.76479498882262)",2015-12-11
118170,12/09/2015,Completed,02/23/2016,15-06633257,Abandoned Vehicle Complaint,N79964,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3723 W 70TH PL,60629.0,,,13.0,8.0,65.0,,41.7649881687154,-87.7160253835943,"(41.7649881687154, -87.71602538359431)",2015-12-09
118171,12/09/2015,Completed,02/23/2016,15-06635790,Abandoned Vehicle Complaint,,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,7132 W 62ND ST,60638.0,,,23.0,8.0,64.0,,41.77925079903272,-87.79988376096006,"(41.77925079903272, -87.79988376096006)",2015-12-09
118172,12/09/2015,Completed,02/23/2016,15-06635793,Abandoned Vehicle Complaint,414S493,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,6250 S RUTHERFORD AVE,60638.0,,,13.0,8.0,64.0,,41.7778621390196,-87.7899712316328,"(41.77786213901959, -87.7899712316328)",2015-12-09
118173,12/09/2015,Completed,02/23/2016,15-06637504,Abandoned Vehicle Complaint,N247686,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,5836 S MASSASOIT AVE,60638.0,,,23.0,8.0,56.0,,41.786037907668096,-87.7658527362958,"(41.78603790766809, -87.7658527362958)",2015-12-09
118177,12/07/2015,Completed,02/23/2016,15-06585541,Abandoned Vehicle Complaint,0000000,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,180.0,5708 S ADA ST,60636.0,1168301.68929212,1866908.17598027,16.0,7.0,67.0,,41.79015531323019,-87.65856114015206,"(41.79015531323019, -87.65856114015207)",2015-12-07
118178,12/07/2015,Completed,02/23/2016,15-06590148,Abandoned Vehicle Complaint,1032173,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2438 N KEDZIE BLVD,60647.0,1154623.46168946,1916245.06656966,32.0,14.0,22.0,,41.92607968863368,-87.70740332539484,"(41.92607968863368, -87.70740332539485)",2015-12-07
118179,12/07/2015,Completed,02/23/2016,15-06590903,Abandoned Vehicle Complaint,1716562 B TRUCK PLATE,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,7452 N FRANCISCO AVE,60645.0,1155812.63826822,1949353.64493222,50.0,24.0,2.0,,42.01722802741109,-87.70212790565115,"(42.017228027411086, -87.70212790565114)",2015-12-07
118180,12/08/2015,Completed,02/23/2016,15-06606217,Abandoned Vehicle Complaint,G364373,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,3651 W 70TH ST,60629.0,,,13.0,8.0,65.0,,41.76591925893331,-87.7147642370759,"(41.76591925893331, -87.7147642370759)",2015-12-08
118181,12/08/2015,Completed,02/23/2016,15-06607959,Abandoned Vehicle Complaint,Y718816,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6201 S MASSASOIT AVE,60638.0,,,13.0,8.0,64.0,,41.77972871462579,-87.76530947045592,"(41.77972871462579, -87.7653094704559)",2015-12-08
118225,12/31/2015,Completed,02/24/2016,15-07030745,Abandoned Vehicle Complaint,R907774,Hyundai,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,3419 N NATCHEZ AVE,60634.0,,,38.0,16.0,17.0,,41.94255854724438,-87.78850371570762,"(41.94255854724438, -87.78850371570762)",2015-12-31
118226,12/31/2015,Completed,02/24/2016,15-07031585,Abandoned Vehicle Complaint,R503635,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,5651 N MANGO AVE,60646.0,,,45.0,16.0,11.0,,41.98443197161654,-87.77179660274689,"(41.98443197161654, -87.77179660274689)",2015-12-31
118227,12/31/2015,Completed,02/24/2016,15-07035273,Abandoned Vehicle Complaint,S260179,Bmw,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,3248 N OAK PARK AVE,60634.0,,,36.0,16.0,17.0,,41.93960361649197,-87.79589957755164,"(41.939603616491965, -87.79589957755164)",2015-12-31
118228,12/31/2015,Completed,02/24/2016,15-07037767,Abandoned Vehicle Complaint,?,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,11.0,4245 N MCVICKER AVE,60634.0,,,38.0,16.0,15.0,,41.958026569224785,-87.77801958569364,"(41.95802656922478, -87.77801958569364)",2015-12-31
118229,12/30/2015,Completed,02/24/2016,15-07014485,Abandoned Vehicle Complaint,86311 - FIREFIGHTER PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,12.0,3726 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.826306748290726,-87.64370238496448,"(41.826306748290726, -87.64370238496448)",2015-12-30
118230,12/30/2015,Completed,02/24/2016,15-07016636,Abandoned Vehicle Complaint,V163586,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,4421 N MONTICELLO AVE,60625.0,,,35.0,17.0,14.0,,41.961659473393404,-87.71912746033327,"(41.961659473393404, -87.71912746033327)",2015-12-30
118231,12/30/2015,Completed,02/24/2016,15-07016781,Abandoned Vehicle Complaint,000000,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,2333 N ST LOUIS AVE,60647.0,,,35.0,14.0,22.0,,41.923837357523375,-87.71356555074972,"(41.923837357523375, -87.71356555074972)",2015-12-30
118232,12/30/2015,Completed,02/24/2016,15-07016944,Abandoned Vehicle Complaint,NONE,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,5348 N CUMBERLAND AVE,60656.0,,,41.0,16.0,76.0,,41.97694188181365,-87.8367594940612,"(41.97694188181365, -87.8367594940612)",2015-12-30
118233,12/30/2015,Completed,02/24/2016,15-07018333,Abandoned Vehicle Complaint,H362464,Subaru,Green,FVI - Outcome,Vehicle was moved from original address requested,42.0,3831 N OSCEOLA AVE,60634.0,,,38.0,16.0,17.0,,41.94975716509319,-87.8131433826248,"(41.94975716509319, -87.81314338262479)",2015-12-30
118234,12/30/2015,Completed,02/24/2016,15-07019697,Abandoned Vehicle Complaint,E70088,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4439 S UNION AVE,60609.0,,,11.0,9.0,61.0,,41.81319327772178,-87.64308364027092,"(41.81319327772178, -87.64308364027092)",2015-12-30
118235,12/30/2015,Completed,02/24/2016,15-07021002,Abandoned Vehicle Complaint,.,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3524 N NORMANDY AVE,60634.0,,,38.0,16.0,17.0,,41.94446389531468,-87.79365340392187,"(41.94446389531468, -87.79365340392188)",2015-12-30
118236,12/29/2015,Completed,02/24/2016,15-07008319,Abandoned Vehicle Complaint,1083136B,Dodge,Yellow,FVI - Outcome,Need Vehicle Tow Report,14.0,2149 N MULLIGAN AVE,60639.0,,,36.0,25.0,19.0,,41.91966687209986,-87.78395723604065,"(41.91966687209986, -87.78395723604064)",2015-12-29
118237,12/19/2015,Completed,02/24/2016,15-06826038,Abandoned Vehicle Complaint,S78 5359,Saab,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4174 W OGDEN AVE,60623.0,,,22.0,10.0,29.0,,41.849663433870965,-87.72913283235069,"(41.84966343387097, -87.72913283235069)",2015-12-19
118238,12/16/2015,Completed,02/24/2016,15-06775676,Abandoned Vehicle Complaint,V980605,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,3301 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83434226842199,-87.6436086336162,"(41.834342268421985, -87.64360863361621)",2015-12-16
118239,12/13/2015,Completed,02/24/2016,15-06701113,Abandoned Vehicle Complaint,NONE,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,2.0,3860 W 86TH PL,60652.0,,,18.0,8.0,70.0,,41.73592731545103,-87.71877940031528,"(41.73592731545103, -87.71877940031528)",2015-12-13
118240,12/14/2015,Completed,02/24/2016,15-06727320,Abandoned Vehicle Complaint,E648591,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,180.0,5811 S TROY ST,60629.0,,,14.0,8.0,63.0,59.0,41.78771418916281,-87.70202072491458,"(41.78771418916281, -87.70202072491456)",2015-12-14
118241,12/11/2015,Completed,02/24/2016,15-06672212,Abandoned Vehicle Complaint,NO PLATES,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,4000 S PULASKI RD,60632.0,,,14.0,8.0,57.0,,41.819052466281846,-87.72411270249965,"(41.81905246628184, -87.72411270249965)",2015-12-11
118242,12/11/2015,Completed,02/24/2016,15-06672540,Abandoned Vehicle Complaint,R379171,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,3352 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83286886719422,-87.64386662772492,"(41.83286886719422, -87.6438666277249)",2015-12-11
118243,12/11/2015,Completed,02/24/2016,15-06674749,Abandoned Vehicle Complaint,E364648,Daewoo,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,3050 W 56TH ST,60629.0,,,14.0,8.0,63.0,,41.79185799245138,-87.70066967518622,"(41.79185799245138, -87.70066967518622)",2015-12-11
118244,12/11/2015,Completed,02/24/2016,15-06679483,Abandoned Vehicle Complaint,6019553,Legacy Unknown,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,9224 S BISHOP ST,60620.0,,,21.0,22.0,73.0,,41.72596170649846,-87.65928763793372,"(41.72596170649846, -87.6592876379337)",2015-12-11
118245,12/10/2015,Completed,02/24/2016,15-06647838,Abandoned Vehicle Complaint,V150231,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,2.0,8947 S ELIZABETH ST,60620.0,,,21.0,22.0,73.0,,41.73085791250054,-87.65426119065954,"(41.73085791250054, -87.65426119065955)",2015-12-10
118246,12/10/2015,Completed,02/24/2016,15-06649675,Abandoned Vehicle Complaint,H227654,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4715 S KEDVALE AVE,60632.0,,,14.0,8.0,57.0,,41.80733896412863,-87.72709535290737,"(41.807338964128625, -87.72709535290738)",2015-12-10
118247,12/10/2015,Completed,02/24/2016,15-06652304,Abandoned Vehicle Complaint,Y758309,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5134 S CAMPBELL AVE,60632.0,,,14.0,9.0,63.0,,41.80005720646325,-87.68679683119144,"(41.80005720646325, -87.68679683119144)",2015-12-10
118248,12/10/2015,Completed,02/24/2016,15-06653191,Abandoned Vehicle Complaint,G576672,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3851 W OGDEN SD,60623.0,,,24.0,10.0,29.0,,,,,2015-12-10
118249,12/10/2015,Completed,02/24/2016,15-06653464,Abandoned Vehicle Complaint,Z153398,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,5009 S RIDGEWAY AVE,60632.0,,,14.0,8.0,62.0,,41.80218199313798,-87.71713669163816,"(41.80218199313798, -87.71713669163815)",2015-12-10
118250,12/10/2015,Completed,02/24/2016,15-06657611,Abandoned Vehicle Complaint,N764167,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5444 S MOZART ST,60632.0,,,14.0,9.0,63.0,,41.794154817586175,-87.69517684364945,"(41.79415481758617, -87.69517684364946)",2015-12-10
118251,12/10/2015,Completed,02/24/2016,15-06658092,Abandoned Vehicle Complaint,E364308,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5151 S ROCKWELL ST,60632.0,,,14.0,9.0,63.0,,41.79956657364053,-87.68893153122372,"(41.799566573640526, -87.68893153122372)",2015-12-10
118252,12/10/2015,Completed,02/24/2016,15-06664262,Abandoned Vehicle Complaint,E282019,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4536 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,,41.810401051755925,-87.72505090883551,"(41.81040105175592, -87.72505090883551)",2015-12-10
118253,12/09/2015,Completed,02/24/2016,15-06625635,Abandoned Vehicle Complaint,NO,Volvo,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,10356 S WALDEN PKWY,60643.0,,,19.0,22.0,72.0,44.0,41.70496721988374,-87.66947188521799,"(41.70496721988374, -87.66947188521799)",2015-12-09
118254,12/09/2015,Completed,02/24/2016,15-06632332,Abandoned Vehicle Complaint,V149040,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5433 S HOMAN AVE,60632.0,,,14.0,8.0,63.0,,41.794252011588895,-87.70833073246641,"(41.7942520115889, -87.70833073246641)",2015-12-09
118255,12/09/2015,Completed,02/24/2016,15-06634269,Abandoned Vehicle Complaint,L619255,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,5202 S CHRISTIANA AVE,60632.0,,,14.0,8.0,63.0,,41.798794357030104,-87.70752977011325,"(41.7987943570301, -87.70752977011325)",2015-12-09
118256,12/09/2015,Completed,02/24/2016,15-06635245,Abandoned Vehicle Complaint,1302972,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,4820 S UNION AVE,60609.0,,,11.0,9.0,61.0,,41.806355401933935,-87.64319104263053,"(41.806355401933935, -87.64319104263055)",2015-12-09
118257,12/09/2015,Completed,02/24/2016,15-06635634,Abandoned Vehicle Complaint,,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5108 S SPAULDING AVE,60632.0,,,14.0,8.0,63.0,,41.80046711424736,-87.70635365589874,"(41.800467114247354, -87.70635365589875)",2015-12-09
118258,12/09/2015,Completed,02/24/2016,15-06640480,Abandoned Vehicle Complaint,?,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,111.0,3823 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74213394639208,-87.71775967148001,"(41.74213394639208, -87.71775967148)",2015-12-09
118259,12/09/2015,Completed,02/24/2016,15-06642545,Abandoned Vehicle Complaint,U487610,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4200 W ANN LURIE PL,60632.0,,,14.0,8.0,57.0,,41.81640923553396,-87.72824963603243,"(41.81640923553396, -87.72824963603244)",2015-12-09
118260,12/08/2015,Completed,02/24/2016,15-06605669,Abandoned Vehicle Complaint,283S736,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3257 W 65TH ST,60629.0,,,17.0,8.0,66.0,,41.77517870067316,-87.70526736210972,"(41.77517870067316, -87.70526736210972)",2015-12-08
118261,12/08/2015,Completed,02/24/2016,15-06610226,Abandoned Vehicle Complaint,N855049,Lincoln,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,2534 W 52ND ST,60632.0,,,14.0,9.0,63.0,,41.79937548953311,-87.68799941154575,"(41.79937548953311, -87.68799941154575)",2015-12-08
118262,12/08/2015,Completed,02/24/2016,15-06610355,Abandoned Vehicle Complaint,V895890,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3138 W 53RD PL,60632.0,,,14.0,9.0,63.0,,41.796378611996644,-87.70275903110331,"(41.796378611996644, -87.7027590311033)",2015-12-08
118263,12/08/2015,Completed,02/24/2016,15-06610906,Abandoned Vehicle Complaint,S896834,Mazda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,31.0,1734 N NASHVILLE AVE,60707.0,,,29.0,25.0,25.0,,41.91194560301566,-87.79013274709905,"(41.91194560301566, -87.79013274709904)",2015-12-08
118367,12/31/2015,Completed,02/25/2016,15-07033619,Abandoned Vehicle Complaint,TEMPORARY PLATE,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4908 W BELDEN AVE,60639.0,,,36.0,25.0,19.0,,41.92249878229791,-87.74908885663878,"(41.92249878229791, -87.74908885663876)",2015-12-31
118368,12/31/2015,Completed,02/25/2016,15-07035200,Abandoned Vehicle Complaint,Y700024,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5626 W WINDSOR AVE,60630.0,,,38.0,16.0,15.0,,41.96337071226933,-87.76844498377949,"(41.963370712269324, -87.76844498377949)",2015-12-31
118369,12/31/2015,Completed,02/25/2016,15-07038838,Abandoned Vehicle Complaint,193632D,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,4.0,4717 N MAJOR AVE,60630.0,,,45.0,16.0,15.0,,41.96647923806575,-87.76973740670955,"(41.966479238065745, -87.76973740670957)",2015-12-31
118370,12/18/2015,Completed,02/25/2016,15-06806091,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3533 W ARTHINGTON ST,60624.0,,,24.0,11.0,29.0,,41.86984788210612,-87.71442698125662,"(41.86984788210612, -87.71442698125661)",2015-12-18
118371,12/18/2015,Completed,02/25/2016,15-06807191,Abandoned Vehicle Complaint,V52 9082,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,34.0,2413 W WASHBURNE AVE,60608.0,,,28.0,10.0,28.0,,41.86529683097495,-87.68652013979572,"(41.86529683097495, -87.68652013979572)",2015-12-18
118372,12/17/2015,Completed,02/25/2016,15-06803538,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,2534 W HARRISON ST,60612.0,,,28.0,11.0,28.0,,41.873960210913296,-87.69004272510422,"(41.8739602109133, -87.69004272510422)",2015-12-17
118373,12/16/2015,Completed,02/25/2016,15-06773194,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,8.0,8149 S PRINCETON AVE,60620.0,,,21.0,6.0,44.0,,41.745810377535975,-87.63160085565704,"(41.745810377535975, -87.63160085565704)",2015-12-16
118374,12/15/2015,Completed,02/25/2016,15-06749482,Abandoned Vehicle Complaint,101KXZ,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,11112 S HOYNE AVE,60643.0,,,19.0,22.0,75.0,,41.69145817446629,-87.674010207883,"(41.69145817446629, -87.674010207883)",2015-12-15
118375,12/15/2015,Completed,02/25/2016,15-06751329,Abandoned Vehicle Complaint,NONE,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,5559 S WHIPPLE ST,60629.0,,,14.0,8.0,63.0,,41.79185578082709,-87.69969971195755,"(41.79185578082709, -87.69969971195754)",2015-12-15
118376,12/15/2015,Completed,02/25/2016,15-06756829,Abandoned Vehicle Complaint,E379540,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,5207 S ALBANY AVE,60632.0,,,14.0,9.0,63.0,,41.79877524326182,-87.70112209582871,"(41.79877524326182, -87.70112209582871)",2015-12-15
