,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
43314,11/14/2011,Completed,11/21/2011,11-04113265,Abandoned Vehicle Complaint,9906449,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,2335 N GREENVIEW AVE,60614.0,,,32.0,18.0,7.0,,41.92442770132378,-87.66562433205361,"(41.924427701323786, -87.66562433205361)",2011-11-14
43315,11/14/2011,Completed,11/21/2011,11-04116575,Abandoned Vehicle Complaint,2881301,Jeep - Year Greater 1988,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,5330 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.978272028889535,-87.7673549562495,"(41.97827202888953, -87.7673549562495)",2011-11-14
43316,11/14/2011,Completed,11/22/2011,11-04112517,Abandoned Vehicle Complaint,K739903,Jeep - Year Greater 1988,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,3404 W LYNDALE ST,60647.0,,,26.0,14.0,22.0,,41.92202623757458,-87.71226779648713,"(41.92202623757458, -87.71226779648713)",2011-11-14
43317,11/14/2011,Completed,11/22/2011,11-04112533,Abandoned Vehicle Complaint,461N536,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,7727 S EBERHART AVE,60619.0,,,6.0,6.0,69.0,,41.753981811059106,-87.61242433472005,"(41.75398181105911, -87.61242433472003)",2011-11-14
43318,11/14/2011,Completed,11/23/2011,11-04113152,Abandoned Vehicle Complaint,9758068,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,7624 S HONORE ST,60620.0,,,18.0,6.0,71.0,,41.754968955848994,-87.66977254275255,"(41.75496895584899, -87.66977254275255)",2011-11-14
43319,11/14/2011,Completed,11/28/2011,11-04112044,Abandoned Vehicle Complaint,BICYCLE,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,,5316 N CLARK ST,60640.0,,,40.0,20.0,77.0,22.0,41.97861615439425,-87.6684703883743,"(41.97861615439425, -87.66847038837432)",2011-11-14
43320,11/14/2011,Completed,12/02/2011,11-04112073,Abandoned Vehicle Complaint,671AK,Nissan,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1138 N CAMPBELL AVE,60622.0,,,26.0,13.0,24.0,,41.902281274388855,-87.68961798474794,"(41.902281274388855, -87.68961798474795)",2011-11-14
43321,11/14/2011,Completed,12/02/2011,11-04112691,Abandoned Vehicle Complaint,L303994,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,45.0,632 E 113TH ST,60628.0,,,9.0,5.0,50.0,,41.68929528982088,-87.60707423868244,"(41.68929528982088, -87.60707423868244)",2011-11-14
43322,11/14/2011,Completed,12/02/2011,11-04117749,Abandoned Vehicle Complaint,DBISH16,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,3902 N LOWELL AVE,60641.0,,,38.0,17.0,16.0,,41.95187647523218,-87.73689680194731,"(41.95187647523218, -87.73689680194731)",2011-11-14
43323,11/14/2011,Completed,12/14/2011,11-04110878,Abandoned Vehicle Complaint,L675011,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3403 N KARLOV AVE,60641.0,,,30.0,17.0,16.0,,41.943253530195214,-87.72898892964271,"(41.94325353019521, -87.72898892964272)",2011-11-14
43324,11/14/2011,Completed,12/14/2011,11-04111146,Abandoned Vehicle Complaint,K381639,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,5135 S WOODLAWN AVE,60615.0,,,4.0,21.0,41.0,,41.80124439543098,-87.59653777670763,"(41.80124439543098, -87.59653777670762)",2011-11-14
43325,11/14/2011,Completed,12/14/2011,11-04112610,Abandoned Vehicle Complaint,9076287,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,1511 W CULLOM AVE,60613.0,,,47.0,19.0,6.0,,41.95967103788722,-87.66818866964155,"(41.95967103788722, -87.66818866964154)",2011-11-14
43326,11/14/2011,Completed,12/14/2011,11-04113004,Abandoned Vehicle Complaint,7016671,Buick,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5616 W HURON ST,60644.0,,,29.0,15.0,25.0,,41.893026660223924,-87.76609379953008,"(41.893026660223924, -87.76609379953008)",2011-11-14
43327,11/14/2011,Completed,12/14/2011,11-04113014,Abandoned Vehicle Complaint,AD90915,Ford,White,FVI - Outcome,Need Vehicle Tow Report,10.0,4446 N KILDARE AVE,60630.0,,,45.0,17.0,16.0,,41.962298594752006,-87.73584033661747,"(41.962298594752006, -87.73584033661747)",2011-11-14
43328,11/14/2011,Completed,12/14/2011,11-04113252,Abandoned Vehicle Complaint,L319940,Oldsmobile,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,5319 S MARYLAND AVE,60615.0,,,5.0,21.0,41.0,,41.798034591935256,-87.60497049877148,"(41.79803459193526, -87.60497049877148)",2011-11-14
43329,11/14/2011,Completed,12/14/2011,11-04113723,Abandoned Vehicle Complaint,L965052,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3835 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.77222897132284,-87.71910845077811,"(41.77222897132284, -87.7191084507781)",2011-11-14
43330,11/14/2011,Completed,12/14/2011,11-04115173,Abandoned Vehicle Complaint,42F940,(Unlisted Make),Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,1011 W WILSON AVE,60640.0,,,46.0,23.0,3.0,34.0,41.96531570677859,-87.65527686450571,"(41.96531570677859, -87.65527686450572)",2011-11-14
43331,11/14/2011,Completed,12/14/2011,11-04115250,Abandoned Vehicle Complaint,N597834,Jeep - Year Greater 1988,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,801 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.85662356071636,-87.64665249020206,"(41.85662356071636, -87.64665249020206)",2011-11-14
43332,11/14/2011,Completed,12/14/2011,11-04116953,Abandoned Vehicle Complaint,6377150,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,4942 S FORRESTVILLE AVE,60615.0,,,4.0,2.0,38.0,,41.804523973158695,-87.6127041891571,"(41.804523973158695, -87.61270418915711)",2011-11-14
43333,11/14/2011,Completed,12/14/2011,11-04116975,Abandoned Vehicle Complaint,H358658,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,3152 S PRINCETON AVE,60616.0,,,11.0,9.0,34.0,,41.836672448528404,-87.63421252873863,"(41.83667244852841, -87.63421252873863)",2011-11-14
43334,11/14/2011,Completed,12/14/2011,11-04118030,Abandoned Vehicle Complaint,K747680,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4317 W 21ST ST,60623.0,,,24.0,10.0,29.0,,41.853276136476296,-87.73284799662167,"(41.853276136476296, -87.73284799662167)",2011-11-14
43395,11/15/2011,Completed - Dup,01/10/2012,11-04121215,Abandoned Vehicle Complaint,L412057,Plymouth,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,7944 S AVALON AVE,60619.0,,,8.0,4.0,45.0,50.0,41.750060291862994,-87.59438644607815,"(41.750060291862994, -87.59438644607816)",2011-11-15
43396,11/15/2011,Completed - Dup,11/16/2011,11-04125402,Abandoned Vehicle Complaint,3069099,Chevrolet,Tan,FVI - Outcome,Create Work Order,45.0,3510 W LYNDALE ST,60647.0,1152778.87067011,1914736.83239586,26.0,14.0,22.0,,41.922003402771686,-87.71414689363846,"(41.922003402771686, -87.71414689363846)",2011-11-15
43397,11/15/2011,Completed - Dup,11/21/2011,11-04124674,Abandoned Vehicle Complaint,NONE,(Unlisted Construction Equipment Make),Yellow,FVI - Outcome,Create Work Order,7.0,1024 W NEWPORT AVE,60657.0,1168835.64628935,1923081.74551361,44.0,19.0,6.0,17.0,41.94457267063913,-87.65527280122652,"(41.94457267063913, -87.65527280122652)",2011-11-15
43398,11/15/2011,Completed - Dup,11/29/2011,11-04120693,Abandoned Vehicle Complaint,HAS PLATES,Ford,Red,FVI - Outcome,Create Work Order,30.0,6174 N MEADE AVE,60646.0,1134572.51352362,1940748.60002723,45.0,16.0,10.0,,41.99406704527021,-87.78049930332419,"(41.99406704527021, -87.78049930332419)",2011-11-15
43399,11/15/2011,Completed - Dup,12/01/2011,11-04121094,Abandoned Vehicle Complaint,C29809,"(Homemade Motorcycle, Moped.Etc.)",Yellow,FVI - Outcome,Need Vehicle Tow Report,30.0,7931 S CRANDON AVE,60617.0,,,7.0,4.0,46.0,49.0,41.75076439884793,-87.56850709363823,"(41.75076439884793, -87.56850709363823)",2011-11-15
43400,11/15/2011,Completed,01/10/2012,11-04119993,Abandoned Vehicle Complaint,9514643,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4455 W SUNNYSIDE AVE,60630.0,,,45.0,17.0,16.0,,41.962518545322865,-87.7406548249643,"(41.962518545322865, -87.7406548249643)",2011-11-15
43401,11/15/2011,Completed,01/11/2012,11-04125958,Abandoned Vehicle Complaint,K474608,Mercedes,Blue,FVI - Outcome,Vehicle was moved from original address requested,,5255 N CHRISTIANA AVE,60625.0,,,39.0,17.0,13.0,,41.97733626057939,-87.71221890560601,"(41.97733626057939, -87.712218905606)",2011-11-15
43402,11/15/2011,Completed,01/19/2012,11-04120660,Abandoned Vehicle Complaint,T442496,,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5735 N KOSTNER AVE,60646.0,,,39.0,17.0,13.0,,41.98552913568384,-87.73823191209635,"(41.98552913568384, -87.73823191209634)",2011-11-15
43403,11/15/2011,Completed,01/19/2012,11-04123389,Abandoned Vehicle Complaint,K794630,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,6229 N TRIPP AVE,60646.0,,,39.0,17.0,12.0,,41.99449164279903,-87.7348140740853,"(41.99449164279902, -87.73481407408532)",2011-11-15
43404,11/15/2011,Completed,01/23/2012,11-04125617,Abandoned Vehicle Complaint,NO INFO,Buick,Beige,FVI - Outcome,Create Work Order,35.0,10700 S PULASKI RD,0.0,1151572.54427283,1833344.89549066,0.0,0.0,0.0,,41.69843381362959,-87.72077932336457,"(41.698433813629585, -87.72077932336457)",2011-11-15
43405,11/15/2011,Completed,02/09/2012,11-04119246,Abandoned Vehicle Complaint,N218403,Acura,White,FVI - Outcome,Need Vehicle Tow Report,4.0,412 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88754237514165,-87.61689845234531,"(41.88754237514165, -87.61689845234531)",2011-11-15
43406,11/15/2011,Completed,02/09/2012,11-04121210,Abandoned Vehicle Complaint,5177LE,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,27.0,3236 W OLIVE AVE,60659.0,,,40.0,17.0,13.0,,41.98406962960285,-87.71047297716964,"(41.98406962960285, -87.71047297716964)",2011-11-15
43407,11/15/2011,Completed,02/14/2012,11-04121913,Abandoned Vehicle Complaint,4MEM896,Jeep/Cherokee,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,825 S LAFLIN ST,60607.0,,,25.0,12.0,28.0,,41.87094044852396,-87.66397917828388,"(41.87094044852396, -87.66397917828388)",2011-11-15
43408,11/15/2011,Completed,11/16/2011,11-04119266,Abandoned Vehicle Complaint,NO PLATES,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2604 N DRAKE AVE,60647.0,,,35.0,14.0,22.0,,41.928472140777416,-87.7160178176076,"(41.928472140777416, -87.7160178176076)",2011-11-15
43409,11/15/2011,Completed,11/16/2011,11-04119635,Abandoned Vehicle Complaint,UNKOWN NUMBER,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,5949 S MAJOR AVE,60638.0,,,13.0,8.0,64.0,,41.783862811014686,-87.76425396721321,"(41.78386281101469, -87.7642539672132)",2011-11-15
43410,11/15/2011,Completed,11/16/2011,11-04119850,Abandoned Vehicle Complaint,00000000000,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,5739 S JUSTINE ST,60636.0,,,16.0,7.0,67.0,,41.7891876170795,-87.6630826653643,"(41.7891876170795, -87.66308266536429)",2011-11-15
43411,11/15/2011,Completed,11/16/2011,11-04120034,Abandoned Vehicle Complaint,L338065,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,1423 N SPRINGFIELD AVE,60651.0,,,30.0,25.0,23.0,,41.907006603766995,-87.72385351679674,"(41.90700660376699, -87.72385351679674)",2011-11-15
43412,11/15/2011,Completed,11/16/2011,11-04120311,Abandoned Vehicle Complaint,K713548,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3806 W ALTGELD ST,60647.0,,,35.0,25.0,22.0,,41.92648723339253,-87.72223203688652,"(41.92648723339253, -87.72223203688652)",2011-11-15
43413,11/15/2011,Completed,11/16/2011,11-04120604,Abandoned Vehicle Complaint,N185410,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6200 W EASTWOOD AVE,60630.0,,,38.0,16.0,15.0,,41.96481971427232,-87.78207921540294,"(41.964819714272316, -87.78207921540293)",2011-11-15
43414,11/15/2011,Completed,11/16/2011,11-04121063,Abandoned Vehicle Complaint,6038826,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6537 S MORGAN ST,60621.0,,,17.0,7.0,68.0,,41.774935562223746,-87.6493732055999,"(41.774935562223746, -87.6493732055999)",2011-11-15
43415,11/15/2011,Completed,11/16/2011,11-04121396,Abandoned Vehicle Complaint,8956957,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,11.0,2000 W BERWYN AVE,60625.0,,,40.0,20.0,4.0,,41.97795743781299,-87.67958475723391,"(41.97795743781299, -87.67958475723391)",2011-11-15
43416,11/15/2011,Completed,11/16/2011,11-04121433,Abandoned Vehicle Complaint,6038826,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,,6535 S MORGAN ST,60621.0,,,17.0,7.0,68.0,,41.774991980207574,-87.64937470536677,"(41.774991980207574, -87.64937470536677)",2011-11-15
43417,11/15/2011,Completed,11/16/2011,11-04121748,Abandoned Vehicle Complaint,TEMP PLATE,Jeep/Cherokee,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,2912 W 38TH ST,60632.0,,,12.0,9.0,58.0,,41.82466041082179,-87.69768711988064,"(41.82466041082179, -87.69768711988064)",2011-11-15
43418,11/15/2011,Completed,11/16/2011,11-04121833,Abandoned Vehicle Complaint,L303652,Toyota,Burgundy,FVI - Outcome,Return to Owner - Vehicle,45.0,2714 W 56TH ST,60629.0,,,16.0,8.0,63.0,,41.79201279003266,-87.69201560358766,"(41.79201279003266, -87.69201560358765)",2011-11-15
43419,11/15/2011,Completed,11/16/2011,11-04122374,Abandoned Vehicle Complaint,867M923,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,2535 N LOWELL AVE,60639.0,,,31.0,25.0,20.0,,41.92725001927649,-87.73528422824629,"(41.927250019276485, -87.7352842282463)",2011-11-15
43420,11/15/2011,Completed,11/16/2011,11-04123468,Abandoned Vehicle Complaint,K526043,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,8400 S DAMEN AVE,60620.0,,,18.0,6.0,71.0,,41.741028930009925,-87.6730622566288,"(41.74102893000992, -87.6730622566288)",2011-11-15
43421,11/15/2011,Completed,11/16/2011,11-04124252,Abandoned Vehicle Complaint,X737295,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,2620 S FARRELL ST,60608.0,,,11.0,9.0,60.0,,41.84456984954959,-87.65653610096443,"(41.84456984954959, -87.65653610096443)",2011-11-15
43422,11/15/2011,Completed,11/16/2011,11-04124606,Abandoned Vehicle Complaint,H800724,Kia Motors Corp,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5725 W PATTERSON AVE,60634.0,,,38.0,16.0,15.0,,41.94664238703915,-87.77025240785463,"(41.94664238703915, -87.77025240785464)",2011-11-15
43423,11/15/2011,Completed,11/16/2011,11-04124964,Abandoned Vehicle Complaint,7689779,Zcz (Yugoslavia),Gray,FVI - Outcome,Return to Owner - Vehicle,21.0,3809 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.74214220878125,-87.71723122998924,"(41.742142208781246, -87.71723122998925)",2011-11-15
43424,11/15/2011,Completed,11/16/2011,11-04125512,Abandoned Vehicle Complaint,1201810,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,11311 S FAIRFIELD AVE,60655.0,,,19.0,22.0,75.0,,41.68769401035879,-87.68948071738356,"(41.68769401035879, -87.68948071738357)",2011-11-15
43425,11/15/2011,Completed,11/16/2011,11-04125541,Abandoned Vehicle Complaint,N282991,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6300 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.780232261214906,-87.61094723286648,"(41.780232261214906, -87.61094723286647)",2011-11-15
43426,11/15/2011,Completed,11/16/2011,11-04125587,Abandoned Vehicle Complaint,74445Y-B PLATE,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,700 W 30TH ST,60616.0,,,11.0,9.0,60.0,,41.840008262172226,-87.64396370938684,"(41.84000826217223, -87.64396370938685)",2011-11-15
43427,11/15/2011,Completed,11/17/2011,11-04121570,Abandoned Vehicle Complaint,L70 8250,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,,12446 S UNION AVE,60628.0,,,34.0,5.0,53.0,,41.667350138960295,-87.63929887698801,"(41.6673501389603, -87.63929887698801)",2011-11-15
43428,11/15/2011,Completed,11/17/2011,11-04125130,Abandoned Vehicle Complaint,A933447,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,60.0,1956 W BRADLEY PL,60613.0,,,47.0,19.0,5.0,38.0,41.94971002599888,-87.67843483764005,"(41.94971002599888, -87.67843483764007)",2011-11-15
43429,11/15/2011,Completed,11/17/2011,11-04125644,Abandoned Vehicle Complaint,G716472,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,6341 N RAVENSWOOD AVE,60660.0,,,40.0,24.0,77.0,,41.996725297955095,-87.67482160037062,"(41.99672529795509, -87.67482160037062)",2011-11-15
43430,11/15/2011,Completed,11/18/2011,11-04119310,Abandoned Vehicle Complaint,L330715,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,2.0,410 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88754612321257,-87.61697308804341,"(41.88754612321258, -87.6169730880434)",2011-11-15
43431,11/15/2011,Completed,11/18/2011,11-04122406,Abandoned Vehicle Complaint,KINGCOS,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,7754 W HIGGINS AVE,60631.0,,,41.0,16.0,10.0,,41.984314176271354,-87.82101831346039,"(41.98431417627136, -87.82101831346039)",2011-11-15
43432,11/15/2011,Completed,11/18/2011,11-04122579,Abandoned Vehicle Complaint,739RDG,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,3807 N HERMITAGE AVE,60613.0,,,47.0,19.0,6.0,,41.95085815179913,-87.67240652514826,"(41.95085815179913, -87.67240652514825)",2011-11-15
43433,11/15/2011,Completed,11/18/2011,11-04123218,Abandoned Vehicle Complaint,L969913,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,515 W BELDEN AVE,60614.0,,,43.0,18.0,7.0,,41.923617891966906,-87.64208823165626,"(41.923617891966906, -87.64208823165626)",2011-11-15
43434,11/15/2011,Completed,11/18/2011,11-04123793,Abandoned Vehicle Complaint,NO PLATE,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,100 W 82ND ST,60620.0,,,21.0,6.0,44.0,,41.745543439056576,-87.62695154197056,"(41.745543439056576, -87.62695154197056)",2011-11-15
43435,11/15/2011,Completed,11/18/2011,11-04125020,Abandoned Vehicle Complaint,X697982,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3518 N RUTHERFORD AVE,60634.0,,,36.0,16.0,17.0,,41.944269689935204,-87.79486651299116,"(41.944269689935204, -87.79486651299115)",2011-11-15
43436,11/15/2011,Completed,11/18/2011,11-04125696,Abandoned Vehicle Complaint,K724957,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1700 N MONITOR AVE,60639.0,,,29.0,25.0,25.0,,41.91119823374401,-87.77167281530387,"(41.91119823374401, -87.77167281530387)",2011-11-15
43437,11/15/2011,Completed,11/21/2011,11-04124608,Abandoned Vehicle Complaint,,(Unlisted Construction Equipment Make),Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,,1024 W NEWPORT AVE,60657.0,,,44.0,19.0,6.0,17.0,41.94457267063913,-87.65527280122652,"(41.94457267063913, -87.65527280122652)",2011-11-15
43438,11/15/2011,Completed,11/28/2011,11-04125508,Abandoned Vehicle Complaint,G124133,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,30.0,4333 N GREENVIEW AVE,60613.0,,,47.0,19.0,6.0,31.0,41.960747460506155,-87.66756802151937,"(41.960747460506155, -87.66756802151937)",2011-11-15
43439,11/15/2011,Completed,11/30/2011,11-04124990,Abandoned Vehicle Complaint,6532376,Volvo,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5015 N KEELER AVE,60630.0,,,39.0,17.0,14.0,,41.97231901180713,-87.73293060408234,"(41.972319011807144, -87.73293060408233)",2011-11-15
43440,11/15/2011,Completed,12/02/2011,11-04121236,Abandoned Vehicle Complaint,L396781,Chrysler,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,1652 W FARRAGUT AVE,60640.0,,,40.0,20.0,77.0,,41.97716280861203,-87.6717505508897,"(41.97716280861203, -87.67175055088971)",2011-11-15
43441,11/15/2011,Completed,12/02/2011,11-04121758,Abandoned Vehicle Complaint,H864107,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,6300 S WOODLAWN AVE,60637.0,,,20.0,3.0,42.0,,41.78046100462386,-87.59634921766632,"(41.78046100462386, -87.59634921766633)",2011-11-15
