,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
98391,04/09/2015,Completed,04/28/2015,15-01218404,Abandoned Vehicle Complaint,CRX370,Oldsmobile,Brown,FVI - Outcome,Return to Owner - Vehicle,60.0,6042 W 64TH ST,60638.0,,,13.0,8.0,64.0,,41.77612738839184,-87.77314129733627,"(41.776127388391835, -87.77314129733627)",2015-04-09
98392,04/09/2015,Completed,04/28/2015,15-01220930,Abandoned Vehicle Complaint,AW8593,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,180.0,4414 N GREENVIEW AVE,60640.0,,,47.0,19.0,3.0,31.0,41.96209647289115,-87.66787544271645,"(41.96209647289115, -87.66787544271646)",2015-04-09
98393,04/07/2015,Completed,04/28/2015,15-01189853,Abandoned Vehicle Complaint,2718364,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,240.0,2820 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.839938704290134,-87.72213841446647,"(41.83993870429013, -87.72213841446649)",2015-04-07
98394,04/04/2015,Completed,04/28/2015,15-01131744,Abandoned Vehicle Complaint,XPA830,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6455 W BELLE PLAINE AVE,60634.0,1132549.31356668,1926687.21311828,38.0,16.0,17.0,,41.954939635660494,-87.78874024166555,"(41.954939635660494, -87.78874024166555)",2015-04-04
98395,04/04/2015,Completed,04/28/2015,15-01131778,Abandoned Vehicle Complaint,499871,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,90.0,3500 W HIRSCH ST,60651.0,,,26.0,14.0,23.0,,41.906504900799,-87.71436183716926,"(41.906504900799, -87.71436183716926)",2015-04-04
98396,04/04/2015,Completed,04/28/2015,15-01133407,Abandoned Vehicle Complaint,L849970,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,1736 N WILMOT AVE,60647.0,,,32.0,14.0,24.0,33.0,41.91315832033386,-87.68043345425652,"(41.91315832033386, -87.68043345425652)",2015-04-04
98397,04/04/2015,Completed,04/28/2015,15-01133786,Abandoned Vehicle Complaint,3561486,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,4930 N MEADE AVE,60630.0,1134531.6182267,1932444.4633165002,45.0,16.0,11.0,,41.971240976992696,-87.78083766831728,"(41.971240976992696, -87.78083766831728)",2015-04-04
98398,04/04/2015,Completed,04/28/2015,15-01135416,Abandoned Vehicle Complaint,3377317,Chrysler,Purple,FVI - Outcome,Vehicle was moved from original address requested,21.0,4109 N FRANCISCO AVE,60618.0,1156314.45023118,1927168.94412422,33.0,17.0,16.0,,41.95609196115838,-87.70060349313405,"(41.95609196115838, -87.70060349313407)",2015-04-04
98399,04/04/2015,Completed,04/28/2015,15-01136948,Abandoned Vehicle Complaint,95414S,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,17.0,2243 N LISTER AVE,60614.0,,,32.0,14.0,22.0,,41.92233191777935,-87.67512177483803,"(41.922331917779346, -87.67512177483803)",2015-04-04
98400,04/04/2015,Completed,04/28/2015,15-01139594,Abandoned Vehicle Complaint,E487373,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,1049 N CHRISTIANA AVE,60651.0,,,26.0,11.0,23.0,,41.900612707046776,-87.7104046642985,"(41.900612707046776, -87.7104046642985)",2015-04-04
98401,04/04/2015,Completed,04/28/2015,15-01139943,Abandoned Vehicle Complaint,K743337,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,1046 N CHRISTIANA AVE,60651.0,,,26.0,11.0,23.0,,41.90058978857765,-87.71069784556612,"(41.90058978857765, -87.71069784556612)",2015-04-04
98402,04/04/2015,Completed,04/28/2015,15-01142429,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4928 W BELDEN AVE,60639.0,,,31.0,25.0,19.0,,41.92249067100396,-87.74988388807509,"(41.92249067100396, -87.74988388807509)",2015-04-04
98403,04/05/2015,Completed,04/28/2015,15-01150255,Abandoned Vehicle Complaint,V727707,Pontiac,Gold,FVI - Outcome,Vehicle was moved from original address requested,90.0,2224 W CORTEZ ST,60622.0,,,32.0,12.0,24.0,,41.90046597270681,-87.68310391915735,"(41.90046597270681, -87.68310391915735)",2015-04-05
98404,04/01/2015,Completed,04/28/2015,15-01068508,Abandoned Vehicle Complaint,J110729,Mercury,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,6222 W EASTWOOD AVE,60630.0,1133959.92988429,1930207.36419164,38.0,16.0,15.0,,41.96480881503434,-87.78297188246998,"(41.964808815034345, -87.78297188246998)",2015-04-01
98405,04/01/2015,Completed,04/28/2015,15-01081719,Abandoned Vehicle Complaint,V764649,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5329 W CARMEN AVE,60630.0,1139769.783125,1933402.07835,45.0,16.0,11.0,,41.97324992459679,-87.76139538443078,"(41.973249924596786, -87.7613953844308)",2015-04-01
98406,04/02/2015,Completed - Dup,04/28/2015,15-01100962,Abandoned Vehicle Complaint,8307086,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,5230 W BERTEAU AVE,60641.0,1140734.39457842,1927424.42348045,38.0,16.0,15.0,,41.95704396753069,-87.75854189818581,"(41.957043967530694, -87.75854189818581)",2015-04-02
98407,04/02/2015,Completed,04/28/2015,15-01091453,Abandoned Vehicle Complaint,L714140,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3001 N ROCKWELL ST,60618.0,,,1.0,14.0,21.0,,41.93584538238736,-87.69269599838543,"(41.93584538238736, -87.69269599838543)",2015-04-02
98408,04/02/2015,Completed,04/28/2015,15-01099556,Abandoned Vehicle Complaint,R417763,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3746 W DICKENS AVE,60647.0,,,26.0,25.0,22.0,,41.91916948931552,-87.72114531437792,"(41.91916948931552, -87.72114531437792)",2015-04-02
98409,04/03/2015,Completed,04/28/2015,15-01109643,Abandoned Vehicle Complaint,V720691,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2123 W HOMER ST,60647.0,,,32.0,14.0,22.0,,41.91681520810432,-87.68101838784182,"(41.91681520810432, -87.68101838784182)",2015-04-03
98410,04/03/2015,Completed,04/28/2015,15-01110794,Abandoned Vehicle Complaint,V694507,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,3330 N HOYNE AVE,60618.0,,,32.0,19.0,5.0,,41.942302125429954,-87.68099980972383,"(41.94230212542995, -87.68099980972383)",2015-04-03
98411,04/03/2015,Completed,04/28/2015,15-01112311,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,1947 N HAMLIN AVE,60647.0,,,26.0,25.0,22.0,,41.916796046037774,-87.72150631996055,"(41.91679604603777, -87.72150631996055)",2015-04-03
98412,04/03/2015,Completed,04/28/2015,15-01113396,Abandoned Vehicle Complaint,R179039,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,4132 W ROSCOE ST,60641.0,,,30.0,17.0,16.0,,41.94279349347368,-87.73116660510233,"(41.94279349347368, -87.73116660510233)",2015-04-03
98413,04/03/2015,Completed,04/28/2015,15-01123850,Abandoned Vehicle Complaint,R21 8627,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,18.0,4337 N WHIPPLE ST,60618.0,1155269.26512375,1928668.55869877,33.0,17.0,16.0,60.0,41.960504245542246,-87.70441466267874,"(41.960504245542246, -87.70441466267873)",2015-04-03
98423,04/29/2015,Completed - Dup,04/29/2015,15-01663532,Abandoned Vehicle Complaint,H837538,Pontiac,White,FVI - Outcome,Create Work Order,30.0,1038 W 32ND ST,60608.0,1169910.29278556,1883620.27007513,11.0,9.0,60.0,,41.83625488366563,-87.652661042019,"(41.83625488366563, -87.652661042019)",2015-04-29
98424,04/29/2015,Completed - Dup,04/29/2015,15-01665921,Abandoned Vehicle Complaint,9023285,Mitsubishi,Black,FVI - Outcome,Create Work Order,210.0,1132 N FRANCISCO AVE,60622.0,1156847.1399237,1907397.13418813,26.0,12.0,24.0,,41.90210883351668,-87.69948105805778,"(41.90210883351668, -87.69948105805778)",2015-04-29
98425,04/28/2015,Completed - Dup,04/29/2015,15-01643902,Abandoned Vehicle Complaint,NONE,Ford,Green,,,30.0,2656 W ESTES AVE,60645.0,1157369.56891886,1947001.51998274,50.0,24.0,2.0,,42.01043104734835,-87.6971707015505,"(42.01043104734835, -87.6971707015505)",2015-04-28
98426,04/28/2015,Completed - Dup,04/29/2015,15-01645148,Abandoned Vehicle Complaint,V530408,Jeep/Cherokee,Burgundy,,,7.0,5032 W GLADYS AVE,60644.0,1142956.3872319,1897874.05649594,28.0,15.0,25.0,,41.87591813855408,-87.75067260470087,"(41.87591813855408, -87.75067260470088)",2015-04-28
98427,04/28/2015,Completed - Dup,04/29/2015,15-01645711,Abandoned Vehicle Complaint,V937572,Honda,Blue,,,21.0,5234 N AUSTIN AVE,60630.0,1135207.46652668,1934439.5499932999,45.0,16.0,11.0,,41.97671690176196,-87.77830485791075,"(41.97671690176196, -87.77830485791075)",2015-04-28
98428,04/28/2015,Completed - Dup,04/29/2015,15-01646330,Abandoned Vehicle Complaint,INDIANA TK915MT,(Unlisted Make),Black,FVI - Outcome,Create Work Order,21.0,322 S WACKER RAMP,60606.0,,,,,,,,,,2015-04-28
98429,04/28/2015,Completed - Dup,04/29/2015,15-01646935,Abandoned Vehicle Complaint,NORTH CAROLINA LICENSE PLATE,Jeep/Cherokee,Green,,,21.0,9961 S PROSPECT AVE,60643.0,1167298.48767391,1838567.42990574,19.0,22.0,72.0,,41.71229006909935,-87.66266942473024,"(41.71229006909935, -87.66266942473023)",2015-04-28
98430,04/28/2015,Completed - Dup,04/29/2015,15-01648189,Abandoned Vehicle Complaint,R48 6691,Dodge,Blue,FVI - Outcome,Create Work Order,36.0,1246 W HENDERSON ST,60657.0,1167305.96999804,1922373.72999403,44.0,19.0,6.0,,41.94265622876979,-87.66103582767028,"(41.94265622876979, -87.66103582767026)",2015-04-28
98431,04/28/2015,Completed - Dup,04/29/2015,15-01649251,Abandoned Vehicle Complaint,P796560,Buick,Red,FVI - Outcome,Create Work Order,90.0,13200 S CORLISS AVE,60827.0,1184013.98256943,1818016.82489579,9.0,5.0,54.0,,41.65574412232472,-87.60247521586768,"(41.65574412232472, -87.60247521586768)",2015-04-28
98432,04/28/2015,Completed - Dup,04/29/2015,15-01651573,Abandoned Vehicle Complaint,BT6 R465,(Unlisted Make),Brown,,,4.0,408 W DICKENS AVE,60614.0,1173160.6283241,1914252.70510952,43.0,18.0,7.0,23.0,41.92024626650707,-87.63927587360287,"(41.92024626650707, -87.63927587360288)",2015-04-28
98433,04/28/2015,Completed - Dup,04/29/2015,15-01653831,Abandoned Vehicle Complaint,A417403,General Motors Corp.,Yellow,FVI - Outcome,Create Work Order,19.0,5328 W WRIGHTWOOD AVE,60639.0,1140419.07411945,1916778.66769581,31.0,25.0,19.0,,41.92784050499271,-87.75993595768459,"(41.92784050499271, -87.75993595768459)",2015-04-28
98434,04/27/2015,Completed - Dup,04/29/2015,15-01626095,Abandoned Vehicle Complaint,605 0667,Honda,Gray,FVI - Outcome,Create Work Order,60.0,4342 N SPAULDING AVE,60618.0,1153603.0319792,1928778.76012628,33.0,17.0,16.0,60.0,41.96064537061272,-87.71082789113211,"(41.960645370612724, -87.71082789113211)",2015-04-27
98435,04/25/2015,Completed,04/29/2015,15-01570189,Abandoned Vehicle Complaint,E 922828,Saturn,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,326 S ARTESIAN AVE,60612.0,,,2.0,11.0,28.0,,41.8767684396116,-87.68804794946898,"(41.8767684396116, -87.68804794946898)",2015-04-25
98436,04/24/2015,Completed,04/29/2015,15-01547179,Abandoned Vehicle Complaint,5344827,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,300.0,10624 S PEORIA ST,60643.0,,,34.0,22.0,73.0,,41.70063880538578,-87.64521704812852,"(41.70063880538578, -87.6452170481285)",2015-04-24
98437,04/24/2015,Completed,04/29/2015,15-01547204,Abandoned Vehicle Complaint,K410958,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,100.0,10617 S PEORIA ST,60643.0,,,34.0,22.0,73.0,,41.7008769153833,-87.6449313780107,"(41.700876915383304, -87.64493137801068)",2015-04-24
98438,04/24/2015,Completed,04/29/2015,15-01548181,Abandoned Vehicle Complaint,P157947,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,80.0,12253 S LOOMIS ST,60643.0,,,34.0,5.0,53.0,,41.670581540320406,-87.65614251220067,"(41.67058154032041, -87.65614251220069)",2015-04-24
98439,04/22/2015,Completed - Dup,04/29/2015,15-01508928,Abandoned Vehicle Complaint,1172929,Ford,Black,,,30.0,2614 S GREEN ST,60608.0,1171112.08001083,1886869.0199844,11.0,9.0,60.0,,41.84477181561186,-87.64767462884049,"(41.84477181561185, -87.64767462884049)",2015-04-22
98440,04/22/2015,Completed,04/29/2015,15-01499082,Abandoned Vehicle Complaint,PLATES WERE REMOVED YESTERDAY,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,3.0,6900 S EMERALD AVE,60621.0,,,6.0,7.0,68.0,,41.7687649681991,-87.6434126061692,"(41.7687649681991, -87.6434126061692)",2015-04-22
98441,04/22/2015,Completed,04/29/2015,15-01502729,Abandoned Vehicle Complaint,E675363,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,12244 S JUSTINE ST,60643.0,,,34.0,5.0,53.0,,41.6707930436379,-87.66011243158792,"(41.6707930436379, -87.66011243158792)",2015-04-22
98442,04/21/2015,Completed,04/29/2015,15-01476349,Abandoned Vehicle Complaint,H 416 466,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,4.0,12237 S HALSTED ST,60628.0,,,34.0,5.0,53.0,,41.67125390283558,-87.64154249130077,"(41.67125390283558, -87.64154249130078)",2015-04-21
98443,04/21/2015,Completed,04/29/2015,15-01487946,Abandoned Vehicle Complaint,012EVC,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,11.0,1800 S CALUMET AVE,60616.0,,,2.0,1.0,33.0,,41.85775050607521,-87.61969554000322,"(41.85775050607521, -87.61969554000322)",2015-04-21
98444,04/17/2015,Completed,04/29/2015,15-01385539,Abandoned Vehicle Complaint,N923172,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,90.0,6612 S PAULINA ST,60636.0,,,15.0,7.0,67.0,,41.77354772372404,-87.66667360558577,"(41.77354772372405, -87.66667360558576)",2015-04-17
98445,04/17/2015,Completed,04/29/2015,15-01387247,Abandoned Vehicle Complaint,R49 7907,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,24.0,2509 W 66TH ST,60629.0,,,15.0,8.0,66.0,,41.773644809146475,-87.68635865668438,"(41.77364480914648, -87.68635865668438)",2015-04-17
98446,04/17/2015,Completed,04/29/2015,15-01391592,Abandoned Vehicle Complaint,R49 7907,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,26.0,6640 S CAMPBELL AVE,60629.0,,,15.0,8.0,66.0,,41.772537028710744,-87.68604535928894,"(41.77253702871074, -87.68604535928894)",2015-04-17
98447,04/17/2015,Completed,04/29/2015,15-01397383,Abandoned Vehicle Complaint,NONE,Honda,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,6427 N TROY ST,60645.0,,,50.0,24.0,2.0,43.0,41.998236461992825,-87.70806612817832,"(41.998236461992825, -87.70806612817832)",2015-04-17
98448,04/18/2015,Completed,04/29/2015,15-01415617,Abandoned Vehicle Complaint,N339534,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,210.0,6170 N WOLCOTT AVE,60660.0,,,40.0,24.0,2.0,,41.99401502731721,-87.67731299292774,"(41.99401502731721, -87.67731299292774)",2015-04-18
98449,04/15/2015,Completed,04/29/2015,15-01342920,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,721 W 47TH PL,60609.0,,,11.0,9.0,61.0,,41.807869978680785,-87.6439830287965,"(41.80786997868078, -87.6439830287965)",2015-04-15
98450,04/15/2015,Completed,04/29/2015,15-01342936,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,723 W 47TH PL,60609.0,,,11.0,9.0,61.0,,41.80786843972968,-87.64406078133051,"(41.80786843972968, -87.64406078133052)",2015-04-15
98451,04/15/2015,Completed,04/29/2015,15-01342946,Abandoned Vehicle Complaint,NO PLATES,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,725 W 47TH PL,60609.0,,,11.0,9.0,61.0,,41.807866903864095,-87.64413856823623,"(41.807866903864095, -87.64413856823623)",2015-04-15
98452,04/15/2015,Completed,04/29/2015,15-01344195,Abandoned Vehicle Complaint,A450133,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,6637 N ARTESIAN AVE,60645.0,,,50.0,24.0,2.0,,42.002456723961785,-87.69107819691591,"(42.00245672396179, -87.6910781969159)",2015-04-15
98453,04/16/2015,Completed,04/29/2015,15-01354735,Abandoned Vehicle Complaint,E311244,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,5153 S ARTESIAN AVE,60632.0,,,14.0,9.0,63.0,,41.79957323591895,-87.685266899271,"(41.79957323591895, -87.685266899271)",2015-04-16
98454,04/16/2015,Completed,04/29/2015,15-01362458,Abandoned Vehicle Complaint,1768837,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1713 S NEWBERRY AVE,60608.0,,,25.0,12.0,31.0,,41.858634403461,-87.64749157334242,"(41.858634403461, -87.64749157334242)",2015-04-16
98455,04/16/2015,Completed,04/29/2015,15-01363481,Abandoned Vehicle Complaint,P425810,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,136.0,1619 W 33RD ST,60608.0,,,11.0,9.0,59.0,,41.834059503734935,-87.66643556046871,"(41.83405950373493, -87.6664355604687)",2015-04-16
98456,04/16/2015,Completed,04/29/2015,15-01368800,Abandoned Vehicle Complaint,NONE,Jeep - Year Greater 1988,Silver,FVI - Outcome,Vehicle was moved from original address requested,0.0,3650 W AINSLIE ST,60625.0,,,39.0,17.0,14.0,,41.970257006381225,-87.72037411878117,"(41.970257006381225, -87.72037411878117)",2015-04-16
98457,04/16/2015,Completed,04/29/2015,15-01372379,Abandoned Vehicle Complaint,1691179,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5539 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.98291108518808,-87.66358964471279,"(41.98291108518808, -87.66358964471279)",2015-04-16
98458,04/14/2015,Completed,04/29/2015,15-01321211,Abandoned Vehicle Complaint,238VJF,Subaru,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2164 W SUNNYSIDE AVE,60625.0,,,47.0,19.0,4.0,,41.963324058915305,-87.68320072307888,"(41.963324058915305, -87.68320072307887)",2015-04-14
98459,04/14/2015,Completed,04/29/2015,15-01323186,Abandoned Vehicle Complaint,N22 4404,Saab,Blue,FVI - Outcome,Vehicle was moved from original address requested,31.0,3607 N MARSHFIELD AVE,60613.0,,,47.0,19.0,6.0,,41.94723815130443,-87.66993678352497,"(41.94723815130444, -87.66993678352497)",2015-04-14
98460,04/14/2015,Completed,04/29/2015,15-01324292,Abandoned Vehicle Complaint,85151FF,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,16.0,5348 N SAWYER AVE,60625.0,,,39.0,17.0,13.0,,41.97902745585446,-87.71012450926573,"(41.97902745585446, -87.71012450926573)",2015-04-14
98461,04/14/2015,Completed,04/29/2015,15-01326918,Abandoned Vehicle Complaint,940 4819,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,150.0,1011 W GLENLAKE AVE,60660.0,,,48.0,24.0,77.0,,41.992241919757845,-87.6559531410644,"(41.99224191975784, -87.65595314106439)",2015-04-14
98462,04/14/2015,Completed,04/29/2015,15-01327289,Abandoned Vehicle Complaint,X295929,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,1100 W MONTROSE AVE,60613.0,,,46.0,19.0,3.0,34.0,41.96185710738934,-87.65730002401536,"(41.96185710738934, -87.65730002401536)",2015-04-14
98463,04/14/2015,Completed,04/29/2015,15-01327394,Abandoned Vehicle Complaint,1398633,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,1102 W MONTROSE AVE,60613.0,1168102.68609554,1929375.63728732,46.0,19.0,3.0,34.0,41.96185483638308,-87.65740378816878,"(41.96185483638308, -87.65740378816876)",2015-04-14
98464,04/15/2015,Completed,04/29/2015,15-01339998,Abandoned Vehicle Complaint,869R864,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,4233 N SPRINGFIELD AVE,60618.0,,,39.0,17.0,16.0,,41.95833146911896,-87.72515754757862,"(41.95833146911896, -87.72515754757862)",2015-04-15
98465,04/15/2015,Completed,04/29/2015,15-01340379,Abandoned Vehicle Complaint,FGY4798,Mazda,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,900 W LELAND AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96739685782206,-87.65296169187677,"(41.96739685782206, -87.65296169187677)",2015-04-15
