,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
3314,01/18/2012,Completed,01/18/2012,12-00074628,Abandoned Vehicle Complaint,A13 1975,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,,4839 N ROCKWELL ST,60625.0,,,47.0,20.0,4.0,21.0,41.96972484519996,-87.693688958261,"(41.969724845199956, -87.69368895826102)",2012-01-18
3315,01/18/2012,Completed,01/18/2012,12-00074797,Abandoned Vehicle Complaint,40090,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,5120 S LOWE AVE,60609.0,,,3.0,9.0,61.0,,41.80099202840342,-87.64181324083654,"(41.80099202840342, -87.64181324083654)",2012-01-18
3316,01/18/2012,Completed,01/18/2012,12-00075745,Abandoned Vehicle Complaint,0000,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,7700 S LOWE AVE,60620.0,,,17.0,6.0,71.0,,41.75422801037847,-87.64061711460444,"(41.75422801037847, -87.64061711460444)",2012-01-18
3317,01/18/2012,Completed,01/19/2012,12-00075459,Abandoned Vehicle Complaint,6429311,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,35.0,4518 N ARTESIAN AVE,60625.0,,,47.0,19.0,4.0,,41.96372960163301,-87.69012641886644,"(41.96372960163301, -87.69012641886644)",2012-01-18
3318,01/18/2012,Completed,01/19/2012,12-00076594,Abandoned Vehicle Complaint,G195590,Jeep/Cherokee,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,2858 S TRUMBULL AVE,60623.0,,,22.0,10.0,30.0,,41.83904008077402,-87.71112920532724,"(41.83904008077402, -87.71112920532724)",2012-01-18
3319,01/18/2012,Completed,01/19/2012,12-00077847,Abandoned Vehicle Complaint,XBL775,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,11837 S PRAIRIE AVE,60628.0,,,9.0,5.0,53.0,40.0,41.67883353443693,-87.6164564383317,"(41.67883353443694, -87.61645643833171)",2012-01-18
3320,01/18/2012,Completed,01/19/2012,12-00079034,Abandoned Vehicle Complaint,3022429,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,43.0,2635 W LUNT AVE,60645.0,,,50.0,24.0,2.0,,42.00842026731574,-87.69635136754341,"(42.00842026731574, -87.6963513675434)",2012-01-18
3321,01/18/2012,Completed,01/20/2012,12-00078009,Abandoned Vehicle Complaint,L63 0428,Saturn,Green,FVI - Outcome,Vehicle was moved from original address requested,,7220 S CENTRAL PARK AVE,60629.0,,,13.0,8.0,65.0,,41.76176154462393,-87.7128911587545,"(41.76176154462393, -87.7128911587545)",2012-01-18
3322,01/18/2012,Completed,01/23/2012,12-00074795,Abandoned Vehicle Complaint,53085,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,6300 W GRACE ST,60634.0,,,38.0,16.0,17.0,,41.9494326084399,-87.78408441724403,"(41.9494326084399, -87.78408441724403)",2012-01-18
3323,01/18/2012,Completed,01/23/2012,12-00076265,Abandoned Vehicle Complaint,6633078,Chevrolet,Beige,FVI - Outcome,Return to Owner - Vehicle,20.0,2504 W GLENLAKE AVE,60659.0,,,50.0,24.0,2.0,,41.99235907424664,-87.69240023743454,"(41.99235907424664, -87.69240023743453)",2012-01-18
3324,01/18/2012,Completed,01/24/2012,12-00075866,Abandoned Vehicle Complaint,X282063,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,1564 E 93RD ST,60619.0,,,8.0,4.0,48.0,50.0,41.72609218997035,-87.58588182435257,"(41.72609218997035, -87.58588182435257)",2012-01-18
3325,01/18/2012,Completed,01/24/2012,12-00077620,Abandoned Vehicle Complaint,UNKNOWN,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,10719 S HOXIE AVE,60617.0,,,10.0,4.0,51.0,,41.70036885153324,-87.56062964564696,"(41.70036885153324, -87.56062964564696)",2012-01-18
3326,01/18/2012,Completed,01/24/2012,12-00078845,Abandoned Vehicle Complaint,K664570,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,6936 S THROOP ST,60636.0,,,17.0,7.0,67.0,,41.767547754301965,-87.65675550939464,"(41.767547754301965, -87.65675550939464)",2012-01-18
3327,01/18/2012,Completed,01/24/2012,12-00079342,Abandoned Vehicle Complaint,8945600,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,2310 N LARAMIE AVE,60639.0,,,37.0,25.0,19.0,,41.92259808020596,-87.75624740388432,"(41.92259808020596, -87.75624740388432)",2012-01-18
3328,01/18/2012,Completed,01/25/2012,12-00077022,Abandoned Vehicle Complaint,X17 2098,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,,2859 N NEWLAND AVE,60634.0,,,36.0,25.0,18.0,,41.93261366622156,-87.79905426145174,"(41.93261366622156, -87.79905426145173)",2012-01-18
3329,01/18/2012,Completed,01/25/2012,12-00077253,Abandoned Vehicle Complaint,L436699,,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,1660 N DAYTON ST,60614.0,,,43.0,18.0,7.0,,41.91259013981903,-87.64968725253962,"(41.91259013981903, -87.64968725253962)",2012-01-18
3330,01/18/2012,Completed,01/25/2012,12-00077643,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,5535 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.775239962047316,-87.76058845571494,"(41.77523996204731, -87.76058845571494)",2012-01-18
3331,01/18/2012,Completed,01/25/2012,12-00079442,Abandoned Vehicle Complaint,H297809,Isuzu,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2814 N MAJOR AVE,60634.0,,,30.0,25.0,19.0,,41.931728412256824,-87.768839026731,"(41.93172841225682, -87.768839026731)",2012-01-18
3332,01/18/2012,Completed,01/25/2012,12-00079665,Abandoned Vehicle Complaint,L631425,Mitsubishi,Green,FVI - Outcome,Vehicle was moved from original address requested,65.0,2515 N NEW ENGLAND AVE,60707.0,,,36.0,25.0,18.0,,41.92588568966284,-87.79760291571192,"(41.92588568966284, -87.79760291571192)",2012-01-18
3333,01/18/2012,Completed,01/26/2012,12-00075244,Abandoned Vehicle Complaint,894JKZ,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,20.0,2210 W CARMEN AVE,60625.0,,,47.0,20.0,4.0,,41.97412502248128,-87.68472545274444,"(41.974125022481275, -87.68472545274446)",2012-01-18
3334,01/18/2012,Completed,01/26/2012,12-00075481,Abandoned Vehicle Complaint,8016100,Mazda,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,1616 N BELL AVE,60647.0,,,1.0,14.0,24.0,33.0,41.910893293409174,-87.68372553939726,"(41.91089329340917, -87.68372553939726)",2012-01-18
3335,01/18/2012,Completed,01/26/2012,12-00077292,Abandoned Vehicle Complaint,K706020,Lexus,Green,FVI - Outcome,Return to Owner - Vehicle,7.0,4909 W WABANSIA AVE,60639.0,,,37.0,25.0,25.0,,41.911302457552544,-87.74962423914153,"(41.911302457552544, -87.74962423914151)",2012-01-18
3336,01/18/2012,Completed,01/26/2012,12-00077702,Abandoned Vehicle Complaint,8890,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6155 W FLETCHER ST,60634.0,,,36.0,25.0,19.0,,41.93736529199095,-87.78076802006906,"(41.93736529199095, -87.78076802006906)",2012-01-18
3337,01/18/2012,Completed,01/26/2012,12-00078475,Abandoned Vehicle Complaint,A479260,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4218 N TROY ST,60618.0,,,33.0,17.0,16.0,60.0,41.95815218256364,-87.70707576967034,"(41.95815218256364, -87.70707576967033)",2012-01-18
3338,01/18/2012,Completed,01/27/2012,12-00075370,Abandoned Vehicle Complaint,X620262,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,5.0,2242 E 85TH ST,60617.0,,,8.0,4.0,46.0,,41.74089624460858,-87.5692381074291,"(41.74089624460858, -87.56923810742911)",2012-01-18
3339,01/18/2012,Completed,01/27/2012,12-00079103,Abandoned Vehicle Complaint,796614,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,39.0,3621 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.77230907175974,-87.71375659017447,"(41.77230907175974, -87.71375659017447)",2012-01-18
3340,01/18/2012,Completed,01/27/2012,12-00079903,Abandoned Vehicle Complaint,60557S,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3835 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.77222897132284,-87.71910845077811,"(41.77222897132284, -87.7191084507781)",2012-01-18
3341,01/18/2012,Completed,01/30/2012,12-00079098,Abandoned Vehicle Complaint,G391588,Nissan,Gray,FVI - Outcome,Return to Owner - Vehicle,35.0,3618 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.772527486104586,-87.71384805275473,"(41.772527486104586, -87.71384805275474)",2012-01-18
3342,01/18/2012,Completed,01/31/2012,12-00077728,Abandoned Vehicle Complaint,K547342,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,700 N SAWYER AVE,60624.0,,,27.0,11.0,23.0,63.0,41.893803102571475,-87.70787358847667,"(41.89380310257148, -87.70787358847667)",2012-01-18
3343,01/18/2012,Completed,02/01/2012,12-00075246,Abandoned Vehicle Complaint,HAS PLATES,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2940 N TALMAN AVE,60618.0,,,1.0,14.0,21.0,,41.935158017194716,-87.69418706912225,"(41.93515801719472, -87.69418706912225)",2012-01-18
3344,01/18/2012,Completed,02/01/2012,12-00077155,Abandoned Vehicle Complaint,V95KSB,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,4743 N DOVER ST,60640.0,,,46.0,23.0,3.0,,41.96839680282154,-87.66593920501484,"(41.96839680282154, -87.66593920501485)",2012-01-18
3345,01/18/2012,Completed,02/01/2012,12-00077366,Abandoned Vehicle Complaint,K988456,Cadillac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,3900 N PANAMA AVE,60634.0,,,36.0,16.0,17.0,,41.95049645390503,-87.82942972675701,"(41.950496453905025, -87.82942972675701)",2012-01-18
3346,01/18/2012,Completed,02/01/2012,12-00077900,Abandoned Vehicle Complaint,D555273,Bmw,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,800 W AGATITE AVE,60640.0,,,46.0,23.0,3.0,34.0,41.96285427754906,-87.65006261927765,"(41.96285427754906, -87.65006261927765)",2012-01-18
3347,01/18/2012,Completed,02/01/2012,12-00078984,Abandoned Vehicle Complaint,7196ZB,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,1322 N CLEAVER ST,60642.0,,,1.0,14.0,24.0,,41.90587295259329,-87.66405086095146,"(41.905872952593285, -87.66405086095146)",2012-01-18
3348,01/18/2012,Completed,02/02/2012,12-00076369,Abandoned Vehicle Complaint,H248443,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3255 W WABANSIA AVE,60647.0,,,26.0,14.0,23.0,,41.911802798272134,-87.70903704377325,"(41.91180279827213, -87.70903704377325)",2012-01-18
3349,01/18/2012,Completed,02/02/2012,12-00076723,Abandoned Vehicle Complaint,9807903 ILLINOIS     VIN CONCEALED IN FRONT WINDSHIELD POSS STEAL,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,,6954 W PALMER ST,60707.0,,,36.0,25.0,25.0,,41.92001922126729,-87.79996958123253,"(41.92001922126729, -87.79996958123253)",2012-01-18
3350,01/18/2012,Completed,02/03/2012,12-00074777,Abandoned Vehicle Complaint,61945T,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,3934 W 69TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.76785839610017,-87.7214537161695,"(41.76785839610017, -87.72145371616952)",2012-01-18
3351,01/18/2012,Completed,02/03/2012,12-00075041,Abandoned Vehicle Complaint,A131975,Jeep - Year Greater 1988,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4841 N ROCKWELL ST,60625.0,,,47.0,20.0,4.0,21.0,41.969779548171736,-87.69369075841303,"(41.969779548171736, -87.69369075841303)",2012-01-18
3352,01/18/2012,Completed,02/03/2012,12-00075219,Abandoned Vehicle Complaint,L20 7579,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4930 N TALMAN AVE,60625.0,,,40.0,20.0,4.0,,41.971673821729496,-87.69527359669122,"(41.9716738217295, -87.69527359669122)",2012-01-18
3353,01/18/2012,Completed,02/03/2012,12-00076031,Abandoned Vehicle Complaint,40090B INDIANA DEALER PLATES,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,5118 S LOWE AVE,60609.0,,,3.0,9.0,61.0,,41.80105035079881,-87.6418138423247,"(41.80105035079881, -87.64181384232468)",2012-01-18
3354,01/18/2012,Completed,02/03/2012,12-00076301,Abandoned Vehicle Complaint,471N464,Plymouth,Purple,FVI - Outcome,Need Vehicle Tow Report,7.0,640 W 77TH ST,60620.0,,,17.0,6.0,71.0,,41.754424231387546,-87.64087531464321,"(41.75442423138755, -87.6408753146432)",2012-01-18
3355,01/18/2012,Completed,02/03/2012,12-00076692,Abandoned Vehicle Complaint,X358011,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4515 N CENTRAL PARK AVE,60625.0,,,33.0,17.0,14.0,,41.96337825304253,-87.7179580072859,"(41.963378253042535, -87.71795800728589)",2012-01-18
3356,01/18/2012,Completed,02/03/2012,12-00076693,Abandoned Vehicle Complaint,3540281,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4516 N CENTRAL PARK AVE,60625.0,,,33.0,17.0,14.0,,41.963429770395045,-87.7182538042656,"(41.96342977039505, -87.7182538042656)",2012-01-18
3357,01/18/2012,Completed,02/03/2012,12-00079583,Abandoned Vehicle Complaint,42452H,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,15.0,2216 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.854956109709995,-87.68159072491459,"(41.85495610971, -87.68159072491459)",2012-01-18
3358,01/18/2012,Completed,02/06/2012,12-00077358,Abandoned Vehicle Complaint,L414348,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2407 S ROCKWELL ST,60608.0,,,12.0,10.0,30.0,,41.84811572702254,-87.69028468752704,"(41.84811572702254, -87.69028468752705)",2012-01-18
3359,01/18/2012,Completed,02/06/2012,12-00079353,Abandoned Vehicle Complaint,N20???,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2923 W 25TH ST,60623.0,,,12.0,10.0,30.0,,41.84630111227501,-87.69867649296684,"(41.84630111227501, -87.69867649296685)",2012-01-18
3360,01/18/2012,Completed,02/08/2012,12-00078295,Abandoned Vehicle Complaint,8753921,Mercury,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,2645 W ROSEMONT AVE,60659.0,,,50.0,24.0,2.0,,41.99570348852488,-87.6965703291412,"(41.995703488524875, -87.6965703291412)",2012-01-18
3361,01/18/2012,Completed,02/14/2012,12-00075411,Abandoned Vehicle Complaint,H358658,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,3205 S PRINCETON AVE,60616.0,,,11.0,9.0,34.0,,41.8361607832471,-87.63390455594731,"(41.8361607832471, -87.63390455594731)",2012-01-18
3362,01/18/2012,Completed,02/17/2012,12-00075334,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,846 E 85TH ST,60619.0,1183444.52559736,1848800.61271979,8.0,6.0,44.0,,41.74041154010822,-87.60306542033648,"(41.74041154010822, -87.60306542033649)",2012-01-18
3363,01/18/2012,Completed,02/17/2012,12-00078772,Abandoned Vehicle Complaint,P162642,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4130 W BERTEAU AVE,60641.0,,,39.0,17.0,16.0,,41.95737566757988,-87.73070337353847,"(41.95737566757988, -87.73070337353849)",2012-01-18
3364,01/18/2012,Completed,02/21/2012,12-00078727,Abandoned Vehicle Complaint,L611386,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,4700 W LELAND AVE,60630.0,,,45.0,17.0,16.0,,41.96633930186373,-87.74530714088154,"(41.96633930186373, -87.74530714088155)",2012-01-18
3365,01/18/2012,Completed,03/14/2012,12-00075428,Abandoned Vehicle Complaint,G694670,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3020 W LELAND AVE,60625.0,,,33.0,17.0,14.0,60.0,41.966769992618524,-87.70437311267837,"(41.96676999261852, -87.70437311267837)",2012-01-18
3366,01/18/2012,Completed,03/16/2012,12-00076966,Abandoned Vehicle Complaint,L346621,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2034 W 33RD ST,60608.0,,,11.0,9.0,59.0,,41.83411055069253,-87.67675378922894,"(41.834110550692536, -87.67675378922894)",2012-01-18
3547,01/19/2012,Completed - Dup,01/25/2012,12-00083796,Abandoned Vehicle Complaint,H864907,Chevrolet,Blue,FVI - Outcome,Create Work Order,40.0,2830 N MANGO AVE,60634.0,1137559.34051495,1918233.6777156997,30.0,25.0,19.0,,41.93216320425278,-87.77006975794875,"(41.93216320425278, -87.77006975794875)",2012-01-19
3548,01/19/2012,Completed - Dup,01/26/2012,12-00085070,Abandoned Vehicle Complaint,MERE OR 9,,Unknown,FVI - Outcome,Create Work Order,,6139 N FRANCISCO AVE,60659.0,1155899.13390439,1940624.92231194,50.0,24.0,2.0,,41.993311376486396,-87.70177482756037,"(41.993311376486396, -87.70177482756036)",2012-01-19
3549,01/19/2012,Completed - Dup,01/30/2012,12-00081053,Abandoned Vehicle Complaint,X106284,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,1837 W BELLE PLAINE AVE,60613.0,,,47.0,19.0,5.0,31.0,41.95591577369303,-87.67568875541593,"(41.95591577369303, -87.67568875541593)",2012-01-19
3550,01/19/2012,Completed - Dup,01/31/2012,12-00084039,Abandoned Vehicle Complaint,8927450,Dodge,Maroon,FVI - Outcome,Create Work Order,16.0,4031 W WAVELAND AVE,60641.0,1148794.37909022,1924286.87311847,30.0,17.0,16.0,,41.94805562173717,-87.7287318646194,"(41.948055621737176, -87.7287318646194)",2012-01-19
3551,01/19/2012,Completed - Dup,02/01/2012,12-00082926,Abandoned Vehicle Complaint,DS55273,Bmw,Green,FVI - Outcome,Create Work Order,30.0,800 W AGATITE AVE,60640.0,1170114.38099647,1929756.11997859,46.0,23.0,3.0,34.0,41.96285427754906,-87.65006261927765,"(41.96285427754906, -87.65006261927765)",2012-01-19
3552,01/19/2012,Completed - Dup,02/06/2012,12-00084173,Abandoned Vehicle Complaint,L30 4696,Oldsmobile,White,FVI - Outcome,Create Work Order,,1746 W 17TH ST,60608.0,1164955.39489674,1891780.86200016,25.0,12.0,31.0,,41.858753606694414,-87.67059999499662,"(41.858753606694414, -87.67059999499662)",2012-01-19
3553,01/19/2012,Completed - Dup,02/08/2012,12-00082814,Abandoned Vehicle Complaint,G634245,Ford,Green,FVI - Outcome,Create Work Order,30.0,959 N KOSTNER AVE,60651.0,1146863.40733209,1906098.26407246,37.0,11.0,23.0,,41.89880619139521,-87.73589433659237,"(41.89880619139521, -87.73589433659238)",2012-01-19
3554,01/19/2012,Completed - Dup,02/17/2012,12-00082864,Abandoned Vehicle Complaint,L349718,General Motors Corp.,Blue,FVI - Outcome,Create Work Order,30.0,4059 W 56TH PL,60629.0,1150268.21577407,1866826.19338193,13.0,8.0,62.0,3.0,41.79035369940082,-87.7254105445862,"(41.79035369940082, -87.72541054458621)",2012-01-19
3555,01/19/2012,Completed - Dup,02/27/2012,12-00081558,Abandoned Vehicle Complaint,L663148,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,4450 S TRUMBULL AVE,60632.0,,,14.0,8.0,58.0,,41.8120234317602,-87.7103097415501,"(41.8120234317602, -87.71030974155009)",2012-01-19
3556,01/19/2012,Completed,01/19/2012,12-00081577,Abandoned Vehicle Complaint,UNKNOWN,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1815 W 34TH ST,60608.0,,,11.0,9.0,59.0,,41.83215941442362,-87.6710912218078,"(41.832159414423614, -87.67109122180779)",2012-01-19
3557,01/19/2012,Completed,01/20/2012,12-00081404,Abandoned Vehicle Complaint,K606934,,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,5425 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,26.0,41.98072564620536,-87.66111890761795,"(41.980725646205364, -87.66111890761795)",2012-01-19
3558,01/19/2012,Completed,01/20/2012,12-00082498,Abandoned Vehicle Complaint,L708835,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4100 W 79TH PL,60652.0,,,13.0,8.0,70.0,,41.74866399707901,-87.7243185122712,"(41.748663997079014, -87.72431851227121)",2012-01-19
3559,01/19/2012,Completed,01/20/2012,12-00083487,Abandoned Vehicle Complaint,254N427,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,3.0,5326 W ROSEDALE AVE,60646.0,,,45.0,16.0,11.0,,41.986923742381656,-87.76295627973795,"(41.98692374238166, -87.76295627973796)",2012-01-19
3560,01/19/2012,Completed,01/20/2012,12-00083773,Abandoned Vehicle Complaint,ZXP349,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,2744 S MILLARD AVE,60623.0,,,22.0,10.0,30.0,,41.84118983599807,-87.71607151037365,"(41.841189835998065, -87.71607151037365)",2012-01-19
3561,01/19/2012,Completed,01/20/2012,12-00084646,Abandoned Vehicle Complaint,652817,,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,7230 S SPRINGFIELD AVE,60629.0,,,13.0,8.0,65.0,3.0,41.761293259059116,-87.72000376185066,"(41.76129325905912, -87.72000376185066)",2012-01-19
