,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
2821,01/15/2013,Completed,03/05/2013,13-00055989,Abandoned Vehicle Complaint,P42 1747,Dodge,Beige,Place 7 Day Sticker,Follow on Activity was created,10.0,3553 W CARMEN AVE,60625.0,1151697.16416768,1933654.08000593,39.0,17.0,13.0,,41.9737091774805,-87.71808590539435,"(41.9737091774805, -87.71808590539435)",2013-01-15
2822,01/15/2013,Completed,03/05/2013,13-00056700,Abandoned Vehicle Complaint,AAD0643,Ford,Burgundy,Place 7 Day Sticker,Follow on Activity was created,21.0,2818 N DRAKE AVE,60618.0,1152230.42158956,1918594.38166601,35.0,14.0,21.0,,41.93253624823499,-87.71613240490964,"(41.93253624823499, -87.71613240490966)",2013-01-15
2823,01/15/2013,Completed,03/05/2013,13-00057224,Abandoned Vehicle Complaint,71895,Ford,White,Place 7 Day Sticker,Follow on Activity was created,10.0,5036 S LA CROSSE AVE,60638.0,1144876.18971519,1870796.58837191,23.0,8.0,56.0,,41.80102099742688,-87.74435164174784,"(41.801020997426875, -87.74435164174785)",2013-01-15
2824,01/15/2013,Completed,03/05/2013,13-00057457,Abandoned Vehicle Complaint,X56 8562,Dodge,Brown,Place 7 Day Sticker,Follow on Activity was created,134.0,4479 N KASSON AVE,60630.0,1148166.81988901,1929604.13520891,39.0,17.0,14.0,,41.9628811616481,-87.73056180385453,"(41.962881161648106, -87.73056180385453)",2013-01-15
2825,01/15/2013,Completed,03/05/2013,13-00057495,Abandoned Vehicle Complaint,376P280,Honda,Silver,Place 7 Day Sticker,Follow on Activity was created,154.0,4475 N KASSON AVE,60630.0,1148195.11988901,1929578.43520891,39.0,17.0,14.0,,41.9627930710645,-87.7304338496657,"(41.96279307106451, -87.7304338496657)",2013-01-15
2826,01/15/2013,Completed,03/05/2013,13-00057926,Abandoned Vehicle Complaint,UBD923,Ford,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,10839 S ARTESIAN AVE,60655.0,1161970.81580957,1832681.45602174,19.0,22.0,75.0,20.0,41.696092176102184,-87.68242069332516,"(41.69609217610219, -87.68242069332516)",2013-01-15
2827,01/15/2013,Completed,03/05/2013,13-00058108,Abandoned Vehicle Complaint,G689113,,Silver,Place 7 Day Sticker,Follow on Activity was created,60.0,5207 W WINONA ST,60630.0,1140718.47569379,1933752.40840258,45.0,16.0,11.0,,41.97419540329822,-87.75809585798876,"(41.97419540329822, -87.75809585798875)",2013-01-15
2828,01/15/2013,Completed,03/05/2013,13-00058197,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Volkswagen,Green,Place 7 Day Sticker,Follow on Activity was created,20.0,5324 S HARDING AVE,60632.0,1150947.03870681,1869003.15122435,23.0,8.0,62.0,,41.796106636163366,-87.7221607814341,"(41.796106636163366, -87.7221607814341)",2013-01-15
2829,01/15/2013,Completed,03/05/2013,13-00058402,Abandoned Vehicle Complaint,N790636,Oldsmobile,White,Place 7 Day Sticker,Follow on Activity was created,30.0,1420 S ROCKWELL ST,60608.0,1159263.33551363,1893073.04971463,28.0,10.0,29.0,,41.86231438125519,-87.69098949608167,"(41.86231438125519, -87.69098949608167)",2013-01-15
2830,01/15/2013,Completed,03/05/2013,13-00059017,Abandoned Vehicle Complaint,8113,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4931 N LOWELL AVE,60630.0,1146488.25279251,1932419.88108501,39.0,17.0,14.0,,41.9709121178835,-87.73659771515752,"(41.9709121178835, -87.7365977151575)",2013-01-15
2831,01/15/2013,Completed,03/05/2013,13-00059055,Abandoned Vehicle Complaint,3496713,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6228 S KNOX AVE,60629.0,1146444.87631792,1862903.84990313,13.0,8.0,64.0,3.0,41.77941001003047,-87.73880279867802,"(41.77941001003047, -87.73880279867801)",2013-01-15
2832,01/15/2013,Completed,03/05/2013,13-00059087,Abandoned Vehicle Complaint,71974,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,60.0,4605 N KASSON AVE,60630.0,1147531.42087185,1930192.28407571,39.0,17.0,14.0,,41.964512805926134,-87.73288324947045,"(41.96451280592613, -87.73288324947045)",2013-01-15
2833,01/15/2013,Completed,03/05/2013,13-00059256,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,5525 S SPRINGFIELD AVE,60629.0,1151314.68299406,1867572.31068419,23.0,8.0,62.0,,41.79237032589312,-87.72053935646774,"(41.792370325893124, -87.72053935646774)",2013-01-15
2834,01/15/2013,Completed,03/05/2013,13-00059348,Abandoned Vehicle Complaint,9695746,Land Rover,Gold,Place 7 Day Sticker,Follow on Activity was created,10.0,10650 S HOXIE AVE,60617.0,1195206.6693833,1835230.36398906,10.0,4.0,51.0,,41.70127939118709,-87.56093466694244,"(41.701279391187086, -87.56093466694243)",2013-01-15
2835,01/15/2013,Completed,03/05/2013,13-00059460,Abandoned Vehicle Complaint,6552685,Mazda,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,2424 N MONTICELLO AVE,60647.0,1151640.31808986,1915870.53782537,35.0,25.0,22.0,,41.92535208672329,-87.71838200583495,"(41.92535208672329, -87.71838200583495)",2013-01-15
2836,01/15/2013,Completed,03/05/2013,13-00059462,Abandoned Vehicle Complaint,IT 9330 BN,Cadillac,Brown,Place 7 Day Sticker,Follow on Activity was created,168.0,4234 N SPRINGFIELD AVE,60618.0,1149625.11972868,1927915.9970317,39.0,17.0,16.0,,41.958346569309725,-87.72545214601563,"(41.958346569309725, -87.72545214601563)",2013-01-15
2837,01/15/2013,Completed,03/06/2013,13-00058361,Abandoned Vehicle Complaint,1089847,,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,3301 W WARREN BLVD,60624.0,1154327.06671813,1900152.402909,28.0,11.0,27.0,,41.88173211779943,-87.70886299505135,"(41.88173211779943, -87.70886299505135)",2013-01-15
2838,01/15/2013,Completed,03/08/2013,13-00057334,Abandoned Vehicle Complaint,X89 4943,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,21.0,6422 N WAYNE AVE,60626.0,1166112.64282753,1942808.00799494,40.0,24.0,1.0,26.0,41.99884009742697,-87.66446061916727,"(41.99884009742697, -87.66446061916727)",2013-01-15
2839,01/15/2013,Completed,03/08/2013,13-00057378,Abandoned Vehicle Complaint,F73000,Volkswagen,White,Place 7 Day Sticker,Follow on Activity was created,158.0,4525 N KEELER AVE,60630.0,1148025.19612652,1929732.77588496,39.0,17.0,14.0,,41.963030231089625,-87.7310862559724,"(41.963030231089625, -87.7310862559724)",2013-01-15
2840,01/15/2013,Completed,03/08/2013,13-00057618,Abandoned Vehicle Complaint,NOSMAYB,Ford,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,3338 N ORIOLE AVE,60634.0,1124835.63167136,1921253.05289892,36.0,16.0,17.0,,41.940724675593394,-87.81676415603278,"(41.940724675593394, -87.81676415603278)",2013-01-15
2841,01/15/2013,Completed,03/08/2013,13-00058104,Abandoned Vehicle Complaint,G289504,,Black,Place 7 Day Sticker,Follow on Activity was created,60.0,5205 W WINONA ST,60630.0,1140732.07569379,1933752.70840258,45.0,16.0,11.0,,41.97419621103477,-87.75801862187656,"(41.974196211034766, -87.75801862187657)",2013-01-15
2842,01/15/2013,Completed,03/11/2013,13-00059521,Abandoned Vehicle Complaint,4817246,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,3835 N KILPATRICK AVE,60641.0,1144381.11350966,1925199.85007479,38.0,17.0,15.0,28.0,41.95086676541089,-87.74452236135073,"(41.950866765410886, -87.74452236135072)",2013-01-15
2843,01/15/2013,Completed,03/13/2013,13-00059782,Abandoned Vehicle Complaint,N578093,Jeep/Cherokee,Red,Place 7 Day Sticker,Follow on Activity was created,22.0,2903 N NEENAH AVE,60634.0,1132248.75209563,1918586.02010045,36.0,25.0,19.0,,41.93293470457532,-87.78927386654196,"(41.93293470457532, -87.78927386654195)",2013-01-15
2844,01/15/2013,Completed,03/14/2013,13-00057720,Abandoned Vehicle Complaint,X182687,Chevrolet,Tan,Place 7 Day Sticker,Follow on Activity was created,35.0,4638 S SAWYER AVE,60632.0,1155485.19369186,1873698.31200768,14.0,8.0,58.0,,41.808757534303105,-87.70535892528149,"(41.808757534303105, -87.70535892528149)",2013-01-15
2845,01/15/2013,Completed,03/14/2013,13-00058976,Abandoned Vehicle Complaint,P111992,Cadillac,Beige,FVI - Outcome,Return to Owner - Vehicle,22.0,6405 S TRIPP AVE,60629.0,,,13.0,8.0,65.0,,41.77656459314975,-87.7286642441152,"(41.77656459314975, -87.7286642441152)",2013-01-15
2846,01/15/2013,Completed,03/19/2013,13-00055650,Abandoned Vehicle Complaint,N664262,Cadillac,Orange,Place 7 Day Sticker,Follow on Activity was created,45.0,2030 N LAPORTE AVE,60639.0,1143059.27999334,1913043.96860128,31.0,25.0,19.0,,41.91782270747024,-87.74997922611134,"(41.917822707470236, -87.74997922611134)",2013-01-15
2847,01/15/2013,Completed,03/21/2013,13-00059579,Abandoned Vehicle Complaint,70080FF,Volkswagen,Orange,FVI - Outcome,Vehicle was moved from original address requested,14.0,2635 W LUNT AVE,60645.0,,,50.0,24.0,2.0,,42.00842026731574,-87.69635136754341,"(42.00842026731574, -87.6963513675434)",2013-01-15
2940,01/16/2013,Completed - Dup,01/18/2013,13-00060327,Abandoned Vehicle Complaint,P126611,Ford,Green,FVI - Outcome,Create Work Order,60.0,6100 W MELROSE ST,60634.0,1135155.42843185,1920971.25316652,36.0,16.0,17.0,,41.9394420028248,-87.77880314055689,"(41.9394420028248, -87.77880314055689)",2013-01-16
2941,01/16/2013,Completed - Dup,01/18/2013,13-00062938,Abandoned Vehicle Complaint,491VUU,Dodge,Red,FVI - Outcome,Create Work Order,8.0,6117 N ELSTON AVE,60646.0,1134179.56776951,1940153.77677842,45.0,16.0,10.0,,41.99204932976596,-87.78166891030287,"(41.99204932976596, -87.78166891030287)",2013-01-16
2942,01/16/2013,Completed - Dup,01/22/2013,13-00061809,Abandoned Vehicle Complaint,P351140,Mercedes,Black,FVI - Outcome,Create Work Order,30.0,5719 N MARMORA AVE,60646.0,1135941.54741442,1937475.4365331002,45.0,16.0,11.0,,41.9847385782551,-87.77500704396644,"(41.98473857825509, -87.77500704396645)",2013-01-16
2943,01/16/2013,Completed - Dup,01/22/2013,13-00063164,Abandoned Vehicle Complaint,000000,Chevrolet,Blue,FVI - Outcome,Create Work Order,7.0,3909 W EDDY ST,60618.0,1149703.28451777,1923314.75319812,30.0,17.0,21.0,,41.94538102428258,-87.72535096443875,"(41.945381024282575, -87.72535096443873)",2013-01-16
2944,01/16/2013,Completed - Dup,01/23/2013,13-00064189,Abandoned Vehicle Complaint,H850368,Honda,Blue,FVI - Outcome,Create Work Order,60.0,3449 W ALTGELD ST,60647.0,1152865.39032286,1916399.88530073,26.0,14.0,22.0,,41.926341905222465,-87.71413982254397,"(41.92634190522247, -87.71413982254397)",2013-01-16
2945,01/16/2013,Completed - Dup,01/28/2013,13-00063546,Abandoned Vehicle Complaint,UKNOWN,Buick,Gold,FVI - Outcome,Create Work Order,21.0,7842 S WOOD ST,60620.0,1165712.30112547,1852681.31792843,17.0,6.0,71.0,,41.750834470640704,-87.66845009568888,"(41.7508344706407, -87.66845009568887)",2013-01-16
2946,01/16/2013,Completed - Dup,01/28/2013,13-00064089,Abandoned Vehicle Complaint,P355357,(Unlisted Make),Gray,FVI - Outcome,Create Work Order,0.0,4822 S LAVERGNE AVE,60638.0,1143838.8807883002,1872195.36268856,23.0,8.0,56.0,,41.80501683072284,-87.74812370612337,"(41.80501683072284, -87.74812370612338)",2013-01-16
2947,01/16/2013,Completed - Dup,02/04/2013,13-00060903,Abandoned Vehicle Complaint,a947225,Nissan,Black,FVI - Outcome,Create Work Order,60.0,6018 W SCHUBERT AVE,60639.0,1135729.21241365,1917318.38842273,29.0,25.0,19.0,,41.92940773882811,-87.77678686604355,"(41.92940773882811, -87.77678686604354)",2013-01-16
2948,01/16/2013,Completed - Dup,02/06/2013,13-00064509,Abandoned Vehicle Complaint,1722311,Volvo,Tan,FVI - Outcome,Create Work Order,90.0,3938 N SOUTHPORT AVE,60613.0,1166266.21926936,1926258.35469552,47.0,19.0,6.0,,41.953696224683945,-87.6643470319148,"(41.953696224683945, -87.66434703191479)",2013-01-16
2949,01/16/2013,Completed - Dup,02/07/2013,13-00064223,Abandoned Vehicle Complaint,7823872,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,15.0,3904 S ALBANY AVE,60632.0,1156328.03079464,1878546.45141693,14.0,9.0,58.0,,41.82248193357349,-87.7022079555731,"(41.822481933573485, -87.7022079555731)",2013-01-16
2950,01/16/2013,Completed - Dup,02/07/2013,13-00064687,Abandoned Vehicle Complaint,000598308,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,66.0,660 W WALNUT ST,60661.0,1171768.51310471,1901890.26013082,27.0,12.0,28.0,,41.88635486936112,-87.64518003938733,"(41.886354869361114, -87.64518003938733)",2013-01-16
2951,01/16/2013,Completed - Dup,02/08/2013,13-00064716,Abandoned Vehicle Complaint,A142165,Chevrolet,Green,FVI - Outcome,Create Work Order,27.0,6235 N OAKLEY AVE,60659.0,1159854.75246868,1941349.1428922,50.0,24.0,2.0,,41.995187576049574,-87.68720380073056,"(41.995187576049574, -87.68720380073054)",2013-01-16
2952,01/16/2013,Completed - Dup,02/15/2013,13-00064027,Abandoned Vehicle Complaint,NONE,Chrysler,Gray,Place 7 Day Sticker,Follow on Activity was created,14.0,4350 S KEDVALE AVE,60632.0,1149392.56000717,1875811.68999414,14.0,8.0,57.0,,41.813632600776245,-87.7276165329706,"(41.813632600776245, -87.7276165329706)",2013-01-16
2953,01/16/2013,Completed - Dup,02/15/2013,13-00064059,Abandoned Vehicle Complaint,K748231,Chrysler,Gray,FVI - Outcome,Create Work Order,33.0,4350 S KEDVALE AVE,60632.0,1149392.56000717,1875811.68999414,14.0,8.0,57.0,,41.813632600776245,-87.7276165329706,"(41.813632600776245, -87.7276165329706)",2013-01-16
2954,01/16/2013,Completed - Dup,02/27/2013,13-00064742,Abandoned Vehicle Complaint,8009039,Saturn,Gold,Place 7 Day Sticker,Follow on Activity was created,21.0,5825 S KILDARE AVE,60629.0,1148696.79258041,1865631.52996714,13.0,8.0,62.0,,41.78691673139291,-87.73018234711122,"(41.786916731392914, -87.73018234711122)",2013-01-16
2955,01/16/2013,Completed - Dup,03/01/2013,13-00061749,Abandoned Vehicle Complaint,R141266,Nissan,White,Place 7 Day Sticker,Follow on Activity was created,21.0,6354 S LOREL AVE,60638.0,1141828.6440299,1861924.23107978,13.0,8.0,64.0,,41.77655430434106,-87.75573902453094,"(41.77655430434106, -87.75573902453095)",2013-01-16
2956,01/16/2013,Completed - Dup,03/01/2013,13-00064236,Abandoned Vehicle Complaint,CRUELLA,Cadillac,White,Place 7 Day Sticker,Follow on Activity was created,30.0,2433 W ESTES AVE,60645.0,1158644.25089562,1947044.75262091,50.0,24.0,2.0,,42.010323043147615,-87.69155723843697,"(42.01032304314762, -87.69155723843697)",2013-01-16
2957,01/16/2013,Completed - Dup,03/01/2013,13-00064476,Abandoned Vehicle Complaint,A98 1044,Chevrolet,Black,FVI - Outcome,Create Work Order,15.0,6732 S KEELER AVE,60629.0,1149530.30710658,1859625.91283097,13.0,8.0,65.0,,41.770317676443035,-87.72757401909759,"(41.77031767644303, -87.72757401909759)",2013-01-16
2958,01/16/2013,Completed - Dup,03/06/2013,13-00062074,Abandoned Vehicle Complaint,EDJ4939,Acura,Black,FVI - Outcome,Create Work Order,14.0,3565 W WOLFRAM ST,60618.0,1152170.42158956,1918719.68166601,35.0,14.0,21.0,,41.93272397693039,-87.71630680629183,"(41.93272397693039, -87.71630680629183)",2013-01-16
2960,01/16/2013,Completed - Dup,03/06/2013,13-00063170,Abandoned Vehicle Complaint,8945611,Dodge,Green,FVI - Outcome,Create Work Order,70.0,1738 N RICHMOND ST,60647.0,1156539.55821073,1911688.00709222,35.0,14.0,24.0,,41.91343370481915,-87.7004861853911,"(41.91343370481915, -87.70048618539111)",2013-01-16
2961,01/16/2013,Completed,01/16/2013,13-00061308,Abandoned Vehicle Complaint,P594749,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,9048 S CHAPPEL AVE,60617.0,,,8.0,4.0,48.0,,41.730049361199384,-87.5744754560984,"(41.73004936119938, -87.57447545609841)",2013-01-16
2962,01/16/2013,Completed,01/16/2013,13-00064502,Abandoned Vehicle Complaint,L89 4143,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,1323 N CAMPBELL AVE,60622.0,,,26.0,14.0,24.0,,41.90553653972332,-87.68940713695784,"(41.90553653972332, -87.68940713695783)",2013-01-16
2963,01/16/2013,Completed,01/20/2013,13-00063774,Abandoned Vehicle Complaint,N142758,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,5128 S MENARD AVE,60638.0,,,23.0,8.0,56.0,,41.799091424123596,-87.76751747728416,"(41.79909142412359, -87.76751747728417)",2013-01-16
2964,01/16/2013,Completed,01/22/2013,13-00061811,Abandoned Vehicle Complaint,F316792,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,6011 S RUTHERFORD AVE,60638.0,,,23.0,8.0,64.0,,41.78267068957623,-87.7898539524735,"(41.78267068957623, -87.78985395247352)",2013-01-16
2965,01/16/2013,Completed,01/23/2013,13-00064033,Abandoned Vehicle Complaint,kfp391 (Texas),Nissan,Blue,,,12.0,1449 W DIVERSEY PKWY,60614.0,1166068.4899908998,1918685.04996786,32.0,19.0,7.0,,41.932339365868465,-87.6655010796221,"(41.93233936586847, -87.6655010796221)",2013-01-16
2966,01/16/2013,Completed,01/25/2013,13-00060234,Abandoned Vehicle Complaint,7113992,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2044 W SHAKESPEARE AVE,60647.0,,,32.0,14.0,22.0,33.0,41.92087938712482,-87.6794877121705,"(41.92087938712482, -87.6794877121705)",2013-01-16
2967,01/16/2013,Completed,01/28/2013,13-00062943,Abandoned Vehicle Complaint,00000000,Pontiac,Tan,FVI - Outcome,Vehicle was moved from original address requested,42.0,7120 S WINCHESTER AVE,60636.0,,,17.0,7.0,67.0,,41.764162048910826,-87.67244610730101,"(41.76416204891083, -87.67244610730101)",2013-01-16
2968,01/16/2013,Completed,01/28/2013,13-00064087,Abandoned Vehicle Complaint,163417,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,4822 S LAVERGNE AVE,60638.0,,,23.0,8.0,56.0,,41.80501683072284,-87.74812370612337,"(41.80501683072284, -87.74812370612338)",2013-01-16
2969,01/16/2013,Completed,01/29/2013,13-00060456,Abandoned Vehicle Complaint,9641,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,1716 S INDIANA AVE,60616.0,,,2.0,1.0,33.0,,41.85857695529614,-87.62249190176105,"(41.85857695529614, -87.62249190176104)",2013-01-16
2970,01/16/2013,Completed,02/08/2013,13-00064082,Abandoned Vehicle Complaint,K413411,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,37.0,7243 S CALIFORNIA AVE,60629.0,,,18.0,8.0,66.0,14.0,41.761438081576884,-87.69279429921517,"(41.76143808157688, -87.69279429921515)",2013-01-16
2971,01/16/2013,Completed,02/11/2013,13-00061640,Abandoned Vehicle Complaint,104795,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,3256 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.83350163979657,-87.71953666459282,"(41.833501639796566, -87.71953666459281)",2013-01-16
2972,01/16/2013,Completed,02/11/2013,13-00063077,Abandoned Vehicle Complaint,K486752,Lexus,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3210 W MARQUETTE RD,60629.0,,,15.0,8.0,66.0,,41.771776721280645,-87.70346699863003,"(41.77177672128064, -87.70346699863003)",2013-01-16
2973,01/16/2013,Completed,02/13/2013,13-00064315,Abandoned Vehicle Complaint,D1611835,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,45.0,624 N ASHLAND AVE,60622.0,,,1.0,12.0,24.0,,41.893249885934495,-87.66735616835486,"(41.893249885934495, -87.66735616835486)",2013-01-16
2974,01/16/2013,Completed,02/19/2013,13-00064643,Abandoned Vehicle Complaint,X156415,Chevrolet,Burgundy,FVI - Outcome,Return to Owner - Vehicle,21.0,1703 S MORGAN ST,60608.0,,,25.0,12.0,31.0,,41.85888089921286,-87.65076706573579,"(41.85888089921286, -87.6507670657358)",2013-01-16
2975,01/16/2013,Completed,02/20/2013,13-00064302,Abandoned Vehicle Complaint,P113154,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,4520 S ST LAWRENCE AVE,60653.0,,,3.0,2.0,38.0,,41.812439693495115,-87.61167364968584,"(41.812439693495115, -87.61167364968584)",2013-01-16
2976,01/16/2013,Completed,02/27/2013,13-00061863,Abandoned Vehicle Complaint,K379481,Dodge,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,6047 N NORTHWEST HWY,60631.0,1130033.96571465,1939837.27348287,41.0,16.0,10.0,,41.99126934648447,-87.79696243638645,"(41.99126934648447, -87.79696243638645)",2013-01-16
2977,01/16/2013,Completed,02/27/2013,13-00061864,Abandoned Vehicle Complaint,N797995,Ford,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,6047 N NORTHWEST HWY,60631.0,1130033.96571465,1939837.27348287,41.0,16.0,10.0,,41.99126934648447,-87.79696243638645,"(41.99126934648447, -87.79696243638645)",2013-01-16
