,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
64438,06/26/2014,Completed,06/26/2014,14-00987437,Sanitation Code Violation,Other,4853 W NELSON ST,60641.0,1143485.72161227,1919838.89679319,31.0,25.0,19.0,41.93607444759582,-87.74809107033545,"(41.93607444759582, -87.74809107033543)",2014-06-26
64439,06/26/2014,Completed,06/26/2014,14-00991155,Sanitation Code Violation,Garbage in alley,3428 S GILES AVE,60616.0,1178825.98043325,1882311.65037786,2.0,2.0,35.0,41.832362332540676,-87.61936059163828,"(41.83236233254067, -87.61936059163828)",2014-06-26
64440,06/24/2014,Completed,06/26/2014,14-00970439,Sanitation Code Violation,Overflowing carts,45 E 100TH ST,60628.0,1178450.09542785,1838683.83080531,9.0,5.0,49.0,41.71265157385035,-87.62206362439863,"(41.71265157385035, -87.62206362439862)",2014-06-24
64441,06/24/2014,Completed,06/26/2014,14-00973286,Sanitation Code Violation,Construction Site Cleanliness/Fence,750 E 41ST ST,60653.0,1181552.44996953,1877955.08167403,4.0,2.0,38.0,41.82034497489753,-87.60949158695844,"(41.820344974897544, -87.60949158695846)",2014-06-24
64442,06/24/2014,Completed,06/26/2014,14-00974810,Sanitation Code Violation,Overflowing carts,3145 W LAKE ST,60612.0,1155382.96801785,1901046.09960138,27.0,12.0,27.0,41.88427420594233,-87.7048733762982,"(41.88427420594233, -87.7048733762982)",2014-06-24
64443,06/24/2014,Completed,06/26/2014,14-00974991,Sanitation Code Violation,Standing water,5719 W THOMAS ST,60651.0,1137947.81159937,1906755.28262439,29.0,15.0,25.0,41.90027345520596,-87.76876023598093,"(41.90027345520596, -87.76876023598093)",2014-06-24
64444,06/24/2014,Completed,06/26/2014,14-00975559,Sanitation Code Violation,Other,2442 N ROCKWELL ST,60647.0,1158623.487925,1916185.32285,1.0,14.0,22.0,41.925751739131755,-87.69255849657301,"(41.92575173913176, -87.69255849657301)",2014-06-24
64445,06/24/2014,Completed,06/26/2014,14-00975651,Sanitation Code Violation,Other,4727 S ST LAWRENCE AVE,60615.0,1181055.70471652,1873803.97719678,4.0,2.0,38.0,41.808965485547354,-87.61144177837521,"(41.80896548554735, -87.61144177837521)",2014-06-24
64446,06/24/2014,Completed,06/26/2014,14-00975929,Sanitation Code Violation,Other,1848 W 23RD ST,60608.0,1164405.29999945,1888880.17000377,25.0,10.0,31.0,41.850703725741575,-87.67208642641512,"(41.850703725741575, -87.67208642641513)",2014-06-24
64447,06/24/2014,Completed,06/26/2014,14-00976139,Sanitation Code Violation,Garbage in alley,2225 W 18TH PL,60608.0,1161732.50002863,1891040.82001452,25.0,12.0,31.0,41.85668882583344,-87.68183596047973,"(41.856688825833444, -87.68183596047973)",2014-06-24
64448,06/24/2014,Completed,06/26/2014,14-00976144,Sanitation Code Violation,Garbage in alley,2237 W 18TH PL,60608.0,1161666.90002863,1891039.12001452,25.0,12.0,31.0,41.85668552649647,-87.68207679528516,"(41.85668552649647, -87.68207679528514)",2014-06-24
64449,06/24/2014,Completed,06/26/2014,14-00976147,Sanitation Code Violation,Garbage in alley,2232 W 19TH ST,60608.0,1161788.53551344,1890704.88826963,25.0,12.0,31.0,41.85576582881236,-87.68163963871973,"(41.85576582881236, -87.68163963871973)",2014-06-24
64450,06/24/2014,Completed,06/26/2014,14-00976564,Sanitation Code Violation,Other,4415 W BELMONT AVE,60641.0,1146313.70458246,1920907.44097696,31.0,25.0,20.0,41.93895318268749,-87.73767057896757,"(41.93895318268749, -87.73767057896758)",2014-06-24
64451,06/24/2014,Completed,06/26/2014,14-00976803,Sanitation Code Violation,Construction Site Cleanliness/Fence,2310 W MONTANA ST,60647.0,1160485.15183245,1916176.9198330003,1.0,14.0,22.0,41.925690301594294,-87.68571804428271,"(41.92569030159429, -87.6857180442827)",2014-06-24
64452,06/25/2014,Completed,06/26/2014,14-00979037,Sanitation Code Violation,Garbage in yard,1606 N HARDING AVE,60647.0,1149805.10671674,1910385.2202996002,30.0,25.0,23.0,41.91001197835261,-87.72511297412348,"(41.910011978352614, -87.72511297412349)",2014-06-25
64453,06/25/2014,Completed,06/26/2014,14-00979905,Sanitation Code Violation,Other,7011 N OLEANDER AVE,60631.0,1125109.6789733,1945953.07987629,41.0,16.0,9.0,42.008058991804816,-87.81504545162419,"(42.00805899180482, -87.81504545162419)",2014-06-25
64454,06/25/2014,Completed,06/26/2014,14-00980457,Sanitation Code Violation,,2260 N ELSTON AVE,60614.0,1163689.26491963,1915088.10157528,32.0,14.0,22.0,41.922635507631384,-87.67397532772705,"(41.92263550763138, -87.67397532772705)",2014-06-25
64455,06/25/2014,Completed,06/26/2014,14-00980638,Sanitation Code Violation,Other,8516 W WINONA ST,60656.0,1118716.66436968,1932911.91019296,41.0,16.0,76.0,41.972376375580076,-87.8388444910788,"(41.97237637558008, -87.8388444910788)",2014-06-25
64456,06/25/2014,Completed,06/26/2014,14-00981365,Sanitation Code Violation,Other,7728 W CHASE AVE,60631.0,1123976.84320747,1947826.76016853,41.0,16.0,9.0,42.01321928754173,-87.8191721103558,"(42.01321928754173, -87.8191721103558)",2014-06-25
64457,06/25/2014,Completed,06/26/2014,14-00981442,Sanitation Code Violation,Other,3364 S CALUMET AVE,60616.0,1179146.78407497,1882737.12562893,2.0,2.0,35.0,41.83352254553167,-87.61817053343408,"(41.83352254553167, -87.6181705334341)",2014-06-25
64458,06/25/2014,Completed,06/26/2014,14-00982083,Sanitation Code Violation,Other,7810 W THORNDALE AVE,60631.0,1123263.48457932,1938154.87950008,41.0,16.0,10.0,41.98669041896291,-87.82200952203331,"(41.98669041896291, -87.82200952203331)",2014-06-25
64459,06/25/2014,Completed,06/26/2014,14-00982140,Sanitation Code Violation,Dog feces in yard,2611 N MANGO AVE,60639.0,1137606.61167469,1916776.62652401,30.0,25.0,19.0,41.927779346126925,-87.76977162851496,"(41.92777934612693, -87.76977162851495)",2014-06-25
64460,06/25/2014,Completed,06/26/2014,14-00982205,Sanitation Code Violation,Other,5000 N CENTRAL PARK AVE,60625.0,1151482.68967904,1932984.14262346,39.0,17.0,14.0,41.97199238433762,-87.71835457668408,"(41.97199238433762, -87.71835457668408)",2014-06-25
64461,06/25/2014,Completed,06/26/2014,14-00982375,Sanitation Code Violation,Dog feces in yard,1641 W CORNELIA AVE,60657.0,1164654.61279654,1923299.46238811,32.0,19.0,6.0,41.94514751787101,-87.67019497008127,"(41.945147517871014, -87.67019497008127)",2014-06-25
64462,06/25/2014,Completed,06/26/2014,14-00982570,Sanitation Code Violation,Dumpster not being emptied,3432 S GILES AVE,60616.0,1178826.68043325,1882285.45037786,2.0,2.0,35.0,41.83229042180439,-87.61935882225218,"(41.83229042180439, -87.61935882225217)",2014-06-25
64463,06/25/2014,Completed,06/26/2014,14-00982684,Sanitation Code Violation,,2141 W RICE ST,60622.0,1161974.20860959,1905650.72758391,32.0,12.0,24.0,41.896774677549466,-87.68054089138613,"(41.896774677549466, -87.68054089138613)",2014-06-25
64464,06/25/2014,Completed,06/26/2014,14-00982882,Sanitation Code Violation,Garbage in yard,2859 W 21ST ST,60623.0,1157372.06988393,1889926.54298679,12.0,10.0,30.0,41.85372080385748,-87.69787140223595,"(41.85372080385748, -87.69787140223595)",2014-06-25
64465,06/25/2014,Completed,06/26/2014,14-00984414,Sanitation Code Violation,Garbage in yard,2053 N LAPORTE AVE,60639.0,1143056.37258488,1913198.43107566,31.0,25.0,19.0,41.91786037286288,-87.74983505944721,"(41.91786037286288, -87.7498350594472)",2014-06-25
64466,06/25/2014,Completed,06/26/2014,14-00984828,Sanitation Code Violation,Garbage in yard,714 N RACINE AVE,60642.0,1168259.5898,1904972.75155,27.0,12.0,24.0,41.894780713640145,-87.6574754217827,"(41.894780713640145, -87.6574754217827)",2014-06-25
64467,06/25/2014,Completed,06/26/2014,14-00984943,Sanitation Code Violation,Other,3025 W FULTON BLVD,60612.0,1156068.0698928998,1901851.06301525,27.0,12.0,27.0,41.886469307998865,-87.7023358551058,"(41.886469307998865, -87.7023358551058)",2014-06-25
64468,06/25/2014,Completed,06/26/2014,14-00985127,Sanitation Code Violation,Garbage in alley,2710 W FARRAGUT AVE,60625.0,1157341.53100841,1934759.84892116,40.0,20.0,4.0,41.97674758381808,-87.69676211238249,"(41.976747583818074, -87.69676211238249)",2014-06-25
64469,06/25/2014,Completed,06/26/2014,14-00985147,Sanitation Code Violation,Garbage in alley,2712 W FARRAGUT AVE,60625.0,1157328.13100841,1934759.64892116,40.0,20.0,4.0,41.97674730824378,-87.69681139550819,"(41.97674730824378, -87.6968113955082)",2014-06-25
64470,06/25/2014,Completed,06/26/2014,14-00985181,Sanitation Code Violation,Other,2431 N JANSSEN AVE,60614.0,1166233.41602459,1916249.52719867,32.0,19.0,7.0,41.92576846558422,-87.66459405488247,"(41.92576846558422, -87.66459405488247)",2014-06-25
64471,06/25/2014,Completed,06/26/2014,14-00985615,Sanitation Code Violation,Garbage in alley,1254 W WILSON AVE,60640.0,1166987.28459055,1930676.90720097,46.0,19.0,3.0,41.965341685465496,-87.66140839831232,"(41.96534168546549, -87.66140839831232)",2014-06-25
64472,06/25/2014,Completed,06/26/2014,14-00986042,Sanitation Code Violation,Construction Site Cleanliness/Fence,2732 N LAKEWOOD AVE,60614.0,1167168.03392683,1918268.46740042,32.0,19.0,7.0,41.93128849221128,-87.6611016547163,"(41.93128849221128, -87.66110165471629)",2014-06-25
64473,06/25/2014,Completed,06/26/2014,14-00986403,Sanitation Code Violation,Dog feces in yard,1734 N PULASKI RD,60639.0,1149442.12710286,1911359.4564665002,30.0,25.0,23.0,41.91269243173353,-87.72642110053228,"(41.91269243173353, -87.72642110053228)",2014-06-25
64474,06/25/2014,Completed,06/26/2014,14-00986508,Sanitation Code Violation,Garbage in alley,2035 W ARMITAGE AVE,60647.0,1162472.57349626,1913294.65199459,32.0,14.0,22.0,41.917739746317984,-87.67849615372583,"(41.917739746317984, -87.67849615372583)",2014-06-25
64475,06/25/2014,Completed,06/26/2014,14-00986740,Sanitation Code Violation,Garbage in yard,4356 W ARMITAGE AVE,60639.0,1146943.52013171,1912930.99680253,30.0,25.0,20.0,41.917053044657024,-87.73556020099922,"(41.917053044657024, -87.73556020099922)",2014-06-25
64476,06/21/2014,Completed,06/26/2014,14-00954767,Sanitation Code Violation,Other,615 N HOMAN AVE,60624.0,1153602.74331278,1903892.68167064,27.0,11.0,23.0,41.892121100708046,-87.71133483913161,"(41.892121100708046, -87.7113348391316)",2014-06-21
64477,06/23/2014,Completed,06/26/2014,14-00960410,Sanitation Code Violation,Garbage in alley,7800 S BISHOP ST,60620.0,1167911.93108463,1853019.19027587,17.0,6.0,71.0,41.7522223087408,-87.66024709282087,"(41.7522223087408, -87.66024709282087)",2014-06-23
64478,06/23/2014,Completed,06/26/2014,14-00961856,Sanitation Code Violation,,1623 E 55TH ST,60615.0,1187993.10999177,1868847.51599308,5.0,2.0,41.0,41.795201888642715,-87.58615516552521,"(41.795201888642715, -87.5861551655252)",2014-06-23
64479,06/23/2014,Completed,06/26/2014,14-00964923,Sanitation Code Violation,,9955 S PERRY AVE,60628.0,1177357.97310667,1838949.14836644,9.0,5.0,49.0,41.71340432839646,-87.62605531308004,"(41.71340432839646, -87.62605531308004)",2014-06-23
64480,06/23/2014,Completed,06/26/2014,14-00966409,Sanitation Code Violation,Dog feces in yard,2925 W 59TH ST,60629.0,1157786.39693383,1865379.00887054,16.0,8.0,66.0,41.786350880823946,-87.6970178974017,"(41.786350880823946, -87.69701789740171)",2014-06-23
64481,06/23/2014,Completed,06/26/2014,14-00966570,Sanitation Code Violation,Garbage in yard,1249 W 49TH PL,60609.0,1168831.34192207,1871952.40001641,16.0,9.0,61.0,41.80415757564053,-87.65633162851336,"(41.804157575640524, -87.65633162851336)",2014-06-23
64482,06/23/2014,Completed,06/26/2014,14-00967282,Sanitation Code Violation,Dog feces in yard,2324 E 69TH ST,60649.0,1192788.54531043,1859662.42959343,5.0,3.0,43.0,41.76988166857099,-87.56887001545066,"(41.76988166857099, -87.56887001545064)",2014-06-23
64483,06/23/2014,Completed,06/26/2014,14-00967314,Sanitation Code Violation,Dog feces in yard,2330 E 69TH ST,60649.0,1192856.94531043,1859663.72959343,5.0,3.0,43.0,41.76988356727967,-87.5686192529933,"(41.76988356727967, -87.5686192529933)",2014-06-23
64484,06/23/2014,Completed,06/26/2014,14-00967791,Sanitation Code Violation,Other,5251 W NELSON ST,60641.0,1140832.52571855,1919775.03137547,31.0,25.0,19.0,41.93594848191378,-87.75784351127581,"(41.93594848191378, -87.75784351127581)",2014-06-23
64485,06/18/2014,Completed,06/26/2014,14-00929948,Sanitation Code Violation,Dog feces in yard,7138 S ASHLAND AVE,60636.0,1166921.99342248,1857273.64008435,17.0,7.0,67.0,41.76391829474064,-87.66375344002803,"(41.763918294740634, -87.66375344002805)",2014-06-18
64486,06/18/2014,Completed,06/26/2014,14-00930515,Sanitation Code Violation,Garbage in yard,10452 S WABASH AVE,60628.0,1178422.69507517,1835666.46557248,9.0,5.0,49.0,41.70437213352803,-87.62225522436026,"(41.70437213352803, -87.62225522436026)",2014-06-18
64487,06/18/2014,Completed,06/26/2014,14-00930807,Sanitation Code Violation,Garbage in yard,548 E 106TH ST,60628.0,1181869.74606673,1834792.30270503,9.0,5.0,49.0,41.70189451746744,-87.60965966938683,"(41.70189451746744, -87.60965966938683)",2014-06-18
64488,06/18/2014,Completed,06/26/2014,14-00930828,Sanitation Code Violation,Garbage in alley,10128 S PERRY AVE,60628.0,1177386.01489915,1837804.72201313,9.0,5.0,49.0,41.71026323363983,-87.6259870456912,"(41.71026323363983, -87.6259870456912)",2014-06-18
64489,06/18/2014,Completed,06/26/2014,14-00936636,Sanitation Code Violation,Other,3308 S SEELEY AVE,60608.0,1163221.07010101,1882732.07739409,11.0,9.0,59.0,41.83385766586504,-87.67660532006687,"(41.83385766586504, -87.67660532006688)",2014-06-18
64490,06/19/2014,Completed,06/26/2014,14-00938611,Sanitation Code Violation,Garbage in yard,1415 N SEDGWICK ST,60610.0,1173389.73232262,1909776.26013214,27.0,18.0,8.0,41.907849360600295,-87.63849109571127,"(41.907849360600295, -87.63849109571127)",2014-06-19
64491,06/19/2014,Completed,06/26/2014,14-00943339,Sanitation Code Violation,Garbage in alley,3242 S PAULINA ST,60608.0,1165547.51289153,1883120.00008718,11.0,9.0,59.0,41.834873041117966,-87.66805804827398,"(41.83487304111797, -87.66805804827398)",2014-06-19
64492,06/20/2014,Completed,06/26/2014,14-00945243,Sanitation Code Violation,Dog feces in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-06-20
64493,06/20/2014,Completed,06/26/2014,14-00946333,Sanitation Code Violation,Other,219 N WESTERN AVE,60612.0,1160372.14172289,1901415.12996976,27.0,12.0,28.0,41.8851851348443,-87.686542287259,"(41.8851851348443, -87.68654228725902)",2014-06-20
64494,06/20/2014,Completed,06/26/2014,14-00949231,Sanitation Code Violation,Other,10028 S YALE AVE,60628.0,1176384.00111235,1838443.30857963,9.0,5.0,49.0,41.712038133252136,-87.62963746726555,"(41.71203813325214, -87.62963746726555)",2014-06-20
64495,06/20/2014,Completed,06/26/2014,14-00949248,Sanitation Code Violation,Other,10032 S YALE AVE,60628.0,1176384.70111235,1838416.60857963,9.0,5.0,49.0,41.711964849041976,-87.62963570281806,"(41.711964849041976, -87.62963570281808)",2014-06-20
64496,06/20/2014,Completed,06/26/2014,14-00949250,Sanitation Code Violation,Garbage in yard,4168 S WALLACE ST,60609.0,1172989.56379276,1877213.75007368,11.0,9.0,61.0,41.81850434603368,-87.64092582372099,"(41.818504346033684, -87.64092582372099)",2014-06-20
64497,06/14/2014,Completed,06/26/2014,14-00905237,Sanitation Code Violation,Other,7632 S LAFLIN ST,60620.0,1167440.31010095,1854118.2057341,17.0,6.0,71.0,41.75524827013113,-87.6619439512668,"(41.755248270131126, -87.66194395126682)",2014-06-14
64498,06/14/2014,Completed,06/26/2014,14-00905631,Sanitation Code Violation,Garbage in yard,1638 W 33RD ST,60608.0,1165955.0340116,1882866.28887947,11.0,9.0,59.0,41.83416816113301,-87.66656996405268,"(41.83416816113301, -87.66656996405267)",2014-06-14
64499,06/15/2014,Completed,06/26/2014,14-00908969,Sanitation Code Violation,Other,7633 S WOOD ST,60620.0,1165674.47102327,1854067.94559326,17.0,6.0,71.0,41.755147982561205,-87.66841672308554,"(41.7551479825612, -87.66841672308553)",2014-06-15
64500,06/15/2014,Completed,06/26/2014,14-00908970,Sanitation Code Violation,Other,7637 S WOOD ST,60620.0,1165675.17102327,1854041.14559326,17.0,6.0,71.0,41.755074424747704,-87.66841491684109,"(41.7550744247477, -87.66841491684109)",2014-06-15
64501,06/15/2014,Completed,06/26/2014,14-00909561,Sanitation Code Violation,Garbage in yard,6949 S WOLCOTT AVE,60636.0,1164887.2549959,1858588.23129921,17.0,7.0,67.0,41.767568935038426,-87.67117415086382,"(41.76756893503843, -87.67117415086382)",2014-06-15
64502,06/16/2014,Completed,06/26/2014,14-00913596,Sanitation Code Violation,,524 W 44TH PL,60609.0,1173542.63128652,1875415.39609681,11.0,9.0,61.0,41.81355724499957,-87.63895029972899,"(41.813557244999565, -87.63895029972898)",2014-06-16
64503,06/17/2014,Completed,06/26/2014,14-00918368,Sanitation Code Violation,Other,3148 S BENSON ST,60608.0,1167526.78850481,1883811.41991042,11.0,9.0,60.0,41.83672806996665,-87.66077566780079,"(41.83672806996665, -87.6607756678008)",2014-06-17
64504,06/17/2014,Completed,06/26/2014,14-00923554,Sanitation Code Violation,Garbage in yard,2455 N AUSTIN AVE,60639.0,1135985.58365,1915726.822075,29.0,25.0,19.0,41.92492764575734,-87.77575346571787,"(41.92492764575734, -87.77575346571786)",2014-06-17
64505,06/17/2014,Completed,06/26/2014,14-00924862,Sanitation Code Violation,Other,44 E 101ST PL,60628.0,1178487.58452566,1837688.38007802,9.0,5.0,49.0,41.70991907298212,-87.62195644744513,"(41.70991907298212, -87.62195644744513)",2014-06-17
64506,06/17/2014,Completed,06/26/2014,14-00925839,Sanitation Code Violation,Other,630 W 26TH ST,60616.0,1172426.72009105,1887002.61517476,11.0,9.0,60.0,41.845378292684096,-87.64270182605176,"(41.845378292684096, -87.64270182605176)",2014-06-17
64507,06/17/2014,Completed,06/26/2014,14-00926120,Sanitation Code Violation,Garbage in alley,1115 N WALLER AVE,60651.0,1138147.32250124,1906860.78318546,29.0,15.0,25.0,41.90055935640843,-87.76802486009022,"(41.90055935640843, -87.76802486009022)",2014-06-17
64508,06/10/2014,Completed - Dup,06/26/2014,14-00880876,Sanitation Code Violation,Other,9000 S HALSTED ST,60620.0,1172553.31968254,1845245.69727027,21.0,22.0,71.0,41.73078991109493,-87.64346681825891,"(41.73078991109493, -87.6434668182589)",2014-06-10
64509,06/10/2014,Completed,06/26/2014,14-00878135,Sanitation Code Violation,Other,8644 S LAFAYETTE AVE,60620.0,1177446.03009432,1847652.70053072,21.0,6.0,44.0,41.73728602359929,-87.62547070459894,"(41.73728602359929, -87.62547070459894)",2014-06-10
64510,06/10/2014,Completed,06/26/2014,14-00879180,Sanitation Code Violation,Other,8755 S MARSHFIELD AVE,60620.0,1166869.04903279,1846648.84021264,21.0,22.0,71.0,41.73476347730503,-87.66425031842115,"(41.73476347730503, -87.66425031842115)",2014-06-10
64511,06/10/2014,Completed,06/26/2014,14-00879193,Sanitation Code Violation,Other,9255 S SANGAMON ST,60620.0,1171616.16529385,1843399.8498778,21.0,22.0,73.0,41.72574520553111,-87.64695385127148,"(41.72574520553111, -87.64695385127148)",2014-06-10
64512,06/10/2014,Completed,06/26/2014,14-00879869,Sanitation Code Violation,Other,8900 S RACINE AVE,60620.0,1169883.7381826001,1845733.59568139,21.0,22.0,73.0,41.73218707281059,-87.65323228410385,"(41.73218707281059, -87.65323228410384)",2014-06-10
64513,06/10/2014,Completed,06/26/2014,14-00880578,Sanitation Code Violation,Other,8755 S HERMITAGE AVE,60620.0,1166205.5369749,1846632.07752038,21.0,22.0,71.0,41.734731606982,-87.6666816228906,"(41.734731606982, -87.6666816228906)",2014-06-10
