,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
102427,06/19/2015,Completed,06/25/2015,15-02822487,Abandoned Vehicle Complaint,G95 2597,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,0.0,5808 W SUNNYSIDE AVE,60630.0,,,38.0,16.0,15.0,,41.962392418308546,-87.77257037250965,"(41.962392418308546, -87.77257037250965)",2015-06-19
102428,06/19/2015,Completed,06/25/2015,15-02825206,Abandoned Vehicle Complaint,S289676,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4067 W WAVELAND AVE,60641.0,,,45.0,17.0,16.0,,41.948058457897595,-87.73007754448307,"(41.94805845789759, -87.73007754448307)",2015-06-19
102429,06/19/2015,Completed,06/25/2015,15-02826728,Abandoned Vehicle Complaint,905WUX,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,5.0,6553 N OSHKOSH AVE,60631.0,,,41.0,16.0,9.0,,42.00021332469291,-87.82008801830774,"(42.00021332469291, -87.82008801830774)",2015-06-19
102430,06/19/2015,Completed,06/25/2015,15-02826905,Abandoned Vehicle Complaint,905WUX,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,5.0,6609 N OTSEGO AVE,60631.0,,,41.0,16.0,9.0,,42.00060620883362,-87.82036782657602,"(42.000606208833624, -87.82036782657602)",2015-06-19
102432,06/19/2015,Completed,06/25/2015,15-02841079,Abandoned Vehicle Complaint,URY250,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,90.0,1522 N MAPLEWOOD AVE,60622.0,,,1.0,14.0,24.0,,41.90916656701319,-87.69102554274563,"(41.90916656701319, -87.69102554274562)",2015-06-19
102433,06/18/2015,Completed,06/25/2015,15-02798845,Abandoned Vehicle Complaint,943 5046,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,7450 W HIGGINS AVE,60656.0,,,41.0,16.0,10.0,,41.983385600213225,-87.81588259478417,"(41.983385600213225, -87.81588259478416)",2015-06-18
102434,06/18/2015,Completed,06/25/2015,15-02807853,Abandoned Vehicle Complaint,R540513,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,11611 S VINCENNES AVE,60643.0,,,34.0,22.0,75.0,,41.683043346794,-87.6685051726149,"(41.683043346793994, -87.66850517261491)",2015-06-18
102435,06/17/2015,Completed - Dup,06/25/2015,15-02784588,Abandoned Vehicle Complaint,NO PLATES,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,615 E 75TH ST,60619.0,,,6.0,6.0,69.0,51.0,41.75839257799264,-87.60960307035928,"(41.75839257799263, -87.60960307035928)",2015-06-17
102436,06/17/2015,Completed - Dup,06/25/2015,15-02784623,Abandoned Vehicle Complaint,NO,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,615 E 75TH ST,60619.0,,,6.0,6.0,69.0,51.0,41.75839257799264,-87.60960307035928,"(41.75839257799263, -87.60960307035928)",2015-06-17
102437,06/17/2015,Completed,06/25/2015,15-02768741,Abandoned Vehicle Complaint,V762903,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,1614 N WASHTENAW AVE,60647.0,,,1.0,14.0,24.0,,41.91072938887682,-87.69470015942753,"(41.91072938887682, -87.69470015942753)",2015-06-17
102438,06/17/2015,Completed,06/25/2015,15-02777152,Abandoned Vehicle Complaint,E43 6004,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,10645 S CALUMET AVE,60628.0,,,9.0,5.0,49.0,,41.700483712629975,-87.61465543009163,"(41.700483712629975, -87.61465543009162)",2015-06-17
102439,06/17/2015,Completed,06/25/2015,15-02781910,Abandoned Vehicle Complaint,688669,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,11455 S EMERALD AVE,60628.0,,,34.0,22.0,49.0,,41.68530292402307,-87.64079637997774,"(41.68530292402307, -87.64079637997773)",2015-06-17
102440,06/17/2015,Completed,06/25/2015,15-02782789,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,618 E 75TH ST,60619.0,,,6.0,3.0,69.0,51.0,41.75861719981449,-87.60944895792353,"(41.758617199814495, -87.60944895792353)",2015-06-17
102441,06/17/2015,Completed,06/25/2015,15-02784564,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,615 E 75TH ST,60619.0,,,6.0,6.0,69.0,51.0,41.75839257799264,-87.60960307035928,"(41.75839257799263, -87.60960307035928)",2015-06-17
102442,06/17/2015,Completed,06/25/2015,15-02785660,Abandoned Vehicle Complaint,BB15459,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,10753 S NORMAL AVE,60628.0,,,34.0,22.0,49.0,,41.69816955311054,-87.63517185952807,"(41.69816955311054, -87.63517185952807)",2015-06-17
102443,06/15/2015,Completed,06/25/2015,15-02735079,Abandoned Vehicle Complaint,8571407,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,600.0,32 E 75TH ST,60619.0,,,6.0,3.0,69.0,,41.758368219094564,-87.62332561898789,"(41.758368219094564, -87.62332561898788)",2015-06-15
102444,06/16/2015,Completed,06/25/2015,15-02756967,Abandoned Vehicle Complaint,R146984,Buick,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,3059 N ORIOLE AVE,60707.0,,,29.0,25.0,17.0,,41.93604932527601,-87.81630309619219,"(41.93604932527601, -87.81630309619219)",2015-06-16
102445,06/13/2015,Completed,06/25/2015,15-02689047,Abandoned Vehicle Complaint,MYBU68,Chevrolet,Beige,FVI - Outcome,Return to Owner - Vehicle,15.0,1300 W 92ND ST,60620.0,,,21.0,22.0,73.0,,41.72689356193234,-87.65557632230744,"(41.72689356193234, -87.65557632230743)",2015-06-13
102446,06/14/2015,Completed,06/25/2015,15-02713490,Abandoned Vehicle Complaint,X598245,Buick,White,FVI - Outcome,Return to Owner - Vehicle,4.0,12104 S PERRY AVE,60628.0,,,9.0,5.0,53.0,,41.67407035282761,-87.62509339749339,"(41.67407035282761, -87.62509339749339)",2015-06-14
102447,06/11/2015,Completed,06/25/2015,15-02631838,Abandoned Vehicle Complaint,7652215,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,343 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88750596124824,-87.61877654614996,"(41.88750596124824, -87.61877654614996)",2015-06-11
102448,06/11/2015,Completed,06/25/2015,15-02634648,Abandoned Vehicle Complaint,9475509,Chrysler,White,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,30.0,1948 N CICERO AVE,60639.0,1144085.7105717,1912524.30003192,36.0,25.0,19.0,,41.91655302874521,-87.74623510694502,"(41.916553028745206, -87.74623510694501)",2015-06-11
102449,06/10/2015,Completed,06/25/2015,15-02620931,Abandoned Vehicle Complaint,79613FF,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,4.0,3306 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.887594157847616,-87.70920277872312,"(41.88759415784762, -87.70920277872312)",2015-06-10
102450,06/09/2015,Completed,06/25/2015,15-02599409,Abandoned Vehicle Complaint,K970383,Ford,White,FVI - Outcome,Return to Owner - Vehicle,10.0,4814 N MOBILE AVE,60630.0,1133207.93996631,1931660.13756598,45.0,16.0,11.0,,41.96892561407139,-87.78573045107305,"(41.96892561407139, -87.78573045107304)",2015-06-09
102451,06/03/2015,Completed,06/25/2015,15-02449181,Abandoned Vehicle Complaint,E637927,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,7550 N OCONTO AVE,60631.0,,,41.0,16.0,9.0,,42.0186239971789,-87.80791927732417,"(42.0186239971789, -87.80791927732419)",2015-06-03
102455,06/02/2015,Completed,06/25/2015,15-02419903,Abandoned Vehicle Complaint,CTX848,Jeep/Cherokee,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,7729 S KNOX AVE,60652.0,,,18.0,8.0,70.0,,41.75203082087865,-87.7376594181093,"(41.752030820878645, -87.73765941810929)",2015-06-02
102456,06/02/2015,Completed,06/25/2015,15-02426749,Abandoned Vehicle Complaint,85423L  B TRUCK,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2424 W 19TH ST,60608.0,,,28.0,10.0,31.0,,41.85581582139346,-87.68678100861614,"(41.85581582139346, -87.68678100861614)",2015-06-02
102457,06/26/2015,Completed - Dup,06/26/2015,15-02993987,Abandoned Vehicle Complaint,NO FRONT PLATE,Nissan,Maroon,FVI - Outcome,Create Work Order,18.0,3924 N HAMILTON AVE,60618.0,1161324.08081303,1926035.61231682,47.0,19.0,5.0,38.0,41.953050571940366,-87.682515883289,"(41.953050571940366, -87.682515883289)",2015-06-26
102458,06/26/2015,Completed - Dup,06/26/2015,15-02995591,Abandoned Vehicle Complaint,NO PLATES,Dodge,Green,FVI - Outcome,Create Work Order,12.0,2730 S KEDVALE AVE,60623.0,1149158.71901324,1885524.49896672,22.0,10.0,30.0,,41.841411628340175,-87.72826805764126,"(41.84141162834017, -87.72826805764126)",2015-06-26
102459,06/26/2015,Completed - Dup,06/26/2015,15-02996422,Abandoned Vehicle Complaint,H752827,Toyota,Green,FVI - Outcome,Create Work Order,10.0,3336 W HOLLYWOOD AVE,60659.0,1152987.53283065,1937676.60699164,39.0,17.0,13.0,,41.98494670357229,-87.71288879917883,"(41.984946703572284, -87.71288879917883)",2015-06-26
102460,06/26/2015,Completed,06/26/2015,15-02997114,Abandoned Vehicle Complaint,E379907,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1114 S RICHMOND ST,60612.0,,,28.0,11.0,29.0,,41.867789877350404,-87.69975248435583,"(41.86778987735041, -87.69975248435583)",2015-06-26
102461,06/25/2015,Completed - Dup,06/26/2015,15-02963884,Abandoned Vehicle Complaint,Z46 255,Ford,Blue,FVI - Outcome,Create Work Order,35.0,4423 N MENARD AVE,60630.0,1136881.97787708,1928824.38622752,38.0,16.0,15.0,,41.96115289947636,-87.7720066482269,"(41.96115289947636, -87.7720066482269)",2015-06-25
102462,06/25/2015,Completed - Dup,06/26/2015,15-02981447,Abandoned Vehicle Complaint,7087833,(Unlisted Make),Maroon,FVI - Outcome,Create Work Order,18.0,6136 S RHODES AVE,60637.0,1180962.03662361,1864444.83208238,20.0,3.0,42.0,,41.782838813008006,-87.61222977069723,"(41.782838813008006, -87.61222977069723)",2015-06-25
102463,06/25/2015,Completed,06/26/2015,15-02976005,Abandoned Vehicle Complaint,V64-6344,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,0.0,4122 W 21ST PL,60623.0,,,24.0,10.0,29.0,,41.85264801189912,-87.72817084371147,"(41.85264801189912, -87.72817084371147)",2015-06-25
102464,06/25/2015,Completed,06/26/2015,15-02980154,Abandoned Vehicle Complaint,E922811,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,32.0,2204 S DRAKE AVE,60623.0,,,22.0,10.0,30.0,,41.85143221246078,-87.71391832791392,"(41.85143221246078, -87.7139183279139)",2015-06-25
102465,06/25/2015,Completed,06/26/2015,15-02980418,Abandoned Vehicle Complaint,.,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,365.0,2426 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.84715767837734,-87.71990221996352,"(41.84715767837734, -87.71990221996352)",2015-06-25
102466,06/25/2015,Completed,06/26/2015,15-02982491,Abandoned Vehicle Complaint,INDIANA,Saturn,White,FVI - Outcome,Vehicle was moved from original address requested,6.0,2345 S HARDING AVE,60623.0,,,22.0,10.0,30.0,,41.84856833716383,-87.72329280849367,"(41.848568337163826, -87.72329280849367)",2015-06-25
102467,06/24/2015,Completed - Dup,06/26/2015,15-02941280,Abandoned Vehicle Complaint,S926563,Honda,Green,,,90.0,5435 N LAKEWOOD AVE,60640.0,1166655.81771901,1936227.32309077,48.0,20.0,77.0,,41.9809902268228,-87.66233196039633,"(41.980990226822804, -87.66233196039633)",2015-06-24
102468,06/24/2015,Completed - Dup,06/26/2015,15-02944249,Abandoned Vehicle Complaint,6394168,Ford,Red,FVI - Outcome,Create Work Order,45.0,3001 W JARLATH ST,60645.0,1155152.48656867,1947908.40656636,50.0,24.0,2.0,,42.01276030929654,-87.70454707400265,"(42.01276030929654, -87.70454707400266)",2015-06-24
102469,06/24/2015,Completed - Dup,06/26/2015,15-02950086,Abandoned Vehicle Complaint,182416AV,Oldsmobile,Green,,,30.0,1604 W CORNELIA AVE,60657.0,1164987.52849653,1923308.18412753,47.0,19.0,6.0,27.0,41.94527349547864,-87.66904587501766,"(41.94527349547863, -87.66904587501766)",2015-06-24
102470,06/24/2015,Completed,06/26/2015,15-02937567,Abandoned Vehicle Complaint,186VUN,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,60.0,9125 S WOODLAWN AVE,60619.0,,,8.0,4.0,47.0,,41.72873979204051,-87.59479392535728,"(41.728739792040514, -87.59479392535728)",2015-06-24
102471,06/23/2015,Completed - Dup,06/26/2015,15-02922315,Abandoned Vehicle Complaint,S919695,(Unlisted Make),White,,,30.0,30 W 114TH ST,60628.0,1178067.22237807,1829369.05151962,34.0,5.0,49.0,,41.687232413441,-87.62410875436187,"(41.687232413440995, -87.62410875436188)",2015-06-23
102472,06/23/2015,Completed,06/26/2015,15-02915177,Abandoned Vehicle Complaint,6248112,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4249 W FULLERTON AVE,60639.0,,,31.0,25.0,20.0,,41.92429197837357,-87.73366001644276,"(41.92429197837357, -87.73366001644276)",2015-06-23
102473,06/23/2015,Completed,06/26/2015,15-02915486,Abandoned Vehicle Complaint,S712157,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,4141 W BARRY AVE,60641.0,,,31.0,25.0,21.0,,41.93710439744136,-87.73122872122153,"(41.93710439744136, -87.73122872122151)",2015-06-23
102474,06/23/2015,Completed,06/26/2015,15-02917051,Abandoned Vehicle Complaint,L120517,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,3.0,350 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887904881846154,-87.61836401150745,"(41.88790488184616, -87.61836401150745)",2015-06-23
102475,06/23/2015,Completed,06/26/2015,15-02917249,Abandoned Vehicle Complaint,R237288,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,8.0,4838 W DRUMMOND PL,60639.0,,,31.0,25.0,19.0,,41.92890517864983,-87.74806581475809,"(41.92890517864983, -87.7480658147581)",2015-06-23
102476,06/23/2015,Completed,06/26/2015,15-02918908,Abandoned Vehicle Complaint,998R328,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3025 W 47TH ST,60632.0,,,14.0,9.0,58.0,39.0,41.80807246567164,-87.70024946291682,"(41.808072465671636, -87.70024946291682)",2015-06-23
102477,06/23/2015,Completed,06/26/2015,15-02921044,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,4305 S CAMPBELL AVE,60632.0,,,15.0,9.0,58.0,,41.81545615657703,-87.68695978916217,"(41.81545615657702, -87.68695978916217)",2015-06-23
102478,06/23/2015,Completed,06/26/2015,15-02926262,Abandoned Vehicle Complaint,.,(Unlisted Make),Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,150.0,7980 S WOOD ST,60620.0,,,17.0,6.0,71.0,,41.748562676367065,-87.66839534400877,"(41.74856267636707, -87.66839534400877)",2015-06-23
102479,06/23/2015,Completed,06/26/2015,15-02931470,Abandoned Vehicle Complaint,V707721,Jeep - Year Greater 1988,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,4414 S KEDVALE AVE,60632.0,,,14.0,8.0,57.0,,41.81282472436533,-87.72758683771568,"(41.81282472436533, -87.72758683771568)",2015-06-23
102480,06/23/2015,Completed,06/26/2015,15-02933304,Abandoned Vehicle Complaint,PJ1K5W,Mazda,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,2013 W IOWA ST,60622.0,,,2.0,12.0,24.0,,41.897612885817225,-87.67767940666369,"(41.897612885817225, -87.67767940666369)",2015-06-23
102481,06/23/2015,Completed,06/26/2015,15-02935112,Abandoned Vehicle Complaint,T41 2234 IL,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2227 N DAYTON ST,60614.0,,,43.0,18.0,7.0,,41.92262536350864,-87.64973020351688,"(41.922625363508644, -87.64973020351687)",2015-06-23
102482,06/21/2015,Completed,06/26/2015,15-02879716,Abandoned Vehicle Complaint,R17 5191,Mitsubishi,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,13327 S BUFFALO AVE,60633.0,,,10.0,4.0,55.0,,41.65284616364122,-87.54336759837307,"(41.652846163641215, -87.54336759837307)",2015-06-21
102483,06/21/2015,Completed,06/26/2015,15-02881002,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Orange,FVI - Outcome,Vehicle was moved from original address requested,7.0,5555 W GIDDINGS ST,60630.0,,,45.0,16.0,15.0,,41.96630648768409,-87.76721331558895,"(41.966306487684086, -87.76721331558895)",2015-06-21
102484,06/21/2015,Completed,06/26/2015,15-02883297,Abandoned Vehicle Complaint,180428 EN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4840 N RIDGEWAY AVE,60625.0,,,35.0,17.0,14.0,,41.969528685595314,-87.72209796144675,"(41.969528685595314, -87.72209796144674)",2015-06-21
102485,06/22/2015,Completed,06/26/2015,15-02892481,Abandoned Vehicle Complaint,,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,3.0,5406 S AVERS AVE,60632.0,,,23.0,8.0,62.0,,41.794836775115215,-87.71967703549602,"(41.79483677511522, -87.71967703549603)",2015-06-22
102486,06/22/2015,Completed,06/26/2015,15-02897169,Abandoned Vehicle Complaint,ILLINOIS 366959D,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,2230 N MAGNOLIA AVE,60614.0,,,43.0,18.0,7.0,,41.92258145686375,-87.65972820418631,"(41.922581456863746, -87.6597282041863)",2015-06-22
102487,06/22/2015,Completed,06/26/2015,15-02897786,Abandoned Vehicle Complaint,2685686,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,7825 S PHILLIPS AVE,60649.0,,,7.0,4.0,43.0,49.0,41.75279607521546,-87.56489364030855,"(41.752796075215464, -87.56489364030855)",2015-06-22
102488,06/22/2015,Completed,06/26/2015,15-02898889,Abandoned Vehicle Complaint,J42 3387,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,2815 N LARAMIE AVE,60641.0,,,31.0,25.0,19.0,,41.931859955068774,-87.75629117912321,"(41.931859955068774, -87.75629117912322)",2015-06-22
102489,06/22/2015,Completed,06/26/2015,15-02900614,Abandoned Vehicle Complaint,801HZU,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2624 N FAIRFIELD AVE,60647.0,,,32.0,14.0,22.0,,41.92947197925725,-87.69649914423997,"(41.92947197925725, -87.69649914423997)",2015-06-22
102490,06/22/2015,Completed,06/26/2015,15-02902024,Abandoned Vehicle Complaint,NONE,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,1440 E 57TH ST,60637.0,,,5.0,2.0,41.0,,41.79162023381034,-87.59010767197556,"(41.79162023381034, -87.59010767197556)",2015-06-22
102491,06/22/2015,Completed,06/26/2015,15-02902395,Abandoned Vehicle Complaint,105414,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,4546 S LOWE AVE,60609.0,,,11.0,9.0,61.0,,41.81118826618191,-87.64210445255394,"(41.81118826618191, -87.64210445255394)",2015-06-22
102492,06/22/2015,Completed,06/26/2015,15-02902623,Abandoned Vehicle Complaint,CBV 0114,Hyundai,White,FVI - Outcome,Vehicle was moved from original address requested,4.0,3049 N CLIFTON AVE,60657.0,,,44.0,19.0,6.0,,41.937665866882526,-87.65752912166947,"(41.937665866882526, -87.65752912166947)",2015-06-22
102493,06/22/2015,Completed,06/26/2015,15-02904569,Abandoned Vehicle Complaint,363069D,Isuzu,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2300 W LOGAN BLVD,60647.0,,,32.0,14.0,22.0,,41.93050435759812,-87.6855610525547,"(41.93050435759812, -87.6855610525547)",2015-06-22
102495,06/22/2015,Completed,06/26/2015,15-02906283,Abandoned Vehicle Complaint,K718984,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,7304 S UNIVERSITY AVE,60619.0,,,5.0,3.0,69.0,,41.76211542798101,-87.59711641472052,"(41.76211542798101, -87.59711641472052)",2015-06-22
102496,06/22/2015,Completed,06/26/2015,15-02906419,Abandoned Vehicle Complaint,5605769,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,7300 S UNIVERSITY AVE,60619.0,,,5.0,3.0,69.0,,41.7622288078341,-87.5971197403238,"(41.7622288078341, -87.59711974032382)",2015-06-22
102497,06/20/2015,Completed,06/26/2015,15-02851320,Abandoned Vehicle Complaint,S923950,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,2.0,5613 W AINSLIE ST,60630.0,,,45.0,16.0,11.0,,41.96948157001033,-87.76811414238462,"(41.96948157001033, -87.76811414238463)",2015-06-20
