,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
364413,06/22/2015,Completed - Dup,07/09/2015,15-02900445,Pothole in Street,,,,2038 W WILLOW ST,60647.0,1162487.19629311,1911863.70998491,32.0,14.0,24.0,33.0,41.913916888598564,-87.67911563202192,"(41.91391688859856, -87.67911563202192)",2015-06-22
364414,06/22/2015,Completed - Dup,07/09/2015,15-02900453,Pothole in Street,,,,2050 W WILLOW ST,60647.0,1162744.19629311,1911870.90998491,32.0,14.0,24.0,33.0,41.91390786197184,-87.67957365234963,"(41.91390786197184, -87.67957365234963)",2015-06-22
364415,06/22/2015,Completed,07/09/2015,15-02894324,Pothole in Street,Final Outcome,Pothole Patched,1.0,2600 S DR MARTIN LUTHER KING JR DR,60616.0,1179245.76322895,1887184.1391075,4.0,1.0,35.0,,41.845652911763395,-87.61781639100931,"(41.845652911763395, -87.61781639100931)",2015-06-22
364416,06/22/2015,Completed,07/09/2015,15-02900432,Pothole in Street,Final Outcome,Pothole Patched,1.0,2012 W WILLOW ST,60647.0,1162663.09629311,1911868.60998491,32.0,14.0,24.0,33.0,41.913936413761924,-87.6781232456843,"(41.91393641376192, -87.6781232456843)",2015-06-22
364417,06/20/2015,Completed,07/09/2015,15-02862096,Pothole in Street,Final Outcome,Pothole Patched,14.0,3100 W 109TH ST,60655.0,1157608.59103421,1832176.8565182998,19.0,22.0,74.0,,41.69535167503393,-87.69862873944119,"(41.69535167503394, -87.69862873944118)",2015-06-20
364418,06/19/2015,Completed - Dup,07/09/2015,15-02823560,Pothole in Street,,,,3100 S DR MARTIN LUTHER KING JR DR,60616.0,1179323.64711619,1884523.09057557,4.0,2.0,35.0,,41.838326941218185,-87.61761266146219,"(41.838326941218185, -87.61761266146219)",2015-06-19
364419,06/19/2015,Completed - Dup,07/09/2015,15-02839154,Pothole in Street,,,,7200 N CALIFORNIA AVE,60645.0,1156442.35848654,1947624.73102146,50.0,24.0,2.0,,42.012114359690635,-87.69986516433883,"(42.01211435969063, -87.69986516433883)",2015-06-19
364420,06/19/2015,Completed,07/09/2015,15-02843504,Pothole in Street,Final Outcome,Pothole Patched,1.0,11059 S SAWYER AVE,60655.0,1156642.47669877,1831191.94982768,19.0,22.0,74.0,55.0,41.69207704456061,-87.70196762415554,"(41.69207704456061, -87.70196762415554)",2015-06-19
364421,06/18/2015,Completed,07/09/2015,15-02803055,Pothole in Street,Final Outcome,Pothole Patched,2.0,10353 S WHIPPLE ST,60655.0,1157795.18660239,1835826.07548966,19.0,22.0,74.0,,41.70465861119774,-87.69761803806637,"(41.70465861119774, -87.69761803806637)",2015-06-18
364422,06/18/2015,Completed,07/09/2015,15-02809835,Pothole in Street,Final Outcome,Pothole Patched,5.0,1641 N HERMITAGE AVE,60622.0,1164429.1000073,1910975.48210004,32.0,14.0,24.0,33.0,41.9118041887846,-87.67123449600041,"(41.9118041887846, -87.6712344960004)",2015-06-18
364423,06/17/2015,Completed - Dup,07/09/2015,15-02785031,Pothole in Street,,,,7251 N CALIFORNIA AVE,60645.0,1156444.03838366,1948049.46922353,50.0,24.0,2.0,,42.013585244128926,-87.69954725914026,"(42.01358524412893, -87.69954725914027)",2015-06-17
364424,06/17/2015,Completed - Dup,07/09/2015,15-02785219,Pothole in Street,,,,5727 W WAVELAND AVE,60634.0,1137517.79260428,1924023.59889687,36.0,16.0,15.0,,41.9475525711314,-87.77036150248286,"(41.94755257113141, -87.77036150248286)",2015-06-17
364425,06/17/2015,Completed,07/09/2015,15-02777285,Pothole in Street,Final Outcome,Pothole Patched,2.0,11100 S KEDZIE AVE,60655.0,1157001.2181201999,1830833.35331516,19.0,22.0,74.0,55.0,41.691473471692355,-87.70097064510927,"(41.69147347169235, -87.70097064510928)",2015-06-17
364426,06/15/2015,Completed,07/09/2015,15-02725605,Pothole in Street,Final Outcome,Pothole Patched,5.0,400 E 31ST ST,60616.0,1179417.32872916,1884525.33567289,4.0,1.0,35.0,,41.83853401811891,-87.61704611345726,"(41.838534018118914, -87.61704611345726)",2015-06-15
364427,06/15/2015,Completed,07/09/2015,15-02728200,Pothole in Street,Final Outcome,Pothole Patched,10.0,7440 N OAKLEY AVE,60645.0,1159744.47630703,1949208.88999984,50.0,24.0,2.0,,42.016819873442884,-87.68765939899822,"(42.01681987344288, -87.68765939899822)",2015-06-15
364429,06/13/2015,Completed,07/09/2015,15-02684877,Pothole in Street,Final Outcome,Pothole Patched,29.0,3100 S DR MARTIN LUTHER KING JR DR,60616.0,1179323.64711619,1884523.09057557,4.0,2.0,35.0,,41.838326941218185,-87.61761266146219,"(41.838326941218185, -87.61761266146219)",2015-06-13
364430,06/13/2015,Completed,07/09/2015,15-02694055,Pothole in Street,Final Outcome,Pothole Patched,1.0,11058 S KEDZIE AVE,60655.0,1156992.0181202,1831108.85331516,19.0,22.0,74.0,55.0,41.69165595696479,-87.70097755338185,"(41.69165595696479, -87.70097755338185)",2015-06-13
364431,06/14/2015,Completed - Dup,07/09/2015,15-02703827,Pothole in Street,,,,3100 S DR MARTIN LUTHER KING JR DR,60616.0,1179323.64711619,1884523.09057557,4.0,2.0,35.0,,41.838326941218185,-87.61761266146219,"(41.838326941218185, -87.61761266146219)",2015-06-14
364432,06/14/2015,Completed,07/09/2015,15-02703928,Pothole in Street,Final Outcome,Pothole Patched,1.0,354 E 31ST ST,60616.0,1179185.70991366,1884519.57492853,4.0,1.0,35.0,,41.83852092866398,-87.61812828021387,"(41.838520928663975, -87.61812828021387)",2015-06-14
364433,06/12/2015,Completed,07/09/2015,15-02658495,Pothole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,3344 S GILES AVE,60616.0,1178812.35470935,1882874.81128503,4.0,2.0,35.0,,41.833486312925494,-87.61953000892375,"(41.833486312925494, -87.61953000892373)",2015-06-12
364434,06/11/2015,Completed,07/09/2015,15-02636955,Pothole in Street,Final Outcome,Pothole Patched,2.0,2600 S DR MARTIN LUTHER KING JR DR,60616.0,1179245.76322895,1887184.1391075,4.0,1.0,35.0,,41.845652911763395,-87.61781639100931,"(41.845652911763395, -87.61781639100931)",2015-06-11
364435,06/10/2015,Completed,07/09/2015,15-02624765,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,7255 N CALIFORNIA AVE,60645.0,1156444.13838366,1948069.16922353,50.0,24.0,2.0,,42.01371090191818,-87.6995452281724,"(42.01371090191818, -87.6995452281724)",2015-06-10
364436,06/08/2015,Completed - Dup,07/09/2015,15-02572268,Pothole in Street,,,,3315 W 112TH PL,60655.0,1156371.11847817,1829805.87599342,19.0,22.0,74.0,,41.68864140079252,-87.7037685085008,"(41.68864140079252, -87.70376850850081)",2015-06-08
364437,06/08/2015,Completed - Dup,07/09/2015,15-02575635,Pothole in Street,,,,3149 W 106TH ST,60655.0,1157128.52769181,1834162.00079665,19.0,22.0,74.0,,41.700591998221775,-87.7008101814783,"(41.700591998221775, -87.70081018147832)",2015-06-08
364438,06/08/2015,Completed,07/09/2015,15-02575634,Pothole in Street,Final Outcome,Pothole Patched,2.0,3134 W 106TH ST,60655.0,1157200.22769181,1834166.70079665,19.0,22.0,74.0,,41.700819912128225,-87.70013432475855,"(41.70081991212823, -87.70013432475855)",2015-06-08
364439,06/05/2015,Completed - Dup,07/09/2015,15-02500604,Pothole in Street,,,,7400 N CALIFORNIA AVE,60645.0,1156451.64197878,1948948.73251195,50.0,24.0,2.0,,42.015747180466214,-87.69979494297333,"(42.01574718046621, -87.69979494297333)",2015-06-05
364440,06/04/2015,Completed,07/09/2015,15-02476037,Pothole in Street,Final Outcome,Pothole Patched,1.0,3049 W 105TH ST,60655.0,1157740.95030485,1834844.94651835,19.0,22.0,74.0,,41.70244707199778,-87.69847646662308,"(41.70244707199778, -87.69847646662308)",2015-06-04
364442,06/02/2015,Completed - Dup,07/09/2015,15-02421943,Pothole in Street,,,,5700 W WAVELAND AVE,60634.0,1137698.69260428,1924027.49889687,36.0,16.0,15.0,,41.94778319996553,-87.76938212475483,"(41.947783199965535, -87.76938212475483)",2015-06-02
364443,06/02/2015,Completed,07/09/2015,15-02421953,Pothole in Street,Final Outcome,Pothole Patched,8.0,5615 W WARWICK AVE,60634.0,1138251.32513229,1924372.70201956,36.0,16.0,15.0,,41.94849889915222,-87.76749842789721,"(41.94849889915222, -87.76749842789721)",2015-06-02
364444,06/02/2015,Completed,07/09/2015,15-02422061,Pothole in Street,Final Outcome,Pothole Patched,2.0,5700 W ADDISON ST,60634.0,1137721.11326722,1923362.8014308999,36.0,16.0,15.0,,41.94595912211109,-87.76931522621629,"(41.94595912211109, -87.7693152262163)",2015-06-02
364486,06/30/2015,Completed - Dup,07/10/2015,15-03086890,Pothole in Street,,,,270 N HAMLIN BLVD,60624.0,1151022.19067235,1900946.48057872,28.0,11.0,26.0,,41.88508310019135,-87.72106395568653,"(41.885083100191345, -87.72106395568653)",2015-06-30
364487,06/30/2015,Completed - Dup,07/10/2015,15-03091121,Pothole in Street,,,,7126 N SACRAMENTO AVE,60645.0,1155152.93659192,1947195.66988331,50.0,24.0,2.0,,42.01096053084707,-87.70462117970725,"(42.01096053084707, -87.70462117970723)",2015-06-30
364488,06/30/2015,Completed - Dup,07/10/2015,15-03091219,Pothole in Street,,,,7126 N SACRAMENTO AVE,60645.0,1155152.93659192,1947195.66988331,50.0,24.0,2.0,,42.01096053084707,-87.70462117970725,"(42.01096053084707, -87.70462117970723)",2015-06-30
364489,06/30/2015,Completed - Dup,07/10/2015,15-03094607,Pothole in Street,,,,2000 N KEDZIE AVE,60647.0,1154724.60298098,1913113.5861986,26.0,14.0,22.0,,41.91744617191702,-87.70711607187832,"(41.91744617191702, -87.70711607187832)",2015-06-30
364490,06/30/2015,Completed,07/10/2015,15-03086800,Pothole in Street,Final Outcome,Pothole Patched,33.0,270 N HAMLIN BLVD,60624.0,1151022.19067235,1900946.48057872,28.0,11.0,26.0,,41.88508310019135,-87.72106395568653,"(41.885083100191345, -87.72106395568653)",2015-06-30
364491,06/30/2015,Completed,07/10/2015,15-03106625,Pothole in Street,Final Outcome,Pothole Patched,5.0,3058 W SCHUBERT AVE,60647.0,1155444.13628617,1917790.63697032,32.0,14.0,22.0,,41.93032697751745,-87.7048678778269,"(41.93032697751745, -87.7048678778269)",2015-06-30
364492,06/29/2015,Completed - Dup,07/10/2015,15-03059382,Pothole in Street,,,,2500 W ARGYLE ST,60625.0,1159013.62089838,1933001.31092561,40.0,20.0,4.0,21.0,41.97200487756714,-87.6908148179427,"(41.972004877567144, -87.69081481794271)",2015-06-29
364493,06/29/2015,Completed - Dup,07/10/2015,15-03071336,Pothole in Street,,,,2955 W TOUHY AVE,60645.0,1155408.12431241,1947586.93612515,50.0,24.0,2.0,,42.011860293832676,-87.70420484875606,"(42.01186029383267, -87.70420484875606)",2015-06-29
364494,06/29/2015,Completed - Dup,07/10/2015,15-03071493,Pothole in Street,,,,2512 W ARGYLE ST,60625.0,1158906.42089838,1932999.01092561,40.0,20.0,4.0,21.0,41.972000372905725,-87.69126535465527,"(41.97200037290573, -87.69126535465526)",2015-06-29
364495,06/29/2015,Completed - Dup,07/10/2015,15-03073274,Pothole in Street,,,,2500 W ARGYLE ST,60625.0,1159013.62089838,1933001.31092561,40.0,20.0,4.0,21.0,41.97200487756714,-87.6908148179427,"(41.972004877567144, -87.69081481794271)",2015-06-29
364496,06/29/2015,Completed,07/10/2015,15-03059081,Pothole in Street,Final Outcome,Pothole Patched,7.0,2805 W LOGAN BLVD,60647.0,1157209.80186641,1917163.1950018997,32.0,14.0,22.0,,41.928353953291435,-87.69773227221563,"(41.928353953291435, -87.69773227221563)",2015-06-29
364497,06/27/2015,Completed,07/10/2015,15-03029848,Pothole in Street,Final Outcome,Pothole Patched,3.0,3115 W BELDEN AVE,60647.0,1155138.059989,1915244.70001102,32.0,14.0,22.0,,41.92313066738607,-87.70540754203002,"(41.92313066738607, -87.70540754203)",2015-06-27
364498,06/26/2015,Completed - Dup,07/10/2015,15-02990871,Pothole in Street,,,,2712 N FRANCISCO AVE,60647.0,1156572.70746685,1917891.5200233997,32.0,14.0,22.0,,41.930684131456644,-87.7001992684346,"(41.93068413145665, -87.70019926843459)",2015-06-26
364499,06/26/2015,Completed - Dup,07/10/2015,15-03000146,Pothole in Street,,,,7108 N FRANCISCO AVE,60645.0,1155796.11429048,1947029.08931008,50.0,24.0,2.0,,42.01050979904123,-87.70225889088152,"(42.01050979904123, -87.70225889088151)",2015-06-26
364500,06/26/2015,Completed,07/10/2015,15-02990870,Pothole in Street,Final Outcome,Pothole Patched,25.0,2712 N FRANCISCO AVE,60647.0,1156572.70746685,1917891.5200233997,32.0,14.0,22.0,,41.930684131456644,-87.7001992684346,"(41.93068413145665, -87.70019926843459)",2015-06-26
364501,06/26/2015,Completed,07/10/2015,15-02994613,Pothole in Street,Final Outcome,Pothole Patched,1.0,7200 N SACRAMENTO AVE,60645.0,1155156.12431241,1947577.63612515,50.0,24.0,2.0,,42.012012074487856,-87.70459857515078,"(42.01201207448786, -87.70459857515078)",2015-06-26
364502,06/24/2015,Completed,07/10/2015,15-02957869,Pothole in Street,Final Outcome,Pothole Patched,5.0,7616 S STONY ISLAND AVE,60649.0,1188136.45427008,1854728.43460997,5.0,4.0,43.0,42.0,41.7563882834995,-87.586224656681,"(41.7563882834995, -87.586224656681)",2015-06-24
364503,06/23/2015,Completed,07/10/2015,15-02924936,Pothole in Street,Final Outcome,Pothole Patched,22.0,2910 W JARLATH ST,60645.0,1155685.88000234,1947927.78999723,50.0,24.0,2.0,,42.01301954647679,-87.70272291356017,"(42.01301954647679, -87.70272291356015)",2015-06-23
364504,06/23/2015,Completed,07/10/2015,15-02928540,Pothole in Street,Final Outcome,Pothole Patched,5.0,5106 N LINCOLN AVE,60625.0,1158621.03951019,1933852.67429238,40.0,20.0,4.0,,41.974255788770684,-87.69226621636987,"(41.97425578877069, -87.69226621636987)",2015-06-23
364505,06/21/2015,Completed - Dup,07/10/2015,15-02879842,Pothole in Street,,,,2959 W TOUHY AVE,60645.0,1155385.22431241,1947586.03612515,50.0,24.0,2.0,,42.01185717467024,-87.70434371188247,"(42.01185717467024, -87.70434371188247)",2015-06-21
364506,06/21/2015,Completed,07/10/2015,15-02867480,Pothole in Street,Final Outcome,Pothole Patched,1.0,1550 E 130TH ST,60633.0,1188012.10688555,1819698.42478625,10.0,4.0,51.0,,41.66048761304249,-87.5873995014877,"(41.66048761304249, -87.58739950148771)",2015-06-21
364507,06/21/2015,Completed,07/10/2015,15-02884610,Pothole in Street,Final Outcome,Pothole Patched,1.0,2500 W ARGYLE ST,60625.0,1159013.62089838,1933001.31092561,40.0,20.0,4.0,21.0,41.97200487756714,-87.6908148179427,"(41.972004877567144, -87.69081481794271)",2015-06-21
364508,06/22/2015,Completed,07/10/2015,15-02900747,Pothole in Street,Final Outcome,Pothole Patched,31.0,2851 W GREENLEAF AVE,60645.0,1156106.31482034,1946627.04022415,50.0,24.0,2.0,,42.00921150412735,-87.70171565838648,"(42.00921150412735, -87.70171565838649)",2015-06-22
364509,06/22/2015,Completed,07/10/2015,15-02901803,Pothole in Street,Final Outcome,Pothole Patched,26.0,800 S ASHLAND AVE,60607.0,1165859.74673321,1896516.67933223,27.0,12.0,28.0,,41.871565990608566,-87.66667541445743,"(41.87156599060856, -87.66667541445743)",2015-06-22
364510,06/22/2015,Completed,07/10/2015,15-02904415,Pothole in Street,Final Outcome,Pothole Patched,3.0,2027 N KEDZIE AVE,60647.0,1154714.2057768998,1913414.70301162,32.0,14.0,22.0,,41.91819227271189,-87.70684910556628,"(41.91819227271189, -87.70684910556626)",2015-06-22
364511,06/22/2015,Completed,07/10/2015,15-02906980,Pothole in Street,Final Outcome,Pothole Patched,10.0,3106 W SCHUBERT AVE,60647.0,1155176.95837484,1917786.31197863,32.0,14.0,22.0,,41.93032334037769,-87.70522445895546,"(41.930323340377704, -87.70522445895547)",2015-06-22
364512,06/22/2015,Completed,07/10/2015,15-02907192,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,17 S LAVERGNE AVE,60644.0,1143266.23001868,1899505.95997834,28.0,15.0,25.0,,41.87980165270225,-87.7492457605847,"(41.87980165270225, -87.74924576058471)",2015-06-22
364513,06/18/2015,Completed,07/10/2015,15-02796270,Pothole in Street,Final Outcome,Pothole Patched,5.0,2816 W ALTGELD ST,60647.0,1157119.8221,1916492.1915,32.0,14.0,22.0,,41.926733971839276,-87.69810792256557,"(41.92673397183927, -87.69810792256558)",2015-06-18
364514,06/18/2015,Completed,07/10/2015,15-02806493,Pothole in Street,Final Outcome,Pothole Patched,4.0,3110 W ARMITAGE AVE,60647.0,1155136.47987465,1913120.86327222,32.0,14.0,22.0,,41.91751848308147,-87.70576777646008,"(41.917518483081466, -87.70576777646008)",2015-06-18
364515,06/17/2015,Completed,07/10/2015,15-02781010,Pothole in Street,Final Outcome,Pothole Patched,16.0,2512 N RICHMOND ST,60647.0,1156281.93816612,1916609.57963426,32.0,14.0,22.0,,41.927009540348415,-87.7012970849693,"(41.927009540348415, -87.7012970849693)",2015-06-17
364516,06/16/2015,Completed - Dup,07/10/2015,15-02754429,Pothole in Street,Final Outcome,No Action - See Remarks in Description,0.0,2955 W TOUHY AVE,60645.0,1155408.12431241,1947586.93612515,50.0,24.0,2.0,,42.011860293832676,-87.70420484875606,"(42.01186029383267, -87.70420484875606)",2015-06-16
364517,06/11/2015,Completed,07/10/2015,15-02628038,Pothole in Street,Final Outcome,Pothole Patched,28.0,7144 N SACRAMENTO AVE,60645.0,1155153.83659192,1947307.56988331,50.0,24.0,2.0,,42.01148414654156,-87.70460890964473,"(42.01148414654156, -87.70460890964473)",2015-06-11
364518,06/10/2015,Completed,07/10/2015,15-02610008,Pothole in Street,Final Outcome,Pothole Patched,22.0,2407 W WINNEMAC AVE,60625.0,1159403.17872232,1933414.67111914,40.0,20.0,4.0,21.0,41.97291181535354,-87.68939880781971,"(41.97291181535354, -87.68939880781971)",2015-06-10
364519,06/03/2015,Completed - Dup,07/10/2015,15-02448804,Pothole in Street,,,,4921 N ROCKWELL ST,60625.0,1158140.54491428,1932668.82778938,40.0,20.0,4.0,21.0,41.971397262735714,-87.69375101906523,"(41.971397262735714, -87.69375101906523)",2015-06-03
364520,06/03/2015,Completed,07/10/2015,15-02448795,Pothole in Street,Final Outcome,Pothole Patched,7.0,4900 N ROCKWELL ST,60625.0,1158143.44491428,1932584.32778938,40.0,20.0,4.0,,41.97081309473821,-87.69402187786359,"(41.970813094738205, -87.69402187786359)",2015-06-03
364521,06/03/2015,Completed,07/10/2015,15-02450612,Pothole in Street,Final Outcome,Pothole Patched,33.0,1900 E 73RD ST,60649.0,1189970.79821984,1856940.73919709,5.0,3.0,43.0,,41.76259174600821,-87.57922649130573,"(41.762591746008205, -87.57922649130573)",2015-06-03
364522,06/04/2015,Completed,07/10/2015,15-02476378,Pothole in Street,Final Outcome,No Potholes Found,0.0,2500 W FOSTER AVE,60625.0,1158544.44880746,1934448.02991388,40.0,20.0,4.0,,41.97597678798628,-87.69243427616907,"(41.97597678798628, -87.69243427616907)",2015-06-04
364523,06/02/2015,Completed - Dup,07/10/2015,15-02415534,Pothole in Street,,,,3039 W TOUHY AVE,60645.0,1154902.22431241,1947567.73612515,50.0,24.0,2.0,,42.01181833232998,-87.70596516685526,"(42.01181833232998, -87.70596516685525)",2015-06-02
364524,06/02/2015,Completed - Dup,07/10/2015,15-02415587,Pothole in Street,,,,3039 W TOUHY AVE,60645.0,1154902.22431241,1947567.73612515,50.0,24.0,2.0,,42.01181833232998,-87.70596516685526,"(42.01181833232998, -87.70596516685525)",2015-06-02
364648,06/30/2015,Completed - Dup,07/13/2015,15-03104994,Pothole in Street,,,,7736 W CLARENCE AVE,60631.0,1123828.26171786,1940865.99888487,41.0,16.0,10.0,,41.99422924188396,-87.82044324005987,"(41.99422924188395, -87.82044324005987)",2015-06-30
364649,06/30/2015,Completed - Dup,07/13/2015,15-03105763,Pothole in Street,,,,5208 N OLCOTT AVE,60656.0,1125344.85836676,1933724.68217623,41.0,16.0,10.0,,41.97466928272559,-87.81459868943394,"(41.97466928272559, -87.81459868943394)",2015-06-30
364650,06/30/2015,Completed,07/13/2015,15-03088364,Pothole in Street,Final Outcome,Pothole Patched,11.0,2822 W JACKSON BLVD,60612.0,1157528.79852667,1898566.21481818,27.0,11.0,27.0,,41.87753588579936,-87.69706304834142,"(41.877535885799354, -87.69706304834142)",2015-06-30
364651,06/30/2015,Completed,07/13/2015,15-03090524,Pothole in Street,Final Outcome,Pothole Patched,42.0,1118 W 102ND ST,60643.0,1170593.45297529,1837165.91378601,34.0,22.0,73.0,,41.70876677464805,-87.65105997473732,"(41.70876677464805, -87.65105997473731)",2015-06-30
364652,06/30/2015,Completed,07/13/2015,15-03091666,Pothole in Street,Final Outcome,Pothole Patched,20.0,10335 S MORGAN ST,60643.0,1171479.17331807,1836170.06006943,34.0,22.0,73.0,45.0,41.705802076380536,-87.64751770870278,"(41.70580207638054, -87.64751770870278)",2015-06-30
364653,06/30/2015,Completed,07/13/2015,15-03093733,Pothole in Street,Final Outcome,Pothole Patched,45.0,8800 S GREENWOOD AVE,60619.0,1185085.56398802,1846807.12618971,8.0,4.0,47.0,50.0,41.73470316864937,-87.59765296256258,"(41.73470316864937, -87.59765296256258)",2015-06-30
