,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
89923,09/24/2015,Completed,09/25/2015,15-05028604,Sanitation Code Violation,Overflowing carts,3132 N MONITOR AVE,60634.0,1136833.46817613,1920226.13611142,30.0,25.0,19.0,41.937259085554416,-87.77252976632721,"(41.937259085554416, -87.77252976632722)",2015-09-24
89924,09/24/2015,Completed,09/25/2015,15-05030321,Sanitation Code Violation,Overflowing carts,1528 W WELLINGTON AVE,60657.0,1165604.19709582,1919999.85967598,32.0,19.0,6.0,41.93607302832229,-87.66679898012138,"(41.936073028322284, -87.66679898012137)",2015-09-24
89925,09/24/2015,Completed,09/25/2015,15-05031743,Sanitation Code Violation,Other,1333 W 31ST ST,60608.0,1167858.57206722,1884227.94671148,11.0,9.0,60.0,41.83786392437757,-87.6595462373403,"(41.83786392437757, -87.6595462373403)",2015-09-24
89926,09/24/2015,Completed,09/25/2015,15-05036964,Sanitation Code Violation,Garbage in yard,3803 W 56TH ST,60629.0,1151973.45870227,1867202.02328205,23.0,8.0,62.0,41.79146958353666,-87.71828349609301,"(41.79146958353666, -87.71828349609301)",2015-09-24
89927,09/21/2015,Completed,09/25/2015,15-04944326,Sanitation Code Violation,Other,7739 S DAMEN AVE,60620.0,1164370.40057311,1853332.57096702,17.0,6.0,71.0,41.7531575670025,-87.67321648287249,"(41.75315756700251, -87.67321648287248)",2015-09-21
89928,09/21/2015,Completed,09/25/2015,15-04944393,Sanitation Code Violation,Garbage in yard,6839 S HONORE ST,60636.0,1165197.63250315,1859325.56789359,17.0,7.0,67.0,41.769585723635906,-87.67001563499727,"(41.769585723635906, -87.67001563499728)",2015-09-21
89929,09/21/2015,Completed,09/25/2015,15-04948513,Sanitation Code Violation,Other,7037 S PAULINA ST,60636.0,1166227.40659052,1858035.00808539,17.0,7.0,67.0,41.76602239988204,-87.66627762396134,"(41.76602239988204, -87.66627762396134)",2015-09-21
89930,09/22/2015,Completed,09/25/2015,15-04967440,Sanitation Code Violation,Garbage in alley,7341 S CRANDON AVE,60649.0,1192816.73298481,1856732.9427336003,7.0,3.0,43.0,41.76184224703197,-87.56886213144716,"(41.76184224703197, -87.56886213144716)",2015-09-22
89931,09/22/2015,Completed,09/25/2015,15-04974917,Sanitation Code Violation,Other,7350 S PHILLIPS AVE,60649.0,1193897.66012244,1857032.68726784,7.0,3.0,43.0,41.762638339653975,-87.56489067787506,"(41.762638339653975, -87.56489067787507)",2015-09-22
89932,09/22/2015,Completed,09/25/2015,15-04976714,Sanitation Code Violation,Other,2321 N RIDGEWAY AVE,60647.0,1150994.61998832,1915169.10068119,35.0,25.0,22.0,41.923116153048376,-87.72061759648689,"(41.923116153048376, -87.72061759648689)",2015-09-22
89933,09/22/2015,Completed,09/25/2015,15-04981004,Sanitation Code Violation,Garbage in yard,4415 N ST LOUIS AVE,60625.0,1152260.85307556,1929120.75069939,35.0,17.0,14.0,41.96137562388708,-87.71559555811207,"(41.96137562388708, -87.71559555811206)",2015-09-22
89934,09/22/2015,Completed,09/25/2015,15-04981347,Sanitation Code Violation,Garbage in yard,4403 N BERNARD ST,60625.0,1152595.94948141,1929047.88519779,35.0,17.0,14.0,41.96116904049253,-87.71436548920366,"(41.96116904049253, -87.71436548920366)",2015-09-22
89935,09/22/2015,Completed,09/25/2015,15-04982954,Sanitation Code Violation,Other,3748 W PALMER ST,60647.0,1151027.89477505,1914361.41737375,35.0,25.0,22.0,41.9208991461302,-87.72051654064875,"(41.9208991461302, -87.72051654064875)",2015-09-22
89936,09/22/2015,Completed,09/25/2015,15-04988901,Sanitation Code Violation,Garbage in yard,7600 S OGLESBY AVE,60649.0,1193188.18980431,1855029.19881629,7.0,4.0,43.0,41.75715797401253,-87.5675563134218,"(41.75715797401253, -87.56755631342179)",2015-09-22
89937,09/23/2015,Completed,09/25/2015,15-04990525,Sanitation Code Violation,Overflowing carts,3418 W MONTROSE AVE,60618.0,1152723.14948141,1929030.78519779,35.0,17.0,14.0,41.96111959468697,-87.71389828605793,"(41.96111959468697, -87.71389828605794)",2015-09-23
89938,09/23/2015,Completed,09/25/2015,15-04990526,Sanitation Code Violation,Overflowing carts,4401 N BERNARD ST,60625.0,1152596.34948141,1929034.38519779,35.0,17.0,14.0,41.961131987666064,-87.71436437710884,"(41.961131987666064, -87.71436437710885)",2015-09-23
89939,09/23/2015,Completed,09/25/2015,15-04995070,Sanitation Code Violation,Garbage in alley,1962 E 71ST PL,60649.0,1190596.42998691,1857968.55000096,5.0,3.0,43.0,41.765286713194364,-87.57695982299882,"(41.765286713194364, -87.57695982299882)",2015-09-23
89940,09/23/2015,Completed,09/25/2015,15-04998894,Sanitation Code Violation,Dumpster not being emptied,2741 N MILDRED AVE,60614.0,1169807.05256857,1918408.45792205,43.0,19.0,7.0,41.93161544482914,-87.65139971414318,"(41.93161544482914, -87.65139971414318)",2015-09-23
89941,09/23/2015,Completed,09/25/2015,15-04998903,Sanitation Code Violation,Other,2509 N RACINE AVE,60614.0,1167880.97589657,1916853.41362121,43.0,19.0,7.0,41.927390142973366,-87.6585226635023,"(41.92739014297337, -87.6585226635023)",2015-09-23
89942,09/23/2015,Completed,09/25/2015,15-05004473,Sanitation Code Violation,Garbage in alley,5615 S KOLIN AVE,60629.0,1148322.15310615,1867018.20408796,13.0,8.0,62.0,41.79103605660714,-87.73167700342123,"(41.79103605660714, -87.73167700342123)",2015-09-23
89943,09/23/2015,Completed,09/25/2015,15-05004532,Sanitation Code Violation,Garbage in alley,5617 S KOLIN AVE,60629.0,1148322.55310615,1867004.80408796,13.0,8.0,62.0,41.79099927722261,-87.73167588055132,"(41.79099927722261, -87.73167588055131)",2015-09-23
89944,09/23/2015,Completed,09/25/2015,15-05004766,Sanitation Code Violation,Dumpster not being emptied,1829 N ORCHARD ST,60614.0,1171333.11202128,1912187.53771767,43.0,18.0,7.0,41.91451150140811,-87.64597498503866,"(41.91451150140811, -87.64597498503865)",2015-09-23
89945,09/23/2015,Completed,09/25/2015,15-05005299,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2015-09-23
89946,09/09/2015,Completed,09/25/2015,15-04688766,Sanitation Code Violation,Other,3454 W 71ST PL,60629.0,1154576.66927733,1856984.41808921,17.0,8.0,66.0,41.7633794220227,-87.70900994613442,"(41.7633794220227, -87.7090099461344)",2015-09-09
89947,09/16/2015,Completed,09/25/2015,15-04826669,Sanitation Code Violation,Other,6826 S ARTESIAN AVE,60629.0,1161218.68649221,1859321.86057724,17.0,8.0,66.0,41.76965883291678,-87.68460084354315,"(41.76965883291678, -87.68460084354315)",2015-09-16
89948,09/17/2015,Completed,09/25/2015,15-04853983,Sanitation Code Violation,Overflowing carts,7937 S PAULINA ST,60620.0,1166391.19210899,1852067.69602476,17.0,6.0,71.0,41.74964378619672,-87.66584699796354,"(41.74964378619672, -87.66584699796354)",2015-09-17
89949,09/17/2015,Completed,09/25/2015,15-04861200,Sanitation Code Violation,Other,7206 S DAMEN AVE,60636.0,1164271.03532247,1856871.28050763,17.0,7.0,67.0,41.762870380091655,-87.67348115173556,"(41.76287038009166, -87.67348115173554)",2015-09-17
89950,09/18/2015,Completed,09/25/2015,15-04886742,Sanitation Code Violation,Garbage in yard,5492 W GETTYSBURG ST,60630.0,1138483.74252896,1934249.57631855,45.0,16.0,11.0,41.97571094726864,-87.76612352425134,"(41.97571094726864, -87.76612352425134)",2015-09-18
89952,09/08/2015,Completed - Dup,09/25/2015,15-04658040,Sanitation Code Violation,Garbage in alley,6318 S FAIRFIELD AVE,60629.0,1159129.87707948,1862633.83838402,17.0,8.0,66.0,41.778790357808326,-87.69216703365032,"(41.77879035780833, -87.69216703365032)",2015-09-08
89953,09/08/2015,Completed,09/25/2015,15-04657920,Sanitation Code Violation,Overflowing carts,6318 S FAIRFIELD AVE,60629.0,1159129.87707948,1862633.83838402,17.0,8.0,66.0,41.778790357808326,-87.69216703365032,"(41.77879035780833, -87.69216703365032)",2015-09-08
89954,09/24/2015,Completed,09/26/2015,15-05032307,Sanitation Code Violation,Garbage in yard,2336 W 18TH PL,60608.0,1161086.67382844,1891024.14499481,25.0,12.0,31.0,41.85665649045218,-87.68420695534466,"(41.85665649045218, -87.68420695534465)",2015-09-24
89955,09/20/2015,Completed,09/26/2015,15-04919660,Sanitation Code Violation,Dumpster not being emptied,1251 N LONG AVE,60651.0,1140052.21336626,1907892.1296682,37.0,25.0,25.0,41.90335483515339,-87.76100271787436,"(41.90335483515338, -87.76100271787436)",2015-09-20
89956,09/23/2015,Completed,09/27/2015,15-04994053,Sanitation Code Violation,Dumpster not being emptied,450 W DIVISION ST,60610.0,1172944.50400458,1908283.68802562,27.0,18.0,8.0,41.90376354987471,-87.64017091992399,"(41.90376354987471, -87.64017091992399)",2015-09-23
89957,09/03/2015,Completed,09/27/2015,15-04553709,Sanitation Code Violation,Other,1437 W HURON ST,60642.0,1166550.98861787,1904787.2409278,27.0,12.0,24.0,41.89430842064515,-87.66375592895113,"(41.89430842064516, -87.66375592895113)",2015-09-03
89958,09/04/2015,Completed,09/27/2015,15-04568569,Sanitation Code Violation,Garbage in alley,1501 W CHICAGO AVE,60642.0,1166222.12990886,1905441.30981055,27.0,12.0,24.0,41.8961102684895,-87.66494500838907,"(41.8961102684895, -87.66494500838908)",2015-09-04
89959,09/04/2015,Completed,09/27/2015,15-04568579,Sanitation Code Violation,Garbage in alley,1465 W CHICAGO AVE,60642.0,1166370.21998616,1905445.4499935003,27.0,12.0,24.0,41.89611846236664,-87.66440098693107,"(41.89611846236663, -87.66440098693108)",2015-09-04
89960,09/04/2015,Completed,09/27/2015,15-04568592,Sanitation Code Violation,Garbage in alley,1463 W CHICAGO AVE,60642.0,1166378.21998616,1905445.7499935,27.0,12.0,24.0,41.896119114425176,-87.6643715960634,"(41.896119114425176, -87.6643715960634)",2015-09-04
89961,09/04/2015,Completed,09/27/2015,15-04568599,Sanitation Code Violation,Garbage in alley,1461 W CHICAGO AVE,60642.0,1166386.31998616,1905445.9499935003,27.0,12.0,24.0,41.896119489929454,-87.66434184078061,"(41.896119489929454, -87.6643418407806)",2015-09-04
89962,09/04/2015,Completed,09/27/2015,15-04580799,Sanitation Code Violation,Other,2401 W GRAND AVE,60612.0,1160319.44826715,1903283.92090231,27.0,12.0,24.0,41.8903143494929,-87.68668407227537,"(41.890314349492904, -87.68668407227537)",2015-09-04
89966,09/26/2015,Completed,09/28/2015,15-05070617,Sanitation Code Violation,Dog feces in yard,3649 N DRAKE AVE,60618.0,1152074.83008962,1924034.0575930001,35.0,17.0,16.0,41.9474210559791,-87.71641410957375,"(41.9474210559791, -87.71641410957375)",2015-09-26
89967,09/26/2015,Completed,09/28/2015,15-05073327,Sanitation Code Violation,Other,3443 W PARKER AVE,60647.0,1152954.27997805,1918074.59999049,35.0,14.0,22.0,41.931050433344716,-87.71333988854168,"(41.93105043334472, -87.71333988854167)",2015-09-26
89968,09/26/2015,Completed,09/28/2015,15-05073589,Sanitation Code Violation,Garbage in yard,4403 N BERNARD ST,60625.0,1152595.94948141,1929047.88519779,35.0,17.0,14.0,41.96116904049253,-87.71436548920366,"(41.96116904049253, -87.71436548920366)",2015-09-26
89969,09/26/2015,Completed,09/28/2015,15-05075626,Sanitation Code Violation,Dumpster not being emptied,3200 N PULASKI RD,60641.0,1149166.09367639,1920979.16587567,30.0,17.0,16.0,41.93909513603476,-87.72718536275045,"(41.93909513603476, -87.72718536275045)",2015-09-26
89970,09/26/2015,Completed,09/28/2015,15-05077355,Sanitation Code Violation,Garbage in yard,2940 W PERSHING RD,60632.0,1157399.4558705,1878628.77927706,12.0,9.0,58.0,41.82271786431474,-87.69807757038765,"(41.82271786431474, -87.69807757038765)",2015-09-26
89971,09/26/2015,Completed,09/28/2015,15-05078567,Sanitation Code Violation,Other,6628 S CHAMPLAIN AVE,60637.0,1181706.84553164,1861206.67838532,20.0,3.0,42.0,41.774382347561605,-87.60944259770305,"(41.7743823475616, -87.60944259770304)",2015-09-26
89972,09/26/2015,Completed,09/28/2015,15-05079329,Sanitation Code Violation,Garbage in yard,518 W 27TH ST,60616.0,1173104.28386595,1886687.2316713,11.0,9.0,60.0,41.84449787578194,-87.64022460055227,"(41.84449787578194, -87.64022460055226)",2015-09-26
89973,09/26/2015,Completed,09/28/2015,15-05080197,Sanitation Code Violation,Garbage in alley,11 N WABASH AVE,60602.0,1176808.02743339,1900455.67500362,42.0,1.0,32.0,41.88219654631122,-87.6262164105311,"(41.88219654631122, -87.6262164105311)",2015-09-26
89974,09/26/2015,Completed,09/28/2015,15-05081984,Sanitation Code Violation,Other,7219 S SPAULDING AVE,60629.0,1155619.73782726,1856554.48732825,17.0,8.0,66.0,41.76217878618289,-87.70519836114481,"(41.76217878618289, -87.70519836114481)",2015-09-26
89975,09/27/2015,Completed,09/28/2015,15-05092742,Sanitation Code Violation,Other,6714 N OLIPHANT AVE,60631.0,1124914.85401487,1944138.17790285,41.0,16.0,9.0,42.003081965464396,-87.81580263930068,"(42.0030819654644, -87.81580263930068)",2015-09-27
89976,09/28/2015,Completed,09/28/2015,15-05108674,Sanitation Code Violation,Other,180 N MICHIGAN AVE,60601.0,1177269.62338118,1901574.60931063,42.0,1.0,32.0,41.8852565128965,-87.62448751236195,"(41.8852565128965, -87.62448751236195)",2015-09-28
89977,09/28/2015,Completed,09/28/2015,15-05110332,Sanitation Code Violation,Other,2832 W WALNUT ST,60612.0,1157349.18011691,1901506.34711625,27.0,12.0,27.0,41.885497428824586,-87.69764066644134,"(41.885497428824586, -87.69764066644134)",2015-09-28
89978,09/28/2015,Completed,09/28/2015,15-05111370,Sanitation Code Violation,Other,2833 W WALNUT ST,60612.0,1157344.18011691,1901506.24711625,27.0,12.0,27.0,41.88549725605181,-87.69765903016426,"(41.88549725605181, -87.69765903016427)",2015-09-28
89979,09/28/2015,Completed,09/28/2015,15-05112370,Sanitation Code Violation,Other,5150 W HENDERSON ST,60641.0,1141775.80339664,1921793.53909128,31.0,16.0,15.0,41.941470035602016,-87.75432673670645,"(41.941470035602016, -87.75432673670645)",2015-09-28
89980,09/24/2015,Completed,09/28/2015,15-05020477,Sanitation Code Violation,Garbage in alley,3211 W GEORGE ST,60618.0,1154416.92350435,1919115.34407648,35.0,14.0,21.0,41.933877166095044,-87.70793703835409,"(41.93387716609505, -87.7079370383541)",2015-09-24
89981,09/24/2015,Completed,09/28/2015,15-05020711,Sanitation Code Violation,Other,6355 S GREENWOOD AVE,60637.0,1184501.22729633,1862965.62997758,20.0,3.0,42.0,41.77914406674696,-87.59914395234934,"(41.77914406674696, -87.59914395234935)",2015-09-24
89982,09/24/2015,Completed,09/28/2015,15-05025589,Sanitation Code Violation,Construction Site Cleanliness/Fence,4541 S EMERALD AVE,60609.0,1172068.62027118,1874747.68561719,11.0,9.0,61.0,41.811757537792495,-87.64437667818683,"(41.811757537792495, -87.64437667818683)",2015-09-24
89983,09/24/2015,Completed,09/28/2015,15-05026833,Sanitation Code Violation,Garbage in alley,2332 W ARMITAGE AVE,60647.0,1160379.32870073,1913223.79247732,32.0,14.0,22.0,41.917588904486244,-87.68618878034628,"(41.91758890448624, -87.68618878034628)",2015-09-24
89984,09/24/2015,Completed,09/28/2015,15-05028647,Sanitation Code Violation,Other,4731 S KEDVALE AVE,60632.0,1149490.59611555,1872936.07697124,14.0,8.0,57.0,41.80725307350985,-87.72723952231544,"(41.80725307350984, -87.72723952231546)",2015-09-24
89985,09/24/2015,Completed,09/28/2015,15-05029204,Sanitation Code Violation,Other,5134 S SPAULDING AVE,60632.0,1155247.46907572,1870392.78741791,14.0,8.0,63.0,41.80016058986315,-87.70619287677961,"(41.800160589863154, -87.70619287677961)",2015-09-24
89986,09/25/2015,Completed,09/28/2015,15-05046003,Sanitation Code Violation,Other,2615 W WELLINGTON AVE,60618.0,1158339.83707988,1919836.1825226003,33.0,14.0,21.0,41.935775765827316,-87.6935006616385,"(41.93577576582731, -87.69350066163848)",2015-09-25
89987,09/25/2015,Completed,09/28/2015,15-05047942,Sanitation Code Violation,Garbage in alley,3141 N LINCOLN AVE,60657.0,1165486.57509125,1920935.20082484,32.0,19.0,6.0,41.93864216217865,-87.66720454011234,"(41.93864216217865, -87.66720454011234)",2015-09-25
89988,09/25/2015,Completed,09/28/2015,15-05047981,Sanitation Code Violation,Garbage in yard,4409 N BERNARD ST,60625.0,1152594.74948141,1929088.18519779,35.0,17.0,14.0,41.9612796501572,-87.7143688308057,"(41.9612796501572, -87.71436883080571)",2015-09-25
89989,09/25/2015,Completed,09/28/2015,15-05049360,Sanitation Code Violation,Other,7040 S WESTERN AVE,60636.0,1161591.56917929,1857912.41860904,17.0,8.0,66.0,41.765783396890534,-87.68327306038694,"(41.76578339689053, -87.68327306038695)",2015-09-25
89990,09/25/2015,Completed,09/28/2015,15-05049363,Sanitation Code Violation,Other,2837 N FRANCISCO AVE,60618.0,1156554.59482297,1918723.90598826,33.0,14.0,21.0,41.932759973081076,-87.70009176915785,"(41.93275997308108, -87.70009176915784)",2015-09-25
89991,09/25/2015,Completed,09/28/2015,15-05049631,Sanitation Code Violation,Other,2538 N ASHLAND AVE,60614.0,1165237.73081796,1916930.92472976,32.0,19.0,7.0,41.927659510363064,-87.66823326584615,"(41.92765951036306, -87.66823326584615)",2015-09-25
89992,09/25/2015,Completed,09/28/2015,15-05050059,Sanitation Code Violation,Garbage in yard,4435 N DRAKE AVE,60625.0,1151924.4839071,1929246.94382166,35.0,17.0,14.0,41.96172855386839,-87.71682890389539,"(41.96172855386839, -87.7168289038954)",2015-09-25
89993,09/25/2015,Completed,09/28/2015,15-05050573,Sanitation Code Violation,Other,2621 N WESTERN AVE,60647.0,1159908.16682089,1917524.88099079,32.0,14.0,22.0,41.92940113781217,-87.68780088421644,"(41.92940113781217, -87.68780088421643)",2015-09-25
89994,09/25/2015,Completed,09/28/2015,15-05050727,Sanitation Code Violation,Garbage in yard,4017 N SAWYER AVE,60618.0,1154005.93216793,1926526.68618352,33.0,17.0,16.0,41.95422264002245,-87.70924912117347,"(41.95422264002245, -87.70924912117347)",2015-09-25
89995,09/25/2015,Completed,09/28/2015,15-05051367,Sanitation Code Violation,Overflowing carts,1241 W LUNT AVE,60626.0,1166481.35240097,1946645.99941458,49.0,24.0,1.0,42.009172166108726,-87.66280890231803,"(42.009172166108726, -87.66280890231805)",2015-09-25
89996,09/25/2015,Completed,09/28/2015,15-05051752,Sanitation Code Violation,Garbage in alley,7000 S JEFFERY BLVD,60649.0,1190754.57202163,1858951.82003308,5.0,3.0,43.0,41.76798106757778,-87.57634847607447,"(41.76798106757778, -87.57634847607447)",2015-09-25
89997,09/17/2015,Completed,09/28/2015,15-04863931,Sanitation Code Violation,Other,8521 S YATES BLVD,60617.0,1193648.77441029,1848941.68319405,7.0,4.0,46.0,41.74044206823772,-87.56606731624693,"(41.74044206823772, -87.56606731624692)",2015-09-17
89998,09/18/2015,Completed,09/28/2015,15-04874156,Sanitation Code Violation,Garbage in yard,7755 S EAST END AVE,60649.0,1188882.38307245,1853892.26921235,8.0,4.0,43.0,41.75414222904823,-87.58337248273146,"(41.75414222904823, -87.58337248273146)",2015-09-18
89999,09/18/2015,Completed,09/28/2015,15-04877893,Sanitation Code Violation,Other,8024 S KOMENSKY AVE,60652.0,1150791.01010868,1850912.20597568,18.0,8.0,70.0,41.74679080270378,-87.72304318961895,"(41.74679080270378, -87.72304318961895)",2015-09-18
90000,09/18/2015,Completed,09/28/2015,15-04894510,Sanitation Code Violation,Other,6147 S EVANS AVE,60637.0,1182278.62012708,1864413.06527323,20.0,3.0,42.0,41.78316774735371,-87.60724734761743,"(41.78316774735371, -87.60724734761743)",2015-09-18
