,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
60477,09/09/2013,Completed,10/02/2013,13-01316603,Abandoned Vehicle Complaint,L715376,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,9706 S FOREST AVE,60628.0,,,6.0,5.0,49.0,,41.717944601495844,-87.61661185029112,"(41.71794460149584, -87.61661185029111)",2013-09-09
60478,09/06/2013,Completed,10/02/2013,13-01297402,Abandoned Vehicle Complaint,TEMP PLATES  721P010,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3434 S WOOD ST,60608.0,,,11.0,9.0,59.0,,41.831316349053104,-87.67056632456942,"(41.8313163490531, -87.67056632456942)",2013-09-06
60479,09/06/2013,Completed,10/02/2013,13-01299750,Abandoned Vehicle Complaint,55085Z,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,21.0,500 E 90TH ST,60619.0,,,6.0,6.0,44.0,,41.73117428626155,-87.6118403552167,"(41.73117428626155, -87.61184035521671)",2013-09-06
60480,09/06/2013,Completed,10/02/2013,13-01301138,Abandoned Vehicle Complaint,L733270,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,7902 S EVANS AVE,60619.0,,,6.0,6.0,44.0,51.0,41.75111228681478,-87.60658896143069,"(41.75111228681478, -87.60658896143069)",2013-09-06
60481,09/06/2013,Completed,10/02/2013,13-01303551,Abandoned Vehicle Complaint,4430474,Jeep/Cherokee,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3350 W GRACE ST,60618.0,,,35.0,17.0,16.0,,41.95033052829592,-87.71243508007049,"(41.950330528295915, -87.7124350800705)",2013-09-06
60482,09/06/2013,Completed,10/02/2013,13-01304122,Abandoned Vehicle Complaint,681TP6806 TEMP PLATE,Lincoln,Maroon,FVI - Outcome,Vehicle was moved from original address requested,7.0,5555 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.982739599416135,-87.7669809695828,"(41.98273959941613, -87.7669809695828)",2013-09-06
60483,09/07/2013,Completed - Dup,10/02/2013,13-01304359,Abandoned Vehicle Complaint,H7135043  FRONT ONLY,Chevrolet,Blue,FVI - Outcome,Create Work Order,21.0,9239 S STATE ST,60619.0,1177917.34588692,1843723.73989955,6.0,6.0,49.0,,41.726046600254016,-87.62370436730183,"(41.726046600254016, -87.62370436730183)",2013-09-07
60484,09/07/2013,Completed,10/02/2013,13-01305001,Abandoned Vehicle Complaint,7555205,Infiniti/M30,Tan,FVI - Outcome,Vehicle was moved from original address requested,8.0,4950 N MANGO AVE,60630.0,,,45.0,16.0,11.0,,41.971191800594,-87.77235451699438,"(41.971191800594, -87.77235451699438)",2013-09-07
60485,09/07/2013,Completed,10/02/2013,13-01305391,Abandoned Vehicle Complaint,S460678,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,3737 W CORNELIA AVE,60618.0,,,30.0,17.0,21.0,,41.944521697806096,-87.7215232360219,"(41.94452169780609, -87.72152323602191)",2013-09-07
60486,09/02/2013,Completed,10/02/2013,13-01268449,Abandoned Vehicle Complaint,R505411,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1203 N HAMLIN AVE,60651.0,,,27.0,25.0,23.0,,41.90282798864417,-87.72128647132669,"(41.902827988644184, -87.72128647132668)",2013-09-02
60487,09/03/2013,Completed,10/02/2013,13-01270387,Abandoned Vehicle Complaint,R619380,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2519 W FULTON ST,60612.0,,,27.0,12.0,28.0,,41.88649367594946,-87.68986948461884,"(41.88649367594946, -87.68986948461884)",2013-09-03
60488,09/04/2013,Completed - Dup,10/02/2013,13-01285981,Abandoned Vehicle Complaint,N915248,Ford,Red,FVI - Outcome,Create Work Order,60.0,432 E 82ND ST,60619.0,1180670.83060912,1850729.71757842,6.0,6.0,44.0,,41.745767050570436,-87.6135043685873,"(41.74576705057044, -87.61350436858729)",2013-09-04
60489,09/04/2013,Completed,10/02/2013,13-01281910,Abandoned Vehicle Complaint,N915248,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,432 E 82ND ST,60619.0,,,6.0,6.0,44.0,,41.745767050570436,-87.6135043685873,"(41.74576705057044, -87.61350436858729)",2013-09-04
60490,09/04/2013,Completed,10/02/2013,13-01286594,Abandoned Vehicle Complaint,R320642,Chevrolet,Orange,FVI - Outcome,Vehicle was moved from original address requested,25.0,1703 W WASHINGTON BLVD,60612.0,,,27.0,12.0,28.0,,41.883147081243024,-87.6694853504022,"(41.883147081243024, -87.66948535040221)",2013-09-04
60491,09/05/2013,Completed,10/02/2013,13-01295564,Abandoned Vehicle Complaint,H713504,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,9239 S STATE ST,60619.0,,,6.0,6.0,49.0,,41.726046600254016,-87.62370436730183,"(41.726046600254016, -87.62370436730183)",2013-09-05
60535,09/29/2013,Completed - Dup,10/03/2013,13-01444194,Abandoned Vehicle Complaint,4182103,Chrysler,Gray,FVI - Outcome,Create Work Order,180.0,10411 S COTTAGE GROVE AVE,60628.0,1182586.19051182,1836026.86998366,9.0,5.0,50.0,,41.70520933182457,-87.60686253099553,"(41.70520933182457, -87.60686253099551)",2013-09-29
60536,09/30/2013,Completed - Dup,10/03/2013,13-01447203,Abandoned Vehicle Complaint,H813250,Buick,Gray,FVI - Outcome,Create Work Order,30.0,7948 S INDIANA AVE,60619.0,1178970.0137801,1852352.52780894,6.0,6.0,44.0,,41.749579915346345,-87.61987572173783,"(41.74957991534634, -87.61987572173783)",2013-09-30
60537,09/30/2013,Completed - Dup,10/03/2013,13-01449115,Abandoned Vehicle Complaint,353399,,White,FVI - Outcome,,30.0,3544 W 76TH ST,60652.0,1154097.02998084,1853981.48000794,18.0,8.0,70.0,,41.7552448395,-87.71164850058304,"(41.7552448395, -87.71164850058304)",2013-09-30
60538,09/30/2013,Completed - Dup,10/03/2013,13-01452591,Abandoned Vehicle Complaint,?,(Unlisted Manufacturer),Gray,FVI - Outcome,Create Work Order,33.0,523 N OGDEN AVE,60642.0,1167982.04068812,1903832.2692713002,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2013-09-30
60539,09/30/2013,Completed,10/03/2013,13-01447884,Abandoned Vehicle Complaint,DJC8528,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1258 W WRIGHTWOOD AVE,60614.0,,,32.0,19.0,7.0,,41.92899758718946,-87.66098155617334,"(41.92899758718946, -87.66098155617334)",2013-09-30
60540,09/30/2013,Completed,10/03/2013,13-01451362,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Gold,FVI - Outcome,Return to Owner - Vehicle,1825.0,1512 N ARTESIAN AVE,60622.0,,,1.0,14.0,24.0,,41.90890909229125,-87.6885603587803,"(41.90890909229125, -87.6885603587803)",2013-09-30
60541,09/30/2013,Completed,10/03/2013,13-01452460,Abandoned Vehicle Complaint,?,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,33.0,529 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2013-09-30
60542,09/28/2013,Completed - Dup,10/03/2013,13-01443688,Abandoned Vehicle Complaint,K382010,,Yellow,FVI - Outcome,Create Work Order,21.0,9736 S EMERALD AVE,60628.0,1173025.09889526,1840292.11062803,21.0,22.0,73.0,,41.71674050364993,-87.64201704430744,"(41.71674050364993, -87.64201704430744)",2013-09-28
60543,09/28/2013,Completed,10/03/2013,13-01442712,Abandoned Vehicle Complaint,N551951,Hyundai,Gray,FVI - Outcome,Return to Owner - Vehicle,10.0,5718 N ST LOUIS AVE,60659.0,,,39.0,17.0,13.0,,41.98538851480839,-87.71642012878608,"(41.98538851480839, -87.7164201287861)",2013-09-28
60544,09/28/2013,Completed,10/03/2013,13-01442744,Abandoned Vehicle Complaint,VSB733,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1550 N MASON AVE,60651.0,,,29.0,25.0,25.0,,41.90894947509796,-87.77452628594496,"(41.90894947509796, -87.77452628594496)",2013-09-28
60545,09/28/2013,Completed,10/03/2013,13-01443213,Abandoned Vehicle Complaint,D284711,Mercedes,Tan,FVI - Outcome,Vehicle was moved from original address requested,33.0,1855 N HOWE ST,60614.0,,,43.0,18.0,7.0,,41.91538875937747,-87.64464706074435,"(41.91538875937747, -87.64464706074435)",2013-09-28
60546,09/26/2013,Completed,10/03/2013,13-01430143,Abandoned Vehicle Complaint,G139957,Volkswagen,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,6081 N ELSTON AVE,60646.0,,,45.0,16.0,10.0,,41.991659929401,-87.7809196742798,"(41.991659929401, -87.78091967427982)",2013-09-26
60547,09/27/2013,Completed,10/03/2013,13-01434843,Abandoned Vehicle Complaint,979 2292,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,0.0,3404 N LINCOLN AVE,60657.0,,,32.0,19.0,6.0,27.0,41.943411045997415,-87.67143093985598,"(41.943411045997415, -87.67143093985597)",2013-09-27
60548,09/27/2013,Completed,10/03/2013,13-01439339,Abandoned Vehicle Complaint,868836,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,2548 W MOFFAT ST,60647.0,,,1.0,14.0,22.0,,41.9149265890854,-87.69172393390828,"(41.9149265890854, -87.69172393390826)",2013-09-27
60549,09/26/2013,Completed,10/03/2013,13-01429313,Abandoned Vehicle Complaint,CRU2,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,1250 W WELLINGTON AVE,60657.0,,,32.0,19.0,6.0,27.0,41.9362750423444,-87.66083794506929,"(41.9362750423444, -87.6608379450693)",2013-09-26
60550,09/21/2013,Completed - Dup,10/03/2013,13-01400298,Abandoned Vehicle Complaint,H813250,Buick,Gray,FVI - Outcome,Create Work Order,14.0,7948 S INDIANA AVE,60619.0,1178970.0137801,1852352.52780894,6.0,6.0,44.0,,41.749579915346345,-87.61987572173783,"(41.74957991534634, -87.61987572173783)",2013-09-21
60551,09/22/2013,Completed - Dup,10/03/2013,13-01401779,Abandoned Vehicle Complaint,S384623,Volkswagen,Black,FVI - Outcome,Create Work Order,29.0,5417 S RIDGEWAY AVE,60632.0,1152293.92007305,1868426.61492069,23.0,8.0,62.0,,41.79459220354523,-87.71692028802273,"(41.79459220354523, -87.71692028802273)",2013-09-22
60552,09/23/2013,Completed - Dup,10/03/2013,13-01408999,Abandoned Vehicle Complaint,K382010,Jeep/Cherokee,White,FVI - Outcome,Create Work Order,30.0,9736 S EMERALD AVE,60628.0,1173025.09889526,1840292.11062803,21.0,22.0,73.0,,41.71674050364993,-87.64201704430744,"(41.71674050364993, -87.64201704430744)",2013-09-23
60553,09/23/2013,Completed,10/03/2013,13-01404887,Abandoned Vehicle Complaint,CNV2734,Honda,Orange,FVI - Outcome,Vehicle was moved from original address requested,20.0,2513 W GRENSHAW ST,60612.0,,,28.0,11.0,28.0,,41.867381537800895,-87.68901633511324,"(41.8673815378009, -87.68901633511324)",2013-09-23
60554,09/23/2013,Completed,10/03/2013,13-01407965,Abandoned Vehicle Complaint,132RBG,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,516 N ADA ST,60642.0,,,27.0,12.0,24.0,,41.89159383116339,-87.66093930506219,"(41.89159383116339, -87.66093930506217)",2013-09-23
60555,09/20/2013,Completed,10/03/2013,13-01396807,Abandoned Vehicle Complaint,H89 5817,Oldsmobile,Gold,FVI - Outcome,Return to Owner - Vehicle,14.0,1364 S WASHTENAW AVE,60608.0,,,28.0,10.0,29.0,,41.862897158152364,-87.69345480359978,"(41.862897158152364, -87.69345480359978)",2013-09-20
60556,09/20/2013,Completed,10/03/2013,13-01398549,Abandoned Vehicle Complaint,?,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,66.0,523 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2013-09-20
60557,09/17/2013,Completed,10/03/2013,13-01364627,Abandoned Vehicle Complaint,K382010,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,9736 S EMERALD AVE,60628.0,,,21.0,22.0,73.0,,41.71674050364993,-87.64201704430744,"(41.71674050364993, -87.64201704430744)",2013-09-17
60558,09/17/2013,Completed,10/03/2013,13-01367465,Abandoned Vehicle Complaint,R619676,Nissan,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,9821 S UNION AVE,60628.0,,,21.0,22.0,73.0,,41.71529796704025,-87.64047312568272,"(41.71529796704025, -87.64047312568272)",2013-09-17
60559,09/16/2013,Completed - Dup,10/03/2013,13-01357327,Abandoned Vehicle Complaint,H813250,Buick,Gray,FVI - Outcome,Create Work Order,30.0,7948 S INDIANA AVE,60619.0,1178970.0137801,1852352.52780894,6.0,6.0,44.0,,41.749579915346345,-87.61987572173783,"(41.74957991534634, -87.61987572173783)",2013-09-16
60560,09/16/2013,Completed,10/03/2013,13-01357465,Abandoned Vehicle Complaint,R979218,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,6235 S KEELER AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77933628028249,-87.72751921226634,"(41.77933628028249, -87.72751921226634)",2013-09-16
60561,09/13/2013,Completed,10/03/2013,13-01345291,Abandoned Vehicle Complaint,6ADT080,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,648 W OAK ST,60610.0,,,27.0,18.0,8.0,,41.899831250179254,-87.64479936209749,"(41.89983125017926, -87.64479936209749)",2013-09-13
60562,09/14/2013,Completed,10/03/2013,13-01352578,Abandoned Vehicle Complaint,M933646,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,9315 S EMERALD AVE,60620.0,,,21.0,22.0,73.0,,41.724641680968816,-87.64193922192607,"(41.72464168096881, -87.64193922192607)",2013-09-14
60563,09/12/2013,Completed,10/03/2013,13-01338517,Abandoned Vehicle Complaint,NLP,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,7781 S KARLOV AVE,60652.0,,,13.0,8.0,70.0,,41.75098398764924,-87.72347353316515,"(41.75098398764924, -87.72347353316516)",2013-09-12
60564,09/12/2013,Completed,10/03/2013,13-01339247,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,4.0,6648 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77171381769683,-87.72516818997309,"(41.77171381769683, -87.7251681899731)",2013-09-12
60565,09/12/2013,Completed,10/03/2013,13-01339255,Abandoned Vehicle Complaint,NO,Acura,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,6156 S KNOX AVE,60629.0,,,13.0,8.0,64.0,,41.780443542212936,-87.73883566337089,"(41.78044354221294, -87.73883566337089)",2013-09-12
60566,09/12/2013,Completed,10/03/2013,13-01341868,Abandoned Vehicle Complaint,ARX3398,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,13.0,506 N ADA ST,60642.0,,,27.0,12.0,24.0,,41.89129432513374,-87.6609313471459,"(41.89129432513374, -87.6609313471459)",2013-09-12
60567,09/12/2013,Completed,10/03/2013,13-01343037,Abandoned Vehicle Complaint,48440U,(Unlisted Construction Equipment Make),White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6732 S SPRINGFIELD AVE,60629.0,,,13.0,8.0,65.0,3.0,41.770454101636375,-87.72024596768415,"(41.770454101636375, -87.72024596768416)",2013-09-12
60568,09/10/2013,Completed,10/03/2013,13-01318577,Abandoned Vehicle Complaint,H813250,Buick,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,7948 S INDIANA AVE,60619.0,,,6.0,6.0,44.0,,41.749579915346345,-87.61987572173783,"(41.74957991534634, -87.61987572173783)",2013-09-10
60569,09/10/2013,Completed,10/03/2013,13-01319813,Abandoned Vehicle Complaint,H930963,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,5454 S MENARD AVE,60638.0,,,23.0,8.0,56.0,,41.793356539761184,-87.76735277565993,"(41.793356539761184, -87.76735277565992)",2013-09-10
60570,09/10/2013,Completed,10/03/2013,13-01320180,Abandoned Vehicle Complaint,TK730LET,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,4209 W 53RD ST,60632.0,,,23.0,8.0,62.0,,41.79671664501021,-87.72859480113247,"(41.796716645010214, -87.72859480113247)",2013-09-10
60571,09/10/2013,Completed,10/03/2013,13-01324080,Abandoned Vehicle Complaint,S342069,Jeep - Year Greater 1988,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,5523 S NORMANDY AVE,60638.0,,,23.0,8.0,56.0,,41.791496526609954,-87.78896186821014,"(41.79149652660995, -87.78896186821014)",2013-09-10
60572,09/11/2013,Completed,10/03/2013,13-01327289,Abandoned Vehicle Complaint,R539757,,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5115 S NATCHEZ AVE,60638.0,,,23.0,8.0,56.0,,41.799167377923546,-87.78431361648077,"(41.79916737792355, -87.78431361648077)",2013-09-11
60574,09/11/2013,Completed,10/03/2013,13-01328227,Abandoned Vehicle Complaint,49656FS,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,6430 S FRANCISCO AVE,60629.0,,,15.0,8.0,66.0,,41.77631383241695,-87.69590763820587,"(41.77631383241695, -87.69590763820587)",2013-09-11
60575,09/11/2013,Completed,10/03/2013,13-01328894,Abandoned Vehicle Complaint,X976573,Isuzu,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5812 S MULLIGAN AVE,60638.0,,,23.0,8.0,56.0,,41.786431292740716,-87.78051732469807,"(41.78643129274071, -87.78051732469807)",2013-09-11
60576,09/11/2013,Completed,10/03/2013,13-01330905,Abandoned Vehicle Complaint,A840081,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3055 W BELDEN AVE,60647.0,,,35.0,14.0,22.0,,41.92314102461919,-87.70433063615938,"(41.923141024619184, -87.70433063615938)",2013-09-11
60577,09/11/2013,Completed,10/03/2013,13-01332139,Abandoned Vehicle Complaint,TEMPORARY PLATES,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,3540 W FULTON BLVD,60624.0,,,28.0,11.0,27.0,,41.88640546276852,-87.71520008423296,"(41.88640546276852, -87.71520008423295)",2013-09-11
60578,09/11/2013,Completed,10/03/2013,13-01333587,Abandoned Vehicle Complaint,2569157,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5459 S MILLARD AVE,60632.0,,,23.0,8.0,62.0,,41.79343140923829,-87.71443699393069,"(41.79343140923829, -87.71443699393068)",2013-09-11
60579,09/07/2013,Completed,10/03/2013,13-01305308,Abandoned Vehicle Complaint,L37 2415,(Unlisted Manufacturer),Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,7020 N ODELL AVE,60631.0,,,41.0,16.0,9.0,,42.00865135932424,-87.81111690490783,"(42.00865135932424, -87.81111690490785)",2013-09-07
60580,09/07/2013,Completed,10/03/2013,13-01305924,Abandoned Vehicle Complaint,N904727,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,35.0,1303 S CALIFORNIA BLVD,60608.0,,,28.0,10.0,29.0,,41.86447323827825,-87.69570229460226,"(41.86447323827825, -87.69570229460226)",2013-09-07
60581,09/08/2013,Completed,10/03/2013,13-01306832,Abandoned Vehicle Complaint,F147693,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3058 N NATCHEZ AVE,60634.0,,,36.0,25.0,19.0,,41.936360865984774,-87.78845787552031,"(41.936360865984774, -87.78845787552031)",2013-09-08
60582,09/08/2013,Completed,10/03/2013,13-01307420,Abandoned Vehicle Complaint,X313270,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,4715 W WAVELAND AVE,60641.0,,,38.0,17.0,15.0,,41.94785289851343,-87.74523093698944,"(41.94785289851343, -87.74523093698943)",2013-09-08
60583,09/09/2013,Completed,10/03/2013,13-01312195,Abandoned Vehicle Complaint,185287D,Chevrolet,Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,5200 S SACRAMENTO AVE,60632.0,,,14.0,9.0,63.0,,41.79898425285898,-87.69897785729427,"(41.79898425285898, -87.69897785729428)",2013-09-09
60584,09/09/2013,Completed,10/03/2013,13-01313333,Abandoned Vehicle Complaint,1132701,Legacy Unknown,Orange,FVI - Outcome,Vehicle was moved from original address requested,10.0,2644 N CENTRAL AVE,60639.0,,,30.0,25.0,19.0,,41.92899274206632,-87.76631324856872,"(41.92899274206632, -87.76631324856872)",2013-09-09
60585,09/09/2013,Completed,10/03/2013,13-01313501,Abandoned Vehicle Complaint,NONE,Mobile Home Co.,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4159 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.878701855709856,-87.73038893514189,"(41.878701855709856, -87.73038893514189)",2013-09-09
