,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
33293,08/14/2011,Completed - Dup,08/19/2011,11-03589974,Abandoned Vehicle Complaint,6911819,Chevrolet,Brown,FVI - Outcome,Create Work Order,22.0,5400 S TALMAN AVE,60632.0,1159621.92833389,1868756.5657203998,14.0,9.0,63.0,,41.795488258416206,-87.69033912364345,"(41.79548825841621, -87.69033912364345)",2011-08-14
33294,08/14/2011,Completed - Dup,08/22/2011,11-03590628,Abandoned Vehicle Complaint,GOMAD,Volvo,Black,FVI - Outcome,Create Work Order,16.0,1021 N LEAVITT ST,60622.0,1161551.03331758,1906852.33190165,32.0,13.0,24.0,,41.900194211036755,-87.68191780106267,"(41.90019421103676, -87.68191780106265)",2011-08-14
33295,08/14/2011,Completed - Dup,08/30/2011,11-03591100,Abandoned Vehicle Complaint,"1G1JF12TXV7149023  NO PLATES, PARKED IN VACANT LOT",Chevrolet,Green,FVI - Outcome,Create Work Order,,5613 S MAY ST,60621.0,1169608.76440263,1867573.46598377,16.0,7.0,68.0,,41.791935465244016,-87.65345483953153,"(41.791935465244016, -87.65345483953153)",2011-08-14
33296,08/14/2011,Completed - Dup,09/27/2011,11-03590423,Abandoned Vehicle Complaint,K584698,Oldsmobile,White,FVI - Outcome,Create Work Order,45.0,3055 W JACKSON BLVD,60612.0,1155982.93446955,1898528.86199265,28.0,11.0,27.0,,41.877239313356405,-87.7033193955012,"(41.877239313356405, -87.70331939550118)",2011-08-14
33297,08/14/2011,Completed - Dup,09/27/2011,11-03590428,Abandoned Vehicle Complaint,L204437,Oldsmobile,Silver,FVI - Outcome,Create Work Order,45.0,3055 W JACKSON BLVD,60612.0,1155982.93446955,1898528.86199265,28.0,11.0,27.0,,41.877239313356405,-87.7033193955012,"(41.877239313356405, -87.70331939550118)",2011-08-14
33298,08/14/2011,Completed,08/15/2011,11-03590336,Abandoned Vehicle Complaint,68092BK,,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5831 N MULLIGAN AVE,60646.0,,,45.0,16.0,10.0,,41.98746260148733,-87.78629052241126,"(41.98746260148733, -87.78629052241126)",2011-08-14
33299,08/14/2011,Completed,08/15/2011,11-03590471,Abandoned Vehicle Complaint,K759104,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,4819 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.9688191360915,-87.74859010506815,"(41.9688191360915, -87.74859010506815)",2011-08-14
33300,08/14/2011,Completed,08/15/2011,11-03590600,Abandoned Vehicle Complaint,X702046,Infiniti/M30,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,5647 N KARLOV AVE,60646.0,,,39.0,17.0,13.0,,41.98420656299391,-87.73075993506967,"(41.98420656299391, -87.73075993506967)",2011-08-14
33301,08/14/2011,Completed,08/15/2011,11-03590913,Abandoned Vehicle Complaint,5721066,Suzuki,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,6341 W PATTERSON AVE,60634.0,,,38.0,16.0,17.0,,41.94647585122196,-87.78548163325918,"(41.946475851221955, -87.78548163325918)",2011-08-14
33302,08/14/2011,Completed,08/16/2011,11-03590669,Abandoned Vehicle Complaint,K742400,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,9200 S CLYDE AVE,60617.0,,,8.0,4.0,48.0,,41.72787809784906,-87.57320640481028,"(41.727878097849064, -87.57320640481028)",2011-08-14
33303,08/14/2011,Completed,08/17/2011,11-03590348,Abandoned Vehicle Complaint,K808656,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,60.0,2935 N MOODY AVE,60634.0,,,29.0,25.0,19.0,,41.93397488501211,-87.77956102388744,"(41.93397488501211, -87.77956102388744)",2011-08-14
33304,08/14/2011,Completed,08/18/2011,11-03590139,Abandoned Vehicle Complaint,H362773,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4903 N KEDVALE AVE,60630.0,,,39.0,17.0,14.0,,41.970165433694696,-87.73163727979734,"(41.970165433694696, -87.73163727979734)",2011-08-14
33305,08/14/2011,Completed,08/18/2011,11-03590211,Abandoned Vehicle Complaint,L13585,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2210 W 21ST ST,60608.0,,,25.0,12.0,31.0,,41.85402400782742,-87.68129855594843,"(41.85402400782742, -87.68129855594844)",2011-08-14
33306,08/14/2011,Completed,08/18/2011,11-03590277,Abandoned Vehicle Complaint,H930153,Mercury,Gold,FVI - Outcome,Return to Owner - Vehicle,14.0,855 N DEARBORN ST,60610.0,,,42.0,18.0,8.0,,41.89826003322234,-87.62967669031636,"(41.89826003322234, -87.62967669031634)",2011-08-14
33307,08/14/2011,Completed,08/19/2011,11-03590630,Abandoned Vehicle Complaint,777M837,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4627 S LAMON AVE,60638.0,,,23.0,8.0,56.0,,41.80858952147871,-87.74548211324932,"(41.80858952147871, -87.74548211324932)",2011-08-14
33308,08/14/2011,Completed,08/23/2011,11-03590663,Abandoned Vehicle Complaint,H893665,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,5421 N OCTAVIA AVE,60656.0,,,41.0,16.0,10.0,,41.978929622200745,-87.80982573256216,"(41.978929622200745, -87.80982573256216)",2011-08-14
33309,08/14/2011,Completed,08/26/2011,11-03590801,Abandoned Vehicle Complaint,N/P,Oldsmobile,Maroon,FVI - Outcome,Need Vehicle Tow Report,14.0,8215 S EAST END AVE,60617.0,,,8.0,4.0,45.0,,41.74557392949471,-87.58279554217253,"(41.74557392949471, -87.58279554217253)",2011-08-14
33310,08/14/2011,Completed,08/29/2011,11-03590818,Abandoned Vehicle Complaint,9648518,Lincoln,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,6937 W 64TH PL,60638.0,,,23.0,8.0,64.0,,41.774624281080854,-87.79488755829695,"(41.77462428108085, -87.79488755829695)",2011-08-14
33311,08/14/2011,Completed,08/30/2011,11-03590699,Abandoned Vehicle Complaint,,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5613 S MAY ST,60621.0,,,16.0,7.0,68.0,,41.791935465244016,-87.65345483953153,"(41.791935465244016, -87.65345483953153)",2011-08-14
33312,08/14/2011,Completed,09/02/2011,11-03590094,Abandoned Vehicle Complaint,H855667,Buick,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,1806 W RICE ST,60622.0,,,1.0,13.0,24.0,,41.89701009552045,-87.67255660967889,"(41.89701009552045, -87.67255660967889)",2011-08-14
33313,08/14/2011,Completed,09/02/2011,11-03590287,Abandoned Vehicle Complaint,8486109,Pontiac,Brown,FVI - Outcome,Vehicle was moved from original address requested,10.0,6000 S CALIFORNIA AVE,60629.0,,,15.0,8.0,66.0,,41.78448963656727,-87.69368754317415,"(41.78448963656727, -87.69368754317416)",2011-08-14
33314,08/14/2011,Completed,09/02/2011,11-03590312,Abandoned Vehicle Complaint,2709174,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,1542 W 46TH ST,60609.0,,,3.0,9.0,61.0,10.0,41.81054106005713,-87.6643240002527,"(41.81054106005713, -87.6643240002527)",2011-08-14
33315,08/14/2011,Completed,09/02/2011,11-03590552,Abandoned Vehicle Complaint,K775487,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,16.0,2170 N TALMAN AVE,60647.0,,,1.0,14.0,22.0,,41.92168835684402,-87.69382624254914,"(41.92168835684402, -87.69382624254912)",2011-08-14
33316,08/14/2011,Completed,09/02/2011,11-03590662,Abandoned Vehicle Complaint,N684229,Mitsubishi,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,4805 N MOODY AVE,60630.0,,,45.0,16.0,11.0,,41.968689347597845,-87.78180753718014,"(41.96868934759784, -87.78180753718014)",2011-08-14
33317,08/14/2011,Completed,09/02/2011,11-03590671,Abandoned Vehicle Complaint,K524570,Oldsmobile,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,7450 S LUELLA AVE,60649.0,,,7.0,3.0,43.0,49.0,41.759262430345935,-87.57016473695688,"(41.75926243034594, -87.57016473695688)",2011-08-14
33318,08/14/2011,Completed,09/02/2011,11-03590684,Abandoned Vehicle Complaint,X720663,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,9.0,2748 W JEROME ST,60645.0,,,50.0,24.0,2.0,,42.01853909930161,-87.69918607820904,"(42.01853909930161, -87.69918607820905)",2011-08-14
33319,08/14/2011,Completed,09/13/2011,11-03590432,Abandoned Vehicle Complaint,9318828,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,7404 S LOWE AVE,60621.0,,,17.0,7.0,68.0,,41.75964027516913,-87.64076178546449,"(41.759640275169126, -87.6407617854645)",2011-08-14
33320,08/14/2011,Completed,09/13/2011,11-03590933,Abandoned Vehicle Complaint,GOTSPL2,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,22.0,2847 N NATOMA AVE,60634.0,,,36.0,25.0,18.0,,41.93223911247704,-87.7916952151474,"(41.93223911247705, -87.7916952151474)",2011-08-14
33321,08/14/2011,Completed,09/27/2011,11-03591041,Abandoned Vehicle Complaint,G591334,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,3521 W BELDEN AVE,60647.0,,,26.0,14.0,22.0,,41.92269191749747,-87.71458233778826,"(41.922691917497474, -87.71458233778826)",2011-08-14
33322,08/14/2011,Completed,10/28/2011,11-03590327,Abandoned Vehicle Complaint,946651,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,2615 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.84488369511785,-87.64508100670328,"(41.84488369511785, -87.64508100670328)",2011-08-14
33389,08/15/2011,Completed - Dup,08/17/2011,11-03595382,Abandoned Vehicle Complaint,7440330,Chevrolet,Turquoise,,,30.0,6395 N MOBILE AVE,60646.0,1133215.69997991,1942082.22090208,45.0,16.0,10.0,,41.99733650671534,-87.78516484411476,"(41.99733650671534, -87.78516484411477)",2011-08-15
33390,08/15/2011,Completed - Dup,08/18/2011,11-03596493,Abandoned Vehicle Complaint,L213585,Mercury,Blue,FVI - Outcome,Create Work Order,30.0,2210 W 21ST ST,60608.0,1161956.7564307,1890034.78080176,25.0,12.0,31.0,,41.85402400782742,-87.68129855594843,"(41.85402400782742, -87.68129855594844)",2011-08-15
33391,08/15/2011,Completed - Dup,08/18/2011,11-03598951,Abandoned Vehicle Complaint,L805353,Saturn,Green,FVI - Outcome,Create Work Order,45.0,5081 N KIMBERLY AVE,60630.0,1144648.77999212,1933353.20997882,39.0,17.0,14.0,,41.97306025566937,-87.7433623871974,"(41.97306025566937, -87.7433623871974)",2011-08-15
33392,08/15/2011,Completed - Dup,08/19/2011,11-03598970,Abandoned Vehicle Complaint,777M837,Buick,Blue,FVI - Outcome,Create Work Order,14.0,4627 S LAMON AVE,60638.0,1144470.48448283,1873507.38106808,23.0,8.0,56.0,,41.80858952147871,-87.74548211324932,"(41.80858952147871, -87.74548211324932)",2011-08-15
33393,08/15/2011,Completed - Dup,09/12/2011,11-03598633,Abandoned Vehicle Complaint,K799019,Volkswagen,Black,FVI - Outcome,Create Work Order,30.0,5958 W RICE ST,60651.0,1136536.47100883,1905056.0433238999,29.0,15.0,25.0,,41.89573641951772,-87.77464558629217,"(41.89573641951772, -87.77464558629217)",2011-08-15
33394,08/15/2011,Completed,08/15/2011,11-03591506,Abandoned Vehicle Complaint,L887449,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,5458 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.98068225456873,-87.7710150072107,"(41.98068225456873, -87.7710150072107)",2011-08-15
33395,08/15/2011,Completed,08/15/2011,11-03593018,Abandoned Vehicle Complaint,NO PLATES,(Reconstructed Trailers),Chrome,FVI - Outcome,Vehicle was moved from original address requested,8.0,1200 N CHERRY AVE,60642.0,,,32.0,18.0,8.0,,41.90353862601486,-87.65426278792667,"(41.90353862601486, -87.65426278792667)",2011-08-15
33396,08/15/2011,Completed,08/16/2011,11-03592956,Abandoned Vehicle Complaint,W256311,Ford,Tan,FVI - Outcome,Return to Owner - Vehicle,7.0,1616 W ROSCOE ST,60657.0,,,32.0,19.0,6.0,27.0,41.94344278304293,-87.66950239202791,"(41.94344278304294, -87.6695023920279)",2011-08-15
33397,08/15/2011,Completed,08/16/2011,11-03599091,Abandoned Vehicle Complaint,K 52 1055,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,,8400 S CONSTANCE AVE,60617.0,,,8.0,4.0,45.0,,41.742372605289226,-87.57960313445987,"(41.742372605289226, -87.57960313445987)",2011-08-15
33398,08/15/2011,Completed,08/17/2011,11-03595379,Abandoned Vehicle Complaint,BM6672,Suzuki,Black,FVI - Outcome,Return to Owner - Vehicle,10.0,6395 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.99733650671534,-87.78516484411476,"(41.99733650671534, -87.78516484411477)",2011-08-15
33399,08/15/2011,Completed,08/17/2011,11-03596271,Abandoned Vehicle Complaint,7758478,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,300.0,321 W SCHILLER ST,60610.0,,,27.0,18.0,8.0,,41.907507642602894,-87.63750080829954,"(41.9075076426029, -87.63750080829955)",2011-08-15
33400,08/15/2011,Completed,08/17/2011,11-03598547,Abandoned Vehicle Complaint,QZ- 4245,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,,6720 N DAMEN AVE,60645.0,,,50.0,24.0,2.0,,42.003979484698775,-87.68047966732321,"(42.00397948469877, -87.68047966732321)",2011-08-15
33401,08/15/2011,Completed,08/18/2011,11-03592915,Abandoned Vehicle Complaint,000000,General Motors Corp.,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,5627 W BYRON ST,60634.0,,,38.0,16.0,15.0,,41.95121067494154,-87.7680447252815,"(41.95121067494155, -87.7680447252815)",2011-08-15
33402,08/15/2011,Completed,08/18/2011,11-03593096,Abandoned Vehicle Complaint,UNKOWN NUMBER,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,3746 S WABASH AVE,60653.0,,,3.0,2.0,35.0,,41.82607288349233,-87.625003411279,"(41.82607288349233, -87.62500341127898)",2011-08-15
33403,08/15/2011,Completed,08/18/2011,11-03595277,Abandoned Vehicle Complaint,K616239,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,8300 S MARQUETTE AVE,60617.0,,,7.0,4.0,46.0,,41.744465121195226,-87.55897719356186,"(41.744465121195226, -87.55897719356186)",2011-08-15
33404,08/15/2011,Completed,08/18/2011,11-03595779,Abandoned Vehicle Complaint,000000000,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3715 S WOLCOTT AVE,60609.0,,,11.0,9.0,59.0,,41.82628211755236,-87.6725750253568,"(41.82628211755236, -87.67257502535682)",2011-08-15
33405,08/15/2011,Completed,08/18/2011,11-03596055,Abandoned Vehicle Complaint,4932498,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,,6 S LAFLIN ST,60607.0,,,2.0,12.0,28.0,,41.881321534352885,-87.66456137666425,"(41.88132153435288, -87.66456137666425)",2011-08-15
33406,08/15/2011,Completed,08/18/2011,11-03596172,Abandoned Vehicle Complaint,NO,"Trailco Mfg. Sales Co., Div. Of Dorsey Trailers",White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1017 W DIVISION ST,60642.0,,,32.0,18.0,8.0,,41.90345559255879,-87.65328227441746,"(41.903455592558785, -87.65328227441746)",2011-08-15
33407,08/15/2011,Completed,08/18/2011,11-03596314,Abandoned Vehicle Complaint,H927374,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,22.0,2412 W THOMAS ST,60622.0,,,1.0,13.0,24.0,,41.90130494549569,-87.68756267437385,"(41.90130494549569, -87.68756267437386)",2011-08-15
33408,08/15/2011,Completed,08/18/2011,11-03596389,Abandoned Vehicle Complaint,X10914,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,100.0,2006 S LEAVITT ST,60608.0,,,25.0,12.0,31.0,,41.854559246516814,-87.68096434271268,"(41.85455924651681, -87.68096434271268)",2011-08-15
33409,08/15/2011,Completed,08/18/2011,11-03597592,Abandoned Vehicle Complaint,K779997,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,5705 W HENDERSON ST,60634.0,,,38.0,16.0,15.0,,41.94117091470103,-87.76929643567232,"(41.94117091470103, -87.76929643567233)",2011-08-15
33410,08/15/2011,Completed,08/18/2011,11-03598311,Abandoned Vehicle Complaint,H849892,Chevrolet,Yellow,FVI - Outcome,Vehicle was moved from original address requested,11.0,3756 N LOWELL AVE,60641.0,,,38.0,17.0,16.0,,41.94976641650905,-87.73683635579472,"(41.94976641650905, -87.73683635579472)",2011-08-15
33411,08/15/2011,Completed,08/18/2011,11-03598333,Abandoned Vehicle Complaint,377 APP,Chevrolet,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,710 W 37TH ST,60609.0,,,11.0,9.0,60.0,,41.82723702249221,-87.64406335631092,"(41.827237022492206, -87.64406335631092)",2011-08-15
33412,08/15/2011,Completed,08/18/2011,11-03598508,Abandoned Vehicle Complaint,CLA9260,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1704 S UNION AVE,60616.0,,,25.0,12.0,31.0,,41.85899804031681,-87.64499125278027,"(41.858998040316806, -87.64499125278026)",2011-08-15
33413,08/15/2011,Completed,08/18/2011,11-03598780,Abandoned Vehicle Complaint,X176471,Pontiac,Burgundy,FVI - Outcome,Return to Owner - Vehicle,7.0,2134 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85498296689038,-87.67975874781919,"(41.85498296689038, -87.67975874781919)",2011-08-15
33414,08/15/2011,Completed,08/18/2011,11-03599046,Abandoned Vehicle Complaint,H878748,Saturn,White,FVI - Outcome,Return to Owner - Vehicle,7.0,5623 W DAKIN ST,60634.0,,,38.0,16.0,15.0,,41.952114719342774,-87.76792203059637,"(41.952114719342774, -87.76792203059638)",2011-08-15
33415,08/15/2011,Completed,08/18/2011,11-03599203,Abandoned Vehicle Complaint,X507075,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5033 N KEELER AVE,60630.0,,,39.0,17.0,14.0,,41.972827224957754,-87.73294485587186,"(41.972827224957754, -87.73294485587186)",2011-08-15
33416,08/15/2011,Completed,08/19/2011,11-03591540,Abandoned Vehicle Complaint,8895763,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,5127 S LATROBE AVE,60638.0,,,23.0,8.0,56.0,,41.79934315807852,-87.75378762745108,"(41.79934315807852, -87.75378762745108)",2011-08-15
33417,08/15/2011,Completed,08/19/2011,11-03597574,Abandoned Vehicle Complaint,N684162,Saturn,Gold,FVI - Outcome,Vehicle was moved from original address requested,,2522 S SAWYER AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84559952579957,-87.70643666352245,"(41.845599525799564, -87.70643666352245)",2011-08-15
33418,08/15/2011,Completed,08/19/2011,11-03598120,Abandoned Vehicle Complaint,9340502,Honda,White,FVI - Outcome,Return to Owner - Vehicle,60.0,3628 W 56TH ST,60629.0,,,14.0,8.0,62.0,,41.791633484132014,-87.71472373284583,"(41.791633484132014, -87.71472373284583)",2011-08-15
33419,08/15/2011,Completed,08/19/2011,11-03598344,Abandoned Vehicle Complaint,L635109,Toyota,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,5125 S ALBANY AVE,60632.0,,,14.0,9.0,63.0,,41.80009327792203,-87.70115797159016,"(41.80009327792203, -87.70115797159015)",2011-08-15
33420,08/15/2011,Completed,08/23/2011,11-03592304,Abandoned Vehicle Complaint,H893665,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,5431 N OCTAVIA AVE,60656.0,,,41.0,16.0,10.0,,41.9791903169031,-87.80978020817486,"(41.9791903169031, -87.80978020817486)",2011-08-15
33421,08/15/2011,Completed,08/23/2011,11-03592816,Abandoned Vehicle Complaint,6316969,Acura,Red,FVI - Outcome,Vehicle was moved from original address requested,,7221 W NORTH SHORE AVE,60631.0,,,41.0,16.0,9.0,,42.002524246187065,-87.80763609582739,"(42.00252424618706, -87.80763609582739)",2011-08-15
33422,08/15/2011,Completed,08/23/2011,11-03593340,Abandoned Vehicle Complaint,H289408,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,5058 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.932460934079046,-87.75387740469776,"(41.93246093407905, -87.75387740469777)",2011-08-15
33423,08/15/2011,Completed,08/23/2011,11-03596036,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,8452 S BURLEY AVE,60617.0,,,10.0,4.0,46.0,,41.741358736892046,-87.54554982701697,"(41.74135873689205, -87.54554982701697)",2011-08-15
33424,08/15/2011,Completed,08/23/2011,11-03598182,Abandoned Vehicle Complaint,22698F,General Motors Corp.,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2534 N WAYNE AVE,60614.0,,,32.0,19.0,7.0,,41.928098216187145,-87.66234973670049,"(41.928098216187145, -87.6623497367005)",2011-08-15
33425,08/15/2011,Completed,08/24/2011,11-03598597,Abandoned Vehicle Complaint,7A16A41,Jeep/Cherokee,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,7125 S MOZART ST,60629.0,,,18.0,8.0,66.0,14.0,41.763750103226734,-87.69408320269335,"(41.763750103226734, -87.69408320269335)",2011-08-15
