,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
93600,02/13/2015,Completed,03/09/2015,15-00277337,Abandoned Vehicle Complaint,R770206,Lexus,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5338 W CULLOM AVE,60641.0,,,38.0,16.0,15.0,,41.958835940423214,-87.76137070458306,"(41.958835940423214, -87.76137070458307)",2015-02-13
93601,02/13/2015,Completed,03/09/2015,15-00279619,Abandoned Vehicle Complaint,1296465B,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2702 W 54TH ST,60632.0,,,14.0,9.0,63.0,,41.79566510084209,-87.69156744443742,"(41.79566510084209, -87.69156744443742)",2015-02-13
93602,02/13/2015,Completed,03/09/2015,15-00279728,Abandoned Vehicle Complaint,S677787,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,2827 S WELLS ST,60616.0,,,11.0,9.0,34.0,,41.84176642986206,-87.63282768569978,"(41.84176642986206, -87.63282768569978)",2015-02-13
93603,02/13/2015,Completed,03/09/2015,15-00279931,Abandoned Vehicle Complaint,R462750,Mazda,Green,FVI - Outcome,Need Vehicle Tow Report,18.0,3024 S PRINCETON AVE,60616.0,,,11.0,9.0,34.0,,41.838883574609845,-87.63426835526948,"(41.83888357460984, -87.63426835526948)",2015-02-13
93604,02/13/2015,Completed,03/09/2015,15-00280061,Abandoned Vehicle Complaint,5897474,Buick,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,5128 S ST LOUIS AVE,60632.0,,,14.0,8.0,63.0,,41.799829023671826,-87.71124106495573,"(41.79982902367183, -87.71124106495574)",2015-02-13
93605,02/13/2015,Completed,03/09/2015,15-00281238,Abandoned Vehicle Complaint,S143536,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,2852 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.84195883120142,-87.64530658949654,"(41.841958831201424, -87.64530658949653)",2015-02-13
93606,02/13/2015,Completed,03/09/2015,15-00283645,Abandoned Vehicle Complaint,G975563,General Motors Corp.,Tan,FVI - Outcome,Need Vehicle Tow Report,13.0,4256 W 48TH ST,60632.0,,,23.0,8.0,57.0,,41.80606355423723,-87.73073287580787,"(41.80606355423723, -87.73073287580787)",2015-02-13
93607,02/14/2015,Completed,03/09/2015,15-00285649,Abandoned Vehicle Complaint,N186337,Ford,White,FVI - Outcome,Need Vehicle Tow Report,,6262 N CLARK ST,60660.0,,,40.0,24.0,77.0,,41.99618266224218,-87.67036072451856,"(41.99618266224217, -87.67036072451856)",2015-02-14
93608,02/14/2015,Completed,03/09/2015,15-00287690,Abandoned Vehicle Complaint,X746290,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,4840 S MAY ST,60609.0,,,20.0,9.0,61.0,,41.80573358339538,-87.65410067764181,"(41.80573358339538, -87.65410067764182)",2015-02-14
93609,02/14/2015,Completed,03/09/2015,15-00288886,Abandoned Vehicle Complaint,R223943,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,5200 N LARNED AVE,60630.0,,,45.0,16.0,11.0,,41.9767115045339,-87.75906677315993,"(41.97671150453391, -87.75906677315992)",2015-02-14
93610,02/14/2015,Completed,03/09/2015,15-00289175,Abandoned Vehicle Complaint,878R778,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,2847 N MOODY AVE,60634.0,,,29.0,25.0,19.0,,41.932486235428435,-87.77951046036544,"(41.93248623542844, -87.77951046036546)",2015-02-14
93611,02/14/2015,Completed,03/09/2015,15-00289707,Abandoned Vehicle Complaint,V829361,Chrysler,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,2707 N NARRAGANSETT AVE,60639.0,,,29.0,25.0,19.0,,41.929433198211264,-87.7855073369288,"(41.929433198211264, -87.78550733692879)",2015-02-14
93612,02/14/2015,Completed,03/09/2015,15-00289708,Abandoned Vehicle Complaint,61960FF,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6350 W SCHUBERT AVE,60639.0,,,29.0,25.0,19.0,,41.92928442957346,-87.78526930221277,"(41.92928442957346, -87.78526930221278)",2015-02-14
93613,02/15/2015,Completed,03/09/2015,15-00296044,Abandoned Vehicle Complaint,N757574,Pontiac,Bronze,FVI - Outcome,Need Vehicle Tow Report,28.0,10011 S MALTA ST,60643.0,,,21.0,22.0,72.0,,41.71110125396635,-87.6586986925588,"(41.71110125396634, -87.6586986925588)",2015-02-15
93614,02/16/2015,Completed,03/09/2015,15-00296285,Abandoned Vehicle Complaint,R480922,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,28.0,5114 N RUTHERFORD AVE,60656.0,,,41.0,16.0,10.0,,41.97426631506852,-87.79531908380551,"(41.97426631506852, -87.7953190838055)",2015-02-16
93615,02/16/2015,Completed,03/09/2015,15-00298560,Abandoned Vehicle Complaint,L732567,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,8.0,5428 S ASHLAND AVE,60609.0,,,16.0,9.0,61.0,,41.79496387799729,-87.66475669386385,"(41.79496387799729, -87.66475669386384)",2015-02-16
93616,02/11/2015,Completed,03/09/2015,15-00257605,Abandoned Vehicle Complaint,R426314,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,30.0,711 N LEAMINGTON AVE,60644.0,,,28.0,15.0,25.0,,41.89339095638661,-87.75417616132843,"(41.893390956386604, -87.75417616132842)",2015-02-11
93617,02/11/2015,Completed,03/09/2015,15-00259121,Abandoned Vehicle Complaint,7553574,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,680 S FEDERAL ST,60605.0,,,2.0,1.0,32.0,,41.873416373565775,-87.6297767178152,"(41.87341637356577, -87.6297767178152)",2015-02-11
93618,02/11/2015,Completed,03/09/2015,15-00260189,Abandoned Vehicle Complaint,R176674,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,14.0,6342 W PATTERSON AVE,60634.0,,,38.0,16.0,17.0,,41.94669463619853,-87.7855610600086,"(41.946694636198536, -87.7855610600086)",2015-02-11
93619,02/11/2015,Completed,03/09/2015,15-00261524,Abandoned Vehicle Complaint,V595333,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,32.0,6324 S EBERHART AVE,60637.0,,,20.0,3.0,42.0,,41.77951299434515,-87.61333681393299,"(41.77951299434515, -87.613336813933)",2015-02-11
93620,02/11/2015,Completed,03/09/2015,15-00262414,Abandoned Vehicle Complaint,N299115,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,3528 S UNION AVE,60609.0,,,11.0,9.0,60.0,,41.82989388000299,-87.6437974766603,"(41.82989388000299, -87.6437974766603)",2015-02-11
93621,02/11/2015,Completed,03/09/2015,15-00262456,Abandoned Vehicle Complaint,N848811,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,25.0,6321 W SCHUBERT AVE,60639.0,,,29.0,25.0,19.0,,41.929083694579184,-87.78403540128937,"(41.92908369457919, -87.78403540128937)",2015-02-11
93622,02/11/2015,Completed,03/09/2015,15-00262577,Abandoned Vehicle Complaint,K799739,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2106 N LOREL AVE,60639.0,,,37.0,25.0,19.0,,41.91890715994939,-87.75982010156125,"(41.91890715994939, -87.75982010156125)",2015-02-11
93623,02/11/2015,Completed,03/09/2015,15-00264017,Abandoned Vehicle Complaint,N541238,Nissan,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,5130 S TROY ST,60632.0,,,14.0,9.0,63.0,,41.79989575903746,-87.7026649070182,"(41.79989575903746, -87.7026649070182)",2015-02-11
93624,02/11/2015,Completed,03/09/2015,15-00266886,Abandoned Vehicle Complaint,K730441,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,120.0,4222 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.878908273271186,-87.73147214564092,"(41.87890827327119, -87.73147214564092)",2015-02-11
93625,02/12/2015,Completed,03/09/2015,15-00267370,Abandoned Vehicle Complaint,A823656,General Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,5145 S MAPLEWOOD AVE,60632.0,,,14.0,9.0,63.0,,41.79975822520029,-87.68771637390985,"(41.7997582252003, -87.68771637390986)",2015-02-12
93626,02/12/2015,Completed,03/09/2015,15-00268903,Abandoned Vehicle Complaint,NO PLATES,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,2344 W SUPERIOR ST,60612.0,,,1.0,12.0,24.0,29.0,41.89494675305245,-87.68622776101374,"(41.89494675305245, -87.68622776101373)",2015-02-12
93627,02/12/2015,Completed,03/09/2015,15-00269059,Abandoned Vehicle Complaint,R377236,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,1419 W HURON ST,60642.0,,,27.0,12.0,24.0,,41.894206420142226,-87.66316584078535,"(41.894206420142226, -87.66316584078535)",2015-02-12
93628,02/12/2015,Completed,03/09/2015,15-00269061,Abandoned Vehicle Complaint,9123257,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,1416 W HURON ST,60642.0,,,27.0,12.0,24.0,,41.89442711198549,-87.6630901985428,"(41.894427111985486, -87.6630901985428)",2015-02-12
93629,02/12/2015,Completed,03/09/2015,15-00269768,Abandoned Vehicle Complaint,V850499,Acura,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5317 S LONG AVE,60638.0,,,23.0,8.0,56.0,,41.795896323644655,-87.75736136311251,"(41.79589632364466, -87.75736136311252)",2015-02-12
93630,02/12/2015,Completed,03/09/2015,15-00272898,Abandoned Vehicle Complaint,S489087,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,45.0,6805 S TRIPP AVE,60629.0,,,13.0,8.0,65.0,,41.769274564021025,-87.72847311455799,"(41.76927456402102, -87.728473114558)",2015-02-12
93631,02/12/2015,Completed,03/09/2015,15-00273771,Abandoned Vehicle Complaint,V150067,Nissan,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,5343 S LONG AVE,60638.0,,,23.0,8.0,56.0,,41.79522022983063,-87.75734192672545,"(41.795220229830626, -87.75734192672543)",2015-02-12
93632,02/06/2015,Completed,03/09/2015,15-00228266,Abandoned Vehicle Complaint,R975072,Cadillac,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,2321 W 21ST ST,60608.0,,,25.0,12.0,31.0,,41.85377821600772,-87.68414897442861,"(41.85377821600772, -87.68414897442861)",2015-02-06
93633,02/06/2015,Completed,03/09/2015,15-00228456,Abandoned Vehicle Complaint,P136767,Volkswagen,Blue,FVI - Outcome,Need Vehicle Tow Report,33.0,4905 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.80399117810526,-87.72454761647417,"(41.80399117810526, -87.72454761647417)",2015-02-06
93634,02/06/2015,Completed,03/09/2015,15-00228463,Abandoned Vehicle Complaint,99820AV,Volkswagen,White,FVI - Outcome,Need Vehicle Tow Report,99.0,4931 S KOMENSKY AVE,60632.0,,,14.0,8.0,57.0,39.0,41.80325251254509,-87.72452622783798,"(41.80325251254509, -87.72452622783798)",2015-02-06
93635,02/07/2015,Completed,03/09/2015,15-00231199,Abandoned Vehicle Complaint,L709927,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,4538 S AVERS AVE,60632.0,,,14.0,8.0,57.0,,41.81038359877004,-87.72014557806713,"(41.81038359877004, -87.72014557806712)",2015-02-07
93636,02/07/2015,Completed,03/09/2015,15-00232438,Abandoned Vehicle Complaint,E331181,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,6831 S PAULINA ST,60636.0,,,17.0,7.0,67.0,,41.769406778947776,-87.66622433799402,"(41.76940677894777, -87.66622433799402)",2015-02-07
93637,02/07/2015,Completed,03/09/2015,15-00234032,Abandoned Vehicle Complaint,A909989,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,200.0,4508 S FRANCISCO AVE,60632.0,,,14.0,9.0,58.0,,41.811555089459716,-87.69689940153532,"(41.81155508945972, -87.69689940153533)",2015-02-07
93638,02/07/2015,Completed,03/09/2015,15-00235404,Abandoned Vehicle Complaint,V173949,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,180.0,2740 W 66TH ST,60629.0,,,15.0,8.0,66.0,,41.77374593256688,-87.69246263064673,"(41.773745932566875, -87.69246263064672)",2015-02-07
93639,02/08/2015,Completed,03/09/2015,15-00237074,Abandoned Vehicle Complaint,K689307,Saturn,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2805 W 60TH ST,60629.0,,,15.0,8.0,66.0,,41.784469298081596,-87.69378397584988,"(41.78446929808159, -87.69378397584987)",2015-02-08
93640,02/08/2015,Completed,03/09/2015,15-00237087,Abandoned Vehicle Complaint,S239194,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,28.0,2809 W 60TH ST,60629.0,,,15.0,8.0,66.0,,41.78446725827924,-87.69396810785133,"(41.78446725827924, -87.69396810785133)",2015-02-08
93641,02/09/2015,Completed,03/09/2015,15-00240416,Abandoned Vehicle Complaint,31561ZB,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,9004 S LOOMIS ST,60620.0,,,21.0,22.0,73.0,,41.730193271596505,-87.6581873846449,"(41.73019327159651, -87.6581873846449)",2015-02-09
93642,02/09/2015,Completed,03/09/2015,15-00240420,Abandoned Vehicle Complaint,L768065,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,130.0,3304 W 62ND PL,60629.0,,,15.0,8.0,66.0,,41.77996460521471,-87.70586217362423,"(41.7799646052147, -87.70586217362424)",2015-02-09
93643,02/09/2015,Completed,03/09/2015,15-00242076,Abandoned Vehicle Complaint,KBG7242,Volvo,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,5741 N WINTHROP AVE,60660.0,,,48.0,20.0,77.0,,41.98670895388431,-87.65796486608723,"(41.98670895388431, -87.65796486608724)",2015-02-09
93644,02/09/2015,Completed,03/09/2015,15-00242755,Abandoned Vehicle Complaint,ID4711,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,5954 W CORTLAND ST,60639.0,,,29.0,25.0,25.0,,41.91435299690527,-87.77510560553374,"(41.914352996905265, -87.77510560553374)",2015-02-09
93645,02/09/2015,Completed,03/09/2015,15-00244899,Abandoned Vehicle Complaint,S226691,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,200.0,5246 S TALMAN AVE,60632.0,,,14.0,9.0,63.0,,41.797831757443525,-87.69039987981985,"(41.79783175744352, -87.69039987981985)",2015-02-09
93646,02/09/2015,Completed,03/09/2015,15-00244933,Abandoned Vehicle Complaint,E481425,Buick,White,FVI - Outcome,Return to Owner - Vehicle,33.0,4202 N MCVICKER AVE,60634.0,,,38.0,16.0,15.0,,41.95683116473271,-87.77827052230913,"(41.95683116473271, -87.77827052230913)",2015-02-09
93647,02/09/2015,Completed,03/09/2015,15-00245284,Abandoned Vehicle Complaint,V159691,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,120.0,4204 W 27TH ST,60623.0,,,22.0,10.0,30.0,25.0,41.842453308535106,-87.7296084119227,"(41.8424533085351, -87.7296084119227)",2015-02-09
93648,02/09/2015,Completed,03/09/2015,15-00247108,Abandoned Vehicle Complaint,1382285B,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6225 S SACRAMENTO AVE,60629.0,,,15.0,8.0,66.0,3.0,41.780097508229524,-87.69814812361338,"(41.78009750822952, -87.69814812361338)",2015-02-09
93649,02/10/2015,Completed,03/09/2015,15-00248913,Abandoned Vehicle Complaint,E152056,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,337 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88752687764188,-87.61902209936875,"(41.88752687764188, -87.61902209936875)",2015-02-10
93650,02/10/2015,Completed,03/09/2015,15-00248921,Abandoned Vehicle Complaint,P579627,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2865 W 83RD PL,60652.0,,,18.0,8.0,70.0,,41.741643002883,-87.69491861337005,"(41.741643002883, -87.69491861337004)",2015-02-10
93651,02/10/2015,Completed,03/09/2015,15-00250850,Abandoned Vehicle Complaint,5308801,Mitsubishi,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,7304 S CLAREMONT AVE,60636.0,,,18.0,8.0,66.0,14.0,41.760864358628346,-87.68196335842325,"(41.76086435862834, -87.68196335842325)",2015-02-10
93652,02/10/2015,Completed,03/09/2015,15-00251076,Abandoned Vehicle Complaint,L724047,Saturn,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,7152 S HOMAN AVE,60629.0,,,18.0,8.0,66.0,,41.76271907730421,-87.70780111555594,"(41.76271907730421, -87.70780111555594)",2015-02-10
93653,02/10/2015,Completed,03/09/2015,15-00251742,Abandoned Vehicle Complaint,7068487,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,3840 S PAULINA ST,60609.0,,,11.0,9.0,59.0,,41.82374777150819,-87.66793770804104,"(41.82374777150819, -87.66793770804104)",2015-02-10
93654,02/10/2015,Completed,03/09/2015,15-00251945,Abandoned Vehicle Complaint,23546UB,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3736 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.74329912454461,-87.71588720747368,"(41.74329912454461, -87.71588720747368)",2015-02-10
93655,02/10/2015,Completed,03/09/2015,15-00252706,Abandoned Vehicle Complaint,E313199,Range Rover Of North America,White,FVI - Outcome,Need Vehicle Tow Report,14.0,1750 W 75TH PL,60620.0,,,17.0,6.0,71.0,,41.75716637786572,-87.66807136860714,"(41.75716637786572, -87.66807136860714)",2015-02-10
93656,02/10/2015,Completed,03/09/2015,15-00253294,Abandoned Vehicle Complaint,L217129,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,11.0,3157 S KARLOV AVE,60623.0,,,22.0,10.0,30.0,,41.83518384363188,-87.72660539117857,"(41.83518384363188, -87.72660539117857)",2015-02-10
93657,02/10/2015,Completed,03/09/2015,15-00254256,Abandoned Vehicle Complaint,356FDZ,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,11.0,534 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.892030618879325,-87.6583903932671,"(41.892030618879325, -87.6583903932671)",2015-02-10
93658,02/10/2015,Completed,03/09/2015,15-00254722,Abandoned Vehicle Complaint,A914509,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,22.0,7255 S CHRISTIANA AVE,60629.0,,,18.0,8.0,66.0,,41.760919449692615,-87.70622760675406,"(41.76091944969262, -87.70622760675404)",2015-02-10
93659,02/10/2015,Completed,03/09/2015,15-00254820,Abandoned Vehicle Complaint,S905873,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,7652 S ABERDEEN ST,60620.0,,,17.0,6.0,71.0,,41.75443319187252,-87.6515633520982,"(41.754433191872515, -87.65156335209821)",2015-02-10
93660,02/10/2015,Completed,03/09/2015,15-00255277,Abandoned Vehicle Complaint,1449812,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,2622 S KOLIN AVE,60623.0,,,22.0,10.0,30.0,25.0,41.843343119344226,-87.73318815246704,"(41.84334311934423, -87.73318815246705)",2015-02-10
93661,02/10/2015,Completed,03/09/2015,15-00255534,Abandoned Vehicle Complaint,V829631,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,70.0,6428 S LAPORTE AVE,60638.0,,,13.0,8.0,64.0,,41.77564009415964,-87.74599886191801,"(41.77564009415964, -87.74599886191801)",2015-02-10
93662,02/10/2015,Completed,03/09/2015,15-00255673,Abandoned Vehicle Complaint,850R067,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,15.0,6415 S ALBANY AVE,60629.0,,,15.0,8.0,66.0,,41.776698834681774,-87.70049347321276,"(41.776698834681774, -87.70049347321275)",2015-02-10
93663,02/06/2015,Completed,03/09/2015,15-00227356,Abandoned Vehicle Complaint,X305854,Volvo,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,2226 W ARTHUR AVE,60645.0,,,50.0,24.0,2.0,,41.99971650635924,-87.6862217097996,"(41.99971650635924, -87.6862217097996)",2015-02-06
93673,02/01/2015,Completed,03/09/2015,15-00185177,Abandoned Vehicle Complaint,G26 8696,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5325 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.97811053428589,-87.76706377434738,"(41.97811053428589, -87.76706377434739)",2015-02-01
93674,02/01/2015,Completed,03/09/2015,15-00186982,Abandoned Vehicle Complaint,S397499,General Motors Corp.,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,2803 W CATALPA AVE,60625.0,,,40.0,20.0,4.0,,41.98118417139617,-87.6992934717338,"(41.98118417139617, -87.6992934717338)",2015-02-01
93675,02/02/2015,Completed,03/09/2015,15-00193393,Abandoned Vehicle Complaint,182416AV,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,1647 W CORNELIA AVE,60657.0,,,32.0,19.0,6.0,27.0,41.94503073670153,-87.67068078825363,"(41.945030736701526, -87.67068078825362)",2015-02-02
93676,02/02/2015,Completed,03/09/2015,15-00193724,Abandoned Vehicle Complaint,P344334,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,28.0,4346 S ALBANY AVE,60632.0,,,14.0,9.0,58.0,39.0,41.81404282702009,-87.70187170272152,"(41.814042827020096, -87.70187170272152)",2015-02-02
93677,02/03/2015,Completed,03/09/2015,15-00199642,Abandoned Vehicle Complaint,V847831,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,5.0,2048 W HOOD AVE,60659.0,,,40.0,24.0,2.0,,41.99316353805969,-87.68186229494272,"(41.99316353805969, -87.68186229494272)",2015-02-03
93678,02/03/2015,Completed,03/09/2015,15-00201122,Abandoned Vehicle Complaint,9015640,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,89.0,4408 W 53RD ST,60632.0,,,23.0,8.0,57.0,,41.7968863335539,-87.73349735147616,"(41.7968863335539, -87.73349735147615)",2015-02-03
93679,02/03/2015,Completed,03/09/2015,15-00204548,Abandoned Vehicle Complaint,V759079,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,2634 N RUTHERFORD AVE,60707.0,,,36.0,25.0,18.0,,41.928303674278155,-87.79431079224909,"(41.92830367427816, -87.7943107922491)",2015-02-03
93680,02/04/2015,Completed,03/09/2015,15-00211342,Abandoned Vehicle Complaint,X976942,Buick,White,FVI - Outcome,Need Vehicle Tow Report,180.0,6408 N NORMANDY AVE,60631.0,,,41.0,16.0,10.0,,41.99761620387506,-87.79412159358705,"(41.99761620387506, -87.79412159358705)",2015-02-04
93681,02/04/2015,Completed,03/09/2015,15-00214582,Abandoned Vehicle Complaint,N132153,Oldsmobile,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,2401 W OHIO ST,60612.0,,,26.0,12.0,24.0,,41.891999619303384,-87.68679776319324,"(41.89199961930338, -87.68679776319325)",2015-02-04
