,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
76298,02/17/2015,Completed,02/20/2015,15-00312874,Sanitation Code Violation,Garbage in alley,2953 W WARREN BLVD,60612.0,1156692.5284291,1900210.2038108998,2.0,12.0,27.0,41.88195400984557,-87.70008714580055,"(41.88195400984557, -87.70008714580055)",2015-02-17
76299,02/17/2015,Completed,02/20/2015,15-00313214,Sanitation Code Violation,Dumpster not being emptied,2650 W WASHINGTON BLVD,60612.0,1158702.6560943997,1900583.02251247,2.0,12.0,27.0,41.88293612070861,-87.69269574646003,"(41.882936120708614, -87.69269574646003)",2015-02-17
76300,02/18/2015,Completed,02/20/2015,15-00320252,Sanitation Code Violation,Other,3000 S KILDARE AVE,60623.0,1148196.84422229,1884364.66817034,22.0,10.0,30.0,41.83863968573919,-87.73169116128368,"(41.83863968573919, -87.73169116128369)",2015-02-18
76301,02/18/2015,Completed,02/20/2015,15-00321021,Sanitation Code Violation,Overflowing carts,2619 N RUTHERFORD AVE,60707.0,1130975.17011289,1916669.76630254,36.0,25.0,18.0,41.92760312678244,-87.79414254889286,"(41.92760312678244, -87.79414254889286)",2015-02-18
76302,02/18/2015,Completed,02/20/2015,15-00321154,Sanitation Code Violation,Other,2504 W IOWA ST,60622.0,1159532.84887708,1905908.87086742,26.0,12.0,24.0,41.89753366736827,-87.68950049727202,"(41.89753366736827, -87.68950049727202)",2015-02-18
76303,02/18/2015,Completed,02/20/2015,15-00321548,Sanitation Code Violation,Dog feces in yard,3220 W THOMAS ST,60651.0,1154721.87507137,1907136.85992544,26.0,11.0,23.0,41.90100109431492,-87.70713776980209,"(41.90100109431492, -87.7071377698021)",2015-02-18
76304,02/18/2015,Completed,02/20/2015,15-00321941,Sanitation Code Violation,,2040 N BURLING ST,60614.0,1170946.80000449,1913899.10002977,43.0,18.0,7.0,41.91921660288326,-87.64734393162304,"(41.91921660288326, -87.64734393162303)",2015-02-18
76305,02/18/2015,Completed,02/20/2015,15-00325291,Sanitation Code Violation,Overflowing carts,1444 N CAMPBELL AVE,60622.0,1159477.45377194,1909523.6951889999,26.0,14.0,24.0,41.90745418070374,-87.68960432896179,"(41.90745418070374, -87.6896043289618)",2015-02-18
76306,02/18/2015,Completed,02/20/2015,15-00325293,Sanitation Code Violation,Overflowing carts,1438 N CAMPBELL AVE,60622.0,1159478.55377194,1909483.3951889998,26.0,14.0,24.0,41.90734357165989,-87.68960139915438,"(41.907343571659894, -87.68960139915438)",2015-02-18
76307,02/18/2015,Completed,02/20/2015,15-00326348,Sanitation Code Violation,Garbage in alley,6457 S KIMBARK AVE,60637.0,1185749.07308766,1862440.18008375,20.0,3.0,42.0,41.77767286031949,-87.59458583777555,"(41.77767286031949, -87.59458583777554)",2015-02-18
76308,02/18/2015,Completed,02/20/2015,15-00327849,Sanitation Code Violation,Dumpster not being emptied,4924 N BROADWAY,60640.0,1167421.55997978,1933018.14000833,48.0,20.0,3.0,41.97175675012257,-87.65974399627359,"(41.97175675012257, -87.6597439962736)",2015-02-18
76309,02/18/2015,Completed,02/20/2015,15-00327874,Sanitation Code Violation,Overflowing carts,455 W ST JAMES PL,60614.0,1172739.27320701,1917184.26138485,43.0,19.0,7.0,41.92819169632369,-87.64066072088123,"(41.92819169632369, -87.64066072088123)",2015-02-18
76311,02/05/2015,Completed,02/20/2015,15-00220056,Sanitation Code Violation,Garbage in yard,1704 W 101ST ST,60643.0,1166754.24997898,1837641.11998627,19.0,22.0,72.0,41.71004735197554,-87.66492711818148,"(41.71004735197554, -87.66492711818147)",2015-02-05
76312,02/12/2015,Completed,02/20/2015,15-00272381,Sanitation Code Violation,Other,2300 N KEATING AVE,60639.0,1144350.96309243,1914871.79072387,31.0,25.0,19.0,41.922427973014905,-87.74503644307913,"(41.92242797301491, -87.74503644307912)",2015-02-12
76313,02/13/2015,Completed,02/20/2015,15-00278835,Sanitation Code Violation,Other,2100 N KILDARE AVE,60639.0,1147377.01866683,1913609.08078296,30.0,25.0,20.0,41.918905470556716,-87.7339501006506,"(41.918905470556716, -87.73395010065059)",2015-02-13
76314,02/13/2015,Completed,02/20/2015,15-00282056,Sanitation Code Violation,Other,2103 N KEYSTONE AVE,60639.0,1149039.80209473,1913668.19362181,30.0,25.0,20.0,41.919035628793615,-87.72783927244892,"(41.91903562879362, -87.72783927244892)",2015-02-13
76315,02/13/2015,Completed,02/20/2015,15-00282693,Sanitation Code Violation,Other,2645 S KARLOV AVE,60623.0,1149474.5499828998,1886102.43998315,22.0,10.0,30.0,41.84338370351559,-87.72695754626525,"(41.84338370351559, -87.72695754626525)",2015-02-13
76316,02/14/2015,Completed,02/20/2015,15-00287186,Sanitation Code Violation,Other,2529 S SPAULDING AVE,60623.0,1154766.43969634,1887007.84497402,22.0,10.0,30.0,41.84576407344194,-87.70751314535113,"(41.845764073441934, -87.70751314535113)",2015-02-14
76317,02/14/2015,Completed,02/20/2015,15-00289279,Sanitation Code Violation,Overflowing carts,2500 S WABASH AVE,60616.0,1177144.58001249,1887699.17997441,2.0,1.0,33.0,41.847184301825656,-87.62536689106054,"(41.847184301825656, -87.62536689106054)",2015-02-14
76319,02/21/2015,Completed,02/22/2015,15-00359718,Sanitation Code Violation,Other,5313 W HENDERSON ST,60641.0,1140353.47222349,1921759.62871229,38.0,16.0,15.0,41.941403226095694,-87.75955527998985,"(41.941403226095694, -87.75955527998984)",2015-02-21
76320,02/22/2015,Completed,02/23/2015,15-00371269,Sanitation Code Violation,Garbage in yard,4452 N MULLIGAN AVE,60630.0,1133217.282575,1928953.223325,38.0,16.0,15.0,41.96127129162217,-87.78561509339913,"(41.96127129162217, -87.78561509339913)",2015-02-22
76321,02/22/2015,Completed,02/23/2015,15-00371289,Sanitation Code Violation,Other,1600 E 70TH ST,60649.0,1188130.43226696,1858892.73982617,5.0,3.0,43.0,41.767881919640324,-87.5859688863312,"(41.76788191964032, -87.5859688863312)",2015-02-22
76322,02/22/2015,Completed,02/23/2015,15-00371950,Sanitation Code Violation,Dumpster not being emptied,4351 S COTTAGE GROVE AVE,60653.0,1182328.91593307,1876333.14131619,4.0,2.0,39.0,41.81587626490994,-87.6066935098081,"(41.81587626490994, -87.60669350980811)",2015-02-22
76323,02/22/2015,Completed,02/23/2015,15-00371952,Sanitation Code Violation,Other,4023 N MEADE AVE,60634.0,1134970.55788988,1926116.62830571,38.0,16.0,15.0,41.953456457096216,-87.7792364281604,"(41.95345645709622, -87.7792364281604)",2015-02-22
76324,02/22/2015,Completed,02/23/2015,15-00372671,Sanitation Code Violation,Other,1958 W HURON ST,60622.0,1163220.87010844,1904689.37980287,1.0,12.0,24.0,41.894110544491895,-87.67598916550864,"(41.8941105444919, -87.67598916550864)",2015-02-22
76325,02/22/2015,Completed,02/23/2015,15-00374799,Sanitation Code Violation,Other,2925 W BERWYN AVE,60625.0,1155814.54882881,1935066.7451924,40.0,20.0,4.0,41.97762072345855,-87.70236918510523,"(41.97762072345855, -87.70236918510523)",2015-02-22
76326,02/22/2015,Completed,02/23/2015,15-00374913,Sanitation Code Violation,Other,2630 W GREGORY ST,60625.0,1157804.13002915,1936760.77998375,40.0,20.0,4.0,41.9822287880619,-87.69500609934954,"(41.9822287880619, -87.69500609934953)",2015-02-22
76327,02/22/2015,Completed,02/23/2015,15-00375093,Sanitation Code Violation,Other,1147 W 18TH ST,60608.0,1169017.58012663,1891566.39676971,25.0,12.0,31.0,41.857976254500706,-87.65508064273298,"(41.85797625450071, -87.65508064273298)",2015-02-22
76328,02/22/2015,Completed,02/23/2015,15-00376990,Sanitation Code Violation,Other,3300 W PERSHING RD,60632.0,1155008.23997008,1878552.73180318,12.0,9.0,58.0,41.822557360765366,-87.70685205777167,"(41.82255736076537, -87.70685205777167)",2015-02-22
76329,02/22/2015,Completed,02/23/2015,15-00380173,Sanitation Code Violation,Other,1706 W WABANSIA AVE,60622.0,1164686.16430947,1911372.57509254,32.0,14.0,24.0,41.912418773461454,-87.67041793797505,"(41.912418773461454, -87.67041793797505)",2015-02-22
76330,02/23/2015,Completed,02/23/2015,15-00383029,Sanitation Code Violation,Dumpster not being emptied,3053 W CORTLAND ST,60647.0,1155486.33950118,1912461.68827917,26.0,14.0,22.0,41.91559753779267,-87.70418636298677,"(41.91559753779267, -87.70418636298676)",2015-02-23
76331,02/23/2015,Completed,02/23/2015,15-00383701,Sanitation Code Violation,Other,4317 N MARMORA AVE,60634.0,1136239.14679382,1928098.70252783,38.0,16.0,15.0,41.95887286251146,-87.77452539100086,"(41.95887286251146, -87.77452539100086)",2015-02-23
76332,02/23/2015,Completed,02/23/2015,15-00384468,Sanitation Code Violation,Other,1941 N RIDGEWAY AVE,60647.0,1151063.749125,1912819.039325,26.0,25.0,22.0,41.91666601888284,-87.72042530478531,"(41.916666018882836, -87.72042530478531)",2015-02-23
76333,02/23/2015,Completed,02/23/2015,15-00387284,Sanitation Code Violation,Other,1253 N ROCKWELL ST,60622.0,1158838.59768874,1908338.43997741,26.0,14.0,24.0,41.90421487633264,-87.69198369062944,"(41.90421487633264, -87.69198369062943)",2015-02-23
76334,02/23/2015,Completed,02/23/2015,15-00387514,Sanitation Code Violation,Other,3400 W EVERGREEN AVE,60651.0,1153450.35397968,1908772.78328008,26.0,14.0,23.0,41.905515593520796,-87.71176465246393,"(41.905515593520796, -87.71176465246394)",2015-02-23
76335,02/20/2015,Completed - Dup,02/23/2015,15-00350441,Sanitation Code Violation,Other,4300 S WOOD ST,60609.0,1165067.54012516,1876176.77708334,12.0,9.0,61.0,41.8158302763526,-87.67001590174776,"(41.8158302763526, -87.67001590174777)",2015-02-20
76336,02/20/2015,Completed,02/23/2015,15-00341338,Sanitation Code Violation,Dumpster not being emptied,6631 S WOODLAWN AVE,60637.0,1185355.61909209,1861275.41179772,5.0,3.0,42.0,41.774485899719316,-87.59606483400047,"(41.774485899719316, -87.59606483400047)",2015-02-20
76337,02/20/2015,Completed,02/23/2015,15-00342524,Sanitation Code Violation,Garbage in yard,2726 W FLOURNOY ST,60612.0,1158300.80962602,1896922.72062616,2.0,11.0,27.0,41.87290012390608,-87.69427142673194,"(41.87290012390608, -87.69427142673196)",2015-02-20
76338,02/20/2015,Completed,02/23/2015,15-00344570,Sanitation Code Violation,Garbage in alley,2139 W WALTON ST,60622.0,1161969.07080923,1906310.18009884,32.0,12.0,24.0,41.89858437457171,-87.6805413325831,"(41.89858437457171, -87.6805413325831)",2015-02-20
76339,02/20/2015,Completed,02/23/2015,15-00344821,Sanitation Code Violation,Overflowing carts,3436 S GILES AVE,60616.0,1178827.28043325,1882259.15037786,2.0,2.0,35.0,41.83221823894042,-87.61935742282792,"(41.83221823894042, -87.6193574228279)",2015-02-20
76340,02/20/2015,Completed,02/23/2015,15-00347624,Sanitation Code Violation,Garbage in alley,2525 S WABASH AVE,60616.0,1177148.58001249,1887554.67997441,2.0,1.0,33.0,41.846787692965215,-87.62535658310499,"(41.846787692965215, -87.625356583105)",2015-02-20
76341,02/20/2015,Completed,02/23/2015,15-00348295,Sanitation Code Violation,Other,4300 S WOOD ST,60609.0,1165067.54012516,1876176.77708334,12.0,9.0,61.0,41.8158302763526,-87.67001590174776,"(41.8158302763526, -87.67001590174777)",2015-02-20
76342,02/20/2015,Completed,02/23/2015,15-00348511,Sanitation Code Violation,Other,1900 W SUPERIOR ST,60622.0,1163600.72189811,1905028.58203003,1.0,12.0,24.0,41.895033347309926,-87.67458452753634,"(41.89503334730992, -87.67458452753635)",2015-02-20
76343,02/20/2015,Completed,02/23/2015,15-00348870,Sanitation Code Violation,Other,1900 E 73RD PL,60649.0,1190482.86220247,1856620.47008105,5.0,3.0,43.0,41.7615902104566,-87.5774194981475,"(41.761590210456596, -87.57741949814752)",2015-02-20
76344,02/20/2015,Completed,02/23/2015,15-00349569,Sanitation Code Violation,Other,3900 N ORIOLE AVE,60634.0,1124704.07487591,1925062.76968431,36.0,16.0,17.0,41.950740485311044,-87.8170011040486,"(41.95074048531104, -87.8170011040486)",2015-02-20
76345,02/20/2015,Completed,02/23/2015,15-00349762,Sanitation Code Violation,Other,6535 S KENNETH AVE,60629.0,1147833.41600391,1860895.78118246,13.0,8.0,65.0,41.7742445088636,-87.73362569321604,"(41.774244508863596, -87.73362569321604)",2015-02-20
76346,02/20/2015,Completed,02/23/2015,15-00350442,Sanitation Code Violation,Other,4400 S WOOD ST,60609.0,1165084.89642003,1875514.60866706,12.0,9.0,61.0,41.814012843878906,-87.66997098608734,"(41.814012843878906, -87.66997098608734)",2015-02-20
76347,02/20/2015,Completed,02/23/2015,15-00350473,Sanitation Code Violation,Other,10700 S AVENUE H,60617.0,1202843.95618989,1834618.6640049,10.0,4.0,52.0,41.7009087393354,-87.53286593922284,"(41.7009087393354, -87.53286593922286)",2015-02-20
76348,02/20/2015,Completed,02/23/2015,15-00350765,Sanitation Code Violation,Dog feces in yard,3011 N NEENAH AVE,60634.0,1132226.80268311,1919305.47698011,36.0,25.0,19.0,41.934814136377284,-87.78948176961596,"(41.93481413637728, -87.78948176961596)",2015-02-20
76349,02/20/2015,Completed,02/23/2015,15-00351501,Sanitation Code Violation,Other,5000 S KILDARE AVE,60632.0,1148540.29416968,1871122.11050721,23.0,8.0,57.0,41.80229361496479,-87.73077163636721,"(41.80229361496479, -87.73077163636721)",2015-02-20
76350,02/20/2015,Completed,02/23/2015,15-00351919,Sanitation Code Violation,Dumpster not being emptied,913 N FRANCISCO AVE,60622.0,1156881.25990774,1906135.00133056,26.0,12.0,24.0,41.89820837986701,-87.69923335113796,"(41.89820837986701, -87.69923335113795)",2015-02-20
76351,02/20/2015,Completed,02/23/2015,15-00352257,Sanitation Code Violation,Garbage in alley,3650 N LAMON AVE,60641.0,1143023.13472386,1923916.56077021,38.0,16.0,15.0,41.9472725923609,-87.74968910595871,"(41.94727259236091, -87.7496891059587)",2015-02-20
76352,02/20/2015,Completed,02/23/2015,15-00352272,Sanitation Code Violation,Other,4100 W 57TH PL,60629.0,1150017.54871349,1866157.30610244,13.0,8.0,62.0,41.78864089274297,-87.72548260326639,"(41.78864089274297, -87.72548260326639)",2015-02-20
76353,02/20/2015,Completed,02/23/2015,15-00352412,Sanitation Code Violation,Other,5000 S TALMAN AVE,60632.0,1159549.08987078,1871413.22353055,14.0,9.0,63.0,41.802873593254496,-87.6903894541806,"(41.8028735932545, -87.6903894541806)",2015-02-20
76354,02/21/2015,Completed - Dup,02/23/2015,15-00356151,Sanitation Code Violation,Overflowing carts,2613 W HIRSCH ST,60622.0,1158683.99626897,1909212.6858246997,26.0,14.0,24.0,41.90661704876163,-87.6925275937224,"(41.90661704876163, -87.6925275937224)",2015-02-21
76355,02/21/2015,Completed,02/23/2015,15-00356122,Sanitation Code Violation,Overflowing carts,2613 W HIRSCH ST,60622.0,1158683.99626897,1909212.6858246997,26.0,14.0,24.0,41.90661704876163,-87.6925275937224,"(41.90661704876163, -87.6925275937224)",2015-02-21
76356,02/21/2015,Completed,02/23/2015,15-00357541,Sanitation Code Violation,Overflowing carts,1421 W TAYLOR ST,60607.0,1166962.44999518,1895686.32018517,2.0,12.0,28.0,41.869325976969925,-87.66250603357788,"(41.86932597696992, -87.66250603357788)",2015-02-21
76357,02/21/2015,Completed,02/23/2015,15-00357623,Sanitation Code Violation,Overflowing carts,1444 N CAMPBELL AVE,60622.0,1159477.45377194,1909523.6951889999,26.0,14.0,24.0,41.90745418070374,-87.68960432896179,"(41.90745418070374, -87.6896043289618)",2015-02-21
76358,02/21/2015,Completed,02/23/2015,15-00357659,Sanitation Code Violation,Other,3614 N AVERS AVE,60618.0,1150058.56001646,1923749.64031996,30.0,17.0,16.0,41.946680176670135,-87.72383288678054,"(41.946680176670135, -87.72383288678054)",2015-02-21
76359,02/21/2015,Completed,02/23/2015,15-00357831,Sanitation Code Violation,Dumpster not being emptied,6024 N WASHTENAW AVE,60659.0,1157243.93359704,1939909.73472413,50.0,24.0,2.0,41.99088109967753,-87.69698031530048,"(41.99088109967753, -87.69698031530048)",2015-02-21
76360,02/21/2015,Completed,02/23/2015,15-00358957,Sanitation Code Violation,Overflowing carts,2334 W MEDILL AVE,60647.0,1160407.14968758,1915618.30120561,32.0,14.0,22.0,41.92415902985503,-87.68602015821524,"(41.924159029855026, -87.68602015821523)",2015-02-21
76361,02/21/2015,Completed,02/23/2015,15-00358984,Sanitation Code Violation,Other,1804 N SAWYER AVE,60647.0,1154302.79851923,1911790.98049675,26.0,14.0,22.0,41.91378080047574,-87.70855256307314,"(41.91378080047574, -87.70855256307314)",2015-02-21
76362,02/21/2015,Completed,02/23/2015,15-00359076,Sanitation Code Violation,Other,9720 S AVENUE M,60617.0,1201461.37751442,1841251.29603247,10.0,4.0,52.0,41.71914437867501,-87.53770392008512,"(41.719144378675004, -87.53770392008512)",2015-02-21
76363,02/21/2015,Completed,02/23/2015,15-00359077,Sanitation Code Violation,Other,9728 S AVENUE M,60617.0,1201461.97751442,1841197.89603247,10.0,4.0,52.0,41.71899782969996,-87.5377035300398,"(41.71899782969995, -87.53770353003982)",2015-02-21
76364,02/21/2015,Completed,02/23/2015,15-00359101,Sanitation Code Violation,Overflowing carts,9 N WABASH AVE,60602.0,1176808.22743339,1900447.17500362,42.0,1.0,32.0,41.88217321731821,-87.62621593331215,"(41.882173217318204, -87.62621593331215)",2015-02-21
76365,02/21/2015,Completed,02/23/2015,15-00359397,Sanitation Code Violation,Other,1534 W HIGHLAND AVE,60660.0,1164915.85788202,1942299.93249032,40.0,24.0,77.0,41.99727996592095,-87.66869293027634,"(41.99727996592095, -87.66869293027634)",2015-02-21
76366,02/21/2015,Completed,02/23/2015,15-00359472,Sanitation Code Violation,Dog feces in yard,839 E DREXEL SQUARE DR,60615.0,1182719.99121826,1871058.68999993,4.0,2.0,41.0,41.801393674757854,-87.60542285608567,"(41.80139367475785, -87.60542285608567)",2015-02-21
76367,02/21/2015,Completed,02/23/2015,15-00359520,Sanitation Code Violation,Construction Site Cleanliness/Fence,924 N WINCHESTER AVE,60622.0,1163235.04433077,1906177.13442766,32.0,12.0,24.0,41.89819275991573,-87.67589523837431,"(41.89819275991573, -87.67589523837432)",2015-02-21
76368,02/21/2015,Completed,02/23/2015,15-00359707,Sanitation Code Violation,Other,6500 N TROY ST,60645.0,1154161.62748481,1942930.37559646,50.0,24.0,2.0,41.9992321689585,-87.70823672237246,"(41.9992321689585, -87.70823672237246)",2015-02-21
76369,02/21/2015,Completed,02/23/2015,15-00359713,Sanitation Code Violation,Other,1323 N OAKLEY BLVD,60622.0,1160833.1999138,1908750.59997942,1.0,14.0,24.0,41.905304720646974,-87.68464553937073,"(41.90530472064698, -87.68464553937073)",2015-02-21
76370,02/21/2015,Completed,02/23/2015,15-00359721,Sanitation Code Violation,Other,5747 S NEW ENGLAND AVE,60638.0,1131376.02758631,1865657.04369766,23.0,8.0,56.0,41.78760941017028,-87.793847342417,"(41.78760941017028, -87.793847342417)",2015-02-21
76371,02/21/2015,Completed,02/23/2015,15-00359749,Sanitation Code Violation,Dog feces in yard,2310 W JACKSON BLVD,60612.0,1161052.73549512,1898646.11159698,2.0,12.0,28.0,41.87757259939652,-87.68411994951906,"(41.877572599396515, -87.68411994951906)",2015-02-21
76372,02/21/2015,Completed,02/23/2015,15-00359805,Sanitation Code Violation,Other,5300 S FAIRFIELD AVE,60632.0,1158939.340423,1869399.53442479,14.0,9.0,63.0,41.79736025839955,-87.69268073787144,"(41.79736025839955, -87.69268073787144)",2015-02-21
76373,02/21/2015,Completed,02/23/2015,15-00359849,Sanitation Code Violation,Other,6017 N CENTRAL PARK AVE,60659.0,1151293.91997195,1939748.4909066001,50.0,17.0,13.0,41.99055787292494,-87.71887028015574,"(41.99055787292494, -87.71887028015574)",2015-02-21
76374,02/21/2015,Completed,02/23/2015,15-00359877,Sanitation Code Violation,Other,10500 S AVENUE H,60617.0,1202831.09608284,1835948.38931905,10.0,4.0,52.0,41.7045579432834,-87.53286777171922,"(41.7045579432834, -87.53286777171922)",2015-02-21
