,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
55870,06/06/2013,Completed,07/19/2013,13-00709560,Abandoned Vehicle Complaint,Y52 5008,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,27.0,3013 W EASTWOOD AVE,60625.0,1155453.39178326,1930691.03700076,33.0,17.0,14.0,,41.96551059909745,-87.70407110720899,"(41.965510599097456, -87.704071107209)",2013-06-06
55871,06/06/2013,Completed,07/19/2013,13-00709808,Abandoned Vehicle Complaint,MICHIGAN 3HG G56,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,0.0,2855 N ORCHARD ST,60657.0,1171151.01141035,1919187.36071346,44.0,19.0,6.0,8.0,41.93433332218704,-87.64656896668583,"(41.934333322187044, -87.64656896668583)",2013-06-06
55872,06/06/2013,Completed,07/19/2013,13-00710662,Abandoned Vehicle Complaint,KR62958,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,11.0,2700 N MEADE AVE,60639.0,1135272.94757627,1917306.59901227,29.0,25.0,19.0,,41.92936427036786,-87.7784847630398,"(41.92936427036787, -87.7784847630398)",2013-06-06
55873,06/06/2013,Completed,07/19/2013,13-00711378,Abandoned Vehicle Complaint,K586910,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,33.0,4744 W PARKER AVE,60639.0,1144287.72996607,1917827.75730631,31.0,25.0,19.0,,41.93064102162256,-87.74590186274996,"(41.930641021622556, -87.74590186274996)",2013-06-06
55874,06/06/2013,Completed,07/19/2013,13-00711438,Abandoned Vehicle Complaint,718FAR,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,60.0,4519 S RICHMOND ST,60632.0,1157456.77680588,1874543.38197041,14.0,9.0,58.0,,41.81125905849984,-87.69782159660927,"(41.81125905849984, -87.69782159660926)",2013-06-06
55875,06/06/2013,Completed,07/19/2013,13-00711528,Abandoned Vehicle Complaint,A917051,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3855 W 68TH ST,60629.0,1151838.00859136,1859234.75539474,13.0,8.0,65.0,,41.769486506114994,-87.71980070832251,"(41.76948650611499, -87.7198007083225)",2013-06-06
55876,06/06/2013,Completed,07/19/2013,13-00711617,Abandoned Vehicle Complaint,543404,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,2901 W BYRON ST,60618.0,1156343.74697444,1925784.77590617,33.0,17.0,16.0,,41.95203005697425,-87.70069306494989,"(41.95203005697425, -87.70069306494989)",2013-06-06
55877,06/06/2013,Completed,07/19/2013,13-00711888,Abandoned Vehicle Complaint,A82 5711,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2850 W BELDEN AVE,60647.0,1156918.98513087,1915273.10993148,35.0,14.0,22.0,,41.92339015838986,-87.69931232434256,"(41.92339015838986, -87.69931232434256)",2013-06-06
55911,06/30/2013,Completed,07/22/2013,13-00855176,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,18 N LATROBE AVE,60644.0,,,28.0,15.0,25.0,,41.880917408422434,-87.75644879984333,"(41.88091740842243, -87.75644879984333)",2013-06-30
55912,06/27/2013,Completed - Dup,07/22/2013,13-00842825,Abandoned Vehicle Complaint,NO LICENSE PLATES,Chevrolet,Black,FVI - Outcome,Create Work Order,52.0,5325 S HARDING AVE,60632.0,1150947.13870681,1868996.55122435,23.0,8.0,62.0,,41.79611127286609,-87.72186747061838,"(41.796111272866085, -87.72186747061838)",2013-06-27
55913,06/27/2013,Completed,07/22/2013,13-00836148,Abandoned Vehicle Complaint,R421315,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,215 S LEAVITT ST,60612.0,,,2.0,12.0,28.0,,41.87816799004929,-87.68130950822363,"(41.87816799004929, -87.68130950822363)",2013-06-27
55914,06/22/2013,Completed,07/22/2013,13-00803521,Abandoned Vehicle Complaint,T655002,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2236 W 71ST ST,60636.0,,,17.0,8.0,66.0,14.0,41.76485114853568,-87.67996688286213,"(41.764851148535676, -87.67996688286212)",2013-06-22
55915,06/20/2013,Completed - Dup,07/22/2013,13-00795130,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Black,FVI - Outcome,Create Work Order,45.0,5325 S HARDING AVE,60632.0,1150947.13870681,1868996.55122435,23.0,8.0,62.0,,41.79611127286609,-87.72186747061838,"(41.796111272866085, -87.72186747061838)",2013-06-20
55916,06/20/2013,Completed,07/22/2013,13-00788375,Abandoned Vehicle Complaint,9321829,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,8411 S HERMITAGE AVE,60620.0,1166143.18686989,1848915.36473259,18.0,6.0,71.0,,41.740829574072585,-87.66669456586294,"(41.740829574072585, -87.66669456586294)",2013-06-20
55917,06/20/2013,Completed,07/22/2013,13-00795129,Abandoned Vehicle Complaint,K738453,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,22.0,2701 W 23RD PL,60608.0,,,12.0,10.0,30.0,,41.84909241894986,-87.69303892944185,"(41.84909241894986, -87.69303892944185)",2013-06-20
55918,06/19/2013,Completed - Dup,07/22/2013,13-00783635,Abandoned Vehicle Complaint,N230512,Oldsmobile,Red,FVI - Outcome,Create Work Order,30.0,764 S KENNETH AVE,60624.0,1146812.82338954,1896063.48422518,24.0,11.0,26.0,,41.87052952190271,-87.73659933806671,"(41.87052952190271, -87.73659933806672)",2013-06-19
55919,06/19/2013,Completed,07/22/2013,13-00780449,Abandoned Vehicle Complaint,,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,9905 S EWING AVE,60617.0,,,10.0,4.0,52.0,,41.715603553020465,-87.5351297692296,"(41.71560355302046, -87.53512976922961)",2013-06-19
55920,06/19/2013,Completed,07/22/2013,13-00783590,Abandoned Vehicle Complaint,R511376,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,90.0,764 S KENNETH AVE,60624.0,,,24.0,11.0,26.0,,41.87052952190271,-87.73659933806671,"(41.87052952190271, -87.73659933806672)",2013-06-19
55921,06/18/2013,Completed,07/22/2013,13-00776909,Abandoned Vehicle Complaint,,Aero Glass Boat Co.,White,FVI - Outcome,Need Vehicle Tow Report,1.0,4025 E 102ND ST,60617.0,,,10.0,4.0,52.0,,41.70947891973452,-87.52617357053239,"(41.709478919734515, -87.52617357053239)",2013-06-18
55922,06/15/2013,Completed - Dup,07/22/2013,13-00761907,Abandoned Vehicle Complaint,L845293,Chevrolet,Gray,FVI - Outcome,Create Work Order,21.0,6824 S KEDVALE AVE,60629.0,1149879.36807677,1859023.60718348,13.0,8.0,65.0,,41.76873780104165,-87.72631300674018,"(41.768737801041645, -87.72631300674018)",2013-06-15
55923,06/15/2013,Completed,07/22/2013,13-00762873,Abandoned Vehicle Complaint,614C300,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,14.0,11325 S VINCENNES AVE,60643.0,,,34.0,22.0,75.0,,41.687598088798815,-87.66591276104911,"(41.68759808879881, -87.66591276104911)",2013-06-15
55924,06/17/2013,Completed,07/22/2013,13-00771717,Abandoned Vehicle Complaint,567P111,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,5222 W MADISON ST,60644.0,,,28.0,15.0,25.0,,41.880468497667344,-87.75613400334551,"(41.88046849766734, -87.75613400334551)",2013-06-17
55925,06/14/2013,Completed,07/22/2013,13-00754442,Abandoned Vehicle Complaint,TVT19,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,1216 N LOCKWOOD AVE,60651.0,1140805.30570948,1907484.02722052,37.0,25.0,25.0,,41.90280871954245,-87.75840847770884,"(41.902808719542456, -87.75840847770883)",2013-06-14
55926,06/14/2013,Completed,07/22/2013,13-00755590,Abandoned Vehicle Complaint,L745075,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,2919 S KEELEY ST,60608.0,,,11.0,9.0,60.0,,41.84040304135587,-87.6532116026591,"(41.84040304135587, -87.6532116026591)",2013-06-14
55927,06/14/2013,Completed,07/22/2013,13-00756907,Abandoned Vehicle Complaint,R60-4005,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,9.0,236 W ADAMS ST,60606.0,,,2.0,1.0,32.0,,41.879482215010206,-87.63483178846764,"(41.8794822150102, -87.63483178846764)",2013-06-14
55928,06/14/2013,Completed,07/22/2013,13-00757677,Abandoned Vehicle Complaint,R604005,Chrysler,Tan,FVI - Outcome,Vehicle was moved from original address requested,10.0,115 S FRANKLIN ST,60606.0,,,2.0,1.0,32.0,,41.880259639173936,-87.6351211309543,"(41.88025963917394, -87.6351211309543)",2013-06-14
55929,06/14/2013,Completed,07/22/2013,13-00758395,Abandoned Vehicle Complaint,L421318,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,122 N LECLAIRE AVE,60644.0,,,28.0,15.0,25.0,,41.88250735354796,-87.7528430439416,"(41.88250735354795, -87.7528430439416)",2013-06-14
55930,06/14/2013,Completed,07/22/2013,13-00758611,Abandoned Vehicle Complaint,R189234,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1702 W EDMAIRE ST,60643.0,,,34.0,22.0,75.0,,41.685948327457,-87.66386429438481,"(41.685948327457, -87.6638642943848)",2013-06-14
55931,06/14/2013,Completed,07/22/2013,13-00758668,Abandoned Vehicle Complaint,115829 TW,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,10.0,1655 W EDMAIRE ST,60643.0,,,34.0,22.0,75.0,,41.68571400190146,-87.66387545013198,"(41.68571400190146, -87.66387545013198)",2013-06-14
55932,06/14/2013,Completed,07/22/2013,13-00760267,Abandoned Vehicle Complaint,255 4767,Lincoln,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,3333 S SEELEY AVE,60608.0,,,11.0,9.0,59.0,,41.83301610936272,-87.67643408497936,"(41.833016109362724, -87.67643408497936)",2013-06-14
55933,06/13/2013,Completed - Dup,07/22/2013,13-00749640,Abandoned Vehicle Complaint,NO LICENSE PLATES,Chevrolet,Black,FVI - Outcome,Create Work Order,37.0,5325 S HARDING AVE,60632.0,1150947.13870681,1868996.55122435,23.0,8.0,62.0,,41.79611127286609,-87.72186747061838,"(41.796111272866085, -87.72186747061838)",2013-06-13
55934,06/13/2013,Completed - Dup,07/22/2013,13-00753711,Abandoned Vehicle Complaint,C377892,Chevrolet,Tan,FVI - Outcome,Create Work Order,20.0,529 N LAWLER AVE,60644.0,1142605.39750582,1903014.77489718,28.0,15.0,25.0,,41.890225524968685,-87.75161047438486,"(41.89022552496868, -87.75161047438486)",2013-06-13
55935,06/13/2013,Completed,07/22/2013,13-00747453,Abandoned Vehicle Complaint,9243809,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2654 S HOMAN AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84282532729474,-87.71001416037164,"(41.84282532729474, -87.71001416037164)",2013-06-13
55936,06/13/2013,Completed,07/22/2013,13-00747720,Abandoned Vehicle Complaint,NONE,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,3521 W MONROE ST,60624.0,,,28.0,11.0,27.0,,41.879439835522064,-87.71443702466364,"(41.879439835522064, -87.71443702466364)",2013-06-13
55937,06/13/2013,Completed,07/22/2013,13-00747724,Abandoned Vehicle Complaint,NLP,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,2974 N RIDGEWAY AVE,60618.0,1151274.617325,1919642.37925,30.0,25.0,21.0,,41.93544503879642,-87.71959530451555,"(41.93544503879642, -87.71959530451554)",2013-06-13
55938,06/13/2013,Completed,07/22/2013,13-00748110,Abandoned Vehicle Complaint,N796990,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,90.0,1821 N TRIPP AVE,60639.0,1147768.1745121,1911782.9469701,30.0,25.0,20.0,,41.9141487955479,-87.73242357286804,"(41.914148795547895, -87.73242357286804)",2013-06-13
55939,06/13/2013,Completed,07/22/2013,13-00748464,Abandoned Vehicle Complaint,P864303,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,1903 N LOWELL AVE,60639.0,1147088.49828196,1912289.60427853,30.0,25.0,20.0,,41.91538553414229,-87.73490036113209,"(41.91538553414229, -87.73490036113209)",2013-06-13
55940,06/13/2013,Completed,07/22/2013,13-00748786,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,1046 N HAMLIN AVE,60651.0,,,27.0,11.0,23.0,,41.90045421722881,-87.72150556018144,"(41.90045421722881, -87.72150556018144)",2013-06-13
55941,06/13/2013,Completed,07/22/2013,13-00752249,Abandoned Vehicle Complaint,N805411,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,1049 N ST LOUIS AVE,60651.0,,,27.0,11.0,23.0,,41.900579810070326,-87.71389707197024,"(41.900579810070326, -87.71389707197024)",2013-06-13
55942,06/13/2013,Completed,07/22/2013,13-00753136,Abandoned Vehicle Complaint,X382976,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,5920 S KEELER AVE,60629.0,,,13.0,8.0,65.0,,41.78522920987663,-87.72797860579522,"(41.78522920987663, -87.72797860579522)",2013-06-13
55943,06/13/2013,Completed,07/22/2013,13-00753572,Abandoned Vehicle Complaint,MISSING PLATES,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,400 N LOCKWOOD AVE,60644.0,,,28.0,15.0,25.0,,41.88783009162232,-87.75793242046132,"(41.88783009162232, -87.75793242046132)",2013-06-13
55944,06/13/2013,Completed,07/22/2013,13-00753609,Abandoned Vehicle Complaint,L845293,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6824 S KEDVALE AVE,60629.0,,,13.0,8.0,65.0,,41.76873780104165,-87.72631300674018,"(41.768737801041645, -87.72631300674018)",2013-06-13
55945,06/13/2013,Completed,07/22/2013,13-00753704,Abandoned Vehicle Complaint,N193509,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,529 N LAWLER AVE,60644.0,,,28.0,15.0,25.0,,41.890225524968685,-87.75161047438486,"(41.89022552496868, -87.75161047438486)",2013-06-13
55946,06/13/2013,Completed,07/22/2013,13-00753731,Abandoned Vehicle Complaint,MISSING PLATES,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,20.0,619 N LOREL AVE,60644.0,1140568.17998234,1903579.40082056,37.0,15.0,25.0,,41.89176204946272,-87.75907633653038,"(41.89176204946272, -87.75907633653037)",2013-06-13
55947,06/13/2013,Completed,07/22/2013,13-00753784,Abandoned Vehicle Complaint,X697024,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3446 N AVERS AVE,60618.0,1150115.88819027,1922637.81011845,30.0,17.0,21.0,,41.94416943191697,-87.72381308707632,"(41.94416943191697, -87.72381308707631)",2013-06-13
55948,06/06/2013,Completed,07/22/2013,13-00711692,Abandoned Vehicle Complaint,NO PLATES ON VEHICLE,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5325 S HARDING AVE,60632.0,1150947.13870681,1868996.55122435,23.0,8.0,62.0,,41.79611127286609,-87.72186747061838,"(41.796111272866085, -87.72186747061838)",2013-06-06
55949,06/06/2013,Completed,07/22/2013,13-00711705,Abandoned Vehicle Complaint,R432484,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4920 W IOWA ST,60651.0,1143391.93411602,1905529.01870827,37.0,15.0,25.0,,41.89691844668807,-87.7491835883578,"(41.89691844668807, -87.7491835883578)",2013-06-06
55950,06/07/2013,Completed - Dup,07/22/2013,13-00716785,Abandoned Vehicle Complaint,N120266,Pontiac,Black,FVI - Outcome,Create Work Order,8.0,4959 W NORTH AVE,60639.0,1142951.91992939,1910177.28307889,37.0,25.0,25.0,,41.90945396805964,-87.75094118293043,"(41.90945396805964, -87.75094118293043)",2013-06-07
55951,06/07/2013,Completed,07/22/2013,13-00712561,Abandoned Vehicle Complaint,R410906,Subaru,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,5545 S NEWCASTLE AVE,60638.0,1131662.65942433,1867008.76369595,23.0,8.0,56.0,,41.790815852634736,-87.7926010347314,"(41.790815852634736, -87.7926010347314)",2013-06-07
55952,06/07/2013,Completed,07/22/2013,13-00713024,Abandoned Vehicle Complaint,1130449,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5558 S MASSASOIT AVE,60638.0,1138981.85497501,1867156.45152405,23.0,8.0,56.0,,41.79091927180883,-87.76604368893726,"(41.79091927180883, -87.76604368893727)",2013-06-07
55953,06/07/2013,Completed,07/22/2013,13-00713995,Abandoned Vehicle Complaint,N120266,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4959 W NORTH AVE,60639.0,1142951.91992939,1910177.28307889,37.0,25.0,25.0,,41.90945396805964,-87.75094118293043,"(41.90945396805964, -87.75094118293043)",2013-06-07
55954,06/07/2013,Completed,07/22/2013,13-00716300,Abandoned Vehicle Complaint,L31-1122,Jeep - Year Greater 1988,Bronze,Place 7 Day Sticker,Follow on Activity was created,14.0,4941 S LEAMINGTON AVE,60638.0,1142861.24198627,1871377.9344181,23.0,8.0,56.0,,41.80263489566345,-87.75143301969128,"(41.802634895663445, -87.75143301969128)",2013-06-07
55955,06/07/2013,Completed,07/22/2013,13-00718795,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1415 N KOSTNER AVE,60651.0,1146784.04931908,1909033.28996954,37.0,25.0,23.0,,41.906620288163616,-87.73610597742672,"(41.90662028816362, -87.73610597742672)",2013-06-07
55956,06/08/2013,Completed,07/22/2013,13-00720125,Abandoned Vehicle Complaint,P346529,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,3938 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.95261207046332,-87.75973510224352,"(41.95261207046331, -87.75973510224352)",2013-06-08
55957,06/09/2013,Completed,07/22/2013,13-00721875,Abandoned Vehicle Complaint,N115780,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,4848 S LAWLER AVE,60638.0,1143510.69331683,1872012.89992251,23.0,8.0,56.0,,41.804266199678075,-87.74932480995683,"(41.804266199678075, -87.74932480995685)",2013-06-09
55958,06/10/2013,Completed - Dup,07/22/2013,13-00726402,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Black,FVI - Outcome,Create Work Order,34.0,5325 S HARDING AVE,60632.0,1150947.13870681,1868996.55122435,23.0,8.0,62.0,,41.79611127286609,-87.72186747061838,"(41.796111272866085, -87.72186747061838)",2013-06-10
55959,06/10/2013,Completed,07/22/2013,13-00723761,Abandoned Vehicle Complaint,6392722,General Motors Corp.,Beige,FVI - Outcome,Vehicle was moved from original address requested,120.0,2150 W 23RD ST,60608.0,1162728.51987745,1888728.49189565,25.0,10.0,31.0,,41.850404190192336,-87.68026797522333,"(41.850404190192336, -87.68026797522333)",2013-06-10
55960,06/10/2013,Completed,07/22/2013,13-00729995,Abandoned Vehicle Complaint,R387535,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,2842 W 23RD PL,60623.0,1157697.70081977,1888264.47832462,12.0,10.0,30.0,,41.84926234644059,-87.69700038481052,"(41.84926234644059, -87.69700038481052)",2013-06-10
55961,06/11/2013,Completed,07/22/2013,13-00732693,Abandoned Vehicle Complaint,P130133,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,50.0,5107 S LECLAIRE AVE,60638.0,1143224.40007158,1870283.91757186,23.0,8.0,56.0,,41.7999644982575,-87.75013755195465,"(41.7999644982575, -87.75013755195465)",2013-06-11
55962,06/11/2013,Completed,07/22/2013,13-00735650,Abandoned Vehicle Complaint,8356818,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5049 W THOMAS ST,60651.0,1142403.11856746,1906849.8403222999,37.0,15.0,25.0,,41.90033719707332,-87.75282463623303,"(41.90033719707332, -87.75282463623302)",2013-06-11
