,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
168528,06/17/2013,Completed,07/02/2013,13-00766160,Pot Hole in Street,Final Outcome,Pothole Patched,26.0,7659 S DAMEN AVE,60620.0,1164354.80057311,1853861.57096702,18.0,6.0,71.0,,41.75396878161492,-87.67309513339174,"(41.753968781614915, -87.67309513339174)",2013-06-17
168529,06/17/2013,Completed,07/02/2013,13-00766398,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,8604 S DAMEN AVE,60620.0,1164519.95802668,1847594.36002288,18.0,6.0,71.0,,41.737274854084575,-87.6729734510772,"(41.73727485408458, -87.6729734510772)",2013-06-17
168530,06/17/2013,Completed,07/02/2013,13-00768493,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8005 S DAMEN AVE,60620.0,1164420.56619965,1851547.81820069,18.0,6.0,71.0,,41.748255433291966,-87.6729346682087,"(41.74825543329197, -87.67293466820871)",2013-06-17
168531,06/17/2013,Completed,07/02/2013,13-00769801,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7820 S HONORE ST,60620.0,1165378.20800253,1852820.78643406,18.0,6.0,71.0,,41.75144127230328,-87.66967169641902,"(41.75144127230328, -87.66967169641902)",2013-06-17
168532,06/14/2013,Completed,07/02/2013,13-00760150,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3800 N SEMINARY AVE,60613.0,1168279.84998203,1925492.19498995,44.0,19.0,6.0,,41.95116225343505,-87.65695570543893,"(41.95116225343505, -87.65695570543893)",2013-06-14
168533,06/14/2013,Completed,07/02/2013,13-00760934,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7700 S SEELEY AVE,60620.0,1164031.15467663,1853586.73553121,18.0,6.0,71.0,,41.75376882915921,-87.67459663546583,"(41.753768829159206, -87.67459663546583)",2013-06-14
168534,06/14/2013,Completed,07/02/2013,13-00760952,Pot Hole in Street,Final Outcome,Pothole Patched,74.0,400 W 98TH PL,60628.0,1175234.09649657,1839596.52367368,21.0,22.0,73.0,,41.71533563452231,-87.63391688231458,"(41.71533563452231, -87.6339168823146)",2013-06-14
168535,06/13/2013,Completed - Dup,07/02/2013,13-00753073,Pot Hole in Street,,,,1934 W LAKE ST,60612.0,1163479.23992705,1901385.75141552,27.0,12.0,28.0,,41.88512852422685,-87.67571305609611,"(41.88512852422685, -87.67571305609611)",2013-06-13
168536,06/13/2013,Completed,07/02/2013,13-00748181,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,7243 S CLAREMONT AVE,60636.0,1161990.38363283,1856574.78471276,18.0,8.0,66.0,14.0,41.761617968007215,-87.68168738661983,"(41.76161796800722, -87.68168738661984)",2013-06-13
168537,06/13/2013,Completed,07/02/2013,13-00749267,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,1944 W LAKE ST,60612.0,1163411.93992705,1901381.95141552,27.0,12.0,28.0,,41.88511491900917,-87.67609253329825,"(41.885114919009176, -87.67609253329825)",2013-06-13
168538,06/13/2013,Completed,07/02/2013,13-00752860,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,600 E 62ND ST,60637.0,1181301.1701847,1864032.66567985,20.0,3.0,42.0,,41.782257379209405,-87.61078532495323,"(41.782257379209405, -87.61078532495323)",2013-06-13
168539,06/12/2013,Completed - Dup,07/02/2013,13-00745090,Pot Hole in Street,,,,7100 S HOMAN AVE,60629.0,1154931.20008678,1857325.32999667,18.0,8.0,66.0,,41.76426011728688,-87.70784675689283,"(41.76426011728688, -87.70784675689283)",2013-06-12
168540,06/12/2013,Completed,07/02/2013,13-00744882,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6000 S UNIVERSITY AVE,60637.0,1184806.71010123,1865452.84772935,20.0,2.0,42.0,,41.7858769096102,-87.5980909726433,"(41.785876909610195, -87.5980909726433)",2013-06-12
168541,06/12/2013,Completed,07/02/2013,13-00746784,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,1130 W LAKE ST,60607.0,1168796.13592388,1901603.91941488,27.0,12.0,28.0,,41.88563523763786,-87.65558648342329,"(41.885635237637864, -87.6555864834233)",2013-06-12
168542,06/12/2013,Completed,07/02/2013,13-00746785,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1200 W LAKE ST,60607.0,1168469.93190364,1901593.42620047,27.0,12.0,28.0,,41.885611363563385,-87.65690638872009,"(41.885611363563385, -87.6569063887201)",2013-06-12
168543,06/12/2013,Completed,07/02/2013,13-00746786,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,1300 W LAKE ST,60607.0,1167909.77381827,1901577.79401029,27.0,12.0,28.0,,41.885580420009,-87.65895691075222,"(41.885580420009, -87.65895691075222)",2013-06-12
168544,06/11/2013,Completed,07/02/2013,13-00731471,Pot Hole in Street,Final Outcome,Pothole Patched,20.0,6900 S INDIANA AVE,60637.0,1178784.90263421,1859311.06240189,6.0,3.0,69.0,,41.76920041073528,-87.62035687757619,"(41.76920041073528, -87.62035687757619)",2013-06-11
168545,06/11/2013,Completed,07/02/2013,13-00732214,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6100 S WOLCOTT AVE,60636.0,1164733.62310997,1864215.30917953,15.0,7.0,67.0,,41.78292021304353,-87.67172426484667,"(41.782920213043525, -87.67172426484667)",2013-06-11
168546,06/11/2013,Completed,07/02/2013,13-00735806,Pot Hole in Street,Final Outcome,Pothole Patched,50.0,5899 S SHIELDS AVE,60621.0,1174965.53991251,1865827.46210201,20.0,7.0,68.0,,41.78727419136409,-87.63387208088278,"(41.78727419136409, -87.63387208088278)",2013-06-11
168547,06/11/2013,Completed,07/02/2013,13-00738158,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6100 S DAMEN AVE,60636.0,1164073.04247093,1864198.8001263,15.0,7.0,67.0,,41.782888643678326,-87.67414462731213,"(41.782888643678326, -87.67414462731213)",2013-06-11
168548,06/09/2013,Completed,07/02/2013,13-00721133,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,9800 S EGGLESTON AVE,60628.0,1175224.82003081,1839924.4699741001,21.0,22.0,73.0,,41.71608122329926,-87.63398381794758,"(41.71608122329926, -87.63398381794758)",2013-06-09
168549,06/10/2013,Completed,07/02/2013,13-00724942,Pot Hole in Street,Final Outcome,Pothole Patched,25.0,7600 S ARTESIAN AVE,60652.0,1161366.01997251,1854114.29021005,18.0,8.0,70.0,,41.75528317449131,-87.68435063779528,"(41.75528317449131, -87.68435063779528)",2013-06-10
168550,06/10/2013,Completed,07/02/2013,13-00730273,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1438 W FULTON ST,60607.0,1166727.51790409,1901969.60062862,27.0,12.0,28.0,,41.886665970590016,-87.66407381503504,"(41.886665970590016, -87.66407381503504)",2013-06-10
168551,06/07/2013,Completed - Dup,07/02/2013,13-00715716,Pot Hole in Street,,,,35 N PAULINA ST,60612.0,1165066.88252954,1900415.87372206,27.0,12.0,28.0,,41.88239277675359,-87.66918528200024,"(41.88239277675359, -87.66918528200023)",2013-06-07
168552,06/07/2013,Completed,07/02/2013,13-00716809,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,1728 W WALNUT ST,60612.0,1164837.7434144,1901776.46247092,27.0,12.0,28.0,,41.88616738920608,-87.67062460168789,"(41.88616738920608, -87.67062460168789)",2013-06-07
168553,06/07/2013,Completed,07/02/2013,13-00718889,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,7100 S HOMAN AVE,60629.0,1154931.20008678,1857325.32999667,18.0,8.0,66.0,,41.76426011728688,-87.70784675689283,"(41.76426011728688, -87.70784675689283)",2013-06-07
168554,06/06/2013,Completed - Dup,07/02/2013,13-00705235,Pot Hole in Street,,,,6969 N RAVENSWOOD AVE,60626.0,1163083.92288779,1946305.89790757,49.0,24.0,1.0,24.0,42.00855801348172,-87.67518202595814,"(42.00855801348172, -87.67518202595814)",2013-06-06
168555,06/06/2013,Completed,07/02/2013,13-00705234,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6925 N RAVENSWOOD AVE,60626.0,1163092.72288779,1945923.39790757,49.0,24.0,1.0,24.0,42.00732470312222,-87.67515191407871,"(42.00732470312223, -87.67515191407871)",2013-06-06
168556,06/06/2013,Completed,07/02/2013,13-00708531,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,1727 W FARWELL AVE,60626.0,1163317.79199507,1945663.66411221,49.0,24.0,1.0,24.0,42.006433785443775,-87.67448757769745,"(42.006433785443775, -87.67448757769745)",2013-06-06
168557,06/06/2013,Completed,07/02/2013,13-00709899,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2126 W 63RD ST,60636.0,1163198.22000726,1862839.0824846001,15.0,7.0,67.0,,41.77937694635773,-87.67740249713722,"(41.77937694635773, -87.67740249713722)",2013-06-06
168558,06/06/2013,Completed,07/02/2013,13-00710069,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,110 N MAY ST,60607.0,1168809.54278905,1900797.76890684,27.0,12.0,28.0,,41.883344643768595,-87.65572399391786,"(41.88334464376859, -87.65572399391786)",2013-06-06
168559,06/05/2013,Completed - Dup,07/02/2013,13-00704682,Pot Hole in Street,,,,5830 W GREENLEAF AVE,60646.0,1136710.81002304,1946516.51000929,41.0,16.0,12.0,,42.00936681618082,-87.77298885026596,"(42.00936681618082, -87.77298885026597)",2013-06-05
168560,06/05/2013,Completed - Dup,07/02/2013,13-00704695,Pot Hole in Street,,,,5810 W GREENLEAF AVE,60646.0,1136763.11002304,1946532.91000929,41.0,16.0,12.0,,42.00949713633471,-87.77243621235017,"(42.0094971363347, -87.77243621235017)",2013-06-05
168561,06/05/2013,Completed,07/02/2013,13-00698653,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1113 W RANDOLPH ST,60607.0,1168983.81656643,1901150.02743309,27.0,12.0,28.0,,41.884164107908475,-87.6550171086728,"(41.88416410790848, -87.65501710867278)",2013-06-05
168562,06/05/2013,Completed,07/02/2013,13-00701068,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7200 S WABASH AVE,60619.0,1177969.15870441,1857292.43719571,6.0,3.0,69.0,,41.76363441520026,-87.62340782115993,"(41.76363441520026, -87.62340782115993)",2013-06-05
168563,06/05/2013,Completed,07/02/2013,13-00702088,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,6328 S ELLIS AVE,60637.0,1184143.67009557,1863248.43517311,20.0,3.0,42.0,,41.77961520118737,-87.60058384593691,"(41.77961520118737, -87.60058384593691)",2013-06-05
168564,06/05/2013,Completed,07/02/2013,13-00703853,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1921 W TOUHY AVE,60626.0,1162172.36219707,1947849.74252147,49.0,24.0,1.0,,42.01244973497869,-87.67903723186014,"(42.01244973497869, -87.67903723186014)",2013-06-05
168565,06/05/2013,Completed,07/02/2013,13-00703869,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,7200 N DAMEN AVE,60645.0,1161726.42742772,1947835.02109226,49.0,24.0,1.0,,42.01258652108835,-87.68041961445525,"(42.01258652108835, -87.68041961445525)",2013-06-05
168566,06/05/2013,Completed,07/02/2013,13-00704308,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1900 W 77TH ST,60620.0,1165025.29680488,1853609.96258576,18.0,6.0,71.0,,41.754013979685,-87.67087181897894,"(41.754013979685, -87.67087181897894)",2013-06-05
168567,06/05/2013,Completed,07/02/2013,13-00704680,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5822 W GREENLEAF AVE,60646.0,1136731.71002304,1946523.01000929,41.0,16.0,12.0,,42.009416252372716,-87.77278374644519,"(42.00941625237271, -87.77278374644517)",2013-06-05
168568,06/04/2013,Completed,07/02/2013,13-00688435,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,25 N PAULINA ST,60612.0,1165069.68252954,1900323.97372206,27.0,12.0,28.0,,41.88223676704809,-87.6691807816985,"(41.88223676704809, -87.6691807816985)",2013-06-04
168569,06/03/2013,Completed,07/02/2013,13-00683845,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3819 N ALTA VISTA TER,60613.0,1168361.70990048,1925603.45391263,44.0,19.0,6.0,,41.95169672533004,-87.6563632639954,"(41.95169672533004, -87.6563632639954)",2013-06-03
168570,06/03/2013,Completed,07/02/2013,13-00683858,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3903 N SEMINARY AVE,60613.0,1168270.01179348,1926093.27000146,44.0,19.0,6.0,17.0,41.95274944523218,-87.65666478484724,"(41.95274944523218, -87.65666478484724)",2013-06-03
168571,06/03/2013,Completed,07/02/2013,13-00683865,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,3942 N SHERIDAN RD,60613.0,1168892.96343251,1926471.2600953998,44.0,19.0,6.0,17.0,41.954005294391735,-87.65467866786224,"(41.954005294391735, -87.65467866786224)",2013-06-03
168572,06/03/2013,Completed,07/02/2013,13-00686767,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,9443 S WALLACE ST,60620.0,1173963.85009449,1842256.81103127,21.0,22.0,73.0,,41.72202863322012,-87.63822879747336,"(41.72202863322012, -87.63822879747336)",2013-06-03
168573,06/03/2013,Completed,07/02/2013,13-00687243,Pot Hole in Street,Final Outcome,Pothole Patched,129.0,7255 S MICHIGAN AVE,60619.0,1178417.59437936,1856938.78850379,6.0,3.0,69.0,,41.76214250021706,-87.62146951179875,"(41.76214250021706, -87.62146951179875)",2013-06-03
168627,06/18/2013,Completed - Dup,07/02/2013,13-00779733,Pot Hole in Street,,,0.0,7255 S MICHIGAN AVE,60619.0,1178417.59437936,1856938.78850379,6.0,3.0,69.0,,41.76214250021706,-87.62146951179875,"(41.76214250021706, -87.62146951179875)",2013-06-18
168628,06/18/2013,Completed,07/02/2013,13-00772907,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,1603 W 92ND ST,60620.0,1167251.85499951,1843699.9612246999,21.0,22.0,73.0,69.0,41.726539809018455,-87.66292327140097,"(41.726539809018455, -87.66292327140097)",2013-06-18
168629,06/18/2013,Completed,07/02/2013,13-00775354,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,215 N LAFLIN ST,60607.0,1166430.44012326,1901597.65681763,27.0,12.0,28.0,,41.885876021971505,-87.66415248560504,"(41.885876021971505, -87.66415248560504)",2013-06-18
168630,06/18/2013,Completed,07/02/2013,13-00777617,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,1120 W THORNDALE AVE,60660.0,1167672.11671016,1939685.37776739,48.0,24.0,77.0,26.0,41.990148970383466,-87.65912315482235,"(41.99014897038347, -87.65912315482235)",2013-06-18
168631,06/18/2013,Completed,07/02/2013,13-00777808,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7100 S CALIFORNIA AVE,60629.0,1158933.45347485,1857439.26756642,18.0,8.0,66.0,14.0,41.764446899259866,-87.69317371994516,"(41.764446899259866, -87.69317371994516)",2013-06-18
168632,06/18/2013,Completed,07/02/2013,13-00778106,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7061 N DAMEN AVE,60645.0,1161751.85471378,1947093.5547918999,49.0,24.0,1.0,,42.01070567491343,-87.68005667969265,"(42.01070567491343, -87.68005667969264)",2013-06-18
168633,06/18/2013,Completed,07/02/2013,13-00779838,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,7300 S SACRAMENTO AVE,60629.0,1157636.68103115,1856071.62297111,18.0,8.0,66.0,14.0,41.7607215273375,-87.69796316739254,"(41.7607215273375, -87.69796316739253)",2013-06-18
168634,06/19/2013,Completed,07/02/2013,13-00781950,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,9442 S BISHOP ST,60620.0,1168322.46349733,1842121.83398274,21.0,22.0,73.0,,41.72175912878456,-87.65918785043233,"(41.72175912878456, -87.65918785043235)",2013-06-19
168635,06/20/2013,Completed - Dup,07/02/2013,13-00788765,Pot Hole in Street,,,,9400 S BISHOP ST,60620.0,1168315.26349733,1842403.83398274,21.0,22.0,73.0,,41.72299049418324,-87.65921825041706,"(41.72299049418324, -87.65921825041707)",2013-06-20
168636,06/20/2013,Completed - Dup,07/02/2013,13-00794038,Pot Hole in Street,,,,7820 S HONORE ST,60620.0,1165378.20800253,1852820.78643406,18.0,6.0,71.0,,41.75144127230328,-87.66967169641902,"(41.75144127230328, -87.66967169641902)",2013-06-20
168637,06/20/2013,Completed - Dup,07/02/2013,13-00794642,Pot Hole in Street,,,,9442 S BISHOP ST,60620.0,1168322.46349733,1842121.83398274,21.0,22.0,73.0,,41.72175912878456,-87.65918785043233,"(41.72175912878456, -87.65918785043235)",2013-06-20
168638,06/20/2013,Completed,07/02/2013,13-00792932,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,1745 W 89TH ST,60620.0,1166161.64416573,1845660.59057477,21.0,22.0,71.0,,41.731953010924784,-87.66717150997984,"(41.731953010924784, -87.66717150997985)",2013-06-20
168639,06/21/2013,Completed - Dup,07/02/2013,13-00796441,Pot Hole in Street,,,,9442 S BISHOP ST,60620.0,1168322.46349733,1842121.83398274,21.0,22.0,73.0,,41.72175912878456,-87.65918785043233,"(41.72175912878456, -87.65918785043235)",2013-06-21
168640,06/21/2013,Completed,07/02/2013,13-00802220,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7900 S MICHIGAN AVE,60619.0,1178519.62369523,1852661.80668589,6.0,6.0,44.0,,41.75091396559496,-87.62152996329469,"(41.75091396559496, -87.62152996329469)",2013-06-21
168641,06/21/2013,Completed,07/02/2013,13-00802340,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,7700 S DAMEN AVE,60620.0,1164362.30057311,1853594.07096702,18.0,6.0,71.0,,41.75378164602697,-87.67338248616511,"(41.753781646026965, -87.67338248616511)",2013-06-21
168642,06/22/2013,Completed - Dup,07/02/2013,13-00803657,Pot Hole in Street,,,,7800 S HONORE ST,60620.0,1165374.30800253,1852954.88643406,18.0,6.0,71.0,,41.75200654211845,-87.66969200140511,"(41.75200654211845, -87.66969200140511)",2013-06-22
168643,06/22/2013,Completed - Dup,07/02/2013,13-00803659,Pot Hole in Street,,,,7701 S DAMEN AVE,60620.0,1164362.50057311,1853587.37096702,18.0,6.0,71.0,,41.753786837909935,-87.67308938627774,"(41.75378683790994, -87.67308938627774)",2013-06-22
168644,06/23/2013,Completed - Dup,07/02/2013,13-00806597,Pot Hole in Street,,,,7822 S HONORE ST,60620.0,1165378.60800253,1852807.28643406,18.0,6.0,71.0,,41.751384704705394,-87.66967032641679,"(41.751384704705394, -87.66967032641679)",2013-06-23
168645,06/23/2013,Completed,07/02/2013,13-00805767,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1235 W RANDOLPH ST,60607.0,1168180.56393026,1901125.91806704,27.0,12.0,28.0,,41.884113576693956,-87.6580816735995,"(41.88411357669396, -87.6580816735995)",2013-06-23
168646,06/24/2013,Completed - Dup,07/02/2013,13-00808511,Pot Hole in Street,,,,7830 S HONORE ST,60620.0,1165380.20800253,1852753.68643406,18.0,6.0,71.0,,41.751158428579046,-87.6696648428524,"(41.75115842857905, -87.66966484285241)",2013-06-24
168647,06/24/2013,Completed - Dup,07/02/2013,13-00811153,Pot Hole in Street,,,,7743 S HONORE ST,60620.0,1165363.94467208,1853329.92190747,17.0,6.0,71.0,,41.752644809460676,-87.66941616890536,"(41.752644809460676, -87.66941616890536)",2013-06-24
168648,06/24/2013,Completed - Dup,07/02/2013,13-00815482,Pot Hole in Street,,,,126 S GREEN ST,60607.0,1170750.93836916,1899656.32103008,27.0,12.0,28.0,,41.879621497714204,-87.64861179124851,"(41.8796214977142, -87.64861179124851)",2013-06-24
168649,06/24/2013,Completed,07/02/2013,13-00806952,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1032 W GRACE ST,60613.0,1168593.67802261,1925501.41111068,44.0,19.0,6.0,,41.951214263810684,-87.6556978718186,"(41.951214263810684, -87.65569787181859)",2013-06-24
168650,06/24/2013,Completed,07/02/2013,13-00807041,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,7600 S VERNON AVE,60619.0,1180560.78543234,1854718.67266902,6.0,6.0,69.0,,41.75651198538146,-87.61398686709451,"(41.75651198538146, -87.61398686709452)",2013-06-24
168651,06/24/2013,Completed,07/02/2013,13-00808135,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,7206 S SACRAMENTO AVE,60629.0,1157618.84963426,1856695.57942229,18.0,8.0,66.0,14.0,41.762372845182405,-87.69801083543562,"(41.76237284518241, -87.69801083543562)",2013-06-24
168652,06/24/2013,Completed,07/02/2013,13-00808471,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,7740 S HONORE ST,60620.0,1165363.44467208,1853349.92190747,18.0,6.0,71.0,,41.75269703116044,-87.66971075036057,"(41.75269703116044, -87.66971075036057)",2013-06-24
168653,06/24/2013,Completed,07/02/2013,13-00810470,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,8953 S EBERHART AVE,60619.0,1181146.56528587,1845643.71667576,6.0,6.0,44.0,,41.73130002343789,-87.61181857989502,"(41.73130002343789, -87.61181857989502)",2013-06-24
168654,06/24/2013,Completed,07/02/2013,13-00810606,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7547 S DR MARTIN LUTHER KING JR DR,60619.0,1180214.31096882,1855057.01611123,6.0,6.0,69.0,51.0,41.75701594590455,-87.61494625125995,"(41.75701594590455, -87.61494625125995)",2013-06-24
168655,06/24/2013,Completed,07/02/2013,13-00810631,Pot Hole in Street,Final Outcome,Pothole Patched,52.0,7213 S FRANCISCO AVE,60629.0,1158287.44831954,1856667.99672435,18.0,8.0,66.0,14.0,41.762247736880134,-87.69526593938713,"(41.762247736880134, -87.69526593938713)",2013-06-24
168656,06/24/2013,Completed,07/02/2013,13-00810711,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2900 W 72ND ST,60629.0,1158284.94831954,1856755.19672435,18.0,8.0,66.0,14.0,41.76278473788944,-87.69548803964092,"(41.76278473788944, -87.69548803964092)",2013-06-24
