,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
37375,09/20/2011,Completed,09/20/2011,11-03814468,Abandoned Vehicle Complaint,X103895,Legacy Unknown,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2652 W MONROE ST,60612.0,,,2.0,11.0,27.0,,41.880303110358525,-87.69345899958958,"(41.88030311035852, -87.69345899958958)",2011-09-20
37376,09/20/2011,Completed,09/21/2011,11-03812651,Abandoned Vehicle Complaint,8K29792,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,1640 W WINONA ST,60640.0,,,47.0,20.0,3.0,,41.97533639171668,-87.67109791205914,"(41.97533639171668, -87.67109791205914)",2011-09-20
37377,09/20/2011,Completed,09/21/2011,11-03814239,Abandoned Vehicle Complaint,27016 TX,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,104.0,4138 N ELSTON AVE,60618.0,,,39.0,17.0,16.0,,41.95599462990202,-87.72272589482449,"(41.95599462990202, -87.72272589482449)",2011-09-20
37378,09/20/2011,Completed,09/21/2011,11-03814311,Abandoned Vehicle Complaint,KN 3117,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,,4738 N LINDER AVE,60630.0,,,45.0,16.0,15.0,,41.966684514118036,-87.76513649589145,"(41.966684514118036, -87.76513649589145)",2011-09-20
37379,09/20/2011,Completed,09/21/2011,11-03814385,Abandoned Vehicle Complaint,L682414,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,20.0,7537 S EVANS AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75745244366549,-87.60645511436121,"(41.75745244366549, -87.60645511436121)",2011-09-20
37380,09/20/2011,Completed,09/21/2011,11-03814719,Abandoned Vehicle Complaint,637K192,Jeep - Year Greater 1988,Blue,FVI - Outcome,Vehicle was moved from original address requested,,4200 N FRANCISCO AVE,60618.0,,,33.0,17.0,16.0,,41.95767412906224,-87.7009461926853,"(41.957674129062234, -87.7009461926853)",2011-09-20
37381,09/20/2011,Completed,09/21/2011,11-03815902,Abandoned Vehicle Complaint,9434439,Honda,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,6558 N OAK PARK AVE,60631.0,,,41.0,16.0,10.0,,42.00090556162017,-87.79570044086485,"(42.000905561620165, -87.79570044086485)",2011-09-20
37382,09/20/2011,Completed,09/21/2011,11-03816369,Abandoned Vehicle Complaint,B950401,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6317 S AUSTIN AVE,60638.0,,,13.0,8.0,64.0,,41.777283206935294,-87.77132467482271,"(41.7772832069353, -87.77132467482271)",2011-09-20
37383,09/20/2011,Completed,09/21/2011,11-03816801,Abandoned Vehicle Complaint,3131108,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,1813 W WINONA ST,60640.0,,,47.0,20.0,4.0,,41.97465266206729,-87.67546089938071,"(41.974652662067285, -87.6754608993807)",2011-09-20
37384,09/20/2011,Completed,09/21/2011,11-03816945,Abandoned Vehicle Complaint,A207998,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,8347 S PEORIA ST,60620.0,,,21.0,6.0,71.0,,41.74192636965735,-87.64612684272421,"(41.74192636965735, -87.6461268427242)",2011-09-20
37385,09/20/2011,Completed,09/21/2011,11-03817647,Abandoned Vehicle Complaint,L293026,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3930 W WAVELAND AVE,60618.0,,,30.0,17.0,16.0,,41.948319986641934,-87.72621606382677,"(41.948319986641934, -87.72621606382677)",2011-09-20
37386,09/20/2011,Completed,09/21/2011,11-03817714,Abandoned Vehicle Complaint,DONT KNOW,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,5.0,729 W 116TH PL,60628.0,,,34.0,5.0,53.0,,41.68281938792329,-87.64081652729494,"(41.68281938792329, -87.64081652729494)",2011-09-20
37387,09/20/2011,Completed,09/21/2011,11-03817854,Abandoned Vehicle Complaint,NOT DISPLAYED,Toyota,Unknown,FVI - Outcome,Vehicle was moved from original address requested,7.0,4800 W CATALPA AVE,60630.0,,,45.0,16.0,12.0,,41.98013852042926,-87.74817312991561,"(41.98013852042926, -87.74817312991563)",2011-09-20
37388,09/20/2011,Completed,09/21/2011,11-03817969,Abandoned Vehicle Complaint,F243116,Hyundai,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,1644 W CATALPA AVE,60640.0,,,40.0,20.0,77.0,,41.98173040434218,-87.67156571756244,"(41.98173040434218, -87.67156571756243)",2011-09-20
37389,09/20/2011,Completed,09/21/2011,11-03818264,Abandoned Vehicle Complaint,8248034,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3130 N RIDGEWAY AVE,60618.0,,,30.0,25.0,21.0,,41.93804628594821,-87.72081023462864,"(41.93804628594821, -87.72081023462864)",2011-09-20
37390,09/20/2011,Completed,09/21/2011,11-03818922,Abandoned Vehicle Complaint,8656903,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1659 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.85582280019751,-87.66850806266036,"(41.85582280019751, -87.66850806266038)",2011-09-20
37391,09/20/2011,Completed,09/21/2011,11-03818976,Abandoned Vehicle Complaint,H875271,Pontiac,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,5515 S NORMANDY AVE,60638.0,,,23.0,8.0,56.0,,41.7917212949012,-87.78897006091185,"(41.791721294901194, -87.78897006091185)",2011-09-20
37392,09/20/2011,Completed,09/21/2011,11-03819959,Abandoned Vehicle Complaint,611M545,Cadillac,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,3417 N KOSTNER AVE,60641.0,,,30.0,17.0,16.0,,41.94342256230127,-87.73699649588751,"(41.94342256230127, -87.73699649588752)",2011-09-20
37393,09/20/2011,Completed,09/22/2011,11-03813372,Abandoned Vehicle Complaint,000000000,Nissan,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,3827 W 106TH ST,60655.0,,,19.0,22.0,74.0,,41.70034607490479,-87.71688484982747,"(41.700346074904786, -87.71688484982747)",2011-09-20
37394,09/20/2011,Completed,09/22/2011,11-03813961,Abandoned Vehicle Complaint,L618946,Mercury,Brown,FVI - Outcome,Vehicle was moved from original address requested,60.0,2914 N NARRAGANSETT AVE,60634.0,,,36.0,25.0,19.0,,41.93331813624217,-87.78591352181424,"(41.93331813624217, -87.78591352181424)",2011-09-20
37395,09/20/2011,Completed,09/22/2011,11-03814132,Abandoned Vehicle Complaint,BM6672,Suzuki,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,6366 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.996851699087244,-87.78545878978815,"(41.99685169908724, -87.78545878978815)",2011-09-20
37396,09/20/2011,Completed,09/22/2011,11-03815379,Abandoned Vehicle Complaint,,Cadillac,Brown,FVI - Outcome,Return to Owner - Vehicle,60.0,4237 W 21ST ST,60623.0,,,24.0,10.0,29.0,,41.85330085199934,-87.7311653048733,"(41.85330085199934, -87.7311653048733)",2011-09-20
37397,09/20/2011,Completed,09/22/2011,11-03817351,Abandoned Vehicle Complaint,UNKNOWN,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5522 W NEWPORT AVE,60641.0,,,38.0,16.0,15.0,,41.94326652337548,-87.7651678007699,"(41.94326652337548, -87.7651678007699)",2011-09-20
37399,09/20/2011,Completed,09/22/2011,11-03817366,Abandoned Vehicle Complaint,H922866,Oldsmobile,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1432 W ARTHUR AVE,60626.0,,,40.0,24.0,1.0,,42.0000612797504,-87.66686066257445,"(42.0000612797504, -87.66686066257445)",2011-09-20
37400,09/20/2011,Completed,09/22/2011,11-03818261,Abandoned Vehicle Complaint,L651353,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,3016 W VAN BUREN ST,60612.0,,,28.0,11.0,27.0,,41.876027243305685,-87.70186401425033,"(41.876027243305685, -87.70186401425035)",2011-09-20
37401,09/20/2011,Completed,09/22/2011,11-03818278,Abandoned Vehicle Complaint,470RKU,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,14.0,3020 W VAN BUREN ST,60612.0,,,28.0,11.0,27.0,,41.87602532898714,-87.70202016173107,"(41.87602532898714, -87.70202016173108)",2011-09-20
37402,09/20/2011,Completed,09/22/2011,11-03819009,Abandoned Vehicle Complaint,N195646,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,,10408 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.7060780138409,-87.54026734335393,"(41.70607801384091, -87.54026734335393)",2011-09-20
37403,09/20/2011,Completed,09/22/2011,11-03819254,Abandoned Vehicle Complaint,K989571,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1629 S KEDVALE AVE,60623.0,,,24.0,10.0,29.0,,41.857936821366586,-87.72844654112282,"(41.857936821366586, -87.72844654112282)",2011-09-20
37404,09/20/2011,Completed,09/23/2011,11-03814063,Abandoned Vehicle Complaint,A136865,Nissan,Orange,FVI - Outcome,Vehicle was moved from original address requested,30.0,3106 N SPAULDING AVE,60618.0,,,35.0,14.0,21.0,,41.93775076615469,-87.71015785491909,"(41.937750766154686, -87.7101578549191)",2011-09-20
37405,09/20/2011,Completed,09/23/2011,11-03817641,Abandoned Vehicle Complaint,263N216,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2815 W ROSCOE ST,60618.0,,,33.0,17.0,21.0,,41.942676943040645,-87.69854482755926,"(41.94267694304064, -87.69854482755927)",2011-09-20
37406,09/20/2011,Completed,09/23/2011,11-03818186,Abandoned Vehicle Complaint,8516947,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2110 N SPAULDING AVE,60647.0,,,26.0,14.0,22.0,,41.9195623615394,-87.71046317877175,"(41.9195623615394, -87.71046317877175)",2011-09-20
37407,09/20/2011,Completed,09/23/2011,11-03818751,Abandoned Vehicle Complaint,BW9L867,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4322 W LE MOYNE ST,60651.0,,,37.0,25.0,23.0,,41.907761000858905,-87.73490076082814,"(41.907761000858905, -87.73490076082814)",2011-09-20
37408,09/20/2011,Completed,09/26/2011,11-03812575,Abandoned Vehicle Complaint,9627849,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,20.0,2168 N MANGO AVE,60639.0,,,37.0,25.0,19.0,,41.91990466117689,-87.7696384840617,"(41.919904661176886, -87.7696384840617)",2011-09-20
37409,09/20/2011,Completed,09/26/2011,11-03814252,Abandoned Vehicle Complaint,NO PLATES,Low Boy Trailer,Black,FVI - Outcome,Vehicle was moved from original address requested,5.0,4230 S KEATING AVE,60632.0,,,14.0,8.0,56.0,,41.81583449811437,-87.7423293330027,"(41.81583449811437, -87.7423293330027)",2011-09-20
37410,09/20/2011,Completed,09/26/2011,11-03814656,Abandoned Vehicle Complaint,L756428,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3629 N PACIFIC AVE,60634.0,,,36.0,16.0,17.0,,41.9459097708225,-87.82658889477257,"(41.9459097708225, -87.82658889477256)",2011-09-20
37411,09/20/2011,Completed,09/26/2011,11-03816366,Abandoned Vehicle Complaint,311 098,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,,3024 W 42ND ST,60632.0,,,14.0,9.0,58.0,39.0,41.81736587763591,-87.7004471425841,"(41.81736587763591, -87.7004471425841)",2011-09-20
37412,09/20/2011,Completed,09/26/2011,11-03817696,Abandoned Vehicle Complaint,G843021,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,913 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,,41.897749532592286,-87.71258228433403,"(41.897749532592286, -87.71258228433403)",2011-09-20
37413,09/20/2011,Completed,09/26/2011,11-03819320,Abandoned Vehicle Complaint,K811288,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3654 N PIONEER AVE,60634.0,,,36.0,16.0,17.0,,41.946503247670215,-87.83173181135521,"(41.94650324767021, -87.8317318113552)",2011-09-20
37414,09/20/2011,Completed,09/26/2011,11-03819355,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4836 S BISHOP ST,60609.0,,,20.0,9.0,61.0,,41.805722468843754,-87.66139162841971,"(41.80572246884376, -87.66139162841971)",2011-09-20
37415,09/20/2011,Completed,09/26/2011,11-03819988,Abandoned Vehicle Complaint,OUK707,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,6434 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.77575007192245,-87.72527150532817,"(41.77575007192245, -87.72527150532815)",2011-09-20
37416,09/20/2011,Completed,09/27/2011,11-03813972,Abandoned Vehicle Complaint,HU1453,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,7517 N OCTAVIA AVE,60631.0,,,41.0,16.0,9.0,,42.01763572706556,-87.80885870260867,"(42.01763572706556, -87.80885870260867)",2011-09-20
37417,09/20/2011,Completed,09/27/2011,11-03814008,Abandoned Vehicle Complaint,K409895,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3523 W 63RD PL,60629.0,,,15.0,8.0,66.0,,41.77780316313694,-87.7113165070363,"(41.77780316313694, -87.71131650703632)",2011-09-20
37418,09/20/2011,Completed,09/27/2011,11-03816870,Abandoned Vehicle Complaint,K597171,Jaguar,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,7939 S TRUMBULL AVE,60652.0,,,18.0,8.0,70.0,,41.748517781693494,-87.70831122668754,"(41.748517781693494, -87.70831122668754)",2011-09-20
37419,09/20/2011,Completed,09/28/2011,11-03819902,Abandoned Vehicle Complaint,L220426,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,2328 N KEYSTONE AVE,60639.0,,,31.0,25.0,20.0,,41.92352362273686,-87.72811314352192,"(41.92352362273686, -87.72811314352192)",2011-09-20
37420,09/20/2011,Completed,09/29/2011,11-03817352,Abandoned Vehicle Complaint,A455239,Lexus,Black,FVI - Outcome,Return to Owner - Vehicle,16.0,6002 W 61ST ST,60638.0,,,23.0,8.0,64.0,,41.78164035152288,-87.771791080561,"(41.78164035152288, -87.77179108056102)",2011-09-20
37421,09/20/2011,Completed,09/29/2011,11-03819880,Abandoned Vehicle Complaint,N184018,Dodge,Burgundy,FVI - Outcome,Return to Owner - Vehicle,8.0,3426 S GILES AVE,60616.0,,,2.0,21.0,35.0,,41.83205524830859,-87.61949831927538,"(41.83205524830859, -87.61949831927538)",2011-09-20
37422,09/20/2011,Completed,10/03/2011,11-03812529,Abandoned Vehicle Complaint,L617557,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,4.0,404 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88755053387945,-87.61720640229397,"(41.88755053387945, -87.61720640229397)",2011-09-20
37423,09/20/2011,Completed,10/03/2011,11-03812562,Abandoned Vehicle Complaint,UE916,Buick,Silver,FVI - Outcome,Need Vehicle Tow Report,2.0,415 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88731958969028,-87.61684351678267,"(41.88731958969027, -87.61684351678267)",2011-09-20
37424,09/20/2011,Completed,10/03/2011,11-03814313,Abandoned Vehicle Complaint,852M366,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,8.0,3341 S DR MARTIN LUTHER KING JR DR,60616.0,,,4.0,21.0,35.0,,41.83376890517057,-87.61687868930655,"(41.83376890517057, -87.61687868930655)",2011-09-20
37425,09/20/2011,Completed,10/05/2011,11-03813919,Abandoned Vehicle Complaint,NONE,Lincoln,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,729 N LAWNDALE AVE,60624.0,,,27.0,11.0,23.0,63.0,41.894521276012775,-87.71857787652173,"(41.89452127601277, -87.71857787652173)",2011-09-20
37426,09/20/2011,Completed,10/05/2011,11-03813927,Abandoned Vehicle Complaint,243N042,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,62 E 78TH ST,60619.0,,,6.0,6.0,69.0,,41.75292449933626,-87.62219587594687,"(41.75292449933626, -87.62219587594686)",2011-09-20
37427,09/20/2011,Completed,10/05/2011,11-03814465,Abandoned Vehicle Complaint,H852000,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,6319 S LOREL AVE,60638.0,,,13.0,8.0,64.0,,41.77755690160596,-87.75548020767468,"(41.77755690160596, -87.75548020767467)",2011-09-20
37428,09/20/2011,Completed,10/05/2011,11-03815520,Abandoned Vehicle Complaint,K747733,Volkswagen,Tan,FVI - Outcome,Need Vehicle Tow Report,90.0,1367 W FULLER ST,60608.0,,,11.0,9.0,60.0,,41.84207875762147,-87.66044869628803,"(41.84207875762147, -87.66044869628803)",2011-09-20
37429,09/20/2011,Completed,10/05/2011,11-03815534,Abandoned Vehicle Complaint,NO PLATES,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,8.0,10833 S CALUMET AVE,60628.0,,,9.0,5.0,49.0,,41.69718438881418,-87.61456395959226,"(41.69718438881418, -87.61456395959226)",2011-09-20
37430,09/20/2011,Completed,10/05/2011,11-03816587,Abandoned Vehicle Complaint,NLP,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,2826 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,,41.83998742310601,-87.70871235807562,"(41.83998742310601, -87.70871235807562)",2011-09-20
37431,09/20/2011,Completed,10/05/2011,11-03817913,Abandoned Vehicle Complaint,NLP,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,5330 S MAYFIELD AVE,60638.0,,,23.0,8.0,56.0,,41.795325892104785,-87.76985113670379,"(41.79532589210478, -87.7698511367038)",2011-09-20
37432,09/20/2011,Completed,10/17/2011,11-03813112,Abandoned Vehicle Complaint,000347594,Acura,Tan,FVI - Outcome,Need Vehicle Tow Report,14.0,5012 N CLARK ST,60640.0,,,46.0,20.0,3.0,22.0,41.972904166556006,-87.66813299860638,"(41.972904166556006, -87.66813299860638)",2011-09-20
37433,09/20/2011,Completed,10/17/2011,11-03813842,Abandoned Vehicle Complaint,L457257,Mitsubishi,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,3441 W BERTEAU AVE,60618.0,,,33.0,17.0,16.0,,41.95736251214817,-87.71470166999029,"(41.957362512148165, -87.7147016699903)",2011-09-20
37434,09/20/2011,Completed,10/17/2011,11-03814320,Abandoned Vehicle Complaint,5282270,Lincoln,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,5017 S WASHTENAW AVE,60632.0,,,14.0,9.0,63.0,,41.80231158772412,-87.69144425361065,"(41.80231158772412, -87.69144425361065)",2011-09-20
37435,09/20/2011,Completed,10/17/2011,11-03816224,Abandoned Vehicle Complaint,N327326,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,2456 W HURON ST,60612.0,,,1.0,13.0,24.0,,41.89401654669796,-87.68904141368095,"(41.89401654669796, -87.68904141368095)",2011-09-20
37436,09/20/2011,Completed,10/17/2011,11-03816326,Abandoned Vehicle Complaint,X355649,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,6421 S KNOX AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77599951095919,-87.73840337067995,"(41.77599951095919, -87.73840337067995)",2011-09-20
37437,09/20/2011,Completed,10/17/2011,11-03816412,Abandoned Vehicle Complaint,K118909,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3800 W 66TH PL,60629.0,,,13.0,8.0,65.0,,41.77246795334091,-87.71782101926311,"(41.772467953340914, -87.71782101926311)",2011-09-20
37438,09/20/2011,Completed,10/17/2011,11-03816790,Abandoned Vehicle Complaint,BGL8728,Mazda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,2529 N WASHTENAW AVE,60647.0,,,35.0,14.0,22.0,,41.927520842827136,-87.69491830299667,"(41.92752084282714, -87.69491830299667)",2011-09-20
37439,09/20/2011,Completed,10/17/2011,11-03817555,Abandoned Vehicle Complaint,YLC37S,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,4156 N HAMLIN AVE,60618.0,,,39.0,17.0,16.0,,41.957236255808695,-87.72296200873232,"(41.957236255808695, -87.72296200873232)",2011-09-20
37440,09/20/2011,Completed,10/17/2011,11-03817920,Abandoned Vehicle Complaint,H946208,Toyota,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,4888 N MASON AVE,60630.0,,,45.0,16.0,11.0,,41.9701021995797,-87.77722629667895,"(41.970102199579706, -87.77722629667895)",2011-09-20
37441,09/20/2011,Completed,10/17/2011,11-03817936,Abandoned Vehicle Complaint,L606590,Jeep (If Mfd. Prior To 1970),Black,FVI - Outcome,Need Vehicle Tow Report,90.0,7835 S LAFLIN ST,60620.0,,,17.0,6.0,71.0,32.0,41.751149748978975,-87.66169841077816,"(41.75114974897898, -87.66169841077816)",2011-09-20
37442,09/20/2011,Completed,10/17/2011,11-03818533,Abandoned Vehicle Complaint,PSD080,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,240.0,3119 S SHIELDS AVE,60616.0,,,11.0,9.0,34.0,,41.837590502917244,-87.63515818492748,"(41.83759050291724, -87.63515818492749)",2011-09-20
37443,09/20/2011,Completed,10/17/2011,11-03818996,Abandoned Vehicle Complaint,8516525,Mercury,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3739 W 80TH PL,60652.0,,,18.0,8.0,70.0,,41.746736872423455,-87.71606153911638,"(41.74673687242345, -87.71606153911638)",2011-09-20
37444,09/20/2011,Completed,10/17/2011,11-03819465,Abandoned Vehicle Complaint,N684003,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,4805 S LAWLER AVE,60638.0,,,23.0,8.0,56.0,,41.80551618995846,-87.74906684265486,"(41.80551618995846, -87.74906684265486)",2011-09-20
37445,09/20/2011,Completed,10/18/2011,11-03815684,Abandoned Vehicle Complaint,3753137,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,8550 W CATHERINE AVE,60656.0,,,41.0,16.0,76.0,,41.977526456451656,-87.84110994606655,"(41.97752645645166, -87.84110994606655)",2011-09-20
