,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
74524,04/26/2014,Completed - Dup,05/05/2014,14-00604650,Abandoned Vehicle Complaint,N17 6459,(Unlisted Make),Silver,FVI - Outcome,Create Work Order,35.0,717 N HOYNE AVE,60612.0,1162274.00068441,1904852.5099785,1.0,12.0,24.0,29.0,41.89465935203962,-87.6793161209022,"(41.89465935203962, -87.67931612090221)",2014-04-26
74525,04/26/2014,Completed - Dup,05/05/2014,14-00605278,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Green,FVI - Outcome,Create Work Order,21.0,1728 N KARLOV AVE,60639.0,1148782.80221582,1911178.1694665002,30.0,25.0,23.0,,41.91253285259224,-87.72900549337933,"(41.91253285259224, -87.72900549337933)",2014-04-26
74526,04/26/2014,Completed,05/05/2014,14-00603986,Abandoned Vehicle Complaint,6328646,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,22.0,3608 W ARGYLE ST,60625.0,,,39.0,17.0,14.0,,41.972098356717794,-87.71875616126275,"(41.9720983567178, -87.71875616126275)",2014-04-26
74527,04/26/2014,Completed,05/05/2014,14-00604239,Abandoned Vehicle Complaint,6958599,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2900 W ALBION AVE,60645.0,,,50.0,24.0,2.0,,42.00127283664026,-87.70224575171815,"(42.00127283664026, -87.70224575171815)",2014-04-26
74528,04/26/2014,Completed,05/05/2014,14-00604490,Abandoned Vehicle Complaint,NO PLATES,Oldsmobile,Gray,FVI - Outcome,Return to Owner - Vehicle,360.0,1414 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,22.0,41.98182434360358,-87.66558819526787,"(41.98182434360358, -87.66558819526786)",2014-04-26
74529,04/26/2014,Completed,05/05/2014,14-00604635,Abandoned Vehicle Complaint,S130554,Ford,White,FVI - Outcome,Return to Owner - Vehicle,21.0,3103 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.8379423279857,-87.6485562466049,"(41.8379423279857, -87.64855624660491)",2014-04-26
74530,04/26/2014,Completed,05/05/2014,14-00605275,Abandoned Vehicle Complaint,F780758,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,62.0,1728 N KARLOV AVE,60639.0,,,30.0,25.0,23.0,,41.91253285259224,-87.72900549337933,"(41.91253285259224, -87.72900549337933)",2014-04-26
74531,04/26/2014,Completed,05/05/2014,14-00605276,Abandoned Vehicle Complaint,X281194,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,62.0,1727 N KARLOV AVE,60639.0,,,30.0,25.0,23.0,,41.91248335469701,-87.72870990324274,"(41.91248335469701, -87.72870990324273)",2014-04-26
74532,04/26/2014,Completed,05/05/2014,14-00605528,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,93.0,4020 W ROSEMONT AVE,60646.0,,,39.0,17.0,12.0,,41.99544708568021,-87.72986751802586,"(41.995447085680205, -87.72986751802586)",2014-04-26
74533,04/27/2014,Completed - Dup,05/05/2014,14-00607396,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Beige,FVI - Outcome,Create Work Order,30.0,4514 N KARLOV AVE,60630.0,1148256.61988901,1929599.43520891,39.0,17.0,14.0,,41.96301106399723,-87.73045878904337,"(41.96301106399723, -87.73045878904337)",2014-04-27
74534,04/27/2014,Completed,05/05/2014,14-00606156,Abandoned Vehicle Complaint,X202197,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1841 W BERENICE AVE,60613.0,,,47.0,19.0,5.0,38.0,41.951353026038944,-87.67571777851069,"(41.951353026038944, -87.67571777851069)",2014-04-27
74535,04/27/2014,Completed,05/05/2014,14-00606631,Abandoned Vehicle Complaint,N493593,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5801 N PULASKI RD,60646.0,,,39.0,17.0,13.0,,41.98593151418279,-87.72836921003409,"(41.98593151418279, -87.7283692100341)",2014-04-27
74536,04/27/2014,Completed,05/05/2014,14-00606972,Abandoned Vehicle Complaint,IL R72 7227,Mercedes,Green,FVI - Outcome,Vehicle was moved from original address requested,240.0,3737 N MARSHFIELD AVE,60613.0,,,47.0,19.0,6.0,,41.949911311088364,-87.67000535124428,"(41.949911311088364, -87.67000535124428)",2014-04-27
74537,04/27/2014,Completed,05/05/2014,14-00607389,Abandoned Vehicle Complaint,NO PLATE,Volvo,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,4514 N KARLOV AVE,60630.0,,,39.0,17.0,14.0,,41.96301106399723,-87.73045878904337,"(41.96301106399723, -87.73045878904337)",2014-04-27
74538,04/25/2014,Completed,05/05/2014,14-00598765,Abandoned Vehicle Complaint,K473371,Subaru,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,1818 N BURLING ST,60614.0,,,43.0,18.0,7.0,,41.91441297726829,-87.6473252815275,"(41.91441297726829, -87.6473252815275)",2014-04-25
74539,04/25/2014,Completed,05/05/2014,14-00599182,Abandoned Vehicle Complaint,7624SF,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,180.0,8223 S TROY ST,60652.0,,,18.0,8.0,70.0,,41.74363172030013,-87.70085609405074,"(41.74363172030013, -87.70085609405074)",2014-04-25
74540,04/25/2014,Completed,05/05/2014,14-00599452,Abandoned Vehicle Complaint,H344145,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,32.0,2862 N PAULINA ST,60657.0,,,32.0,19.0,6.0,,41.934182326218966,-87.6710385639105,"(41.934182326218966, -87.6710385639105)",2014-04-25
74541,04/25/2014,Completed,05/05/2014,14-00600258,Abandoned Vehicle Complaint,DIABLA1,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,5839 N BERNARD ST,60659.0,,,39.0,17.0,13.0,,41.9877903257686,-87.71497724826455,"(41.9877903257686, -87.71497724826455)",2014-04-25
74542,04/25/2014,Completed,05/05/2014,14-00601812,Abandoned Vehicle Complaint,N493593,Acura,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,3736 W BRYN MAWR AVE,60659.0,,,39.0,17.0,13.0,,41.98299653075535,-87.72265487875481,"(41.98299653075535, -87.72265487875481)",2014-04-25
74543,04/25/2014,Completed,05/05/2014,14-00603004,Abandoned Vehicle Complaint,P678959,Kia Motors Corp,Green,FVI - Outcome,Return to Owner - Vehicle,120.0,5350 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.92599990571037,-87.76075795032786,"(41.92599990571037, -87.76075795032786)",2014-04-25
74544,04/25/2014,Completed,05/05/2014,14-00603288,Abandoned Vehicle Complaint,7679019,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1517 W THORNDALE AVE,60660.0,,,48.0,20.0,77.0,,41.989817218109884,-87.66889096133129,"(41.98981721810988, -87.66889096133129)",2014-04-25
74545,04/25/2014,Completed,05/05/2014,14-00603637,Abandoned Vehicle Complaint,K17 4659,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,717 N HOYNE AVE,60612.0,,,1.0,12.0,24.0,29.0,41.89465935203962,-87.6793161209022,"(41.89465935203962, -87.67931612090221)",2014-04-25
74546,04/24/2014,Completed,05/05/2014,14-00592119,Abandoned Vehicle Complaint,K496433,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5020 N WASHTENAW AVE,60625.0,,,40.0,20.0,4.0,,41.972823831188094,-87.69653711362116,"(41.97282383118809, -87.69653711362115)",2014-04-24
74547,04/24/2014,Completed,05/05/2014,14-00592442,Abandoned Vehicle Complaint,K473371,Subaru,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,1810 N BURLING ST,60614.0,,,43.0,18.0,7.0,,41.91420916597681,-87.6473181437846,"(41.914209165976814, -87.64731814378459)",2014-04-24
74548,04/24/2014,Completed,05/05/2014,14-00593458,Abandoned Vehicle Complaint,8835702,Honda,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,4818 W GUNNISON ST,60630.0,,,45.0,16.0,12.0,,41.96903864643285,-87.74859419061804,"(41.96903864643285, -87.74859419061805)",2014-04-24
74549,04/24/2014,Completed,05/05/2014,14-00594648,Abandoned Vehicle Complaint,NO PLATES,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,1257 W GLENLAKE AVE,60660.0,,,48.0,24.0,77.0,26.0,41.99258953675879,-87.6625295976763,"(41.99258953675879, -87.6625295976763)",2014-04-24
74550,04/24/2014,Completed,05/05/2014,14-00595324,Abandoned Vehicle Complaint,S209386,Ford,Bronze,FVI - Outcome,Vehicle was moved from original address requested,14.0,3642 W 84TH PL,60652.0,,,18.0,8.0,70.0,,41.73967422573892,-87.71365058315529,"(41.73967422573892, -87.7136505831553)",2014-04-24
74551,04/24/2014,Completed,05/05/2014,14-00595457,Abandoned Vehicle Complaint,ID-084224,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,49.0,2621 N LAKEWOOD AVE,60614.0,,,32.0,19.0,7.0,,41.92954337211703,-87.66091520808334,"(41.92954337211703, -87.66091520808335)",2014-04-24
74552,04/24/2014,Completed,05/05/2014,14-00595704,Abandoned Vehicle Complaint,V442964,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,5113 N KOLMAR AVE,60630.0,,,39.0,17.0,14.0,,41.973982271611796,-87.74172196483293,"(41.973982271611796, -87.74172196483293)",2014-04-24
74553,04/25/2014,Completed,05/05/2014,14-00598604,Abandoned Vehicle Complaint,1024TX,,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,5031 N SPRINGFIELD AVE,60625.0,,,39.0,17.0,14.0,,41.97282535654635,-87.72557970105908,"(41.97282535654635, -87.72557970105908)",2014-04-25
74554,04/23/2014,Completed,05/05/2014,14-00585657,Abandoned Vehicle Complaint,941 7710,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5416 N LAKEWOOD AVE,60640.0,,,48.0,20.0,77.0,,41.980476067443426,-87.66261209306141,"(41.980476067443426, -87.66261209306141)",2014-04-23
74555,04/23/2014,Completed,05/05/2014,14-00586866,Abandoned Vehicle Complaint,NONE,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3353 W 61ST PL,60629.0,,,15.0,8.0,66.0,,41.78152585312633,-87.70771768592279,"(41.781525853126325, -87.70771768592279)",2014-04-23
74556,04/23/2014,Completed,05/05/2014,14-00586895,Abandoned Vehicle Complaint,NONE,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3349 W 61ST PL,60629.0,,,15.0,8.0,66.0,,41.78152803644353,-87.70756674699517,"(41.78152803644353, -87.70756674699516)",2014-04-23
74557,04/23/2014,Completed,05/05/2014,14-00588016,Abandoned Vehicle Complaint,P678959,Kia Motors Corp,Green,FVI - Outcome,Return to Owner - Vehicle,120.0,5352 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.92599892322285,-87.7608370331041,"(41.92599892322285, -87.7608370331041)",2014-04-23
74558,04/24/2014,Completed,05/05/2014,14-00590481,Abandoned Vehicle Complaint,L641444,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6041 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.78280483983849,-87.7312836622829,"(41.78280483983849, -87.7312836622829)",2014-04-24
74559,04/24/2014,Completed,05/05/2014,14-00590807,Abandoned Vehicle Complaint,72023FF,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3853 W WELLINGTON AVE,60618.0,,,30.0,25.0,21.0,,41.93534598974534,-87.72434136555746,"(41.93534598974534, -87.72434136555746)",2014-04-24
74560,04/24/2014,Completed,05/05/2014,14-00592107,Abandoned Vehicle Complaint,L218531,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2557 W PENSACOLA AVE,60618.0,,,47.0,19.0,5.0,,41.960257234960046,-87.69401265779453,"(41.960257234960046, -87.69401265779453)",2014-04-24
74561,04/22/2014,Completed - Dup,05/05/2014,14-00580457,Abandoned Vehicle Complaint,S719777,(Unlisted Make),Red,FVI - Outcome,Create Work Order,30.0,5134 N MONT CLARE AVE,60656.0,1127985.29072857,1933677.25340161,41.0,16.0,10.0,,41.97474971308064,-87.80488065043954,"(41.974749713080634, -87.80488065043954)",2014-04-22
74562,04/22/2014,Completed,05/05/2014,14-00582392,Abandoned Vehicle Complaint,732 1698,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,6309 S HAMLIN AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77841326991508,-87.71769960387671,"(41.77841326991508, -87.71769960387671)",2014-04-22
74563,04/18/2014,Completed,05/05/2014,14-00562695,Abandoned Vehicle Complaint,NO PLATES,Jaguar,White,FVI - Outcome,Return to Owner - Vehicle,60.0,7936 S ABERDEEN ST,60620.0,,,17.0,6.0,71.0,32.0,41.74942169468804,-87.65143240121996,"(41.74942169468804, -87.65143240121995)",2014-04-18
74564,04/18/2014,Completed,05/05/2014,14-00564020,Abandoned Vehicle Complaint,331401RV,Toyota,Purple,FVI - Outcome,Return to Owner - Vehicle,7.0,3442 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83132501714347,-87.64383116989094,"(41.83132501714347, -87.64383116989094)",2014-04-18
74565,04/21/2014,Completed,05/05/2014,14-00573717,Abandoned Vehicle Complaint,9855784,Saturn,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,5405 S KENNETH AVE,60632.0,,,23.0,8.0,62.0,,41.79474027725586,-87.7340888704863,"(41.79474027725586, -87.73408887048629)",2014-04-21
74566,04/17/2014,Completed - Dup,05/05/2014,14-00554864,Abandoned Vehicle Complaint,R991385,Dodge,Silver,FVI - Outcome,Create Work Order,9.0,5020 N RUTHERFORD AVE,60656.0,1130583.51572335,1933061.32987349,41.0,16.0,10.0,,41.972615899898535,-87.79534957470844,"(41.97261589989854, -87.79534957470844)",2014-04-17
74567,04/17/2014,Completed - Dup,05/05/2014,14-00556387,Abandoned Vehicle Complaint,SIA3183,Hyundai,Gray,FVI - Outcome,Create Work Order,100.0,2842 W EASTWOOD AVE,60625.0,1156488.54519218,1930708.62007722,33.0,17.0,14.0,,41.965758709634144,-87.69996127505544,"(41.965758709634144, -87.69996127505543)",2014-04-17
74568,04/15/2014,Completed,05/05/2014,14-00543452,Abandoned Vehicle Complaint,R184069,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5134 N MONT CLARE AVE,60656.0,1127985.29072857,1933677.25340161,41.0,16.0,10.0,,41.97474971308064,-87.80488065043954,"(41.974749713080634, -87.80488065043954)",2014-04-15
74569,04/15/2014,Completed,05/05/2014,14-00544586,Abandoned Vehicle Complaint,N908811,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1522 W CHESTNUT ST,60642.0,,,1.0,12.0,24.0,29.0,41.8980228565457,-87.66587252265572,"(41.8980228565457, -87.66587252265572)",2014-04-15
74570,04/15/2014,Completed,05/05/2014,14-00545365,Abandoned Vehicle Complaint,S674315,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5231 W CUYLER AVE,60641.0,,,38.0,16.0,15.0,,41.954087031601574,-87.75844528930811,"(41.95408703160157, -87.75844528930811)",2014-04-15
74571,04/15/2014,Completed,05/05/2014,14-00546146,Abandoned Vehicle Complaint,R991385,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,5020 N RUTHERFORD AVE,60656.0,1130583.51572335,1933061.32987349,41.0,16.0,10.0,,41.972615899898535,-87.79534957470844,"(41.97261589989854, -87.79534957470844)",2014-04-15
74572,04/16/2014,Completed - Dup,05/05/2014,14-00552573,Abandoned Vehicle Complaint,R991385,Dodge,Silver,FVI - Outcome,Create Work Order,8.0,5020 N RUTHERFORD AVE,60656.0,1130583.51572335,1933061.32987349,41.0,16.0,10.0,,41.972615899898535,-87.79534957470844,"(41.97261589989854, -87.79534957470844)",2014-04-16
74573,04/11/2014,Completed - Dup,05/05/2014,14-00526373,Abandoned Vehicle Complaint,K79 8305,Bmw,White,FVI - Outcome,Create Work Order,18.0,3903 N OLEANDER AVE,60634.0,1125145.15127076,1924789.22799948,36.0,16.0,17.0,,41.950123792586716,-87.81538695693955,"(41.95012379258672, -87.81538695693955)",2014-04-11
74574,04/08/2014,Completed - Dup,05/05/2014,14-00499834,Abandoned Vehicle Complaint,HAS PLATES,Infiniti/M30,Silver,FVI - Outcome,Create Work Order,30.0,3710 N PACIFIC AVE,60634.0,1122052.02108604,1923694.28998707,36.0,16.0,17.0,,41.947213759102674,-87.8269347740529,"(41.94721375910267, -87.8269347740529)",2014-04-08
74575,04/08/2014,Completed,05/05/2014,14-00500379,Abandoned Vehicle Complaint,KNS9495,Dodge,Maroon,FVI - Outcome,Return to Owner - Vehicle,120.0,6747 N OLYMPIA AVE,60631.0,1125844.52556767,1944219.66606813,41.0,16.0,9.0,,42.003594846019006,-87.81184017130549,"(42.00359484601901, -87.81184017130548)",2014-04-08
74576,04/08/2014,Completed,05/05/2014,14-00502720,Abandoned Vehicle Complaint,S386131,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4834 W ROSCOE ST,60641.0,,,38.0,16.0,15.0,,41.94256839137749,-87.74827713011948,"(41.94256839137749, -87.74827713011948)",2014-04-08
74577,04/08/2014,Completed,05/05/2014,14-00502732,Abandoned Vehicle Complaint,F407290,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,150.0,5356 W WARNER AVE,60641.0,,,38.0,16.0,15.0,,41.956086979069156,-87.76197064781839,"(41.956086979069156, -87.76197064781839)",2014-04-08
74578,04/08/2014,Completed,05/05/2014,14-00505690,Abandoned Vehicle Complaint,59001,Isuzu,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,5599 N CHESTER AVE,60656.0,1118644.39999967,1936080.15752738,41.0,16.0,76.0,,41.9810253966052,-87.83889655518318,"(41.9810253966052, -87.83889655518318)",2014-04-08
74579,04/09/2014,Completed,05/05/2014,14-00508635,Abandoned Vehicle Complaint,N837973,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3651 W 17TH PL,60616.0,,,,,,,,,,2014-04-09
74580,04/09/2014,Completed,05/05/2014,14-00512200,Abandoned Vehicle Complaint,N645351,Honda,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,2856 N MONT CLARE AVE,60634.0,1128259.28422366,1918184.50116559,36.0,25.0,18.0,,41.93244357091857,-87.80425794279165,"(41.932443570918565, -87.80425794279166)",2014-04-09
74581,04/09/2014,Completed,05/05/2014,14-00513428,Abandoned Vehicle Complaint,?,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,62.0,4262 N MEADE AVE,60634.0,,,38.0,16.0,15.0,,41.95834688895703,-87.77955243388229,"(41.95834688895703, -87.7795524338823)",2014-04-09
74582,04/09/2014,Completed,05/05/2014,14-00514984,Abandoned Vehicle Complaint,R181083,Land Rover,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,3001 N NOTTINGHAM AVE,60634.0,1128315.76996637,1919141.63062185,36.0,25.0,18.0,,41.93451587859373,-87.8037150375505,"(41.93451587859373, -87.8037150375505)",2014-04-09
74583,04/10/2014,Completed,05/05/2014,14-00517499,Abandoned Vehicle Complaint,300341D,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5645 W BYRON ST,60634.0,,,38.0,16.0,15.0,,41.95120230531853,-87.7687263740637,"(41.951202305318525, -87.7687263740637)",2014-04-10
74584,04/06/2014,Completed,05/05/2014,14-00490253,Abandoned Vehicle Complaint,K79 8305,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3903 N OLEANDER AVE,60634.0,1125145.15127076,1924789.22799948,36.0,16.0,17.0,,41.950123792586716,-87.81538695693955,"(41.95012379258672, -87.81538695693955)",2014-04-06
74585,04/06/2014,Completed,05/05/2014,14-00490369,Abandoned Vehicle Complaint,1734565,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,6803 W SCHOOL ST,60634.0,1130470.37401865,1921176.43568617,36.0,16.0,17.0,,41.93986837192913,-87.79590963391944,"(41.939868371929144, -87.79590963391942)",2014-04-06
74586,04/06/2014,Completed,05/05/2014,14-00490722,Abandoned Vehicle Complaint,K551718,Oldsmobile,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,8.0,4400 N MELVINA AVE,60630.0,,,38.0,16.0,15.0,,41.96030531835836,-87.78205404175785,"(41.96030531835836, -87.78205404175785)",2014-04-06
74587,04/06/2014,Completed,05/05/2014,14-00491235,Abandoned Vehicle Complaint,8480518,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3309 N CENTRAL AVE,60634.0,,,38.0,16.0,15.0,2.0,41.94070216899864,-87.76642759998293,"(41.940702168998634, -87.76642759998293)",2014-04-06
74588,04/07/2014,Completed - Dup,05/05/2014,14-00495808,Abandoned Vehicle Complaint,P682292,Mitsubishi,Black,FVI - Outcome,Create Work Order,180.0,3144 N NEENAH AVE,60634.0,1132191.38869947,1920191.7433152,36.0,25.0,19.0,,41.93777993803805,-87.78972583793954,"(41.93777993803805, -87.78972583793954)",2014-04-07
74589,04/07/2014,Completed - Dup,05/05/2014,14-00497950,Abandoned Vehicle Complaint,X182372,Mitsubishi,Gray,FVI - Outcome,Create Work Order,30.0,3315 N PIONEER AVE,60634.0,1120833.55688282,1920974.50166931,36.0,16.0,17.0,,41.93978890386074,-87.83117782606041,"(41.93978890386074, -87.83117782606041)",2014-04-07
74590,04/07/2014,Completed,05/05/2014,14-00497000,Abandoned Vehicle Complaint,ILINOIS .....B TRUCK......79618E,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,3939 N PAGE AVE,60634.0,1121689.85241481,1925196.57526918,36.0,16.0,17.0,,41.95160595674405,-87.82795103319874,"(41.951605956744054, -87.82795103319873)",2014-04-07
