,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
81619,05/28/2015,Completed,05/29/2015,15-02305967,Sanitation Code Violation,Other,5528 N OLCOTT AVE,60656.0,1125576.10296707,1935743.5413896,41.0,16.0,10.0,41.980035256488534,-87.81355733274209,"(41.98003525648853, -87.8135573327421)",2015-05-28
81620,05/28/2015,Completed,05/29/2015,15-02307263,Sanitation Code Violation,Garbage in yard,3701 N LONG AVE,60641.0,1139700.37782695,1924085.58382246,36.0,16.0,15.0,41.94779784590545,-87.76189870343086,"(41.947797845905455, -87.76189870343086)",2015-05-28
81621,05/28/2015,Completed,05/29/2015,15-02309536,Sanitation Code Violation,Other,1648 W 21ST ST,60608.0,1165650.35001827,1890135.54089035,25.0,12.0,31.0,41.85412218127392,-87.66748113038489,"(41.854122181273915, -87.66748113038489)",2015-05-28
81622,05/28/2015,Completed,05/29/2015,15-02311297,Sanitation Code Violation,Construction Site Cleanliness/Fence,1920 N HONORE ST,60622.0,1163716.2831237,1912806.35661748,32.0,14.0,22.0,41.91637368146542,-87.6739405182753,"(41.91637368146542, -87.6739405182753)",2015-05-28
81623,05/28/2015,Completed,05/29/2015,15-02313136,Sanitation Code Violation,Other,850 W LELAND AVE,60640.0,1170065.66656599,1931433.01899763,46.0,19.0,3.0,41.96734967583264,-87.65006778999685,"(41.96734967583263, -87.65006778999685)",2015-05-28
81624,05/28/2015,Completed,05/29/2015,15-02313900,Sanitation Code Violation,Other,6959 W SUMMERDALE AVE,60656.0,1128912.42966957,1934991.38911068,41.0,16.0,10.0,41.97791506555741,-87.80130451444012,"(41.977915065557404, -87.80130451444012)",2015-05-28
81625,05/28/2015,Completed,05/29/2015,15-02313939,Sanitation Code Violation,Other,1850 N HOYNE AVE,60647.0,1162063.28121372,1912363.06856968,32.0,14.0,22.0,41.915191982510706,-87.6800259806997,"(41.9151919825107, -87.68002598069968)",2015-05-28
81626,05/28/2015,Completed,05/29/2015,15-02314078,Sanitation Code Violation,Other,2112 W ARMITAGE AVE,60647.0,1161957.33986951,1913276.56316627,32.0,14.0,22.0,41.91770088930489,-87.68038964635305,"(41.91770088930489, -87.68038964635304)",2015-05-28
81627,05/28/2015,Completed,05/29/2015,15-02314222,Sanitation Code Violation,Other,2400 N OB KENNEDY EXPY,60647.0,1161374.59261945,1915922.24889791,32.0,14.0,22.0,41.924972987476245,-87.68245690248098,"(41.92497298747624, -87.68245690248098)",2015-05-28
81628,05/28/2015,Completed,05/29/2015,15-02314388,Sanitation Code Violation,Garbage in alley,1503 W OAKDALE AVE,60657.0,1165782.05581603,1919672.16610057,32.0,19.0,6.0,41.93517002345451,-87.66615470774799,"(41.93517002345451, -87.66615470774798)",2015-05-28
81629,05/28/2015,Completed,05/29/2015,15-02315836,Sanitation Code Violation,Construction Site Cleanliness/Fence,1911 W SCHOOL ST,60657.0,1163017.53878611,1921929.69639869,32.0,19.0,5.0,41.94142340186032,-87.67625080149872,"(41.94142340186032, -87.67625080149872)",2015-05-28
81630,05/28/2015,Completed,05/29/2015,15-02321510,Sanitation Code Violation,Garbage in yard,6531 N SEELEY AVE,60645.0,1161444.61056967,1943334.75322991,50.0,24.0,2.0,42.00019277007996,-87.68143329786837,"(42.000192770079956, -87.68143329786838)",2015-05-28
81631,05/28/2015,Completed,05/29/2015,15-02321792,Sanitation Code Violation,Other,3346 W BRYN MAWR AVE,60659.0,1152962.8630091,1937013.12872147,39.0,17.0,13.0,41.98301886984847,-87.71280439673895,"(41.983018869848465, -87.71280439673895)",2015-05-28
81632,05/27/2015,Completed,05/29/2015,15-02277846,Sanitation Code Violation,Garbage in alley,5946 N TALMAN AVE,60659.0,1157590.8451215,1939396.16953195,40.0,20.0,2.0,41.98946477418903,-87.6957183522331,"(41.98946477418903, -87.69571835223311)",2015-05-27
81633,05/27/2015,Completed,05/29/2015,15-02279981,Sanitation Code Violation,Other,736 W WAVELAND AVE,60613.0,1170710.12937177,1924871.8545935,46.0,19.0,6.0,41.94933150674357,-87.64789115861458,"(41.94933150674357, -87.64789115861458)",2015-05-27
81634,05/27/2015,Completed,05/29/2015,15-02281845,Sanitation Code Violation,Other,4000 N MARINE DR,60613.0,1171411.33723077,1926810.92958449,46.0,19.0,3.0,41.954636975487546,-87.64525641663003,"(41.95463697548755, -87.64525641663003)",2015-05-27
81635,05/27/2015,Completed,05/29/2015,15-02283128,Sanitation Code Violation,Dumpster not being emptied,5400 N DAMEN AVE,60625.0,1162023.1884301,1935860.11863243,40.0,20.0,4.0,41.97967001077536,-87.6795147693911,"(41.97967001077536, -87.67951476939109)",2015-05-27
81636,05/27/2015,Completed,05/29/2015,15-02289992,Sanitation Code Violation,Other,6342 N FAIRFIELD AVE,60659.0,1156845.54066687,1941971.91086683,50.0,24.0,2.0,41.99654791257196,-87.69838946337784,"(41.996547912571955, -87.69838946337785)",2015-05-27
81637,05/27/2015,Completed,05/29/2015,15-02290422,Sanitation Code Violation,Other,5352 S MERRIMAC AVE,60638.0,1135615.89591038,1868437.26127995,23.0,8.0,56.0,41.79516476896856,-87.7782353435201,"(41.79516476896856, -87.7782353435201)",2015-05-27
81638,05/27/2015,Completed,05/29/2015,15-02291038,Sanitation Code Violation,Standing water,3451 N LOCKWOOD AVE,60641.0,1140418.27707605,1922527.81660599,30.0,16.0,15.0,41.94351001834313,-87.75929818559727,"(41.943510018343126, -87.75929818559727)",2015-05-27
81639,05/27/2015,Completed,05/29/2015,15-02291452,Sanitation Code Violation,Other,1262 W WINNEMAC AVE,60640.0,1166966.72751254,1933693.34579074,47.0,20.0,3.0,41.97361933754304,-87.66139699781715,"(41.973619337543035, -87.66139699781716)",2015-05-27
81640,05/27/2015,Completed,05/29/2015,15-02296364,Sanitation Code Violation,Other,1823 W MONTROSE AVE,60613.0,1163217.29358139,1929249.0010787,47.0,19.0,5.0,41.961503738165305,-87.67531008011566,"(41.961503738165305, -87.67531008011566)",2015-05-27
81641,05/27/2015,Completed,05/29/2015,15-02296496,Sanitation Code Violation,Dumpster not being emptied,1515 E 52ND PL,60615.0,1187327.40998083,1870599.57999342,4.0,2.0,41.0,41.800025531794674,-87.588540592224,"(41.800025531794674, -87.58854059222402)",2015-05-27
81642,05/27/2015,Completed,05/29/2015,15-02296890,Sanitation Code Violation,Garbage in yard,4629 N WINTHROP AVE,60640.0,1168295.49100639,1931024.23999848,46.0,19.0,3.0,41.96626652574379,-87.656588359921,"(41.96626652574379, -87.656588359921)",2015-05-27
81643,05/27/2015,Completed,05/29/2015,15-02296895,Sanitation Code Violation,Dumpster not being emptied,2525 N CLARK ST,60614.0,1172310.6781251002,1917305.09920376,43.0,19.0,7.0,41.92853277067207,-87.64223206013277,"(41.92853277067207, -87.64223206013277)",2015-05-27
81644,05/27/2015,Completed,05/29/2015,15-02297033,Sanitation Code Violation,Garbage in yard,4633 N WINTHROP AVE,60640.0,1168280.59100639,1931044.13999848,46.0,19.0,3.0,41.96632145492408,-87.65664256643343,"(41.96632145492408, -87.65664256643343)",2015-05-27
81645,05/27/2015,Completed,05/29/2015,15-02297142,Sanitation Code Violation,Garbage in yard,4631 N WINTHROP AVE,60640.0,1168287.99100639,1931034.13999848,46.0,19.0,3.0,41.96629385421914,-87.65661564845797,"(41.96629385421914, -87.65661564845797)",2015-05-27
81646,05/26/2015,Completed,05/29/2015,15-02260246,Sanitation Code Violation,Other,1829 W MONTROSE AVE,60613.0,1163202.49358139,1929248.6010786998,47.0,19.0,5.0,41.96150295240697,-87.67536450427626,"(41.96150295240697, -87.67536450427626)",2015-05-26
81647,05/26/2015,Completed,05/29/2015,15-02263090,Sanitation Code Violation,Construction Site Cleanliness/Fence,5540 S MAYFIELD AVE,60638.0,1137978.43000496,1867244.54000696,23.0,8.0,56.0,41.79184954421336,-87.76960040043926,"(41.79184954421337, -87.76960040043927)",2015-05-26
81648,05/26/2015,Completed,05/29/2015,15-02263236,Sanitation Code Violation,Construction Site Cleanliness/Fence,6634 W 63RD PL,60638.0,1133281.59949288,1861690.6829099997,23.0,8.0,64.0,41.77669194755399,-87.78695265053348,"(41.776691947553985, -87.78695265053348)",2015-05-26
81649,05/23/2015,Completed,05/29/2015,15-02197132,Sanitation Code Violation,Other,4213 S CHAMPLAIN AVE,60653.0,1181296.81983044,1877209.9720906003,4.0,2.0,38.0,41.81830624310662,-87.61045233884339,"(41.81830624310662, -87.61045233884339)",2015-05-23
81650,05/20/2015,Completed,05/29/2015,15-02142257,Sanitation Code Violation,Construction Site Cleanliness/Fence,3918 N CLARK ST,60613.0,1167110.71337264,1926146.66008677,47.0,19.0,6.0,41.95290785541326,-87.66108525217318,"(41.95290785541326, -87.66108525217317)",2015-05-20
81651,05/12/2015,Completed,05/31/2015,15-01932604,Sanitation Code Violation,Other,6400 S FRANCISCO AVE,60629.0,1158146.21417305,1862067.63561938,17.0,8.0,66.0,41.77725668514816,-87.69578863405302,"(41.77725668514816, -87.69578863405302)",2015-05-12
81652,05/31/2015,Completed,06/01/2015,15-02373457,Sanitation Code Violation,Garbage in alley,1621 N ASHLAND AVE,60622.0,1165429.29121649,1910867.19653369,32.0,14.0,24.0,41.91101618829785,-87.66770230491885,"(41.91101618829785, -87.66770230491885)",2015-05-31
81653,05/31/2015,Completed,06/01/2015,15-02373459,Sanitation Code Violation,Garbage in alley,1616 N BOSWORTH AVE,60642.0,1165742.49470773,1910841.40867687,32.0,14.0,24.0,41.91093874919146,-87.66655244441462,"(41.91093874919146, -87.66655244441462)",2015-05-31
81654,05/31/2015,Completed,06/01/2015,15-02373461,Sanitation Code Violation,Garbage in alley,1636 N BOSWORTH AVE,60642.0,1165722.79470773,1910974.00867687,32.0,14.0,24.0,41.911303032402856,-87.66662102854833,"(41.91130303240286, -87.66662102854833)",2015-05-31
81655,05/31/2015,Completed,06/01/2015,15-02373526,Sanitation Code Violation,Garbage in alley,1620 N BOSWORTH AVE,60642.0,1165738.49470773,1910867.90867687,32.0,14.0,24.0,41.91101155223701,-87.66656638217061,"(41.911011552237014, -87.66656638217063)",2015-05-31
81656,05/31/2015,Completed,06/01/2015,15-02378278,Sanitation Code Violation,Other,3302 N HOYNE AVE,60618.0,1161772.04052205,1921912.19537924,32.0,19.0,5.0,41.941401484896865,-87.68082898861947,"(41.94140148489687, -87.68082898861947)",2015-05-31
81657,05/31/2015,Completed,06/01/2015,15-02379299,Sanitation Code Violation,Other,2818 W BELLE PLAINE AVE,60618.0,1156774.21273247,1927115.35418231,33.0,17.0,16.0,41.95578221201849,-87.69905650147318,"(41.95578221201849, -87.69905650147318)",2015-05-31
81658,05/31/2015,Completed,06/01/2015,15-02379719,Sanitation Code Violation,Garbage in alley,3249 N WESTERN AVE,60618.0,1159767.74271703,1921611.88692421,32.0,19.0,5.0,41.94061904860847,-87.6882038876238,"(41.94061904860847, -87.68820388762379)",2015-05-31
81661,05/30/2015,Completed - Dup,06/01/2015,15-02346111,Sanitation Code Violation,Garbage in yard,1501 N NORTH PARK AVE,60610.0,1173897.31051606,1910339.78401563,27.0,18.0,8.0,41.90938439981017,-87.63660972516773,"(41.90938439981017, -87.63660972516773)",2015-05-30
81662,05/30/2015,Completed - Dup,06/01/2015,15-02355230,Sanitation Code Violation,Other,5842 W PATTERSON AVE,60634.0,1136765.54927616,1923675.10283372,36.0,16.0,15.0,41.94672462968962,-87.77269648072192,"(41.94672462968962, -87.7726964807219)",2015-05-30
81663,05/30/2015,Completed,06/01/2015,15-02346241,Sanitation Code Violation,Other,6137 N RAVENSWOOD AVE,60660.0,1163125.61701306,1940741.51989654,40.0,24.0,77.0,41.99304157762046,-87.67532256628225,"(41.99304157762046, -87.67532256628225)",2015-05-30
81664,05/30/2015,Completed,06/01/2015,15-02352703,Sanitation Code Violation,Other,3445 N KOLMAR AVE,60641.0,1145435.72978393,1922521.95588439,30.0,17.0,16.0,41.94340025137149,-87.74085638301977,"(41.94340025137149, -87.74085638301976)",2015-05-30
81665,05/30/2015,Completed,06/01/2015,15-02353423,Sanitation Code Violation,Other,4745 N KENMORE AVE,60640.0,1168392.51290856,1931683.91262058,46.0,19.0,3.0,41.96807458515878,-87.65621246042984,"(41.96807458515878, -87.65621246042984)",2015-05-30
81666,05/30/2015,Completed,06/01/2015,15-02354330,Sanitation Code Violation,Garbage in alley,6048 W WELLINGTON AVE,60634.0,1135454.05992273,1919311.57223126,30.0,25.0,19.0,41.934774071619756,-87.77762118422396,"(41.934774071619756, -87.77762118422395)",2015-05-30
81667,05/31/2015,Completed,06/01/2015,15-02366106,Sanitation Code Violation,Garbage in alley,2743 N ELSTON AVE,60647.0,1160245.68017341,1918216.16020759,32.0,14.0,22.0,41.93129107434448,-87.68654145775038,"(41.93129107434448, -87.68654145775038)",2015-05-31
81668,05/31/2015,Completed,06/01/2015,15-02368568,Sanitation Code Violation,Dumpster not being emptied,3812 N PINE GROVE AVE,60613.0,1170712.87078693,1925767.19482018,46.0,19.0,6.0,41.951788291727254,-87.64785475901812,"(41.951788291727254, -87.64785475901812)",2015-05-31
81669,05/31/2015,Completed,06/01/2015,15-02369230,Sanitation Code Violation,Garbage in yard,1501 W VICTORIA ST,60660.0,1165227.37961525,1938617.12051299,48.0,20.0,77.0,41.987167591663365,-87.6676522772391,"(41.987167591663365, -87.6676522772391)",2015-05-31
81670,05/31/2015,Completed,06/01/2015,15-02370552,Sanitation Code Violation,Other,1732 W BARRY AVE,60657.0,1164240.152399,1920629.71791691,32.0,19.0,6.0,41.937830386059275,-87.67179409177997,"(41.93783038605927, -87.67179409177997)",2015-05-31
81671,05/31/2015,Completed,06/01/2015,15-02370762,Sanitation Code Violation,Garbage in alley,1426 W LELAND AVE,60640.0,1165966.49761024,1931314.18740776,46.0,19.0,3.0,41.967112311488,-87.66514331102717,"(41.967112311487995, -87.66514331102715)",2015-05-31
81672,05/31/2015,Completed,06/01/2015,15-02371224,Sanitation Code Violation,Garbage in alley,1467 W CHICAGO AVE,60642.0,1166362.11998616,1905445.2499935,27.0,12.0,24.0,41.89611808684701,-87.66443074221327,"(41.89611808684701, -87.66443074221327)",2015-05-31
81673,05/31/2015,Completed,06/01/2015,15-02371635,Sanitation Code Violation,Other,6531 N SEELEY AVE,60645.0,1161444.61056967,1943334.75322991,50.0,24.0,2.0,42.00019277007996,-87.68143329786837,"(42.000192770079956, -87.68143329786838)",2015-05-31
81674,05/31/2015,Completed,06/01/2015,15-02372848,Sanitation Code Violation,Standing water,225 E OHIO ST,60611.0,1177904.23702066,1904244.95816773,42.0,18.0,8.0,41.8925696748305,-87.62207584789316,"(41.892569674830504, -87.62207584789316)",2015-05-31
81675,05/29/2015,Completed - Dup,06/01/2015,15-02341910,Sanitation Code Violation,Dumpster not being emptied,5842 W PATTERSON AVE,60634.0,1136765.54927616,1923675.10283372,36.0,16.0,15.0,41.94672462968962,-87.77269648072192,"(41.94672462968962, -87.7726964807219)",2015-05-29
81676,05/29/2015,Completed,06/01/2015,15-02323077,Sanitation Code Violation,Garbage in yard,1501 N NORTH PARK AVE,60610.0,1173897.31051606,1910339.78401563,27.0,18.0,8.0,41.90938439981017,-87.63660972516773,"(41.90938439981017, -87.63660972516773)",2015-05-29
81677,05/29/2015,Completed,06/01/2015,15-02326375,Sanitation Code Violation,Other,1920 W DICKENS AVE,60614.0,1163139.22608705,1913979.24012585,32.0,14.0,22.0,41.919604307243695,-87.67602757199975,"(41.919604307243695, -87.67602757199977)",2015-05-29
81678,05/29/2015,Completed,06/01/2015,15-02326412,Sanitation Code Violation,Garbage in yard,3209 N CICERO AVE,60641.0,1143808.03321725,1920946.86776649,30.0,17.0,15.0,41.939108780479394,-87.74687867618431,"(41.939108780479394, -87.74687867618432)",2015-05-29
81679,05/29/2015,Completed,06/01/2015,15-02327720,Sanitation Code Violation,Dog feces in yard,2748 N RUTHERFORD AVE,60707.0,1130949.87349788,1917528.4765994,36.0,25.0,18.0,41.92995996801389,-87.79421566540573,"(41.92995996801389, -87.79421566540573)",2015-05-29
81680,05/29/2015,Completed,06/01/2015,15-02328832,Sanitation Code Violation,Other,2812 W WARREN BLVD,60612.0,1157639.92427288,1900230.39758176,27.0,12.0,27.0,41.88199018790966,-87.69660776038509,"(41.88199018790966, -87.69660776038509)",2015-05-29
81681,05/29/2015,Completed,06/01/2015,15-02329398,Sanitation Code Violation,Garbage in alley,5842 W PATTERSON AVE,60634.0,1136765.54927616,1923675.10283372,36.0,16.0,15.0,41.94672462968962,-87.77269648072192,"(41.94672462968962, -87.7726964807219)",2015-05-29
81682,05/29/2015,Completed,06/01/2015,15-02331873,Sanitation Code Violation,Construction Site Cleanliness/Fence,1545 N LARRABEE ST,60610.0,1172042.21238816,1910710.09659707,2.0,18.0,8.0,41.91044170365455,-87.6434135369668,"(41.91044170365455, -87.64341353696679)",2015-05-29
81683,05/29/2015,Completed,06/01/2015,15-02332617,Sanitation Code Violation,Overflowing carts,1932 W MELROSE ST,60657.0,1162886.72330863,1921594.36112568,32.0,19.0,5.0,41.940505973661644,-87.67674104006538,"(41.94050597366164, -87.67674104006537)",2015-05-29
81684,05/29/2015,Completed,06/01/2015,15-02333881,Sanitation Code Violation,Other,2416 N SEMINARY AVE,60614.0,1168565.99997013,1916112.92001033,43.0,19.0,7.0,41.925343369080494,-87.65602698649953,"(41.925343369080494, -87.65602698649951)",2015-05-29
81685,05/29/2015,Completed,06/01/2015,15-02333888,Sanitation Code Violation,Other,2632 W LAWRENCE AVE,60625.0,1157827.35306727,1931780.06241621,40.0,20.0,4.0,41.96856097773287,-87.69505717487856,"(41.96856097773287, -87.69505717487857)",2015-05-29
81686,05/29/2015,Completed,06/01/2015,15-02334148,Sanitation Code Violation,Standing water,700 N GREEN ST,60642.0,1170594.39886868,1905102.0842886001,27.0,12.0,24.0,41.89508482187089,-87.6488965839514,"(41.895084821870874, -87.64889658395141)",2015-05-29
81687,05/29/2015,Completed,06/01/2015,15-02336472,Sanitation Code Violation,Garbage in yard,3040 N SOUTHPORT AVE,60657.0,1166436.23980945,1920402.79999796,32.0,19.0,6.0,41.937160925094524,-87.66372959333155,"(41.93716092509452, -87.66372959333155)",2015-05-29
81688,05/29/2015,Completed,06/01/2015,15-02336549,Sanitation Code Violation,Garbage in yard,3036 N SOUTHPORT AVE,60657.0,1166436.83980945,1920383.49999796,32.0,19.0,6.0,41.93710795205615,-87.66372794227232,"(41.93710795205615, -87.66372794227232)",2015-05-29
81689,05/29/2015,Completed,06/01/2015,15-02336607,Sanitation Code Violation,Garbage in yard,3032 N SOUTHPORT AVE,60657.0,1166437.43980945,1920364.19999796,32.0,19.0,6.0,41.9370549790173,-87.66372629121527,"(41.9370549790173, -87.66372629121527)",2015-05-29
81690,05/29/2015,Completed,06/01/2015,15-02337011,Sanitation Code Violation,Other,3346 S SEELEY AVE,60608.0,1163227.57010101,1882478.77739409,12.0,9.0,59.0,41.833162447061646,-87.67658857578856,"(41.833162447061646, -87.67658857578854)",2015-05-29
81691,05/29/2015,Completed,06/01/2015,15-02338638,Sanitation Code Violation,Garbage in yard,3735 N KIMBALL AVE,60618.0,1153054.97797752,1924755.93532258,33.0,17.0,16.0,41.949382525010854,-87.71279210668574,"(41.94938252501085, -87.71279210668573)",2015-05-29
81692,05/29/2015,Completed,06/01/2015,15-02340431,Sanitation Code Violation,Dumpster not being emptied,6234 N SACRAMENTO AVE,60659.0,1155218.39178851,1941220.98791742,50.0,24.0,2.0,41.99452029813197,-87.70439535134226,"(41.99452029813197, -87.70439535134227)",2015-05-29
81693,05/29/2015,Completed,06/01/2015,15-02340435,Sanitation Code Violation,Dumpster not being emptied,6236 N SACRAMENTO AVE,60659.0,1155217.99178851,1941234.18791742,50.0,24.0,2.0,41.99455652759118,-87.70439646610704,"(41.99455652759118, -87.70439646610704)",2015-05-29
81694,05/29/2015,Completed,06/01/2015,15-02341717,Sanitation Code Violation,Construction Site Cleanliness/Fence,1915 W SCHOOL ST,60657.0,1162990.83878611,1921929.09639869,32.0,19.0,5.0,41.94142231699895,-87.67634895137026,"(41.941422316998946, -87.67634895137026)",2015-05-29
