,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
100676,05/24/2015,Completed,05/29/2015,15-02217021,Abandoned Vehicle Complaint,S154597,Infiniti/M30,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2441 N KOSTNER AVE,60639.0,,,31.0,25.0,20.0,,41.925676145732524,-87.73649014834815,"(41.92567614573252, -87.73649014834815)",2015-05-24
100677,05/24/2015,Completed,05/29/2015,15-02217037,Abandoned Vehicle Complaint,A39 1755,Hyundai,Blue,FVI - Outcome,Vehicle was moved from original address requested,6.0,4445 S CICERO AVE,60632.0,,,22.0,8.0,56.0,,41.81176347446572,-87.7431219174415,"(41.81176347446572, -87.7431219174415)",2015-05-24
100678,05/24/2015,Completed,05/29/2015,15-02217331,Abandoned Vehicle Complaint,597NEC,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3621 N LAKEWOOD AVE,60613.0,,,44.0,19.0,6.0,,41.94776633327464,-87.66146590629269,"(41.94776633327464, -87.66146590629269)",2015-05-24
100679,05/25/2015,Completed - Dup,05/29/2015,15-02243508,Abandoned Vehicle Complaint,XQ168,Mercury,Brown,FVI - Outcome,Vehicle was moved from original address requested,365.0,8550 S KENWOOD AVE,60619.0,,,8.0,4.0,45.0,50.0,41.739410790741786,-87.59159193613773,"(41.73941079074179, -87.59159193613773)",2015-05-25
100680,05/25/2015,Completed - Dup,05/29/2015,15-02243565,Abandoned Vehicle Complaint,F19510,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,365.0,8550 S KENWOOD AVE,60619.0,,,8.0,4.0,45.0,50.0,41.739410790741786,-87.59159193613773,"(41.73941079074179, -87.59159193613773)",2015-05-25
100681,05/25/2015,Completed,05/29/2015,15-02240992,Abandoned Vehicle Complaint,NONE,Plymouth,Cream,FVI - Outcome,Vehicle was moved from original address requested,10.0,8550 S KENWOOD AVE,60619.0,,,8.0,4.0,45.0,50.0,41.739410790741786,-87.59159193613773,"(41.73941079074179, -87.59159193613773)",2015-05-25
100682,05/22/2015,Completed,05/29/2015,15-02173967,Abandoned Vehicle Complaint,E29 1133,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,5.0,3522 N ODELL AVE,60634.0,,,38.0,16.0,17.0,,41.94408119425922,-87.8107481225168,"(41.94408119425922, -87.81074812251681)",2015-05-22
100683,05/22/2015,Completed,05/29/2015,15-02177241,Abandoned Vehicle Complaint,DL6159L,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3027 N NEWLAND AVE,60634.0,,,36.0,25.0,18.0,,41.93528483084375,-87.79914057056742,"(41.93528483084375, -87.79914057056742)",2015-05-22
100684,05/22/2015,Completed,05/29/2015,15-02177313,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Legacy Unknown,Black,FVI - Outcome,Return to Owner - Vehicle,360.0,815 S KARLOV AVE,60624.0,,,24.0,11.0,26.0,,41.87036587028286,-87.72762984125204,"(41.87036587028286, -87.72762984125204)",2015-05-22
100685,05/22/2015,Completed,05/29/2015,15-02182503,Abandoned Vehicle Complaint,EGX 114,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,365.0,3425 N PARIS AVE,60634.0,,,38.0,16.0,17.0,,41.94186841873967,-87.83002526213373,"(41.941868418739666, -87.83002526213374)",2015-05-22
100686,05/22/2015,Completed,05/29/2015,15-02183977,Abandoned Vehicle Complaint,V128721,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,22.0,3449 W BYRON ST,60618.0,,,35.0,17.0,16.0,,41.951899352582544,-87.71484396393373,"(41.951899352582544, -87.71484396393373)",2015-05-22
100687,05/22/2015,Completed,05/29/2015,15-02184141,Abandoned Vehicle Complaint,V294165,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,6480 N OXFORD AVE,60631.0,,,41.0,16.0,9.0,,41.99878456011272,-87.81884881594429,"(41.99878456011272, -87.81884881594428)",2015-05-22
100688,05/22/2015,Completed,05/29/2015,15-02184408,Abandoned Vehicle Complaint,E49 2759,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,3515 N OVERHILL AVE,60634.0,,,38.0,16.0,17.0,,41.943705763921365,-87.81903594374133,"(41.943705763921365, -87.81903594374131)",2015-05-22
100689,05/22/2015,Completed,05/29/2015,15-02184489,Abandoned Vehicle Complaint,E64 8961,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,8.0,3926 N SACRAMENTO AVE,60618.0,,,33.0,17.0,16.0,60.0,41.952955307123936,-87.70324682290001,"(41.95295530712394, -87.7032468229)",2015-05-22
100690,05/22/2015,Completed,05/29/2015,15-02185562,Abandoned Vehicle Complaint,N835228,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,5726 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.98552726478911,-87.78540746021633,"(41.985527264789106, -87.78540746021633)",2015-05-22
100691,05/22/2015,Completed,05/29/2015,15-02186862,Abandoned Vehicle Complaint,B734556,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3317 N BROADWAY,60657.0,,,44.0,19.0,6.0,8.0,41.942423486258384,-87.64432510887306,"(41.942423486258384, -87.64432510887306)",2015-05-22
100692,05/22/2015,Completed,05/29/2015,15-02187259,Abandoned Vehicle Complaint,H112979,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2429 W CORTEZ ST,60622.0,,,26.0,12.0,24.0,,41.90017062868372,-87.68814995739073,"(41.90017062868372, -87.68814995739073)",2015-05-22
100693,05/22/2015,Completed,05/29/2015,15-02187305,Abandoned Vehicle Complaint,S423828,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,2547 N FRANCISCO AVE,60647.0,,,32.0,14.0,22.0,,41.92802482923341,-87.6998071074658,"(41.92802482923341, -87.6998071074658)",2015-05-22
100694,05/22/2015,Completed,05/29/2015,15-02188955,Abandoned Vehicle Complaint,783R676,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,45.0,2015 N WHIPPLE ST,60647.0,1155584.77012877,1913230.53600596,32.0,14.0,22.0,,41.91788267357289,-87.70366464533066,"(41.91788267357289, -87.70366464533065)",2015-05-22
100695,05/22/2015,Completed,05/29/2015,15-02190306,Abandoned Vehicle Complaint,R342695,Subaru,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4021 N FRANCISCO AVE,60618.0,,,33.0,17.0,16.0,,41.95461734477778,-87.70055670318308,"(41.95461734477778, -87.70055670318308)",2015-05-22
100696,05/21/2015,Completed,05/29/2015,15-02157778,Abandoned Vehicle Complaint,5384271,Saturn,Red,FVI - Outcome,Vehicle was moved from original address requested,5.0,2148 S LAWNDALE AVE,60623.0,,,24.0,10.0,29.0,,41.85196140508813,-87.71758909305531,"(41.85196140508813, -87.7175890930553)",2015-05-21
100697,05/21/2015,Completed,05/29/2015,15-02163191,Abandoned Vehicle Complaint,UNKNOWN,"Campers, Inc.",Beige,FVI - Outcome,Return to Owner - Vehicle,31.0,4447 W CORTLAND ST,60639.0,,,36.0,25.0,20.0,,41.91509332207613,-87.7381484006334,"(41.915093322076125, -87.7381484006334)",2015-05-21
100698,05/19/2015,Completed,05/29/2015,15-02108142,Abandoned Vehicle Complaint,?,(See Lancia Make),White,FVI - Outcome,Return to Owner - Vehicle,30.0,2449 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.84654063731666,-87.7195923990476,"(41.846540637316664, -87.71959239904761)",2015-05-19
100699,05/19/2015,Completed,05/29/2015,15-02109038,Abandoned Vehicle Complaint,R109559,Pontiac,Gray,FVI - Outcome,Return to Owner - Vehicle,40.0,6647 S CLAREMONT AVE,60636.0,,,16.0,8.0,66.0,,41.772407852519216,-87.68195253201674,"(41.77240785251922, -87.68195253201674)",2015-05-19
100700,05/19/2015,Completed,05/29/2015,15-02119273,Abandoned Vehicle Complaint,V620232,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,12.0,7746 S WINCHESTER AVE,60620.0,,,17.0,6.0,71.0,,41.752496621184896,-87.67213032285463,"(41.752496621184896, -87.67213032285464)",2015-05-19
100701,05/20/2015,Completed,05/29/2015,15-02124080,Abandoned Vehicle Complaint,401-UJC,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,,1240 W GRANVILLE AVE,60660.0,,,48.0,24.0,77.0,,41.99464600844831,-87.6620761262043,"(41.99464600844831, -87.6620761262043)",2015-05-20
100702,05/20/2015,Completed,05/29/2015,15-02125408,Abandoned Vehicle Complaint,G900906,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,9044 S PRINCETON AVE,60620.0,,,21.0,6.0,49.0,,41.72922607386994,-87.63122083952645,"(41.72922607386994, -87.63122083952643)",2015-05-20
100703,05/20/2015,Completed,05/29/2015,15-02129696,Abandoned Vehicle Complaint,E354138,Lincoln,Star,FVI - Outcome,Return to Owner - Vehicle,7.0,1228 S SAWYER AVE,60623.0,,,24.0,10.0,29.0,,41.86547308983972,-87.70700491774807,"(41.86547308983972, -87.70700491774807)",2015-05-20
100704,05/20/2015,Completed,05/29/2015,15-02138946,Abandoned Vehicle Complaint,R412980,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3712 W CERMAK RD,60623.0,,,24.0,10.0,29.0,,41.85173841956467,-87.71804470259632,"(41.85173841956467, -87.71804470259633)",2015-05-20
100705,05/16/2015,Completed,05/29/2015,15-02028702,Abandoned Vehicle Complaint,E674111,Ford,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,1743 E 72ND ST,60649.0,,,7.0,3.0,43.0,,41.76416392222984,-87.58196710304225,"(41.76416392222984, -87.58196710304223)",2015-05-16
100706,05/17/2015,Completed,05/29/2015,15-02052649,Abandoned Vehicle Complaint,R979213,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,6355 W HUNTINGTON ST,60646.0,,,39.0,16.0,10.0,,41.992533987508686,-87.78656398326144,"(41.99253398750869, -87.78656398326146)",2015-05-17
100707,05/17/2015,Completed,05/29/2015,15-02052670,Abandoned Vehicle Complaint,N554739,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,4606 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.74290099165379,-87.73531780379427,"(41.74290099165379, -87.73531780379426)",2015-05-17
100708,05/17/2015,Completed,05/29/2015,15-02065475,Abandoned Vehicle Complaint,P599145,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,9159 S LOOMIS ST,60620.0,,,21.0,22.0,73.0,,41.72683575402167,-87.65780571800906,"(41.72683575402167, -87.65780571800904)",2015-05-17
100709,05/18/2015,Completed,05/29/2015,15-02067847,Abandoned Vehicle Complaint,AQPI85,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,,551 W MONTROSE DR,60613.0,,,46.0,19.0,3.0,,41.9621133399208,-87.64439372802714,"(41.9621133399208, -87.64439372802714)",2015-05-18
100710,05/18/2015,Completed,05/29/2015,15-02068289,Abandoned Vehicle Complaint,S654890,Ford,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,9038 S CALUMET AVE,60619.0,,,9.0,6.0,44.0,,41.72984794977886,-87.6161133798615,"(41.72984794977886, -87.6161133798615)",2015-05-18
100711,05/18/2015,Completed,05/29/2015,15-02069132,Abandoned Vehicle Complaint,S124037,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,,4216 W THORNDALE AVE,60646.0,,,39.0,17.0,12.0,,41.988975480757276,-87.73459074394817,"(41.98897548075727, -87.73459074394817)",2015-05-18
100712,05/18/2015,Completed,05/29/2015,15-02083586,Abandoned Vehicle Complaint,NONE,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,10116 S LAFAYETTE AVE,60628.0,,,9.0,5.0,49.0,,41.710246261376696,-87.62494529663105,"(41.710246261376696, -87.62494529663105)",2015-05-18
100713,05/19/2015,Completed,05/29/2015,15-02101900,Abandoned Vehicle Complaint,K98 1377,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,,3701 N RECREATION DR,60613.0,1171868.86012914,1925356.26787846,46.0,19.0,6.0,,41.95073374587684,-87.64350071380642,"(41.95073374587684, -87.64350071380642)",2015-05-19
100714,05/14/2015,Completed - Dup,05/29/2015,15-01984366,Abandoned Vehicle Complaint,A524934,Lexus,Tan,FVI - Outcome,,20.0,2212 N BURLING ST,60614.0,1170913.85011322,1914933.10603238,43.0,18.0,7.0,,41.92226037987114,-87.6475899496179,"(41.92226037987114, -87.6475899496179)",2015-05-14
100715,05/14/2015,Completed,05/29/2015,15-01974675,Abandoned Vehicle Complaint,T978206,Hyundai,Brown,FVI - Outcome,Need Vehicle Tow Report,20.0,1512 W THORNDALE AVE,60660.0,,,48.0,20.0,77.0,,41.99004648462236,-87.66813086927175,"(41.99004648462236, -87.66813086927175)",2015-05-14
100716,05/14/2015,Completed,05/29/2015,15-01976666,Abandoned Vehicle Complaint,E354079,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,5432 W OHIO ST,60644.0,,,37.0,15.0,25.0,,41.89123398756113,-87.76190849183821,"(41.89123398756113, -87.7619084918382)",2015-05-14
100717,05/14/2015,Completed,05/29/2015,15-01977746,Abandoned Vehicle Complaint,G896782,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,8025 S SACRAMENTO AVE,60652.0,,,18.0,8.0,70.0,,41.747286605948794,-87.6972941127282,"(41.7472866059488, -87.69729411272819)",2015-05-14
100718,05/14/2015,Completed,05/29/2015,15-01980623,Abandoned Vehicle Complaint,454AKX,Hyundai,Red,FVI - Outcome,Need Vehicle Tow Report,,6319 N GREENVIEW AVE,60660.0,,,48.0,24.0,77.0,,41.996968190153886,-87.66765636336444,"(41.99696819015389, -87.66765636336446)",2015-05-14
100719,05/14/2015,Completed,05/29/2015,15-01981026,Abandoned Vehicle Complaint,S897509,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,7943 S DAMEN AVE,60620.0,,,17.0,6.0,71.0,,41.748929791846855,-87.67295417756262,"(41.748929791846855, -87.67295417756263)",2015-05-14
100720,05/14/2015,Completed,05/29/2015,15-01982039,Abandoned Vehicle Complaint,Y372354,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,9600 S EMERALD AVE,60628.0,,,21.0,22.0,73.0,,41.71956660262071,-87.6420960939125,"(41.71956660262071, -87.64209609391251)",2015-05-14
100721,05/14/2015,Completed,05/29/2015,15-01991434,Abandoned Vehicle Complaint,S393498,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,10550 S DRAKE AVE,60655.0,,,19.0,22.0,74.0,,41.700935601797745,-87.70985262831154,"(41.70093560179774, -87.70985262831154)",2015-05-14
100722,05/14/2015,Completed,05/29/2015,15-01993539,Abandoned Vehicle Complaint,7131514,Mercury,Green,FVI - Outcome,Need Vehicle Tow Report,111.0,1029 N MENARD AVE,60651.0,,,29.0,15.0,25.0,,41.89931235868239,-87.77026713837877,"(41.89931235868239, -87.77026713837876)",2015-05-14
100723,05/15/2015,Completed - Dup,05/29/2015,15-02026258,Abandoned Vehicle Complaint,2EEE89,Buick,Tan,FVI - Outcome,,90.0,2626 N STOCKTON DR,60614.0,1173242.35478018,1917934.89610488,43.0,19.0,7.0,,41.930556423341606,-87.63896804525955,"(41.9305564233416, -87.63896804525955)",2015-05-15
100724,05/15/2015,Completed,05/29/2015,15-02006362,Abandoned Vehicle Complaint,V756744,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,1656 N PARKSIDE AVE,60639.0,,,29.0,25.0,25.0,,41.911037003375945,-87.76694804312851,"(41.911037003375945, -87.76694804312852)",2015-05-15
100725,05/15/2015,Completed,05/29/2015,15-02013355,Abandoned Vehicle Complaint,S905295,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,15.0,1732 E 71ST PL,60649.0,,,7.0,3.0,43.0,42.0,41.76529271996023,-87.58236170729522,"(41.76529271996023, -87.58236170729522)",2015-05-15
100726,05/12/2015,Completed,05/29/2015,15-01927249,Abandoned Vehicle Complaint,P470199,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,4604 S LANGLEY AVE,60653.0,,,4.0,2.0,38.0,47.0,41.81111389945486,-87.6091678345714,"(41.81111389945486, -87.6091678345714)",2015-05-12
100727,05/12/2015,Completed,05/29/2015,15-01930420,Abandoned Vehicle Complaint,E378287,Mercury,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,1629 W 109TH PL,60643.0,,,19.0,22.0,75.0,,41.694869077213156,-87.66292601523651,"(41.694869077213156, -87.66292601523651)",2015-05-12
100728,05/12/2015,Completed,05/29/2015,15-01931641,Abandoned Vehicle Complaint,314P775,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,3912 W 58TH ST,60629.0,,,13.0,8.0,62.0,3.0,41.78789513928103,-87.7211384495669,"(41.78789513928103, -87.72113844956691)",2015-05-12
100729,05/12/2015,Completed,05/29/2015,15-01933220,Abandoned Vehicle Complaint,1503297,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5624 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.775418985136376,-87.76265506339844,"(41.775418985136376, -87.76265506339843)",2015-05-12
100730,05/13/2015,Completed,05/29/2015,15-01952057,Abandoned Vehicle Complaint,176VZM,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,6003 W 61ST ST,60638.0,,,13.0,8.0,64.0,,41.7814208613934,-87.77178488175205,"(41.7814208613934, -87.77178488175204)",2015-05-13
100731,05/13/2015,Completed,05/29/2015,15-01954181,Abandoned Vehicle Complaint,R317503,Ford,White,FVI - Outcome,Need Vehicle Tow Report,20.0,6422 N HAMILTON AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99853933774802,-87.683958915399,"(41.998539337748014, -87.683958915399)",2015-05-13
100732,05/13/2015,Completed,05/29/2015,15-01956351,Abandoned Vehicle Complaint,942R060,Audi,Silver,FVI - Outcome,Need Vehicle Tow Report,90.0,7257 S ARTESIAN AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76118196859542,-87.68422204268705,"(41.76118196859542, -87.68422204268705)",2015-05-13
100733,05/13/2015,Completed,05/29/2015,15-01956506,Abandoned Vehicle Complaint,X446868,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8217 S PERRY AVE,60620.0,,,21.0,6.0,44.0,,41.744894855905606,-87.62672717591771,"(41.744894855905606, -87.62672717591771)",2015-05-13
100734,05/13/2015,Completed,05/29/2015,15-01956558,Abandoned Vehicle Complaint,6543573,Mercury,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,2335 W 81ST PL,60620.0,,,18.0,8.0,70.0,,41.745016539273855,-87.68168139253855,"(41.74501653927385, -87.68168139253855)",2015-05-13
100735,05/13/2015,Completed,05/29/2015,15-01957160,Abandoned Vehicle Complaint,IT9714,Saab,Silver,FVI - Outcome,Need Vehicle Tow Report,9.0,6421 N TROY ST,60645.0,,,50.0,24.0,2.0,43.0,41.99806647596362,-87.7080615126105,"(41.99806647596362, -87.7080615126105)",2015-05-13
100736,05/13/2015,Completed,05/29/2015,15-01957255,Abandoned Vehicle Complaint,561EYV,Jeep/Cherokee,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,6240 N LAKEWOOD AVE,60660.0,,,48.0,24.0,77.0,,41.99574719312096,-87.6630952712228,"(41.99574719312096, -87.6630952712228)",2015-05-13
100737,05/13/2015,Completed,05/29/2015,15-01958390,Abandoned Vehicle Complaint,9828266,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,300.0,6439 S KENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.77769477270414,-87.59286064823141,"(41.77769477270413, -87.5928606482314)",2015-05-13
100738,05/13/2015,Completed,05/29/2015,15-01960452,Abandoned Vehicle Complaint,5453681,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,845 W RANDOLPH ST,60607.0,,,27.0,12.0,28.0,,41.88426798778795,-87.64918388685403,"(41.88426798778795, -87.64918388685403)",2015-05-13
100739,05/13/2015,Completed,05/29/2015,15-01960881,Abandoned Vehicle Complaint,V611830,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6722 S JUSTINE ST,60636.0,,,16.0,7.0,67.0,,41.77142670995863,-87.66293014154478,"(41.77142670995863, -87.66293014154478)",2015-05-13
100740,05/13/2015,Completed,05/29/2015,15-01961501,Abandoned Vehicle Complaint,N818449,Isuzu,Burgundy,FVI - Outcome,Need Vehicle Tow Report,8.0,6039 N KEELER AVE,60646.0,,,39.0,17.0,12.0,,41.991232878667006,-87.73357086191324,"(41.991232878667006, -87.73357086191324)",2015-05-13
100741,05/13/2015,Completed,05/29/2015,15-01962709,Abandoned Vehicle Complaint,S865954,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,9701 S EMERALD AVE,60628.0,,,34.0,22.0,73.0,,41.717758426909796,-87.64175103710163,"(41.7177584269098, -87.64175103710164)",2015-05-13
100742,05/13/2015,Completed,05/29/2015,15-01963927,Abandoned Vehicle Complaint,S923424,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,2724 W POLK ST,60612.0,,,28.0,11.0,27.0,,41.87118523163277,-87.69461371203322,"(41.87118523163277, -87.69461371203322)",2015-05-13
